Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
40,76,1,217.49,348.22,819
40,77,1,230.04,403.78,820
40,78,1,41.633,283.05,821
40,79,1,49.272,347.61,822
40,80,1,79.59,340.69,823
40,81,1,66.025,347.26,824
40,82,1,89.876,312.87,825
40,83,1,100.39,303.47,826
40,84,1,90.404,293.17,827
40,85,1,88.978,279.91,828
40,86,1,75.737,274.26,829
40,87,1,53.767,265.53,830
40,88,1,69.765,265.86,831
40,89,1,170.84,108.35,832
40,90,1,159.61,37.757,833
40,91,1,274.01,189.52,834
40,92,1,275.77,114.36,835
40,93,1,587.73,151.05,836
40,94,1,574.19,149.53,837
40,95,1,562.1,139.5,838
40,96,1,550.74,125.29,839
40,97,1,533.99,125.96,840
40,98,1,523.54,126.49,841
40,99,1,564.62,65.043,842
40,100,1,562.84,49.814,843
40,101,1,570,37,844
40,102,1,574.82,13.278,845
40,103,1,573.13,24.47,846
40,104,1,551.45,15.474,847
40,105,1,532.35,21.295,848
40,106,1,522,13.94,849
40,107,1,508.19,13.906,850
40,108,1,496.74,15.348,851
40,109,1,483.4,11.113,852
40,110,1,472.41,14.071,853
40,111,1,457.32,11.051,854
41,1,1,186,229,2
41,2,1,253.63,266.11,563
41,3,1,260.27,282.95,567
41,4,1,246.9,251.58,664
41,5,1,247.69,227.48,703
41,6,1,276.46,197.16,705
41,7,1,268.68,190.62,706
41,8,1,119.36,141.27,712
41,9,1,186.51,92.235,715
41,10,1,175.43,103.62,716
41,11,1,164.15,102.39,717
41,12,1,269.94,377.41,720
41,13,1,255.54,353.27,721
41,14,1,264.15,345.54,722
41,15,1,219.71,96.079,726
41,16,1,231.42,83.929,729
41,17,1,260.66,113.77,730
41,18,1,266.45,100.6,731
41,19,1,291.06,155.38,733
41,20,1,274.77,136.45,734
41,21,1,310.05,189.23,736
41,22,1,262.46,201.61,737
41,23,1,258.43,334.23,738
41,24,1,256.64,322.83,739
41,25,1,258.45,296.38,740
41,26,1,248.34,309.81,741
41,27,1,252.47,238.39,742
41,28,1,254.78,213.59,751
41,29,1,283.29,408.58,764
41,30,1,273.31,397.67,765
41,31,1,278.3,386.34,766
41,32,1,45.193,293.87,773
41,33,1,560.71,102.97,799
41,34,1,562.75,89.344,800
41,35,1,566.11,75.907,803
41,36,1,262.7,364.07,819
41,37,1,281.47,419.75,820
41,38,1,52.577,284.95,821
41,39,1,91.956,326.99,825
41,40,1,85.087,255.69,828
41,41,1,69.238,255.66,829
41,42,1,58.022,267.96,830
41,43,1,152.78,98.675,832
41,44,1,290.36,200.16,834
41,45,1,268.26,124.23,835
41,46,1,572.15,64.97,842
41,47,1,572.72,49.922,843
41,48,1,580.29,41.216,844
41,49,1,75.122,160.06,855
41,50,1,86.505,159.43,856
41,51,1,100.02,154.6,857
41,52,1,111.63,150.38,858
41,53,1,217.65,45.463,859
41,54,1,146,88.566,860
41,55,1,199.35,11.718,861
41,56,1,206.58,20.939,862
41,57,1,217.27,30.041,863
41,58,1,232.64,56.655,864
41,59,1,127.45,300.08,865
41,60,1,123.61,314.67,866
41,61,1,109.59,320,867
41,62,1,78.686,324.03,868
41,63,1,74.274,314.86,869
41,64,1,62.156,307.87,870
41,65,1,54.484,301.77,871
41,66,1,96.209,239.9,872
41,67,1,110.8,237.53,873
41,68,1,116.38,248.1,874
41,69,1,128.9,253.95,875
41,70,1,132.78,267.23,876
41,71,1,142.07,275.5,877
41,72,1,369.42,223.62,878
41,73,1,347.96,196.15,879
41,74,1,366.24,204.79,880
41,75,1,390.39,246.87,881
41,76,1,399.98,262,882
41,77,1,405.56,276.9,883
41,78,1,406.99,298.68,884
41,79,1,406.39,311.31,885
41,80,1,402.37,330.22,886
41,81,1,401.05,346.05,887
41,82,1,408.88,351.4,888
41,83,1,400.91,359.61,889
41,84,1,400.17,369.3,890
41,85,1,394.37,379.71,891
41,86,1,397.89,391.62,892
41,87,1,392.86,406.15,893
41,88,1,390,419,894
41,89,1,247.39,279.35,895
41,90,1,299.28,165.85,896
41,91,1,279.01,149.91,897
41,92,1,276.73,89.313,898
41,93,1,294.37,79.702,899
41,94,1,310.68,78.959,900
41,95,1,326.28,95.34,901
41,96,1,336.37,120.67,902
41,97,1,338.78,137.73,903
41,98,1,330.23,158.93,904
41,99,1,322.1,171.94,905
41,100,1,324.12,185.91,906
41,101,1,335.2,183.39,907
41,102,1,598.21,118,908
41,103,1,587.63,99.196,909
41,104,1,574.29,101.97,910
42,1,1,220,181,2
42,2,1,175.7,88.243,715
42,3,1,157.81,117.15,717
42,4,1,224.37,77.158,726
42,5,1,307.62,174.32,736
42,6,1,29.595,289.16,773
42,7,1,34.759,261.41,830
42,8,1,294.63,196.28,834
42,9,1,78.972,121.95,855
42,10,1,100.28,125.74,856
42,11,1,113.41,127.44,857
42,12,1,123.32,130.34,858
42,13,1,99.297,252.08,873
42,14,1,91.482,262.47,874
42,15,1,100.7,270.44,875
42,16,1,109.99,280.82,876
42,17,1,128.03,290.31,877
42,18,1,268.58,66.571,898
42,19,1,307.49,82.737,900
42,20,1,312.51,95.055,901
42,21,1,324.27,119.49,902
42,22,1,345.61,137.98,903
42,23,1,314.49,159.6,905
42,24,1,323.25,168.19,906
42,25,1,337.32,168.21,907
42,26,1,236.09,64.211,911
42,27,1,32.974,231.96,912
42,28,1,16.628,220.4,913
42,29,1,23.598,259.06,914
42,30,1,58.933,391.88,915
42,31,1,73.783,380.51,916
42,32,1,77.051,351.46,917
42,33,1,76.248,362.84,918
42,34,1,72.314,336.96,919
42,35,1,180.77,253.87,920
42,36,1,131.54,222.11,921
42,37,1,116.56,223.82,922
42,38,1,170.15,283.34,923
42,39,1,176.6,269.4,924
42,40,1,105.95,237.03,925
42,41,1,120.92,282.43,926
42,42,1,138.56,298.5,927
42,43,1,156.01,291.95,928
42,44,1,189.81,243.55,929
42,45,1,180.22,234.54,930
42,46,1,176.79,222.15,931
42,47,1,167.15,216.87,932
42,48,1,158.51,207.61,933
42,49,1,144.38,212.28,934
42,50,1,64.098,101.29,935
42,51,1,77.436,109.49,936
42,52,1,88.243,128.92,937
42,53,1,138.06,132.6,938
42,54,1,148.12,126.69,939
42,55,1,168.39,108.81,940
42,56,1,443.62,361.05,941
42,57,1,448.05,339.75,942
42,58,1,448.41,329.71,943
42,59,1,457.31,321.71,944
42,60,1,449.16,315.95,945
42,61,1,452.89,299.03,946
42,62,1,454.51,279.73,947
42,63,1,457.74,237.53,948
42,64,1,446.87,227.56,949
42,65,1,436.7,214.77,950
42,66,1,412.39,191.28,951
42,67,1,412.36,173.24,952
42,68,1,397.02,167.78,953
42,69,1,382.79,151.9,954
42,70,1,371.16,144.28,955
42,71,1,380.14,131.24,956
42,72,1,373.61,120.11,957
42,73,1,382.99,106.19,958
42,74,1,382.14,91.726,959
42,75,1,373.74,64.007,960
42,76,1,355.84,48.165,961
42,77,1,341.92,46.993,962
42,78,1,322.56,60.174,963
42,79,1,312.79,72.12,964
42,80,1,317.46,106.42,965
42,81,1,324.59,132.91,966
42,82,1,336.96,128.12,967
42,83,1,356.1,143.51,968
42,84,1,354.42,158.23,969
42,85,1,300.5,184.22,970
42,86,1,294.06,209.9,971
42,87,1,292.91,222.25,972
42,88,1,299.57,234.82,973
42,89,1,302.67,250.29,974
42,90,1,289.63,248.74,975
42,91,1,302.2,263.94,976
42,92,1,294.43,277.94,977
42,93,1,301.08,289.64,978
42,94,1,300.98,301.81,979
42,95,1,300.93,323.24,980
42,96,1,306.19,336.07,981
42,97,1,316.3,347.96,982
42,98,1,318.03,366.82,983
42,99,1,326.36,377.12,984
42,100,1,326.98,392.24,985
42,101,1,201.67,70.011,986
42,102,1,211.64,72.843,987
42,103,1,279.86,51.858,988
43,1,1,530,76,2
43,2,1,214.06,62.682,715
43,3,1,199,90.341,717
43,4,1,263.4,52.288,726
43,5,1,346.82,144.49,736
43,6,1,67.441,260.49,830
43,7,1,330.46,165.33,834
43,8,1,116.86,93.955,855
43,9,1,141.27,100.3,856
43,10,1,152.4,102.16,857
43,11,1,164.3,103.5,858
43,12,1,50.283,265.64,873
43,13,1,30.706,272.55,874
43,14,1,305,37.679,898
43,15,1,343.03,56.67,900
43,16,1,348.99,66.455,901
43,17,1,361.28,93.247,902
43,18,1,383.58,106.93,903
43,19,1,354.29,133.44,905
43,20,1,362.6,141.78,906
43,21,1,375.86,139.78,907
43,22,1,275.34,42.939,911
43,23,1,64.67,230.03,912
43,24,1,37.022,221.57,913
43,25,1,65.16,373.11,916
43,26,1,68.943,360.54,918
43,27,1,76.354,235.65,922
43,28,1,118.15,319.96,927
43,29,1,161.06,257.18,929
43,30,1,149.82,248.16,930
43,31,1,137.96,244.41,931
43,32,1,130.84,235.13,932
43,33,1,155.93,194.01,933
43,34,1,143.51,197.37,934
43,35,1,99.247,75.652,935
43,36,1,114.45,80.738,936
43,37,1,129.12,99.951,937
43,38,1,177.82,105.14,938
43,39,1,190.1,98.86,939
43,40,1,210.41,83.692,940
43,41,1,485.69,332.35,941
43,42,1,487.76,312.08,942
43,43,1,487.38,299.62,943
43,44,1,495.67,293.06,944
43,45,1,491.89,271.14,946
43,46,1,496.09,252.65,947
43,47,1,494.72,211.09,948
43,48,1,488.24,199.5,949
43,49,1,476.26,187.23,950
43,50,1,456.03,145.79,952
43,51,1,433.77,138.8,953
43,52,1,421.29,134.28,954
43,53,1,422.31,119.73,955
43,54,1,418.11,103.77,956
43,55,1,417,92,957
43,56,1,421.07,77.806,958
43,57,1,421.52,63.58,959
43,58,1,413.59,33.329,960
43,59,1,396.68,20.743,961
43,60,1,380.36,17.044,962
43,61,1,356.44,27.586,963
43,62,1,351.01,43.211,964
43,63,1,351.52,82.378,965
43,64,1,361.8,108.33,966
43,65,1,372.64,105.79,967
43,66,1,394.1,116.3,968
43,67,1,392.82,128.6,969
43,68,1,338.17,153.92,970
43,69,1,331.76,180.14,971
43,70,1,331.69,194.79,972
43,71,1,337.91,208.03,973
43,72,1,339.66,222.52,974
43,73,1,327.18,220.87,975
43,74,1,339.61,234.86,976
43,75,1,331.4,250.44,977
43,76,1,338.36,273.67,979
43,77,1,340.85,295.8,980
43,78,1,348.98,305.86,981
43,79,1,349.3,320.62,982
43,80,1,353.07,340.73,983
43,81,1,363.04,348.43,984
43,82,1,362.93,365.47,985
43,83,1,238.75,43.049,986
43,84,1,250.71,43.503,987
43,85,1,320.97,26.941,988
43,86,1,95.374,61.631,989
43,87,1,20.069,284.09,990
43,88,1,20.892,343.09,991
43,89,1,33.833,347.37,992
43,90,1,46.112,351.3,993
43,91,1,54.951,361.44,994
43,92,1,98.888,362.56,995
43,93,1,114.97,351.48,996
43,94,1,119.21,336.83,997
43,95,1,113.96,309.24,998
43,96,1,38.173,189.06,999
43,97,1,27.023,196.04,1000
43,98,1,29.51,212.42,1001
43,99,1,20.178,207.74,1002
43,100,1,72,217,1003
43,101,1,69.156,200.16,1004
43,102,1,56.033,191.22,1005
43,103,1,230.28,34.741,1006
43,104,1,415.05,50.573,1007
43,105,1,444.58,141.36,1008
43,106,1,495.39,237.86,1009
43,107,1,476.86,320.16,1010
43,108,1,479.28,345.21,1011
43,109,1,476.16,361.37,1012
43,110,1,459.19,363.22,1013
43,111,1,449.98,375.36,1014
43,112,1,436.41,376.17,1015
43,113,1,419.96,380.23,1016
43,114,1,407.84,375.04,1017
43,115,1,392.45,375.54,1018
43,116,1,378.58,372.34,1019
43,117,1,345.57,285.57,1020
43,118,1,368.67,22.153,1021
43,119,1,370.21,13.353,1022
43,120,1,215.92,241.61,1023
43,121,1,211.04,253.78,1024
43,122,1,220.22,224.96,1025
43,123,1,229.38,216.11,1026
43,124,1,220.06,205.65,1027
43,125,1,217.09,192.06,1028
43,126,1,198.84,178.09,1029
43,127,1,182.14,179.9,1030
43,128,1,170.5,190.78,1031
43,129,1,144.29,208.31,1032
43,130,1,138.53,222.02,1033
43,131,1,170.07,262.59,1034
43,132,1,198.79,265.36,1035
43,133,1,180.63,273.17,1036
44,1,1,319,93,2
44,2,1,260.1,47.28,715
44,3,1,247.58,68.051,717
44,4,1,390.13,118.18,736
44,5,1,114.51,233.32,830
44,6,1,377.24,139.9,834
44,7,1,160.02,72.879,855
44,8,1,183.97,77.974,856
44,9,1,197.84,79.556,857
44,10,1,210.28,77.84,858
44,11,1,77.023,247.1,874
44,12,1,352.04,19.094,898
44,13,1,388.54,29,900
44,14,1,393.9,43.772,901
44,15,1,403.38,72.034,902
44,16,1,398.5,106.68,905
44,17,1,407.52,116.61,906
44,18,1,418.75,111.93,907
44,19,1,321.18,24.832,911
44,20,1,108.78,208.57,912
44,21,1,84.331,197.91,913
44,22,1,123.1,207.24,922
44,23,1,206.97,229.96,929
44,24,1,197.06,221.32,930
44,25,1,183.29,222.15,931
44,26,1,177.75,210.66,932
44,27,1,199.4,168.08,933
44,28,1,185.43,173.94,934
44,29,1,148.26,53.044,935
44,30,1,159.51,58.48,936
44,31,1,172.05,79.494,937
44,32,1,223.62,83.695,938
44,33,1,236.09,76.705,939
44,34,1,257.65,60.369,940
44,35,1,531.94,304.94,941
44,36,1,532.42,289.58,942
44,37,1,532.27,276,943
44,38,1,543.15,267.74,944
44,39,1,539.55,228.77,947
44,40,1,538.43,188.58,948
44,41,1,531.02,174.28,949
44,42,1,495.32,120.33,952
44,43,1,464.43,98.075,955
44,44,1,461.58,67.27,957
44,45,1,465.74,53.013,958
44,46,1,466.52,41.385,959
44,47,1,394.14,18.171,964
44,48,1,395.62,55.623,965
44,49,1,404.59,86.442,966
44,50,1,384.24,128.27,970
44,51,1,376.05,154.5,971
44,52,1,376.3,169.65,972
44,53,1,377.52,183.11,973
44,54,1,383.29,198.03,974
44,55,1,370.23,196.79,975
44,56,1,379.57,210.13,976
44,57,1,373.53,226.11,977
44,58,1,379.64,245.62,979
44,59,1,379.37,271.33,980
44,60,1,390.94,277.9,981
44,61,1,397.39,294.06,982
44,62,1,405.38,316.89,984
44,63,1,403.6,339.99,985
44,64,1,295.11,23.245,986
44,65,1,308.18,25.897,987
44,66,1,67.028,257.68,990
44,67,1,109.27,350.06,996
44,68,1,116.46,334.71,997
44,69,1,143.99,335.87,998
44,70,1,85.346,163.38,999
44,71,1,74.792,170.13,1000
44,72,1,69.729,182.31,1002
44,73,1,119.15,192.73,1003
44,74,1,104.56,168.49,1005
44,75,1,282.17,20.026,1006
44,76,1,468.33,28.028,1007
44,77,1,540.37,212.02,1009
44,78,1,526.29,321.22,1011
44,79,1,519.11,336.03,1012
44,80,1,496.01,348.23,1014
44,81,1,480.89,350.42,1015
44,82,1,466.31,353.77,1016
44,83,1,451.78,349.38,1017
44,84,1,437.01,351.54,1018
44,85,1,423.1,346.78,1019
44,86,1,259.86,231.71,1024
44,87,1,276.39,190.85,1026
44,88,1,267.42,182.16,1027
44,89,1,263.27,169.09,1028
44,90,1,244.49,153.69,1029
44,91,1,227.97,153.5,1030
44,92,1,216.14,165.5,1031
44,93,1,115.74,178.55,1032
44,94,1,216,238,1034
44,95,1,243.45,239.56,1035
44,96,1,226.36,247.55,1036
44,97,1,92.665,79.521,1037
44,98,1,205.94,88.215,1038
44,99,1,98.098,199.12,1039
44,100,1,115.29,162.69,1040
44,101,1,137.74,247.27,1041
44,102,1,59.621,269.41,1042
44,103,1,59.992,282.24,1043
44,104,1,67.714,319.74,1044
44,105,1,81.528,317.38,1045
44,106,1,93.532,325.07,1046
44,107,1,99.799,338.26,1047
44,108,1,161.5,326.46,1048
44,109,1,168.65,309.97,1049
44,110,1,164.96,295.2,1050
45,1,1,356,73,2
45,2,1,301.45,39.114,715
45,3,1,278.02,55.562,717
45,4,1,423.35,106.72,736
45,5,1,156.57,210.78,830
45,6,1,412.95,144.51,834
45,7,1,198.66,51.662,855
45,8,1,211.57,57.265,856
45,9,1,224.69,57.784,857
45,10,1,238.32,63.862,858
45,11,1,119.53,222.2,874
45,12,1,432.9,22.482,900
45,13,1,433,37.047,901
45,14,1,439.98,62.899,902
45,15,1,429.07,91.588,905
45,16,1,304.11,25.941,911
45,17,1,147.37,187.7,912
45,18,1,123.76,174.06,913
45,19,1,165.53,184.64,922
45,20,1,249.6,206.47,929
45,21,1,238.63,200.15,930
45,22,1,223.95,196.26,931
45,23,1,218.94,185.92,932
45,24,1,239.89,148.4,933
45,25,1,226.5,147.69,934
45,26,1,188.13,27.787,935
45,27,1,199.29,36.561,936
45,28,1,264.18,62.921,939
45,29,1,289.72,47.759,940
45,30,1,430.71,50.234,965
45,31,1,437.58,81.615,966
45,32,1,411.72,115.14,970
45,33,1,418.12,160.38,971
45,34,1,410.75,173.84,972
45,35,1,418.14,187.08,973
45,36,1,410.27,200.57,975
45,37,1,424.29,238.79,977
45,38,1,426.62,253.24,979
45,39,1,437.9,292.58,981
45,40,1,444.72,303.37,982
45,41,1,109.82,234.05,990
45,42,1,149.21,329.63,996
45,43,1,187.77,313.22,998
45,44,1,126.93,138.94,999
45,45,1,114.69,144.72,1000
45,46,1,107.65,157.32,1002
45,47,1,161.31,170.38,1003
45,48,1,146.58,144.18,1005
45,49,1,309.48,11.185,1006
45,50,1,535.63,323.19,1012
45,51,1,504.25,331.03,1014
45,52,1,490.42,328.03,1015
45,53,1,476.03,328.34,1016
45,54,1,460.83,326.63,1017
45,55,1,441.57,316.7,1019
45,56,1,297.48,204.6,1024
45,57,1,318.29,167.69,1026
45,58,1,307.86,158.31,1027
45,59,1,303.4,142.58,1028
45,60,1,284.73,128.56,1029
45,61,1,269.95,129.11,1030
45,62,1,257.59,141.29,1031
45,63,1,157.74,153.98,1032
45,64,1,257.42,215.65,1034
45,65,1,282.27,218.14,1035
45,66,1,267.73,222.23,1036
45,67,1,245.02,70.214,1038
45,68,1,155.77,134.79,1040
45,69,1,178.36,223.17,1041
45,70,1,98.881,241.48,1042
45,71,1,95.736,257.26,1043
45,72,1,105.88,295.51,1044
45,73,1,119.58,296.58,1045
45,74,1,133.29,301.68,1046
45,75,1,139.86,313.37,1047
45,76,1,203.56,302.62,1048
45,77,1,211.14,287.78,1049
45,78,1,206.33,273.18,1050
45,79,1,138.5,60.52,1051
45,80,1,85.563,358.74,1052
45,81,1,93.579,369.12,1053
45,82,1,76.72,333.12,1054
45,83,1,87.06,344.48,1055
45,84,1,74.65,315.09,1056
45,85,1,59.217,313.35,1057
45,86,1,49.908,301.42,1058
45,87,1,35.238,299.27,1059
45,88,1,200.84,256.94,1060
45,89,1,195,245,1061
45,90,1,539.94,97.739,1062
45,91,1,219.68,162.26,1063
45,92,1,224.71,173.15,1064
45,93,1,269.41,211.84,1065
45,94,1,505.67,72.371,1066
45,95,1,501.21,57.062,1067
45,96,1,508,31.949,1068
45,97,1,570.67,150.64,1069
45,98,1,578.06,162.13,1070
45,99,1,580.71,203.16,1071
45,100,1,577.24,221.81,1072
45,101,1,580.29,240.57,1073
45,102,1,572.07,252.89,1074
45,103,1,570.7,265.87,1075
45,104,1,568.16,280.21,1076
45,105,1,565.51,294.67,1077
45,106,1,559.64,309.9,1078
45,107,1,519.36,327.68,1079
45,108,1,432.77,266.1,1080
45,109,1,416.5,223.58,1081
45,110,1,423.18,174.64,1082
45,111,1,412.9,128.7,1083
46,1,1,62,208,2
46,2,1,357.19,19.261,715
46,3,1,328.37,37.331,717
46,4,1,252.73,33.59,855
46,5,1,266.6,37.96,856
46,6,1,279.85,40.813,857
46,7,1,292.27,45.264,858
46,8,1,185.73,195.17,912
46,9,1,254.91,236.76,929
46,10,1,233.73,199.71,930
46,11,1,227.17,191.87,931
46,12,1,209.97,187.51,932
46,13,1,218.88,148.95,934
46,14,1,240.44,9.5537,935
46,15,1,251.72,18.856,936
46,16,1,317.62,41.376,939
46,17,1,342.39,28.262,940
46,18,1,149.81,237.81,990
46,19,1,143.12,322.92,996
46,20,1,173.14,198.88,1003
46,21,1,162.3,139.72,1005
46,22,1,291.75,177.58,1026
46,23,1,276.54,175.9,1027
46,24,1,270.06,163.68,1028
46,25,1,294.1,123.6,1029
46,26,1,276.57,125.66,1030
46,27,1,273.79,143.15,1031
46,28,1,173.61,150.1,1032
46,29,1,238.56,210.09,1034
46,30,1,249.8,222.56,1035
46,31,1,265.7,264.59,1036
46,32,1,303.32,50.368,1038
46,33,1,180.86,118.87,1040
46,34,1,108.55,277.83,1044
46,35,1,117.62,288.96,1045
46,36,1,130.44,290.03,1046
46,37,1,133.54,311.36,1047
46,38,1,201.18,309.34,1048
46,39,1,195.58,293.93,1049
46,40,1,188.51,279.85,1050
46,41,1,75.732,284.19,1056
46,42,1,55.916,287.92,1057
46,43,1,29.589,305.65,1059
46,44,1,206.94,164.86,1063
46,45,1,221.13,164.91,1064
46,46,1,264.69,249.23,1065
46,47,1,568.79,315.57,1078
46,48,1,191.82,41.734,1084
46,49,1,562.89,8.1311,1085
46,50,1,563.37,22.463,1086
46,51,1,550.82,35.878,1087
46,52,1,589.61,303.93,1088
46,53,1,550.3,317.41,1089
46,54,1,527.76,309.9,1090
46,55,1,494.68,279.51,1091
46,56,1,513.22,306.55,1092
46,57,1,494.17,296.39,1093
46,58,1,487.44,269.9,1094
46,59,1,471.49,222.06,1095
46,60,1,478.97,249.04,1096
46,61,1,476.95,234.01,1097
46,62,1,467.2,204.4,1098
46,63,1,458.85,194.03,1099
46,64,1,461.65,180.58,1100
46,65,1,472.39,170.98,1101
46,66,1,461.65,153.93,1102
46,67,1,468.59,138.3,1103
46,68,1,468.82,124.23,1104
46,69,1,462.38,109.29,1105
46,70,1,468.44,95.103,1106
46,71,1,474.99,84.811,1107
46,72,1,481.9,71.697,1108
46,73,1,490.19,58.921,1109
46,74,1,495.83,46.242,1110
46,75,1,492.31,33.338,1111
46,76,1,482.09,32.753,1112
46,77,1,486.49,19.07,1113
46,78,1,484.07,5.6598,1114
46,79,1,573.81,64.056,1115
46,80,1,586.69,68.596,1116
46,81,1,563.22,52.474,1117
46,82,1,166.95,415.51,1118
46,83,1,161.61,403.66,1119
46,84,1,155.72,387.13,1120
46,85,1,154.94,374.24,1121
46,86,1,152.22,362.87,1122
46,87,1,18.83,343.89,1123
46,88,1,24,333,1124
46,89,1,25.086,319.06,1125
46,90,1,35,294,1126
46,91,1,133.19,334.21,1127
46,92,1,151,348,1128
46,93,1,91.79,276.2,1129
46,94,1,310.34,120.48,1130
46,95,1,324.33,107.03,1131
46,96,1,339.16,107.69,1132
46,97,1,355.19,122.39,1133
46,98,1,358.58,136.34,1134
46,99,1,370.17,147.48,1135
46,100,1,359.67,158.75,1136
46,101,1,352.42,185.75,1137
46,102,1,334.52,198.41,1138
46,103,1,322.14,205.6,1139
46,104,1,311.28,194.91,1140
46,105,1,199.31,177.03,1141
46,106,1,212.18,132.95,1142
46,107,1,199.23,124.06,1143
46,108,1,211.07,117.9,1144
46,109,1,169.19,125.54,1145
46,110,1,184.06,153.58,1146
46,111,1,156.08,259.89,1147
46,112,1,163.81,274.48,1148
46,113,1,174.85,278.81,1149
46,114,1,207.32,298.69,1150
46,115,1,225.6,287.62,1151
46,116,1,242.97,291.1,1152
46,117,1,259.93,280.49,1153
46,118,1,163.5,208.75,1154
46,119,1,152,221,1155
47,1,1,57,206,2
47,2,1,353.22,25.348,715
47,3,1,246.35,165.78,912
47,4,1,307.84,208.99,929
47,5,1,247.04,136.21,930
47,6,1,279.58,167.41,931
47,7,1,262.19,161.18,932
47,8,1,272.8,126.06,934
47,9,1,243.12,19.005,936
47,10,1,340.98,23.127,940
47,11,1,198.47,223.75,990
47,12,1,194.37,295.88,996
47,13,1,226.45,173.84,1003
47,14,1,214.71,117.48,1005
47,15,1,341.21,151.58,1026
47,16,1,329.77,150.79,1027
47,17,1,321.16,139.08,1028
47,18,1,343.76,99.283,1029
47,19,1,328.58,102.12,1030
47,20,1,321.65,116.98,1031
47,21,1,224.07,127,1032
47,22,1,286.67,175.72,1034
47,23,1,299.17,197.74,1035
47,24,1,319.43,239.89,1036
47,25,1,233.2,94.928,1040
47,26,1,160.94,251.55,1044
47,27,1,127.6,253.4,1045
47,28,1,183.86,262.44,1046
47,29,1,183.9,285.15,1047
47,30,1,248.22,285.47,1048
47,31,1,246.01,268.86,1049
47,32,1,87.791,265.82,1056
47,33,1,82.161,275.47,1057
47,34,1,68.756,342.38,1059
47,35,1,254.44,146.29,1063
47,36,1,267.85,139.04,1064
47,37,1,313.77,224.43,1065
47,38,1,542.6,8.6994,1085
47,39,1,544.1,23.23,1086
47,40,1,539.58,34.767,1087
47,41,1,181.52,393.82,1118
47,42,1,52.303,361.85,1123
47,43,1,58.085,352.04,1124
47,44,1,57.055,343.75,1125
47,45,1,68.546,319.54,1126
47,46,1,204.22,319.3,1128
47,47,1,146.49,250.29,1129
47,48,1,362.06,94.524,1130
47,49,1,374.9,83.188,1131
47,50,1,391.42,84.614,1132
47,51,1,407.23,99.308,1133
47,52,1,351.52,159.92,1134
47,53,1,420.64,120.78,1135
47,54,1,363.64,181.92,1136
47,55,1,402.76,160.66,1137
47,56,1,384.85,171.81,1138
47,57,1,375.51,184.18,1139
47,58,1,361.82,169.05,1140
47,59,1,251.87,157.46,1141
47,60,1,262.06,103.66,1142
47,61,1,260.75,89.901,1144
47,62,1,223.29,103.65,1145
47,63,1,234.75,130.75,1146
47,64,1,205.79,237.22,1147
47,65,1,213.09,248.8,1148
47,66,1,226.66,252.54,1149
47,67,1,258.71,277.12,1150
47,68,1,265.82,266.56,1151
47,69,1,296.59,265.83,1152
47,70,1,307.65,255.49,1153
47,71,1,212.6,182.5,1154
47,72,1,202.78,194.42,1155
47,73,1,34.202,387.62,1156
47,74,1,44.02,372.08,1157
47,75,1,172.46,407.39,1158
47,76,1,537.74,260.81,1159
47,77,1,203.94,391.46,1160
47,78,1,216.91,387.93,1161
47,79,1,217.38,375.62,1162
47,80,1,211.19,361.6,1163
47,81,1,210.04,335.2,1164
47,82,1,110.87,258.61,1165
47,83,1,77.131,290.65,1166
47,84,1,75.01,306.98,1167
47,85,1,82.122,334.47,1168
47,86,1,403.63,146.82,1169
47,87,1,590.18,282.79,1170
47,88,1,575.87,285.35,1171
47,89,1,560.29,284.09,1172
47,90,1,544.63,272.99,1173
47,91,1,525.97,224.25,1174
47,92,1,517.33,203.4,1175
47,93,1,515.38,178.77,1176
47,94,1,507.08,167.94,1177
47,95,1,508.03,154.32,1178
47,96,1,509.48,133.16,1179
47,97,1,518.92,116.47,1180
47,98,1,516.29,100.1,1181
47,99,1,508.85,82.778,1182
47,100,1,519.26,73.278,1183
47,101,1,522.99,59.426,1184
47,102,1,530.17,46.741,1185
47,103,1,529.67,8.4433,1186
47,104,1,394.71,9.52,1187
47,105,1,381.16,12.841,1188
47,106,1,368.56,17.307,1189
47,107,1,331.31,15.879,1190
47,108,1,316.59,14.549,1191
47,109,1,303.19,11.521,1192
47,110,1,212.98,107.06,1193
48,1,1,62,229,2
48,2,1,238.96,162.53,912
48,3,1,343.2,223.93,929
48,4,1,294.23,131.96,934
48,5,1,219.98,232.18,990
48,6,1,239.99,178.74,1003
48,7,1,323.14,157.88,1026
48,8,1,355.64,106.98,1027
48,9,1,320.56,145.58,1028
48,10,1,304.59,112.08,1029
48,11,1,290.42,116.01,1030
48,12,1,283.82,126.28,1031
48,13,1,259.6,99.296,1040
48,14,1,133.92,238.39,1045
48,15,1,225.02,246.37,1048
48,16,1,111.96,275.84,1056
48,17,1,103.71,289.15,1057
48,18,1,58.643,342.67,1059
48,19,1,246.72,148.57,1063
48,20,1,259.49,142.36,1064
48,21,1,555.43,27.436,1086
48,22,1,550,41.455,1087
48,23,1,51.433,373.17,1123
48,24,1,87.343,328.49,1126
48,25,1,144.47,225.92,1129
48,26,1,362.29,72.529,1130
48,27,1,378.13,68.776,1131
48,28,1,394.46,63.887,1132
48,29,1,362.92,123.04,1134
