VP16 50,VP16 100,VP16 50,VP16 100
0,0.40933686,0.355663792,0.32135525
0,0.409313961,0.355596766,0.321289483
0,0.40929105,0.355529748,0.321223724
0,0.409268127,0.355462736,0.321157974
0,0.409245192,0.355395732,0.321092232
0,0.409222245,0.355328735,0.321026499
0,0.409199285,0.355261745,0.320960774
0,0.409176314,0.355194763,0.320895057
0,0.409153331,0.355127788,0.32082935
0,0.409130335,0.35506082,0.32076365
0,0.409107328,0.35499386,0.32069796
0,0.409084309,0.354926906,0.320632278
0,0.409061278,0.354859961,0.320566604
0,0.409038234,0.354793023,0.320500939
0,0.409015179,0.354726092,0.320435283
0,0.408992112,0.354659168,0.320369636
0,0.408969033,0.354592253,0.320303998
0,0.408945942,0.354525345,0.320238368
0,0.408922839,0.354458444,0.320172747
0,0.408899724,0.354391551,0.320107135
0,0.408876597,0.354324665,0.320041532
0,0.408853459,0.354257788,0.319975938
0,0.408830308,0.354190918,0.319910352
0,0.408807145,0.354124056,0.319844776
0,0.408783971,0.354057201,0.319779209
0,0.408760785,0.353990354,0.319713651
0,0.408737587,0.353923515,0.319648102
0,0.408714377,0.353856684,0.319582561
0,0.408691155,0.353789861,0.319517031
0,0.408667921,0.353723046,0.319451509
0,0.408644676,0.353656238,0.319385996
0,0.408621418,0.353589439,0.319320493
0,0.408598149,0.353522647,0.319254999
0,0.408574868,0.353455864,0.319189514
0,0.408551575,0.353389088,0.319124038
0,0.408528271,0.353322321,0.319058572
0,0.408504954,0.353255562,0.318993115
0,0.408481626,0.35318881,0.318927668
0,0.408458286,0.353122067,0.31886223
0,0.408434934,0.353055333,0.318796801
0,0.408411571,0.352988606,0.318731382
0,0.408388196,0.352921888,0.318665973
0,0.408364809,0.352855177,0.318600573
0,0.40834141,0.352788476,0.318535182
0,0.408317999,0.352721782,0.318469801
0,0.408294577,0.352655097,0.31840443
0,0.408271143,0.35258842,0.318339068
0,0.408247698,0.352521752,0.318273717
0,0.408224241,0.352455092,0.318208374
0,0.408200772,0.35238844,0.318143042
0,0.408177291,0.352321797,0.318077719
0,0.408153799,0.352255163,0.318012406
0,0.408130295,0.352188537,0.317947103
0,0.408106779,0.352121919,0.31788181
0,0.408083252,0.35205531,0.317816527
0,0.408059713,0.35198871,0.317751253
0,0.408036162,0.351922119,0.31768599
0,0.4080126,0.351855536,0.317620736
0,0.407989026,0.351788961,0.317555493
0,0.40796544,0.351722396,0.317490259
0,0.407941843,0.351655839,0.317425036
0,0.407918235,0.351589291,0.317359823
0,0.407894614,0.351522752,0.31729462
0,0.407870983,0.351456222,0.317229427
0,0.407847339,0.351389701,0.317164244
0,0.407823684,0.351323188,0.317099071
0,0.407800018,0.351256685,0.317033909
0,0.40777634,0.35119019,0.316968756
0,0.40775265,0.351123704,0.316903614
0,0.407728949,0.351057228,0.316838483
0,0.407705236,0.35099076,0.316773362
0,0.407681512,0.350924302,0.316708251
0,0.407657776,0.350857852,0.31664315
0,0.407634029,0.350791412,0.31657806
0,0.40761027,0.350724981,0.316512981
0,0.4075865,0.350658559,0.316447912
0,0.407562718,0.350592146,0.316382853
0,0.407538925,0.350525742,0.316317805
0,0.40751512,0.350459348,0.316252768
0,0.407491304,0.350392963,0.316187741
0,0.407467477,0.350326587,0.316122725
0,0.407443637,0.350260221,0.316057719
0,0.407419787,0.350193864,0.315992724
0,0.407395925,0.350127516,0.31592774
0,0.407372052,0.350061178,0.315862767
0,0.407348167,0.349994849,0.315797804
0,0.407324271,0.34992853,0.315732852
0,0.407300363,0.34986222,0.315667911
0,0.407276444,0.349795919,0.315602981
0,0.407252514,0.349729629,0.315538062
0,0.407228572,0.349663347,0.315473154
0,0.407204619,0.349597076,0.315408256
0,0.407180655,0.349530814,0.31534337
0,0.407156679,0.349464561,0.315278494
0,0.407132692,0.349398319,0.31521363
0,0.407108694,0.349332086,0.315148777
0,0.407084684,0.349265862,0.315083934
0,0.407060663,0.349199649,0.315019103
0,0.40703663,0.349133445,0.314954283
0,0.407012586,0.349067251,0.314889474
0,0.406988531,0.349001067,0.314824677
0,0.406964465,0.348934893,0.31475989
0,0.406940387,0.348868728,0.314695115
0,0.406916298,0.348802574,0.314630351
0,0.406892198,0.34873643,0.314565598
0,0.406868087,0.348670295,0.314500857
0,0.406843964,0.348604171,0.314436127
0,0.40681983,0.348538056,0.314371409
0,0.406795685,0.348471952,0.314306702
0,0.406771529,0.348405857,0.314242006
0,0.406747361,0.348339773,0.314177322
0,0.406723182,0.348273699,0.314112649
0,0.406698992,0.348207635,0.314047988
0,0.406674791,0.348141581,0.313983338
0,0.406650578,0.348075537,0.3139187
0,0.406626354,0.348009504,0.313854074
0,0.40660212,0.347943481,0.313789459
0,0.406577874,0.347877468,0.313724856
0,0.406553616,0.347811465,0.313660264
0,0.406529348,0.347745473,0.313595685
0,0.406505068,0.347679491,0.313531117
0,0.406480778,0.347613519,0.313466561
0,0.406456476,0.347547558,0.313402016
0,0.406432163,0.347481608,0.313337484
0,0.406407839,0.347415667,0.313272963
0,0.406383504,0.347349738,0.313208454
0,0.406359158,0.347283818,0.313143957
0,0.4063348,0.34721791,0.313079472
0,0.406310432,0.347152012,0.313014999
0,0.406286052,0.347086124,0.312950538
0,0.406261662,0.347020247,0.312886089
0,0.40623726,0.346954381,0.312821652
0,0.406212847,0.346888525,0.312757227
0,0.406188423,0.34682268,0.312692815
0,0.406163988,0.346756846,0.312628414
0,0.406139543,0.346691022,0.312564026
0,0.406115086,0.34662521,0.312499649
0,0.406090618,0.346559408,0.312435285
0,0.406066139,0.346493616,0.312370933
0,0.406041649,0.346427836,0.312306594
0,0.406017148,0.346362067,0.312242266
0,0.405992636,0.346296308,0.312177952
0,0.405968113,0.34623056,0.312113649
0,0.405943579,0.346164824,0.312049359
0,0.405919034,0.346099098,0.311985081
0,0.405894478,0.346033383,0.311920815
0,0.405869911,0.345967679,0.311856562
0,0.405845333,0.345901987,0.311792322
0,0.405820745,0.345836305,0.311728094
0,0.405796145,0.345770634,0.311663879
0,0.405771534,0.345704975,0.311599676
0,0.405746913,0.345639327,0.311535485
0,0.40572228,0.345573689,0.311471308
0,0.405697637,0.345508063,0.311407143
0,0.405672983,0.345442449,0.31134299
0,0.405648318,0.345376845,0.311278851
0,0.405623642,0.345311253,0.311214724
0,0.405598955,0.345245672,0.311150609
0,0.405574257,0.345180102,0.311086508
0,0.405549548,0.345114544,0.311022419
0,0.405524829,0.345048996,0.310958344
0,0.405500098,0.344983461,0.310894281
0,0.405475357,0.344917937,0.310830231
0,0.405450605,0.344852424,0.310766193
0,0.405425842,0.344786922,0.310702169
0,0.405401069,0.344721432,0.310638158
0,0.405376284,0.344655954,0.31057416
0,0.405351489,0.344590487,0.310510174
0,0.405326683,0.344525032,0.310446202
0,0.405301866,0.344459588,0.310382243
0,0.405277038,0.344394156,0.310318297
0,0.4052522,0.344328735,0.310254364
0,0.405227351,0.344263327,0.310190444
0,0.405202491,0.344197929,0.310126538
0,0.40517762,0.344132544,0.310062644
0,0.405152739,0.34406717,0.309998764
0,0.405127847,0.344001808,0.309934897
0,0.405102944,0.343936458,0.309871043
0,0.40507803,0.343871119,0.309807203
0,0.405053106,0.343805792,0.309743376
0,0.405028171,0.343740477,0.309679562
0,0.405003225,0.343675174,0.309615762
0,0.404978268,0.343609883,0.309551975
0,0.404953301,0.343544604,0.309488201
0,0.404928323,0.343479337,0.309424441
0,0.404903335,0.343414081,0.309360695
0,0.404878336,0.343348838,0.309296962
0,0.404853326,0.343283607,0.309233242
0,0.404828305,0.343218387,0.309169536
0,0.404803274,0.34315318,0.309105844
0,0.404778232,0.343087985,0.309042165
0,0.40475318,0.343022802,0.3089785
0,0.404728117,0.342957631,0.308914849
0,0.404703043,0.342892472,0.308851211
0,0.404677959,0.342827325,0.308787587
0,0.404652864,0.34276219,0.308723976
0,0.404627759,0.342697068,0.30866038
0,0.404602643,0.342631958,0.308596797
0,0.404577516,0.34256686,0.308533228
0,0.404552379,0.342501775,0.308469673
0,0.404527231,0.342436701,0.308406132
0,0.404502073,0.34237164,0.308342605
0,0.404476904,0.342306592,0.308279091
0,0.404451725,0.342241556,0.308215592
0,0.404426535,0.342176532,0.308152106
0,0.404401334,0.34211152,0.308088635
0,0.404376123,0.342046521,0.308025177
0,0.404350902,0.341981535,0.307961734
0,0.40432567,0.341916561,0.307898304
0,0.404300427,0.341851599,0.307834889
0,0.404275174,0.34178665,0.307771488
0,0.404249911,0.341721714,0.307708101
0,0.404224637,0.34165679,0.307644728
0,0.404199353,0.341591879,0.30758137
0,0.404174058,0.34152698,0.307518025
0,0.404148752,0.341462094,0.307454695
0,0.404123437,0.34139722,0.307391379
0,0.40409811,0.34133236,0.307328078
0,0.404072774,0.341267512,0.30726479
0,0.404047427,0.341202677,0.307201517
0,0.404022069,0.341137854,0.307138259
0,0.403996701,0.341073044,0.307075015
0,0.403971323,0.341008247,0.307011785
0,0.403945934,0.340943463,0.30694857
0,0.403920535,0.340878692,0.306885369
0,0.403895125,0.340813934,0.306822183
0,0.403869705,0.340749188,0.306759011
0,0.403844275,0.340684455,0.306695854
0,0.403818835,0.340619736,0.306632711
0,0.403793384,0.340555029,0.306569583
0,0.403767922,0.340490335,0.306506469
0,0.403742451,0.340425654,0.306443371
0,0.403716969,0.340360987,0.306380286
0,0.403691476,0.340296332,0.306317217
0,0.403665974,0.34023169,0.306254162
0,0.403640461,0.340167062,0.306191122
0,0.403614937,0.340102446,0.306128097
0,0.403589404,0.340037844,0.306065087
0,0.40356386,0.339973255,0.306002091
0,0.403538306,0.339908678,0.30593911
0,0.403512741,0.339844116,0.305876145
0,0.403487166,0.339779566,0.305813194
0,0.403461581,0.33971503,0.305750257
0,0.403435986,0.339650506,0.305687336
0,0.403410381,0.339585996,0.30562443
0,0.403384765,0.3395215,0.305561539
0,0.403359139,0.339457017,0.305498663
0,0.403333503,0.339392547,0.305435802
0,0.403307856,0.33932809,0.305372956
0,0.4032822,0.339263647,0.305310125
0,0.403256533,0.339199217,0.305247309
0,0.403230856,0.3391348,0.305184508
0,0.403205168,0.339070398,0.305121722
0,0.403179471,0.339006008,0.305058952
0,0.403153763,0.338941632,0.304996197
0,0.403128046,0.33887727,0.304933457
0,0.403102318,0.338812921,0.304870732
0,0.40307658,0.338748585,0.304808023
0,0.403050831,0.338684263,0.304745329
0,0.403025073,0.338619955,0.30468265
0,0.402999304,0.33855566,0.304619986
0,0.402973526,0.338491379,0.304557338
0,0.402947737,0.338427112,0.304494706
0,0.402921938,0.338362858,0.304432088
0,0.402896129,0.338298618,0.304369486
0,0.40287031,0.338234392,0.3043069
0,0.40284448,0.338170179,0.304244329
0,0.402818641,0.33810598,0.304181774
0,0.402792792,0.338041795,0.304119234
0,0.402766932,0.337977624,0.30405671
0,0.402741063,0.337913466,0.303994201
0,0.402715183,0.337849323,0.303931708
0,0.402689293,0.337785193,0.303869231
0,0.402663394,0.337721077,0.303806769
0,0.402637484,0.337656975,0.303744323
0,0.402611564,0.337592887,0.303681892
0,0.402585634,0.337528813,0.303619478
0,0.402559694,0.337464753,0.303557079
0,0.402533745,0.337400706,0.303494696
0,0.402507785,0.337336674,0.303432328
0,0.402481815,0.337272656,0.303369977
0,0.402455835,0.337208652,0.303307641
0,0.402429845,0.337144661,0.303245321
0,0.402403845,0.337080685,0.303183017
0,0.402377836,0.337016723,0.303120729
0,0.402351816,0.336952775,0.303058457
0,0.402325786,0.336888842,0.302996201
0,0.402299747,0.336824922,0.302933961
0,0.402273697,0.336761017,0.302871737
0,0.402247637,0.336697125,0.302809529
0,0.402221568,0.336633248,0.302747337
0,0.402195489,0.336569386,0.302685161
0,0.402169399,0.336505537,0.302623001
0,0.4021433,0.336441703,0.302560857
0,0.402117191,0.336377883,0.30249873
0,0.402091072,0.336314077,0.302436618
0,0.402064943,0.336250286,0.302374523
0,0.402038804,0.336186509,0.302312444
0,0.402012656,0.336122746,0.302250381
0,0.401986497,0.336058998,0.302188334
0,0.401960329,0.335995264,0.302126304
0,0.401934151,0.335931544,0.30206429
0,0.401907963,0.335867839,0.302002292
0,0.401881765,0.335804149,0.301940311
0,0.401855557,0.335740473,0.301878346
0,0.401829339,0.335676811,0.301816398
0,0.401803112,0.335613164,0.301754465
0,0.401776875,0.335549531,0.30169255
0,0.401750628,0.335485913,0.30163065
0,0.401724371,0.33542231,0.301568768
0,0.401698104,0.335358721,0.301506901
0,0.401671828,0.335295147,0.301445052
0,0.401645542,0.335231587,0.301383218
0,0.401619246,0.335168042,0.301321402
0,0.40159294,0.335104512,0.301259602
0,0.401566625,0.335040996,0.301197818
0,0.4015403,0.334977495,0.301136052
0,0.401513965,0.334914009,0.301074301
0,0.40148762,0.334850538,0.301012568
0,0.401461265,0.334787081,0.300950851
0,0.401434901,0.334723639,0.300889151
0,0.401408528,0.334660212,0.300827468
0,0.401382144,0.334596799,0.300765801
0,0.401355751,0.334533402,0.300704152
0,0.401329348,0.334470019,0.300642519
0,0.401302935,0.334406651,0.300580903
0,0.401276513,0.334343298,0.300519303
0,0.401250081,0.33427996,0.300457721
0,0.401223639,0.334216637,0.300396156
0,0.401197188,0.334153329,0.300334607
0,0.401170727,0.334090036,0.300273076
0,0.401144256,0.334026758,0.300211561
0,0.401117776,0.333963494,0.300150063
0,0.401091286,0.333900246,0.300088583
0,0.401064786,0.333837013,0.300027119
0,0.401038277,0.333773794,0.299965673
0,0.401011758,0.333710591,0.299904243
0,0.40098523,0.333647403,0.299842831
0,0.400958692,0.33358423,0.299781435
0,0.400932144,0.333521072,0.299720057
0,0.400905587,0.333457929,0.299658696
0,0.400879021,0.333394802,0.299597353
0,0.400852444,0.333331689,0.299536026
0,0.400825858,0.333268592,0.299474717
0,0.400799263,0.33320551,0.299413424
0,0.400772658,0.333142443,0.29935215
0,0.400746043,0.333079391,0.299290892
0,0.400719419,0.333016355,0.299229652
0,0.400692786,0.332953334,0.299168429
0,0.400666142,0.332890328,0.299107223
0,0.40063949,0.332827337,0.299046035
0,0.400612828,0.332764362,0.298984864
0,0.400586156,0.332701402,0.298923711
0,0.400559475,0.332638458,0.298862575
0,0.400532784,0.332575528,0.298801456
0,0.400506084,0.332512614,0.298740355
0,0.400479374,0.332449716,0.298679272
0,0.400452655,0.332386833,0.298618205
0,0.400425927,0.332323965,0.298557157
0,0.400399188,0.332261113,0.298496126
0,0.400372441,0.332198276,0.298435113
0,0.400345684,0.332135455,0.298374117
0,0.400318918,0.332072649,0.298313139
0,0.400292142,0.332009859,0.298252178
0,0.400265357,0.331947085,0.298191235
0,0.400238562,0.331884325,0.29813031
0,0.400211758,0.331821582,0.298069403
0,0.400184944,0.331758854,0.298008513
0,0.400158121,0.331696141,0.297947641
0,0.400131289,0.331633444,0.297886786
0,0.400104448,0.331570763,0.29782595
0,0.400077596,0.331508098,0.297765131
0,0.400050736,0.331445448,0.29770433
0,0.400023866,0.331382813,0.297643547
0,0.399996987,0.331320195,0.297582782
0,0.399970099,0.331257592,0.297522035
0,0.399943201,0.331195005,0.297461306
0,0.399916294,0.331132433,0.297400594
0,0.399889377,0.331069878,0.297339901
0,0.399862451,0.331007338,0.297279225
0,0.399835516,0.330944814,0.297218568
0,0.399808572,0.330882305,0.297157928
0,0.399781618,0.330819813,0.297097307
0,0.399754655,0.330757336,0.297036703
0,0.399727682,0.330694875,0.296976118
0,0.399700701,0.33063243,0.29691555
0,0.39967371,0.330570001,0.296855001
0,0.39964671,0.330507588,0.29679447
0,0.3996197,0.33044519,0.296733957
0,0.399592682,0.330382809,0.296673462
0,0.399565654,0.330320444,0.296612986
0,0.399538616,0.330258094,0.296552527
0,0.39951157,0.33019576,0.296492087
0,0.399484514,0.330133443,0.296431665
0,0.399457449,0.330071141,0.296371261
0,0.399430375,0.330008855,0.296310876
0,0.399403292,0.329946586,0.296250509
0,0.399376199,0.329884332,0.29619016
0,0.399349097,0.329822095,0.29612983
0,0.399321986,0.329759873,0.296069517
0,0.399294866,0.329697668,0.296009224
0,0.399267737,0.329635478,0.295948948
0,0.399240598,0.329573305,0.295888691
0,0.399213451,0.329511148,0.295828453
0,0.399186294,0.329449007,0.295768233
0,0.399159128,0.329386882,0.295708031
0,0.399131953,0.329324774,0.295647848
0,0.399104769,0.329262681,0.295587684
0,0.399077575,0.329200605,0.295527538
0,0.399050373,0.329138545,0.29546741
0,0.399023161,0.329076501,0.295407301
0,0.39899594,0.329014473,0.295347211
0,0.39896871,0.328952462,0.295287139
0,0.398941471,0.328890467,0.295227086
0,0.398914223,0.328828488,0.295167052
0,0.398886966,0.328766526,0.295107036
0,0.3988597,0.328704579,0.295047039
0,0.398832424,0.328642649,0.29498706
0,0.39880514,0.328580736,0.294927101
0,0.398777847,0.328518838,0.29486716
0,0.398750544,0.328456957,0.294807237
0,0.398723233,0.328395093,0.294747334
0,0.398695912,0.328333245,0.294687449
0,0.398668582,0.328271413,0.294627583
0,0.398641244,0.328209598,0.294567736
0,0.398613896,0.328147799,0.294507908
0,0.398586539,0.328086016,0.294448099
0,0.398559173,0.32802425,0.294388308
0,0.398531799,0.327962501,0.294328537
0,0.398504415,0.327900767,0.294268784
0,0.398477022,0.327839051,0.294209051
0,0.398449621,0.327777351,0.294149336
0,0.39842221,0.327715667,0.29408964
0,0.39839479,0.327654,0.294029963
0,0.398367362,0.327592349,0.293970306
0,0.398339924,0.327530715,0.293910667
0,0.398312478,0.327469098,0.293851047
0,0.398285022,0.327407497,0.293791447
0,0.398257558,0.327345913,0.293731865
0,0.398230084,0.327284345,0.293672303
0,0.398202602,0.327222794,0.293612759
0,0.398175111,0.32716126,0.293553235
0,0.398147611,0.327099742,0.29349373
0,0.398120102,0.327038241,0.293434244
0,0.398092584,0.326976756,0.293374778
0,0.398065057,0.326915288,0.29331533
0,0.398037521,0.326853837,0.293255902
0,0.398009977,0.326792403,0.293196493
0,0.397982423,0.326730985,0.293137103
0,0.397954861,0.326669584,0.293077733
0,0.39792729,0.3266082,0.293018382
0,0.39789971,0.326546832,0.29295905
0,0.397872121,0.326485481,0.292899737
0,0.397844523,0.326424147,0.292840444
0,0.397816917,0.32636283,0.29278117
0,0.397789301,0.32630153,0.292721916
0,0.397761677,0.326240246,0.292662681
0,0.397734044,0.32617898,0.292603465
0,0.397706402,0.32611773,0.292544269
0,0.397678751,0.326056496,0.292485092
0,0.397651092,0.32599528,0.292425935
0,0.397623424,0.325934081,0.292366797
0,0.397595747,0.325872898,0.292307679
0,0.397568061,0.325811733,0.29224858
0,0.397540366,0.325750584,0.292189501
0,0.397512663,0.325689452,0.292130441
