Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
44,162,-1,144.11,241.84,387
44,163,-1,382.26,127.96,388
44,164,-1,220.02,76.679,389
44,165,-1,79.036,222.64,390
44,166,-1,232.28,372.81,391
44,167,-1,396.37,85.105,393
44,168,-1,262.1,9.0603,394
44,169,-1,320.93,82.194,395
44,170,-1,429.84,91.885,397
44,171,-1,209.85,109.06,398
44,172,-1,268.04,35,400
44,173,-1,532.32,16.429,401
44,174,-1,486.17,200.93,402
44,175,1,163.14,172.16,403
44,176,-1,203.94,42.886,404
44,177,1,160.71,184.82,405
44,178,1,248.75,70.518,406
44,179,1,494.48,218.76,407
44,180,-1,149.35,206.95,408
44,181,-1,300.27,369.75,409
44,182,-1,208.12,66.948,410
44,183,-1,271.16,129.36,411
44,184,-1,418.77,189.03,412
44,185,-1,216.4,58.346,413
44,186,-1,383.29,80.375,414
44,187,-1,202.23,14.66,415
44,188,-1,228.5,344.81,416
44,189,-1,237.4,321.15,417
44,190,-1,205.09,369.88,418
44,191,-1,290.3,387.68,419
44,192,-1,224.35,358.64,420
44,193,-1,468.77,227.87,421
44,194,-1,226.22,118.12,422
44,195,-1,211.5,382.26,423
44,196,-1,213.41,335.6,424
44,197,-1,221.63,321.68,425
44,198,-1,504.6,227.09,426
44,199,-1,565.44,92.115,427
44,200,-1,67.519,248.39,428
44,201,-1,103.4,268.24,429
44,202,-1,580.09,43.355,430
44,203,-1,584.4,87.471,431
44,204,-1,45.11,237.56,432
44,205,-1,311.82,85.134,433
44,206,-1,279.37,24.05,434
45,1,1,61.982,40.003,1
45,2,-1,283.84,123.95,2
45,3,1,126.56,215.84,3
45,4,-1,313.7,42.442,6
45,5,1,112.71,207.49,8
45,6,-1,299.85,81.595,10
45,7,-1,464.85,196.02,11
45,8,-1,388.51,155.71,12
45,9,-1,141.5,212.71,13
45,10,-1,577.77,60.44,14
45,11,1,240.58,384.51,15
45,12,-1,285.44,311.83,16
45,13,1,455.24,230.26,17
45,14,-1,431.97,211.02,18
45,15,-1,302.36,340.07,19
45,16,-1,575.09,74.141,22
45,17,-1,303.84,353.84,25
45,18,-1,289.57,52.848,43
45,19,-1,349.52,96.126,44
45,20,-1,199.31,95.648,45
45,21,-1,262,304.19,46
45,22,-1,279.95,13.759,49
45,23,-1,585.6,53.253,50
45,24,1,476.72,186.67,65
45,25,-1,119.42,193.99,68
45,26,-1,218.47,368.84,76
45,27,-1,351.3,151.7,80
45,28,-1,409.71,130.61,81
45,29,-1,409.17,233.39,84
45,30,-1,481.66,264.73,87
45,31,-1,187.9,74.885,88
45,32,-1,86.26,262.47,89
45,33,1,350.56,115.2,93
45,34,-1,408.67,148.74,95
45,35,-1,542.94,38.569,98
45,36,-1,422.95,124.77,100
45,37,-1,136.49,172.51,105
45,38,1,246.67,8.9138,111
45,39,-1,212.9,91.755,112
45,40,-1,415.66,216.92,119
45,41,-1,540.91,95.541,121
45,42,1,316.85,359.79,125
45,43,-1,104,256.58,126
45,44,-1,431.2,104.6,127
45,45,-1,195.12,357.48,132
45,46,1,368.98,69.556,134
45,47,1,251.29,411.5,136
45,48,-1,435.02,196.28,140
45,49,-1,379.75,167.87,142
45,50,-1,144.87,192.03,146
45,51,-1,406.53,250.83,150
45,52,-1,101.88,169.19,152
45,53,-1,162.58,199.69,157
45,54,-1,202.49,27.182,163
45,55,-1,530.74,65.859,169
45,56,-1,280.68,392.93,171
45,57,1,344.04,129.7,172
45,58,-1,471.97,281.28,177
45,59,-1,425.12,144.02,178
45,60,-1,396.19,65.399,180
45,61,-1,493.58,251.17,188
45,62,-1,396.05,138.36,190
45,63,1,553.77,85.756,192
45,64,1,204.9,319.44,194
45,65,-1,276.03,414.48,204
45,66,-1,313.31,95.273,206
45,67,-1,301.06,299.14,208
45,68,-1,517.81,53.858,217
45,69,-1,497.54,236.44,218
45,70,-1,254.18,125.07,221
45,71,-1,259.59,135.29,228
45,72,-1,110.5,181.68,230
45,73,-1,135.93,233.84,232
45,74,-1,448.37,185.63,236
45,75,-1,476.2,203.26,240
45,76,-1,300.63,126.57,246
45,77,-1,287.51,30.113,249
45,78,-1,417.09,199.76,252
45,79,-1,263.05,15.442,256
45,80,-1,122.86,252.91,262
45,81,-1,417.54,109.03,264
45,82,-1,58.016,227.7,268
45,83,-1,151.68,176.7,271
45,84,-1,486.19,226.22,273
45,85,-1,315.13,62.738,276
45,86,-1,556.12,101.73,281
45,87,-1,246.92,300,282
45,88,-1,229.59,411.09,284
45,89,-1,378.78,56.175,286
45,90,-1,196.99,338.84,287
45,91,-1,318.18,319.23,288
45,92,-1,396.3,118.06,290
45,93,-1,297.09,100.72,291
45,94,-1,577.89,92.548,293
45,95,-1,53.536,198.6,296
45,96,-1,518.49,82.05,303
45,97,-1,359.55,86.414,304
45,98,-1,210.8,350.45,305
45,99,-1,408.41,82.197,309
45,100,-1,279.85,139.55,312
45,101,-1,44.373,226.19,314
45,102,-1,496.35,265.53,316
45,103,-1,231.99,303.18,317
45,104,-1,68.598,178.24,320
45,105,-1,541.52,23,323
45,106,-1,301.54,393.35,324
45,107,-1,299.06,40.04,325
45,108,-1,217.72,33.255,328
45,109,1,456.54,277.55,330
45,110,-1,308.02,113.21,332
45,111,-1,137.17,253.38,333
45,112,-1,362.72,168.99,334
45,113,-1,302.29,51.447,336
45,114,-1,403.75,190.59,342
45,115,-1,431.84,178.81,344
45,116,-1,60.181,245.26,345
45,117,-1,121.8,169.09,347
45,118,-1,301.21,66.143,349
45,119,-1,314.76,377,350
45,120,-1,273.83,154.61,351
45,121,-1,508.74,70.264,352
45,122,-1,196.59,381.77,354
45,123,1,463.29,211.92,356
45,124,-1,255.2,422.01,358
45,125,-1,299.94,23.322,359
45,126,-1,258.47,150.21,360
45,127,-1,192.34,51.009,361
45,128,-1,387.12,98.116,362
45,129,-1,439.86,281.08,363
45,130,-1,234.64,138.02,364
45,131,-1,292.93,405.26,366
45,132,-1,57.534,184.05,367
45,133,-1,157.52,216.85,370
45,134,-1,205.1,80.487,371
45,135,-1,69.44,195.1,373
45,136,-1,402.82,101.89,374
45,137,-1,293.31,134.2,375
45,138,-1,61.067,210.61,377
45,139,-1,216.36,18.37,379
45,140,-1,377.88,115.12,381
45,141,-1,281.59,41.815,382
45,142,-1,372.8,154.77,383
45,143,-1,539.95,77.615,384
45,144,-1,145.7,243.99,387
45,145,-1,383.19,127.94,388
45,146,-1,244.44,399.03,391
45,147,-1,395.92,85.301,393
45,148,-1,320.34,79.991,395
45,149,1,423.93,88.086,397
45,150,1,210.47,108.76,398
45,151,-1,533.44,14.861,401
45,152,-1,486.22,198.16,402
45,153,1,164.03,168.56,403
45,154,-1,204.72,42.148,404
45,155,-1,165.35,181.09,405
45,156,1,251.14,66.586,406
45,157,-1,497.11,211.33,407
45,158,-1,150.55,206.64,408
45,159,-1,302.92,369.08,409
45,160,-1,202.28,65.236,410
45,161,-1,270.13,127.66,411
45,162,-1,417.62,183.69,412
45,163,-1,382.94,79.063,414
45,164,-1,202.35,12.363,415
45,165,-1,235.79,317.99,417
45,166,-1,206.02,373.92,418
45,167,-1,290.37,380.03,419
45,168,-1,225.37,120.71,422
45,169,-1,219.47,392.55,423
45,170,-1,210.57,334.61,424
45,171,-1,221.68,321.79,425
45,172,-1,506.99,221.35,426
45,173,1,66.655,256.97,428
45,174,1,105.43,269.11,429
45,175,-1,577.64,40.469,430
45,176,-1,42.987,239.32,432
45,177,-1,150.04,229.8,435
45,178,-1,378.2,142.55,436
45,179,-1,288.32,67.931,437
45,180,-1,202.1,394.05,438
45,181,-1,252.8,318.87,439
45,182,-1,423.96,228.21,440
45,183,-1,38.152,213.23,441
45,184,-1,73.37,166.89,442
45,185,-1,524.53,92.247,443
45,186,-1,275.87,296.22,444
45,187,-1,302.64,317.95,445
45,188,-1,222.57,9.5556,446
45,189,-1,288.97,364.05,447
45,190,-1,310.66,329.16,448
45,191,-1,413.86,264.09,449
45,192,-1,503.23,79.53,450
45,193,-1,272.73,401.64,451
46,1,1,61.982,40.003,1
46,2,-1,281.89,123.48,2
46,3,1,125.63,214.62,3
46,4,-1,313.15,41.347,6
46,5,-1,296.31,81.931,10
46,6,1,462.26,194.32,11
46,7,-1,385.73,153.47,12
46,8,1,140.22,209.34,13
46,9,-1,577.89,60.308,14
46,10,-1,282.23,310.91,16
46,11,1,451.18,229.62,17
46,12,-1,429.06,204.4,18
46,13,-1,298.45,338.05,19
46,14,-1,577.72,74.652,22
46,15,-1,302.09,351.47,25
46,16,-1,287.5,53.081,43
46,17,-1,346.14,94.741,44
46,18,-1,194.61,95.764,45
46,19,-1,259.42,303.78,46
46,20,-1,264.79,29.44,49
46,21,-1,583.93,50.778,50
46,22,-1,475.98,188.51,65
46,23,-1,214.66,368.13,76
46,24,-1,351.42,155.02,80
46,25,-1,407.13,131.14,81
46,26,-1,404.85,229.24,84
46,27,-1,480.45,262.31,87
46,28,-1,185.65,75.531,88
46,29,-1,82.036,264.7,89
46,30,1,348.68,114.28,93
46,31,-1,406.81,148.38,95
46,32,-1,538.88,36.511,98
46,33,-1,421.23,122.96,100
46,34,-1,132.46,172.19,105
46,35,-1,246.87,10.411,111
46,36,-1,409.47,209.82,119
46,37,-1,543.42,93.664,121
46,38,1,314.84,358.21,125
46,39,-1,102.92,255.29,126
46,40,-1,428.62,103.04,127
46,41,-1,194.75,351.93,132
46,42,-1,366.34,68.068,134
46,43,-1,241.75,415.9,136
46,44,-1,431.87,190.56,140
46,45,-1,377.25,166.67,142
46,46,1,131.38,199.61,146
46,47,-1,403.18,250.23,150
46,48,-1,98.383,166.46,152
46,49,-1,160.79,198.04,157
46,50,-1,197.56,26.241,163
46,51,-1,523.52,65.962,169
46,52,1,341.7,127.25,172
46,53,-1,471.32,280.08,177
46,54,-1,423.13,143.38,178
46,55,-1,393.61,64.708,180
46,56,-1,492.62,247.71,188
46,57,1,393.4,136,190
46,58,-1,558.46,83.438,192
46,59,-1,198.51,318.67,194
46,60,-1,278,411.17,204
46,61,-1,311.55,93.568,206
46,62,-1,298.18,296.68,208
46,63,-1,513.18,52.731,217
46,64,-1,499.31,235.31,218
46,65,-1,114.42,179.49,230
46,66,1,133.99,231.5,232
46,67,-1,448.49,182.2,236
46,68,1,472.74,202.54,240
46,69,-1,300.21,124.94,246
46,70,-1,288.95,28.408,249
46,71,-1,414.79,196,252
46,72,-1,262.76,16.458,256
46,73,-1,120.79,253.86,262
46,74,-1,413.42,109.3,264
46,75,-1,55.071,227.42,268
46,76,1,145.63,175.77,271
46,77,-1,314.1,61.699,276
46,78,-1,553.82,104.83,281
46,79,-1,245.02,299.17,282
46,80,-1,224.77,411.81,284
46,81,-1,377.08,55.194,286
46,82,-1,190.79,335.17,287
46,83,-1,316.25,317.78,288
46,84,-1,392.93,117.08,290
46,85,-1,295.75,99.516,291
46,86,-1,574.33,93.088,293
46,87,-1,48.827,200.89,296
46,88,-1,519.02,80.784,303
46,89,-1,358.21,85.183,304
46,90,-1,210.64,352.27,305
46,91,-1,409.97,80.644,309
46,92,-1,279.25,139.68,312
46,93,-1,42.126,222.06,314
46,94,-1,495.3,262.53,316
46,95,-1,230.1,301.96,317
46,96,-1,64.379,176.06,320
46,97,-1,540.86,21.518,323
46,98,-1,298.93,392.3,324
46,99,-1,298.23,37.763,325
46,100,-1,212.05,31,328
46,101,-1,454.29,277.39,330
46,102,-1,308.26,111.72,332
46,103,-1,134.95,252.48,333
46,104,-1,363.39,169.35,334
46,105,-1,402.28,192.12,342
46,106,-1,429.27,176.29,344
46,107,-1,55.677,245.92,345
46,108,-1,119.26,167.05,347
46,109,-1,299.41,66.683,349
46,110,-1,313.05,375.5,350
46,111,-1,272.05,152.21,351
46,112,-1,505.35,69.277,352
46,113,-1,207.03,380.65,354
46,114,1,459.59,211.08,356
46,115,-1,258.13,422.24,358
46,116,-1,300.9,19.875,359
46,117,-1,259.95,152.92,360
46,118,-1,188.53,51.837,361
46,119,-1,384.65,97.425,362
46,120,-1,438.89,276.84,363
46,121,-1,232.94,137.98,364
46,122,-1,293.8,404.03,366
46,123,-1,55,185.96,367
46,124,-1,159.32,213.07,370
46,125,-1,201.01,79.841,371
46,126,-1,399.87,103.12,374
46,127,-1,291.99,133.57,375
46,128,-1,59.008,211.25,377
46,129,-1,210.55,15.299,379
46,130,-1,370.76,155,383
46,131,-1,540.4,73.877,384
46,132,-1,243.23,400.71,391
46,133,-1,395.1,85.041,393
46,134,-1,318.95,80.047,395
46,135,-1,431.15,88.623,397
46,136,-1,200.76,111.59,398
46,137,-1,531.53,12.504,401
46,138,-1,483.72,197.12,402
46,139,-1,163.94,165.69,403
46,140,-1,200.08,40.293,404
46,141,-1,163.42,179.74,405
46,142,-1,250.42,64.78,406
46,143,-1,495.93,208.39,407
46,144,-1,299.63,367.84,409
46,145,-1,201.03,64.623,410
46,146,-1,414.07,179.51,412
46,147,-1,381.07,78.86,414
46,148,-1,200.11,10.213,415
46,149,-1,233.41,316.56,417
46,150,-1,189.42,368.33,418
46,151,-1,218.7,122.3,422
46,152,-1,218.04,392.99,423
46,153,-1,205.94,333.02,424
46,154,-1,217.5,318.49,425
46,155,-1,504.54,221.08,426
46,156,-1,61.279,256.5,428
46,157,-1,104.28,266.9,429
46,158,-1,573.13,36.06,430
46,159,-1,39.876,238.22,432
46,160,-1,147.8,227.24,435
46,161,-1,198.11,392.52,438
46,162,-1,249.01,318.04,439
46,163,-1,418.85,224.77,440
46,164,-1,40.33,208.03,441
46,165,-1,69.905,164.89,442
46,166,-1,526.33,92.417,443
46,167,-1,273.79,292.49,444
46,168,-1,299.88,315.94,445
46,169,-1,217.89,7.939,446
46,170,-1,309.25,327.55,448
46,171,-1,413.7,260.99,449
46,172,-1,501.4,81.596,450
46,173,1,359.38,132.95,452
46,174,1,345.96,140.49,453
46,175,1,149.68,164.34,454
46,176,-1,532.06,53.524,455
46,177,-1,270.03,54.918,456
46,178,-1,230.6,11.6,457
46,179,-1,238.1,20.524,458
46,180,-1,448.05,200.31,459
46,181,-1,228.77,377.35,460
46,182,-1,257.99,43.262,461
46,183,-1,418.41,242.42,462
46,184,-1,509.08,245.25,463
46,185,-1,289.65,110.84,464
46,186,-1,115.82,267.84,465
46,187,-1,436.54,262.72,466
46,188,-1,467.96,269.41,467
46,189,-1,287.16,14.184,468
46,190,-1,425.14,267.33,469
46,191,-1,278.03,10.236,470
46,192,-1,288.78,326.91,471
46,193,-1,564.52,69.697,472
46,194,-1,525.04,25.974,473
46,195,-1,213.04,98.871,474
46,196,-1,560.09,23.508,475
46,197,-1,524.82,37.592,476
46,198,-1,311.07,28.85,477
46,199,-1,88.764,176.89,478
47,1,1,62.982,40.003,1
47,2,-1,279.65,126.11,2
47,3,1,123.17,217.04,3
47,4,-1,312.02,40.816,6
47,5,-1,299.72,85.577,10
47,6,1,459.3,191.87,11
47,7,-1,382.6,155.8,12
47,8,-1,574.04,61.4,14
47,9,-1,279.36,312.97,16
47,10,1,446.34,228.01,17
47,11,-1,426.11,202.2,18
47,12,-1,299.19,339.91,19
47,13,-1,575,74.884,22
47,14,-1,300.67,353.17,25
47,15,-1,343.28,92.283,44
47,16,-1,190.86,95.366,45
47,17,-1,254.92,303.98,46
47,18,-1,580.44,51.358,50
47,19,1,471.64,188.92,65
47,20,-1,208.34,368.45,76
47,21,-1,349.66,159.21,80
47,22,-1,398.13,233.55,84
47,23,-1,478.71,261.79,87
47,24,-1,181.61,79.574,88
47,25,-1,79.46,266.15,89
47,26,-1,347.55,116.15,93
47,27,-1,403.05,150.62,95
47,28,-1,536.36,35.765,98
47,29,-1,419.12,123.75,100
47,30,-1,132.03,172.15,105
47,31,-1,246.9,9.4717,111
47,32,-1,404.68,209.97,119
47,33,-1,541.16,94.518,121
47,34,-1,312.89,360.31,125
47,35,-1,97.87,257.33,126
47,36,-1,425.64,104.09,127
47,37,-1,186.67,354.85,132
47,38,-1,365.55,68.816,134
47,39,-1,238.58,418.14,136
47,40,-1,430.84,188.95,140
47,41,-1,374.14,169.12,142
47,42,-1,400.31,251.2,150
47,43,-1,98.778,165.31,152
47,44,-1,157,200.7,157
47,45,-1,192.11,28.282,163
47,46,-1,521.64,67.734,169
47,47,-1,337.12,128.55,172
47,48,-1,475.49,280.04,177
47,49,-1,421.31,144.65,178
47,50,-1,391.09,65.11,180
47,51,-1,491.91,251.94,188
47,52,-1,389.76,139.18,190
47,53,1,556.76,84.909,192
47,54,-1,199.48,314.53,194
47,55,-1,275.67,414.41,204
47,56,-1,312.64,96.442,206
47,57,-1,294.76,297.9,208
47,58,-1,508.02,55.719,217
47,59,-1,498.84,237.16,218
47,60,1,131.9,233.45,232
47,61,-1,446.86,180.71,236
47,62,-1,471.41,204.92,240
47,63,-1,296.87,126.23,246
47,64,-1,287.98,28.832,249
47,65,-1,409.14,195.76,252
47,66,-1,118.58,256.77,262
47,67,-1,409.55,107.49,264
47,68,-1,147.3,175.32,271
47,69,-1,313.39,59.368,276
47,70,-1,549.42,108.34,281
47,71,-1,241.27,298.31,282
47,72,-1,219.02,413.32,284
47,73,-1,373.61,56.793,286
47,74,-1,185.04,334.72,287
47,75,-1,312.53,321.26,288
47,76,-1,297.68,105.25,291
47,77,-1,572.57,95.65,293
47,78,-1,43.976,197.09,296
47,79,-1,516.08,82.255,303
47,80,-1,362.12,87.008,304
47,81,-1,205.21,348.66,305
47,82,1,412.15,82.292,309
47,83,-1,279.77,143.41,312
47,84,-1,37.797,219.4,314
47,85,-1,491.32,269.08,316
47,86,-1,226.18,301.88,317
47,87,-1,62.728,181.19,320
47,88,-1,535.09,19.692,323
47,89,-1,294.02,391.32,324
47,90,-1,450.46,280.23,330
47,91,-1,310.8,115.6,332
47,92,-1,133.14,256.14,333
47,93,-1,361.04,173.71,334
47,94,-1,396.11,189.63,342
47,95,-1,424.32,174.33,344
47,96,1,51.454,252.24,345
47,97,-1,118.14,165.88,347
47,98,-1,299.22,69.165,349
47,99,-1,309.99,377.08,350
47,100,-1,273.48,154.13,351
47,101,-1,503.17,69.752,352
47,102,-1,200.58,380.38,354
47,103,1,456.49,211.79,356
47,104,-1,255.94,420.03,358
47,105,-1,298.06,17.912,359
47,106,1,254.9,157.55,360
47,107,-1,184.65,53.907,361
47,108,-1,431.56,281.7,363
47,109,-1,227.49,139.7,364
47,110,-1,293.23,403.81,366
47,111,-1,50.078,186.25,367
47,112,-1,158.82,221.47,370
47,113,-1,291.64,136.59,375
47,114,-1,54.9,212.98,377
47,115,-1,367.63,155.13,383
47,116,-1,538.47,77.137,384
47,117,-1,242.81,403.26,391
47,118,-1,391.86,84.691,393
47,119,-1,316.15,80.512,395
47,120,1,427.3,89.213,397
47,121,-1,195.73,111.45,398
47,122,-1,527.9,10.59,401
47,123,1,483.09,198.73,402
47,124,-1,161.98,167.12,403
47,125,-1,196.63,42.53,404
47,126,-1,162.42,181.05,405
47,127,-1,493.48,208.76,407
47,128,-1,296.33,368.89,409
47,129,-1,410.6,182.12,412
47,130,-1,197.56,11.103,415
47,131,-1,228.88,317.24,417
47,132,-1,185.89,368.43,418
47,133,-1,212.88,123.46,422
47,134,-1,213.72,395.71,423
47,135,-1,200.54,332.31,424
47,136,-1,213.48,320.32,425
47,137,-1,503.72,222.04,426
47,138,-1,569.78,36.356,430
47,139,-1,36.247,235.31,432
47,140,-1,147,230,435
47,141,-1,193.84,395.85,438
47,142,-1,245.53,319.74,439
47,143,-1,412.65,225.13,440
47,144,-1,29.767,204.56,441
47,145,1,65.725,167.65,442
47,146,-1,522.4,93.561,443
47,147,-1,268.92,297.67,444
47,148,-1,297.66,318.54,445
47,149,-1,410.6,257.57,449
47,150,-1,497.65,83.151,450
47,151,-1,344.03,142.1,453
47,152,-1,145.47,162.36,454
47,153,-1,528.69,55.044,455
47,154,-1,227.22,10.125,457
47,155,-1,237.36,19.368,458
47,156,-1,444.86,198.56,459
47,157,-1,414.5,242.72,462
47,158,-1,507.4,247.18,463
47,159,-1,288.44,115.14,464
47,160,1,107.64,269.27,465
47,161,-1,432.82,266.3,466
47,162,-1,465.59,270.04,467
47,163,-1,420.5,268.16,469
47,164,-1,276.34,13.124,470
47,165,-1,520.5,25.284,473
47,166,-1,209.52,99.259,474
47,167,-1,555.76,25.442,475
47,168,-1,521.5,39.254,476
47,169,-1,309.03,28.08,477
47,170,-1,79.579,173.55,478
47,171,1,352.95,182.78,479
47,172,-1,556.92,96.639,480
47,173,-1,259.86,403.77,481
47,174,-1,372.64,142.96,482
47,175,-1,183.06,40.988,483
47,176,-1,382.68,46.361,484
47,177,-1,286.3,352.27,485
47,178,-1,140.76,190.56,486
47,179,-1,533.06,103.91,487
47,180,-1,350.87,104.44,488
47,181,-1,541.46,56.613,489
47,182,-1,221.23,111.48,490
47,183,-1,277.45,398.51,491
47,184,-1,243.09,144.19,492
47,185,-1,519.58,6.5476,493
47,186,-1,140.87,245.74,494
47,187,-1,233.38,128.03,495
47,188,-1,278.75,289.51,496
48,1,1,62.982,40.003,1
48,2,1,281.42,130.09,2
48,3,1,124.97,217.57,3
48,4,-1,313.04,43.219,6
48,5,1,301.23,87.716,10
48,6,-1,463.83,190.68,11
48,7,-1,382.76,158.91,12
48,8,-1,571.3,65.718,14
48,9,-1,279.35,316.32,16
48,10,1,450.02,229.66,17
48,11,-1,427.8,203.09,18
48,12,-1,301.42,343.19,19
48,13,-1,575.18,78.579,22
48,14,-1,338.99,97.622,44
48,15,-1,189.81,99.869,45
48,16,1,254.9,303.6,46
48,17,-1,583.62,57.471,50
48,18,-1,476.87,193.44,65
48,19,-1,199.65,355.6,76
48,20,-1,349.18,159.41,80
48,21,-1,397.49,235.36,84
48,22,-1,480.73,266.5,87
48,23,-1,182.02,84.136,88
48,24,1,81.751,271.25,89
48,25,-1,400.03,155.51,95
48,26,-1,533.64,36.393,98
48,27,-1,419.71,126.47,100
48,28,-1,128.7,174.67,105
48,29,-1,249.75,9.493,111
48,30,-1,405.21,213.05,119
48,31,-1,541.44,96.865,121
48,32,-1,313.5,364.69,125
48,33,-1,97.614,261.13,126
48,34,-1,426,106.39,127
48,35,-1,186.17,349.61,132
48,36,1,365.07,72.794,134
48,37,-1,239.59,419.46,136
48,38,-1,430.58,189.75,140
48,39,-1,374.93,172.5,142
48,40,-1,401.39,254.22,150
48,41,-1,94.687,165.93,152
48,42,-1,161.21,203.11,157
48,43,-1,191.28,30.682,163
48,44,-1,334.91,129.92,172
48,45,-1,475.92,283.99,177
48,46,-1,421.02,147.9,178
48,47,-1,392.07,66.627,180
48,48,-1,493.25,255.34,188
48,49,-1,389.69,141.58,190
48,50,-1,559.33,87.682,192
48,51,-1,195.22,316.79,194
48,52,-1,275.68,418.36,204
48,53,-1,316.79,97.369,206
48,54,-1,294.67,301.29,208
48,55,-1,510.49,55.032,217
48,56,-1,498.71,239.5,218
48,57,-1,447.17,181.6,236
48,58,-1,474.36,208.31,240
48,59,-1,301.15,127.36,246
48,60,-1,404.72,198.62,252
48,61,-1,118.76,258.41,262
48,62,-1,408.85,112.57,264
48,63,-1,144.92,179.4,271
48,64,-1,314.07,61.858,276
48,65,-1,550.68,111.98,281
48,66,-1,242.07,301.95,282
48,67,-1,216.52,416.03,284
48,68,-1,374.02,59.168,286
48,69,-1,181.89,333.84,287
48,70,1,313.54,326.52,288
48,71,-1,574.8,96.889,293
48,72,-1,47.813,200.6,296
48,73,-1,518.15,83.788,303
48,74,-1,362.27,89.192,304
48,75,-1,212.08,343.86,305
48,76,-1,417.96,86.614,309
48,77,-1,284.15,148.93,312
48,78,-1,33.946,222.24,314
48,79,-1,492.95,274.33,316
48,80,-1,227.8,303.72,317
48,81,-1,60.406,178.8,320
48,82,-1,532.15,19.244,323
48,83,-1,449.07,283.3,330
48,84,-1,318.03,117.72,332
48,85,1,135.61,258.08,333
48,86,-1,361.2,175.24,334
48,87,-1,393.18,190.86,342
48,88,-1,422.78,176.65,344
48,89,-1,54.133,259.21,345
48,90,-1,116.45,167.47,347
48,91,-1,270.29,152.48,351
48,92,-1,505.07,71.947,352
48,93,1,458.48,205.53,356
48,94,-1,256.39,424.77,358
48,95,-1,298.23,22.324,359
48,96,-1,256.7,161.33,360
48,97,-1,182.26,56.575,361
48,98,-1,432.05,281.58,363
48,99,-1,227.64,142.7,364
48,100,-1,294.46,407.06,366
48,101,-1,53.214,189.63,367
48,102,-1,157.88,227.55,370
48,103,-1,295.12,140.12,375
48,104,-1,46.138,209.82,377
48,105,-1,368.2,159.89,383
48,106,1,537.7,77.955,384
48,107,-1,319.69,83.284,395
48,108,-1,428.88,92.553,397
48,109,-1,196.13,115.7,398
48,110,-1,542.53,10.052,401
48,111,-1,485.59,201.44,402
48,112,-1,160.65,168.67,403
48,113,-1,195.49,45.368,404
48,114,1,162.65,184.34,405
48,115,-1,495.09,213.57,407
48,116,-1,297.32,373.23,409
48,117,-1,409.37,185.08,412
48,118,-1,213.09,7.2604,415
48,119,-1,227.15,318.54,417
48,120,-1,182.96,365.92,418
48,121,-1,212.26,127.3,422
48,122,-1,211.4,399.71,423
48,123,-1,198.86,335.38,424
48,124,-1,212.46,322.42,425
48,125,-1,505.95,224.58,426
48,126,-1,574.58,51.514,430
48,127,-1,33.254,238.69,432
48,128,-1,146.22,233.06,435
48,129,-1,190.86,401.62,438
48,130,-1,244.74,321.59,439
48,131,-1,412.33,226.9,440
48,132,-1,29.813,203.22,441
48,133,-1,62.438,165.8,442
48,134,-1,522.06,96.373,443
48,135,-1,270.36,298.79,444
48,136,-1,297.83,321.14,445
48,137,-1,413,256.93,449
48,138,-1,499.47,86.053,450
48,139,-1,341.98,144.6,453
48,140,-1,144.12,165.78,454
48,141,-1,230.34,11.266,457
48,142,-1,240.13,20.609,458
48,143,-1,447.22,197.96,459
48,144,-1,414.04,243.4,462
48,145,-1,507.83,251.37,463
48,146,-1,105.09,273.64,465
48,147,-1,433.15,264.13,466
48,148,-1,464.88,272.85,467
48,149,-1,421.32,271.1,469
48,150,-1,274.55,17.89,470
48,151,-1,518.55,27.626,473
48,152,-1,572.53,38.743,475
48,153,-1,519.9,40.453,476
48,154,-1,310.98,29.586,477
48,155,-1,75.152,175.24,478
48,156,-1,558.44,100.28,480
48,157,-1,372.59,144.93,482
48,158,-1,181.95,41.989,483
48,159,-1,382.47,47.343,484
48,160,-1,287.64,356.29,485
48,161,-1,143.12,193.09,486
48,162,-1,532.7,107.99,487
48,163,-1,242.92,148.67,492
48,164,-1,515.92,10.294,493
48,165,-1,280.67,291.58,496
48,166,1,377.85,82.239,497
48,167,-1,461.17,289.13,498
48,168,-1,428.88,251.65,499
48,169,-1,269.52,358.78,500
48,170,-1,85.61,178.84,501
48,171,-1,91.009,245.93,502
48,172,-1,404.69,134.44,503
48,173,-1,104.89,235.57,504
48,174,-1,237.14,337.63,505
48,175,-1,110.73,181.08,506
48,176,-1,284.58,13.274,507
48,177,-1,289.87,333.99,508
48,178,-1,77.424,254.46,509
48,179,-1,123.33,188.52,510
48,180,-1,435.21,171.24,511
48,181,-1,490.23,228.83,512
48,182,-1,171.24,70,513
48,183,-1,270.57,338.44,514
48,184,-1,407.14,81.485,515
48,185,-1,47.558,250.46,516
48,186,-1,223.66,335.94,517
48,187,-1,266.2,6.4699,518
48,188,-1,71.275,189.44,519
48,189,-1,262.89,312.05,520
48,190,-1,256.18,323.74,521
48,191,-1,225.14,420.2,522
48,192,-1,411.71,267.73,523
48,193,-1,72.158,161.94,524
49,1,1,62.982,40.003,1
49,2,1,284.8,133.56,2
49,3,1,128.17,215.26,3
49,4,1,316.29,44.01,6
49,5,1,309.23,93.246,10
49,6,1,464.56,186.71,11
49,7,1,383.28,156.94,12
49,8,1,282.3,315.01,16
49,9,1,423.93,196.37,18
