VP16 50,VP16 100,VP16 50,VP16 100
0.396710545,0.400826821,0.346954381,0.312821652
0.39668683,0.400802861,0.346888525,0.312757227
0.396663104,0.40077889,0.34682268,0.312692815
0.396639367,0.400754907,0.346756846,0.312628414
0.396615619,0.400730914,0.346691022,0.312564026
0.39659186,0.40070691,0.34662521,0.312499649
0.396568091,0.400682895,0.346559408,0.312435285
0.39654431,0.400658869,0.346493616,0.312370933
0.396520519,0.400634832,0.346427836,0.312306594
0.396496717,0.400610785,0.346362067,0.312242266
0.396472905,0.400586726,0.346296308,0.312177952
0.396449081,0.400562656,0.34623056,0.312113649
0.396425247,0.400538576,0.346164824,0.312049359
0.396401402,0.400514484,0.346099098,0.311985081
0.396377546,0.400490382,0.346033383,0.311920815
0.396353679,0.400466269,0.345967679,0.311856562
0.396329802,0.400442145,0.345901987,0.311792322
0.396305914,0.40041801,0.345836305,0.311728094
0.396282015,0.400393864,0.345770634,0.311663879
0.396258105,0.400369707,0.345704975,0.311599676
0.396234185,0.40034554,0.345639327,0.311535485
0.396210253,0.400321361,0.345573689,0.311471308
0.396186312,0.400297172,0.345508063,0.311407143
0.396162359,0.400272972,0.345442449,0.31134299
0.396138396,0.400248761,0.345376845,0.311278851
0.396114422,0.40022454,0.345311253,0.311214724
0.396090437,0.400200307,0.345245672,0.311150609
0.396066442,0.400176064,0.345180102,0.311086508
0.396042436,0.40015181,0.345114544,0.311022419
0.396018419,0.400127545,0.345048996,0.310958344
0.395994392,0.40010327,0.344983461,0.310894281
0.395970354,0.400078984,0.344917937,0.310830231
0.395946305,0.400054686,0.344852424,0.310766193
0.395922246,0.400030379,0.344786922,0.310702169
0.395898176,0.40000606,0.344721432,0.310638158
0.395874096,0.399981731,0.344655954,0.31057416
0.395850004,0.399957391,0.344590487,0.310510174
0.395825903,0.39993304,0.344525032,0.310446202
0.39580179,0.399908679,0.344459588,0.310382243
0.395777667,0.399884306,0.344394156,0.310318297
0.395753534,0.399859924,0.344328735,0.310254364
0.39572939,0.39983553,0.344263327,0.310190444
0.395705235,0.399811126,0.344197929,0.310126538
0.39568107,0.399786711,0.344132544,0.310062644
0.395656894,0.399762285,0.34406717,0.309998764
0.395632708,0.399737849,0.344001808,0.309934897
0.395608511,0.399713402,0.343936458,0.309871043
0.395584303,0.399688945,0.343871119,0.309807203
0.395560085,0.399664476,0.343805792,0.309743376
0.395535857,0.399639998,0.343740477,0.309679562
0.395511618,0.399615508,0.343675174,0.309615762
0.395487368,0.399591008,0.343609883,0.309551975
0.395463108,0.399566497,0.343544604,0.309488201
0.395438838,0.399541976,0.343479337,0.309424441
0.395414557,0.399517444,0.343414081,0.309360695
0.395390265,0.399492902,0.343348838,0.309296962
0.395365963,0.399468349,0.343283607,0.309233242
0.395341651,0.399443785,0.343218387,0.309169536
0.395317328,0.399419211,0.34315318,0.309105844
0.395292994,0.399394626,0.343087985,0.309042165
0.395268651,0.399370031,0.343022802,0.3089785
0.395244296,0.399345425,0.342957631,0.308914849
0.395219932,0.399320808,0.342892472,0.308851211
0.395195556,0.399296181,0.342827325,0.308787587
0.395171171,0.399271544,0.34276219,0.308723976
0.395146775,0.399246896,0.342697068,0.30866038
0.395122369,0.399222237,0.342631958,0.308596797
0.395097952,0.399197568,0.34256686,0.308533228
0.395073525,0.399172889,0.342501775,0.308469673
0.395049087,0.399148199,0.342436701,0.308406132
0.395024639,0.399123498,0.34237164,0.308342605
0.395000181,0.399098787,0.342306592,0.308279091
0.394975713,0.399074066,0.342241556,0.308215592
0.394951234,0.399049334,0.342176532,0.308152106
0.394926744,0.399024592,0.34211152,0.308088635
0.394902245,0.398999839,0.342046521,0.308025177
0.394877735,0.398975076,0.341981535,0.307961734
0.394853214,0.398950302,0.341916561,0.307898304
0.394828684,0.398925518,0.341851599,0.307834889
0.394804143,0.398900723,0.34178665,0.307771488
0.394779591,0.398875918,0.341721714,0.307708101
0.39475503,0.398851103,0.34165679,0.307644728
0.394730458,0.398826277,0.341591879,0.30758137
0.394705876,0.398801441,0.34152698,0.307518025
0.394681284,0.398776595,0.341462094,0.307454695
0.394656681,0.398751738,0.34139722,0.307391379
0.394632068,0.39872687,0.34133236,0.307328078
0.394607445,0.398701993,0.341267512,0.30726479
0.394582811,0.398677105,0.341202677,0.307201517
0.394558168,0.398652207,0.341137854,0.307138259
0.394533514,0.398627298,0.341073044,0.307075015
0.39450885,0.398602379,0.341008247,0.307011785
0.394484175,0.39857745,0.340943463,0.30694857
0.394459491,0.39855251,0.340878692,0.306885369
0.394434796,0.39852756,0.340813934,0.306822183
0.394410091,0.3985026,0.340749188,0.306759011
0.394385376,0.398477629,0.340684455,0.306695854
0.39436065,0.398452648,0.340619736,0.306632711
0.394335915,0.398427657,0.340555029,0.306569583
0.394311169,0.398402656,0.340490335,0.306506469
0.394286413,0.398377644,0.340425654,0.306443371
0.394261647,0.398352622,0.340360987,0.306380286
0.394236871,0.39832759,0.340296332,0.306317217
0.394212085,0.398302547,0.34023169,0.306254162
0.394187288,0.398277495,0.340167062,0.306191122
0.394162482,0.398252432,0.340102446,0.306128097
0.394137665,0.398227358,0.340037844,0.306065087
0.394112838,0.398202275,0.339973255,0.306002091
0.394088001,0.398177181,0.339908678,0.30593911
0.394063154,0.398152078,0.339844116,0.305876145
0.394038297,0.398126964,0.339779566,0.305813194
0.39401343,0.398101839,0.33971503,0.305750257
0.393988552,0.398076705,0.339650506,0.305687336
0.393963665,0.39805156,0.339585996,0.30562443
0.393938767,0.398026406,0.3395215,0.305561539
0.39391386,0.398001241,0.339457017,0.305498663
0.393888942,0.397976066,0.339392547,0.305435802
0.393864015,0.39795088,0.33932809,0.305372956
0.393839077,0.397925685,0.339263647,0.305310125
0.393814129,0.397900479,0.339199217,0.305247309
0.393789172,0.397875264,0.3391348,0.305184508
0.393764204,0.397850038,0.339070398,0.305121722
0.393739226,0.397824802,0.339006008,0.305058952
0.393714238,0.397799556,0.338941632,0.304996197
0.393689241,0.3977743,0.33887727,0.304933457
0.393664233,0.397749034,0.338812921,0.304870732
0.393639215,0.397723757,0.338748585,0.304808023
0.393614187,0.397698471,0.338684263,0.304745329
0.39358915,0.397673175,0.338619955,0.30468265
0.393564102,0.397647868,0.33855566,0.304619986
0.393539044,0.397622552,0.338491379,0.304557338
0.393513977,0.397597225,0.338427112,0.304494706
0.393488899,0.397571888,0.338362858,0.304432088
0.393463812,0.397546542,0.338298618,0.304369486
0.393438714,0.397521185,0.338234392,0.3043069
0.393413607,0.397495818,0.338170179,0.304244329
0.39338849,0.397470441,0.33810598,0.304181774
0.393363363,0.397445054,0.338041795,0.304119234
0.393338226,0.397419658,0.337977624,0.30405671
0.393313079,0.397394251,0.337913466,0.303994201
0.393287922,0.397368834,0.337849323,0.303931708
0.393262755,0.397343407,0.337785193,0.303869231
0.393237579,0.39731797,0.337721077,0.303806769
0.393212392,0.397292524,0.337656975,0.303744323
0.393187196,0.397267067,0.337592887,0.303681892
0.39316199,0.3972416,0.337528813,0.303619478
0.393136774,0.397216124,0.337464753,0.303557079
0.393111548,0.397190637,0.337400706,0.303494696
0.393086312,0.397165141,0.337336674,0.303432328
0.393061067,0.397139634,0.337272656,0.303369977
0.393035812,0.397114118,0.337208652,0.303307641
0.393010546,0.397088592,0.337144661,0.303245321
0.392985272,0.397063055,0.337080685,0.303183017
0.392959987,0.397037509,0.337016723,0.303120729
0.392934692,0.397011953,0.336952775,0.303058457
0.392909388,0.396986387,0.336888842,0.302996201
0.392884074,0.396960812,0.336824922,0.302933961
0.39285875,0.396935226,0.336761017,0.302871737
0.392833416,0.396909631,0.336697125,0.302809529
0.392808073,0.396884025,0.336633248,0.302747337
0.39278272,0.39685841,0.336569386,0.302685161
0.392757357,0.396832785,0.336505537,0.302623001
0.392731984,0.39680715,0.336441703,0.302560857
0.392706602,0.396781505,0.336377883,0.30249873
0.39268121,0.396755851,0.336314077,0.302436618
0.392655808,0.396730186,0.336250286,0.302374523
0.392630396,0.396704512,0.336186509,0.302312444
0.392604975,0.396678828,0.336122746,0.302250381
0.392579544,0.396653134,0.336058998,0.302188334
0.392554104,0.396627431,0.335995264,0.302126304
0.392528653,0.396601717,0.335931544,0.30206429
0.392503193,0.396575994,0.335867839,0.302002292
0.392477724,0.396550261,0.335804149,0.301940311
0.392452244,0.396524519,0.335740473,0.301878346
0.392426755,0.396498766,0.335676811,0.301816398
0.392401257,0.396473004,0.335613164,0.301754465
0.392375748,0.396447232,0.335549531,0.30169255
0.392350231,0.39642145,0.335485913,0.30163065
0.392324703,0.396395659,0.33542231,0.301568768
0.392299166,0.396369858,0.335358721,0.301506901
0.392273619,0.396344047,0.335295147,0.301445052
0.392248063,0.396318226,0.335231587,0.301383218
0.392222497,0.396292396,0.335168042,0.301321402
0.392196921,0.396266556,0.335104512,0.301259602
0.392171336,0.396240707,0.335040996,0.301197818
0.392145741,0.396214847,0.334977495,0.301136052
0.392120137,0.396188978,0.334914009,0.301074301
0.392094523,0.396163099,0.334850538,0.301012568
0.392068899,0.396137211,0.334787081,0.300950851
0.392043266,0.396111313,0.334723639,0.300889151
0.392017624,0.396085405,0.334660212,0.300827468
0.391991971,0.396059488,0.334596799,0.300765801
0.39196631,0.396033561,0.334533402,0.300704152
0.391940639,0.396007625,0.334470019,0.300642519
0.391914958,0.395981678,0.334406651,0.300580903
0.391889268,0.395955723,0.334343298,0.300519303
0.391863568,0.395929757,0.33427996,0.300457721
0.391837859,0.395903782,0.334216637,0.300396156
0.39181214,0.395877797,0.334153329,0.300334607
0.391786412,0.395851803,0.334090036,0.300273076
0.391760674,0.395825799,0.334026758,0.300211561
0.391734927,0.395799786,0.333963494,0.300150063
0.39170917,0.395773763,0.333900246,0.300088583
0.391683404,0.395747731,0.333837013,0.300027119
0.391657628,0.395721688,0.333773794,0.299965673
0.391631843,0.395695637,0.333710591,0.299904243
0.391606049,0.395669576,0.333647403,0.299842831
0.391580245,0.395643505,0.33358423,0.299781435
0.391554431,0.395617425,0.333521072,0.299720057
0.391528608,0.395591335,0.333457929,0.299658696
0.391502776,0.395565236,0.333394802,0.299597353
0.391476935,0.395539127,0.333331689,0.299536026
0.391451084,0.395513009,0.333268592,0.299474717
0.391425223,0.395486881,0.33320551,0.299413424
0.391399353,0.395460744,0.333142443,0.29935215
0.391373474,0.395434597,0.333079391,0.299290892
0.391347586,0.395408441,0.333016355,0.299229652
0.391321688,0.395382275,0.332953334,0.299168429
0.39129578,0.3953561,0.332890328,0.299107223
0.391269864,0.395329915,0.332827337,0.299046035
0.391243938,0.395303721,0.332764362,0.298984864
0.391218002,0.395277518,0.332701402,0.298923711
0.391192057,0.395251305,0.332638458,0.298862575
0.391166103,0.395225082,0.332575528,0.298801456
0.39114014,0.395198851,0.332512614,0.298740355
0.391114167,0.395172609,0.332449716,0.298679272
0.391088185,0.395146359,0.332386833,0.298618205
0.391062194,0.395120099,0.332323965,0.298557157
0.391036193,0.395093829,0.332261113,0.298496126
0.391010184,0.395067551,0.332198276,0.298435113
0.390984164,0.395041262,0.332135455,0.298374117
0.390958136,0.395014965,0.332072649,0.298313139
0.390932098,0.394988658,0.332009859,0.298252178
0.390906051,0.394962342,0.331947085,0.298191235
0.390879995,0.394936016,0.331884325,0.29813031
0.390853929,0.394909681,0.331821582,0.298069403
0.390827855,0.394883337,0.331758854,0.298008513
0.390801771,0.394856983,0.331696141,0.297947641
0.390775677,0.39483062,0.331633444,0.297886786
0.390749575,0.394804248,0.331570763,0.29782595
0.390723463,0.394777866,0.331508098,0.297765131
0.390697342,0.394751475,0.331445448,0.29770433
0.390671212,0.394725075,0.331382813,0.297643547
0.390645073,0.394698665,0.331320195,0.297582782
0.390618925,0.394672246,0.331257592,0.297522035
0.390592767,0.394645818,0.331195005,0.297461306
0.3905666,0.394619381,0.331132433,0.297400594
0.390540424,0.394592934,0.331069878,0.297339901
0.390514239,0.394566478,0.331007338,0.297279225
0.390488044,0.394540013,0.330944814,0.297218568
0.390461841,0.394513539,0.330882305,0.297157928
0.390435628,0.394487055,0.330819813,0.297097307
0.390409406,0.394460562,0.330757336,0.297036703
0.390383175,0.39443406,0.330694875,0.296976118
0.390356935,0.394407549,0.33063243,0.29691555
0.390330686,0.394381028,0.330570001,0.296855001
0.390304428,0.394354498,0.330507588,0.29679447
0.39027816,0.394327959,0.33044519,0.296733957
0.390251884,0.394301411,0.330382809,0.296673462
0.390225598,0.394274854,0.330320444,0.296612986
0.390199304,0.394248287,0.330258094,0.296552527
0.390173,0.394221711,0.33019576,0.296492087
0.390146687,0.394195126,0.330133443,0.296431665
0.390120365,0.394168532,0.330071141,0.296371261
0.390094034,0.394141929,0.330008855,0.296310876
0.390067694,0.394115316,0.329946586,0.296250509
0.390041345,0.394088695,0.329884332,0.29619016
0.390014987,0.394062064,0.329822095,0.29612983
0.389988619,0.394035424,0.329759873,0.296069517
0.389962243,0.394008775,0.329697668,0.296009224
0.389935858,0.393982117,0.329635478,0.295948948
0.389909464,0.39395545,0.329573305,0.295888691
0.38988306,0.393928774,0.329511148,0.295828453
0.389856648,0.393902089,0.329449007,0.295768233
0.389830227,0.393875394,0.329386882,0.295708031
0.389803797,0.39384869,0.329324774,0.295647848
0.389777357,0.393821978,0.329262681,0.295587684
0.389750909,0.393795256,0.329200605,0.295527538
0.389724452,0.393768525,0.329138545,0.29546741
0.389697986,0.393741785,0.329076501,0.295407301
0.38967151,0.393715036,0.329014473,0.295347211
0.389645026,0.393688279,0.328952462,0.295287139
0.389618533,0.393661512,0.328890467,0.295227086
0.389592031,0.393634735,0.328828488,0.295167052
0.38956552,0.39360795,0.328766526,0.295107036
0.389539001,0.393581156,0.328704579,0.295047039
0.389512472,0.393554353,0.328642649,0.29498706
0.389485934,0.393527541,0.328580736,0.294927101
0.389459387,0.39350072,0.328518838,0.29486716
0.389432832,0.39347389,0.328456957,0.294807237
0.389406267,0.393447051,0.328395093,0.294747334
0.389379694,0.393420203,0.328333245,0.294687449
0.389353112,0.393393346,0.328271413,0.294627583
0.389326521,0.39336648,0.328209598,0.294567736
0.389299921,0.393339605,0.328147799,0.294507908
0.389273312,0.393312721,0.328086016,0.294448099
0.389246695,0.393285828,0.32802425,0.294388308
0.389220068,0.393258926,0.327962501,0.294328537
0.389193433,0.393232015,0.327900767,0.294268784
0.389166788,0.393205095,0.327839051,0.294209051
0.389140135,0.393178167,0.327777351,0.294149336
0.389113474,0.393151229,0.327715667,0.29408964
0.389086803,0.393124283,0.327654,0.294029963
0.389060123,0.393097327,0.327592349,0.293970306
0.389033435,0.393070363,0.327530715,0.293910667
0.389006738,0.39304339,0.327469098,0.293851047
0.388980032,0.393016408,0.327407497,0.293791447
0.388953317,0.392989417,0.327345913,0.293731865
0.388926594,0.392962417,0.327284345,0.293672303
0.388899862,0.392935408,0.327222794,0.293612759
0.388873121,0.392908391,0.32716126,0.293553235
0.388846371,0.392881364,0.327099742,0.29349373
0.388819612,0.392854329,0.327038241,0.293434244
0.388792845,0.392827285,0.326976756,0.293374778
0.388766069,0.392800232,0.326915288,0.29331533
0.388739284,0.39277317,0.326853837,0.293255902
0.388712491,0.3927461,0.326792403,0.293196493
0.388685689,0.39271902,0.326730985,0.293137103
0.388658878,0.392691932,0.326669584,0.293077733
0.388632058,0.392664835,0.3266082,0.293018382
0.38860523,0.392637729,0.326546832,0.29295905
0.388578392,0.392610615,0.326485481,0.292899737
0.388551547,0.392583491,0.326424147,0.292840444
0.388524692,0.392556359,0.32636283,0.29278117
0.388497829,0.392529218,0.32630153,0.292721916
0.388470957,0.392502069,0.326240246,0.292662681
0.388444077,0.39247491,0.32617898,0.292603465
0.388417188,0.392447743,0.32611773,0.292544269
0.38839029,0.392420567,0.326056496,0.292485092
0.388363383,0.392393382,0.32599528,0.292425935
0.388336468,0.392366189,0.325934081,0.292366797
0.388309545,0.392338987,0.325872898,0.292307679
0.388282612,0.392311776,0.325811733,0.29224858
0.388255671,0.392284556,0.325750584,0.292189501
0.388228722,0.392257328,0.325689452,0.292130441
0.388201764,0.392230091,0.325628337,0.292071401
0.388174797,0.392202845,0.325567239,0.29201238
0.388147821,0.392175591,0.325506158,0.291953379
0.388120837,0.392148328,0.325445094,0.291894398
0.388093845,0.392121056,0.325384047,0.291835436
0.388066843,0.392093775,0.325323017,0.291776494
0.388039834,0.392066486,0.325262004,0.291717572
0.388012815,0.392039189,0.325201007,0.291658669
0.387985789,0.392011882,0.325140028,0.291599786
0.387958753,0.391984567,0.325079066,0.291540923
