Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
37,38,-1,311.75,278.18,38
37,39,-1,70.231,153.78,39
37,40,-1,293.16,82.533,40
37,41,-1,204.18,51.038,41
37,42,-1,467.88,234.51,42
37,43,-1,360.67,52.627,43
37,44,-1,483.45,276.07,44
37,45,-1,55.091,252.77,45
37,46,-1,59.561,227.1,46
37,47,-1,162.18,14.969,47
37,48,-1,29.702,254.59,48
37,49,-1,155.1,141.49,49
37,50,-1,82.222,245,50
37,51,-1,161.35,75.873,51
37,52,-1,216.29,41.008,53
37,53,-1,54.331,162.88,54
37,54,-1,365.16,89.425,55
37,55,-1,130.96,26.968,56
37,56,-1,325.74,125.32,57
37,57,-1,313.56,112.17,58
37,58,-1,316.03,71.846,60
37,59,-1,350.89,286.2,61
37,60,1,86.429,222.06,63
37,61,-1,169.25,198.85,65
37,62,-1,101.66,116.58,67
37,63,-1,374.37,50.438,68
37,64,-1,308.39,262.94,69
37,65,-1,98.595,268.14,72
37,66,-1,362.72,77.387,73
37,67,-1,91.217,204.55,74
37,68,-1,215.08,12.408,77
37,69,-1,382.9,108.43,78
37,70,-1,497.01,271.88,80
37,71,1,177.75,156.89,81
37,72,-1,371.38,263.62,83
37,73,-1,375.78,86.176,84
37,74,-1,75.009,225.39,85
37,75,-1,330.26,50.195,86
37,76,1,120.87,138.61,88
37,77,-1,150.64,128.23,90
37,78,-1,170.8,60.609,91
37,79,-1,31.155,289.98,93
37,80,-1,345.72,263.13,94
37,81,-1,335.55,285.64,95
37,82,1,186.09,59.214,96
37,83,-1,175.89,76.829,97
37,84,-1,339.9,133.36,98
37,85,-1,447.79,255.18,99
37,86,-1,128.64,171.91,100
37,87,-1,461.16,260.94,101
37,88,-1,384.45,62.04,102
37,89,-1,192.41,74.529,104
37,90,-1,387.01,93.564,106
37,91,-1,142.81,117.16,108
37,92,-1,47.753,273.52,109
37,93,-1,46.156,230.43,112
37,94,-1,213.78,65.443,113
37,95,-1,222.22,26.667,114
37,96,-1,48.657,204.02,115
37,97,-1,157.93,206.76,116
37,98,-1,61.509,174.11,117
37,99,-1,362.29,242.63,118
37,100,-1,350.85,78.756,119
37,101,-1,149.99,157.93,120
37,102,-1,110.11,247.65,121
37,103,-1,93.26,286.4,122
37,104,-1,185.41,6.5,123
37,105,-1,99.6,228.58,124
37,106,-1,354.31,127.6,126
37,107,-1,64.478,213.24,127
37,108,-1,77.692,131.32,128
37,109,-1,364.49,282.72,129
37,110,-1,474.13,287.48,131
37,111,1,164.7,38.3,132
37,112,1,111.38,127.62,133
37,113,-1,109.97,149.49,134
37,114,-1,20.868,278.93,135
37,115,-1,352.02,42.008,136
37,116,-1,321.19,290.72,137
37,117,-1,129.63,12.704,138
37,118,-1,171.36,185.01,139
37,119,1,375.28,73.553,140
37,120,-1,134.83,215.77,142
37,121,-1,135.52,179.29,145
37,122,-1,359.55,257.85,146
37,123,-1,310.87,58.373,147
37,124,-1,131.19,110.1,148
37,125,-1,164.96,132.22,149
37,126,-1,172.05,143.07,151
37,127,-1,399.41,88.6,152
37,128,-1,312.87,97.059,154
37,129,-1,39.472,190.1,155
37,130,-1,308.19,82.435,157
37,131,-1,155.11,219.48,158
37,132,-1,319.32,253.34,159
37,133,-1,47.25,217.41,160
37,134,-1,340.16,118.09,161
37,135,-1,327.41,111.34,162
37,136,-1,301.79,69.727,163
37,137,-1,356.28,271.4,164
37,138,-1,94.143,241.32,166
37,139,-1,510.27,271.83,168
37,140,-1,460.43,286.38,169
37,141,-1,306.78,248.27,170
37,142,-1,144.51,201.83,171
37,143,-1,88.321,122.9,172
37,144,-1,60.163,267.23,173
37,145,1,88.042,141.73,174
37,146,-1,112.69,204.25,175
37,147,-1,459.01,245.56,176
37,148,-1,328.23,37.442,177
37,149,-1,68.439,246.29,178
37,150,-1,66.766,196.78,179
37,151,-1,345.48,235.26,180
37,152,-1,500.28,257.35,182
37,153,-1,102.79,177.33,183
37,154,-1,352.7,67.16,185
37,155,-1,187.88,42.381,186
37,156,-1,43.867,250.05,187
37,157,-1,67.589,140,193
37,158,-1,115.29,174.09,195
37,159,-1,318.11,48.8,198
37,160,-1,181.42,17.69,199
37,161,1,100.88,129.08,200
37,162,-1,152.29,38.544,201
37,163,-1,328.36,64,202
37,164,-1,137.38,39.037,203
37,165,-1,23.33,265.03,204
37,166,-1,341.96,273.12,205
37,167,-1,343.26,297.07,206
37,168,-1,161.33,153.89,207
37,169,-1,137.75,161.81,208
37,170,-1,72.459,268.69,210
37,171,-1,68.422,297.04,212
37,172,1,150.66,55.636,213
37,173,-1,308.95,124.83,214
37,174,-1,75.753,173.79,215
37,175,-1,108.16,104.42,216
37,176,-1,299.39,115.8,217
37,177,-1,300.83,104.54,218
37,178,1,134.85,140.93,219
37,179,-1,99.546,151.18,220
37,180,-1,343.88,31.707,221
37,181,1,96.218,166.26,222
37,182,-1,204.07,4.7094,223
37,183,-1,200.73,63.613,224
37,184,-1,72.154,235.28,225
37,185,1,144.93,20.984,226
37,186,-1,339.82,41.462,227
37,187,1,32.313,226.94,228
37,188,1,158.7,61.432,229
37,189,-1,48.141,177.1,230
37,190,-1,160.96,51.347,231
37,191,-1,451.74,273.33,232
37,192,-1,297.56,270.59,233
37,193,-1,396.3,104.68,234
37,194,-1,206.57,75.247,235
37,195,-1,112.07,261.2,236
37,196,-1,219.89,55.205,237
37,197,-1,326.56,277.92,238
37,198,-1,338.29,79.105,239
37,199,-1,123.97,186.07,240
37,200,-1,339.37,66.54,241
37,201,-1,121.63,219.04,242
37,202,-1,87.315,273.68,243
37,203,-1,86.141,155.46,244
37,204,-1,107.7,219.54,245
37,205,-1,131.67,195.33,246
37,206,-1,105.32,277.05,247
37,207,-1,108.96,139.49,248
37,208,-1,174.11,49.231,249
37,209,-1,210.89,24.477,250
37,210,-1,107.88,235.53,251
38,1,1,37,33.029,1
38,2,1,73.099,206.12,2
38,3,-1,321.69,84.861,3
38,4,-1,49.415,295.41,4
38,5,-1,487.61,257.38,5
38,6,-1,475.2,247.11,6
38,7,1,94.39,131.68,7
38,8,-1,146.87,68.46,8
38,9,-1,331.84,263.88,9
38,10,-1,137.81,53.148,10
38,11,-1,64.11,284.49,11
38,12,1,370.21,61.197,12
38,13,1,148.47,168.63,13
38,14,1,391.59,75.449,14
38,15,1,159.75,179.92,15
38,16,-1,466.29,272.59,16
38,17,1,78.785,191.43,17
38,18,-1,353.91,246.87,18
38,19,-1,169.64,168.47,19
38,20,1,198.25,16.924,20
38,21,-1,343.01,101.12,21
38,22,-1,33.555,236.03,22
38,23,-1,343.73,52.136,23
38,24,-1,51.215,187.98,24
38,25,-1,154.98,23.086,25
38,26,-1,132.68,234.26,26
38,27,-1,203.57,33.373,27
38,28,-1,35.426,275.01,28
38,29,1,78.083,160.08,29
38,30,-1,119.71,114.14,30
38,31,-1,81.641,285.86,31
38,32,-1,134.42,122.55,32
38,33,1,326.24,238,33
38,34,-1,146.8,227.86,34
38,35,-1,358.59,97.924,35
38,36,-1,141.37,4.7216,36
38,37,-1,370.38,117.88,37
38,38,-1,311.71,276.68,38
38,39,1,67.54,148.6,39
38,40,-1,294.9,80.792,40
38,41,-1,208.5,49.429,41
38,42,-1,468.74,232.54,42
38,43,-1,359.5,51.544,43
38,44,-1,483.68,273.65,44
38,45,-1,55.44,247.36,45
38,46,-1,62.642,222.3,46
38,47,1,163.82,13.747,47
38,48,-1,28.681,250.27,48
38,49,-1,156.68,138.38,49
38,50,-1,96.08,250.81,50
38,51,-1,161.45,75.225,51
38,52,-1,218.06,37.552,53
38,53,-1,52.127,164.11,54
38,54,-1,363.88,90.045,55
38,55,-1,129.26,25.253,56
38,56,-1,327.05,123.47,57
38,57,-1,313.27,116.24,58
38,58,-1,317.28,69.037,60
38,59,-1,351.46,284.71,61
38,60,-1,96.013,213.53,63
38,61,-1,171.22,197.39,65
38,62,-1,103.36,112.34,67
38,63,-1,376.25,46.486,68
38,64,-1,308.45,260.61,69
38,65,-1,101.71,266.63,72
38,66,-1,361.92,74.755,73
38,67,-1,92.01,204.78,74
38,68,1,218.48,14.224,77
38,69,-1,383.63,108.14,78
38,70,-1,497.73,270.42,80
38,71,-1,179.1,153.34,81
38,72,-1,376.23,263.01,83
38,73,-1,375.28,84.241,84
38,74,1,84.315,244.69,85
38,75,-1,329.96,46.364,86
38,76,1,120.21,137,88
38,77,-1,150.25,125.61,90
38,78,-1,171.78,59.3,91
38,79,-1,30.794,289.52,93
38,80,1,346.89,260.88,94
38,81,-1,335.5,288.74,95
38,82,-1,186.99,56.694,96
38,83,-1,176.63,76.471,97
38,84,-1,338.87,133.56,98
38,85,-1,448.18,253.54,99
38,86,-1,123.71,182.41,100
38,87,-1,461.15,258.76,101
38,88,-1,387.32,60.348,102
38,89,-1,193.23,73.248,104
38,90,-1,388.32,91.907,106
38,91,-1,145.58,111.13,108
38,92,-1,50.318,273.36,109
38,93,1,51.606,232.21,112
38,94,-1,216.47,64.56,113
38,95,-1,224.98,24.604,114
38,96,-1,45.333,202.12,115
38,97,-1,158.17,204.54,116
38,98,-1,61.683,175.37,117
38,99,-1,365.99,238.9,118
38,100,-1,347.75,76.208,119
38,101,1,153.02,154.05,120
38,102,1,121.27,253.14,121
38,103,-1,96.07,286.86,122
38,104,-1,107.03,235.43,124
38,105,-1,355.15,126.03,126
38,106,-1,60.462,207.38,127
38,107,-1,79.765,126.03,128
38,108,-1,364.36,279.71,129
38,109,-1,474.61,286.26,131
38,110,-1,168.97,25.147,132
38,111,-1,115.33,124.9,133
38,112,-1,112.08,150.28,134
38,113,-1,20.78,276.81,135
38,114,-1,352.95,40.373,136
38,115,-1,320.12,288.98,137
38,116,-1,128.22,10.008,138
38,117,1,174.38,183.3,139
38,118,1,376.98,70.811,140
38,119,-1,130.51,219.42,142
38,120,1,135.16,174.71,145
38,121,-1,363.23,258.2,146
38,122,-1,310.34,55.392,147
38,123,-1,131.67,106.21,148
38,124,-1,165.86,129.39,149
38,125,-1,174.22,139.96,151
38,126,-1,400.97,86.583,152
38,127,-1,313.81,98.5,154
38,128,-1,39.057,187.99,155
38,129,-1,306.65,87.557,157
38,130,-1,157.04,217.94,158
38,131,-1,318.42,250.04,159
38,132,-1,42.913,214.36,160
38,133,-1,327.78,99.587,161
38,134,-1,335.82,89.041,162
38,135,-1,302.82,65.644,163
38,136,1,354.43,270.15,164
38,137,-1,109.92,246.79,166
38,138,-1,511.16,269.4,168
38,139,-1,461.66,285.36,169
38,140,-1,305.27,247.81,170
38,141,-1,146.49,212.39,171
38,142,-1,90.082,116.01,172
38,143,-1,65.593,269.01,173
38,144,1,87.029,139.62,174
38,145,-1,108.7,217.28,175
38,146,-1,459.14,243.23,176
38,147,-1,328.46,33.419,177
38,148,1,70.943,246.5,178
38,149,-1,65.181,195.97,179
38,150,-1,346.17,233.4,180
38,151,-1,502.34,255.61,182
38,152,-1,103.03,173.78,183
38,153,-1,350.63,64.3,185
38,154,-1,190.69,42.588,186
38,155,-1,53.524,258.56,187
38,156,-1,69.564,136.62,193
38,157,-1,116.43,171.46,195
38,158,-1,317.6,43.813,198
38,159,-1,183.17,16.702,199
38,160,1,101.11,124.95,200
38,161,-1,150.9,34.709,201
38,162,1,324.29,57.75,202
38,163,-1,138.59,37.141,203
38,164,-1,25.025,263.37,204
38,165,1,342.27,275.11,205
38,166,-1,346.27,297.36,206
38,167,-1,164.78,149.71,207
38,168,-1,69.114,258.69,210
38,169,-1,71.306,298.79,212
38,170,1,149.66,51.423,213
38,171,-1,305.59,126.73,214
38,172,-1,74.819,173.3,215
38,173,-1,112.72,102.87,216
38,174,-1,298.9,114.81,217
38,175,-1,304.89,104.53,218
38,176,-1,135.68,137.34,219
38,177,1,100.14,148.34,220
38,178,-1,344.94,28.097,221
38,179,-1,93.506,158.98,222
38,180,-1,205.9,5.1226,223
38,181,-1,201.59,62.074,224
38,182,-1,87.279,264.9,225
38,183,-1,147.22,14.275,226
38,184,-1,43.286,245.57,228
38,185,1,158.28,59.803,229
38,186,-1,44.402,175.5,230
38,187,-1,163.26,47.129,231
38,188,-1,451.35,272.11,232
38,189,-1,298.29,269.66,233
38,190,-1,397.95,103.52,234
38,191,-1,207.35,75.372,235
38,192,-1,114.47,261,236
38,193,-1,223.49,52.295,237
38,194,-1,327.88,275.57,238
38,195,-1,335.2,76.783,239
38,196,-1,118.99,195.26,240
38,197,-1,337.12,62.878,241
38,198,-1,120.42,217.45,242
38,199,-1,90.773,275.92,243
38,200,-1,84.685,151.12,244
38,201,-1,118.31,228.64,245
38,202,-1,125.12,206,246
38,203,-1,108.23,276.44,247
38,204,1,107.11,136.93,248
38,205,-1,177.45,48.041,249
38,206,-1,210.09,23.382,250
38,207,-1,122.77,242,251
38,208,1,341.72,250.2,252
38,209,1,75.017,231.27,253
38,210,-1,295.64,256.57,254
38,211,-1,349.89,89.054,255
38,212,-1,158.51,116.34,256
38,213,-1,107.6,161.92,257
38,214,-1,473.83,262.16,258
38,215,-1,297.28,95.692,259
38,216,-1,335.27,110.93,260
38,217,-1,39.6,260.57,261
38,218,-1,192.49,27,262
38,219,-1,85.844,169.47,263
38,220,-1,165.94,212.14,264
38,221,-1,139.35,21.918,265
38,222,-1,102.46,196.24,266
38,223,-1,50.937,154.91,267
38,224,-1,372.44,249.16,268
39,1,1,35,30.606,1
39,2,1,74.773,205.72,2
39,3,-1,321.43,85.674,3
39,4,-1,53.142,296.46,4
39,5,-1,488.99,256.02,5
39,6,-1,475.04,247.38,6
39,7,-1,147.13,69.578,8
39,8,1,333.77,263.33,9
39,9,-1,135.58,53.143,10
39,10,-1,65.764,284.1,11
39,11,-1,377.37,57.82,12
39,12,-1,152.51,169.21,13
39,13,-1,391.87,76.667,14
39,14,1,163.16,178.43,15
39,15,-1,466.09,273.07,16
39,16,1,80.325,189.51,17
39,17,-1,355.09,247.07,18
39,18,1,170.26,165.02,19
39,19,1,199.32,17.448,20
39,20,-1,342.04,103.16,21
39,21,-1,34.978,234.15,22
39,22,-1,343.56,51.411,23
39,23,-1,51,189.4,24
39,24,-1,153.62,22.169,25
39,25,-1,135.99,234.69,26
39,26,-1,204.6,32.597,27
39,27,-1,37.132,273.75,28
39,28,1,77.453,158.41,29
39,29,-1,121.67,113.4,30
39,30,1,82.822,284.85,31
39,31,-1,136.5,119.5,32
39,32,-1,329.7,236.32,33
39,33,-1,148.31,225.67,34
39,34,-1,356.68,112.53,35
39,35,1,139.37,5.9444,36
39,36,-1,370.88,117.94,37
39,37,-1,314.6,275.71,38
39,38,-1,65.863,147.36,39
39,39,-1,295.21,78.427,40
39,40,-1,212.83,49.676,41
39,41,-1,469.66,232.24,42
39,42,-1,359.11,53.016,43
39,43,-1,483.62,273.24,44
39,44,-1,55.476,246.01,45
39,45,-1,65.132,221.3,46
39,46,1,164.09,10.609,47
39,47,-1,28.145,248.47,48
39,48,-1,158.58,136.57,49
39,49,-1,97.293,245.73,50
39,50,-1,161.58,76.165,51
39,51,-1,219.22,37.74,53
39,52,-1,53.149,164.54,54
39,53,-1,364.88,88.913,55
39,54,-1,128.64,25.308,56
39,55,-1,331.3,125.14,57
39,56,-1,316.76,121.09,58
39,57,-1,315.34,65.106,60
39,58,-1,351.29,283.33,61
39,59,-1,98.453,211.93,63
39,60,-1,173.72,196.84,65
39,61,-1,105.07,111.64,67
39,62,-1,372.8,43.741,68
39,63,-1,310,258.71,69
39,64,-1,101.54,261.35,72
39,65,-1,361.43,73.787,73
39,66,-1,93.295,199.01,74
39,67,-1,219.75,13.048,77
39,68,-1,384.24,107.07,78
39,69,-1,499.14,271.37,80
39,70,1,182.54,152.76,81
39,71,-1,378.28,262.43,83
39,72,1,376.58,83.596,84
39,73,-1,90.853,230.61,85
39,74,-1,329.51,44.295,86
39,75,1,123.6,133.28,88
39,76,-1,152.46,124.09,90
39,77,-1,172.26,59.486,91
39,78,-1,31.456,288.25,93
39,79,1,346.16,256.72,94
39,80,-1,335.61,288.46,95
39,81,1,188.67,60.57,96
39,82,-1,178.12,77.692,97
39,83,-1,342.22,135.32,98
39,84,-1,448.26,252.85,99
39,85,-1,125.65,177.45,100
39,86,-1,461.85,259.3,101
39,87,-1,393.18,62.697,102
39,88,-1,194.58,76.301,104
39,89,-1,388.83,91.8,106
39,90,-1,147.76,109.03,108
39,91,1,51.217,271.03,109
39,92,1,55.104,236.25,112
39,93,-1,218.97,65.742,113
39,94,-1,227.9,24.016,114
39,95,-1,46.239,200.51,115
39,96,-1,159.83,204.72,116
39,97,-1,62.653,174.77,117
39,98,-1,368.69,239.74,118
39,99,-1,348.01,76.831,119
39,100,1,155.04,151.9,120
39,101,-1,125.33,250.98,121
39,102,-1,98.03,283.83,122
39,103,-1,110.5,234.26,124
39,104,-1,355.22,126.59,126
39,105,-1,60.759,206.41,127
39,106,-1,79.036,124.79,128
39,107,-1,365.19,284.4,129
39,108,-1,475.8,286.49,131
39,109,1,170.15,23.75,132
39,110,1,115.98,123.35,133
39,111,1,117.96,148.88,134
39,112,-1,23.064,275.29,135
39,113,-1,354.06,40.185,136
39,114,-1,319.83,289.51,137
39,115,-1,126.51,9.9159,138
39,116,1,177.68,181.28,139
39,117,-1,379.51,70.566,140
39,118,-1,141.82,160.8,145
39,119,-1,367.03,256.01,146
39,120,-1,307.13,50.441,147
39,121,-1,133.48,103.51,148
39,122,-1,169.18,128.36,149
39,123,-1,178.96,138.83,151
39,124,-1,402.75,87.538,152
39,125,-1,313.21,98.406,154
39,126,-1,38.118,187.28,155
39,127,-1,306.92,87.173,157
39,128,-1,160.83,219.28,158
39,129,-1,315.98,245.63,159
39,130,-1,42.069,212.84,160
39,131,-1,328.14,100.64,161
39,132,-1,335.31,90.099,162
39,133,-1,299.33,62.545,163
39,134,-1,358.92,271.2,164
39,135,-1,511.69,267.07,168
39,136,-1,462.12,285.63,169
39,137,-1,302.76,246.07,170
39,138,-1,150.69,210.91,171
39,139,-1,89.611,116.27,172
39,140,-1,66.726,267.98,173
39,141,-1,89.842,136.47,174
39,142,-1,111.8,215,175
39,143,-1,459.48,243.44,176
39,144,-1,327.63,32.081,177
39,145,-1,68.471,245.03,178
39,146,-1,66.512,194.05,179
39,147,-1,346.39,233.49,180
39,148,-1,503.68,256.31,182
39,149,-1,112.62,172.14,183
39,150,1,350.33,60.75,185
39,151,-1,192.4,40.667,186
39,152,-1,54.248,258.09,187
39,153,-1,66.161,133.4,193
39,154,1,123.73,160.38,195
39,155,-1,316.75,40.34,198
39,156,-1,182.26,16.545,199
39,157,1,100.52,123.35,200
39,158,-1,151.13,34.955,201
39,159,-1,328.81,56.779,202
39,160,-1,139.35,38.105,203
39,161,-1,24.787,260.51,204
39,162,1,343.9,270.49,205
39,163,-1,348.3,296,206
39,164,-1,167.25,147.96,207
39,165,1,71.581,256.6,210
39,166,-1,73.341,296.66,212
39,167,-1,149.07,51.598,213
39,168,-1,305.49,129.04,214
39,169,-1,76.6,174.36,215
39,170,-1,113.6,100.26,216
39,171,-1,301.35,115.96,217
39,172,-1,302.19,105.69,218
39,173,-1,136.37,135.48,219
39,174,-1,99.235,143.84,220
39,175,-1,346.94,26.441,221
39,176,-1,93.903,155.9,222
39,177,1,207.57,7.0923,223
39,178,-1,203.27,64.536,224
39,179,1,91.196,257.87,225
39,180,1,149.38,13.655,226
39,181,-1,159.61,59.859,229
39,182,-1,44.309,174.01,230
39,183,-1,160.41,46.892,231
39,184,-1,452.33,271.47,232
39,185,-1,300.85,269.74,233
39,186,-1,398.72,101.97,234
39,187,-1,209.85,76.093,235
39,188,-1,116.62,260.03,236
39,189,-1,226.04,52.188,237
39,190,1,330.3,274.97,238
39,191,1,334.37,77.471,239
39,192,-1,134.37,188.63,240
39,193,-1,338.12,63.969,241
39,194,-1,125.3,212.28,242
39,195,1,93.233,270.62,243
39,196,1,122.78,224.7,245
39,197,-1,143.36,194.64,246
39,198,-1,109.98,273.37,247
39,199,1,110.25,134.98,248
39,200,1,179.38,44.703,249
39,201,1,211.85,21.679,250
39,202,-1,123.92,240.84,251
39,203,-1,75.88,231.55,253
39,204,-1,296.26,258.91,254
39,205,-1,350.2,90.97,255
39,206,-1,162.08,113.71,256
39,207,-1,107.08,159.05,257
39,208,-1,474.12,261.19,258
39,209,-1,296.53,95.354,259
39,210,1,330.33,113.35,260
39,211,-1,39.101,258.63,261
39,212,-1,191.53,28.423,262
39,213,1,87.969,166.57,263
39,214,-1,171.69,211.26,264
39,215,1,140.75,18.483,265
39,216,-1,119.12,190.48,266
39,217,-1,43.574,153.91,267
39,218,-1,378.96,248.06,268
39,219,1,356.59,262.64,269
39,220,1,164.85,31.968,270
39,221,-1,123.74,41.326,271
39,222,-1,116.19,202.85,272
39,223,-1,340.76,37.076,273
39,224,-1,101.79,96.104,274
39,225,-1,308.49,74.587,275
39,226,-1,133.52,147.74,276
39,227,-1,372.07,272.09,277
39,228,-1,32.057,220.34,278
39,229,-1,203.19,45.58,279
39,230,-1,174.79,6.2388,280
39,231,-1,100.08,224.06,281
40,1,1,26.658,33.032,1
40,2,-1,93.951,174.23,2
40,3,-1,322.68,77.677,3
40,4,-1,67.447,276.87,4
40,5,-1,493.39,250.97,5
40,6,-1,477.82,241.73,6
40,7,-1,152.64,56.447,8
40,8,-1,347.73,255.46,9
40,9,-1,139.41,46.092,10
40,10,-1,78.092,262.51,11
40,11,-1,381.14,52.606,12
40,12,-1,156.63,154.86,13
40,13,-1,394.74,72.63,14
40,14,1,174.02,158.36,15
40,15,-1,467.1,269.07,16
40,16,-1,96.821,159.63,17
40,17,-1,349.73,233.82,18
40,18,1,183.92,146.72,19
40,19,-1,205.84,9.1277,20
40,20,-1,361.79,98.765,21
40,21,-1,46.835,211.06,22
40,22,-1,342.54,42.873,23
40,23,-1,60.991,170.76,24
40,24,-1,158.3,10.925,25
40,25,-1,148.29,215.9,26
40,26,-1,207.19,21.791,27
40,27,-1,49.483,258.27,28
40,28,-1,84.93,161.66,29
40,29,-1,126.86,91.436,30
40,30,-1,94.992,260.81,31
40,31,-1,144.48,99.885,32
40,32,1,337.56,221.56,33
40,33,-1,161.68,207.84,34
40,34,-1,356.74,109.28,35
40,35,-1,371.28,112.97,37
40,36,-1,319.1,262.52,38
40,37,-1,66.986,127.83,39
40,38,-1,296.5,69.523,40
40,39,1,219.56,43.465,41
40,40,-1,471.25,227.6,42
40,41,-1,360.86,43.285,43
40,42,-1,484.56,270.23,44
40,43,-1,67.272,224.2,45
40,44,1,76.819,199.37,46
40,45,-1,38.394,223.7,48
40,46,-1,169.65,116.25,49
40,47,-1,112.81,229.93,50
40,48,-1,166.16,66.096,51
40,49,-1,223.03,28.77,53
40,50,1,58.446,146.47,54
40,51,-1,367.13,83.763,55
40,52,-1,130.52,17.859,56
40,53,-1,333.94,124.28,57
40,54,-1,322.87,115,58
40,55,-1,316.8,54.384,60
40,56,-1,356.83,267.24,61
40,57,-1,108.3,192.07,63
40,58,-1,186.77,180.29,65
40,59,-1,109.95,103.15,67
40,60,-1,374.11,35.315,68
40,61,-1,318.34,244.3,69
40,62,-1,114.12,241.04,72
40,63,-1,362.93,66.939,73
40,64,-1,105.59,177.85,74
40,65,-1,386.65,103.83,78
40,66,-1,498.43,266.02,80
40,67,-1,192.7,133.57,81
40,68,-1,383.93,250.47,83
40,69,-1,100.58,212.51,85
40,70,-1,330.67,36.202,86
40,71,-1,135.96,112.74,88
40,72,-1,159.97,104.74,90
40,73,-1,179.22,50.049,91
40,74,-1,44.048,271.01,93
40,75,-1,362.79,247.8,94
40,76,-1,342.84,273.8,95
40,77,-1,194.03,53.321,96
40,78,-1,183.42,69.903,97
40,79,-1,347.37,131.59,98
40,80,-1,451.16,247.96,99
40,81,-1,135.64,154.5,100
40,82,-1,465.97,254.04,101
40,83,-1,396.38,58.939,102
40,84,-1,201.05,68.317,104
40,85,-1,389.99,88.448,106
40,86,-1,155.83,89.461,108
40,87,-1,65.328,255.17,109
40,88,-1,231.76,52.948,113
40,89,-1,232.72,16.046,114
40,90,-1,49.391,182.73,115
40,91,-1,174.61,187.7,116
40,92,-1,70.887,154.35,117
40,93,-1,377.85,226.35,118
40,94,-1,350.36,68.988,119
40,95,-1,166.93,147.55,120
40,96,-1,138.56,233.48,121
40,97,-1,110.43,263.4,122
40,98,-1,113.2,217.52,124
40,99,-1,373.1,125.05,126
40,100,-1,76.698,174.07,127
40,101,-1,87.602,105.27,128
40,102,-1,370.21,271.72,129
40,103,-1,476.62,283.02,131
40,104,-1,172.11,10.931,132
40,105,-1,110.87,126.87,133
40,106,-1,132.89,125.34,134
40,107,-1,37.108,252.43,135
40,108,1,354.42,31.889,136
40,109,-1,327.84,274.66,137
40,110,1,129.95,5.0682,138
40,111,-1,188.62,164.63,139
40,112,1,385.02,68.161,140
40,113,-1,154.88,139.47,145
40,114,-1,373.19,241.82,146
40,115,1,308.07,42.573,147
40,116,-1,141.13,84.39,148
40,117,-1,176.06,104.38,149
40,118,-1,192.68,119.48,151
40,119,-1,405.48,85.05,152
40,120,-1,314.62,90.541,154
40,121,-1,47.412,168.86,155
40,122,-1,307.15,79.372,157
40,123,-1,174.34,202.29,158
40,124,-1,322.19,229.37,159
40,125,-1,47.871,195.18,160
40,126,-1,328.41,93.889,161
40,127,-1,336.96,82.961,162
40,128,-1,300.05,52.912,163
40,129,-1,368.04,256.77,164
40,130,-1,511.67,265.73,168
40,131,-1,460.75,280.76,169
40,132,-1,307.79,230.16,170
40,133,-1,160.76,192.66,171
40,134,-1,86.824,115.32,172
40,135,-1,60.919,264.31,173
40,136,-1,72.029,139.58,174
40,137,1,123.7,197.06,175
40,138,-1,462.54,238.13,176
40,139,-1,327.76,22.505,177
40,140,1,77.121,247.86,178
40,141,-1,66.878,185.28,179
40,142,-1,352.97,218.42,180
40,143,-1,507.16,253.97,182
40,144,-1,126.18,152.76,183
40,145,-1,197.04,33.111,186
40,146,-1,63.966,237.2,187
40,147,-1,71.643,114.01,193
40,148,1,135.9,139.21,195
40,149,-1,317.62,31.226,198
40,150,-1,188.73,6.5696,199
40,151,1,97.167,121.85,200
40,152,-1,154.84,23.683,201
40,153,-1,330.88,51.561,202
40,154,-1,143.39,31.113,203
40,155,-1,35.029,237.33,204
40,156,-1,334.17,251.09,205
40,157,-1,355.64,280.72,206
40,158,1,178.76,128.91,207
40,159,-1,83.014,235.15,210
40,160,-1,81.6,278.77,212
40,161,-1,153.31,39.616,213
40,162,-1,309.67,120.16,214
40,163,-1,84.361,182.72,215
40,164,-1,123.89,77.154,216
40,165,-1,302.16,108.98,217
40,166,-1,303.29,97.154,218
40,167,-1,148.09,114.58,219
40,168,-1,103,151.1,220
40,169,-1,350.36,19.132,221
40,170,-1,83.144,150.81,222
40,171,-1,208.36,56.059,224
40,172,1,101.78,237.55,225
40,173,1,165.29,49.647,229
40,174,-1,54.96,156.67,230
40,175,-1,169.22,33.067,231
40,176,-1,452.9,265.3,232
40,177,-1,306.68,254.84,233
40,178,-1,400.88,98.202,234
40,179,-1,218.7,65.546,235
40,180,-1,129.34,241.43,236
40,181,-1,232.46,40,237
40,182,-1,333.74,261.89,238
40,183,-1,335.28,68.719,239
40,184,-1,147.05,165.48,240
40,185,-1,340.1,56.51,241
40,186,-1,145.51,187.96,242
40,187,-1,132.82,206.67,245
40,188,-1,142.62,178.09,246
40,189,-1,122.63,254.08,247
40,190,-1,119.78,116.21,248
40,191,-1,184.26,30.529,249
40,192,1,218.98,13.133,250
40,193,-1,124.66,225.32,251
40,194,-1,83.471,222.46,253
40,195,-1,304.03,242.74,254
40,196,-1,353.94,83.462,255
40,197,-1,169.84,93.241,256
40,198,-1,122.54,132.03,257
40,199,-1,480.94,255.38,258
40,200,-1,296.51,86.69,259
40,201,-1,336.56,107.62,260
