cpr1 50,cpr1 100
0.295605013,0.368393962
0.295588738,0.368397696
0.295572456,0.368401428
0.295556166,0.368405158
0.295539869,0.368408887
0.295523563,0.368412614
0.29550725,0.368416339
0.295490929,0.368420062
0.2954746,0.368423784
0.295458263,0.368427504
0.295441919,0.368431222
0.295425568,0.368434938
0.295409209,0.368438652
0.295392842,0.368442364
0.295376468,0.368446075
0.295360086,0.368449783
0.295343697,0.368453489
0.2953273,0.368457194
0.295310897,0.368460896
0.295294485,0.368464596
0.295278067,0.368468294
0.295261641,0.368471989
0.295245208,0.368475683
0.295228768,0.368479374
0.29521232,0.368483063
0.295195865,0.36848675
0.295179404,0.368490434
0.295162935,0.368494116
0.295146459,0.368497796
0.295129976,0.368501473
0.295113486,0.368505148
0.295096989,0.36850882
0.295080485,0.368512489
0.295063975,0.368516157
0.295047457,0.368519821
0.295030933,0.368523483
0.295014401,0.368527142
0.294997863,0.368530799
0.294981319,0.368534453
0.294964767,0.368538104
0.294948209,0.368541752
0.294931644,0.368545398
0.294915073,0.36854904
0.294898495,0.36855268
0.294881911,0.368556317
0.29486532,0.368559951
0.294848722,0.368563582
0.294832118,0.36856721
0.294815508,0.368570835
0.294798891,0.368574457
0.294782268,0.368578075
0.294765639,0.368581691
0.294749003,0.368585304
0.294732362,0.368588913
0.294715714,0.368592519
0.294699059,0.368596122
0.294682399,0.368599721
0.294665733,0.368603317
0.29464906,0.36860691
0.294632381,0.3686105
0.294615697,0.368614085
0.294599006,0.368617668
0.29458231,0.368621247
0.294565607,0.368624822
0.294548899,0.368628394
0.294532185,0.368631963
0.294515465,0.368635527
0.294498739,0.368639088
0.294482008,0.368642646
0.294465271,0.368646199
0.294448528,0.368649749
0.29443178,0.368653295
0.294415026,0.368656838
0.294398266,0.368660376
0.294381501,0.36866391
0.29436473,0.368667441
0.294347954,0.368670967
0.294331173,0.36867449
0.294314386,0.368678009
0.294297593,0.368681523
0.294280796,0.368685033
0.294263993,0.36868854
0.294247185,0.368692042
0.294230372,0.36869554
0.294213553,0.368699033
0.294196729,0.368702523
0.294179901,0.368706008
0.294163067,0.368709488
0.294146228,0.368712965
0.294129384,0.368716437
0.294112535,0.368719904
0.294095681,0.368723367
0.294078822,0.368726825
0.294061959,0.368730279
0.29404509,0.368733729
0.294028217,0.368737173
0.294011339,0.368740614
0.293994457,0.368744049
0.293977569,0.36874748
0.293960677,0.368750906
0.29394378,0.368754327
0.293926879,0.368757743
0.293909973,0.368761154
0.293893063,0.368764561
0.293876148,0.368767962
0.293859229,0.368771359
0.293842306,0.368774751
0.293825378,0.368778137
0.293808445,0.368781519
0.293791509,0.368784895
0.293774568,0.368788266
0.293757623,0.368791632
0.293740674,0.368794993
0.29372372,0.368798349
0.293706763,0.368801699
0.293689801,0.368805044
0.293672836,0.368808384
0.293655866,0.368811718
0.293638893,0.368815046
0.293621915,0.36881837
0.293604934,0.368821687
0.293587949,0.368825
0.29357096,0.368828306
0.293553967,0.368831607
0.29353697,0.368834903
0.29351997,0.368838192
0.293502966,0.368841476
0.293485959,0.368844754
0.293468948,0.368848027
0.293451933,0.368851293
0.293434915,0.368854554
0.293417893,0.368857809
0.293400868,0.368861058
0.29338384,0.3688643
0.293366808,0.368867537
0.293349773,0.368870768
0.293332734,0.368873992
0.293315693,0.368877211
0.293298648,0.368880423
0.2932816,0.368883629
0.293264548,0.368886829
0.293247494,0.368890023
0.293230437,0.36889321
0.293213376,0.368896391
0.293196313,0.368899565
0.293179247,0.368902734
0.293162178,0.368905895
0.293145105,0.36890905
0.293128031,0.368912199
0.293110953,0.368915341
0.293093872,0.368918476
0.293076789,0.368921605
0.293059703,0.368924727
0.293042615,0.368927842
0.293025524,0.36893095
0.29300843,0.368934052
0.292991334,0.368937147
0.292974236,0.368940234
0.292957135,0.368943315
0.292940031,0.368946389
0.292922925,0.368949456
0.292905817,0.368952516
0.292888707,0.368955569
0.292871594,0.368958615
0.29285448,0.368961653
0.292837363,0.368964685
0.292820243,0.368967709
0.292803122,0.368970726
0.292785999,0.368973735
0.292768874,0.368976737
0.292751747,0.368979732
0.292734618,0.368982719
0.292717487,0.368985699
0.292700354,0.368988672
0.292683219,0.368991636
0.292666083,0.368994593
0.292648945,0.368997543
0.292631805,0.369000485
0.292614663,0.369003419
0.29259752,0.369006345
0.292580376,0.369009264
0.29256323,0.369012175
0.292546082,0.369015078
0.292528933,0.369017973
0.292511783,0.36902086
0.292494631,0.369023739
0.292477478,0.36902661
0.292460323,0.369029473
0.292443168,0.369032328
0.292426011,0.369035175
0.292408853,0.369038013
0.292391694,0.369040843
0.292374534,0.369043665
0.292357373,0.369046479
0.292340211,0.369049284
0.292323047,0.369052081
0.292305883,0.36905487
0.292288719,0.36905765
0.292271553,0.369060421
0.292254387,0.369063184
0.292237219,0.369065939
0.292220052,0.369068684
0.292202883,0.369071421
0.292185714,0.36907415
0.292168544,0.369076869
0.292151374,0.36907958
0.292134203,0.369082282
0.292117032,0.369084975
0.292099861,0.369087659
0.292082689,0.369090334
0.292065516,0.369093
0.292048344,0.369095657
0.292031171,0.369098305
0.292013998,0.369100944
0.291996825,0.369103574
0.291979652,0.369106194
0.291962479,0.369108806
0.291945306,0.369111407
0.291928132,0.369114
0.291910959,0.369116583
0.291893786,0.369119157
0.291876613,0.369121721
0.291859441,0.369124276
0.291842268,0.369126821
0.291825096,0.369129357
0.291807924,0.369131882
0.291790753,0.369134399
0.291773582,0.369136905
0.291756411,0.369139402
0.291739241,0.369141889
0.291722071,0.369144366
0.291704902,0.369146833
0.291687734,0.369149291
0.291670567,0.369151738
0.2916534,0.369154175
0.291636233,0.369156602
0.291619068,0.369159019
0.291601904,0.369161426
0.29158474,0.369163823
0.291567577,0.36916621
0.291550416,0.369168586
0.291533255,0.369170952
0.291516095,0.369173307
0.291498937,0.369175652
0.29148178,0.369177987
0.291464624,0.369180311
0.291447469,0.369182625
0.291430315,0.369184928
0.291413163,0.36918722
0.291396012,0.369189502
0.291378863,0.369191773
0.291361715,0.369194033
0.291344568,0.369196282
0.291327424,0.369198521
0.29131028,0.369200749
0.291293139,0.369202965
0.291275999,0.369205171
0.291258861,0.369207366
0.291241724,0.36920955
0.29122459,0.369211722
0.291207457,0.369213883
0.291190327,0.369216034
0.291173198,0.369218173
0.291156071,0.3692203
0.291138946,0.369222416
0.291121824,0.369224521
0.291104704,0.369226615
0.291087585,0.369228697
0.291070469,0.369230767
0.291053356,0.369232826
0.291036245,0.369234873
0.291019136,0.369236909
0.291002029,0.369238933
0.290984925,0.369240945
0.290967824,0.369242946
0.290950725,0.369244934
0.290933628,0.369246911
0.290916535,0.369248876
0.290899444,0.369250828
0.290882356,0.369252769
0.29086527,0.369254698
0.290848188,0.369256614
0.290831108,0.369258519
0.290814032,0.369260411
0.290796958,0.369262291
0.290779887,0.369264159
0.29076282,0.369266014
0.290745756,0.369267857
0.290728694,0.369269687
0.290711636,0.369271505
0.290694582,0.369273311
0.29067753,0.369275104
0.290660482,0.369276884
0.290643438,0.369278652
0.290626396,0.369280407
0.290609359,0.369282149
0.290592325,0.369283878
0.290575294,0.369285595
0.290558268,0.369287298
0.290541244,0.369288989
0.290524225,0.369290667
0.29050721,0.369292331
0.290490198,0.369293983
0.29047319,0.369295621
0.290456186,0.369297247
0.290439186,0.369298859
0.290422191,0.369300457
0.290405199,0.369302043
0.290388211,0.369303615
0.290371228,0.369305173
0.290354249,0.369306719
0.290337274,0.36930825
0.290320303,0.369309768
0.290303337,0.369311273
0.290286376,0.369312763
0.290269418,0.369314241
0.290252466,0.369315704
0.290235518,0.369317153
0.290218574,0.369318589
0.290201635,0.369320011
0.290184701,0.369321419
0.290167772,0.369322813
0.290150848,0.369324192
0.290133928,0.369325558
0.290117013,0.36932691
0.290100104,0.369328247
0.290083199,0.36932957
0.290066299,0.369330879
0.290049405,0.369332174
0.290032516,0.369333454
0.290015632,0.369334719
0.289998753,0.369335971
0.289981879,0.369337207
0.289965011,0.369338429
0.289948149,0.369339637
0.289931292,0.36934083
0.28991444,0.369342008
0.289897594,0.369343171
0.289880754,0.369344319
0.289863919,0.369345453
0.28984709,0.369346572
0.289830267,0.369347675
0.289813449,0.369348764
0.289796638,0.369349838
0.289779832,0.369350896
0.289763033,0.369351939
0.289746239,0.369352967
0.289729452,0.36935398
0.28971267,0.369354978
0.289695895,0.36935596
0.289679126,0.369356926
0.289662364,0.369357877
0.289645607,0.369358813
0.289628857,0.369359733
0.289612114,0.369360638
0.289595377,0.369361526
0.289578647,0.369362399
0.289561923,0.369363257
0.289545206,0.369364098
0.289528496,0.369364924
0.289511792,0.369365733
0.289495095,0.369366527
0.289478405,0.369367305
0.289461722,0.369368066
0.289445046,0.369368811
0.289428377,0.369369541
0.289411715,0.369370254
0.28939506,0.36937095
0.289378413,0.369371631
0.289361772,0.369372294
0.289345139,0.369372942
0.289328513,0.369373573
0.289311895,0.369374187
0.289295284,0.369374785
0.289278681,0.369375366
0.289262085,0.369375931
0.289245496,0.369376479
0.289228916,0.36937701
0.289212343,0.369377524
0.289195778,0.369378021
0.28917922,0.369378501
0.289162671,0.369378964
0.289146129,0.36937941
0.289129596,0.369379839
0.28911307,0.369380251
0.289096553,0.369380646
0.289080043,0.369381023
0.289063542,0.369381383
0.289047049,0.369381726
0.289030565,0.369382051
0.289014089,0.369382358
0.288997621,0.369382649
0.288981161,0.369382921
0.288964711,0.369383176
0.288948268,0.369383413
0.288931835,0.369383633
0.28891541,0.369383834
0.288898994,0.369384018
0.288882586,0.369384184
0.288866188,0.369384332
0.288849798,0.369384462
0.288833417,0.369384574
0.288817046,0.369384667
0.288800683,0.369384743
0.288784329,0.3693848
0.288767985,0.369384839
0.28875165,0.369384859
0.288735324,0.369384862
0.288719008,0.369384845
0.288702701,0.369384811
0.288686403,0.369384757
0.288670115,0.369384685
0.288653837,0.369384595
0.288637568,0.369384486
0.288621308,0.369384357
0.288605059,0.369384211
0.288588819,0.369384045
0.288572589,0.36938386
0.28855637,0.369383656
0.28854016,0.369383433
0.28852396,0.369383191
0.28850777,0.36938293
0.28849159,0.36938265
0.28847542,0.369382351
0.288459261,0.369382032
0.288443112,0.369381693
0.288426973,0.369381336
0.288410845,0.369380958
0.288394727,0.369380562
0.28837862,0.369380145
0.288362523,0.369379709
0.288346437,0.369379254
0.288330362,0.369378778
0.288314297,0.369378283
0.288298244,0.369377768
0.288282201,0.369377232
0.288266169,0.369376677
0.288250148,0.369376102
0.288234138,0.369375507
0.288218139,0.369374891
0.288202151,0.369374256
0.288186175,0.3693736
0.28817021,0.369372923
0.288154256,0.369372227
0.288138313,0.36937151
0.288122382,0.369370772
0.288106463,0.369370014
0.288090555,0.369369235
0.288074658,0.369368436
0.288058774,0.369367615
0.288042901,0.369366774
0.28802704,0.369365913
0.28801119,0.36936503
0.287995353,0.369364126
0.287979528,0.369363201
0.287963714,0.369362256
0.287947913,0.369361289
0.287932124,0.369360301
0.287916347,0.369359291
0.287900583,0.369358261
0.28788483,0.369357209
0.287869091,0.369356135
0.287853363,0.36935504
0.287837648,0.369353924
0.287821946,0.369352786
0.287806256,0.369351626
0.287790579,0.369350445
0.287774915,0.369349242
0.287759263,0.369348017
0.287743625,0.36934677
0.287727999,0.369345501
0.287712386,0.369344211
0.287696787,0.369342898
0.2876812,0.369341563
0.287665627,0.369340206
0.287650067,0.369338826
0.28763452,0.369337425
0.287618986,0.369336001
0.287603466,0.369334554
0.28758796,0.369333085
0.287572466,0.369331594
0.287556987,0.36933008
0.287541521,0.369328543
0.287526069,0.369326984
0.287510631,0.369325402
0.287495206,0.369323797
0.287479795,0.369322169
0.287464399,0.369320518
0.287449016,0.369318845
0.287433648,0.369317148
0.287418293,0.369315428
0.287402953,0.369313685
0.287387627,0.369311918
0.287372315,0.369310129
0.287357018,0.369308316
0.287341735,0.369306479
0.287326467,0.369304619
0.287311213,0.369302736
0.287295974,0.369300829
0.28728075,0.369298898
0.28726554,0.369296943
0.287250346,0.369294965
0.287235166,0.369292963
0.287220001,0.369290937
0.287204851,0.369288887
0.287189716,0.369286813
0.287174597,0.369284715
0.287159492,0.369282593
0.287144403,0.369280446
0.287129329,0.369278276
0.28711427,0.369276081
0.287099227,0.369273861
0.2870842,0.369271617
0.287069188,0.369269349
0.287054192,0.369267056
0.287039211,0.369264738
0.287024246,0.369262396
0.287009297,0.369260029
0.286994364,0.369257637
0.286979447,0.36925522
0.286964546,0.369252778
0.286949661,0.369250311
0.286934792,0.369247819
0.286919939,0.369245302
0.286905103,0.36924276
0.286890283,0.369240193
0.286875479,0.3692376
0.286860692,0.369234982
0.286845921,0.369232338
0.286831167,0.369229669
0.28681643,0.369226974
0.28680171,0.369224254
0.286787006,0.369221508
0.286772319,0.369218736
0.286757649,0.369215938
0.286742996,0.369213115
0.28672836,0.369210265
0.286713741,0.36920739
0.286699139,0.369204488
0.286684555,0.36920156
0.286669988,0.369198606
0.286655438,0.369195626
0.286640906,0.36919262
0.286626391,0.369189587
0.286611894,0.369186527
0.286597415,0.369183442
0.286582953,0.369180329
0.286568509,0.36917719
0.286554083,0.369174024
0.286539674,0.369170831
0.286525284,0.369167612
0.286510912,0.369164366
0.286496558,0.369161092
0.286482222,0.369157792
0.286467904,0.369154464
0.286453605,0.36915111
0.286439324,0.369147728
0.286425061,0.369144319
0.286410817,0.369140882
0.286396592,0.369137418
0.286382385,0.369133927
0.286368197,0.369130408
0.286354027,0.369126861
0.286339877,0.369123287
0.286325745,0.369119685
0.286311633,0.369116055
0.286297539,0.369112397
0.286283465,0.369108711
0.286269409,0.369104998
0.286255373,0.369101256
0.286241357,0.369097486
0.286227359,0.369093688
0.286213381,0.369089861
0.286199423,0.369086007
0.286185484,0.369082123
0.286171565,0.369078212
0.286157666,0.369074272
0.286143786,0.369070303
0.286129927,0.369066305
0.286116087,0.369062279
0.286102267,0.369058224
0.286088467,0.36905414
0.286074688,0.369050028
0.286060928,0.369045886
0.286047189,0.369041715
0.28603347,0.369037515
0.286019772,0.369033286
0.286006094,0.369029027
0.285992437,0.369024739
0.2859788,0.369020422
0.285965184,0.369016075
0.285951589,0.369011699
0.285938015,0.369007293
0.285924461,0.369002858
0.285910929,0.368998393
0.285897417,0.368993898
0.285883927,0.368989373
0.285870458,0.368984818
0.28585701,0.368980233
0.285843583,0.368975618
0.285830178,0.368970973
0.285816794,0.368966297
0.285803432,0.368961592
0.285790091,0.368956856
0.285776772,0.368952089
0.285763475,0.368947293
0.2857502,0.368942465
0.285736946,0.368937607
0.285723714,0.368932718
0.285710505,0.368927799
0.285697317,0.368922848
0.285684152,0.368917867
0.285671009,0.368912855
0.285657888,0.368907812
0.28564479,0.368902737
0.285631714,0.368897632
0.285618661,0.368892495
0.28560563,0.368887327
0.285592622,0.368882127
0.285579636,0.368876897
0.285566674,0.368871634
0.285553734,0.36886634
0.285540817,0.368861014
0.285527924,0.368855657
0.285515053,0.368850268
0.285502206,0.368844847
0.285489381,0.368839393
0.285476581,0.368833908
0.285463803,0.368828391
0.285451049,0.368822842
0.285438319,0.36881726
0.285425612,0.368811647
0.285412929,0.368806
0.285400269,0.368800322
0.285387634,0.368794611
0.285375022,0.368788867
0.285362434,0.368783091
0.28534987,0.368777282
0.285337331,0.36877144
0.285324815,0.368765565
0.285312324,0.368759657
0.285299858,0.368753717
0.285287415,0.368747743
0.285274997,0.368741736
0.285262604,0.368735696
0.285250235,0.368729623
0.285237891,0.368723516
0.285225572,0.368717376
0.285213278,0.368711202
0.285201009,0.368704995
0.285188764,0.368698754
