rtt102 50,rtt102 100
0.206795035,0.287774791
0.206776941,0.287776616
0.206758841,0.287778434
0.206740733,0.287780248
0.206722619,0.287782055
0.206704497,0.287783857
0.206686367,0.287785654
0.206668231,0.287787444
0.206650088,0.28778923
0.206631938,0.287791009
0.206613781,0.287792783
0.206595617,0.287794552
0.206577446,0.287796315
0.206559268,0.287798073
0.206541083,0.287799825
0.206522892,0.287801571
0.206504693,0.287803312
0.206486488,0.287805048
0.206468276,0.287806778
0.206450058,0.287808503
0.206431833,0.287810223
0.206413601,0.287811937
0.206395363,0.287813646
0.206377118,0.287815349
0.206358866,0.287817048
0.206340609,0.28781874
0.206322344,0.287820428
0.206304074,0.28782211
0.206285796,0.287823788
0.206267513,0.28782546
0.206249223,0.287827126
0.206230927,0.287828788
0.206212625,0.287830444
0.206194316,0.287832095
0.206176002,0.287833741
0.206157681,0.287835382
0.206139354,0.287837018
0.206121021,0.287838649
0.206102682,0.287840274
0.206084337,0.287841895
0.206065986,0.28784351
0.206047629,0.287845121
0.206029266,0.287846727
0.206010897,0.287848327
0.205992522,0.287849923
0.205974142,0.287851513
0.205955755,0.287853099
0.205937363,0.28785468
0.205918966,0.287856256
0.205900562,0.287857827
0.205882153,0.287859393
0.205863739,0.287860954
0.205845319,0.287862511
0.205826893,0.287864062
0.205808462,0.287865609
0.205790025,0.287867151
0.205771583,0.287868688
0.205753136,0.287870221
0.205734683,0.287871749
0.205716225,0.287873272
0.205697761,0.287874791
0.205679293,0.287876304
0.205660819,0.287877813
0.205642339,0.287879318
0.205623855,0.287880818
0.205605366,0.287882313
0.205586871,0.287883804
0.205568372,0.28788529
0.205549867,0.287886772
0.205531358,0.287888249
0.205512843,0.287889721
0.205494324,0.287891189
0.2054758,0.287892653
0.205457271,0.287894112
0.205438737,0.287895567
0.205420199,0.287897017
0.205401655,0.287898463
0.205383107,0.287899904
0.205364555,0.287901341
0.205345997,0.287902774
0.205327435,0.287904202
0.205308869,0.287905626
0.205290298,0.287907046
0.205271723,0.287908462
0.205253143,0.287909873
0.205234559,0.28791128
0.20521597,0.287912683
0.205197377,0.287914081
0.20517878,0.287915476
0.205160178,0.287916866
0.205141573,0.287918252
0.205122963,0.287919634
0.205104349,0.287921011
0.205085731,0.287922385
0.205067108,0.287923755
0.205048482,0.28792512
0.205029852,0.287926482
0.205011218,0.287927839
0.20499258,0.287929193
0.204973937,0.287930542
0.204955292,0.287931887
0.204936642,0.287933229
0.204917988,0.287934567
0.204899331,0.2879359
0.20488067,0.28793723
0.204862005,0.287938556
0.204843337,0.287939878
0.204824665,0.287941196
0.20480599,0.28794251
0.204787311,0.287943821
0.204768629,0.287945128
0.204749943,0.287946431
0.204731253,0.28794773
0.204712561,0.287949025
0.204693865,0.287950317
0.204675166,0.287951605
0.204656463,0.287952889
0.204637757,0.28795417
0.204619048,0.287955447
0.204600336,0.287956721
0.204581621,0.28795799
0.204562903,0.287959257
0.204544181,0.287960519
0.204525457,0.287961778
0.20450673,0.287963034
0.204488,0.287964286
0.204469267,0.287965535
0.204450531,0.28796678
0.204431792,0.287968021
0.20441305,0.28796926
0.204394306,0.287970494
0.204375559,0.287971726
0.20435681,0.287972954
0.204338058,0.287974178
0.204319303,0.2879754
0.204300546,0.287976617
0.204281786,0.287977832
0.204263024,0.287979043
0.204244259,0.287980252
0.204225492,0.287981456
0.204206723,0.287982658
0.204187951,0.287983856
0.204169177,0.287985051
0.204150401,0.287986243
0.204131623,0.287987432
0.204112842,0.287988618
0.20409406,0.287989801
0.204075275,0.28799098
0.204056488,0.287992156
0.2040377,0.28799333
0.204018909,0.2879945
0.204000116,0.287995667
0.203981322,0.287996832
0.203962526,0.287997993
0.203943728,0.287999151
0.203924928,0.288000306
0.203906127,0.288001459
0.203887323,0.288002608
0.203868519,0.288003755
0.203849712,0.288004899
0.203830904,0.288006039
0.203812095,0.288007178
0.203793284,0.288008313
0.203774471,0.288009445
0.203755658,0.288010575
0.203736843,0.288011702
0.203718026,0.288012826
0.203699208,0.288013947
0.203680389,0.288015066
0.203661569,0.288016182
0.203642748,0.288017295
0.203623926,0.288018406
0.203605102,0.288019514
0.203586278,0.28802062
0.203567452,0.288021723
0.203548626,0.288022823
0.203529798,0.288023921
0.20351097,0.288025016
0.203492141,0.288026109
0.203473311,0.288027199
0.203454481,0.288028287
0.20343565,0.288029373
0.203416818,0.288030456
0.203397985,0.288031536
0.203379152,0.288032614
0.203360318,0.28803369
0.203341484,0.288034763
0.203322649,0.288035835
0.203303814,0.288036903
0.203284979,0.28803797
0.203266143,0.288039034
0.203247307,0.288040096
0.203228471,0.288041156
0.203209634,0.288042213
0.203190798,0.288043269
0.203171961,0.288044322
0.203153124,0.288045373
0.203134287,0.288046422
0.20311545,0.288047468
0.203096613,0.288048513
0.203077776,0.288049556
0.20305894,0.288050596
0.203040103,0.288051635
0.203021267,0.288052671
0.203002431,0.288053706
0.202983595,0.288054738
0.20296476,0.288055769
0.202945924,0.288056797
0.20292709,0.288057824
0.202908256,0.288058849
0.202889422,0.288059872
0.202870589,0.288060893
0.202851756,0.288061912
0.202832925,0.288062929
0.202814093,0.288063945
0.202795263,0.288064959
0.202776433,0.288065971
0.202757604,0.288066981
0.202738776,0.28806799
0.202719949,0.288068997
0.202701123,0.288070002
0.202682297,0.288071006
0.202663473,0.288072008
0.20264465,0.288073008
0.202625828,0.288074007
0.202607007,0.288075004
0.202588187,0.288076
0.202569369,0.288076994
0.202550552,0.288077986
0.202531736,0.288078977
0.202512921,0.288079967
0.202494108,0.288080955
0.202475296,0.288081942
0.202456486,0.288082927
0.202437678,0.288083911
0.202418871,0.288084894
0.202400065,0.288085875
0.202381262,0.288086855
0.20236246,0.288087833
0.202343659,0.288088811
0.202324861,0.288089787
0.202306064,0.288090761
0.20228727,0.288091735
0.202268477,0.288092707
0.202249686,0.288093678
0.202230897,0.288094648
0.202212111,0.288095617
0.202193326,0.288096585
0.202174544,0.288097551
0.202155764,0.288098517
0.202136986,0.288099481
0.20211821,0.288100445
0.202099437,0.288101407
0.202080666,0.288102368
0.202061897,0.288103329
0.202043131,0.288104288
0.202024368,0.288105247
0.202005607,0.288106204
0.201986849,0.288107161
0.201968093,0.288108117
0.20194934,0.288109072
0.20193059,0.288110026
0.201911842,0.288110979
0.201893098,0.288111931
0.201874356,0.288112883
0.201855617,0.288113834
0.201836881,0.288114784
0.201818149,0.288115734
0.201799419,0.288116683
0.201780692,0.288117631
0.201761969,0.288118578
0.201743249,0.288119525
0.201724532,0.288120471
0.201705818,0.288121417
0.201687108,0.288122362
0.201668401,0.288123307
0.201649697,0.288124251
0.201630997,0.288125194
0.2016123,0.288126137
0.201593607,0.28812708
0.201574918,0.288128022
0.201556232,0.288128964
0.20153755,0.288129905
0.201518872,0.288130846
0.201500198,0.288131787
0.201481527,0.288132727
0.20146286,0.288133667
0.201444198,0.288134607
0.201425539,0.288135547
0.201406884,0.288136486
0.201388234,0.288137425
0.201369587,0.288138364
0.201350945,0.288139302
0.201332307,0.288140241
0.201313673,0.288141179
0.201295043,0.288142117
0.201276418,0.288143055
0.201257798,0.288143993
0.201239181,0.288144931
0.201220569,0.288145869
0.201201962,0.288146807
0.20118336,0.288147745
0.201164762,0.288148683
0.201146168,0.288149621
0.20112758,0.288150559
0.201108996,0.288151497
0.201090417,0.288152435
0.201071843,0.288153374
0.201053274,0.288154312
0.20103471,0.288155251
0.201016151,0.28815619
0.200997597,0.288157129
0.200979049,0.288158069
0.200960505,0.288159008
0.200941966,0.288159948
0.200923433,0.288160889
0.200904906,0.288161829
0.200886383,0.288162771
0.200867866,0.288163712
0.200849355,0.288164654
0.200830849,0.288165596
0.200812348,0.288166539
0.200793853,0.288167482
0.200775364,0.288168425
0.200756881,0.28816937
0.200738403,0.288170314
0.200719931,0.288171259
0.200701465,0.288172205
0.200683005,0.288173152
0.200664551,0.288174099
0.200646102,0.288175046
0.20062766,0.288175995
0.200609224,0.288176944
0.200590794,0.288177893
0.200572371,0.288178844
0.200553953,0.288179795
0.200535542,0.288180747
0.200517137,0.2881817
0.200498739,0.288182653
0.200480347,0.288183608
0.200461962,0.288184563
0.200443583,0.288185519
0.200425211,0.288186476
0.200406845,0.288187434
0.200388486,0.288188393
0.200370134,0.288189353
0.200351789,0.288190314
0.20033345,0.288191276
0.200315119,0.288192239
0.200296794,0.288193203
0.200278477,0.288194168
0.200260166,0.288195134
0.200241863,0.288196102
0.200223566,0.28819707
0.200205277,0.28819804
0.200186995,0.288199011
0.200168721,0.288199983
0.200150454,0.288200956
0.200132194,0.288201931
0.200113942,0.288202907
0.200095697,0.288203884
0.200077459,0.288204863
0.20005923,0.288205842
0.200041008,0.288206824
0.200022794,0.288207806
0.200004587,0.28820879
0.199986388,0.288209776
0.199968198,0.288210763
0.199950015,0.288211752
0.19993184,0.288212742
0.199913673,0.288213733
0.199895514,0.288214726
0.199877364,0.288215721
0.199859221,0.288216717
0.199841087,0.288217715
0.199822961,0.288218715
0.199804843,0.288219716
0.199786734,0.288220719
0.199768633,0.288221724
0.199750541,0.28822273
0.199732457,0.288223738
0.199714382,0.288224748
0.199696315,0.28822576
0.199678257,0.288226773
0.199660208,0.288227789
0.199642168,0.288228806
0.199624136,0.288229825
0.199606114,0.288230846
0.1995881,0.28823187
0.199570096,0.288232895
0.1995521,0.288233922
0.199534114,0.288234951
0.199516136,0.288235982
0.199498169,0.288237015
0.19948021,0.28823805
0.19946226,0.288239088
0.19944432,0.288240127
0.19942639,0.288241169
0.199408469,0.288242213
0.199390557,0.288243259
0.199372655,0.288244307
0.199354763,0.288245357
0.199336881,0.28824641
0.199319008,0.288247465
0.199301145,0.288248523
0.199283292,0.288249582
0.199265448,0.288250644
0.199247615,0.288251709
0.199229792,0.288252776
0.199211979,0.288253845
0.199194176,0.288254917
0.199176383,0.288255991
0.199158601,0.288257068
0.199140828,0.288258147
0.199123066,0.288259229
0.199105315,0.288260314
0.199087574,0.288261401
0.199069843,0.28826249
0.199052123,0.288263582
0.199034414,0.288264677
0.199016715,0.288265775
0.198999027,0.288266875
0.19898135,0.288267979
0.198963684,0.288269084
0.198946029,0.288270193
0.198928384,0.288271305
0.198910751,0.288272419
0.198893128,0.288273536
0.198875517,0.288274656
0.198857917,0.288275779
0.198840328,0.288276905
0.198822751,0.288278034
0.198805184,0.288279165
0.19878763,0.2882803
0.198770086,0.288281438
0.198752554,0.288282579
0.198735034,0.288283723
0.198717525,0.28828487
0.198700028,0.28828602
0.198682543,0.288287173
0.198665069,0.28828833
0.198647608,0.28828949
0.198630158,0.288290652
0.19861272,0.288291819
0.198595294,0.288292988
0.198577881,0.288294161
0.198560479,0.288295337
0.198543089,0.288296516
0.198525712,0.288297699
0.198508347,0.288298885
0.198490995,0.288300074
0.198473654,0.288301267
0.198456327,0.288302463
0.198439011,0.288303663
0.198421709,0.288304867
0.198404419,0.288306073
0.198387141,0.288307284
0.198369877,0.288308498
0.198352625,0.288309715
0.198335386,0.288310937
0.19831816,0.288312162
0.198300947,0.28831339
0.198283747,0.288314622
0.19826656,0.288315858
0.198249386,0.288317098
0.198232226,0.288318342
0.198215078,0.288319589
0.198197944,0.28832084
0.198180824,0.288322095
0.198163716,0.288323354
0.198146623,0.288324616
0.198129542,0.288325883
0.198112476,0.288327154
0.198095423,0.288328428
0.198078384,0.288329707
0.198061358,0.288330989
0.198044347,0.288332276
0.198027349,0.288333567
0.198010365,0.288334861
0.197993396,0.28833616
0.19797644,0.288337463
0.197959498,0.28833877
0.197942571,0.288340082
0.197925658,0.288341397
0.197908759,0.288342717
0.197891875,0.288344041
0.197875005,0.288345369
0.197858149,0.288346702
0.197841308,0.288348039
0.197824482,0.288349381
0.19780767,0.288350726
0.197790873,0.288352076
0.197774091,0.288353431
0.197757323,0.28835479
0.197740571,0.288356154
0.197723833,0.288357522
0.19770711,0.288358894
0.197690403,0.288360271
0.197673711,0.288361653
0.197657033,0.28836304
0.197640371,0.288364431
0.197623725,0.288365826
0.197607094,0.288367227
0.197590478,0.288368632
0.197573877,0.288370041
0.197557293,0.288371456
0.197540724,0.288372875
0.19752417,0.288374299
0.197507632,0.288375728
0.19749111,0.288377162
0.197474604,0.288378601
0.197458114,0.288380045
0.19744164,0.288381493
0.197425181,0.288382947
0.197408739,0.288384405
0.197392313,0.288385869
0.197375904,0.288387337
0.19735951,0.288388811
0.197343133,0.28839029
0.197326772,0.288391774
0.197310428,0.288393263
0.1972941,0.288394757
0.197277789,0.288396256
0.197261494,0.288397761
0.197245217,0.288399271
0.197228955,0.288400786
0.197212711,0.288402306
0.197196484,0.288403832
0.197180273,0.288405363
0.19716408,0.288406899
0.197147904,0.288408441
0.197131744,0.288409988
0.197115602,0.288411541
0.197099478,0.288413099
0.19708337,0.288414663
0.19706728,0.288416232
0.197051208,0.288417806
0.197035152,0.288419387
0.197019115,0.288420973
0.197003095,0.288422564
0.196987093,0.288424161
0.196971108,0.288425764
0.196955142,0.288427373
0.196939193,0.288428987
0.196923262,0.288430607
0.196907349,0.288432233
0.196891454,0.288433864
0.196875578,0.288435502
0.196859719,0.288437145
0.196843879,0.288438794
0.196828057,0.288440449
0.196812254,0.28844211
0.196796469,0.288443777
0.196780702,0.28844545
0.196764954,0.288447129
0.196749225,0.288448814
0.196733514,0.288450505
0.196717822,0.288452203
0.196702149,0.288453906
0.196686495,0.288455615
0.19667086,0.288457331
0.196655243,0.288459053
0.196639646,0.288460781
0.196624068,0.288462515
0.19660851,0.288464256
0.19659297,0.288466002
0.19657745,0.288467756
0.196561949,0.288469515
0.196546468,0.288471281
0.196531006,0.288473053
0.196515564,0.288474832
0.196500141,0.288476617
0.196484738,0.288478409
0.196469355,0.288480207
0.196453992,0.288482012
0.196438649,0.288483823
0.196423326,0.288485641
0.196408022,0.288487466
0.196392739,0.288489297
0.196377476,0.288491135
0.196362233,0.288492979
0.196347011,0.28849483
0.196331809,0.288496688
0.196316627,0.288498553
0.196301466,0.288500425
0.196286326,0.288502303
0.196271206,0.288504188
0.196256106,0.288506081
0.196241028,0.28850798
0.19622597,0.288509886
0.196210934,0.288511799
0.196195918,0.288513719
0.196180923,0.288515645
0.196165949,0.288517579
0.196150997,0.288519521
0.196136065,0.288521469
0.196121155,0.288523424
0.196106267,0.288525386
0.1960914,0.288527356
0.196076554,0.288529333
0.19606173,0.288531317
0.196046927,0.288533308
0.196032146,0.288535307
0.196017387,0.288537313
0.19600265,0.288539326
0.195987934,0.288541346
0.195973241,0.288543374
0.195958569,0.28854541
0.19594392,0.288547453
0.195929293,0.288549503
0.195914688,0.288551561
0.195900105,0.288553626
0.195885544,0.288555699
0.195871007,0.288557779
0.195856491,0.288559867
0.195841998,0.288561963
0.195827528,0.288564067
0.19581308,0.288566178
0.195798655,0.288568296
0.195784253,0.288570423
0.195769874,0.288572557
0.195755518,0.288574699
0.195741185,0.288576849
0.195726875,0.288579007
0.195712588,0.288581173
0.195698325,0.288583346
0.195684084,0.288585528
0.195669867,0.288587717
0.195655674,0.288589915
0.195641504,0.28859212
0.195627358,0.288594334
0.195613235,0.288596555
0.195599136,0.288598785
0.195585061,0.288601023
0.195571009,0.288603269
0.195556982,0.288605523
0.195542978,0.288607785
0.195528999,0.288610056
0.195515043,0.288612334
0.195501112,0.288614622
0.195487205,0.288616917
0.195473323,0.288619221
0.195459465,0.288621533
0.195445631,0.288623854
0.195431822,0.288626183
0.195418038,0.28862852
0.195404278,0.288630866
0.195390543,0.288633221
0.195376833,0.288635584
0.195363147,0.288637955
0.195349487,0.288640335
0.195335852,0.288642724
