rtt102 50,rtt102 50
0.174639643,0.193820857
0.174670525,0.193841898
0.174701402,0.193862915
0.174732275,0.19388391
0.174763144,0.193904883
0.174794009,0.193925832
0.17482487,0.193946758
0.174855726,0.193967662
0.174886579,0.193988542
0.174917427,0.1940094
0.174948271,0.194030235
0.174979111,0.194051047
0.175009947,0.194071837
0.175040779,0.194092603
0.175071606,0.194113347
0.17510243,0.194134068
0.175133249,0.194154767
0.175164064,0.194175442
0.175194874,0.194196095
0.175225681,0.194216725
0.175256483,0.194237333
0.175287281,0.194257917
0.175318075,0.194278479
0.175348864,0.194299019
0.17537965,0.194319535
0.175410431,0.194340029
0.175441208,0.194360501
0.17547198,0.194380949
0.175502748,0.194401376
0.175533512,0.194421779
0.175564272,0.19444216
0.175595027,0.194462518
0.175625778,0.194482854
0.175656525,0.194503167
0.175687267,0.194523458
0.175718005,0.194543726
0.175748739,0.194563971
0.175779468,0.194584194
0.175810193,0.194604395
0.175840914,0.194624573
0.17587163,0.194644728
0.175902342,0.194664861
0.17593305,0.194684972
0.175963753,0.19470506
0.175994452,0.194725125
0.176025146,0.194745168
0.176055836,0.194765189
0.176086522,0.194785187
0.176117203,0.194805163
0.17614788,0.194825117
0.176178552,0.194845048
0.17620922,0.194864956
0.176239883,0.194884843
0.176270542,0.194904707
0.176301197,0.194924548
0.176331847,0.194944368
0.176362492,0.194964165
0.176393133,0.194983939
0.17642377,0.195003692
0.176454402,0.195023422
0.176485029,0.19504313
0.176515652,0.195062815
0.176546271,0.195082479
0.176576885,0.19510212
0.176607494,0.195121739
0.176638099,0.195141335
0.176668699,0.195160909
0.176699295,0.195180462
0.176729887,0.195199992
0.176760473,0.195219499
0.176791055,0.195238985
0.176821633,0.195258449
0.176852206,0.19527789
0.176882774,0.195297309
0.176913338,0.195316706
0.176943897,0.195336081
0.176974451,0.195355434
0.177005001,0.195374765
0.177035546,0.195394073
0.177066087,0.19541336
0.177096623,0.195432624
0.177127154,0.195451867
0.17715768,0.195471087
0.177188202,0.195490285
0.17721872,0.195509462
0.177249232,0.195528616
0.17727974,0.195547748
0.177310243,0.195566859
0.177340742,0.195585947
0.177371235,0.195605014
0.177401724,0.195624058
0.177432209,0.19564308
0.177462688,0.195662081
0.177493163,0.19568106
0.177523633,0.195700016
0.177554098,0.195718951
0.177584559,0.195737864
0.177615014,0.195756755
0.177645465,0.195775624
0.177675912,0.195794472
0.177706353,0.195813297
0.177736789,0.195832101
0.177767221,0.195850882
0.177797648,0.195869642
0.17782807,0.19588838
0.177858487,0.195907097
0.1778889,0.195925791
0.177919307,0.195944464
0.17794971,0.195963115
0.177980108,0.195981744
0.178010501,0.196000352
0.178040889,0.196018938
0.178071272,0.196037502
0.178101651,0.196056044
0.178132024,0.196074565
0.178162393,0.196093064
0.178192756,0.196111541
0.178223115,0.196129997
0.178253469,0.196148431
0.178283818,0.196166843
0.178314161,0.196185233
0.1783445,0.196203602
0.178374834,0.19622195
0.178405163,0.196240276
0.178435487,0.19625858
0.178465806,0.196276862
0.178496121,0.196295123
0.17852643,0.196313363
0.178556734,0.196331581
0.178587033,0.196349777
0.178617327,0.196367952
0.178647616,0.196386105
0.1786779,0.196404237
0.178708179,0.196422347
0.178738453,0.196440436
0.178768721,0.196458503
0.178798985,0.196476549
0.178829244,0.196494574
0.178859497,0.196512577
0.178889746,0.196530558
0.178919989,0.196548518
0.178950228,0.196566457
0.178980461,0.196584374
0.179010689,0.19660227
0.179040912,0.196620144
0.17907113,0.196637997
0.179101343,0.196655829
0.17913155,0.196673639
0.179161753,0.196691428
0.17919195,0.196709196
0.179222142,0.196726942
0.179252329,0.196744667
0.17928251,0.196762371
0.179312687,0.196780053
0.179342858,0.196797715
0.179373024,0.196815354
0.179403185,0.196832973
0.179433341,0.19685057
0.179463491,0.196868147
0.179493637,0.196885701
0.179523777,0.196903235
0.179553911,0.196920748
0.179584041,0.196938239
0.179614165,0.196955709
0.179644284,0.196973158
0.179674398,0.196990585
0.179704506,0.197007992
0.179734609,0.197025377
0.179764707,0.197042742
0.179794799,0.197060085
0.179824886,0.197077407
0.179854968,0.197094708
0.179885044,0.197111987
0.179915116,0.197129246
0.179945181,0.197146484
0.179975242,0.1971637
0.180005297,0.197180896
0.180035346,0.19719807
0.180065391,0.197215224
0.180095429,0.197232356
0.180125463,0.197249468
0.180155491,0.197266558
0.180185514,0.197283628
0.180215531,0.197300676
0.180245543,0.197317703
0.180275549,0.19733471
0.18030555,0.197351695
0.180335545,0.19736866
0.180365535,0.197385604
0.18039552,0.197402526
0.180425499,0.197419428
0.180455473,0.197436309
0.180485441,0.197453169
0.180515403,0.197470008
0.18054536,0.197486827
0.180575312,0.197503624
0.180605258,0.197520401
0.180635198,0.197537156
0.180665133,0.197553891
0.180695063,0.197570605
0.180724987,0.197587299
0.180754905,0.197603971
0.180784818,0.197620623
0.180814725,0.197637254
0.180844627,0.197653864
0.180874523,0.197670453
0.180904413,0.197687022
0.180934298,0.19770357
0.180964177,0.197720097
0.180994051,0.197736604
0.181023919,0.197753089
0.181053781,0.197769554
0.181083637,0.197785999
0.181113488,0.197802422
0.181143334,0.197818825
0.181173173,0.197835208
0.181203007,0.19785157
0.181232836,0.197867911
0.181262658,0.197884231
0.181292475,0.197900531
0.181322286,0.19791681
0.181352092,0.197933069
0.181381892,0.197949307
0.181411686,0.197965524
0.181441474,0.197981721
0.181471256,0.197997898
0.181501033,0.198014054
0.181530804,0.198030189
0.181560569,0.198046304
0.181590329,0.198062398
0.181620083,0.198078472
0.18164983,0.198094525
0.181679573,0.198110558
0.181709309,0.19812657
0.181739039,0.198142562
0.181768764,0.198158533
0.181798483,0.198174484
0.181828196,0.198190415
0.181857903,0.198206325
0.181887604,0.198222214
0.181917299,0.198238084
0.181946989,0.198253932
0.181976672,0.198269761
0.18200635,0.198285569
0.182036022,0.198301357
0.182065688,0.198317124
0.182095348,0.198332871
0.182125002,0.198348598
0.18215465,0.198364304
0.182184292,0.19837999
0.182213928,0.198395656
0.182243559,0.198411302
0.182273183,0.198426927
0.182302801,0.198442532
0.182332414,0.198458117
0.18236202,0.198473681
0.18239162,0.198489225
0.182421215,0.198504749
0.182450803,0.198520253
0.182480386,0.198535736
0.182509962,0.1985512
0.182539532,0.198566643
0.182569096,0.198582066
0.182598655,0.198597469
0.182628207,0.198612851
0.182657753,0.198628214
0.182687293,0.198643556
0.182716827,0.198658878
0.182746355,0.19867418
0.182775876,0.198689462
0.182805392,0.198704724
0.182834902,0.198719966
0.182864405,0.198735187
0.182893902,0.198750389
0.182923393,0.19876557
0.182952878,0.198780732
0.182982357,0.198795873
0.18301183,0.198810995
0.183041296,0.198826096
0.183070756,0.198841177
0.183100211,0.198856239
0.183129659,0.19887128
0.1831591,0.198886301
0.183188536,0.198901303
0.183217965,0.198916284
0.183247388,0.198931246
0.183276805,0.198946187
0.183306215,0.198961109
0.18333562,0.19897601
0.183365018,0.198990892
0.18339441,0.199005754
0.183423795,0.199020596
0.183453174,0.199035418
0.183482547,0.19905022
0.183511914,0.199065003
0.183541274,0.199079765
0.183570628,0.199094508
0.183599976,0.19910923
0.183629317,0.199123933
0.183658652,0.199138617
0.183687981,0.19915328
0.183717303,0.199167923
0.183746619,0.199182547
0.183775928,0.199197151
0.183805232,0.199211735
0.183834528,0.1992263
0.183863819,0.199240845
0.183893103,0.19925537
0.18392238,0.199269875
0.183951651,0.19928436
0.183980916,0.199298826
0.184010174,0.199313272
0.184039426,0.199327699
0.184068671,0.199342105
0.18409791,0.199356492
0.184127143,0.19937086
0.184156368,0.199385208
0.184185588,0.199399536
0.184214801,0.199413844
0.184244007,0.199428133
0.184273207,0.199442402
0.1843024,0.199456652
0.184331587,0.199470882
0.184360768,0.199485093
0.184389941,0.199499283
0.184419108,0.199513455
0.184448269,0.199527607
0.184477423,0.199541739
0.184506571,0.199555852
0.184535711,0.199569945
0.184564846,0.199584018
0.184593973,0.199598073
0.184623094,0.199612107
0.184652209,0.199626122
0.184681317,0.199640118
0.184710418,0.199654094
0.184739512,0.199668051
0.1847686,0.199681989
0.184797681,0.199695906
0.184826756,0.199709805
0.184855824,0.199723684
0.184884885,0.199737544
0.184913939,0.199751384
0.184942987,0.199765205
0.184972028,0.199779006
0.185001062,0.199792788
0.18503009,0.199806551
0.185059111,0.199820295
0.185088125,0.199834019
0.185117132,0.199847723
0.185146133,0.199861409
0.185175127,0.199875075
0.185204114,0.199888722
0.185233094,0.199902349
0.185262067,0.199915958
0.185291034,0.199929546
0.185319994,0.199943116
0.185348946,0.199956667
0.185377893,0.199970198
0.185406832,0.19998371
0.185435764,0.199997203
0.18546469,0.200010676
0.185493609,0.20002413
0.18552252,0.200037566
0.185551425,0.200050981
0.185580324,0.200064378
0.185609215,0.200077756
0.185638099,0.200091114
0.185666976,0.200104454
0.185695847,0.200117774
0.18572471,0.200131075
0.185753567,0.200144357
0.185782416,0.200157619
0.185811259,0.200170863
0.185840095,0.200184088
0.185868923,0.200197293
0.185897745,0.20021048
0.18592656,0.200223647
0.185955367,0.200236795
0.185984168,0.200249925
0.186012962,0.200263035
0.186041749,0.200276126
0.186070528,0.200289198
0.186099301,0.200302251
0.186128066,0.200315286
0.186156825,0.200328301
0.186185576,0.200341297
0.18621432,0.200354274
0.186243058,0.200367233
0.186271788,0.200380172
0.186300511,0.200393092
0.186329227,0.200405994
0.186357936,0.200418876
0.186386637,0.20043174
0.186415332,0.200444585
0.186444019,0.200457411
0.186472699,0.200470218
0.186501372,0.200483006
0.186530038,0.200495775
0.186558697,0.200508525
0.186587349,0.200521257
0.186615993,0.20053397
0.18664463,0.200546664
0.18667326,0.200559339
0.186701883,0.200571995
0.186730498,0.200584632
0.186759106,0.200597251
0.186787707,0.200609851
0.186816301,0.200622432
0.186844887,0.200634994
0.186873467,0.200647538
0.186902038,0.200660063
0.186930603,0.200672569
0.18695916,0.200685056
0.18698771,0.200697525
0.187016253,0.200709975
0.187044788,0.200722406
0.187073316,0.200734819
0.187101837,0.200747213
0.18713035,0.200759588
0.187158856,0.200771945
0.187187355,0.200784283
0.187215846,0.200796602
0.18724433,0.200808903
0.187272806,0.200821185
0.187301275,0.200833448
0.187329737,0.200845693
0.187358191,0.200857919
0.187386638,0.200870127
0.187415077,0.200882316
0.187443509,0.200894487
0.187471933,0.200906639
0.18750035,0.200918772
0.18752876,0.200930887
0.187557162,0.200942983
0.187585556,0.200955061
0.187613943,0.200967121
0.187642323,0.200979161
0.187670695,0.200991184
0.187699059,0.201003188
0.187727416,0.201015173
0.187755766,0.20102714
0.187784107,0.201039088
0.187812442,0.201051018
0.187840768,0.20106293
0.187869087,0.201074823
0.187897399,0.201086698
0.187925703,0.201098554
0.187953999,0.201110392
0.187982288,0.201122212
0.188010569,0.201134013
0.188038842,0.201145796
0.188067108,0.20115756
0.188095366,0.201169306
0.188123617,0.201181034
0.18815186,0.201192744
0.188180095,0.201204435
0.188208323,0.201216108
0.188236542,0.201227762
0.188264754,0.201239398
0.188292959,0.201251016
0.188321156,0.201262616
0.188349344,0.201274197
0.188377526,0.20128576
0.188405699,0.201297305
0.188433865,0.201308832
0.188462023,0.20132034
0.188490173,0.20133183
0.188518315,0.201343302
0.18854645,0.201354756
0.188574577,0.201366191
0.188602696,0.201377609
0.188630807,0.201389008
0.188658911,0.201400389
0.188687006,0.201411752
0.188715094,0.201423096
0.188743174,0.201434423
0.188771246,0.201445731
0.18879931,0.201457022
0.188827366,0.201468294
0.188855414,0.201479548
0.188883455,0.201490784
0.188911488,0.201502002
0.188939512,0.201513202
0.188967529,0.201524383
0.188995538,0.201535547
0.189023539,0.201546693
0.189051532,0.20155782
0.189079517,0.20156893
0.189107494,0.201580021
0.189135463,0.201591095
0.189163424,0.20160215
0.189191377,0.201613188
0.189219322,0.201624208
0.189247259,0.201635209
0.189275188,0.201646193
0.189303109,0.201657158
0.189331022,0.201668106
0.189358927,0.201679036
0.189386824,0.201689948
0.189414712,0.201700841
0.189442593,0.201711717
0.189470466,0.201722575
0.18949833,0.201733416
0.189526187,0.201744238
0.189554035,0.201755042
0.189581876,0.201765829
0.189609708,0.201776598
0.189637532,0.201787348
0.189665348,0.201798081
0.189693155,0.201808796
0.189720955,0.201819494
0.189748746,0.201830173
0.189776529,0.201840835
0.189804304,0.201851479
0.189832071,0.201862105
0.18985983,0.201872713
0.18988758,0.201883304
0.189915322,0.201893877
0.189943056,0.201904432
0.189970782,0.201914969
0.189998499,0.201925489
0.190026209,0.201935991
0.19005391,0.201946475
0.190081602,0.201956941
0.190109287,0.20196739
0.190136963,0.201977821
0.19016463,0.201988234
0.19019229,0.20199863
0.190219941,0.202009008
0.190247584,0.202019368
0.190275218,0.202029711
0.190302844,0.202040036
0.190330462,0.202050344
0.190358071,0.202060633
0.190385673,0.202070906
0.190413265,0.20208116
0.190440849,0.202091397
0.190468425,0.202101617
0.190495993,0.202111819
0.190523552,0.202122003
0.190551102,0.20213217
0.190578644,0.202142319
0.190606178,0.202152451
0.190633703,0.202162565
0.19066122,0.202172661
0.190688728,0.20218274
0.190716228,0.202192802
0.190743719,0.202202846
0.190771202,0.202212873
0.190798676,0.202222882
0.190826142,0.202232874
0.190853599,0.202242848
0.190881048,0.202252805
0.190908488,0.202262744
0.19093592,0.202272666
0.190963343,0.20228257
0.190990757,0.202292457
0.191018163,0.202302327
0.191045561,0.202312179
0.191072949,0.202322014
0.191100329,0.202331832
0.191127701,0.202341632
0.191155064,0.202351414
0.191182418,0.20236118
0.191209763,0.202370928
0.1912371,0.202380659
0.191264428,0.202390372
0.191291748,0.202400068
0.191319059,0.202409747
0.191346361,0.202419408
0.191373654,0.202429053
0.191400939,0.202438679
0.191428215,0.202448289
0.191455483,0.202457881
0.191482741,0.202467456
0.191509991,0.202477014
0.191537232,0.202486555
0.191564464,0.202496078
0.191591688,0.202505584
0.191618903,0.202515073
0.191646108,0.202524545
0.191673306,0.202534
0.191700494,0.202543437
0.191727673,0.202552857
0.191754844,0.20256226
0.191782006,0.202571646
0.191809159,0.202581015
0.191836303,0.202590366
0.191863438,0.202599701
0.191890565,0.202609018
0.191917682,0.202618318
0.191944791,0.202627601
0.191971891,0.202636867
0.191998981,0.202646116
0.192026063,0.202655348
0.192053136,0.202664563
0.1920802,0.20267376
0.192107255,0.202682941
0.192134301,0.202692104
0.192161339,0.202701251
0.192188367,0.20271038
0.192215386,0.202719493
0.192242396,0.202728588
0.192269397,0.202737667
0.192296389,0.202746728
0.192323373,0.202755773
0.192350347,0.2027648
0.192377312,0.20277381
0.192404268,0.202782804
0.192431215,0.202791781
0.192458153,0.20280074
0.192485081,0.202809683
0.192512001,0.202818609
0.192538912,0.202827518
0.192565813,0.20283641
0.192592706,0.202845285
0.192619589,0.202854143
0.192646463,0.202862984
0.192673328,0.202871808
0.192700184,0.202880616
0.192727031,0.202889407
0.192753868,0.20289818
0.192780697,0.202906937
0.192807516,0.202915678
0.192834326,0.202924401
0.192861127,0.202933107
0.192887918,0.202941797
0.1929147,0.20295047
0.192941473,0.202959126
0.192968237,0.202967765
0.192994992,0.202976388
0.193021737,0.202984994
0.193048473,0.202993583
0.1930752,0.203002155
0.193101918,0.203010711
0.193128626,0.203019249
0.193155325,0.203027772
0.193182014,0.203036277
0.193208694,0.203044766
0.193235365,0.203053238
0.193262027,0.203061693
0.193288679,0.203070132
0.193315322,0.203078553
0.193341955,0.203086959
0.193368579,0.203095347
0.193395194,0.203103719
0.193421799,0.203112075
0.193448395,0.203120413
0.193474982,0.203128736
0.193501559,0.203137041
