rad6 50,rad6 50
0.217017061,0.180941768
0.217025505,0.180930391
0.217033927,0.180919009
0.217042327,0.180907623
0.217050705,0.180896232
0.21705906,0.180884836
0.217067394,0.180873436
0.217075705,0.180862031
0.217083993,0.180850622
0.21709226,0.180839208
0.217100504,0.180827789
0.217108726,0.180816366
0.217116926,0.180804938
0.217125104,0.180793506
0.21713326,0.180782068
0.217141393,0.180770627
0.217149504,0.18075918
0.217157593,0.180747729
0.21716566,0.180736274
0.217173705,0.180724814
0.217181727,0.180713349
0.217189728,0.180701879
0.217197706,0.180690405
0.217205662,0.180678927
0.217213596,0.180667444
0.217221508,0.180655956
0.217229398,0.180644464
0.217237265,0.180632967
0.217245111,0.180621466
0.217252934,0.18060996
0.217260736,0.180598449
0.217268515,0.180586934
0.217276272,0.180575414
0.217284007,0.18056389
0.21729172,0.180552361
0.217299411,0.180540828
0.21730708,0.18052929
0.217314727,0.180517748
0.217322352,0.180506201
0.217329955,0.180494649
0.217337535,0.180483093
0.217345094,0.180471533
0.217352631,0.180459968
0.217360146,0.180448398
0.217367638,0.180436824
0.217375109,0.180425245
0.217382558,0.180413662
0.217389985,0.180402075
0.217397389,0.180390482
0.217404772,0.180378886
0.217412133,0.180367285
0.217419472,0.180355679
0.217426789,0.180344069
0.217434084,0.180332454
0.217441357,0.180320835
0.217448608,0.180309211
0.217455837,0.180297583
0.217463045,0.180285951
0.21747023,0.180274314
0.217477393,0.180262672
0.217484535,0.180251026
0.217491655,0.180239376
0.217498753,0.180227721
0.217505829,0.180216061
0.217512883,0.180204398
0.217519915,0.180192729
0.217526925,0.180181057
0.217533914,0.180169379
0.21754088,0.180157698
0.217547825,0.180146012
0.217554748,0.180134321
0.217561649,0.180122626
0.217568529,0.180110927
0.217575386,0.180099223
0.217582222,0.180087515
0.217589036,0.180075802
0.217595829,0.180064085
0.217602599,0.180052364
0.217609348,0.180040638
0.217616075,0.180028907
0.21762278,0.180017173
0.217629463,0.180005433
0.217636125,0.17999369
0.217642765,0.179981942
0.217649383,0.17997019
0.21765598,0.179958433
0.217662555,0.179946672
0.217669108,0.179934906
0.217675639,0.179923136
0.217682149,0.179911362
0.217688637,0.179899584
0.217695103,0.1798878
0.217701548,0.179876013
0.217707971,0.179864221
0.217714373,0.179852425
0.217720753,0.179840625
0.217727111,0.17982882
0.217733447,0.179817011
0.217739762,0.179805197
0.217746056,0.179793379
0.217752328,0.179781557
0.217758578,0.17976973
0.217764806,0.1797579
0.217771013,0.179746064
0.217777199,0.179734225
0.217783363,0.179722381
0.217789505,0.179710533
0.217795626,0.17969868
0.217801725,0.179686823
0.217807803,0.179674962
0.21781386,0.179663096
0.217819894,0.179651226
0.217825908,0.179639352
0.217831899,0.179627474
0.21783787,0.179615591
0.217843819,0.179603704
0.217849746,0.179591813
0.217855652,0.179579917
0.217861536,0.179568017
0.217867399,0.179556113
0.217873241,0.179544204
0.217879061,0.179532291
0.21788486,0.179520374
0.217890637,0.179508453
0.217896393,0.179496527
0.217902128,0.179484597
0.217907841,0.179472663
0.217913533,0.179460725
0.217919203,0.179448782
0.217924852,0.179436835
0.21793048,0.179424884
0.217936087,0.179412928
0.217941672,0.179400969
0.217947236,0.179389005
0.217952778,0.179377037
0.217958299,0.179365064
0.217963799,0.179353087
0.217969278,0.179341106
0.217974735,0.179329121
0.217980172,0.179317132
0.217985586,0.179305138
0.21799098,0.179293141
0.217996352,0.179281138
0.218001704,0.179269132
0.218007034,0.179257122
0.218012342,0.179245107
0.21801763,0.179233088
0.218022896,0.179221065
0.218028141,0.179209038
0.218033365,0.179197006
0.218038568,0.179184971
0.21804375,0.179172931
0.218048911,0.179160887
0.21805405,0.179148838
0.218059168,0.179136786
0.218064266,0.179124729
0.218069342,0.179112668
0.218074397,0.179100603
0.218079431,0.179088534
0.218084444,0.179076461
0.218089435,0.179064384
0.218094406,0.179052302
0.218099356,0.179040216
0.218104285,0.179028126
0.218109192,0.179016032
0.218114079,0.179003934
0.218118945,0.178991831
0.218123789,0.178979725
0.218128613,0.178967614
0.218133416,0.178955499
0.218138197,0.17894338
0.218142958,0.178931257
0.218147698,0.17891913
0.218152417,0.178906998
0.218157115,0.178894863
0.218161792,0.178882723
0.218166448,0.17887058
0.218171083,0.178858432
0.218175698,0.17884628
0.218180291,0.178834124
0.218184864,0.178821964
0.218189416,0.178809799
0.218193947,0.178797631
0.218198457,0.178785458
0.218202946,0.178773282
0.218207415,0.178761101
0.218211862,0.178748916
0.218216289,0.178736728
0.218220695,0.178724535
0.218225081,0.178712338
0.218229445,0.178700137
0.218233789,0.178687931
0.218238112,0.178675722
0.218242415,0.178663509
0.218246696,0.178651292
0.218250957,0.17863907
0.218255198,0.178626845
0.218259417,0.178614615
0.218263616,0.178602382
0.218267795,0.178590144
0.218271952,0.178577902
0.218276089,0.178565656
0.218280206,0.178553407
0.218284301,0.178541153
0.218288377,0.178528895
0.218292431,0.178516633
0.218296465,0.178504367
0.218300478,0.178492097
0.218304471,0.178479823
0.218308444,0.178467545
0.218312395,0.178455263
0.218316327,0.178442977
0.218320237,0.178430687
0.218324127,0.178418393
0.218327997,0.178406095
0.218331846,0.178393793
0.218335675,0.178381487
0.218339484,0.178369177
0.218343271,0.178356863
0.218347039,0.178344545
0.218350786,0.178332223
0.218354512,0.178319897
0.218358219,0.178307567
0.218361904,0.178295233
0.21836557,0.178282895
0.218369215,0.178270553
0.218372839,0.178258207
0.218376444,0.178245857
0.218380028,0.178233503
0.218383592,0.178221145
0.218387135,0.178208784
0.218390658,0.178196418
0.218394161,0.178184048
0.218397643,0.178171675
0.218401106,0.178159297
0.218404548,0.178146915
0.21840797,0.17813453
0.218411371,0.17812214
0.218414752,0.178109747
0.218418114,0.17809735
0.218421455,0.178084949
0.218424775,0.178072543
0.218428076,0.178060134
0.218431356,0.178047721
0.218434617,0.178035304
0.218437857,0.178022884
0.218441077,0.178010459
0.218444277,0.17799803
0.218447457,0.177985597
0.218450617,0.177973161
0.218453757,0.177960721
0.218456876,0.177948276
0.218459976,0.177935828
0.218463056,0.177923376
0.218466115,0.17791092
0.218469155,0.17789846
0.218472175,0.177885996
0.218475174,0.177873529
0.218478154,0.177861057
0.218481114,0.177848582
0.218484053,0.177836103
0.218486973,0.177823619
0.218489873,0.177811132
0.218492753,0.177798641
0.218495614,0.177786147
0.218498454,0.177773648
0.218501274,0.177761146
0.218504075,0.177748639
0.218506856,0.177736129
0.218509617,0.177723615
0.218512358,0.177711097
0.218515079,0.177698575
0.218517781,0.17768605
0.218520462,0.17767352
0.218523124,0.177660987
0.218525767,0.17764845
0.218528389,0.177635909
0.218530992,0.177623365
0.218533575,0.177610816
0.218536139,0.177598264
0.218538682,0.177585707
0.218541207,0.177573147
0.218543711,0.177560584
0.218546196,0.177548016
0.218548661,0.177535445
0.218551107,0.177522869
0.218553533,0.17751029
0.218555939,0.177497707
0.218558326,0.177485121
0.218560693,0.17747253
0.218563041,0.177459936
0.218565369,0.177447338
0.218567678,0.177434736
0.218569967,0.177422131
0.218572236,0.177409521
0.218574487,0.177396908
0.218576717,0.177384291
0.218578929,0.177371671
0.218581121,0.177359046
0.218583293,0.177346418
0.218585446,0.177333786
0.21858758,0.17732115
0.218589694,0.177308511
0.218591789,0.177295867
0.218593865,0.17728322
0.218595921,0.17727057
0.218597958,0.177257915
0.218599976,0.177245257
0.218601974,0.177232595
0.218603953,0.177219929
0.218605913,0.17720726
0.218607853,0.177194587
0.218609775,0.17718191
0.218611677,0.177169229
0.21861356,0.177156545
0.218615424,0.177143857
0.218617268,0.177131165
0.218619093,0.177118469
0.2186209,0.17710577
0.218622687,0.177093067
0.218624455,0.17708036
0.218626204,0.17706765
0.218627934,0.177054936
0.218629644,0.177042218
0.218631336,0.177029497
0.218633009,0.177016772
0.218634662,0.177004043
0.218636297,0.17699131
0.218637912,0.176978574
0.218639509,0.176965834
0.218641087,0.17695309
0.218642645,0.176940343
0.218644185,0.176927592
0.218645706,0.176914838
0.218647208,0.176902079
0.218648691,0.176889317
0.218650155,0.176876552
0.218651601,0.176863783
0.218653027,0.17685101
0.218654435,0.176838233
0.218655823,0.176825453
0.218657193,0.176812669
0.218658545,0.176799882
0.218659877,0.17678709
0.218661191,0.176774296
0.218662486,0.176761497
0.218663762,0.176748695
0.21866502,0.176735889
0.218666258,0.17672308
0.218667479,0.176710267
0.21866868,0.17669745
0.218669863,0.17668463
0.218671027,0.176671806
0.218672173,0.176658979
0.2186733,0.176646148
0.218674408,0.176633313
0.218675498,0.176620475
0.218676569,0.176607633
0.218677622,0.176594787
0.218678656,0.176581938
0.218679672,0.176569086
0.21868067,0.176556229
0.218681648,0.176543369
0.218682609,0.176530506
0.218683551,0.176517639
0.218684474,0.176504768
0.218685379,0.176491894
0.218686266,0.176479016
0.218687134,0.176466135
0.218687984,0.17645325
0.218688816,0.176440361
0.218689629,0.176427469
0.218690424,0.176414573
0.218691201,0.176401674
0.218691959,0.176388771
0.218692699,0.176375865
0.218693421,0.176362955
0.218694125,0.176350042
0.218694811,0.176337125
0.218695478,0.176324204
0.218696127,0.17631128
0.218696758,0.176298352
0.218697371,0.176285421
0.218697966,0.176272486
0.218698542,0.176259548
0.218699101,0.176246606
0.218699641,0.176233661
0.218700163,0.176220712
0.218700668,0.17620776
0.218701154,0.176194804
0.218701622,0.176181845
0.218702073,0.176168882
0.218702505,0.176155915
0.218702919,0.176142945
0.218703316,0.176129972
0.218703694,0.176116995
0.218704055,0.176104015
0.218704398,0.176091031
0.218704723,0.176078043
0.21870503,0.176065052
0.218705319,0.176052058
0.21870559,0.17603906
0.218705844,0.176026059
0.21870608,0.176013054
0.218706298,0.176000045
0.218706498,0.175987034
0.21870668,0.175974018
0.218706845,0.175960999
0.218706992,0.175947977
0.218707122,0.175934952
0.218707234,0.175921922
0.218707328,0.17590889
0.218707404,0.175895854
0.218707463,0.175882814
0.218707505,0.175869771
0.218707528,0.175856725
0.218707535,0.175843675
0.218707523,0.175830621
0.218707494,0.175817565
0.218707448,0.175804504
0.218707384,0.175791441
0.218707303,0.175778374
0.218707204,0.175765303
0.218707088,0.175752229
0.218706955,0.175739152
0.218706804,0.175726071
0.218706635,0.175712987
0.21870645,0.175699899
0.218706247,0.175686808
0.218706026,0.175673713
0.218705789,0.175660615
0.218705534,0.175647514
0.218705262,0.175634409
0.218704972,0.175621301
0.218704666,0.17560819
0.218704342,0.175595075
0.218704001,0.175581956
0.218703643,0.175568835
0.218703267,0.17555571
0.218702875,0.175542581
0.218702465,0.175529449
0.218702039,0.175516314
0.218701595,0.175503175
0.218701134,0.175490033
0.218700656,0.175476888
0.218700161,0.175463739
0.218699649,0.175450587
0.218699121,0.175437432
0.218698575,0.175424273
0.218698012,0.17541111
0.218697432,0.175397945
0.218696836,0.175384776
0.218696222,0.175371604
0.218695592,0.175358428
0.218694945,0.175345249
0.218694281,0.175332067
0.2186936,0.175318881
0.218692903,0.175305692
0.218692188,0.1752925
0.218691457,0.175279304
0.218690709,0.175266105
0.218689945,0.175252903
0.218689164,0.175239697
0.218688366,0.175226488
0.218687551,0.175213275
0.21868672,0.17520006
0.218685872,0.175186841
0.218685008,0.175173619
0.218684127,0.175160393
0.21868323,0.175147164
0.218682315,0.175133932
0.218681385,0.175120696
0.218680438,0.175107457
0.218679474,0.175094215
0.218678494,0.17508097
0.218677498,0.175067721
0.218676485,0.175054469
0.218675456,0.175041214
0.218674411,0.175027955
0.218673349,0.175014693
0.21867227,0.175001428
0.218671176,0.17498816
0.218670065,0.174974888
0.218668938,0.174961613
0.218667794,0.174948335
0.218666635,0.174935053
0.218665459,0.174921769
0.218664267,0.17490848
0.218663059,0.174895189
0.218661835,0.174881895
0.218660594,0.174868597
0.218659338,0.174855296
0.218658065,0.174841991
0.218656776,0.174828684
0.218655471,0.174815373
0.218654151,0.174802059
0.218652814,0.174788742
0.218651461,0.174775421
0.218650092,0.174762097
0.218648708,0.17474877
0.218647307,0.17473544
0.218645891,0.174722106
0.218644458,0.17470877
0.21864301,0.17469543
0.218641546,0.174682087
0.218640066,0.17466874
0.21863857,0.174655391
0.218637059,0.174642038
0.218635532,0.174628682
0.218633989,0.174615323
0.21863243,0.17460196
0.218630856,0.174588595
0.218629266,0.174575226
0.21862766,0.174561854
0.218626039,0.174548479
0.218624402,0.1745351
0.21862275,0.174521719
0.218621082,0.174508334
0.218619398,0.174494946
0.218617699,0.174481555
0.218615985,0.17446816
0.218614255,0.174454763
0.218612509,0.174441362
0.218610748,0.174427958
0.218608972,0.174414551
0.21860718,0.174401141
0.218605373,0.174387728
0.218603551,0.174374311
0.218601713,0.174360891
0.21859986,0.174347469
0.218597992,0.174334043
0.218596109,0.174320613
0.21859421,0.174307181
0.218592296,0.174293746
0.218590367,0.174280307
0.218588422,0.174266865
0.218586463,0.174253421
0.218584488,0.174239972
0.218582499,0.174226521
0.218580494,0.174213067
0.218578474,0.17419961
0.218576439,0.174186149
0.21857439,0.174172685
0.218572325,0.174159219
0.218570245,0.174145749
0.21856815,0.174132276
0.218566041,0.1741188
0.218563916,0.17410532
0.218561777,0.174091838
0.218559623,0.174078353
0.218557453,0.174064864
0.21855527,0.174051372
0.218553071,0.174037877
0.218550858,0.17402438
0.218548629,0.174010879
0.218546387,0.173997375
0.218544129,0.173983867
0.218541857,0.173970357
0.21853957,0.173956844
0.218537269,0.173943327
0.218534952,0.173929808
0.218532622,0.173916285
0.218530277,0.17390276
0.218527917,0.173889231
0.218525543,0.173875699
0.218523154,0.173862164
0.218520751,0.173848627
0.218518333,0.173835086
0.218515901,0.173821541
0.218513455,0.173807994
0.218510994,0.173794444
0.218508519,0.173780891
0.21850603,0.173767335
0.218503526,0.173753775
0.218501008,0.173740213
0.218498476,0.173726648
0.21849593,0.173713079
0.218493369,0.173699508
0.218490795,0.173685933
0.218488206,0.173672356
0.218485603,0.173658775
0.218482986,0.173645192
0.218480354,0.173631605
0.218477709,0.173618015
0.21847505,0.173604423
0.218472377,0.173590827
0.218469689,0.173577228
0.218466988,0.173563626
0.218464273,0.173550022
0.218461544,0.173536414
0.218458801,0.173522803
0.218456044,0.173509189
0.218453274,0.173495573
0.218450489,0.173481953
0.218447691,0.17346833
0.218444879,0.173454704
0.218442054,0.173441076
0.218439214,0.173427444
0.218436361,0.173413809
0.218433494,0.173400171
0.218430614,0.173386531
0.21842772,0.173372887
0.218424812,0.17335924
0.218421891,0.173345591
0.218418957,0.173331938
0.218416008,0.173318283
0.218413047,0.173304624
0.218410072,0.173290963
0.218407083,0.173277298
0.218404081,0.173263631
0.218401066,0.17324996
0.218398037,0.173236287
0.218394995,0.173222611
0.21839194,0.173208931
0.218388871,0.173195249
0.218385789,0.173181564
0.218382694,0.173167876
0.218379586,0.173154185
0.218376464,0.173140491
0.21837333,0.173126794
0.218370182,0.173113094
0.218367021,0.173099392
0.218363847,0.173085686
0.21836066,0.173071977
0.21835746,0.173058266
0.218354247,0.173044551
0.218351021,0.173030834
0.218347782,0.173017114
0.21834453,0.17300339
0.218341265,0.172989664
0.218337988,0.172975935
0.218334697,0.172962203
0.218331394,0.172948468
0.218328078,0.172934731
0.218324749,0.17292099
0.218321407,0.172907246
0.218318053,0.1728935
0.218314686,0.172879751
0.218311306,0.172865998
0.218307913,0.172852243
0.218304508,0.172838485
0.218301091,0.172824724
0.218297661,0.172810961
0.218294218,0.172797194
0.218290763,0.172783424
0.218287295,0.172769652
0.218283815,0.172755877
0.218280323,0.172742098
0.218276818,0.172728317
0.218273301,0.172714534
0.218269771,0.172700747
