ies1 100,ies1 100
0.045108004,0.033651532
0.045113889,0.033649452
0.045119771,0.033647372
0.04512565,0.03364529
0.045131526,0.033643208
0.045137398,0.033641125
0.045143268,0.033639041
0.045149135,0.033636956
0.045154999,0.03363487
0.045160859,0.033632783
0.045166717,0.033630696
0.045172572,0.033628607
0.045178423,0.033626518
0.045184272,0.033624428
0.045190117,0.033622336
0.045195959,0.033620244
0.045201799,0.033618152
0.045207635,0.033616058
0.045213468,0.033613963
0.045219298,0.033611868
0.045225125,0.033609771
0.045230949,0.033607674
0.04523677,0.033605576
0.045242588,0.033603477
0.045248402,0.033601377
0.045254214,0.033599276
0.045260023,0.033597175
0.045265828,0.033595072
0.045271631,0.033592969
0.04527743,0.033590865
0.045283226,0.03358876
0.04528902,0.033586654
0.04529481,0.033584547
0.045300597,0.033582439
0.045306381,0.033580331
0.045312162,0.033578221
0.04531794,0.033576111
0.045323714,0.033574
0.045329486,0.033571888
0.045335255,0.033569775
0.04534102,0.033567661
0.045346782,0.033565547
0.045352542,0.033563431
0.045358298,0.033561315
0.045364051,0.033559198
0.045369801,0.03355708
0.045375548,0.033554961
0.045381292,0.033552841
0.045387033,0.03355072
0.04539277,0.033548599
0.045398505,0.033546477
0.045404236,0.033544354
0.045409965,0.033542229
0.04541569,0.033540105
0.045421412,0.033537979
0.045427131,0.033535852
0.045432847,0.033533725
0.04543856,0.033531597
0.045444269,0.033529467
0.045449976,0.033527337
0.04545568,0.033525207
0.04546138,0.033523075
0.045467077,0.033520942
0.045472771,0.033518809
0.045478462,0.033516675
0.04548415,0.03351454
0.045489835,0.033512404
0.045495517,0.033510267
0.045501196,0.033508129
0.045506871,0.033505991
0.045512543,0.033503851
0.045518213,0.033501711
0.045523879,0.03349957
0.045529542,0.033497428
0.045535202,0.033495286
0.045540858,0.033493142
0.045546512,0.033490998
0.045552163,0.033488853
0.04555781,0.033486707
0.045563454,0.03348456
0.045569095,0.033482412
0.045574733,0.033480263
0.045580368,0.033478114
0.045586,0.033475964
0.045591628,0.033473813
0.045597254,0.033471661
0.045602876,0.033469508
0.045608495,0.033467354
0.045614111,0.0334652
0.045619724,0.033463045
0.045625334,0.033460889
0.045630941,0.033458732
0.045636544,0.033456574
0.045642144,0.033454415
0.045647742,0.033452256
0.045653336,0.033450096
0.045658926,0.033447935
0.045664514,0.033445773
0.045670099,0.03344361
0.04567568,0.033441446
0.045681259,0.033439282
0.045686834,0.033437117
0.045692406,0.033434951
0.045697974,0.033432784
0.04570354,0.033430616
0.045709103,0.033428448
0.045714662,0.033426278
0.045720218,0.033424108
0.045725771,0.033421937
0.045731321,0.033419766
0.045736868,0.033417593
0.045742411,0.033415419
0.045747952,0.033413245
0.045753489,0.03341107
0.045759023,0.033408894
0.045764554,0.033406718
0.045770082,0.03340454
0.045775606,0.033402362
0.045781128,0.033400182
0.045786646,0.033398002
0.045792161,0.033395822
0.045797673,0.03339364
0.045803182,0.033391458
0.045808687,0.033389274
0.04581419,0.03338709
0.045819689,0.033384905
0.045825185,0.03338272
0.045830678,0.033380533
0.045836167,0.033378346
0.045841654,0.033376158
0.045847137,0.033373969
0.045852617,0.033371779
0.045858094,0.033369589
0.045863568,0.033367397
0.045869038,0.033365205
0.045874506,0.033363012
0.04587997,0.033360818
0.045885431,0.033358624
0.045890889,0.033356428
0.045896343,0.033354232
0.045901795,0.033352035
0.045907243,0.033349837
0.045912688,0.033347639
0.04591813,0.033345439
0.045923568,0.033343239
0.045929004,0.033341038
0.045934436,0.033338836
0.045939865,0.033336634
0.045945291,0.03333443
0.045950714,0.033332226
0.045956133,0.033330021
0.045961549,0.033327815
0.045966962,0.033325609
0.045972372,0.033323401
0.045977779,0.033321193
0.045983182,0.033318984
0.045988583,0.033316774
0.04599398,0.033314564
0.045999373,0.033312352
0.046004764,0.03331014
0.046010151,0.033307927
0.046015536,0.033305714
0.046020917,0.033303499
0.046026294,0.033301284
0.046031669,0.033299068
0.04603704,0.033296851
0.046042408,0.033294633
0.046047773,0.033292414
0.046053135,0.033290195
0.046058493,0.033287975
0.046063848,0.033285754
0.0460692,0.033283533
0.046074549,0.03328131
0.046079895,0.033279087
0.046085237,0.033276863
0.046090576,0.033274638
0.046095912,0.033272412
0.046101245,0.033270186
0.046106574,0.033267959
0.0461119,0.033265731
0.046117223,0.033263502
0.046122543,0.033261273
0.046127859,0.033259043
0.046133173,0.033256812
0.046138483,0.03325458
0.046143789,0.033252347
0.046149093,0.033250114
0.046154393,0.03324788
0.04615969,0.033245645
0.046164984,0.033243409
0.046170275,0.033241172
0.046175562,0.033238935
0.046180846,0.033236697
0.046186127,0.033234458
0.046191405,0.033232219
0.046196679,0.033229978
0.04620195,0.033227737
0.046207218,0.033225495
0.046212483,0.033223253
0.046217744,0.033221009
0.046223002,0.033218765
0.046228257,0.03321652
0.046233509,0.033214274
0.046238757,0.033212028
0.046244002,0.03320978
0.046249244,0.033207532
0.046254483,0.033205283
0.046259718,0.033203034
0.04626495,0.033200783
0.046270179,0.033198532
0.046275405,0.03319628
0.046280627,0.033194028
0.046285846,0.033191774
0.046291062,0.03318952
0.046296275,0.033187265
0.046301484,0.033185009
0.04630669,0.033182753
0.046311893,0.033180496
0.046317092,0.033178238
0.046322288,0.033175979
0.046327481,0.033173719
0.046332671,0.033171459
0.046337857,0.033169198
0.04634304,0.033166936
0.04634822,0.033164674
0.046353397,0.03316241
0.04635857,0.033160146
0.04636374,0.033157881
0.046368907,0.033155616
0.046374071,0.03315335
0.046379231,0.033151082
0.046384388,0.033148815
0.046389541,0.033146546
0.046394692,0.033144277
0.046399839,0.033142007
0.046404983,0.033139736
0.046410123,0.033137464
0.04641526,0.033135192
0.046420394,0.033132919
0.046425525,0.033130645
0.046430652,0.03312837
0.046435776,0.033126095
0.046440897,0.033123819
0.046446015,0.033121542
0.046451129,0.033119264
0.04645624,0.033116986
0.046461348,0.033114707
0.046466452,0.033112427
0.046471553,0.033110146
0.046476651,0.033107865
0.046481745,0.033105583
0.046486836,0.0331033
0.046491924,0.033101017
0.046497009,0.033098732
0.04650209,0.033096447
0.046507168,0.033094161
0.046512243,0.033091875
0.046517314,0.033089588
0.046522382,0.0330873
0.046527447,0.033085011
0.046532509,0.033082721
0.046537567,0.033080431
0.046542622,0.03307814
0.046547673,0.033075849
0.046552721,0.033073556
0.046557766,0.033071263
0.046562808,0.033068969
0.046567846,0.033066675
0.046572881,0.033064379
0.046577913,0.033062083
0.046582941,0.033059786
0.046587966,0.033057489
0.046592988,0.03305519
0.046598006,0.033052891
0.046603021,0.033050592
0.046608033,0.033048291
0.046613042,0.03304599
0.046618047,0.033043688
0.046623049,0.033041385
0.046628047,0.033039082
0.046633042,0.033036778
0.046638034,0.033034473
0.046643023,0.033032167
0.046648008,0.033029861
0.04665299,0.033027554
0.046657968,0.033025246
0.046662944,0.033022938
0.046667916,0.033020629
0.046672884,0.033018319
0.046677849,0.033016008
0.046682811,0.033013697
0.04668777,0.033011385
0.046692725,0.033009072
0.046697677,0.033006758
0.046702626,0.033004444
0.046707571,0.033002129
0.046712513,0.032999813
0.046717451,0.032997497
0.046722387,0.03299518
0.046727319,0.032992862
0.046732247,0.032990543
0.046737172,0.032988224
0.046742094,0.032985904
0.046747013,0.032983583
0.046751928,0.032981262
0.04675684,0.03297894
0.046761748,0.032976617
0.046766653,0.032974293
0.046771555,0.032971969
0.046776454,0.032969644
0.046781349,0.032967318
0.046786241,0.032964992
0.046791129,0.032962665
0.046796014,0.032960337
0.046800896,0.032958008
0.046805774,0.032955679
0.046810649,0.032953349
0.046815521,0.032951018
0.046820389,0.032948687
0.046825254,0.032946355
0.046830116,0.032944022
0.046834974,0.032941689
0.046839829,0.032939354
0.04684468,0.032937019
0.046849528,0.032934684
0.046854373,0.032932348
0.046859215,0.032930011
0.046864053,0.032927673
0.046868887,0.032925334
0.046873719,0.032922995
0.046878547,0.032920655
0.046883371,0.032918315
0.046888193,0.032915974
0.046893011,0.032913632
0.046897825,0.032911289
0.046902636,0.032908946
0.046907444,0.032906602
0.046912248,0.032904257
0.046917049,0.032901911
0.046921847,0.032899565
0.046926641,0.032897219
0.046931432,0.032894871
0.04693622,0.032892523
0.046941004,0.032890174
0.046945785,0.032887824
0.046950562,0.032885474
0.046955336,0.032883123
0.046960107,0.032880771
0.046964874,0.032878419
0.046969638,0.032876066
0.046974399,0.032873712
0.046979156,0.032871358
0.04698391,0.032869003
0.04698866,0.032866647
0.046993407,0.03286429
0.046998151,0.032861933
0.047002891,0.032859575
0.047007628,0.032857217
0.047012361,0.032854857
0.047017091,0.032852497
0.047021818,0.032850137
0.047026541,0.032847775
0.047031261,0.032845413
0.047035978,0.032843051
0.047040691,0.032840687
0.0470454,0.032838323
0.047050107,0.032835959
0.04705481,0.032833593
0.047059509,0.032831227
0.047064205,0.03282886
0.047068898,0.032826493
0.047073587,0.032824125
0.047078273,0.032821756
0.047082956,0.032819386
0.047087635,0.032817016
0.047092311,0.032814645
0.047096983,0.032812274
0.047101652,0.032809901
0.047106318,0.032807529
0.04711098,0.032805155
0.047115639,0.032802781
0.047120294,0.032800406
0.047124946,0.03279803
0.047129594,0.032795654
0.04713424,0.032793277
0.047138881,0.032790899
0.04714352,0.032788521
0.047148154,0.032786142
0.047152786,0.032783762
0.047157414,0.032781382
0.047162039,0.032779001
0.04716666,0.03277662
0.047171278,0.032774237
0.047175892,0.032771854
0.047180503,0.032769471
0.047185111,0.032767086
0.047189715,0.032764701
0.047194316,0.032762316
0.047198913,0.032759929
0.047203507,0.032757542
0.047208097,0.032755155
0.047212684,0.032752766
0.047217268,0.032750377
0.047221848,0.032747988
0.047226425,0.032745597
0.047230999,0.032743206
0.047235569,0.032740815
0.047240135,0.032738422
0.047244698,0.032736029
0.047249258,0.032733636
0.047253814,0.032731242
0.047258367,0.032728847
0.047262916,0.032726451
0.047267462,0.032724055
0.047272005,0.032721658
0.047276544,0.03271926
0.04728108,0.032716862
0.047285612,0.032714463
0.047290141,0.032712064
0.047294666,0.032709663
0.047299188,0.032707263
0.047303707,0.032704861
0.047308222,0.032702459
0.047312733,0.032700056
0.047317242,0.032697653
0.047321746,0.032695248
0.047326248,0.032692844
0.047330746,0.032690438
0.04733524,0.032688032
0.047339731,0.032685625
0.047344219,0.032683218
0.047348703,0.03268081
0.047353184,0.032678401
0.047357661,0.032675992
0.047362135,0.032673582
0.047366605,0.032671171
0.047371072,0.03266876
0.047375535,0.032666348
0.047379995,0.032663935
0.047384452,0.032661522
0.047388905,0.032659108
0.047393355,0.032656694
0.047397801,0.032654279
0.047402244,0.032651863
0.047406683,0.032649446
0.047411119,0.032647029
0.047415551,0.032644612
0.04741998,0.032642193
0.047424406,0.032639774
0.047428828,0.032637354
0.047433247,0.032634934
0.047437662,0.032632513
0.047442073,0.032630092
0.047446482,0.032627669
0.047450886,0.032625247
0.047455288,0.032622823
0.047459686,0.032620399
0.04746408,0.032617974
0.047468471,0.032615549
0.047472858,0.032613123
0.047477242,0.032610696
0.047481623,0.032608269
0.047486,0.032605841
0.047490374,0.032603412
0.047494744,0.032600983
0.04749911,0.032598553
0.047503474,0.032596123
0.047507833,0.032593691
0.04751219,0.03259126
0.047516543,0.032588827
0.047520892,0.032586394
0.047525238,0.032583961
0.04752958,0.032581526
0.047533919,0.032579091
0.047538255,0.032576656
0.047542587,0.03257422
0.047546915,0.032571783
0.04755124,0.032569345
0.047555562,0.032566907
0.04755988,0.032564469
0.047564194,0.032562029
0.047568506,0.03255959
0.047572813,0.032557149
0.047577117,0.032554708
0.047581418,0.032552266
0.047585715,0.032549824
0.047590009,0.032547381
0.047594299,0.032544937
0.047598586,0.032542493
0.047602869,0.032540048
0.047607149,0.032537602
0.047611426,0.032535156
0.047615699,0.032532709
0.047619968,0.032530262
0.047624234,0.032527814
0.047628496,0.032525365
0.047632755,0.032522916
0.047637011,0.032520466
0.047641262,0.032518015
0.047645511,0.032515564
0.047649756,0.032513113
0.047653997,0.03251066
0.047658235,0.032508207
0.04766247,0.032505754
0.047666701,0.0325033
0.047670928,0.032500845
0.047675152,0.032498389
0.047679373,0.032495933
0.04768359,0.032493477
0.047687804,0.032491019
0.047692014,0.032488562
0.04769622,0.032486103
0.047700423,0.032483644
0.047704623,0.032481184
0.047708819,0.032478724
0.047713011,0.032476263
0.0477172,0.032473802
0.047721386,0.032471339
0.047725568,0.032468877
0.047729747,0.032466413
0.047733922,0.032463949
0.047738093,0.032461485
0.047742261,0.03245902
0.047746426,0.032456554
0.047750587,0.032454087
0.047754744,0.032451621
0.047758898,0.032449153
0.047763049,0.032446685
0.047767196,0.032444216
0.047771339,0.032441747
0.047775479,0.032439277
0.047779616,0.032436806
0.047783749,0.032434335
0.047787878,0.032431863
0.047792004,0.03242939
0.047796127,0.032426917
0.047800246,0.032424444
0.047804361,0.03242197
0.047808473,0.032419495
0.047812582,0.032417019
0.047816687,0.032414543
0.047820788,0.032412067
0.047824886,0.03240959
0.04782898,0.032407112
0.047833071,0.032404634
0.047837158,0.032402155
0.047841242,0.032399675
0.047845322,0.032397195
0.047849399,0.032394714
0.047853472,0.032392233
0.047857542,0.032389751
0.047861608,0.032387268
0.047865671,0.032384785
0.04786973,0.032382301
0.047873786,0.032379817
0.047877838,0.032377332
0.047881887,0.032374847
0.047885932,0.032372361
0.047889973,0.032369874
0.047894011,0.032367387
0.047898046,0.032364899
0.047902077,0.03236241
0.047906104,0.032359921
0.047910128,0.032357432
0.047914148,0.032354941
0.047918165,0.032352451
0.047922179,0.032349959
0.047926188,0.032347467
0.047930195,0.032344975
0.047934197,0.032342482
0.047938197,0.032339988
0.047942192,0.032337494
0.047946184,0.032334999
0.047950173,0.032332503
0.047954158,0.032330007
0.04795814,0.032327511
0.047962118,0.032325013
0.047966092,0.032322516
0.047970063,0.032320017
0.047974031,0.032317518
0.047977994,0.032315019
0.047981955,0.032312519
0.047985912,0.032310018
0.047989865,0.032307517
0.047993815,0.032305015
0.047997761,0.032302513
0.048001703,0.03230001
0.048005642,0.032297506
0.048009578,0.032295002
0.04801351,0.032292497
0.048017438,0.032289992
0.048021363,0.032287486
0.048025285,0.03228498
0.048029203,0.032282473
0.048033117,0.032279965
0.048037028,0.032277457
0.048040935,0.032274948
0.048044839,0.032272439
0.048048739,0.032269929
0.048052635,0.032267419
0.048056528,0.032264908
0.048060418,0.032262396
0.048064304,0.032259884
0.048068186,0.032257371
0.048072065,0.032254858
0.04807594,0.032252344
0.048079812,0.03224983
0.04808368,0.032247315
0.048087545,0.032244799
0.048091406,0.032242283
0.048095263,0.032239766
0.048099117,0.032237249
0.048102968,0.032234731
0.048106814,0.032232213
0.048110658,0.032229694
0.048114497,0.032227174
0.048118334,0.032224654
0.048122166,0.032222134
0.048125995,0.032219613
0.048129821,0.032217091
0.048133643,0.032214569
0.048137461,0.032212046
0.048141276,0.032209522
0.048145087,0.032206998
0.048148895,0.032204474
0.048152699,0.032201949
0.0481565,0.032199423
0.048160297,0.032196897
0.04816409,0.03219437
0.04816788,0.032191843
0.048171667,0.032189315
0.048175449,0.032186786
0.048179229,0.032184257
0.048183004,0.032181728
0.048186776,0.032179198
0.048190545,0.032176667
0.04819431,0.032174136
0.048198071,0.032171604
0.048201829,0.032169072
0.048205583,0.032166539
0.048209334,0.032164005
0.048213081,0.032161471
0.048216825,0.032158937
0.048220565,0.032156402
0.048224301,0.032153866
0.048228034,0.03215133
0.048231763,0.032148793
0.048235489,0.032146256
0.048239211,0.032143718
0.04824293,0.03214118
0.048246645,0.032138641
