cpr1 50,cpr1 50
0.304637893,0.366846986
0.304638214,0.366826911
0.304638516,0.366806824
0.304638799,0.366786727
0.304639063,0.366766618
0.304639308,0.366746499
0.304639533,0.366726368
0.30463974,0.366706226
0.304639927,0.366686074
0.304640095,0.36666591
0.304640244,0.366645735
0.304640373,0.36662555
0.304640484,0.366605353
0.304640575,0.366585146
0.304640647,0.366564927
0.3046407,0.366544698
0.304640734,0.366524457
0.304640748,0.366504206
0.304640744,0.366483943
0.30464072,0.36646367
0.304640677,0.366443386
0.304640614,0.366423091
0.304640533,0.366402785
0.304640432,0.366382468
0.304640312,0.36636214
0.304640173,0.366341802
0.304640015,0.366321452
0.304639837,0.366301092
0.30463964,0.366280721
0.304639424,0.366260339
0.304639189,0.366239946
0.304638934,0.366219542
0.304638661,0.366199127
0.304638368,0.366178702
0.304638055,0.366158266
0.304637724,0.366137818
0.304637373,0.366117361
0.304637003,0.366096892
0.304636614,0.366076412
0.304636206,0.366055922
0.304635778,0.366035421
0.304635331,0.366014909
0.304634865,0.365994387
0.30463438,0.365973854
0.304633875,0.365953309
0.304633352,0.365932755
0.304632808,0.365912189
0.304632246,0.365891613
0.304631664,0.365871026
0.304631064,0.365850428
0.304630443,0.36582982
0.304629804,0.365809201
0.304629145,0.365788571
0.304628467,0.36576793
0.30462777,0.365747279
0.304627054,0.365726617
0.304626318,0.365705945
0.304625563,0.365685262
0.304624789,0.365664568
0.304623995,0.365643863
0.304623182,0.365623148
0.30462235,0.365602423
0.304621499,0.365581686
0.304620628,0.365560939
0.304619738,0.365540182
0.304618829,0.365519414
0.3046179,0.365498635
0.304616952,0.365477846
0.304615985,0.365457046
0.304614999,0.365436235
0.304613993,0.365415414
0.304612968,0.365394582
0.304611924,0.36537374
0.30461086,0.365352888
0.304609777,0.365332024
0.304608675,0.36531115
0.304607554,0.365290266
0.304606413,0.365269371
0.304605253,0.365248466
0.304604074,0.36522755
0.304602875,0.365206624
0.304601657,0.365185687
0.30460042,0.36516474
0.304599163,0.365143782
0.304597887,0.365122813
0.304596592,0.365101835
0.304595278,0.365080846
0.304593944,0.365059846
0.304592591,0.365038836
0.304591218,0.365017815
0.304589826,0.364996784
0.304588415,0.364975743
0.304586985,0.364954691
0.304585535,0.364933629
0.304584066,0.364912556
0.304582578,0.364891473
0.30458107,0.36487038
0.304579543,0.364849276
0.304577997,0.364828162
0.304576432,0.364807038
0.304574847,0.364785903
0.304573242,0.364764758
0.304571619,0.364743602
0.304569976,0.364722436
0.304568314,0.36470126
0.304566632,0.364680073
0.304564931,0.364658876
0.304563211,0.364637669
0.304561472,0.364616452
0.304559713,0.364595224
0.304557935,0.364573986
0.304556137,0.364552738
0.30455432,0.364531479
0.304552484,0.36451021
0.304550629,0.364488931
0.304548754,0.364467641
0.30454686,0.364446342
0.304544946,0.364425032
0.304543013,0.364403712
0.304541061,0.364382381
0.30453909,0.364361041
0.304537099,0.36433969
0.304535089,0.364318329
0.304533059,0.364296957
0.304531011,0.364275576
0.304528943,0.364254184
0.304526855,0.364232783
0.304524748,0.364211371
0.304522622,0.364189948
0.304520477,0.364168516
0.304518312,0.364147074
0.304516128,0.364125621
0.304513924,0.364104158
0.304511702,0.364082685
0.304509459,0.364061202
0.304507198,0.364039709
0.304504917,0.364018206
0.304502617,0.363996692
0.304500298,0.363975169
0.304497959,0.363953635
0.304495601,0.363932092
0.304493223,0.363910538
0.304490826,0.363888974
0.30448841,0.3638674
0.304485975,0.363845816
0.30448352,0.363824222
0.304481046,0.363802618
0.304478552,0.363781004
0.304476039,0.36375938
0.304473507,0.363737746
0.304470956,0.363716102
0.304468385,0.363694448
0.304465795,0.363672783
0.304463185,0.363651109
0.304460556,0.363629425
0.304457908,0.363607731
0.304455241,0.363586027
0.304452554,0.363564312
0.304449848,0.363542588
0.304447122,0.363520854
0.304444378,0.36349911
0.304441614,0.363477356
0.30443883,0.363455592
0.304436027,0.363433819
0.304433205,0.363412035
0.304430364,0.363390241
0.304427503,0.363368438
0.304424623,0.363346624
0.304421724,0.363324801
0.304418805,0.363302967
0.304415867,0.363281124
0.304412909,0.363259271
0.304409933,0.363237408
0.304406937,0.363215535
0.304403921,0.363193653
0.304400887,0.36317176
0.304397833,0.363149858
0.304394759,0.363127946
0.304391667,0.363106023
0.304388555,0.363084092
0.304385423,0.36306215
0.304382273,0.363040198
0.304379103,0.363018237
0.304375914,0.362996266
0.304372705,0.362974285
0.304369477,0.362952294
0.30436623,0.362930294
0.304362964,0.362908284
0.304359678,0.362886264
0.304356373,0.362864234
0.304353049,0.362842194
0.304349705,0.362820145
0.304346342,0.362798086
0.30434296,0.362776017
0.304339558,0.362753939
0.304336137,0.36273185
0.304332697,0.362709752
0.304329238,0.362687645
0.304325759,0.362665527
0.304322261,0.3626434
0.304318744,0.362621264
0.304315207,0.362599117
0.304311651,0.362576961
0.304308076,0.362554795
0.304304481,0.36253262
0.304300867,0.362510435
0.304297234,0.36248824
0.304293582,0.362466036
0.30428991,0.362443822
0.304286219,0.362421598
0.304282509,0.362399365
0.30427878,0.362377122
0.304275031,0.362354869
0.304271263,0.362332607
0.304267475,0.362310336
0.304263669,0.362288054
0.304259843,0.362265763
0.304255998,0.362243463
0.304252133,0.362221153
0.30424825,0.362198833
0.304244347,0.362176504
0.304240425,0.362154165
0.304236483,0.362131817
0.304232522,0.362109459
0.304228542,0.362087092
0.304224543,0.362064715
0.304220525,0.362042329
0.304216487,0.362019933
0.30421243,0.361997528
0.304208354,0.361975113
0.304204258,0.361952688
0.304200144,0.361930254
0.30419601,0.361907811
0.304191856,0.361885358
0.304187684,0.361862896
0.304183492,0.361840424
0.304179281,0.361817943
0.304175051,0.361795452
0.304170802,0.361772952
0.304166533,0.361750443
0.304162246,0.361727924
0.304157939,0.361705395
0.304153612,0.361682857
0.304149267,0.36166031
0.304144902,0.361637753
0.304140518,0.361615187
0.304136115,0.361592612
0.304131693,0.361570027
0.304127251,0.361547433
0.304122791,0.361524829
0.304118311,0.361502217
0.304113812,0.361479594
0.304109293,0.361456963
0.304104756,0.361434322
0.304100199,0.361411671
0.304095623,0.361389012
0.304091028,0.361366343
0.304086414,0.361343664
0.30408178,0.361320977
0.304077128,0.36129828
0.304072456,0.361275574
0.304067765,0.361252858
0.304063055,0.361230133
0.304058326,0.361207399
0.304053577,0.361184656
0.30404881,0.361161903
0.304044023,0.361139141
0.304039217,0.36111637
0.304034392,0.36109359
0.304029548,0.3610708
0.304024684,0.361048001
0.304019802,0.361025193
0.3040149,0.361002376
0.304009979,0.360979549
0.304005039,0.360956713
0.30400008,0.360933868
0.303995102,0.360911014
0.303990105,0.360888151
0.303985088,0.360865278
0.303980053,0.360842396
0.303974998,0.360819506
0.303969924,0.360796605
0.303964831,0.360773696
0.303959719,0.360750778
0.303954588,0.36072785
0.303949438,0.360704914
0.303944269,0.360681968
0.30393908,0.360659013
0.303933873,0.360636049
0.303928646,0.360613075
0.303923401,0.360590093
0.303918136,0.360567102
0.303912852,0.360544101
0.303907549,0.360521092
0.303902227,0.360498073
0.303896886,0.360475045
0.303891526,0.360452008
0.303886147,0.360428962
0.303880749,0.360405907
0.303875331,0.360382843
0.303869895,0.36035977
0.30386444,0.360336688
0.303858965,0.360313597
0.303853472,0.360290497
0.303847959,0.360267387
0.303842428,0.360244269
0.303836877,0.360221142
0.303831308,0.360198006
0.303825719,0.36017486
0.303820112,0.360151706
0.303814485,0.360128543
0.30380884,0.360105371
0.303803175,0.360082189
0.303797491,0.360058999
0.303791789,0.3600358
0.303786067,0.360012592
0.303780327,0.359989375
0.303774567,0.359966149
0.303768789,0.359942914
0.303762991,0.35991967
0.303757175,0.359896418
0.303751339,0.359873156
0.303745485,0.359849885
0.303739611,0.359826606
0.303733719,0.359803317
0.303727808,0.35978002
0.303721878,0.359756714
0.303715928,0.359733399
0.30370996,0.359710075
0.303703973,0.359686742
0.303697967,0.359663401
0.303691942,0.35964005
0.303685899,0.359616691
0.303679836,0.359593322
0.303673754,0.359569945
0.303667654,0.35954656
0.303661534,0.359523165
0.303655396,0.359499761
0.303649239,0.359476349
0.303643063,0.359452928
0.303636868,0.359429498
0.303630654,0.359406059
0.303624421,0.359382612
0.30361817,0.359359155
0.303611899,0.35933569
0.30360561,0.359312216
0.303599302,0.359288734
0.303592975,0.359265242
0.303586629,0.359241742
0.303580264,0.359218233
0.303573881,0.359194716
0.303567478,0.359171189
0.303561057,0.359147654
0.303554617,0.359124111
0.303548158,0.359100558
0.303541681,0.359076997
0.303535184,0.359053427
0.303528669,0.359029848
0.303522135,0.359006261
0.303515582,0.358982665
0.30350901,0.35895906
0.30350242,0.358935447
0.303495811,0.358911825
0.303489183,0.358888194
0.303482536,0.358864555
0.303475871,0.358840907
0.303469187,0.358817251
0.303462484,0.358793585
0.303455762,0.358769911
0.303449022,0.358746229
0.303442262,0.358722538
0.303435485,0.358698838
0.303428688,0.35867513
0.303421873,0.358651413
0.303415039,0.358627687
0.303408186,0.358603953
0.303401314,0.35858021
0.303394424,0.358556459
0.303387516,0.358532699
0.303380588,0.358508931
0.303373642,0.358485154
0.303366677,0.358461369
0.303359694,0.358437574
0.303352691,0.358413772
0.303345671,0.358389961
0.303338631,0.358366141
0.303331573,0.358342313
0.303324496,0.358318476
0.303317401,0.358294631
0.303310287,0.358270777
0.303303155,0.358246915
0.303296003,0.358223045
0.303288834,0.358199165
0.303281645,0.358175278
0.303274438,0.358151382
0.303267213,0.358127477
0.303259969,0.358103564
0.303252706,0.358079643
0.303245425,0.358055713
0.303238125,0.358031774
0.303230806,0.358007827
0.303223469,0.357983872
0.303216114,0.357959908
0.30320874,0.357935936
0.303201347,0.357911956
0.303193936,0.357887967
0.303186507,0.35786397
0.303179059,0.357839964
0.303171592,0.35781595
0.303164107,0.357791927
0.303156603,0.357767896
0.303149081,0.357743857
0.303141541,0.35771981
0.303133982,0.357695754
0.303126404,0.357671689
0.303118808,0.357647617
0.303111194,0.357623536
0.303103561,0.357599446
0.30309591,0.357575349
0.30308824,0.357551243
0.303080552,0.357527128
0.303072846,0.357503006
0.303065121,0.357478875
0.303057377,0.357454736
0.303049615,0.357430588
0.303041835,0.357406432
0.303034037,0.357382268
0.30302622,0.357358096
0.303018385,0.357333915
0.303010531,0.357309726
0.303002659,0.357285529
0.302994769,0.357261324
0.30298686,0.35723711
0.302978933,0.357212888
0.302970988,0.357188658
0.302963024,0.35716442
0.302955042,0.357140173
0.302947042,0.357115918
0.302939024,0.357091655
0.302930987,0.357067384
0.302922932,0.357043105
0.302914858,0.357018817
0.302906767,0.356994521
0.302898657,0.356970217
0.302890529,0.356945905
0.302882382,0.356921585
0.302874218,0.356897257
0.302866035,0.35687292
0.302857834,0.356848575
0.302849615,0.356824222
0.302841377,0.356799861
0.302833121,0.356775492
0.302824848,0.356751115
0.302816556,0.356726729
0.302808245,0.356702335
0.302799917,0.356677934
0.30279157,0.356653524
0.302783206,0.356629106
0.302774823,0.35660468
0.302766422,0.356580246
0.302758003,0.356555804
0.302749566,0.356531354
0.30274111,0.356506895
0.302732637,0.356482429
0.302724145,0.356457955
0.302715636,0.356433472
0.302707108,0.356408981
0.302698562,0.356384483
0.302689999,0.356359976
0.302681417,0.356335462
0.302672817,0.356310939
0.302664199,0.356286408
0.302655563,0.35626187
0.302646909,0.356237323
0.302638237,0.356212768
0.302629547,0.356188205
0.302620839,0.356163635
0.302612113,0.356139056
0.302603369,0.356114469
0.302594607,0.356089875
0.302585828,0.356065272
0.30257703,0.356040662
0.302568214,0.356016043
0.30255938,0.355991417
0.302550529,0.355966782
0.302541659,0.35594214
0.302532772,0.35591749
0.302523866,0.355892832
0.302514943,0.355868165
0.302506002,0.355843491
0.302497043,0.355818809
0.302488066,0.35579412
0.302479072,0.355769422
0.302470059,0.355744716
0.302461029,0.355720003
0.302451981,0.355695281
0.302442915,0.355670552
0.302433831,0.355645815
0.302424729,0.35562107
0.30241561,0.355596317
0.302406473,0.355571556
0.302397318,0.355546788
0.302388145,0.355522011
0.302378955,0.355497227
0.302369746,0.355472435
0.30236052,0.355447635
0.302351277,0.355422827
0.302342015,0.355398012
0.302332736,0.355373189
0.30232344,0.355348358
0.302314125,0.355323519
0.302304793,0.355298672
0.302295443,0.355273817
0.302286076,0.355248955
0.302276691,0.355224085
0.302267288,0.355199207
0.302257867,0.355174322
0.302248429,0.355149428
0.302238974,0.355124527
0.302229501,0.355099619
0.30222001,0.355074702
0.302210502,0.355049778
0.302200976,0.355024846
0.302191432,0.354999906
0.302181871,0.354974959
0.302172293,0.354950003
0.302162696,0.354925041
0.302153083,0.35490007
0.302143452,0.354875092
0.302133803,0.354850106
0.302124137,0.354825112
0.302114453,0.354800111
0.302104752,0.354775102
0.302095034,0.354750085
0.302085298,0.354725061
0.302075544,0.354700029
0.302065774,0.35467499
0.302055985,0.354649942
0.30204618,0.354624887
0.302036357,0.354599825
0.302026516,0.354574755
0.302016658,0.354549677
0.302006783,0.354524592
0.301996891,0.354499499
0.301986981,0.354474398
0.301977054,0.35444929
0.301967109,0.354424174
0.301957147,0.354399051
0.301947168,0.35437392
0.301937172,0.354348782
0.301927158,0.354323636
0.301917127,0.354298482
0.301907079,0.354273321
0.301897014,0.354248152
0.301886931,0.354222976
0.301876831,0.354197792
0.301866714,0.354172601
0.30185658,0.354147402
0.301846428,0.354122195
0.301836259,0.354096981
0.301826074,0.35407176
0.301815871,0.354046531
0.30180565,0.354021295
0.301795413,0.353996051
0.301785159,0.353970799
0.301774887,0.35394554
0.301764599,0.353920274
0.301754293,0.353895
0.30174397,0.353869719
0.30173363,0.35384443
0.301723273,0.353819134
0.301712899,0.35379383
0.301702508,0.353768519
0.3016921,0.3537432
0.301681675,0.353717874
0.301671233,0.353692541
0.301660774,0.3536672
0.301650299,0.353641851
0.301639806,0.353616496
0.301629296,0.353591133
0.301618769,0.353565762
0.301608225,0.353540384
0.301597665,0.353514999
0.301587087,0.353489606
0.301576493,0.353464206
0.301565881,0.353438798
0.301555253,0.353413384
0.301544608,0.353387961
0.301533946,0.353362532
0.301523268,0.353337095
0.301512572,0.353311651
0.30150186,0.353286199
0.301491131,0.35326074
0.301480385,0.353235274
0.301469622,0.3532098
0.301458843,0.353184319
0.301448047,0.353158831
0.301437234,0.353133336
0.301426404,0.353107833
0.301415558,0.353082323
0.301404695,0.353056805
0.301393815,0.35303128
0.301382919,0.353005748
0.301372006,0.352980209
0.301361077,0.352954663
0.30135013,0.352929109
0.301339167,0.352903548
0.301328188,0.352877979
0.301317192,0.352852404
0.301306179,0.352826821
0.30129515,0.352801231
0.301284104,0.352775634
0.301273042,0.352750029
0.301261963,0.352724417
0.301250868,0.352698798
0.301239756,0.352673172
0.301228628,0.352647539
0.301217483,0.352621898
0.301206322,0.352596251
0.301195144,0.352570596
0.30118395,0.352544933
0.301172739,0.352519264
0.301161513,0.352493588
0.301150269,0.352467904
0.301139009,0.352442213
0.301127733,0.352416515
0.301116441,0.35239081
0.301105132,0.352365098
0.301093807,0.352339378
0.301082466,0.352313652
0.301071108,0.352287918
0.301059734,0.352262177
0.301048344,0.352236429
0.301036937,0.352210674
0.301025514,0.352184912
0.301014075,0.352159143
0.30100262,0.352133366
0.300991149,0.352107583
0.300979661,0.352081792
0.300968157,0.352055995
0.300956637,0.35203019
0.300945101,0.352004378
0.300933549,0.35197856
0.30092198,0.351952734
0.300910396,0.351926901
0.300898795,0.351901061
0.300887179,0.351875214
0.300875546,0.35184936
0.300863897,0.351823499
0.300852233,0.35179763
0.300840552,0.351771755
0.300828855,0.351745873
