hpa2 100,hpa2 100
0.480570813,0.394829036
0.480560216,0.394793615
0.480549647,0.39475819
0.480539104,0.39472276
0.480528588,0.394687326
0.4805181,0.394651888
0.480507638,0.394616445
0.480497204,0.394580998
0.480486797,0.394545546
0.480476418,0.39451009
0.480466066,0.394474629
0.480455742,0.394439164
0.480445446,0.394403695
0.480435177,0.394368221
0.480424937,0.394332743
0.480414724,0.394297261
0.48040454,0.394261774
0.480394384,0.394226283
0.480384257,0.394190787
0.480374158,0.394155288
0.480364087,0.394119783
0.480354045,0.394084275
0.480344032,0.394048762
0.480334048,0.394013245
0.480324093,0.393977723
0.480314167,0.393942197
0.48030427,0.393906667
0.480294402,0.393871133
0.480284564,0.393835594
0.480274755,0.393800051
0.480264976,0.393764503
0.480255226,0.393728951
0.480245506,0.393693395
0.480235816,0.393657835
0.480226157,0.39362227
0.480216527,0.393586701
0.480206927,0.393551128
0.480197358,0.393515551
0.480187819,0.393479969
0.480178311,0.393444383
0.480168833,0.393408793
0.480159386,0.393373198
0.48014997,0.393337599
0.480140584,0.393301996
0.48013123,0.393266389
0.480121907,0.393230777
0.480112615,0.393195162
0.480103354,0.393159542
0.480094125,0.393123918
0.480084927,0.393088289
0.480075761,0.393052656
0.480066627,0.39301702
0.480057525,0.392981379
0.480048454,0.392945733
0.480039416,0.392910084
0.48003041,0.39287443
0.480021436,0.392838772
0.480012494,0.39280311
0.480003585,0.392767444
0.479994708,0.392731774
0.479985864,0.392696099
0.479977053,0.39266042
0.479968275,0.392624737
0.47995953,0.39258905
0.479950817,0.392553359
0.479942138,0.392517664
0.479933493,0.392481964
0.479924881,0.392446261
0.479916302,0.392410553
0.479907757,0.392374841
0.479899245,0.392339125
0.479890768,0.392303405
0.479882324,0.39226768
0.479873915,0.392231952
0.47986554,0.392196219
0.479857198,0.392160483
0.479848892,0.392124742
0.479840619,0.392088997
0.479832382,0.392053248
0.479824179,0.392017495
0.479816011,0.391981738
0.479807877,0.391945977
0.479799779,0.391910212
0.479791716,0.391874442
0.479783688,0.391838669
0.479775695,0.391802891
0.479767738,0.39176711
0.479759817,0.391731324
0.479751931,0.391695534
0.47974408,0.391659741
0.479736266,0.391623943
0.479728488,0.391588141
0.479720745,0.391552335
0.479713039,0.391516526
0.479705369,0.391480712
0.479697736,0.391444894
0.479690139,0.391409072
0.479682579,0.391373246
0.479675055,0.391337416
0.479667569,0.391301582
0.479660119,0.391265744
0.479652706,0.391229902
0.479645331,0.391194056
0.479637993,0.391158207
0.479630692,0.391122353
0.479623428,0.391086495
0.479616203,0.391050633
0.479609015,0.391014767
0.479601864,0.390978897
0.479594752,0.390943024
0.479587678,0.390907146
0.479580642,0.390871264
0.479573644,0.390835379
0.479566685,0.390799489
0.479559764,0.390763596
0.479552881,0.390727698
0.479546038,0.390691797
0.479539233,0.390655892
0.479532467,0.390619983
0.47952574,0.390584069
0.479519052,0.390548152
0.479512404,0.390512232
0.479505795,0.390476307
0.479499225,0.390440378
0.479492695,0.390404445
0.479486205,0.390368509
0.479479754,0.390332568
0.479473344,0.390296624
0.479466973,0.390260676
0.479460643,0.390224724
0.479454353,0.390188768
0.479448103,0.390152808
0.479441894,0.390116844
0.479435725,0.390080877
0.479429597,0.390044906
0.47942351,0.39000893
0.479417464,0.389972951
0.479411459,0.389936968
0.479405495,0.389900982
0.479399572,0.389864991
0.479393691,0.389828997
0.479387851,0.389792998
0.479382053,0.389756996
0.479376296,0.389720991
0.479370582,0.389684981
0.479364909,0.389648967
0.479359278,0.38961295
0.47935369,0.389576929
0.479348144,0.389540904
0.47934264,0.389504875
0.479337179,0.389468843
0.47933176,0.389432807
0.479326385,0.389396767
0.479321052,0.389360723
0.479315762,0.389324675
0.479310515,0.389288624
0.479305311,0.389252569
0.479300151,0.38921651
0.479295034,0.389180447
0.479289961,0.389144381
0.479284931,0.389108311
0.479279945,0.389072237
0.479275003,0.389036159
0.479270105,0.389000078
0.479265252,0.388963993
0.479260442,0.388927904
0.479255677,0.388891812
0.479250956,0.388855716
0.47924628,0.388819616
0.479241649,0.388783512
0.479237062,0.388747405
0.479232521,0.388711294
0.479228024,0.388675179
0.479223573,0.388639061
0.479219167,0.388602938
0.479214806,0.388566813
0.479210491,0.388530683
0.479206221,0.38849455
0.479201998,0.388458413
0.47919782,0.388422273
0.479193688,0.388386129
0.479189602,0.388349981
0.479185563,0.388313829
0.47918157,0.388277674
0.479177623,0.388241516
0.479173723,0.388205353
0.47916987,0.388169187
0.479166063,0.388133017
0.479162304,0.388096844
0.479158591,0.388060667
0.479154926,0.388024487
0.479151308,0.387988303
0.479147737,0.387952115
0.479144214,0.387915923
0.479140738,0.387879728
0.479137311,0.38784353
0.479133931,0.387807328
0.479130599,0.387771122
0.479127316,0.387734913
0.47912408,0.3876987
0.479120893,0.387662483
0.479117755,0.387626263
0.479114665,0.387590039
0.479111624,0.387553812
0.479108631,0.387517581
0.479105688,0.387481347
0.479102794,0.387445109
0.479099949,0.387408868
0.479097153,0.387372622
0.479094407,0.387336374
0.47909171,0.387300122
0.479089063,0.387263866
0.479086466,0.387227607
0.479083918,0.387191344
0.479081421,0.387155078
0.479078974,0.387118808
0.479076578,0.387082535
0.479074231,0.387046258
0.479071935,0.387009978
0.47906969,0.386973694
0.479067496,0.386937407
0.479065353,0.386901116
0.47906326,0.386864822
0.479061219,0.386828524
0.479059229,0.386792223
0.479057291,0.386755918
0.479055404,0.38671961
0.479053568,0.386683299
0.479051785,0.386646984
0.479050053,0.386610665
0.479048373,0.386574343
0.479046745,0.386538017
0.47904517,0.386501689
0.479043647,0.386465356
0.479042177,0.38642902
0.479040759,0.386392681
0.479039394,0.386356338
0.479038082,0.386319992
0.479036823,0.386283643
0.479035616,0.38624729
0.479034464,0.386210933
0.479033364,0.386174574
0.479032318,0.38613821
0.479031326,0.386101844
0.479030387,0.386065474
0.479029503,0.3860291
0.479028672,0.385992724
0.479027895,0.385956343
0.479027173,0.38591996
0.479026505,0.385883573
0.479025891,0.385847182
0.479025333,0.385810789
0.479024828,0.385774392
0.479024379,0.385737991
0.479023985,0.385701587
0.479023646,0.38566518
0.479023362,0.38562877
0.479023133,0.385592356
0.47902296,0.385555939
0.479022843,0.385519518
0.479022781,0.385483094
0.479022776,0.385446667
0.479022826,0.385410236
0.479022932,0.385373802
0.479023095,0.385337365
0.479023314,0.385300925
0.479023589,0.385264481
0.479023922,0.385228034
0.47902431,0.385191583
0.479024756,0.385155129
0.479025259,0.385118672
0.479025819,0.385082212
0.479026437,0.385045748
0.479027111,0.385009281
0.479027844,0.384972811
0.479028633,0.384936338
0.479029481,0.384899861
0.479030387,0.384863381
0.47903135,0.384826898
0.479032372,0.384790411
0.479033452,0.384753921
0.479034591,0.384717428
0.479035788,0.384680932
0.479037044,0.384644432
0.479038359,0.384607929
0.479039732,0.384571423
0.479041165,0.384534914
0.479042657,0.384498402
0.479044208,0.384461886
0.479045819,0.384425367
0.479047489,0.384388845
0.479049219,0.384352319
0.479051009,0.384315791
0.479052859,0.384279259
0.479054769,0.384242724
0.479056739,0.384206186
0.47905877,0.384169644
0.479060861,0.384133099
0.479063013,0.384096552
0.479065225,0.384060001
0.479067499,0.384023446
0.479069833,0.383986889
0.479072229,0.383950329
0.479074686,0.383913765
0.479077204,0.383877198
0.479079784,0.383840628
0.479082426,0.383804055
0.47908513,0.383767479
0.479087895,0.383730899
0.479090723,0.383694316
0.479093612,0.383657731
0.479096564,0.383621142
0.479099579,0.38358455
0.479102656,0.383547955
0.479105796,0.383511356
0.479108999,0.383474755
0.479112265,0.38343815
0.479115594,0.383401543
0.479118986,0.383364932
0.479122442,0.383328318
0.479125961,0.383291701
0.479129544,0.383255081
0.479133191,0.383218458
0.479136902,0.383181832
0.479140676,0.383145202
0.479144515,0.38310857
0.479148419,0.383071934
0.479152387,0.383035296
0.479156419,0.382998654
0.479160516,0.382962009
0.479164679,0.382925362
0.479168906,0.382888711
0.479173198,0.382852057
0.479177556,0.3828154
0.479181979,0.38277874
0.479186467,0.382742077
0.479191022,0.382705411
0.479195642,0.382668742
0.479200328,0.382632069
0.47920508,0.382595394
0.479209899,0.382558716
0.479214784,0.382522035
0.479219735,0.382485351
0.479224753,0.382448663
0.479229838,0.382411973
0.479234989,0.38237528
0.479240208,0.382338583
0.479245494,0.382301884
0.479250848,0.382265182
0.479256268,0.382228477
0.479261757,0.382191768
0.479267313,0.382155057
0.479272937,0.382118343
0.479278629,0.382081626
0.479284389,0.382044905
0.479290218,0.382008182
0.479296115,0.381971456
0.47930208,0.381934727
0.479308115,0.381897995
0.479314218,0.38186126
0.47932039,0.381824522
0.479326631,0.381787781
0.479332941,0.381751037
0.479339321,0.381714291
0.479345771,0.381677541
0.47935229,0.381640788
0.479358878,0.381604033
0.479365537,0.381567274
0.479372266,0.381530513
0.479379065,0.381493749
0.479385935,0.381456981
0.479392875,0.381420211
0.479399886,0.381383438
0.479406967,0.381346662
0.47941412,0.381309883
0.479421343,0.381273102
0.479428638,0.381236317
0.479436004,0.38119953
0.479443441,0.381162739
0.479450951,0.381125946
0.479458532,0.38108915
0.479466185,0.381052351
0.47947391,0.381015549
0.479481707,0.380978744
0.479489576,0.380941937
0.479497518,0.380905126
0.479505533,0.380868313
0.47951362,0.380831497
0.47952178,0.380794678
0.479530014,0.380757856
0.47953832,0.380721031
0.4795467,0.380684204
0.479555153,0.380647373
0.47956368,0.38061054
0.479572281,0.380573704
0.479580955,0.380536865
0.479589704,0.380500024
0.479598527,0.380463179
0.479607424,0.380426332
0.479616396,0.380389482
0.479625442,0.380352629
0.479634563,0.380315773
0.479643759,0.380278915
0.47965303,0.380242054
0.479662376,0.38020519
0.479671797,0.380168323
0.479681294,0.380131453
0.479690867,0.380094581
0.479700515,0.380057706
0.479710239,0.380020828
0.479720039,0.379983947
0.479729916,0.379947064
0.479739869,0.379910178
0.479749898,0.379873289
0.479760004,0.379836397
0.479770186,0.379799503
0.479780446,0.379762606
0.479790783,0.379725706
0.479801197,0.379688803
0.479811688,0.379651898
0.479822257,0.37961499
0.479832903,0.379578079
0.479843627,0.379541166
0.479854429,0.379504249
0.47986531,0.37946733
0.479876268,0.379430409
0.479887305,0.379393484
0.47989842,0.379356557
0.479909614,0.379319628
0.479920887,0.379282695
0.479932239,0.37924576
0.47994367,0.379208822
0.47995518,0.379171882
0.47996677,0.379134939
0.479978439,0.379097993
0.479990188,0.379061044
0.480002016,0.379024093
0.480013925,0.378987139
0.480025914,0.378950183
0.480037983,0.378913223
0.480050133,0.378876262
0.480062363,0.378839297
0.480074674,0.37880233
0.480087065,0.37876536
0.480099538,0.378728388
0.480112092,0.378691413
0.480124728,0.378654435
0.480137445,0.378617455
0.480150243,0.378580472
0.480163123,0.378543486
0.480176085,0.378506498
0.48018913,0.378469508
0.480202256,0.378432514
0.480215465,0.378395518
0.480228756,0.37835852
0.480242131,0.378321518
0.480255587,0.378284515
0.480269127,0.378247508
0.48028275,0.378210499
0.480296457,0.378173488
0.480310246,0.378136474
0.48032412,0.378099457
0.480338077,0.378062438
0.480352118,0.378025416
0.480366243,0.377988391
0.480380452,0.377951364
0.480394745,0.377914335
0.480409123,0.377877303
0.480423586,0.377840268
0.480438133,0.377803231
0.480452766,0.377766191
0.480467483,0.377729149
0.480482286,0.377692104
0.480497174,0.377655057
0.480512148,0.377618007
0.480527207,0.377580955
0.480542352,0.3775439
0.480557584,0.377506842
0.480572901,0.377469782
0.480588305,0.37743272
0.480603795,0.377395655
0.480619372,0.377358587
0.480635035,0.377321517
0.480650786,0.377284445
0.480666624,0.37724737
0.480682548,0.377210292
0.480698561,0.377173212
0.48071466,0.37713613
0.480730848,0.377099045
0.480747123,0.377061958
0.480763487,0.377024868
0.480779938,0.376987776
0.480796478,0.376950681
0.480813107,0.376913583
0.480829824,0.376876484
0.480846629,0.376839382
0.480863524,0.376802277
0.480880508,0.37676517
0.480897581,0.37672806
0.480914743,0.376690948
0.480931995,0.376653834
0.480949337,0.376616717
0.480966769,0.376579598
0.48098429,0.376542476
0.481001902,0.376505352
0.481019604,0.376468225
0.481037397,0.376431096
0.481055281,0.376393965
0.481073255,0.376356831
0.48109132,0.376319695
0.481109476,0.376282556
0.481127724,0.376245415
0.481146063,0.376208272
0.481164493,0.376171126
0.481183016,0.376133978
0.48120163,0.376096828
0.481220336,0.376059675
0.481239135,0.376022519
0.481258026,0.375985362
0.48127701,0.375948202
0.481296086,0.375911039
0.481315255,0.375873874
0.481334517,0.375836707
0.481353873,0.375799538
0.481373321,0.375762366
0.481392863,0.375725192
0.481412499,0.375688015
0.481432229,0.375650836
0.481452053,0.375613655
0.48147197,0.375576471
0.481491983,0.375539285
0.481512089,0.375502097
0.48153229,0.375464907
0.481552586,0.375427714
0.481572977,0.375390519
0.481593463,0.375353321
0.481614044,0.375316121
0.481634721,0.375278919
0.481655493,0.375241715
0.481676361,0.375204508
0.481697325,0.375167299
0.481718385,0.375130087
0.481739542,0.375092874
0.481760794,0.375055658
0.481782143,0.37501844
0.481803589,0.374981219
0.481825132,0.374943996
0.481846772,0.374906771
0.481868509,0.374869544
0.481890343,0.374832314
0.481912275,0.374795083
0.481934305,0.374757849
0.481956432,0.374720612
0.481978658,0.374683374
0.482000981,0.374646133
0.482023403,0.37460889
0.482045924,0.374571644
0.482068543,0.374534397
0.482091261,0.374497147
0.482114078,0.374459895
0.482136994,0.37442264
0.482160009,0.374385384
0.482183124,0.374348125
0.482206339,0.374310864
0.482229653,0.374273601
0.482253068,0.374236336
0.482276582,0.374199068
0.482300197,0.374161798
0.482323912,0.374124526
0.482347728,0.374087252
0.482371645,0.374049976
0.482395663,0.374012697
0.482419782,0.373975416
0.482444002,0.373938133
0.482468323,0.373900848
0.482492747,0.373863561
0.482517272,0.373826272
0.482541899,0.37378898
0.482566628,0.373751686
0.482591459,0.37371439
0.482616393,0.373677092
0.48264143,0.373639792
0.482666569,0.373602489
0.482691811,0.373565184
0.482717157,0.373527878
0.482742606,0.373490569
0.482768158,0.373453258
0.482793814,0.373415945
0.482819573,0.373378629
0.482845437,0.373341312
0.482871404,0.373303992
0.482897476,0.373266671
0.482923653,0.373229347
0.482949934,0.373192021
0.48297632,0.373154693
0.483002811,0.373117363
0.483029407,0.37308003
0.483056108,0.373042696
0.483082915,0.373005359
0.483109828,0.372968021
0.483136846,0.37293068
0.48316397,0.372893337
0.483191201,0.372855993
0.483218538,0.372818646
0.483245981,0.372781297
0.483273531,0.372743946
0.483301188,0.372706592
0.483328952,0.372669237
0.483356823,0.37263188
0.483384801,0.372594521
0.483412887,0.372557159
0.483441081,0.372519796
0.483469382,0.37248243
0.483497792,0.372445063
0.483526309,0.372407693
0.483554935,0.372370321
0.48358367,0.372332948
0.483612513,0.372295572
0.483641466,0.372258194
0.483670527,0.372220814
0.483699697,0.372183433
0.483728977,0.372146049
0.483758367,0.372108663
0.483787866,0.372071275
0.483817475,0.372033885
0.483847195,0.371996493
0.483877024,0.371959099
0.483906964,0.371921703
0.483937015,0.371884305
0.483967176,0.371846905
0.483997449,0.371809503
0.484027832,0.3717721
0.484058327,0.371734694
0.484088933,0.371697286
0.484119651,0.371659876
0.484150481,0.371622464
0.484181423,0.37158505
0.484212477,0.371547635
0.484243643,0.371510217
0.484274922,0.371472797
0.484306314,0.371435375
0.484337818,0.371397952
0.484369436,0.371360526
0.484401167,0.371323099
0.484433011,0.371285669
0.484464969,0.371248238
0.48449704,0.371210804
0.484529226,0.371173369
0.484561525,0.371135932
