ies1 50,ies1 50
0.036275968,0.053235964
0.03628681,0.053243975
0.036297653,0.05325198
0.036308498,0.053259977
0.036319345,0.053267966
0.036330194,0.053275949
0.036341044,0.053283924
0.036351897,0.053291891
0.036362751,0.053299852
0.036373606,0.053307805
0.036384464,0.053315751
0.036395323,0.053323689
0.036406184,0.05333162
0.036417046,0.053339544
0.036427911,0.053347461
0.036438777,0.05335537
0.036449645,0.053363272
0.036460514,0.053371166
0.036471386,0.053379053
0.036482259,0.053386933
0.036493134,0.053394806
0.03650401,0.053402671
0.036514889,0.053410529
0.036525769,0.05341838
0.036536651,0.053426224
0.036547534,0.05343406
0.036558419,0.053441889
0.036569306,0.05344971
0.036580195,0.053457524
0.036591086,0.053465331
0.036601978,0.053473131
0.036612872,0.053480924
0.036623767,0.053488709
0.036634665,0.053496487
0.036645564,0.053504257
0.036656465,0.05351202
0.036667368,0.053519777
0.036678272,0.053527525
0.036689178,0.053535267
0.036700086,0.053543001
0.036710995,0.053550728
0.036721907,0.053558448
0.03673282,0.05356616
0.036743734,0.053573865
0.036754651,0.053581563
0.036765569,0.053589254
0.036776489,0.053596938
0.036787411,0.053604614
0.036798334,0.053612283
0.036809259,0.053619944
0.036820186,0.053627599
0.036831115,0.053635246
0.036842045,0.053642886
0.036852977,0.053650519
0.036863911,0.053658144
0.036874846,0.053665763
0.036885784,0.053673374
0.036896723,0.053680978
0.036907663,0.053688574
0.036918606,0.053696164
0.03692955,0.053703746
0.036940496,0.053711321
0.036951443,0.053718888
0.036962392,0.053726449
0.036973343,0.053734002
0.036984296,0.053741548
0.036995251,0.053749087
0.037006207,0.053756619
0.037017165,0.053764144
0.037028124,0.053771661
0.037039086,0.053779171
0.037050049,0.053786674
0.037061014,0.05379417
0.03707198,0.053801658
0.037082948,0.05380914
0.037093918,0.053816614
0.03710489,0.053824081
0.037115863,0.053831541
0.037126838,0.053838994
0.037137815,0.053846439
0.037148794,0.053853877
0.037159774,0.053861309
0.037170756,0.053868733
0.03718174,0.05387615
0.037192725,0.053883559
0.037203712,0.053890962
0.037214701,0.053898357
0.037225691,0.053905745
0.037236684,0.053913127
0.037247678,0.053920501
0.037258673,0.053927867
0.037269671,0.053935227
0.03728067,0.05394258
0.037291671,0.053949925
0.037302673,0.053957263
0.037313677,0.053964594
0.037324683,0.053971918
0.037335691,0.053979235
0.0373467,0.053986545
0.037357711,0.053993848
0.037368724,0.054001143
0.037379739,0.054008432
0.037390755,0.054015713
0.037401773,0.054022987
0.037412792,0.054030255
0.037423814,0.054037515
0.037434837,0.054044768
0.037445861,0.054052013
0.037456888,0.054059252
0.037467916,0.054066484
0.037478946,0.054073708
0.037489977,0.054080926
0.037501011,0.054088136
0.037512045,0.05409534
0.037523082,0.054102536
0.03753412,0.054109725
0.037545161,0.054116907
0.037556202,0.054124082
0.037567246,0.05413125
0.037578291,0.054138411
0.037589338,0.054145565
0.037600386,0.054152712
0.037611437,0.054159852
0.037622488,0.054166985
0.037633542,0.05417411
0.037644597,0.054181229
0.037655655,0.054188341
0.037666713,0.054195445
0.037677774,0.054202543
0.037688836,0.054209633
0.0376999,0.054216717
0.037710965,0.054223793
0.037722032,0.054230863
0.037733101,0.054237925
0.037744172,0.05424498
0.037755244,0.054252029
0.037766318,0.05425907
0.037777394,0.054266105
0.037788471,0.054273132
0.03779955,0.054280152
0.037810631,0.054287166
0.037821714,0.054294172
0.037832798,0.054301171
0.037843884,0.054308164
0.037854971,0.054315149
0.03786606,0.054322128
0.037877151,0.054329099
0.037888244,0.054336064
0.037899338,0.054343021
0.037910434,0.054349972
0.037921532,0.054356915
0.037932631,0.054363852
0.037943732,0.054370781
0.037954835,0.054377704
0.037965939,0.05438462
0.037977045,0.054391528
0.037988153,0.05439843
0.037999262,0.054405325
0.038010374,0.054412213
0.038021486,0.054419094
0.038032601,0.054425968
0.038043717,0.054432835
0.038054835,0.054439695
0.038065954,0.054446549
0.038077076,0.054453395
0.038088199,0.054460234
0.038099323,0.054467067
0.038110449,0.054473892
0.038121577,0.054480711
0.038132707,0.054487523
0.038143838,0.054494328
0.038154971,0.054501126
0.038166106,0.054507917
0.038177242,0.054514701
0.03818838,0.054521478
0.03819952,0.054528248
0.038210661,0.054535012
0.038221804,0.054541768
0.038232949,0.054548518
0.038244095,0.054555261
0.038255243,0.054561997
0.038266393,0.054568726
0.038277544,0.054575448
0.038288698,0.054582163
0.038299852,0.054588872
0.038311009,0.054595573
0.038322167,0.054602268
0.038333327,0.054608956
0.038344488,0.054615637
0.038355651,0.054622311
0.038366816,0.054628978
0.038377982,0.054635639
0.03838915,0.054642293
0.03840032,0.054648939
0.038411491,0.054655579
0.038422665,0.054662213
0.038433839,0.054668839
0.038445016,0.054675458
0.038456194,0.054682071
0.038467374,0.054688677
0.038478555,0.054695276
0.038489738,0.054701868
0.038500923,0.054708454
0.038512109,0.054715032
0.038523297,0.054721604
0.038534487,0.054728169
0.038545678,0.054734727
0.038556872,0.054741279
0.038568066,0.054747823
0.038579263,0.054754361
0.038590461,0.054760892
0.03860166,0.054767417
0.038612862,0.054773934
0.038624065,0.054780445
0.038635269,0.054786949
0.038646476,0.054793446
0.038657684,0.054799936
0.038668893,0.05480642
0.038680105,0.054812897
0.038691317,0.054819367
0.038702532,0.054825831
0.038713748,0.054832287
0.038724966,0.054838737
0.038736186,0.05484518
0.038747407,0.054851617
0.03875863,0.054858046
0.038769854,0.054864469
0.038781081,0.054870886
0.038792308,0.054877295
0.038803538,0.054883698
0.038814769,0.054890094
0.038826002,0.054896483
0.038837236,0.054902866
0.038848472,0.054909242
0.03885971,0.054915611
0.038870949,0.054921973
0.03888219,0.054928329
0.038893433,0.054934678
0.038904677,0.054941021
0.038915923,0.054947356
0.038927171,0.054953685
0.03893842,0.054960008
0.038949671,0.054966323
0.038960923,0.054972632
0.038972177,0.054978935
0.038983433,0.05498523
0.038994691,0.054991519
0.03900595,0.054997801
0.03901721,0.055004077
0.039028473,0.055010346
0.039039737,0.055016608
0.039051002,0.055022864
0.03906227,0.055029113
0.039073539,0.055035355
0.039084809,0.055041591
0.039096081,0.05504782
0.039107355,0.055054042
0.039118631,0.055060258
0.039129908,0.055066467
0.039141186,0.05507267
0.039152467,0.055078866
0.039163749,0.055085055
0.039175032,0.055091237
0.039186318,0.055097413
0.039197605,0.055103583
0.039208893,0.055109746
0.039220183,0.055115902
0.039231475,0.055122051
0.039242768,0.055128194
0.039254064,0.055134331
0.03926536,0.05514046
0.039276659,0.055146584
0.039287958,0.0551527
0.03929926,0.05515881
0.039310563,0.055164914
0.039321868,0.05517101
0.039333174,0.055177101
0.039344483,0.055183184
0.039355792,0.055189261
0.039367104,0.055195332
0.039378416,0.055201396
0.039389731,0.055207453
0.039401047,0.055213504
0.039412365,0.055219548
0.039423684,0.055225586
0.039435006,0.055231617
0.039446328,0.055237642
0.039457653,0.05524366
0.039468978,0.055249672
0.039480306,0.055255677
0.039491635,0.055261675
0.039502966,0.055267667
0.039514298,0.055273653
0.039525632,0.055279632
0.039536968,0.055285604
0.039548305,0.05529157
0.039559644,0.055297529
0.039570984,0.055303482
0.039582327,0.055309428
0.03959367,0.055315368
0.039605016,0.055321302
0.039616362,0.055327228
0.039627711,0.055333149
0.039639061,0.055339063
0.039650413,0.05534497
0.039661766,0.055350871
0.039673121,0.055356765
0.039684478,0.055362653
0.039695836,0.055368534
0.039707196,0.055374409
0.039718557,0.055380278
0.03972992,0.05538614
0.039741285,0.055391995
0.039752651,0.055397844
0.039764019,0.055403687
0.039775388,0.055409523
0.039786759,0.055415353
0.039798132,0.055421176
0.039809506,0.055426993
0.039820882,0.055432803
0.03983226,0.055438607
0.039843639,0.055444405
0.039855019,0.055450196
0.039866402,0.05545598
0.039877786,0.055461759
0.039889171,0.05546753
0.039900558,0.055473296
0.039911947,0.055479055
0.039923337,0.055484807
0.039934729,0.055490553
0.039946122,0.055496293
0.039957517,0.055502026
0.039968914,0.055507753
0.039980312,0.055513473
0.039991712,0.055519188
0.040003114,0.055524895
0.040014517,0.055530597
0.040025921,0.055536291
0.040037327,0.05554198
0.040048735,0.055547662
0.040060145,0.055553338
0.040071556,0.055559007
0.040082968,0.05556467
0.040094382,0.055570327
0.040105798,0.055575977
0.040117215,0.055581621
0.040128634,0.055587259
0.040140055,0.05559289
0.040151477,0.055598515
0.040162901,0.055604133
0.040174326,0.055609745
0.040185753,0.055615351
0.040197181,0.05562095
0.040208611,0.055626544
0.040220043,0.05563213
0.040231476,0.055637711
0.040242911,0.055643285
0.040254347,0.055648853
0.040265785,0.055654414
0.040277225,0.055659969
0.040288666,0.055665518
0.040300109,0.05567106
0.040311553,0.055676597
0.040322999,0.055682127
0.040334446,0.05568765
0.040345895,0.055693167
0.040357346,0.055698678
0.040368798,0.055704183
0.040380251,0.055709681
0.040391707,0.055715174
0.040403164,0.055720659
0.040414622,0.055726139
0.040426082,0.055731612
0.040437544,0.055737079
0.040449007,0.05574254
0.040460472,0.055747994
0.040471938,0.055753442
0.040483406,0.055758884
0.040494875,0.05576432
0.040506346,0.055769749
0.040517819,0.055775172
0.040529293,0.055780589
0.040540769,0.055786
0.040552246,0.055791404
0.040563725,0.055796802
0.040575205,0.055802194
0.040586687,0.05580758
0.040598171,0.055812959
0.040609656,0.055818332
0.040621142,0.055823699
0.040632631,0.05582906
0.04064412,0.055834414
0.040655612,0.055839763
0.040667105,0.055845105
0.040678599,0.05585044
0.040690095,0.05585577
0.040701593,0.055861093
0.040713092,0.055866411
0.040724593,0.055871722
0.040736095,0.055877026
0.040747599,0.055882325
0.040759104,0.055887617
0.040770611,0.055892904
0.040782119,0.055898184
0.040793629,0.055903457
0.040805141,0.055908725
0.040816654,0.055913987
0.040828169,0.055919242
0.040839685,0.055924491
0.040851203,0.055929734
0.040862722,0.055934971
0.040874243,0.055940201
0.040885765,0.055945426
0.040897289,0.055950644
0.040908815,0.055955856
0.040920342,0.055961062
0.040931871,0.055966262
0.040943401,0.055971456
0.040954933,0.055976644
0.040966466,0.055981825
0.040978001,0.055987
0.040989537,0.05599217
0.041001075,0.055997333
0.041012614,0.056002489
0.041024155,0.05600764
0.041035698,0.056012785
0.041047242,0.056017923
0.041058787,0.056023056
0.041070335,0.056028182
0.041081883,0.056033302
0.041093433,0.056038417
0.041104985,0.056043525
0.041116538,0.056048626
0.041128093,0.056053722
0.04113965,0.056058812
0.041151208,0.056063896
0.041162767,0.056068973
0.041174328,0.056074045
0.04118589,0.05607911
0.041197454,0.056084169
0.04120902,0.056089222
0.041220587,0.05609427
0.041232156,0.056099311
0.041243726,0.056104346
0.041255297,0.056109375
0.041266871,0.056114397
0.041278445,0.056119414
0.041290022,0.056124425
0.041301599,0.05612943
0.041313179,0.056134428
0.041324759,0.056139421
0.041336342,0.056144407
0.041347926,0.056149388
0.041359511,0.056154362
0.041371098,0.056159331
0.041382686,0.056164293
0.041394276,0.05616925
0.041405868,0.0561742
0.041417461,0.056179144
0.041429055,0.056184083
0.041440651,0.056189015
0.041452249,0.056193941
0.041463848,0.056198862
0.041475449,0.056203776
0.041487051,0.056208684
0.041498654,0.056213586
0.04151026,0.056218483
0.041521866,0.056223373
0.041533474,0.056228257
0.041545084,0.056233135
0.041556695,0.056238008
0.041568308,0.056242874
0.041579922,0.056247734
0.041591538,0.056252589
0.041603155,0.056257437
0.041614774,0.056262279
0.041626394,0.056267116
0.041638016,0.056271946
0.041649639,0.056276771
0.041661264,0.056281589
0.04167289,0.056286402
0.041684518,0.056291208
0.041696147,0.056296009
0.041707778,0.056300804
0.04171941,0.056305593
0.041731044,0.056310375
0.041742679,0.056315152
0.041754316,0.056319923
0.041765954,0.056324688
0.041777594,0.056329447
0.041789235,0.0563342
0.041800878,0.056338948
0.041812523,0.056343689
0.041824168,0.056348424
0.041835816,0.056353154
0.041847464,0.056357877
0.041859115,0.056362595
0.041870766,0.056367307
0.04188242,0.056372012
0.041894074,0.056376712
0.041905731,0.056381406
0.041917388,0.056386095
0.041929048,0.056390777
0.041940708,0.056395453
0.04195237,0.056400123
0.041964034,0.056404788
0.041975699,0.056409447
0.041987366,0.056414099
0.041999034,0.056418746
0.042010704,0.056423387
0.042022375,0.056428023
0.042034047,0.056432652
0.042045721,0.056437275
0.042057397,0.056441893
0.042069074,0.056446505
0.042080753,0.05645111
0.042092433,0.05645571
0.042104114,0.056460305
0.042115797,0.056464893
0.042127482,0.056469475
0.042139167,0.056474052
0.042150855,0.056478623
0.042162544,0.056483188
0.042174234,0.056487747
0.042185926,0.0564923
0.042197619,0.056496847
0.042209314,0.056501389
0.04222101,0.056505925
0.042232708,0.056510455
0.042244407,0.056514979
0.042256108,0.056519497
0.04226781,0.05652401
0.042279514,0.056528517
0.042291219,0.056533017
0.042302925,0.056537513
0.042314633,0.056542002
0.042326343,0.056546485
0.042338054,0.056550963
0.042349766,0.056555435
0.04236148,0.056559901
0.042373195,0.056564362
0.042384912,0.056568816
0.04239663,0.056573265
0.04240835,0.056577708
0.042420071,0.056582145
0.042431794,0.056586577
0.042443518,0.056591002
0.042455244,0.056595422
0.042466971,0.056599837
0.042478699,0.056604245
0.042490429,0.056608648
0.042502161,0.056613045
0.042513893,0.056617436
0.042525628,0.056621821
0.042537363,0.056626201
0.042549101,0.056630575
0.042560839,0.056634943
0.042572579,0.056639305
0.042584321,0.056643662
0.042596064,0.056648013
0.042607809,0.056652358
0.042619554,0.056656698
0.042631302,0.056661032
0.042643051,0.05666536
0.042654801,0.056669682
0.042666553,0.056673999
0.042678306,0.05667831
0.04269006,0.056682615
0.042701816,0.056686914
0.042713574,0.056691208
0.042725333,0.056695496
0.042737093,0.056699779
0.042748855,0.056704056
0.042760618,0.056708327
0.042772383,0.056712592
0.042784149,0.056716852
0.042795917,0.056721106
0.042807686,0.056725354
0.042819456,0.056729597
0.042831228,0.056733833
0.042843001,0.056738065
0.042854776,0.05674229
0.042866552,0.05674651
0.04287833,0.056750725
0.042890109,0.056754933
0.042901889,0.056759136
0.042913671,0.056763333
0.042925455,0.056767525
0.042937239,0.056771711
0.042949026,0.056775891
0.042960813,0.056780066
0.042972602,0.056784235
0.042984393,0.056788399
0.042996185,0.056792557
0.043007978,0.056796709
0.043019773,0.056800855
0.043031569,0.056804996
0.043043367,0.056809131
0.043055166,0.056813261
0.043066966,0.056817385
0.043078768,0.056821504
0.043090571,0.056825616
0.043102376,0.056829724
0.043114182,0.056833825
0.04312599,0.056837921
0.043137798,0.056842012
0.043149609,0.056846096
0.043161421,0.056850176
0.043173234,0.056854249
0.043185048,0.056858317
0.043196864,0.05686238
0.043208682,0.056866436
0.043220501,0.056870488
0.043232321,0.056874533
0.043244143,0.056878573
0.043255966,0.056882608
0.04326779,0.056886637
0.043279616,0.05689066
0.043291443,0.056894678
0.043303272,0.05689869
0.043315102,0.056902697
0.043326934,0.056906698
0.043338767,0.056910694
0.043350601,0.056914684
0.043362437,0.056918668
0.043374274,0.056922647
0.043386112,0.056926621
0.043397952,0.056930588
0.043409794,0.056934551
0.043421636,0.056938508
0.04343348,0.056942459
0.043445326,0.056946405
0.043457173,0.056950345
0.043469021,0.056954279
0.043480871,0.056958209
0.043492722,0.056962132
0.043504574,0.05696605
0.043516428,0.056969963
0.043528283,0.05697387
0.04354014,0.056977771
0.043551998,0.056981668
0.043563858,0.056985558
0.043575718,0.056989443
0.043587581,0.056993323
0.043599444,0.056997197
0.043611309,0.057001065
0.043623176,0.057004928
0.043635043,0.057008786
0.043646912,0.057012638
0.043658783,0.057016485
0.043670655,0.057020326
0.043682528,0.057024162
