nut1 100,nut1 100
0.153686125,0.165858545
0.153715506,0.165879353
0.153744881,0.165900141
0.153774249,0.165920907
0.153803612,0.165941652
0.153832968,0.165962376
0.153862318,0.165983079
0.153891662,0.166003761
0.153921,0.166024422
0.153950331,0.166045061
0.153979657,0.16606568
0.154008976,0.166086278
0.154038289,0.166106855
0.154067596,0.166127411
0.154096896,0.166147947
0.154126191,0.166168461
0.154155479,0.166188954
0.154184761,0.166209426
0.154214036,0.166229878
0.154243306,0.166250308
0.154272569,0.166270718
0.154301826,0.166291106
0.154331077,0.166311474
0.154360321,0.166331821
0.154389559,0.166352147
0.154418791,0.166372452
0.154448016,0.166392737
0.154477236,0.166413
0.154506448,0.166433243
0.154535655,0.166453465
0.154564855,0.166473666
0.154594049,0.166493846
0.154623237,0.166514006
0.154652418,0.166534145
0.154681593,0.166554263
0.154710762,0.16657436
0.154739924,0.166594437
0.15476908,0.166614492
0.154798229,0.166634528
0.154827372,0.166654542
0.154856509,0.166674536
0.154885639,0.166694508
0.154914763,0.166714461
0.154943881,0.166734392
0.154972992,0.166754303
0.155002097,0.166774193
0.155031195,0.166794063
0.155060287,0.166813912
0.155089372,0.16683374
0.155118451,0.166853548
0.155147524,0.166873335
0.15517659,0.166893102
0.155205649,0.166912848
0.155234702,0.166932573
0.155263749,0.166952278
0.155292789,0.166971962
0.155321823,0.166991625
0.15535085,0.167011268
0.155379871,0.167030891
0.155408885,0.167050493
0.155437893,0.167070075
0.155466894,0.167089635
0.155495888,0.167109176
0.155524876,0.167128696
0.155553858,0.167148196
0.155582833,0.167167675
0.155611801,0.167187133
0.155640763,0.167206571
0.155669718,0.167225989
0.155698667,0.167245386
0.155727609,0.167264763
0.155756545,0.16728412
0.155785474,0.167303456
0.155814396,0.167322771
0.155843312,0.167342066
0.155872221,0.167361341
0.155901123,0.167380596
0.155930019,0.16739983
0.155958908,0.167419044
0.155987791,0.167438237
0.156016667,0.167457411
0.156045536,0.167476563
0.156074399,0.167495696
0.156103255,0.167514808
0.156132104,0.1675339
0.156160946,0.167552972
0.156189782,0.167572023
0.156218611,0.167591054
0.156247434,0.167610065
0.15627625,0.167629056
0.156305059,0.167648026
0.156333861,0.167666976
0.156362657,0.167685906
0.156391446,0.167704816
0.156420228,0.167723706
0.156449003,0.167742575
0.156477772,0.167761424
0.156506534,0.167780253
0.156535289,0.167799062
0.156564037,0.167817851
0.156592779,0.16783662
0.156621514,0.167855368
0.156650242,0.167874096
0.156678963,0.167892805
0.156707677,0.167911493
0.156736385,0.167930161
0.156765086,0.167948809
0.156793779,0.167967437
0.156822467,0.167986045
0.156851147,0.168004633
0.15687982,0.1680232
0.156908487,0.168041748
0.156937146,0.168060276
0.156965799,0.168078784
0.156994445,0.168097271
0.157023084,0.168115739
0.157051717,0.168134187
0.157080342,0.168152614
0.15710896,0.168171022
0.157137572,0.16818941
0.157166176,0.168207778
0.157194774,0.168226126
0.157223365,0.168244454
0.157251949,0.168262762
0.157280525,0.16828105
0.157309095,0.168299319
0.157337658,0.168317567
0.157366214,0.168335795
0.157394763,0.168354004
0.157423305,0.168372193
0.157451841,0.168390362
0.157480369,0.168408511
0.15750889,0.16842664
0.157537404,0.16844475
0.157565911,0.168462839
0.157594411,0.168480909
0.157622904,0.168498959
0.15765139,0.168516989
0.157679869,0.168535
0.157708341,0.168552991
0.157736806,0.168570962
0.157765264,0.168588913
0.157793715,0.168606844
0.157822159,0.168624756
0.157850596,0.168642648
0.157879025,0.16866052
0.157907448,0.168678373
0.157935863,0.168696206
0.157964272,0.168714019
0.157992673,0.168731813
0.158021067,0.168749586
0.158049454,0.168767341
0.158077834,0.168785075
0.158106207,0.16880279
0.158134573,0.168820486
0.158162931,0.168838161
0.158191283,0.168855818
0.158219627,0.168873454
0.158247964,0.168891071
0.158276294,0.168908668
0.158304617,0.168926246
0.158332932,0.168943804
0.15836124,0.168961343
0.158389542,0.168978862
0.158417836,0.168996362
0.158446122,0.169013842
0.158474402,0.169031302
0.158502674,0.169048744
0.158530939,0.169066165
0.158559197,0.169083567
0.158587448,0.16910095
0.158615691,0.169118313
0.158643927,0.169135657
0.158672156,0.169152981
0.158700378,0.169170286
0.158728592,0.169187571
0.158756799,0.169204837
0.158784999,0.169222084
0.158813191,0.169239311
0.158841376,0.169256519
0.158869554,0.169273707
0.158897725,0.169290876
0.158925888,0.169308026
0.158954044,0.169325156
0.158982192,0.169342267
0.159010334,0.169359359
0.159038467,0.169376431
0.159066594,0.169393484
0.159094713,0.169410518
0.159122825,0.169427532
0.159150929,0.169444527
0.159179026,0.169461503
0.159207116,0.16947846
0.159235198,0.169495397
0.159263273,0.169512315
0.159291341,0.169529214
0.159319401,0.169546093
0.159347453,0.169562954
0.159375498,0.169579795
0.159403536,0.169596617
0.159431567,0.169613419
0.15945959,0.169630203
0.159487605,0.169646967
0.159515613,0.169663713
0.159543613,0.169680439
0.159571607,0.169697146
0.159599592,0.169713833
0.15962757,0.169730502
0.159655541,0.169747151
0.159683504,0.169763782
0.15971146,0.169780393
0.159739408,0.169796985
0.159767348,0.169813559
0.159795281,0.169830113
0.159823207,0.169846648
0.159851125,0.169863164
0.159879035,0.16987966
0.159906938,0.169896138
0.159934834,0.169912597
0.159962721,0.169929037
0.159990602,0.169945458
0.160018474,0.169961859
0.160046339,0.169978242
0.160074197,0.169994606
0.160102047,0.170010951
0.160129889,0.170027277
0.160157724,0.170043584
0.160185551,0.170059872
0.16021337,0.170076141
0.160241182,0.170092391
0.160268986,0.170108622
0.160296783,0.170124835
0.160324572,0.170141028
0.160352353,0.170157203
0.160380127,0.170173358
0.160407892,0.170189495
0.160435651,0.170205613
0.160463401,0.170221712
0.160491144,0.170237792
0.160518879,0.170253853
0.160546607,0.170269896
0.160574327,0.17028592
0.160602039,0.170301925
0.160629743,0.170317911
0.16065744,0.170333878
0.160685129,0.170349827
0.16071281,0.170365757
0.160740483,0.170381668
0.160768149,0.17039756
0.160795807,0.170413433
0.160823457,0.170429288
0.160851099,0.170445124
0.160878734,0.170460942
0.160906361,0.17047674
0.16093398,0.17049252
0.160961591,0.170508282
0.160989194,0.170524024
0.16101679,0.170539748
0.161044378,0.170555453
0.161071958,0.17057114
0.16109953,0.170586808
0.161127094,0.170602457
0.161154651,0.170618088
0.161182199,0.1706337
0.16120974,0.170649294
0.161237273,0.170664869
0.161264798,0.170680425
0.161292315,0.170695963
0.161319825,0.170711482
0.161347326,0.170726982
0.16137482,0.170742465
0.161402305,0.170757928
0.161429783,0.170773373
0.161457253,0.170788799
0.161484714,0.170804207
0.161512168,0.170819597
0.161539614,0.170834968
0.161567052,0.17085032
0.161594483,0.170865654
0.161621905,0.17088097
0.161649319,0.170896267
0.161676725,0.170911545
0.161704123,0.170926805
0.161731514,0.170942047
0.161758896,0.17095727
0.16178627,0.170972475
0.161813637,0.170987662
0.161840995,0.17100283
0.161868345,0.17101798
0.161895688,0.171033111
0.161923022,0.171048224
0.161950348,0.171063318
0.161977666,0.171078395
0.162004976,0.171093452
0.162032278,0.171108492
0.162059572,0.171123513
0.162086858,0.171138516
0.162114136,0.171153501
0.162141406,0.171168467
0.162168668,0.171183415
0.162195922,0.171198345
0.162223167,0.171213256
0.162250405,0.171228149
0.162277634,0.171243024
0.162304855,0.171257881
0.162332068,0.171272719
0.162359273,0.171287539
0.16238647,0.171302341
0.162413659,0.171317125
0.162440839,0.171331891
0.162468012,0.171346638
0.162495176,0.171361367
0.162522332,0.171376078
0.16254948,0.171390771
0.16257662,0.171405446
0.162603751,0.171420103
0.162630875,0.171434741
0.16265799,0.171449361
0.162685097,0.171463964
0.162712196,0.171478548
0.162739286,0.171493114
0.162766368,0.171507661
0.162793442,0.171522191
0.162820508,0.171536703
0.162847566,0.171551197
0.162874615,0.171565672
0.162901656,0.17158013
0.162928689,0.171594569
0.162955714,0.171608991
0.16298273,0.171623394
0.163009738,0.17163778
0.163036737,0.171652147
0.163063729,0.171666496
0.163090712,0.171680828
0.163117687,0.171695141
0.163144653,0.171709437
0.163171611,0.171723714
0.163198561,0.171737974
0.163225503,0.171752216
0.163252436,0.171766439
0.163279361,0.171780645
0.163306277,0.171794833
0.163333185,0.171809003
0.163360085,0.171823155
0.163386976,0.171837289
0.163413859,0.171851405
0.163440734,0.171865504
0.1634676,0.171879584
0.163494458,0.171893647
0.163521307,0.171907692
0.163548148,0.171921719
0.16357498,0.171935728
0.163601805,0.17194972
0.16362862,0.171963693
0.163655427,0.171977649
0.163682226,0.171991587
0.163709017,0.172005507
0.163735798,0.172019409
0.163762572,0.172033294
0.163789337,0.172047161
0.163816093,0.17206101
0.163842841,0.172074841
0.163869581,0.172088655
0.163896312,0.172102451
0.163923034,0.172116229
0.163949748,0.17212999
0.163976454,0.172143733
0.164003151,0.172157458
0.164029839,0.172171165
0.164056519,0.172184855
0.164083191,0.172198527
0.164109853,0.172212181
0.164136508,0.172225818
0.164163153,0.172239437
0.16418979,0.172253039
0.164216419,0.172266623
0.164243039,0.172280189
0.16426965,0.172293738
0.164296253,0.172307269
0.164322847,0.172320783
0.164349433,0.172334279
0.16437601,0.172347757
0.164402578,0.172361218
0.164429138,0.172374661
0.164455689,0.172388087
0.164482232,0.172401495
0.164508766,0.172414886
0.164535291,0.172428259
0.164561807,0.172441615
0.164588315,0.172454953
0.164614814,0.172468273
0.164641305,0.172481577
0.164667787,0.172494862
0.16469426,0.172508131
0.164720724,0.172521381
0.16474718,0.172534615
0.164773627,0.172547831
0.164800066,0.172561029
0.164826495,0.17257421
0.164852916,0.172587374
0.164879328,0.17260052
0.164905732,0.172613649
0.164932126,0.172626761
0.164958512,0.172639855
0.164984889,0.172652932
0.165011258,0.172665991
0.165037617,0.172679033
0.165063968,0.172692058
0.16509031,0.172705065
0.165116644,0.172718055
0.165142968,0.172731028
0.165169284,0.172743983
0.165195591,0.172756921
0.165221889,0.172769842
0.165248178,0.172782746
0.165274458,0.172795632
0.16530073,0.172808501
0.165326993,0.172821353
0.165353246,0.172834187
0.165379492,0.172847004
0.165405728,0.172859804
0.165431955,0.172872587
0.165458173,0.172885353
0.165484383,0.172898101
0.165510584,0.172910832
0.165536775,0.172923546
0.165562958,0.172936243
0.165589132,0.172948923
0.165615297,0.172961585
0.165641453,0.172974231
0.165667601,0.172986859
0.165693739,0.17299947
0.165719868,0.173012064
0.165745989,0.173024641
0.1657721,0.1730372
0.165798203,0.173049743
0.165824296,0.173062268
0.165850381,0.173074777
0.165876456,0.173087268
0.165902523,0.173099742
0.16592858,0.1731122
0.165954629,0.17312464
0.165980669,0.173137063
0.166006699,0.173149469
0.166032721,0.173161858
0.166058734,0.17317423
0.166084737,0.173186585
0.166110732,0.173198923
0.166136717,0.173211244
0.166162694,0.173223548
0.166188661,0.173235835
0.166214619,0.173248105
0.166240569,0.173260358
0.166266509,0.173272594
0.16629244,0.173284814
0.166318362,0.173297016
0.166344275,0.173309201
0.166370179,0.17332137
0.166396073,0.173333521
0.166421959,0.173345656
0.166447836,0.173357774
0.166473703,0.173369875
0.166499561,0.173381959
0.166525411,0.173394026
0.166551251,0.173406076
0.166577081,0.173418109
0.166602903,0.173430126
0.166628716,0.173442126
0.166654519,0.173454109
0.166680313,0.173466075
0.166706098,0.173478024
0.166731874,0.173489956
0.166757641,0.173501872
0.166783398,0.173513771
0.166809147,0.173525653
0.166834886,0.173537519
0.166860616,0.173549367
0.166886336,0.173561199
0.166912048,0.173573014
0.16693775,0.173584812
0.166963443,0.173596594
0.166989126,0.173608359
0.167014801,0.173620107
0.167040466,0.173631839
0.167066122,0.173643554
0.167091769,0.173655252
0.167117406,0.173666933
0.167143034,0.173678598
0.167168653,0.173690246
0.167194262,0.173701878
0.167219862,0.173713493
0.167245453,0.173725091
0.167271035,0.173736672
0.167296607,0.173748237
0.16732217,0.173759786
0.167347724,0.173771318
0.167373268,0.173782833
0.167398803,0.173794331
0.167424328,0.173805813
0.167449844,0.173817279
0.167475351,0.173828728
0.167500849,0.17384016
0.167526337,0.173851576
0.167551815,0.173862975
0.167577285,0.173874358
0.167602745,0.173885724
0.167628195,0.173897074
0.167653636,0.173908407
0.167679068,0.173919724
0.16770449,0.173931024
0.167729903,0.173942308
0.167755306,0.173953575
0.1677807,0.173964826
0.167806085,0.17397606
0.16783146,0.173987278
0.167856825,0.17399848
0.167882181,0.174009665
0.167907528,0.174020833
0.167932865,0.174031986
0.167958193,0.174043122
0.167983511,0.174054241
0.16800882,0.174065344
0.168034119,0.174076431
0.168059409,0.174087501
0.168084689,0.174098555
0.168109959,0.174109593
0.16813522,0.174120614
0.168160472,0.174131619
0.168185714,0.174142607
0.168210946,0.174153579
0.168236169,0.174164535
0.168261383,0.174175475
0.168286587,0.174186398
0.168311781,0.174197305
0.168336965,0.174208196
0.168362141,0.174219071
0.168387306,0.174229929
0.168412462,0.174240771
0.168437608,0.174251597
0.168462745,0.174262406
0.168487872,0.174273199
0.168512989,0.174283976
0.168538097,0.174294737
0.168563195,0.174305482
0.168588284,0.17431621
0.168613363,0.174326923
0.168638432,0.174337619
0.168663492,0.174348298
0.168688541,0.174358962
0.168713582,0.17436961
0.168738612,0.174380241
0.168763633,0.174390856
0.168788644,0.174401455
0.168813646,0.174412038
0.168838638,0.174422605
0.16886362,0.174433156
0.168888592,0.174443691
0.168913555,0.174454209
0.168938508,0.174464712
0.168963451,0.174475198
0.168988384,0.174485668
0.169013308,0.174496123
0.169038222,0.174506561
0.169063126,0.174516983
0.169088021,0.174527389
0.169112905,0.174537779
0.16913778,0.174548153
0.169162645,0.174558511
0.169187501,0.174568853
0.169212346,0.174579179
0.169237182,0.174589489
0.169262008,0.174599784
0.169286824,0.174610062
0.16931163,0.174620324
0.169336427,0.17463057
0.169361213,0.1746408
0.16938599,0.174651015
0.169410757,0.174661213
0.169435514,0.174671395
0.169460261,0.174681562
0.169484999,0.174691712
0.169509726,0.174701847
0.169534444,0.174711966
0.169559152,0.174722069
0.16958385,0.174732156
0.169608538,0.174742227
0.169633216,0.174752282
0.169657884,0.174762322
0.169682542,0.174772345
0.16970719,0.174782353
0.169731829,0.174792345
0.169756457,0.174802321
0.169781076,0.174812282
0.169805685,0.174822226
0.169830283,0.174832155
0.169854872,0.174842068
0.169879451,0.174851965
0.169904019,0.174861846
0.169928578,0.174871712
0.169953127,0.174881562
0.169977666,0.174891396
0.170002195,0.174901214
0.170026714,0.174911017
0.170051223,0.174920804
0.170075721,0.174930575
0.17010021,0.17494033
0.170124689,0.17495007
0.170149158,0.174959794
0.170173617,0.174969502
0.170198065,0.174979195
0.170222504,0.174988872
0.170246933,0.174998533
0.170271351,0.175008179
0.17029576,0.175017809
0.170320158,0.175027424
0.170344547,0.175037022
0.170368925,0.175046605
0.170393293,0.175056173
0.170417651,0.175065725
0.170441999,0.175075261
0.170466337,0.175084782
0.170490665,0.175094287
0.170514982,0.175103777
0.17053929,0.175113251
0.170563587,0.175122709
0.170587875,0.175132152
0.170612152,0.175141579
0.170636419,0.175150991
0.170660676,0.175160387
0.170684922,0.175169768
0.170709159,0.175179133
0.170733385,0.175188483
0.170757601,0.175197817
0.170781807,0.175207136
0.170806003,0.175216439
0.170830188,0.175225727
0.170854364,0.175234999
0.170878529,0.175244256
0.170902684,0.175253498
0.170926829,0.175262724
0.170950963,0.175271934
0.170975087,0.175281129
0.170999201,0.175290309
0.171023305,0.175299473
0.171047399,0.175308622
0.171071482,0.175317755
0.171095555,0.175326873
0.171119618,0.175335976
0.17114367,0.175345063
0.171167712,0.175354135
0.171191744,0.175363192
