sus1 100,sus1 100
0.195218425,0.230332758
0.195264308,0.230371398
0.195310188,0.230410007
0.195356065,0.230448583
0.195401938,0.230487127
0.195447807,0.23052564
0.195493673,0.23056412
0.195539536,0.230602568
0.195585394,0.230640984
0.195631249,0.230679368
0.195677101,0.23071772
0.195722949,0.23075604
0.195768793,0.230794327
0.195814634,0.230832583
0.195860471,0.230870806
0.195906304,0.230908997
0.195952133,0.230947156
0.195997959,0.230985282
0.196043782,0.231023377
0.1960896,0.231061439
0.196135415,0.231099469
0.196181226,0.231137467
0.196227034,0.231175432
0.196272837,0.231213366
0.196318637,0.231251267
0.196364434,0.231289136
0.196410226,0.231326972
0.196456015,0.231364776
0.1965018,0.231402548
0.196547581,0.231440288
0.196593358,0.231477995
0.196639132,0.23151567
0.196684902,0.231553313
0.196730668,0.231590923
0.19677643,0.231628501
0.196822188,0.231666047
0.196867943,0.23170356
0.196913693,0.231741041
0.19695944,0.23177849
0.197005183,0.231815906
0.197050922,0.23185329
0.197096657,0.231890641
0.197142388,0.23192796
0.197188116,0.231965247
0.197233839,0.232002502
0.197279559,0.232039724
0.197325274,0.232076913
0.197370986,0.23211407
0.197416694,0.232151195
0.197462398,0.232188288
0.197508097,0.232225348
0.197553793,0.232262375
0.197599485,0.232299371
0.197645173,0.232336333
0.197690857,0.232373264
0.197736537,0.232410162
0.197782213,0.232447028
0.197827885,0.232483861
0.197873552,0.232520662
0.197919216,0.23255743
0.197964876,0.232594166
0.198010532,0.232630869
0.198056183,0.232667541
0.198101831,0.232704179
0.198147474,0.232740786
0.198193113,0.23277736
0.198238749,0.232813901
0.19828438,0.23285041
0.198330007,0.232886887
0.19837563,0.232923331
0.198421248,0.232959743
0.198466863,0.232996122
0.198512473,0.23303247
0.19855808,0.233068784
0.198603682,0.233105066
0.19864928,0.233141316
0.198694874,0.233177534
0.198740463,0.233213719
0.198786048,0.233249872
0.19883163,0.233285992
0.198877206,0.23332208
0.198922779,0.233358135
0.198968347,0.233394158
0.199013912,0.233430149
0.199059472,0.233466108
0.199105027,0.233502034
0.199150579,0.233537927
0.199196126,0.233573789
0.199241668,0.233609618
0.199287207,0.233645414
0.199332741,0.233681178
0.199378271,0.23371691
0.199423796,0.23375261
0.199469317,0.233788277
0.199514834,0.233823912
0.199560347,0.233859515
0.199605855,0.233895085
0.199651359,0.233930623
0.199696858,0.233966128
0.199742353,0.234001602
0.199787843,0.234037043
0.199833329,0.234072451
0.199878811,0.234107828
0.199924288,0.234143172
0.199969761,0.234178484
0.20001523,0.234213764
0.200060694,0.234249011
0.200106153,0.234284226
0.200151608,0.234319409
0.200197059,0.234354559
0.200242505,0.234389678
0.200287946,0.234424764
0.200333383,0.234459818
0.200378816,0.234494839
0.200424244,0.234529829
0.200469667,0.234564786
0.200515086,0.234599711
0.2005605,0.234634604
0.20060591,0.234669464
0.200651315,0.234704293
0.200696716,0.234739089
0.200742112,0.234773853
0.200787503,0.234808585
0.20083289,0.234843285
0.200878272,0.234877953
0.20092365,0.234912589
0.200969023,0.234947192
0.201014391,0.234981763
0.201059755,0.235016303
0.201105114,0.23505081
0.201150468,0.235085285
0.201195818,0.235119728
0.201241163,0.235154139
0.201286503,0.235188517
0.201331839,0.235222864
0.20137717,0.235257179
0.201422496,0.235291462
0.201467817,0.235325712
0.201513134,0.235359931
0.201558446,0.235394117
0.201603753,0.235428272
0.201649055,0.235462395
0.201694353,0.235496485
0.201739646,0.235530544
0.201784934,0.235564571
0.201830217,0.235598565
0.201875496,0.235632528
0.201920769,0.235666459
0.201966038,0.235700358
0.202011302,0.235734225
0.202056561,0.23576806
0.202101815,0.235801863
0.202147064,0.235835635
0.202192309,0.235869374
0.202237549,0.235903082
0.202282783,0.235936757
0.202328013,0.235970401
0.202373238,0.236004013
0.202418458,0.236037594
0.202463673,0.236071142
0.202508883,0.236104659
0.202554088,0.236138143
0.202599288,0.236171596
0.202644484,0.236205017
0.202689674,0.236238407
0.202734859,0.236271765
0.202780039,0.236305091
0.202825215,0.236338385
0.202870385,0.236371647
0.20291555,0.236404878
0.202960711,0.236438077
0.203005866,0.236471245
0.203051016,0.23650438
0.203096161,0.236537484
0.203141301,0.236570557
0.203186436,0.236603597
0.203231566,0.236636607
0.203276691,0.236669584
0.20332181,0.23670253
0.203366925,0.236735444
0.203412034,0.236768327
0.203457139,0.236801178
0.203502238,0.236833998
0.203547332,0.236866786
0.203592421,0.236899542
0.203637504,0.236932267
0.203682583,0.23696496
0.203727656,0.236997622
0.203772725,0.237030253
0.203817788,0.237062851
0.203862845,0.237095419
0.203907898,0.237127955
0.203952945,0.237160459
0.203997987,0.237192932
0.204043024,0.237225374
0.204088056,0.237257784
0.204133082,0.237290163
0.204178103,0.23732251
0.204223119,0.237354826
0.204268129,0.237387111
0.204313135,0.237419364
0.204358134,0.237451586
0.204403129,0.237483777
0.204448118,0.237515936
0.204493102,0.237548064
0.204538081,0.237580161
0.204583054,0.237612227
0.204628022,0.237644261
0.204672984,0.237676264
0.204717941,0.237708235
0.204762893,0.237740176
0.204807839,0.237772085
0.20485278,0.237803963
0.204897715,0.23783581
0.204942645,0.237867625
0.20498757,0.23789941
0.205032489,0.237931163
0.205077403,0.237962885
0.205122311,0.237994576
0.205167214,0.238026236
0.205212111,0.238057865
0.205257003,0.238089463
0.205301889,0.238121029
0.20534677,0.238152565
0.205391645,0.238184069
0.205436515,0.238215543
0.205481379,0.238246985
0.205526238,0.238278396
0.205571091,0.238309777
0.205615938,0.238341126
0.20566078,0.238372444
0.205705617,0.238403732
0.205750448,0.238434988
0.205795273,0.238466214
0.205840092,0.238497408
0.205884906,0.238528572
0.205929715,0.238559705
0.205974517,0.238590807
0.206019314,0.238621878
0.206064106,0.238652918
0.206108891,0.238683927
0.206153672,0.238714906
0.206198446,0.238745853
0.206243215,0.23877677
0.206287978,0.238807656
0.206332735,0.238838511
0.206377486,0.238869336
0.206422232,0.238900129
0.206466972,0.238930892
0.206511707,0.238961624
0.206556435,0.238992326
0.206601158,0.239022997
0.206645875,0.239053637
0.206690586,0.239084246
0.206735292,0.239114825
0.206779991,0.239145373
0.206824685,0.23917589
0.206869373,0.239206377
0.206914055,0.239236833
0.206958732,0.239267259
0.207003402,0.239297654
0.207048067,0.239328018
0.207092726,0.239358352
0.207137379,0.239388655
0.207182026,0.239418928
0.207226667,0.23944917
0.207271302,0.239479382
0.207315931,0.239509563
0.207360555,0.239539714
0.207405172,0.239569834
0.207449784,0.239599924
0.207494389,0.239629983
0.207538989,0.239660012
0.207583582,0.239690011
0.20762817,0.239719979
0.207672752,0.239749917
0.207717327,0.239779824
0.207761897,0.239809701
0.207806461,0.239839548
0.207851018,0.239869364
0.20789557,0.23989915
0.207940116,0.239928906
0.207984655,0.239958631
0.208029189,0.239988326
0.208073716,0.240017991
0.208118237,0.240047626
0.208162753,0.24007723
0.208207262,0.240106804
0.208251765,0.240136348
0.208296262,0.240165862
0.208340752,0.240195345
0.208385237,0.240224799
0.208429715,0.240254222
0.208474188,0.240283615
0.208518654,0.240312978
0.208563114,0.240342311
0.208607568,0.240371613
0.208652015,0.240400886
0.208696457,0.240430129
0.208740892,0.240459341
0.208785321,0.240488523
0.208829744,0.240517676
0.208874161,0.240546798
0.208918571,0.240575891
0.208962975,0.240604953
0.209007373,0.240633985
0.209051764,0.240662988
0.209096149,0.24069196
0.209140528,0.240720903
0.209184901,0.240749815
0.209229267,0.240778698
0.209273627,0.240807551
0.209317981,0.240836374
0.209362328,0.240865167
0.209406669,0.24089393
0.209451004,0.240922663
0.209495332,0.240951367
0.209539654,0.24098004
0.20958397,0.241008684
0.209628279,0.241037298
0.209672582,0.241065883
0.209716878,0.241094437
0.209761168,0.241122962
0.209805451,0.241151457
0.209849728,0.241179922
0.209893999,0.241208358
0.209938263,0.241236764
0.209982521,0.24126514
0.210026772,0.241293487
0.210071016,0.241321804
0.210115255,0.241350091
0.210159486,0.241378348
0.210203711,0.241406577
0.21024793,0.241434775
0.210292142,0.241462944
0.210336348,0.241491083
0.210380547,0.241519193
0.210424739,0.241547273
0.210468925,0.241575324
0.210513104,0.241603345
0.210557277,0.241631337
0.210601443,0.241659299
0.210645603,0.241687231
0.210689755,0.241715135
0.210733902,0.241743008
0.210778041,0.241770853
0.210822174,0.241798668
0.210866301,0.241826453
0.21091042,0.241854209
0.210954533,0.241881936
0.210998639,0.241909634
0.211042739,0.241937302
0.211086832,0.24196494
0.211130918,0.24199255
0.211174998,0.24202013
0.21121907,0.242047681
0.211263136,0.242075202
0.211307196,0.242102694
0.211351248,0.242130157
0.211395294,0.242157591
0.211439333,0.242184996
0.211483365,0.242212371
0.21152739,0.242239717
0.211571409,0.242267034
0.211615421,0.242294322
0.211659426,0.24232158
0.211703424,0.24234881
0.211747415,0.24237601
0.211791399,0.242403181
0.211835377,0.242430323
0.211879347,0.242457436
0.211923311,0.24248452
0.211967268,0.242511575
0.212011218,0.242538601
0.212055161,0.242565598
0.212099097,0.242592566
0.212143027,0.242619504
0.212186949,0.242646414
0.212230864,0.242673295
0.212274773,0.242700147
0.212318674,0.24272697
0.212362569,0.242753763
0.212406456,0.242780528
0.212450337,0.242807265
0.21249421,0.242833972
0.212538077,0.24286065
0.212581936,0.2428873
0.212625789,0.24291392
0.212669634,0.242940512
0.212713472,0.242967075
0.212757304,0.242993609
0.212801128,0.243020114
0.212844945,0.243046591
0.212888755,0.243073039
0.212932558,0.243099458
0.212976354,0.243125848
0.213020143,0.243152209
0.213063924,0.243178542
0.213107699,0.243204846
0.213151466,0.243231122
0.213195226,0.243257368
0.213238979,0.243283586
0.213282725,0.243309776
0.213326464,0.243335936
0.213370195,0.243362069
0.21341392,0.243388172
0.213457637,0.243414247
0.213501347,0.243440293
0.213545049,0.243466311
0.213588745,0.2434923
0.213632433,0.243518261
0.213676114,0.243544193
0.213719787,0.243570097
0.213763454,0.243595972
0.213807113,0.243621819
0.213850765,0.243647637
0.213894409,0.243673427
0.213938046,0.243699188
0.213981676,0.243724921
0.214025299,0.243750625
0.214068914,0.243776301
0.214112521,0.243801949
0.214156122,0.243827568
0.214199715,0.243853159
0.214243301,0.243878722
0.214286879,0.243904256
0.21433045,0.243929762
0.214374014,0.243955239
0.21441757,0.243980689
0.214461118,0.24400611
0.21450466,0.244031503
0.214548193,0.244056867
0.21459172,0.244082203
0.214635239,0.244107511
0.21467875,0.244132791
0.214722254,0.244158043
0.21476575,0.244183266
0.214809239,0.244208461
0.214852721,0.244233628
0.214896195,0.244258767
0.214939661,0.244283878
0.21498312,0.244308961
0.215026571,0.244334015
0.215070015,0.244359042
0.215113451,0.24438404
0.21515688,0.244409011
0.215200301,0.244433953
0.215243714,0.244458867
0.21528712,0.244483753
0.215330518,0.244508612
0.215373908,0.244533442
0.215417291,0.244558244
0.215460667,0.244583018
0.215504034,0.244607765
0.215547394,0.244632483
0.215590746,0.244657174
0.215634091,0.244681836
0.215677428,0.244706471
0.215720757,0.244731077
0.215764079,0.244755656
0.215807392,0.244780207
0.215850698,0.24480473
0.215893997,0.244829226
0.215937287,0.244853693
0.21598057,0.244878133
0.216023845,0.244902545
0.216067112,0.244926929
0.216110372,0.244951285
0.216153624,0.244975614
0.216196867,0.244999915
0.216240104,0.245024188
0.216283332,0.245048433
0.216326552,0.245072651
0.216369765,0.245096841
0.216412969,0.245121003
0.216456166,0.245145138
0.216499355,0.245169245
0.216542536,0.245193324
0.21658571,0.245217376
0.216628875,0.2452414
0.216672032,0.245265397
0.216715182,0.245289366
0.216758323,0.245313307
0.216801457,0.245337221
0.216844583,0.245361107
0.2168877,0.245384966
0.21693081,0.245408797
0.216973912,0.245432601
0.217017005,0.245456377
0.217060091,0.245480126
0.217103169,0.245503847
0.217146239,0.245527541
0.2171893,0.245551208
0.217232354,0.245574847
0.2172754,0.245598459
0.217318437,0.245622043
0.217361467,0.2456456
0.217404488,0.245669129
0.217447502,0.245692631
0.217490507,0.245716106
0.217533504,0.245739554
0.217576493,0.245762974
0.217619474,0.245786367
0.217662447,0.245809732
0.217705412,0.245833071
0.217748368,0.245856382
0.217791317,0.245879665
0.217834257,0.245902922
0.217877189,0.245926151
0.217920113,0.245949353
0.217963029,0.245972528
0.218005936,0.245995676
0.218048835,0.246018797
0.218091726,0.24604189
0.218134609,0.246064957
0.218177484,0.246087996
0.21822035,0.246111008
0.218263208,0.246133993
0.218306058,0.246156951
0.218348899,0.246179881
0.218391733,0.246202785
0.218434557,0.246225662
0.218477374,0.246248511
0.218520182,0.246271334
0.218562982,0.24629413
0.218605774,0.246316898
0.218648557,0.24633964
0.218691332,0.246362355
0.218734098,0.246385042
0.218776857,0.246407703
0.218819606,0.246430337
0.218862348,0.246452944
0.218905081,0.246475524
0.218947805,0.246498077
0.218990521,0.246520603
0.219033229,0.246543102
0.219075928,0.246565575
0.219118619,0.246588021
0.219161301,0.24661044
0.219203975,0.246632832
0.21924664,0.246655197
0.219289297,0.246677535
0.219331946,0.246699847
0.219374586,0.246722132
0.219417217,0.24674439
0.21945984,0.246766622
0.219502454,0.246788826
0.21954506,0.246811004
0.219587657,0.246833156
0.219630245,0.24685528
0.219672825,0.246877378
0.219715397,0.24689945
0.21975796,0.246921494
0.219800514,0.246943512
0.219843059,0.246965504
0.219885596,0.246987468
0.219928125,0.247009407
0.219970644,0.247031318
0.220013156,0.247053203
0.220055658,0.247075062
0.220098152,0.247096894
0.220140637,0.247118699
0.220183113,0.247140478
0.220225581,0.247162231
0.220268039,0.247183957
0.22031049,0.247205656
0.220352931,0.247227329
0.220395364,0.247248976
0.220437788,0.247270596
0.220480203,0.24729219
0.220522609,0.247313757
0.220565007,0.247335298
0.220607396,0.247356813
0.220649776,0.247378301
0.220692147,0.247399763
0.22073451,0.247421198
0.220776863,0.247442607
0.220819208,0.24746399
0.220861544,0.247485347
0.220903871,0.247506677
0.220946189,0.247527981
0.220988499,0.247549259
0.221030799,0.24757051
0.221073091,0.247591735
0.221115373,0.247612934
0.221157647,0.247634107
0.221199912,0.247655254
0.221242168,0.247676374
0.221284415,0.247697468
0.221326653,0.247718536
0.221368882,0.247739578
0.221411102,0.247760594
0.221453313,0.247781583
0.221495515,0.247802547
0.221537708,0.247823484
0.221579892,0.247844395
0.221622067,0.247865281
0.221664233,0.24788614
0.22170639,0.247906973
0.221748538,0.24792778
0.221790677,0.247948561
0.221832807,0.247969316
0.221874928,0.247990045
0.221917039,0.248010748
0.221959142,0.248031425
0.222001235,0.248052077
0.22204332,0.248072702
0.222085395,0.248093301
0.222127461,0.248113874
0.222169518,0.248134422
0.222211565,0.248154943
0.222253604,0.248175439
0.222295634,0.248195909
0.222337654,0.248216353
0.222379665,0.248236771
0.222421667,0.248257163
0.222463659,0.24827753
0.222505643,0.24829787
0.222547617,0.248318185
0.222589582,0.248338474
0.222631538,0.248358737
0.222673484,0.248378975
0.222715421,0.248399187
0.222757349,0.248419373
0.222799268,0.248439533
0.222841177,0.248459668
0.222883077,0.248479777
0.222924968,0.24849986
0.222966849,0.248519918
0.223008721,0.24853995
0.223050584,0.248559956
0.223092437,0.248579937
0.223134281,0.248599892
0.223176116,0.248619821
0.223217941,0.248639725
0.223259757,0.248659603
0.223301563,0.248679456
0.22334336,0.248699283
0.223385148,0.248719085
0.223426926,0.248738861
0.223468694,0.248758612
0.223510454,0.248778337
0.223552203,0.248798036
0.223593944,0.24881771
0.223635675,0.248837359
0.223677396,0.248856982
0.223719108,0.24887658
0.22376081,0.248896152
0.223802503,0.248915699
0.223844186,0.248935221
0.22388586,0.248954717
