hir3 100,hir3 100
0.075331741,0.094053794
0.075344327,0.094062019
0.075356913,0.094070233
0.075369499,0.094078437
0.075382085,0.094086632
0.075394672,0.094094816
0.075407258,0.09410299
0.075419846,0.094111154
0.075432433,0.094119309
0.07544502,0.094127453
0.075457608,0.094135587
0.075470196,0.094143711
0.075482784,0.094151825
0.075495373,0.094159929
0.075507961,0.094168023
0.07552055,0.094176108
0.075533139,0.094184182
0.075545728,0.094192246
0.075558318,0.0942003
0.075570908,0.094208344
0.075583497,0.094216379
0.075596088,0.094224403
0.075608678,0.094232417
0.075621268,0.094240422
0.075633859,0.094248416
0.07564645,0.094256401
0.075659041,0.094264376
0.075671632,0.09427234
0.075684224,0.094280295
0.075696816,0.09428824
0.075709408,0.094296175
0.075722,0.0943041
0.075734592,0.094312015
0.075747184,0.09431992
0.075759777,0.094327816
0.07577237,0.094335701
0.075784963,0.094343577
0.075797556,0.094351442
0.07581015,0.094359298
0.075822743,0.094367144
0.075835337,0.09437498
0.075847931,0.094382806
0.075860525,0.094390623
0.07587312,0.094398429
0.075885714,0.094406226
0.075898309,0.094414013
0.075910904,0.09442179
0.075923499,0.094429557
0.075936094,0.094437314
0.075948689,0.094445062
0.075961285,0.094452799
0.07597388,0.094460527
0.075986476,0.094468245
0.075999072,0.094475954
0.076011668,0.094483652
0.076024265,0.094491341
0.076036861,0.09449902
0.076049458,0.094506689
0.076062054,0.094514348
0.076074651,0.094521998
0.076087248,0.094529637
0.076099846,0.094537267
0.076112443,0.094544888
0.07612504,0.094552498
0.076137638,0.094560099
0.076150236,0.09456769
0.076162834,0.094575271
0.076175432,0.094582843
0.07618803,0.094590405
0.076200629,0.094597957
0.076213227,0.094605499
0.076225826,0.094613032
0.076238424,0.094620555
0.076251023,0.094628068
0.076263622,0.094635572
0.076276222,0.094643065
0.076288821,0.09465055
0.07630142,0.094658024
0.07631402,0.094665489
0.076326619,0.094672944
0.076339219,0.094680389
0.076351819,0.094687825
0.076364419,0.094695251
0.076377019,0.094702668
0.076389619,0.094710074
0.07640222,0.094717472
0.07641482,0.094724859
0.076427421,0.094732237
0.076440021,0.094739605
0.076452622,0.094746964
0.076465223,0.094754313
0.076477824,0.094761652
0.076490425,0.094768982
0.076503026,0.094776302
0.076515628,0.094783612
0.076528229,0.094790913
0.07654083,0.094798205
0.076553432,0.094805486
0.076566034,0.094812758
0.076578635,0.094820021
0.076591237,0.094827274
0.076603839,0.094834517
0.076616441,0.094841751
0.076629043,0.094848976
0.076641645,0.09485619
0.076654247,0.094863395
0.07666685,0.094870591
0.076679452,0.094877777
0.076692055,0.094884954
0.076704657,0.094892121
0.07671726,0.094899278
0.076729862,0.094906426
0.076742465,0.094913564
0.076755068,0.094920693
0.076767671,0.094927813
0.076780274,0.094934923
0.076792877,0.094942023
0.07680548,0.094949114
0.076818083,0.094956195
0.076830686,0.094963267
0.076843289,0.09497033
0.076855893,0.094977383
0.076868496,0.094984426
0.076881099,0.09499146
0.076893703,0.094998485
0.076906306,0.0950055
0.07691891,0.095012505
0.076931514,0.095019502
0.076944117,0.095026488
0.076956721,0.095033466
0.076969324,0.095040433
0.076981928,0.095047392
0.076994532,0.095054341
0.077007136,0.09506128
0.07701974,0.095068211
0.077032343,0.095075131
0.077044947,0.095082043
0.077057551,0.095088945
0.077070155,0.095095837
0.077082759,0.09510272
0.077095363,0.095109594
0.077107967,0.095116458
0.077120571,0.095123313
0.077133175,0.095130159
0.077145779,0.095136995
0.077158383,0.095143822
0.077170987,0.09515064
0.077183592,0.095157448
0.077196196,0.095164246
0.0772088,0.095171036
0.077221404,0.095177816
0.077234008,0.095184587
0.077246612,0.095191348
0.077259216,0.0951981
0.07727182,0.095204843
0.077284424,0.095211577
0.077297029,0.095218301
0.077309633,0.095225016
0.077322237,0.095231721
0.077334841,0.095238417
0.077347445,0.095245104
0.077360049,0.095251782
0.077372653,0.09525845
0.077385257,0.095265109
0.077397861,0.095271759
0.077410465,0.0952784
0.077423069,0.095285031
0.077435673,0.095291653
0.077448277,0.095298266
0.077460881,0.095304869
0.077473484,0.095311463
0.077486088,0.095318048
0.077498692,0.095324624
0.077511296,0.095331191
0.077523899,0.095337748
0.077536503,0.095344296
0.077549107,0.095350835
0.07756171,0.095357364
0.077574314,0.095363885
0.077586917,0.095370396
0.077599521,0.095376898
0.077612124,0.095383391
0.077624727,0.095389874
0.077637331,0.095396348
0.077649934,0.095402814
0.077662537,0.09540927
0.07767514,0.095415716
0.077687743,0.095422154
0.077700346,0.095428583
0.077712949,0.095435002
0.077725552,0.095441412
0.077738155,0.095447813
0.077750758,0.095454205
0.07776336,0.095460588
0.077775963,0.095466961
0.077788565,0.095473326
0.077801168,0.095479681
0.07781377,0.095486027
0.077826372,0.095492364
0.077838975,0.095498692
0.077851577,0.095505011
0.077864179,0.095511321
0.077876781,0.095517621
0.077889382,0.095523913
0.077901984,0.095530195
0.077914586,0.095536469
0.077927187,0.095542733
0.077939789,0.095548988
0.07795239,0.095555234
0.077964991,0.095561471
0.077977593,0.095567699
0.077990194,0.095573918
0.078002795,0.095580128
0.078015395,0.095586329
0.078027996,0.09559252
0.078040597,0.095598703
0.078053197,0.095604877
0.078065798,0.095611041
0.078078398,0.095617197
0.078090998,0.095623343
0.078103598,0.095629481
0.078116198,0.095635609
0.078128798,0.095641729
0.078141398,0.095647839
0.078153997,0.095653941
0.078166596,0.095660033
0.078179196,0.095666117
0.078191795,0.095672191
0.078204394,0.095678257
0.078216993,0.095684313
0.078229591,0.095690361
0.07824219,0.095696399
0.078254788,0.095702429
0.078267387,0.09570845
0.078279985,0.095714461
0.078292583,0.095720464
0.078305181,0.095726458
0.078317778,0.095732442
0.078330376,0.095738418
0.078342973,0.095744385
0.078355571,0.095750343
0.078368168,0.095756292
0.078380764,0.095762233
0.078393361,0.095768164
0.078405958,0.095774086
0.078418554,0.095779999
0.07843115,0.095785904
0.078443746,0.0957918
0.078456342,0.095797686
0.078468938,0.095803564
0.078481534,0.095809433
0.078494129,0.095815293
0.078506724,0.095821144
0.078519319,0.095826986
0.078531914,0.09583282
0.078544508,0.095838644
0.078557103,0.09584446
0.078569697,0.095850267
0.078582291,0.095856065
0.078594885,0.095861854
0.078607479,0.095867634
0.078620072,0.095873406
0.078632665,0.095879168
0.078645258,0.095884922
0.078657851,0.095890667
0.078670444,0.095896403
0.078683036,0.09590213
0.078695628,0.095907849
0.07870822,0.095913558
0.078720812,0.095919259
0.078733404,0.095924951
0.078745995,0.095930635
0.078758586,0.095936309
0.078771177,0.095941975
0.078783768,0.095947632
0.078796358,0.09595328
0.078808948,0.095958919
0.078821538,0.09596455
0.078834128,0.095970172
0.078846718,0.095975785
0.078859307,0.095981389
0.078871896,0.095986985
0.078884485,0.095992571
0.078897073,0.095998149
0.078909662,0.096003719
0.07892225,0.096009279
0.078934837,0.096014831
0.078947425,0.096020374
0.078960012,0.096025909
0.078972599,0.096031435
0.078985186,0.096036952
0.078997773,0.09604246
0.079010359,0.096047959
0.079022945,0.09605345
0.079035531,0.096058932
0.079048116,0.096064406
0.079060701,0.096069871
0.079073286,0.096075327
0.079085871,0.096080774
0.079098455,0.096086213
0.07911104,0.096091643
0.079123623,0.096097065
0.079136207,0.096102477
0.07914879,0.096107882
0.079161373,0.096113277
0.079173956,0.096118664
0.079186538,0.096124042
0.07919912,0.096129412
0.079211702,0.096134773
0.079224284,0.096140125
0.079236865,0.096145469
0.079249446,0.096150804
0.079262027,0.09615613
0.079274607,0.096161448
0.079287187,0.096166757
0.079299767,0.096172058
0.079312346,0.09617735
0.079324925,0.096182633
0.079337504,0.096187908
0.079350082,0.096193174
0.07936266,0.096198432
0.079375238,0.096203681
0.079387816,0.096208921
0.079400393,0.096214153
0.07941297,0.096219377
0.079425546,0.096224591
0.079438123,0.096229798
0.079450698,0.096234995
0.079463274,0.096240185
0.079475849,0.096245365
0.079488424,0.096250537
0.079500998,0.096255701
0.079513573,0.096260856
0.079526146,0.096266002
0.07953872,0.09627114
0.079551293,0.09627627
0.079563866,0.096281391
0.079576438,0.096286503
0.07958901,0.096291607
0.079601582,0.096296702
0.079614153,0.096301789
0.079626724,0.096306868
0.079639295,0.096311938
0.079651865,0.096316999
0.079664435,0.096322052
0.079677004,0.096327097
0.079689573,0.096332133
0.079702142,0.09633716
0.079714711,0.096342179
0.079727279,0.09634719
0.079739846,0.096352192
0.079752413,0.096357186
0.07976498,0.096362171
0.079777547,0.096367148
0.079790113,0.096372116
0.079802678,0.096377076
0.079815244,0.096382028
0.079827809,0.096386971
0.079840373,0.096391906
0.079852937,0.096396832
0.079865501,0.09640175
0.079878064,0.09640666
0.079890627,0.096411561
0.079903189,0.096416453
0.079915751,0.096421338
0.079928313,0.096426214
0.079940874,0.096431081
0.079953435,0.09643594
0.079965995,0.096440791
0.079978555,0.096445634
0.079991115,0.096450468
0.080003674,0.096455293
0.080016233,0.096460111
0.080028791,0.096464919
0.080041349,0.09646972
0.080053906,0.096474512
0.080066463,0.096479296
0.080079019,0.096484072
0.080091575,0.096488839
0.080104131,0.096493598
0.080116686,0.096498349
0.080129241,0.096503091
0.080141795,0.096507825
0.080154349,0.09651255
0.080166902,0.096517268
0.080179455,0.096521977
0.080192008,0.096526677
0.08020456,0.09653137
0.080217111,0.096536054
0.080229662,0.09654073
0.080242213,0.096545397
0.080254763,0.096550057
0.080267312,0.096554708
0.080279862,0.09655935
0.08029241,0.096563985
0.080304958,0.096568611
0.080317506,0.096573229
0.080330053,0.096577839
0.0803426,0.09658244
0.080355146,0.096587033
0.080367692,0.096591618
0.080380237,0.096596195
0.080392782,0.096600764
0.080405326,0.096605324
0.08041787,0.096609876
0.080430413,0.09661442
0.080442956,0.096618955
0.080455498,0.096623483
0.08046804,0.096628002
0.080480581,0.096632513
0.080493122,0.096637015
0.080505662,0.09664151
0.080518202,0.096645996
0.080530741,0.096650475
0.08054328,0.096654945
0.080555818,0.096659406
0.080568355,0.09666386
0.080580892,0.096668306
0.080593429,0.096672743
0.080605965,0.096677172
0.0806185,0.096681593
0.080631035,0.096686006
0.080643569,0.09669041
0.080656103,0.096694807
0.080668637,0.096699195
0.080681169,0.096703576
0.080693701,0.096707948
0.080706233,0.096712312
0.080718764,0.096716668
0.080731295,0.096721015
0.080743825,0.096725355
0.080756354,0.096729687
0.080768883,0.09673401
0.080781411,0.096738325
0.080793939,0.096742632
0.080806466,0.096746932
0.080818992,0.096751223
0.080831518,0.096755505
0.080844044,0.09675978
0.080856569,0.096764047
0.080869093,0.096768306
0.080881616,0.096772556
0.080894139,0.096776799
0.080906662,0.096781033
0.080919184,0.09678526
0.080931705,0.096789478
0.080944226,0.096793688
0.080956746,0.096797891
0.080969265,0.096802085
0.080981784,0.096806271
0.080994302,0.096810449
0.08100682,0.096814619
0.081019337,0.096818781
0.081031854,0.096822935
0.081044369,0.096827082
0.081056885,0.09683122
0.081069399,0.09683535
0.081081913,0.096839472
0.081094427,0.096843586
0.081106939,0.096847692
0.081119451,0.09685179
0.081131963,0.09685588
0.081144474,0.096859962
0.081156984,0.096864036
0.081169493,0.096868102
0.081182002,0.09687216
0.08119451,0.09687621
0.081207018,0.096880252
0.081219525,0.096884286
0.081232031,0.096888313
0.081244537,0.096892331
0.081257042,0.096896341
0.081269546,0.096900344
0.08128205,0.096904338
0.081294553,0.096908325
0.081307055,0.096912303
0.081319557,0.096916274
0.081332058,0.096920237
0.081344558,0.096924191
0.081357058,0.096928138
0.081369557,0.096932077
0.081382055,0.096936008
0.081394553,0.096939932
0.08140705,0.096943847
0.081419546,0.096947754
0.081432042,0.096951654
0.081444537,0.096955545
0.081457031,0.096959429
0.081469524,0.096963305
0.081482017,0.096967173
0.081494509,0.096971033
0.081507,0.096974885
0.081519491,0.096978729
0.081531981,0.096982566
0.08154447,0.096986394
0.081556959,0.096990215
0.081569447,0.096994028
0.081581934,0.096997833
0.08159442,0.09700163
0.081606906,0.09700542
0.081619391,0.097009201
0.081631875,0.097012975
0.081644358,0.097016741
0.081656841,0.097020499
0.081669323,0.097024249
0.081681804,0.097027992
0.081694285,0.097031726
0.081706765,0.097035453
0.081719244,0.097039172
0.081731722,0.097042883
0.0817442,0.097046587
0.081756676,0.097050282
0.081769152,0.09705397
0.081781628,0.09705765
0.081794102,0.097061323
0.081806576,0.097064987
0.081819049,0.097068644
0.081831521,0.097072293
0.081843993,0.097075934
0.081856463,0.097079568
0.081868933,0.097083194
0.081881402,0.097086812
0.081893871,0.097090422
0.081906338,0.097094024
0.081918805,0.097097619
0.081931271,0.097101206
0.081943736,0.097104785
0.081956201,0.097108357
0.081968664,0.097111921
0.081981127,0.097115477
0.081993589,0.097119025
0.08200605,0.097122566
0.082018511,0.097126099
0.08203097,0.097129624
0.082043429,0.097133142
0.082055887,0.097136652
0.082068344,0.097140154
0.0820808,0.097143649
0.082093256,0.097147136
0.082105711,0.097150615
0.082118165,0.097154086
0.082130618,0.09715755
0.08214307,0.097161006
0.082155521,0.097164455
0.082167972,0.097167896
0.082180422,0.097171329
0.08219287,0.097174754
0.082205318,0.097178172
0.082217766,0.097181582
0.082230212,0.097184985
0.082242657,0.09718838
0.082255102,0.097191767
0.082267546,0.097195147
0.082279989,0.097198519
0.082292431,0.097201884
0.082304872,0.09720524
0.082317312,0.09720859
0.082329752,0.097211931
0.08234219,0.097215265
0.082354628,0.097218592
0.082367065,0.097221911
0.082379501,0.097225222
0.082391936,0.097228526
0.08240437,0.097231822
0.082416804,0.09723511
0.082429236,0.097238391
0.082441668,0.097241664
0.082454098,0.09724493
0.082466528,0.097248188
0.082478957,0.097251439
0.082491385,0.097254682
0.082503812,0.097257918
0.082516238,0.097261146
0.082528663,0.097264366
0.082541087,0.097267579
0.082553511,0.097270784
0.082565933,0.097273982
0.082578355,0.097277173
0.082590776,0.097280355
0.082603195,0.097283531
0.082615614,0.097286698
0.082628032,0.097289859
0.082640449,0.097293011
0.082652865,0.097296157
0.08266528,0.097299294
0.082677694,0.097302425
0.082690107,0.097305547
0.082702519,0.097308662
0.082714931,0.09731177
0.082727341,0.09731487
0.08273975,0.097317963
0.082752159,0.097321049
0.082764566,0.097324126
0.082776973,0.097327197
0.082789378,0.09733026
0.082801783,0.097333315
0.082814187,0.097336363
0.082826589,0.097339404
0.082838991,0.097342437
0.082851392,0.097345462
0.082863791,0.097348481
0.08287619,0.097351491
0.082888588,0.097354495
0.082900984,0.097357491
0.08291338,0.097360479
0.082925775,0.09736346
0.082938169,0.097366434
0.082950561,0.0973694
0.082962953,0.097372359
0.082975344,0.09737531
0.082987734,0.097378254
0.083000123,0.097381191
0.08301251,0.09738412
0.083024897,0.097387042
0.083037283,0.097389956
0.083049667,0.097392863
0.083062051,0.097395763
0.083074434,0.097398655
0.083086815,0.09740154
0.083099196,0.097404418
0.083111576,0.097407288
0.083123954,0.097410151
0.083136332,0.097413006
0.083148708,0.097415854
0.083161083,0.097418695
0.083173458,0.097421528
0.083185831,0.097424354
0.083198203,0.097427173
0.083210575,0.097429985
0.083222945,0.097432789
0.083235314,0.097435585
0.083247682,0.097438375
0.083260049,0.097441157
0.083272415,0.097443932
0.08328478,0.097446699
0.083297143,0.097449459
0.083309506,0.097452212
0.083321868,0.097454958
0.083334228,0.097457696
0.083346588,0.097460427
0.083358946,0.097463151
0.083371303,0.097465867
0.083383659,0.097468576
0.083396014,0.097471278
0.083408368,0.097473973
0.083420721,0.09747666
0.083433073,0.09747934
0.083445424,0.097482013
0.083457773,0.097484678
0.083470122,0.097487336
0.083482469,0.097489987
0.083494815,0.097492631
0.08350716,0.097495268
