nut1 50,nut1 50
0.21577078,0.218188937
0.215801702,0.218202749
0.215832609,0.21821654
0.215863501,0.21823031
0.215894378,0.218244061
0.21592524,0.21825779
0.215956087,0.2182715
0.215986919,0.218285189
0.216017737,0.218298857
0.216048539,0.218312505
0.216079327,0.218326133
0.2161101,0.21833974
0.216140857,0.218353327
0.2161716,0.218366894
0.216202328,0.21838044
0.216233041,0.218393966
0.216263739,0.218407471
0.216294421,0.218420956
0.216325089,0.218434421
0.216355742,0.218447866
0.216386379,0.21846129
0.216417002,0.218474694
0.21644761,0.218488078
0.216478202,0.218501442
0.216508779,0.218514785
0.216539341,0.218528108
0.216569889,0.218541411
0.216600421,0.218554693
0.216630937,0.218567955
0.216661439,0.218581198
0.216691926,0.21859442
0.216722397,0.218607621
0.216752853,0.218620803
0.216783294,0.218633964
0.21681372,0.218647106
0.21684413,0.218660227
0.216874525,0.218673328
0.216904905,0.218686409
0.21693527,0.21869947
0.216965619,0.21871251
0.216995953,0.218725531
0.217026272,0.218738532
0.217056576,0.218751512
0.217086864,0.218764473
0.217117137,0.218777413
0.217147394,0.218790333
0.217177637,0.218803234
0.217207863,0.218816114
0.217238075,0.218828974
0.217268271,0.218841814
0.217298451,0.218854635
0.217328616,0.218867435
0.217358766,0.218880215
0.2173889,0.218892976
0.217419019,0.218905716
0.217449123,0.218918437
0.217479211,0.218931137
0.217509283,0.218943818
0.21753934,0.218956479
0.217569381,0.21896912
0.217599407,0.218981741
0.217629417,0.218994342
0.217659412,0.219006923
0.217689391,0.219019484
0.217719355,0.219032026
0.217749303,0.219044548
0.217779235,0.219057049
0.217809152,0.219069532
0.217839053,0.219081994
0.217868939,0.219094436
0.217898809,0.219106859
0.217928663,0.219119262
0.217958502,0.219131645
0.217988325,0.219144008
0.218018132,0.219156352
0.218047923,0.219168676
0.218077699,0.21918098
0.218107459,0.219193264
0.218137204,0.219205529
0.218166932,0.219217774
0.218196645,0.219229999
0.218226342,0.219242205
0.218256023,0.219254391
0.218285689,0.219266557
0.218315338,0.219278704
0.218344972,0.219290831
0.21837459,0.219302938
0.218404192,0.219315026
0.218433778,0.219327094
0.218463349,0.219339143
0.218492903,0.219351172
0.218522442,0.219363181
0.218551964,0.219375171
0.218581471,0.219387141
0.218610962,0.219399092
0.218640437,0.219411023
0.218669896,0.219422935
0.218699339,0.219434827
0.218728766,0.219446699
0.218758177,0.219458552
0.218787572,0.219470386
0.218816951,0.2194822
0.218846314,0.219493995
0.21887566,0.21950577
0.218904991,0.219517526
0.218934306,0.219529262
0.218963605,0.219540979
0.218992887,0.219552676
0.219022154,0.219564354
0.219051404,0.219576013
0.219080639,0.219587652
0.219109857,0.219599272
0.219139059,0.219610873
0.219168245,0.219622454
0.219197414,0.219634015
0.219226568,0.219645558
0.219255705,0.219657081
0.219284826,0.219668585
0.219313931,0.219680069
0.21934302,0.219691534
0.219372092,0.21970298
0.219401148,0.219714407
0.219430188,0.219725814
0.219459212,0.219737202
0.219488219,0.219748571
0.21951721,0.21975992
0.219546185,0.21977125
0.219575143,0.219782561
0.219604085,0.219793853
0.219633011,0.219805126
0.21966192,0.219816379
0.219690813,0.219827614
0.219719689,0.219838829
0.21974855,0.219850024
0.219777393,0.219861201
0.219806221,0.219872359
0.219835031,0.219883497
0.219863826,0.219894616
0.219892604,0.219905717
0.219921365,0.219916798
0.21995011,0.21992786
0.219978839,0.219938902
0.220007551,0.219949926
0.220036247,0.219960931
0.220064926,0.219971917
0.220093588,0.219982883
0.220122234,0.219993831
0.220150863,0.220004759
0.220179476,0.220015669
0.220208072,0.220026559
0.220236652,0.220037431
0.220265215,0.220048283
0.220293761,0.220059117
0.220322291,0.220069931
0.220350804,0.220080727
0.2203793,0.220091503
0.22040778,0.220102261
0.220436243,0.220113
0.22046469,0.220123719
0.220493119,0.22013442
0.220521532,0.220145102
0.220549928,0.220155765
0.220578308,0.220166409
0.22060667,0.220177035
0.220635016,0.220187641
0.220663346,0.220198228
0.220691658,0.220208797
0.220719954,0.220219347
0.220748232,0.220229878
0.220776494,0.22024039
0.220804739,0.220250883
0.220832968,0.220261358
0.220861179,0.220271814
0.220889373,0.220282251
0.220917551,0.220292669
0.220945712,0.220303068
0.220973856,0.220313449
0.221001983,0.220323811
0.221030093,0.220334154
0.221058186,0.220344479
0.221086262,0.220354784
0.221114321,0.220365071
0.221142363,0.22037534
0.221170388,0.220385589
0.221198396,0.22039582
0.221226387,0.220406033
0.221254361,0.220416226
0.221282318,0.220426401
0.221310258,0.220436558
0.221338181,0.220446695
0.221366087,0.220456814
0.221393976,0.220466915
0.221421848,0.220476997
0.221449702,0.22048706
0.22147754,0.220497105
0.22150536,0.220507131
0.221533163,0.220517138
0.221560949,0.220527127
0.221588718,0.220537098
0.22161647,0.220547049
0.221644204,0.220556983
0.221671921,0.220566898
0.221699621,0.220576794
0.221727304,0.220586672
0.22175497,0.220596531
0.221782618,0.220606372
0.221810249,0.220616194
0.221837863,0.220625998
0.22186546,0.220635784
0.221893039,0.220645551
0.221920601,0.220655299
0.221948145,0.220665029
0.221975672,0.220674741
0.222003182,0.220684434
0.222030675,0.220694109
0.22205815,0.220703766
0.222085608,0.220713404
0.222113048,0.220723024
0.222140471,0.220732625
0.222167877,0.220742208
0.222195265,0.220751773
0.222222635,0.220761319
0.222249989,0.220770847
0.222277324,0.220780357
0.222304643,0.220789848
0.222331944,0.220799322
0.222359227,0.220808776
0.222386493,0.220818213
0.222413741,0.220827631
0.222440972,0.220837031
0.222468185,0.220846413
0.22249538,0.220855777
0.222522558,0.220865122
0.222549719,0.220874449
0.222576862,0.220883758
0.222603987,0.220893049
0.222631095,0.220902321
0.222658185,0.220911575
0.222685257,0.220920812
0.222712312,0.22093003
0.222739349,0.220939229
0.222766368,0.220948411
0.22279337,0.220957575
0.222820354,0.22096672
0.22284732,0.220975847
0.222874268,0.220984956
0.222901199,0.220994047
0.222928112,0.22100312
0.222955008,0.221012175
0.222981885,0.221021212
0.223008745,0.221030231
0.223035587,0.221039232
0.223062411,0.221048214
0.223089217,0.221057179
0.223116006,0.221066125
0.223142776,0.221075054
0.223169529,0.221083965
0.223196264,0.221092857
0.223222981,0.221101732
0.22324968,0.221110588
0.223276361,0.221119427
0.223303025,0.221128248
0.22332967,0.22113705
0.223356298,0.221145835
0.223382907,0.221154602
0.223409499,0.221163351
0.223436072,0.221172082
0.223462628,0.221180795
0.223489165,0.22118949
0.223515685,0.221198167
0.223542187,0.221206827
0.22356867,0.221215468
0.223595136,0.221224092
0.223621583,0.221232698
0.223648013,0.221241286
0.223674424,0.221249856
0.223700817,0.221258408
0.223727192,0.221266942
0.223753549,0.221275459
0.223779888,0.221283958
0.223806209,0.221292439
0.223832511,0.221300902
0.223858796,0.221309348
0.223885062,0.221317776
0.22391131,0.221326186
0.22393754,0.221334578
0.223963752,0.221342953
0.223989945,0.221351309
0.22401612,0.221359648
0.224042277,0.22136797
0.224068416,0.221376274
0.224094536,0.22138456
0.224120638,0.221392828
0.224146722,0.221401079
0.224172788,0.221409312
0.224198835,0.221417527
0.224224864,0.221425725
0.224250875,0.221433905
0.224276867,0.221442067
0.224302841,0.221450212
0.224328796,0.221458339
0.224354733,0.221466449
0.224380652,0.221474541
0.224406553,0.221482615
0.224432434,0.221490672
0.224458298,0.221498711
0.224484143,0.221506733
0.22450997,0.221514737
0.224535778,0.221522724
0.224561567,0.221530693
0.224587338,0.221538645
0.224613091,0.221546579
0.224638825,0.221554495
0.224664541,0.221562394
0.224690238,0.221570276
0.224715916,0.22157814
0.224741576,0.221585987
0.224767218,0.221593816
0.224792841,0.221601628
0.224818445,0.221609422
0.22484403,0.221617199
0.224869597,0.221624959
0.224895146,0.221632701
0.224920676,0.221640425
0.224946187,0.221648133
0.224971679,0.221655823
0.224997153,0.221663495
0.225022608,0.22167115
0.225048044,0.221678788
0.225073462,0.221686408
0.225098861,0.221694012
0.225124241,0.221701597
0.225149602,0.221709166
0.225174945,0.221716717
0.225200269,0.221724251
0.225225574,0.221731767
0.22525086,0.221739267
0.225276128,0.221746749
0.225301377,0.221754213
0.225326607,0.221761661
0.225351818,0.221769091
0.22537701,0.221776504
0.225402183,0.2217839
0.225427338,0.221791278
0.225452473,0.22179864
0.22547759,0.221805984
0.225502688,0.221813311
0.225527766,0.22182062
0.225552826,0.221827913
0.225577867,0.221835188
0.225602889,0.221842446
0.225627892,0.221849687
0.225652876,0.221856911
0.225677841,0.221864118
0.225702788,0.221871308
0.225727715,0.22187848
0.225752623,0.221885636
0.225777512,0.221892774
0.225802382,0.221899895
0.225827233,0.221906999
0.225852064,0.221914086
0.225876877,0.221921156
0.225901671,0.221928209
0.225926445,0.221935245
0.225951201,0.221942264
0.225975937,0.221949266
0.226000654,0.221956251
0.226025352,0.221963219
0.226050031,0.221970169
0.226074691,0.221977103
0.226099331,0.22198402
0.226123952,0.22199092
0.226148554,0.221997803
0.226173137,0.222004669
0.226197701,0.222011517
0.226222245,0.222018349
0.22624677,0.222025165
0.226271276,0.222031963
0.226295763,0.222038744
0.22632023,0.222045508
0.226344678,0.222052256
0.226369106,0.222058986
0.226393516,0.2220657
0.226417906,0.222072397
0.226442276,0.222079077
0.226466628,0.22208574
0.22649096,0.222092386
0.226515272,0.222099015
0.226539565,0.222105628
0.226563839,0.222112223
0.226588093,0.222118802
0.226612328,0.222125365
0.226636543,0.22213191
0.226660739,0.222138438
0.226684916,0.22214495
0.226709073,0.222151445
0.22673321,0.222157923
0.226757328,0.222164385
0.226781427,0.22217083
0.226805506,0.222177258
0.226829565,0.222183669
0.226853605,0.222190063
0.226877626,0.222196441
0.226901626,0.222202802
0.226925608,0.222209147
0.226949569,0.222215475
0.226973511,0.222221786
0.226997434,0.22222808
0.227021337,0.222234358
0.22704522,0.222240619
0.227069083,0.222246864
0.227092927,0.222253091
0.227116751,0.222259303
0.227140556,0.222265497
0.22716434,0.222271675
0.227188105,0.222277837
0.227211851,0.222283982
0.227235576,0.22229011
0.227259282,0.222296222
0.227282968,0.222302317
0.227306635,0.222308395
0.227330281,0.222314457
0.227353908,0.222320503
0.227377515,0.222326532
0.227401103,0.222332544
0.22742467,0.22233854
0.227448217,0.22234452
0.227471745,0.222350483
0.227495253,0.222356429
0.227518741,0.222362359
0.227542209,0.222368273
0.227565657,0.22237417
0.227589086,0.22238005
0.227612494,0.222385915
0.227635883,0.222391762
0.227659251,0.222397594
0.2276826,0.222403409
0.227705928,0.222409207
0.227729237,0.222414989
0.227752526,0.222420755
0.227775794,0.222426504
0.227799043,0.222432237
0.227822272,0.222437954
0.22784548,0.222443654
0.227868669,0.222449338
0.227891838,0.222455005
0.227914986,0.222460657
0.227938115,0.222466292
0.227961223,0.22247191
0.227984311,0.222477512
0.228007379,0.222483098
0.228030427,0.222488668
0.228053455,0.222494221
0.228076463,0.222499759
0.228099451,0.222505279
0.228122418,0.222510784
0.228145365,0.222516272
0.228168292,0.222521745
0.228191199,0.2225272
0.228214086,0.22253264
0.228236953,0.222538064
0.228259799,0.222543471
0.228282625,0.222548862
0.228305431,0.222554237
0.228328216,0.222559595
0.228350981,0.222564938
0.228373726,0.222570264
0.228396451,0.222575575
0.228419155,0.222580869
0.228441839,0.222586147
0.228464503,0.222591408
0.228487146,0.222596654
0.228509769,0.222601884
0.228532372,0.222607097
0.228554954,0.222612295
0.228577516,0.222617476
0.228600057,0.222622641
0.228622578,0.22262779
0.228645079,0.222632923
0.228667559,0.22263804
0.228690018,0.222643141
0.228712458,0.222648226
0.228734876,0.222653295
0.228757275,0.222658348
0.228779653,0.222663385
0.22880201,0.222668406
0.228824347,0.222673411
0.228846663,0.2226784
0.228868959,0.222683372
0.228891234,0.222688329
0.228913488,0.22269327
0.228935722,0.222698195
0.228957936,0.222703104
0.228980129,0.222707998
0.229002301,0.222712875
0.229024453,0.222717736
0.229046584,0.222722582
0.229068694,0.222727411
0.229090784,0.222732225
0.229112853,0.222737022
0.229134901,0.222741804
0.229156929,0.22274657
0.229178936,0.22275132
0.229200923,0.222756055
0.229222888,0.222760773
0.229244833,0.222765475
0.229266757,0.222770162
0.229288661,0.222774833
0.229310543,0.222779488
0.229332405,0.222784128
0.229354246,0.222788751
0.229376067,0.222793359
0.229397866,0.222797951
0.229419645,0.222802527
0.229441403,0.222807087
0.22946314,0.222811632
0.229484856,0.222816161
0.229506551,0.222820674
0.229528226,0.222825171
0.229549879,0.222829653
0.229571512,0.222834119
0.229593124,0.222838569
0.229614714,0.222843004
0.229636284,0.222847423
0.229657833,0.222851826
0.229679361,0.222856214
0.229700868,0.222860586
0.229722354,0.222864942
0.22974382,0.222869282
0.229765264,0.222873607
0.229786687,0.222877917
0.229808089,0.22288221
0.22982947,0.222886489
0.22985083,0.222890751
0.229872169,0.222894998
0.229893487,0.222899229
0.229914784,0.222903445
0.229936059,0.222907645
0.229957314,0.22291183
0.229978548,0.222915999
0.22999976,0.222920152
0.230020951,0.22292429
0.230042122,0.222928412
0.230063271,0.222932519
0.230084398,0.222936611
0.230105505,0.222940686
0.230126591,0.222944747
0.230147655,0.222948792
0.230168698,0.222952821
0.23018972,0.222956835
0.230210721,0.222960833
0.2302317,0.222964816
0.230252658,0.222968784
0.230273595,0.222972736
0.230294511,0.222976672
0.230315405,0.222980594
0.230336278,0.222984499
0.23035713,0.22298839
0.23037796,0.222992265
0.230398769,0.222996124
0.230419557,0.222999968
0.230440324,0.223003797
0.230461069,0.223007611
0.230481792,0.223011409
0.230502495,0.223015191
0.230523176,0.223018959
0.230543835,0.223022711
0.230564473,0.223026447
0.23058509,0.223030169
0.230605685,0.223033875
0.230626259,0.223037566
0.230646811,0.223041241
0.230667342,0.223044901
0.230687852,0.223048546
0.23070834,0.223052176
0.230728806,0.22305579
0.230749251,0.223059389
0.230769674,0.223062973
0.230790076,0.223066541
0.230810456,0.223070095
0.230830815,0.223073633
0.230851152,0.223077156
0.230871468,0.223080663
0.230891762,0.223084156
0.230912034,0.223087633
0.230932285,0.223091095
0.230952514,0.223094542
0.230972722,0.223097974
0.230992908,0.223101391
0.231013072,0.223104792
0.231033214,0.223108178
0.231053335,0.22311155
0.231073435,0.223114906
0.231093512,0.223118246
0.231113568,0.223121572
0.231133602,0.223124883
0.231153614,0.223128178
0.231173605,0.223131459
0.231193574,0.223134724
0.231213521,0.223137975
0.231233446,0.22314121
0.23125335,0.22314443
0.231273231,0.223147635
0.231293091,0.223150825
0.231312929,0.223154001
0.231332746,0.223157161
0.23135254,0.223160306
0.231372313,0.223163436
0.231392063,0.223166551
0.231411792,0.223169651
0.231431499,0.223172736
0.231451184,0.223175806
0.231470848,0.223178861
0.231490489,0.223181901
0.231510108,0.223184926
0.231529706,0.223187936
0.231549281,0.223190932
0.231568835,0.223193912
0.231588366,0.223196877
0.231607876,0.223199828
0.231627363,0.223202764
0.231646829,0.223205684
0.231666272,0.22320859
0.231685694,0.223211481
0.231705093,0.223214357
0.231724471,0.223217218
0.231743826,0.223220064
0.23176316,0.223222896
0.231782471,0.223225712
0.23180176,0.223228514
0.231821027,0.223231301
0.231840272,0.223234073
0.231859495,0.223236831
0.231878696,0.223239573
0.231897874,0.223242301
0.231917031,0.223245014
0.231936165,0.223247712
0.231955277,0.223250395
0.231974367,0.223253064
0.231993435,0.223255718
0.23201248,0.223258357
0.232031503,0.223260981
0.232050504,0.223263591
0.232069483,0.223266185
0.23208844,0.223268766
0.232107374,0.223271331
0.232126286,0.223273882
0.232145176,0.223276418
0.232164044,0.223278939
0.232182889,0.223281446
0.232201712,0.223283938
