caf4 100,caf4 100
0.11865553,0.112956648
0.118642244,0.112948012
0.118628953,0.112939374
0.118615657,0.112930734
0.118602357,0.112922092
0.118589052,0.112913448
0.118575743,0.112904802
0.11856243,0.112896154
0.118549112,0.112887504
0.118535789,0.112878851
0.118522462,0.112870197
0.118509131,0.112861541
0.118495796,0.112852882
0.118482456,0.112844221
0.118469112,0.112835559
0.118455763,0.112826894
0.11844241,0.112818227
0.118429053,0.112809559
0.118415692,0.112800888
0.118402327,0.112792215
0.118388957,0.11278354
0.118375583,0.112774863
0.118362205,0.112766184
0.118348823,0.112757503
0.118335437,0.11274882
0.118322046,0.112740135
0.118308652,0.112731447
0.118295254,0.112722758
0.118281851,0.112714067
0.118268445,0.112705374
0.118255034,0.112696678
0.11824162,0.112687981
0.118228201,0.112679282
0.118214779,0.11267058
0.118201353,0.112661877
0.118187922,0.112653171
0.118174488,0.112644464
0.11816105,0.112635754
0.118147609,0.112627043
0.118134163,0.112618329
0.118120714,0.112609614
0.118107261,0.112600896
0.118093804,0.112592177
0.118080343,0.112583455
0.118066879,0.112574732
0.118053411,0.112566006
0.118039939,0.112557278
0.118026464,0.112548549
0.118012985,0.112539817
0.117999503,0.112531084
0.117986016,0.112522348
0.117972527,0.11251361
0.117959034,0.112504871
0.117945537,0.112496129
0.117932037,0.112487386
0.117918533,0.11247864
0.117905026,0.112469893
0.117891515,0.112461143
0.117878001,0.112452392
0.117864483,0.112443638
0.117850963,0.112434883
0.117837438,0.112426125
0.117823911,0.112417366
0.11781038,0.112408604
0.117796846,0.112399841
0.117783309,0.112391075
0.117769768,0.112382308
0.117756224,0.112373539
0.117742677,0.112364767
0.117729127,0.112355994
0.117715573,0.112347219
0.117702017,0.112338442
0.117688457,0.112329663
0.117674894,0.112320881
0.117661329,0.112312098
0.11764776,0.112303313
0.117634188,0.112294526
0.117620613,0.112285737
0.117607035,0.112276946
0.117593454,0.112268154
0.11757987,0.112259359
0.117566283,0.112250562
0.117552694,0.112241763
0.117539101,0.112232963
0.117525506,0.11222416
0.117511907,0.112215356
0.117498306,0.112206549
0.117484702,0.112197741
0.117471096,0.11218893
0.117457486,0.112180118
0.117443874,0.112171304
0.117430259,0.112162488
0.117416642,0.112153669
0.117403021,0.112144849
0.117389398,0.112136028
0.117375773,0.112127204
0.117362145,0.112118378
0.117348514,0.11210955
0.117334881,0.11210072
0.117321245,0.112091889
0.117307607,0.112083055
0.117293966,0.11207422
0.117280323,0.112065383
0.117266677,0.112056543
0.117253029,0.112047702
0.117239379,0.112038859
0.117225726,0.112030014
0.117212071,0.112021167
0.117198413,0.112012318
0.117184753,0.112003468
0.117171091,0.111994615
0.117157427,0.111985761
0.11714376,0.111976904
0.117130091,0.111968046
0.11711642,0.111959186
0.117102747,0.111950324
0.117089072,0.11194146
0.117075394,0.111932594
0.117061715,0.111923726
0.117048033,0.111914856
0.117034349,0.111905985
0.117020663,0.111897111
0.117006976,0.111888236
0.116993286,0.111879359
0.116979594,0.11187048
0.1169659,0.111861599
0.116952205,0.111852716
0.116938507,0.111843831
0.116924808,0.111834944
0.116911107,0.111826056
0.116897403,0.111817166
0.116883699,0.111808273
0.116869992,0.111799379
0.116856283,0.111790483
0.116842573,0.111781585
0.116828861,0.111772686
0.116815148,0.111763784
0.116801433,0.111754881
0.116787716,0.111745975
0.116773997,0.111737068
0.116760277,0.111728159
0.116746555,0.111719248
0.116732832,0.111710336
0.116719107,0.111701421
0.116705381,0.111692505
0.116691653,0.111683586
0.116677924,0.111674666
0.116664194,0.111665744
0.116650462,0.11165682
0.116636728,0.111647895
0.116622993,0.111638967
0.116609257,0.111630038
0.11659552,0.111621107
0.116581781,0.111612174
0.116568041,0.111603239
0.1165543,0.111594302
0.116540557,0.111585364
0.116526814,0.111576423
0.116513069,0.111567481
0.116499323,0.111558537
0.116485576,0.111549591
0.116471828,0.111540644
0.116458079,0.111531694
0.116444328,0.111522743
0.116430577,0.11151379
0.116416825,0.111504835
0.116403071,0.111495878
0.116389317,0.11148692
0.116375562,0.111477959
0.116361806,0.111468997
0.116348049,0.111460033
0.116334291,0.111451067
0.116320532,0.111442099
0.116306773,0.11143313
0.116293013,0.111424159
0.116279252,0.111415186
0.11626549,0.111406211
0.116251727,0.111397234
0.116237964,0.111388256
0.1162242,0.111379275
0.116210436,0.111370293
0.116196671,0.111361309
0.116182905,0.111352324
0.116169139,0.111343336
0.116155372,0.111334347
0.116141605,0.111325356
0.116127837,0.111316363
0.116114069,0.111307369
0.116100301,0.111298372
0.116086532,0.111289374
0.116072762,0.111280374
0.116058992,0.111271373
0.116045222,0.111262369
0.116031452,0.111253364
0.116017681,0.111244357
0.11600391,0.111235348
0.115990139,0.111226337
0.115976368,0.111217325
0.115962596,0.111208311
0.115948824,0.111199295
0.115935052,0.111190277
0.11592128,0.111181258
0.115907508,0.111172237
0.115893736,0.111163214
0.115879964,0.111154189
0.115866192,0.111145162
0.115852419,0.111136134
0.115838647,0.111127104
0.115824875,0.111118072
0.115811103,0.111109039
0.115797331,0.111100004
0.11578356,0.111090967
0.115769788,0.111081928
0.115756017,0.111072887
0.115742246,0.111063845
0.115728475,0.111054801
0.115714704,0.111045755
0.115700934,0.111036708
0.115687164,0.111027659
0.115673394,0.111018608
0.115659625,0.111009555
0.115645856,0.111000501
0.115632088,0.110991444
0.11561832,0.110982386
0.115604552,0.110973327
0.115590785,0.110964265
0.115577019,0.110955202
0.115563253,0.110946138
0.115549487,0.110937071
0.115535723,0.110928003
0.115521959,0.110918933
0.115508195,0.110909861
0.115494433,0.110900788
0.115480671,0.110891712
0.115466909,0.110882636
0.115453149,0.110873557
0.115439389,0.110864477
0.11542563,0.110855395
0.115411872,0.110846311
0.115398115,0.110837226
0.115384359,0.110828138
0.115370604,0.11081905
0.115356849,0.110809959
0.115343096,0.110800867
0.115329344,0.110791773
0.115315592,0.110782677
0.115301842,0.11077358
0.115288093,0.110764481
0.115274345,0.11075538
0.115260598,0.110746278
0.115246852,0.110737174
0.115233108,0.110728068
0.115219364,0.11071896
0.115205622,0.110709851
0.115191882,0.11070074
0.115178142,0.110691628
0.115164404,0.110682513
0.115150667,0.110673397
0.115136932,0.11066428
0.115123198,0.11065516
0.115109465,0.110646039
0.115095734,0.110636917
0.115082005,0.110627793
0.115068276,0.110618667
0.11505455,0.110609539
0.115040825,0.110600409
0.115027102,0.110591278
0.11501338,0.110582146
0.11499966,0.110573011
0.114985942,0.110563875
0.114972225,0.110554738
0.11495851,0.110545598
0.114944797,0.110536457
0.114931086,0.110527315
0.114917376,0.11051817
0.114903668,0.110509024
0.114889963,0.110499877
0.114876259,0.110490727
0.114862557,0.110481577
0.114848857,0.110472424
0.114835159,0.11046327
0.114821463,0.110454114
0.114807769,0.110444956
0.114794077,0.110435797
0.114780388,0.110426636
0.1147667,0.110417474
0.114753015,0.11040831
0.114739331,0.110399144
0.11472565,0.110389977
0.114711971,0.110380808
0.114698295,0.110371637
0.114684621,0.110362465
0.114670949,0.110353291
0.114657279,0.110344115
0.114643612,0.110334938
0.114629948,0.110325759
0.114616285,0.110316579
0.114602625,0.110307397
0.114588968,0.110298213
0.114575313,0.110289028
0.114561661,0.110279841
0.114548012,0.110270652
0.114534365,0.110261462
0.11452072,0.11025227
0.114507078,0.110243077
0.114493439,0.110233882
0.114479803,0.110224685
0.11446617,0.110215487
0.114452539,0.110206287
0.114438911,0.110197086
0.114425286,0.110187882
0.114411664,0.110178678
0.114398044,0.110169472
0.114384428,0.110160264
0.114370815,0.110151054
0.114357204,0.110141843
0.114343597,0.11013263
0.114329993,0.110123416
0.114316391,0.1101142
0.114302793,0.110104983
0.114289198,0.110095764
0.114275606,0.110086543
0.114262018,0.110077321
0.114248432,0.110068097
0.11423485,0.110058872
0.114221271,0.110049645
0.114207696,0.110040416
0.114194123,0.110031186
0.114180554,0.110021954
0.114166989,0.110012721
0.114153427,0.110003486
0.114139868,0.109994249
0.114126313,0.109985011
0.114112762,0.109975772
0.114099214,0.109966531
0.114085669,0.109957288
0.114072128,0.109948043
0.114058591,0.109938798
0.114045058,0.10992955
0.114031528,0.109920301
0.114018002,0.10991105
0.114004479,0.109901798
0.113990961,0.109892544
0.113977446,0.109883289
0.113963935,0.109874032
0.113950428,0.109864774
0.113936925,0.109855514
0.113923426,0.109846252
0.113909931,0.109836989
0.113896439,0.109827725
0.113882952,0.109818458
0.113869469,0.109809191
0.11385599,0.109799921
0.113842515,0.109790651
0.113829044,0.109781378
0.113815578,0.109772104
0.113802116,0.109762829
0.113788657,0.109753552
0.113775204,0.109744273
0.113761754,0.109734993
0.113748309,0.109725712
0.113734868,0.109716429
0.113721432,0.109707144
0.113708,0.109697858
0.113694572,0.10968857
0.113681149,0.109679281
0.11366773,0.10966999
0.113654316,0.109660697
0.113640907,0.109651404
0.113627502,0.109642108
0.113614102,0.109632811
0.113600707,0.109623513
0.113587316,0.109614213
0.11357393,0.109604912
0.113560548,0.109595609
0.113547172,0.109586304
0.1135338,0.109576998
0.113520434,0.10956769
0.113507072,0.109558381
0.113493715,0.109549071
0.113480363,0.109539759
0.113467016,0.109530445
0.113453674,0.10952113
0.113440337,0.109511814
0.113427005,0.109502496
0.113413678,0.109493176
0.113400356,0.109483855
0.11338704,0.109474532
0.113373729,0.109465208
0.113360423,0.109455883
0.113347122,0.109446556
0.113333827,0.109437227
0.113320536,0.109427897
0.113307252,0.109418565
0.113293972,0.109409232
0.113280699,0.109399898
0.11326743,0.109390562
0.113254167,0.109381224
0.11324091,0.109371885
0.113227658,0.109362545
0.113214412,0.109353203
0.113201171,0.109343859
0.113187936,0.109334514
0.113174707,0.109325168
0.113161483,0.10931582
0.113148265,0.109306471
0.113135053,0.10929712
0.113121847,0.109287768
0.113108647,0.109278414
0.113095452,0.109269059
0.113082263,0.109259702
0.113069081,0.109250344
0.113055904,0.109240984
0.113042734,0.109231623
0.113029569,0.109222261
0.11301641,0.109212897
0.113003258,0.109203531
0.112990112,0.109194164
0.112976972,0.109184796
0.112963838,0.109175426
0.11295071,0.109166055
0.112937589,0.109156682
0.112924473,0.109147308
0.112911365,0.109137932
0.112898262,0.109128555
0.112885166,0.109119176
0.112872077,0.109109796
0.112858994,0.109100415
0.112845917,0.109091032
0.112832847,0.109081648
0.112819784,0.109072262
0.112806727,0.109062875
0.112793677,0.109053486
0.112780633,0.109044096
0.112767596,0.109034704
0.112754566,0.109025311
0.112741543,0.109015917
0.112728526,0.109006521
0.112715516,0.108997124
0.112702514,0.108987725
0.112689518,0.108978325
0.112676529,0.108968923
0.112663547,0.10895952
0.112650572,0.108950116
0.112637604,0.10894071
0.112624643,0.108931303
0.112611689,0.108921894
0.112598742,0.108912484
0.112585803,0.108903073
0.112572871,0.10889366
0.112559946,0.108884245
0.112547028,0.10887483
0.112534117,0.108865412
0.112521214,0.108855994
0.112508318,0.108846574
0.11249543,0.108837153
0.112482549,0.10882773
0.112469676,0.108818305
0.11245681,0.10880888
0.112443952,0.108799453
0.112431101,0.108790024
0.112418258,0.108780595
0.112405422,0.108771163
0.112392595,0.108761731
0.112379774,0.108752297
0.112366962,0.108742861
0.112354158,0.108733425
0.112341361,0.108723986
0.112328572,0.108714547
0.112315791,0.108705106
0.112303018,0.108695664
0.112290253,0.10868622
0.112277496,0.108676775
0.112264747,0.108667328
0.112252006,0.10865788
0.112239273,0.108648431
0.112226548,0.10863898
0.112213832,0.108629528
0.112201123,0.108620075
0.112188423,0.10861062
0.112175732,0.108601164
0.112163048,0.108591706
0.112150373,0.108582247
0.112137706,0.108572787
0.112125048,0.108563325
0.112112398,0.108553862
0.112099756,0.108544398
0.112087123,0.108534932
0.112074499,0.108525465
0.112061883,0.108515997
0.112049276,0.108506527
0.112036678,0.108497056
0.112024088,0.108487583
0.112011507,0.108478109
0.111998935,0.108468634
0.111986371,0.108459157
0.111973817,0.108449679
0.111961271,0.1084402
0.111948734,0.108430719
0.111936206,0.108421237
0.111923687,0.108411754
0.111911178,0.108402269
0.111898677,0.108392783
0.111886185,0.108383295
0.111873703,0.108373807
0.111861229,0.108364316
0.111848765,0.108354825
0.11183631,0.108345332
0.111823864,0.108335838
0.111811428,0.108326343
0.111799001,0.108316846
0.111786583,0.108307348
0.111774175,0.108297848
0.111761776,0.108288347
0.111749387,0.108278845
0.111737007,0.108269342
0.111724637,0.108259837
0.111712277,0.108250331
0.111699926,0.108240823
0.111687584,0.108231314
0.111675253,0.108221804
0.111662931,0.108212293
0.111650619,0.10820278
0.111638317,0.108193266
0.111626025,0.108183751
0.111613742,0.108174234
0.11160147,0.108164716
0.111589207,0.108155196
0.111576955,0.108145676
0.111564712,0.108136154
0.11155248,0.108126631
0.111540257,0.108117106
0.111528045,0.10810758
0.111515843,0.108098053
0.111503652,0.108088524
0.11149147,0.108078994
0.111479299,0.108069463
0.111467138,0.108059931
0.111454988,0.108050397
0.111442848,0.108040862
0.111430718,0.108031326
0.111418599,0.108021788
0.111406491,0.108012249
0.111394393,0.108002709
0.111382305,0.107993168
0.111370229,0.107983625
0.111358162,0.107974081
0.111346107,0.107964535
0.111334063,0.107954989
0.111322029,0.107945441
0.111310006,0.107935892
0.111297994,0.107926341
0.111285992,0.107916789
0.111274002,0.107907236
0.111262023,0.107897682
0.111250055,0.107888126
0.111238097,0.107878569
0.111226151,0.107869011
0.111214216,0.107859452
0.111202293,0.107849891
0.11119038,0.107840329
0.111178479,0.107830765
0.111166589,0.107821201
0.11115471,0.107811635
0.111142842,0.107802068
0.111130986,0.1077925
0.111119142,0.10778293
0.111107309,0.107773359
0.111095487,0.107763787
0.111083677,0.107754214
0.111071879,0.107744639
0.111060092,0.107735063
0.111048317,0.107725486
0.111036554,0.107715907
0.111024802,0.107706328
0.111013062,0.107696747
0.111001334,0.107687164
0.110989618,0.107677581
0.110977914,0.107667996
0.110966221,0.10765841
0.110954541,0.107648823
0.110942873,0.107639235
0.110931217,0.107629645
0.110919572,0.107620054
0.11090794,0.107610462
0.110896321,0.107600868
0.110884713,0.107591274
0.110873118,0.107581678
0.110861534,0.107572081
0.110849964,0.107562482
0.110838405,0.107552883
0.110826859,0.107543282
0.110815326,0.10753368
0.110803805,0.107524076
0.110792296,0.107514472
0.110780801,0.107504866
0.110769317,0.107495259
0.110757847,0.107485651
0.110746389,0.107476041
0.110734943,0.107466431
0.110723511,0.107456819
0.110712091,0.107447206
0.110700685,0.107437591
0.110689291,0.107427976
0.11067791,0.107418359
0.110666542,0.107408741
0.110655187,0.107399122
0.110643845,0.107389501
0.110632516,0.10737988
0.1106212,0.107370257
0.110609898,0.107360633
0.110598608,0.107351007
0.110587332,0.107341381
0.11057607,0.107331753
0.11056482,0.107322124
0.110553584,0.107312494
0.110542361,0.107302863
0.110531152,0.10729323
0.110519957,0.107283597
0.110508774,0.107273962
0.110497606,0.107264326
0.110486451,0.107254688
0.110475309,0.10724505
0.110464182,0.10723541
0.110453068,0.107225769
0.110441968,0.107216127
0.110430882,0.107206484
0.110419809,0.107196839
0.110408751,0.107187194
0.110397706,0.107177547
0.110386675,0.107167899
0.110375659,0.10715825
0.110364656,0.107148599
0.110353668,0.107138948
0.110342694,0.107129295
0.110331734,0.107119641
0.110320788,0.107109986
0.110309856,0.10710033
0.110298939,0.107090672
0.110288036,0.107081014
0.110277148,0.107071354
0.110266274,0.107061693
0.110255414,0.107052031
0.110244569,0.107042367
0.110233739,0.107032703
0.110222923,0.107023037
0.110212122,0.10701337
0.110201335,0.107003702
0.110190563,0.106994033
0.110179806,0.106984363
0.110169064,0.106974691
