cpr1 100,cpr1 100
0.367511281,0.421986759
0.36751464,0.421954385
0.367518004,0.421922003
0.367521373,0.421889614
0.367524745,0.421857216
0.367528122,0.421824812
0.367531502,0.421792399
0.367534887,0.421759979
0.367538276,0.421727551
0.367541669,0.421695116
0.367545067,0.421662673
0.367548468,0.421630222
0.367551873,0.421597764
0.367555282,0.421565298
0.367558696,0.421532824
0.367562113,0.421500343
0.367565534,0.421467854
0.367568959,0.421435358
0.367572388,0.421402854
0.367575821,0.421370342
0.367579258,0.421337823
0.367582699,0.421305297
0.367586143,0.421272762
0.367589592,0.42124022
0.367593044,0.421207671
0.3675965,0.421175114
0.367599959,0.421142549
0.367603423,0.421109977
0.36760689,0.421077397
0.367610361,0.42104481
0.367613835,0.421012215
0.367617314,0.420979613
0.367620796,0.420947003
0.367624281,0.420914386
0.36762777,0.420881761
0.367631263,0.420849129
0.367634759,0.420816489
0.367638259,0.420783842
0.367641762,0.420751187
0.367645269,0.420718525
0.367648779,0.420685856
0.367652293,0.420653178
0.36765581,0.420620494
0.367659331,0.420587802
0.367662855,0.420555102
0.367666382,0.420522395
0.367669913,0.420489681
0.367673447,0.420456959
0.367676984,0.42042423
0.367680525,0.420391494
0.367684069,0.42035875
0.367687616,0.420325998
0.367691167,0.420293239
0.367694721,0.420260473
0.367698277,0.4202277
0.367701837,0.420194919
0.367705401,0.42016213
0.367708967,0.420129335
0.367712536,0.420096532
0.367716109,0.420063721
0.367719685,0.420030903
0.367723263,0.419998078
0.367726845,0.419965246
0.36773043,0.419932406
0.367734017,0.419899559
0.367737608,0.419866705
0.367741201,0.419833843
0.367744798,0.419800974
0.367748397,0.419768098
0.367751999,0.419735214
0.367755605,0.419702323
0.367759213,0.419669425
0.367762823,0.419636519
0.367766437,0.419603607
0.367770053,0.419570687
0.367773672,0.419537759
0.367777294,0.419504825
0.367780918,0.419471883
0.367784545,0.419438934
0.367788175,0.419405978
0.367791808,0.419373015
0.367795443,0.419340044
0.36779908,0.419307066
0.36780272,0.419274081
0.367806363,0.419241088
0.367810008,0.419208089
0.367813656,0.419175082
0.367817306,0.419142068
0.367820959,0.419109047
0.367824614,0.419076019
0.367828272,0.419042984
0.367831932,0.419009941
0.367835594,0.418976891
0.367839259,0.418943834
0.367842926,0.41891077
0.367846595,0.418877699
0.367850266,0.418844621
0.36785394,0.418811535
0.367857616,0.418778443
0.367861294,0.418745343
0.367864975,0.418712236
0.367868657,0.418679122
0.367872342,0.418646001
0.367876029,0.418612873
0.367879718,0.418579738
0.367883409,0.418546595
0.367887101,0.418513446
0.367890797,0.41848029
0.367894494,0.418447126
0.367898192,0.418413955
0.367901893,0.418380778
0.367905596,0.418347593
0.367909301,0.418314401
0.367913008,0.418281203
0.367916716,0.418247997
0.367920426,0.418214784
0.367924139,0.418181564
0.367927853,0.418148337
0.367931568,0.418115103
0.367935286,0.418081863
0.367939005,0.418048615
0.367942726,0.41801536
0.367946448,0.417982098
0.367950172,0.417948829
0.367953898,0.417915553
0.367957625,0.417882271
0.367961354,0.417848981
0.367965084,0.417815684
0.367968816,0.417782381
0.36797255,0.41774907
0.367976285,0.417715753
0.367980021,0.417682428
0.367983759,0.417649097
0.367987498,0.417615758
0.367991239,0.417582413
0.367994981,0.417549061
0.367998724,0.417515702
0.368002468,0.417482336
0.368006214,0.417448963
0.368009961,0.417415583
0.368013709,0.417382197
0.368017459,0.417348803
0.368021209,0.417315403
0.368024961,0.417281996
0.368028714,0.417248582
0.368032468,0.417215161
0.368036223,0.417181733
0.368039979,0.417148298
0.368043736,0.417114857
0.368047495,0.417081409
0.368051254,0.417047954
0.368055014,0.417014492
0.368058775,0.416981023
0.368062537,0.416947547
0.368066299,0.416914065
0.368070063,0.416880576
0.368073827,0.41684708
0.368077593,0.416813577
0.368081359,0.416780068
0.368085125,0.416746551
0.368088893,0.416713028
0.368092661,0.416679498
0.36809643,0.416645962
0.368100199,0.416612419
0.368103969,0.416578869
0.36810774,0.416545312
0.368111511,0.416511748
0.368115283,0.416478178
0.368119055,0.416444601
0.368122828,0.416411017
0.368126601,0.416377427
0.368130374,0.41634383
0.368134148,0.416310226
0.368137923,0.416276615
0.368141697,0.416242998
0.368145472,0.416209374
0.368149248,0.416175743
0.368153023,0.416142106
0.368156799,0.416108462
0.368160575,0.416074812
0.368164351,0.416041154
0.368168128,0.416007491
0.368171904,0.41597382
0.368175681,0.415940143
0.368179458,0.415906459
0.368183234,0.415872769
0.368187011,0.415839072
0.368190788,0.415805368
0.368194565,0.415771658
0.368198342,0.415737941
0.368202118,0.415704217
0.368205895,0.415670487
0.368209671,0.41563675
0.368213447,0.415603007
0.368217223,0.415569257
0.368220999,0.415535501
0.368224775,0.415501738
0.36822855,0.415467968
0.368232325,0.415434192
0.3682361,0.41540041
0.368239874,0.41536662
0.368243648,0.415332825
0.368247422,0.415299022
0.368251195,0.415265214
0.368254967,0.415231398
0.368258739,0.415197576
0.368262511,0.415163748
0.368266282,0.415129913
0.368270052,0.415096072
0.368273822,0.415062224
0.368277591,0.41502837
0.36828136,0.414994509
0.368285128,0.414960642
0.368288895,0.414926768
0.368292661,0.414892888
0.368296427,0.414859001
0.368300191,0.414825108
0.368303955,0.414791208
0.368307718,0.414757302
0.368311481,0.41472339
0.368315242,0.414689471
0.368319002,0.414655545
0.368322761,0.414621614
0.36832652,0.414587675
0.368330277,0.414553731
0.368334033,0.41451978
0.368337788,0.414485822
0.368341542,0.414451858
0.368345295,0.414417888
0.368349046,0.414383912
0.368352797,0.414349929
0.368356546,0.414315939
0.368360294,0.414281944
0.36836404,0.414247942
0.368367786,0.414213933
0.36837153,0.414179918
0.368375272,0.414145897
0.368379013,0.41411187
0.368382753,0.414077836
0.368386491,0.414043796
0.368390227,0.414009749
0.368393962,0.413975697
0.368397696,0.413941638
0.368401428,0.413907572
0.368405158,0.4138735
0.368408887,0.413839422
0.368412614,0.413805338
0.368416339,0.413771248
0.368420062,0.413737151
0.368423784,0.413703048
0.368427504,0.413668938
0.368431222,0.413634822
0.368434938,0.413600701
0.368438652,0.413566572
0.368442364,0.413532438
0.368446075,0.413498297
0.368449783,0.41346415
0.368453489,0.413429997
0.368457194,0.413395838
0.368460896,0.413361672
0.368464596,0.4133275
0.368468294,0.413293322
0.368471989,0.413259138
0.368475683,0.413224948
0.368479374,0.413190751
0.368483063,0.413156548
0.36848675,0.413122339
0.368490434,0.413088124
0.368494116,0.413053903
0.368497796,0.413019675
0.368501473,0.412985442
0.368505148,0.412951202
0.36850882,0.412916956
0.368512489,0.412882704
0.368516157,0.412848445
0.368519821,0.412814181
0.368523483,0.41277991
0.368527142,0.412745634
0.368530799,0.412711351
0.368534453,0.412677062
0.368538104,0.412642767
0.368541752,0.412608466
0.368545398,0.412574159
0.36854904,0.412539845
0.36855268,0.412505526
0.368556317,0.412471201
0.368559951,0.412436869
0.368563582,0.412402531
0.36856721,0.412368188
0.368570835,0.412333838
0.368574457,0.412299482
0.368578075,0.41226512
0.368581691,0.412230752
0.368585304,0.412196379
0.368588913,0.412161999
0.368592519,0.412127613
0.368596122,0.412093221
0.368599721,0.412058822
0.368603317,0.412024418
0.36860691,0.411990008
0.3686105,0.411955592
0.368614085,0.41192117
0.368617668,0.411886742
0.368621247,0.411852308
0.368624822,0.411817868
0.368628394,0.411783422
0.368631963,0.41174897
0.368635527,0.411714512
0.368639088,0.411680048
0.368642646,0.411645578
0.368646199,0.411611103
0.368649749,0.411576621
0.368653295,0.411542133
0.368656838,0.41150764
0.368660376,0.41147314
0.36866391,0.411438635
0.368667441,0.411404123
0.368670967,0.411369606
0.36867449,0.411335083
0.368678009,0.411300554
0.368681523,0.411266019
0.368685033,0.411231478
0.36868854,0.411196931
0.368692042,0.411162378
0.36869554,0.41112782
0.368699033,0.411093255
0.368702523,0.411058685
0.368706008,0.411024109
0.368709488,0.410989527
0.368712965,0.410954939
0.368716437,0.410920345
0.368719904,0.410885746
0.368723367,0.41085114
0.368726825,0.410816529
0.368730279,0.410781912
0.368733729,0.410747289
0.368737173,0.410712661
0.368740614,0.410678026
0.368744049,0.410643386
0.36874748,0.41060874
0.368750906,0.410574088
0.368754327,0.410539431
0.368757743,0.410504767
0.368761154,0.410470098
0.368764561,0.410435423
0.368767962,0.410400742
0.368771359,0.410366056
0.368774751,0.410331363
0.368778137,0.410296665
0.368781519,0.410261962
0.368784895,0.410227252
0.368788266,0.410192537
0.368791632,0.410157816
0.368794993,0.410123089
0.368798349,0.410088357
0.368801699,0.410053619
0.368805044,0.410018875
0.368808384,0.409984125
0.368811718,0.40994937
0.368815046,0.409914609
0.36881837,0.409879843
0.368821687,0.40984507
0.368825,0.409810292
0.368828306,0.409775509
0.368831607,0.409740719
0.368834903,0.409705924
0.368838192,0.409671124
0.368841476,0.409636318
0.368844754,0.409601506
0.368848027,0.409566688
0.368851293,0.409531865
0.368854554,0.409497036
0.368857809,0.409462201
0.368861058,0.409427361
0.3688643,0.409392516
0.368867537,0.409357664
0.368870768,0.409322807
0.368873992,0.409287945
0.368877211,0.409253077
0.368880423,0.409218203
0.368883629,0.409183324
0.368886829,0.409148439
0.368890023,0.409113548
0.36889321,0.409078652
0.368896391,0.409043751
0.368899565,0.409008843
0.368902734,0.408973931
0.368905895,0.408939012
0.36890905,0.408904089
0.368912199,0.408869159
0.368915341,0.408834224
0.368918476,0.408799284
0.368921605,0.408764338
0.368924727,0.408729386
0.368927842,0.408694429
0.36893095,0.408659467
0.368934052,0.408624499
0.368937147,0.408589525
0.368940234,0.408554546
0.368943315,0.408519562
0.368946389,0.408484572
0.368949456,0.408449576
0.368952516,0.408414575
0.368955569,0.408379569
0.368958615,0.408344557
0.368961653,0.40830954
0.368964685,0.408274517
0.368967709,0.408239489
0.368970726,0.408204455
0.368973735,0.408169416
0.368976737,0.408134371
0.368979732,0.408099321
0.368982719,0.408064266
0.368985699,0.408029205
0.368988672,0.407994139
0.368991636,0.407959067
0.368994593,0.40792399
0.368997543,0.407888908
0.369000485,0.40785382
0.369003419,0.407818727
0.369006345,0.407783628
0.369009264,0.407748524
0.369012175,0.407713414
0.369015078,0.4076783
0.369017973,0.40764318
0.36902086,0.407608054
0.369023739,0.407572923
0.36902661,0.407537787
0.369029473,0.407502646
0.369032328,0.407467499
0.369035175,0.407432346
0.369038013,0.407397189
0.369040843,0.407362026
0.369043665,0.407326858
0.369046479,0.407291684
0.369049284,0.407256506
0.369052081,0.407221321
0.36905487,0.407186132
0.36905765,0.407150937
0.369060421,0.407115737
0.369063184,0.407080532
0.369065939,0.407045321
0.369068684,0.407010106
0.369071421,0.406974884
0.36907415,0.406939658
0.369076869,0.406904426
0.36907958,0.40686919
0.369082282,0.406833947
0.369084975,0.4067987
0.369087659,0.406763447
0.369090334,0.40672819
0.369093,0.406692926
0.369095657,0.406657658
0.369098305,0.406622385
0.369100944,0.406587106
0.369103574,0.406551822
0.369106194,0.406516533
0.369108806,0.406481238
0.369111407,0.406445939
0.369114,0.406410634
0.369116583,0.406375324
0.369119157,0.406340009
0.369121721,0.406304689
0.369124276,0.406269363
0.369126821,0.406234032
0.369129357,0.406198697
0.369131882,0.406163356
0.369134399,0.406128009
0.369136905,0.406092658
0.369139402,0.406057302
0.369141889,0.40602194
0.369144366,0.405986574
0.369146833,0.405951202
0.369149291,0.405915825
0.369151738,0.405880443
0.369154175,0.405845056
0.369156602,0.405809663
0.369159019,0.405774266
0.369161426,0.405738863
0.369163823,0.405703456
0.36916621,0.405668043
0.369168586,0.405632626
0.369170952,0.405597203
0.369173307,0.405561775
0.369175652,0.405526342
0.369177987,0.405490904
0.369180311,0.405455461
0.369182625,0.405420013
0.369184928,0.405384559
0.36918722,0.405349101
0.369189502,0.405313638
0.369191773,0.40527817
0.369194033,0.405242696
0.369196282,0.405207218
0.369198521,0.405171734
0.369200749,0.405136246
0.369202965,0.405100753
0.369205171,0.405065254
0.369207366,0.405029751
0.36920955,0.404994242
0.369211722,0.404958729
0.369213883,0.404923211
0.369216034,0.404887687
0.369218173,0.404852159
0.3692203,0.404816625
0.369222416,0.404781087
0.369224521,0.404745544
0.369226615,0.404709996
0.369228697,0.404674442
0.369230767,0.404638884
0.369232826,0.404603321
0.369234873,0.404567753
0.369236909,0.40453218
0.369238933,0.404496602
0.369240945,0.40446102
0.369242946,0.404425432
0.369244934,0.404389839
0.369246911,0.404354242
0.369248876,0.404318639
0.369250828,0.404283032
0.369252769,0.40424742
0.369254698,0.404211802
0.369256614,0.40417618
0.369258519,0.404140554
0.369260411,0.404104922
0.369262291,0.404069285
0.369264159,0.404033644
0.369266014,0.403997997
0.369267857,0.403962346
0.369269687,0.40392669
0.369271505,0.403891029
0.369273311,0.403855363
0.369275104,0.403819692
0.369276884,0.403784017
0.369278652,0.403748337
0.369280407,0.403712651
0.369282149,0.403676962
0.369283878,0.403641267
0.369285595,0.403605567
0.369287298,0.403569863
0.369288989,0.403534154
0.369290667,0.40349844
0.369292331,0.403462721
0.369293983,0.403426997
0.369295621,0.403391269
0.369297247,0.403355536
0.369298859,0.403319798
0.369300457,0.403284055
0.369302043,0.403248308
0.369303615,0.403212556
0.369305173,0.403176799
0.369306719,0.403141037
0.36930825,0.403105271
0.369309768,0.4030695
0.369311273,0.403033724
0.369312763,0.402997943
0.369314241,0.402962158
0.369315704,0.402926368
0.369317153,0.402890573
0.369318589,0.402854773
0.369320011,0.402818969
0.369321419,0.40278316
0.369322813,0.402747346
0.369324192,0.402711528
0.369325558,0.402675705
0.36932691,0.402639877
0.369328247,0.402604045
0.36932957,0.402568208
0.369330879,0.402532366
0.369332174,0.40249652
0.369333454,0.402460669
0.369334719,0.402424813
0.369335971,0.402388953
0.369337207,0.402353088
0.369338429,0.402317218
0.369339637,0.402281344
0.36934083,0.402245465
0.369342008,0.402209582
0.369343171,0.402173693
0.369344319,0.402137801
0.369345453,0.402101903
0.369346572,0.402066001
0.369347675,0.402030095
0.369348764,0.401994183
0.369349838,0.401958268
0.369350896,0.401922347
0.369351939,0.401886422
0.369352967,0.401850493
0.36935398,0.401814559
0.369354978,0.40177862
0.36935596,0.401742677
0.369356926,0.401706729
0.369357877,0.401670776
0.369358813,0.401634819
0.369359733,0.401598858
0.369360638,0.401562892
0.369361526,0.401526921
0.369362399,0.401490946
0.369363257,0.401454967
0.369364098,0.401418982
0.369364924,0.401382994
0.369365733,0.401347
0.369366527,0.401311003
0.369367305,0.401275
0.369368066,0.401238994
0.369368811,0.401202982
0.369369541,0.401166967
0.369370254,0.401130946
0.36937095,0.401094922
0.369371631,0.401058893
0.369372294,0.401022859
0.369372942,0.400986821
0.369373573,0.400950778
0.369374187,0.400914731
0.369374785,0.40087868
0.369375366,0.400842624
0.369375931,0.400806563
0.369376479,0.400770498
0.36937701,0.400734429
0.369377524,0.400698355
0.369378021,0.400662277
0.369378501,0.400626194
0.369378964,0.400590107
0.36937941,0.400554016
0.369379839,0.40051792
0.369380251,0.40048182
0.369380646,0.400445715
0.369381023,0.400409606
0.369381383,0.400373493
0.369381726,0.400337375
0.369382051,0.400301253
0.369382358,0.400265126
0.369382649,0.400228995
0.369382921,0.40019286
0.369383176,0.40015672
0.369383413,0.400120576
0.369383633,0.400084427
0.369383834,0.400048274
0.369384018,0.400012117
0.369384184,0.399975956
0.369384332,0.39993979
0.369384462,0.39990362
0.369384574,0.399867445
0.369384667,0.399831266
0.369384743,0.399795083
0.3693848,0.399758896
0.369384839,0.399722704
0.369384859,0.399686508
0.369384862,0.399650308
0.369384845,0.399614103
0.369384811,0.399577894
0.369384757,0.399541681
