hir3 50,hir3 50
0.107139589,0.09188585
0.107127927,0.091877897
0.107116252,0.091869942
0.107104563,0.091861986
0.107092861,0.09185403
0.107081146,0.091846072
0.107069417,0.091838112
0.107057676,0.091830152
0.107045921,0.09182219
0.107034152,0.091814228
0.107022371,0.091806264
0.107010576,0.091798298
0.106998768,0.091790332
0.106986947,0.091782365
0.106975113,0.091774396
0.106963265,0.091766426
0.106951404,0.091758455
0.10693953,0.091750483
0.106927643,0.09174251
0.106915742,0.091734535
0.106903828,0.09172656
0.106891901,0.091718583
0.106879961,0.091710605
0.106868008,0.091702626
0.106856042,0.091694645
0.106844062,0.091686664
0.106832069,0.091678681
0.106820063,0.091670697
0.106808044,0.091662712
0.106796011,0.091654726
0.106783966,0.091646739
0.106771907,0.09163875
0.106759835,0.091630761
0.10674775,0.09162277
0.106735652,0.091614778
0.10672354,0.091606785
0.106711416,0.091598791
0.106699278,0.091590795
0.106687128,0.091582799
0.106674964,0.091574801
0.106662787,0.091566802
0.106650596,0.091558803
0.106638393,0.091550801
0.106626177,0.091542799
0.106613947,0.091534796
0.106601704,0.091526791
0.106589449,0.091518786
0.10657718,0.091510779
0.106564898,0.091502771
0.106552603,0.091494762
0.106540295,0.091486752
0.106527974,0.09147874
0.106515639,0.091470728
0.106503292,0.091462714
0.106490931,0.0914547
0.106478558,0.091446684
0.106466171,0.091438667
0.106453772,0.091430649
0.106441359,0.091422629
0.106428933,0.091414609
0.106416495,0.091406588
0.106404043,0.091398565
0.106391578,0.091390541
0.1063791,0.091382516
0.106366609,0.09137449
0.106354105,0.091366463
0.106341588,0.091358435
0.106329058,0.091350406
0.106316515,0.091342375
0.106303959,0.091334344
0.10629139,0.091326311
0.106278808,0.091318277
0.106266213,0.091310243
0.106253605,0.091302207
0.106240984,0.091294169
0.10622835,0.091286131
0.106215703,0.091278092
0.106203043,0.091270051
0.10619037,0.09126201
0.106177684,0.091253967
0.106164985,0.091245924
0.106152274,0.091237879
0.106139549,0.091229833
0.106126811,0.091221786
0.106114061,0.091213738
0.106101297,0.091205688
0.106088521,0.091197638
0.106075731,0.091189587
0.106062929,0.091181534
0.106050113,0.091173481
0.106037285,0.091165426
0.106024444,0.09115737
0.10601159,0.091149313
0.105998723,0.091141255
0.105985844,0.091133196
0.105972951,0.091125136
0.105960045,0.091117075
0.105947127,0.091109013
0.105934196,0.091100949
0.105921251,0.091092885
0.105908294,0.091084819
0.105895324,0.091076752
0.105882342,0.091068685
0.105869346,0.091060616
0.105856338,0.091052546
0.105843316,0.091044475
0.105830282,0.091036403
0.105817235,0.09102833
0.105804175,0.091020256
0.105791103,0.091012181
0.105778017,0.091004104
0.105764919,0.090996027
0.105751808,0.090987949
0.105738684,0.090979869
0.105725547,0.090971788
0.105712398,0.090963707
0.105699236,0.090955624
0.105686061,0.09094754
0.105672873,0.090939456
0.105659672,0.09093137
0.105646459,0.090923283
0.105633233,0.090915195
0.105619994,0.090907106
0.105606742,0.090899016
0.105593478,0.090890924
0.105580201,0.090882832
0.105566911,0.090874739
0.105553609,0.090866644
0.105540293,0.090858549
0.105526965,0.090850453
0.105513625,0.090842355
0.105500271,0.090834257
0.105486905,0.090826157
0.105473526,0.090818056
0.105460135,0.090809955
0.105446731,0.090801852
0.105433314,0.090793748
0.105419884,0.090785643
0.105406442,0.090777538
0.105392987,0.090769431
0.105379519,0.090761323
0.105366039,0.090753214
0.105352546,0.090745104
0.105339041,0.090736993
0.105325523,0.090728881
0.105311992,0.090720768
0.105298448,0.090712654
0.105284892,0.090704538
0.105271324,0.090696422
0.105257742,0.090688305
0.105244148,0.090680187
0.105230542,0.090672067
0.105216923,0.090663947
0.105203291,0.090655826
0.105189647,0.090647703
0.10517599,0.09063958
0.105162321,0.090631456
0.105148639,0.09062333
0.105134944,0.090615204
0.105121237,0.090607076
0.105107518,0.090598948
0.105093785,0.090590818
0.105080041,0.090582688
0.105066283,0.090574556
0.105052514,0.090566424
0.105038731,0.09055829
0.105024937,0.090550156
0.105011129,0.09054202
0.104997309,0.090533884
0.104983477,0.090525746
0.104969632,0.090517607
0.104955775,0.090509468
0.104941905,0.090501327
0.104928023,0.090493186
0.104914128,0.090485043
0.104900221,0.090476899
0.104886301,0.090468755
0.104872369,0.090460609
0.104858425,0.090452463
0.104844468,0.090444315
0.104830499,0.090436166
0.104816517,0.090428017
0.104802522,0.090419866
0.104788516,0.090411714
0.104774497,0.090403562
0.104760465,0.090395408
0.104746421,0.090387254
0.104732365,0.090379098
0.104718297,0.090370942
0.104704216,0.090362784
0.104690122,0.090354625
0.104676016,0.090346466
0.104661898,0.090338305
0.104647768,0.090330144
0.104633625,0.090321982
0.10461947,0.090313818
0.104605302,0.090305654
0.104591123,0.090297488
0.104576931,0.090289322
0.104562726,0.090281154
0.104548509,0.090272986
0.10453428,0.090264817
0.104520039,0.090256646
0.104505785,0.090248475
0.104491519,0.090240303
0.104477241,0.09023213
0.104462951,0.090223956
0.104448648,0.09021578
0.104434333,0.090207604
0.104420006,0.090199427
0.104405666,0.090191249
0.104391315,0.09018307
0.104376951,0.09017489
0.104362575,0.090166709
0.104348186,0.090158527
0.104333786,0.090150344
0.104319373,0.090142161
0.104304948,0.090133976
0.104290511,0.09012579
0.104276061,0.090117603
0.1042616,0.090109416
0.104247126,0.090101227
0.10423264,0.090093037
0.104218142,0.090084847
0.104203632,0.090076655
0.10418911,0.090068463
0.104174575,0.09006027
0.104160029,0.090052075
0.10414547,0.09004388
0.104130899,0.090035684
0.104116316,0.090027486
0.104101721,0.090019288
0.104087114,0.090011089
0.104072495,0.090002889
0.104057864,0.089994688
0.10404322,0.089986486
0.104028565,0.089978284
0.104013897,0.08997008
0.103999218,0.089961875
0.103984526,0.089953669
0.103969822,0.089945463
0.103955107,0.089937255
0.103940379,0.089929047
0.103925639,0.089920837
0.103910888,0.089912627
0.103896124,0.089904416
0.103881348,0.089896204
0.10386656,0.08988799
0.103851761,0.089879776
0.103836949,0.089871561
0.103822125,0.089863346
0.10380729,0.089855129
0.103792442,0.089846911
0.103777583,0.089838692
0.103762711,0.089830473
0.103747828,0.089822252
0.103732932,0.089814031
0.103718025,0.089805808
0.103703106,0.089797585
0.103688175,0.089789361
0.103673232,0.089781136
0.103658277,0.08977291
0.10364331,0.089764683
0.103628332,0.089756455
0.103613341,0.089748226
0.103598339,0.089739996
0.103583325,0.089731766
0.103568299,0.089723534
0.103553261,0.089715302
0.103538211,0.089707069
0.10352315,0.089698834
0.103508076,0.089690599
0.103492991,0.089682363
0.103477894,0.089674126
0.103462786,0.089665888
0.103447665,0.08965765
0.103432533,0.08964941
0.103417389,0.089641169
0.103402233,0.089632928
0.103387065,0.089624686
0.103371886,0.089616442
0.103356695,0.089608198
0.103341492,0.089599953
0.103326278,0.089591707
0.103311051,0.08958346
0.103295813,0.089575213
0.103280564,0.089566964
0.103265302,0.089558714
0.103250029,0.089550464
0.103234745,0.089542213
0.103219448,0.089533961
0.10320414,0.089525708
0.103188821,0.089517454
0.103173489,0.089509199
0.103158146,0.089500943
0.103142792,0.089492686
0.103127426,0.089484429
0.103112048,0.089476171
0.103096658,0.089467911
0.103081257,0.089459651
0.103065845,0.08945139
0.10305042,0.089443128
0.103034985,0.089434866
0.103019537,0.089426602
0.103004078,0.089418338
0.102988608,0.089410072
0.102973126,0.089401806
0.102957633,0.089393539
0.102942128,0.089385271
0.102926611,0.089377002
0.102911083,0.089368732
0.102895543,0.089360462
0.102879992,0.08935219
0.10286443,0.089343918
0.102848856,0.089335645
0.10283327,0.089327371
0.102817673,0.089319096
0.102802065,0.08931082
0.102786445,0.089302543
0.102770814,0.089294266
0.102755171,0.089285988
0.102739517,0.089277708
0.102723852,0.089269428
0.102708175,0.089261147
0.102692486,0.089252866
0.102676787,0.089244583
0.102661076,0.0892363
0.102645353,0.089228015
0.102629619,0.08921973
0.102613874,0.089211444
0.102598118,0.089203157
0.10258235,0.089194869
0.102566571,0.089186581
0.10255078,0.089178291
0.102534979,0.089170001
0.102519166,0.08916171
0.102503341,0.089153418
0.102487506,0.089145125
0.102471659,0.089136832
0.102455801,0.089128537
0.102439931,0.089120242
0.102424051,0.089111946
0.102408159,0.089103649
0.102392256,0.089095351
0.102376341,0.089087052
0.102360416,0.089078753
0.102344479,0.089070452
0.102328531,0.089062151
0.102312572,0.089053849
0.102296602,0.089045546
0.10228062,0.089037243
0.102264627,0.089028938
0.102248624,0.089020633
0.102232609,0.089012327
0.102216583,0.08900402
0.102200546,0.088995712
0.102184497,0.088987403
0.102168438,0.088979094
0.102152367,0.088970784
0.102136286,0.088962473
0.102120193,0.088954161
0.10210409,0.088945848
0.102087975,0.088937534
0.102071849,0.08892922
0.102055712,0.088920905
0.102039564,0.088912589
0.102023405,0.088904272
0.102007236,0.088895954
0.101991055,0.088887636
0.101974863,0.088879317
0.10195866,0.088870997
0.101942446,0.088862676
0.101926221,0.088854354
0.101909985,0.088846032
0.101893739,0.088837708
0.101877481,0.088829384
0.101861212,0.088821059
0.101844933,0.088812734
0.101828643,0.088804407
0.101812341,0.08879608
0.101796029,0.088787752
0.101779706,0.088779423
0.101763372,0.088771093
0.101747027,0.088762762
0.101730672,0.088754431
0.101714305,0.088746099
0.101697928,0.088737766
0.10168154,0.088729432
0.101665141,0.088721098
0.101648731,0.088712763
0.10163231,0.088704427
0.101615879,0.08869609
0.101599437,0.088687752
0.101582984,0.088679414
0.10156652,0.088671074
0.101550046,0.088662734
0.101533561,0.088654393
0.101517065,0.088646052
0.101500558,0.088637709
0.101484041,0.088629366
0.101467513,0.088621022
0.101450974,0.088612677
0.101434425,0.088604332
0.101417865,0.088595986
0.101401294,0.088587639
0.101384713,0.088579291
0.101368121,0.088570942
0.101351518,0.088562593
0.101334905,0.088554242
0.101318281,0.088545891
0.101301647,0.08853754
0.101285002,0.088529187
0.101268346,0.088520834
0.10125168,0.08851248
0.101235003,0.088504125
0.101218316,0.088495769
0.101201618,0.088487413
0.10118491,0.088479056
0.101168191,0.088470698
0.101151462,0.088462339
0.101134722,0.08845398
0.101117972,0.08844562
0.101101211,0.088437259
0.10108444,0.088428897
0.101067658,0.088420534
0.101050866,0.088412171
0.101034063,0.088403807
0.10101725,0.088395442
0.101000427,0.088387077
0.100983593,0.08837871
0.100966749,0.088370343
0.100949894,0.088361976
0.100933029,0.088353607
0.100916154,0.088345238
0.100899268,0.088336868
0.100882372,0.088328497
0.100865465,0.088320125
0.100848549,0.088311753
0.100831622,0.08830338
0.100814684,0.088295006
0.100797737,0.088286632
0.100780779,0.088278256
0.100763811,0.08826988
0.100746832,0.088261503
0.100729844,0.088253126
0.100712845,0.088244748
0.100695836,0.088236369
0.100678816,0.088227989
0.100661787,0.088219608
0.100644747,0.088211227
0.100627697,0.088202845
0.100610637,0.088194462
0.100593567,0.088186079
0.100576487,0.088177695
0.100559396,0.08816931
0.100542296,0.088160924
0.100525185,0.088152538
0.100508064,0.088144151
0.100490933,0.088135763
0.100473792,0.088127374
0.100456641,0.088118985
0.10043948,0.088110595
0.100422308,0.088102204
0.100405127,0.088093813
0.100387936,0.088085421
0.100370735,0.088077028
0.100353523,0.088068634
0.100336302,0.08806024
0.100319071,0.088051844
0.100301829,0.088043449
0.100284578,0.088035052
0.100267317,0.088026655
0.100250046,0.088018257
0.100232765,0.088009858
0.100215474,0.088001459
0.100198173,0.087993059
0.100180862,0.087984658
0.100163542,0.087976256
0.100146211,0.087967854
0.100128871,0.087959451
0.10011152,0.087951047
0.10009416,0.087942643
0.100076791,0.087934238
0.100059411,0.087925832
0.100042021,0.087917425
0.100024622,0.087909018
0.100007213,0.08790061
0.099989794,0.087892202
0.099972366,0.087883792
0.099954927,0.087875382
0.099937479,0.087866971
0.099920021,0.08785856
0.099902554,0.087850148
0.099885077,0.087841735
0.09986759,0.087833321
0.099850093,0.087824907
0.099832587,0.087816492
0.099815071,0.087808076
0.099797545,0.08779966
0.09978001,0.087791243
0.099762465,0.087782825
0.099744911,0.087774407
0.099727347,0.087765988
0.099709774,0.087757568
0.09969219,0.087749147
0.099674598,0.087740726
0.099656996,0.087732304
0.099639384,0.087723882
0.099621762,0.087715459
0.099604132,0.087707035
0.099586491,0.08769861
0.099568842,0.087690185
0.099551182,0.087681759
0.099533514,0.087673332
0.099515836,0.087664905
0.099498148,0.087656477
0.099480451,0.087648048
0.099462744,0.087639619
0.099445029,0.087631188
0.099427303,0.087622758
0.099409569,0.087614326
0.099391825,0.087605894
0.099374071,0.087597461
0.099356309,0.087589028
0.099338537,0.087580594
0.099320755,0.087572159
0.099302965,0.087563724
0.099285165,0.087555287
0.099267356,0.087546851
0.099249537,0.087538413
0.09923171,0.087529975
0.099213873,0.087521536
0.099196027,0.087513097
0.099178171,0.087504657
0.099160307,0.087496216
0.099142433,0.087487774
0.09912455,0.087479332
0.099106658,0.08747089
0.099088756,0.087462446
0.099070846,0.087454002
0.099052926,0.087445557
0.099034998,0.087437112
0.09901706,0.087428666
0.098999113,0.087420219
0.098981157,0.087411772
0.098963192,0.087403324
0.098945218,0.087394875
0.098927235,0.087386425
0.098909243,0.087377975
0.098891242,0.087369525
0.098873231,0.087361074
0.098855212,0.087352622
0.098837184,0.087344169
0.098819147,0.087335716
0.098801101,0.087327262
0.098783046,0.087318807
0.098764982,0.087310352
0.098746909,0.087301896
0.098728828,0.08729344
0.098710737,0.087284983
0.098692638,0.087276525
0.098674529,0.087268067
0.098656412,0.087259607
0.098638286,0.087251148
0.098620151,0.087242687
0.098602008,0.087234227
0.098583855,0.087225765
0.098565694,0.087217303
0.098547524,0.08720884
0.098529346,0.087200376
0.098511158,0.087191912
0.098492962,0.087183447
0.098474757,0.087174982
0.098456543,0.087166516
0.098438321,0.087158049
0.09842009,0.087149582
0.098401851,0.087141114
0.098383602,0.087132646
0.098365345,0.087124176
0.09834708,0.087115707
0.098328806,0.087107236
0.098310523,0.087098765
0.098292232,0.087090294
0.098273932,0.087081821
0.098255623,0.087073348
0.098237306,0.087064875
0.098218981,0.087056401
0.098200647,0.087047926
0.098182304,0.087039451
0.098163953,0.087030975
0.098145594,0.087022498
0.098127226,0.087014021
0.09810885,0.087005543
0.098090465,0.086997064
0.098072072,0.086988585
0.09805367,0.086980106
0.09803526,0.086971625
0.098016842,0.086963144
0.097998415,0.086954663
0.09797998,0.086946181
0.097961536,0.086937698
0.097943085,0.086929215
0.097924625,0.086920731
0.097906156,0.086912246
0.09788768,0.086903761
0.097869195,0.086895275
0.097850702,0.086886789
0.0978322,0.086878302
0.097813691,0.086869814
0.097795173,0.086861326
0.097776647,0.086852837
0.097758113,0.086844348
0.09773957,0.086835858
0.09772102,0.086827368
0.097702461,0.086818876
0.097683894,0.086810385
0.09766532,0.086801892
0.097646737,0.086793399
0.097628146,0.086784906
0.097609546,0.086776412
0.097590939,0.086767917
0.097572324,0.086759422
0.097553701,0.086750926
0.09753507,0.086742429
0.09751643,0.086733932
0.097497783,0.086725434
0.097479128,0.086716936
0.097460465,0.086708437
0.097441794,0.086699938
0.097423115,0.086691438
0.097404428,0.086682937
0.097385733,0.086674436
0.097367031,0.086665934
0.09734832,0.086657432
0.097329602,0.086648929
0.097310876,0.086640426
0.097292142,0.086631922
0.0972734,0.086623417
0.09725465,0.086614912
0.097235893,0.086606406
0.097217128,0.0865979
0.097198355,0.086589393
0.097179574,0.086580885
0.097160786,0.086572377
0.09714199,0.086563868
0.097123186,0.086555359
0.097104375,0.086546849
0.097085556,0.086538339
0.097066729,0.086529828
0.097047895,0.086521317
0.097029053,0.086512804
