hpa2 50,hpa2 50
0.308122775,0.326835702
0.30819383,0.326895024
0.308264884,0.326954303
0.308335937,0.327013541
0.30840699,0.327072736
0.308478043,0.327131888
0.308549095,0.327190999
0.308620146,0.327250067
0.308691196,0.327309092
0.308762246,0.327368075
0.308833295,0.327427016
0.308904344,0.327485913
0.308975392,0.327544768
0.309046439,0.32760358
0.309117486,0.327662348
0.309188531,0.327721074
0.309259576,0.327779757
0.309330621,0.327838396
0.309401664,0.327896993
0.309472707,0.327955546
0.309543749,0.328014055
0.30961479,0.328072521
0.309685831,0.328130944
0.30975687,0.328189323
0.309827909,0.328247658
0.309898947,0.32830595
0.309969984,0.328364198
0.310041021,0.328422402
0.310112056,0.328480563
0.31018309,0.328538679
0.310254124,0.328596751
0.310325157,0.32865478
0.310396188,0.328712764
0.310467219,0.328770704
0.310538249,0.3288286
0.310609278,0.328886451
0.310680306,0.328944259
0.310751333,0.329002022
0.310822359,0.32905974
0.310893384,0.329117414
0.310964408,0.329175044
0.31103543,0.329232629
0.311106452,0.329290169
0.311177473,0.329347664
0.311248493,0.329405115
0.311319511,0.329462522
0.311390529,0.329519883
0.311461545,0.329577199
0.311532561,0.329634471
0.311603575,0.329691698
0.311674588,0.329748879
0.311745599,0.329806016
0.31181661,0.329863108
0.31188762,0.329920154
0.311958628,0.329977156
0.312029635,0.330034112
0.312100641,0.330091023
0.312171645,0.330147888
0.312242649,0.330204709
0.312313651,0.330261484
0.312384652,0.330318214
0.312455651,0.330374898
0.312526649,0.330431537
0.312597646,0.33048813
0.312668642,0.330544678
0.312739636,0.33060118
0.312810629,0.330657637
0.312881621,0.330714048
0.312952611,0.330770414
0.3130236,0.330826734
0.313094587,0.330883008
0.313165573,0.330939236
0.313236558,0.330995419
0.313307541,0.331051556
0.313378523,0.331107647
0.313449503,0.331163692
0.313520482,0.331219692
0.313591459,0.331275645
0.313662435,0.331331553
0.313733409,0.331387415
0.313804382,0.33144323
0.313875353,0.331499
0.313946322,0.331554724
0.31401729,0.331610401
0.314088257,0.331666033
0.314159222,0.331721619
0.314230185,0.331777158
0.314301147,0.331832651
0.314372107,0.331888098
0.314443065,0.331943499
0.314514022,0.331998854
0.314584977,0.332054163
0.314655931,0.332109425
0.314726882,0.332164642
0.314797832,0.332219811
0.314868781,0.332274935
0.314939727,0.332330012
0.315010672,0.332385043
0.315081615,0.332440028
0.315152557,0.332494967
0.315223496,0.332549859
0.315294434,0.332604704
0.31536537,0.332659504
0.315436304,0.332714257
0.315507236,0.332768963
0.315578167,0.332823623
0.315649095,0.332878237
0.315720022,0.332932804
0.315790947,0.332987325
0.31586187,0.333041799
0.315932791,0.333096227
0.31600371,0.333150608
0.316074627,0.333204943
0.316145542,0.333259231
0.316216455,0.333313473
0.316287367,0.333367668
0.316358276,0.333421816
0.316429183,0.333475919
0.316500089,0.333529974
0.316570992,0.333583983
0.316641893,0.333637946
0.316712792,0.333691861
0.316783689,0.333745731
0.316854584,0.333799553
0.316925477,0.333853329
0.316996368,0.333907059
0.317067257,0.333960741
0.317138143,0.334014378
0.317209028,0.334067967
0.31727991,0.33412151
0.31735079,0.334175007
0.317421668,0.334228456
0.317492544,0.334281859
0.317563417,0.334335216
0.317634288,0.334388525
0.317705157,0.334441789
0.317776024,0.334495005
0.317846889,0.334548175
0.317917751,0.334601298
0.317988611,0.334654374
0.318059469,0.334707404
0.318130324,0.334760387
0.318201177,0.334813324
0.318272028,0.334866214
0.318342876,0.334919057
0.318413722,0.334971853
0.318484565,0.335024603
0.318555407,0.335077306
0.318626245,0.335129963
0.318697082,0.335182573
0.318767916,0.335235136
0.318838747,0.335287652
0.318909576,0.335340122
0.318980403,0.335392546
0.319051227,0.335444922
0.319122048,0.335497252
0.319192867,0.335549535
0.319263684,0.335601772
0.319334498,0.335653962
0.319405309,0.335706105
0.319476118,0.335758202
0.319546924,0.335810252
0.319617728,0.335862255
0.319688529,0.335914212
0.319759327,0.335966122
0.319830123,0.336017986
0.319900916,0.336069803
0.319971707,0.336121573
0.320042494,0.336173297
0.320113279,0.336224974
0.320184062,0.336276605
0.320254842,0.336328189
0.320325618,0.336379726
0.320396393,0.336431217
0.320467164,0.336482661
0.320537933,0.336534059
0.320608699,0.33658541
0.320679462,0.336636715
0.320750222,0.336687973
0.32082098,0.336739184
0.320891734,0.336790349
0.320962486,0.336841468
0.321033235,0.33689254
0.321103981,0.336943565
0.321174724,0.336994544
0.321245465,0.337045477
0.321316202,0.337096363
0.321386936,0.337147202
0.321457668,0.337197995
0.321528396,0.337248742
0.321599122,0.337299442
0.321669844,0.337350096
0.321740564,0.337400703
0.321811281,0.337451264
0.321881994,0.337501779
0.321952705,0.337552247
0.322023412,0.337602668
0.322094116,0.337653044
0.322164818,0.337703373
0.322235516,0.337753655
0.322306211,0.337803892
0.322376903,0.337854082
0.322447592,0.337904225
0.322518277,0.337954322
0.32258896,0.338004373
0.322659639,0.338054378
0.322730315,0.338104336
0.322800988,0.338154249
0.322871658,0.338204115
0.322942324,0.338253934
0.323012988,0.338303708
0.323083648,0.338353435
0.323154304,0.338403116
0.323224958,0.33845275
0.323295608,0.338502339
0.323366255,0.338551881
0.323436898,0.338601378
0.323507538,0.338650828
0.323578175,0.338700232
0.323648808,0.338749589
0.323719438,0.338798901
0.323790065,0.338848167
0.323860688,0.338897386
0.323931308,0.33894656
0.324001924,0.338995687
0.324072537,0.339044768
0.324143147,0.339093804
0.324213753,0.339142793
0.324284355,0.339191736
0.324354954,0.339240633
0.32442555,0.339289485
0.324496142,0.33933829
0.32456673,0.339387049
0.324637315,0.339435763
0.324707896,0.33948443
0.324778473,0.339533052
0.324849048,0.339581628
0.324919618,0.339630157
0.324990185,0.339678641
0.325060748,0.339727079
0.325131307,0.339775472
0.325201863,0.339823818
0.325272415,0.339872119
0.325342963,0.339920374
0.325413508,0.339968583
0.325484049,0.340016746
0.325554586,0.340064863
0.32562512,0.340112935
0.325695649,0.340160961
0.325766175,0.340208942
0.325836697,0.340256876
0.325907216,0.340304765
0.32597773,0.340352609
0.326048241,0.340400407
0.326118747,0.340448159
0.32618925,0.340495865
0.326259749,0.340543526
0.326330244,0.340591141
0.326400735,0.340638711
0.326471222,0.340686235
0.326541706,0.340733714
0.326612185,0.340781147
0.32668266,0.340828535
0.326753132,0.340875877
0.326823599,0.340923174
0.326894063,0.340970425
0.326964522,0.341017631
0.327034977,0.341064791
0.327105428,0.341111907
0.327175876,0.341158976
0.327246319,0.341206
0.327316758,0.341252979
0.327387192,0.341299913
0.327457623,0.341346801
0.32752805,0.341393644
0.327598472,0.341440442
0.327668891,0.341487195
0.327739305,0.341533902
0.327809715,0.341580564
0.32788012,0.341627181
0.327950522,0.341673752
0.328020919,0.341720279
0.328091312,0.34176676
0.328161701,0.341813196
0.328232085,0.341859587
0.328302465,0.341905933
0.328372841,0.341952234
0.328443212,0.341998489
0.328513579,0.3420447
0.328583942,0.342090865
0.328654301,0.342136986
0.328724655,0.342183062
0.328795004,0.342229092
0.32886535,0.342275078
0.32893569,0.342321019
0.329006027,0.342366914
0.329076359,0.342412765
0.329146686,0.342458571
0.329217009,0.342504332
0.329287327,0.342550048
0.329357641,0.34259572
0.329427951,0.342641346
0.329498255,0.342686928
0.329568556,0.342732465
0.329638852,0.342777957
0.329709143,0.342823404
0.329779429,0.342868807
0.329849711,0.342914165
0.329919988,0.342959478
0.329990261,0.343004747
0.330060529,0.343049971
0.330130792,0.34309515
0.330201051,0.343140285
0.330271305,0.343185375
0.330341554,0.34323042
0.330411799,0.343275421
0.330482038,0.343320378
0.330552273,0.343365289
0.330622504,0.343410157
0.330692729,0.34345498
0.33076295,0.343499758
0.330833165,0.343544492
0.330903376,0.343589181
0.330973582,0.343633826
0.331043784,0.343678427
0.33111398,0.343722983
0.331184172,0.343767495
0.331254358,0.343811963
0.33132454,0.343856386
0.331394717,0.343900765
0.331464888,0.343945099
0.331535055,0.34398939
0.331605217,0.344033636
0.331675374,0.344077838
0.331745526,0.344121995
0.331815672,0.344166109
0.331885814,0.344210178
0.331955951,0.344254203
0.332026083,0.344298184
0.332096209,0.344342121
0.332166331,0.344386014
0.332236447,0.344429863
0.332306558,0.344473667
0.332376664,0.344517428
0.332446765,0.344561145
0.332516861,0.344604817
0.332586952,0.344648446
0.332657037,0.34469203
0.332727117,0.344735571
0.332797192,0.344779068
0.332867262,0.344822521
0.332937326,0.34486593
0.333007385,0.344909295
0.333077439,0.344952616
0.333147488,0.344995894
0.333217531,0.345039127
0.333287569,0.345082317
0.333357602,0.345125463
0.333427629,0.345168565
0.333497651,0.345211624
0.333567667,0.345254639
0.333637678,0.34529761
0.333707684,0.345340538
0.333777684,0.345383421
0.333847679,0.345426262
0.333917668,0.345469058
0.333987652,0.345511811
0.33405763,0.345554521
0.334127603,0.345597187
0.33419757,0.345639809
0.334267532,0.345682388
0.334337488,0.345724923
0.334407438,0.345767415
0.334477383,0.345809863
0.334547323,0.345852268
0.334617256,0.34589463
0.334687185,0.345936948
0.334757107,0.345979223
0.334827024,0.346021454
0.334896935,0.346063642
0.33496684,0.346105787
0.33503674,0.346147888
0.335106634,0.346189946
0.335176523,0.346231961
0.335246405,0.346273933
0.335316282,0.346315861
0.335386153,0.346357747
0.335456018,0.346399589
0.335525877,0.346441387
0.335595731,0.346483143
0.335665579,0.346524856
0.335735421,0.346566525
0.335805257,0.346608152
0.335875087,0.346649735
0.335944911,0.346691275
0.336014729,0.346732772
0.336084542,0.346774227
0.336154348,0.346815638
0.336224148,0.346857006
0.336293943,0.346898332
0.336363731,0.346939614
0.336433514,0.346980854
0.33650329,0.34702205
0.336573061,0.347063204
0.336642825,0.347104315
0.336712583,0.347145383
0.336782336,0.347186408
0.336852082,0.347227391
0.336921822,0.34726833
0.336991555,0.347309227
0.337061283,0.347350081
0.337131005,0.347390893
0.33720072,0.347431662
0.337270429,0.347472388
0.337340132,0.347513071
0.337409829,0.347553712
0.33747952,0.34759431
0.337549204,0.347634866
0.337618882,0.347675379
0.337688554,0.34771585
0.337758219,0.347756278
0.337827878,0.347796663
0.337897531,0.347837006
0.337967177,0.347877307
0.338036817,0.347917565
0.338106451,0.34795778
0.338176078,0.347997954
0.338245699,0.348038084
0.338315314,0.348078173
0.338384922,0.348118219
0.338454524,0.348158223
0.338524119,0.348198184
0.338593707,0.348238103
0.33866329,0.34827798
0.338732865,0.348317815
0.338802434,0.348357607
0.338871997,0.348397357
0.338941553,0.348437065
0.339011102,0.348476731
0.339080645,0.348516355
0.339150182,0.348555936
0.339219711,0.348595475
0.339289234,0.348634973
0.339358751,0.348674428
0.33942826,0.348713841
0.339497763,0.348753212
0.33956726,0.348792541
0.339636749,0.348831828
0.339706232,0.348871073
0.339775708,0.348910277
0.339845177,0.348949438
0.33991464,0.348988557
0.339984096,0.349027634
0.340053545,0.34906667
0.340122987,0.349105664
0.340192422,0.349144615
0.340261851,0.349183525
0.340331273,0.349222394
0.340400687,0.34926122
0.340470095,0.349300005
0.340539496,0.349338748
0.34060889,0.349377449
0.340678277,0.349416108
0.340747657,0.349454726
0.34081703,0.349493302
0.340886396,0.349531837
0.340955756,0.349570329
0.341025108,0.349608781
0.341094453,0.34964719
0.341163791,0.349685559
0.341233122,0.349723885
0.341302445,0.34976217
0.341371762,0.349800414
0.341441072,0.349838616
0.341510374,0.349876776
0.34157967,0.349914895
0.341648958,0.349952973
0.341718239,0.34999101
0.341787513,0.350029004
0.341856779,0.350066958
0.341926039,0.35010487
0.341995291,0.350142741
0.342064536,0.350180571
0.342133773,0.350218359
0.342203003,0.350256106
0.342272226,0.350293812
0.342341442,0.350331476
0.34241065,0.3503691
0.342479851,0.350406682
0.342549045,0.350444223
0.342618231,0.350481723
0.34268741,0.350519181
0.342756581,0.350556599
0.342825745,0.350593975
0.342894902,0.350631311
0.342964051,0.350668605
0.343033193,0.350705859
0.343102327,0.350743071
0.343171453,0.350780242
0.343240572,0.350817373
0.343309684,0.350854462
0.343378788,0.350891511
0.343447884,0.350928518
0.343516973,0.350965485
0.343586054,0.351002411
0.343655128,0.351039296
0.343724194,0.35107614
0.343793252,0.351112943
0.343862303,0.351149705
0.343931346,0.351186427
0.344000381,0.351223108
0.344069408,0.351259748
0.344138428,0.351296348
0.34420744,0.351332907
0.344276444,0.351369425
0.344345441,0.351405902
0.34441443,0.351442339
0.344483411,0.351478735
0.344552384,0.351515091
0.344621349,0.351551406
0.344690306,0.35158768
0.344759256,0.351623914
0.344828197,0.351660108
0.344897131,0.351696261
0.344966057,0.351732373
0.345034974,0.351768445
0.345103884,0.351804476
0.345172786,0.351840468
0.34524168,0.351876418
0.345310566,0.351912328
0.345379444,0.351948198
0.345448314,0.351984028
0.345517175,0.352019817
0.345586029,0.352055566
0.345654875,0.352091275
0.345723712,0.352126943
0.345792542,0.352162571
0.345861363,0.352198159
0.345930176,0.352233707
0.345998981,0.352269214
0.346067778,0.352304682
0.346136567,0.352340109
0.346205347,0.352375496
0.346274119,0.352410843
0.346342883,0.35244615
0.346411639,0.352481416
0.346480386,0.352516643
0.346549125,0.35255183
0.346617856,0.352586976
0.346686578,0.352622083
0.346755292,0.35265715
0.346823998,0.352692176
0.346892696,0.352727163
0.346961385,0.35276211
0.347030065,0.352797017
0.347098737,0.352831884
0.347167401,0.352866711
0.347236056,0.352901499
0.347304703,0.352936246
0.347373341,0.352970954
0.347441971,0.353005622
0.347510592,0.35304025
0.347579205,0.353074838
0.347647809,0.353109387
0.347716405,0.353143896
0.347784992,0.353178365
0.347853571,0.353212795
0.34792214,0.353247185
0.347990702,0.353281535
0.348059254,0.353315846
0.348127798,0.353350117
0.348196333,0.353384349
0.34826486,0.353418541
0.348333378,0.353452693
0.348401887,0.353486806
0.348470387,0.35352088
0.348538878,0.353554914
0.348607361,0.353588908
0.348675835,0.353622863
0.3487443,0.353656779
0.348812757,0.353690655
0.348881204,0.353724492
0.348949643,0.35375829
0.349018073,0.353792048
0.349086493,0.353825767
0.349154905,0.353859446
0.349223308,0.353893087
0.349291702,0.353926688
0.349360088,0.353960249
0.349428464,0.353993772
0.349496831,0.354027255
0.349565189,0.354060699
0.349633538,0.354094104
0.349701878,0.35412747
0.349770209,0.354160797
0.349838531,0.354194084
0.349906844,0.354227333
0.349975148,0.354260542
0.350043442,0.354293713
0.350111728,0.354326844
0.350180004,0.354359936
0.350248271,0.354392989
0.350316529,0.354426004
0.350384778,0.354458979
0.350453018,0.354491915
0.350521248,0.354524813
0.350589469,0.354557671
0.350657681,0.354590491
0.350725883,0.354623272
0.350794077,0.354656014
0.35086226,0.354688717
0.350930435,0.354721381
0.3509986,0.354754007
0.351066756,0.354786594
0.351134902,0.354819142
0.351203039,0.354851651
0.351271167,0.354884121
0.351339285,0.354916553
0.351407394,0.354948946
0.351475493,0.354981301
0.351543583,0.355013617
0.351611663,0.355045894
0.351679734,0.355078133
0.351747795,0.355110333
0.351815847,0.355142494
0.351883889,0.355174617
0.351951921,0.355206702
0.352019944,0.355238748
0.352087957,0.355270755
0.352155961,0.355302724
0.352223955,0.355334654
0.352291939,0.355366547
0.352359914,0.3553984
0.352427879,0.355430215
0.352495834,0.355461992
0.35256378,0.355493731
0.352631715,0.355525431
0.352699641,0.355557093
0.352767557,0.355588717
0.352835464,0.355620302
0.35290336,0.355651849
0.352971247,0.355683358
0.353039124,0.355714828
0.353106991,0.35574626
0.353174848,0.355777655
0.353242695,0.355809011
0.353310532,0.355840328
0.35337836,0.355871608
0.353446177,0.35590285
0.353513985,0.355934053
0.353581782,0.355965219
