rtt102 100,rtt102 100
0.287251044,0.237010965
0.28725438,0.236993539
0.287257707,0.236976107
0.287261026,0.236958671
0.287264335,0.236941231
0.287267636,0.236923785
0.287270928,0.236906335
0.287274212,0.23688888
0.287277487,0.236871421
0.287280753,0.236853957
0.28728401,0.236836488
0.287287259,0.236819014
0.287290499,0.236801536
0.28729373,0.236784053
0.287296953,0.236766565
0.287300167,0.236749072
0.287303372,0.236731575
0.287306569,0.236714074
0.287309757,0.236696567
0.287312937,0.236679056
0.287316108,0.23666154
0.287319271,0.23664402
0.287322425,0.236626495
0.28732557,0.236608965
0.287328708,0.236591431
0.287331836,0.236573892
0.287334956,0.236556348
0.287338068,0.2365388
0.287341171,0.236521247
0.287344266,0.236503689
0.287347352,0.236486127
0.28735043,0.23646856
0.2873535,0.236450988
0.287356561,0.236433412
0.287359614,0.236415831
0.287362658,0.236398246
0.287365694,0.236380656
0.287368722,0.236363062
0.287371742,0.236345462
0.287374753,0.236327859
0.287377756,0.23631025
0.287380751,0.236292637
0.287383737,0.23627502
0.287386716,0.236257398
0.287389686,0.236239771
0.287392647,0.23622214
0.287395601,0.236204504
0.287398546,0.236186863
0.287401484,0.236169218
0.287404413,0.236151569
0.287407334,0.236133915
0.287410247,0.236116256
0.287413151,0.236098593
0.287416048,0.236080925
0.287418937,0.236063253
0.287421817,0.236045576
0.28742469,0.236027894
0.287427554,0.236010209
0.287430411,0.235992518
0.287433259,0.235974823
0.287436099,0.235957124
0.287438932,0.235939419
0.287441756,0.235921711
0.287444573,0.235903998
0.287447382,0.23588628
0.287450182,0.235868558
0.287452975,0.235850832
0.28745576,0.2358331
0.287458537,0.235815365
0.287461306,0.235797625
0.287464067,0.23577988
0.287466821,0.235762131
0.287469567,0.235744377
0.287472304,0.235726619
0.287475035,0.235708857
0.287477757,0.23569109
0.287480471,0.235673318
0.287483178,0.235655543
0.287485877,0.235637762
0.287488569,0.235619977
0.287491252,0.235602188
0.287493928,0.235584394
0.287496597,0.235566596
0.287499257,0.235548793
0.28750191,0.235530986
0.287504556,0.235513175
0.287507193,0.235495359
0.287509824,0.235477538
0.287512446,0.235459714
0.287515061,0.235441884
0.287517669,0.235424051
0.287520269,0.235406213
0.287522861,0.23538837
0.287525446,0.235370523
0.287528023,0.235352672
0.287530593,0.235334816
0.287533156,0.235316956
0.287535711,0.235299091
0.287538258,0.235281223
0.287540798,0.235263349
0.287543331,0.235245472
0.287545857,0.23522759
0.287548375,0.235209703
0.287550885,0.235191812
0.287553388,0.235173917
0.287555884,0.235156017
0.287558373,0.235138114
0.287560854,0.235120205
0.287563329,0.235102293
0.287565795,0.235084376
0.287568255,0.235066454
0.287570707,0.235048528
0.287573152,0.235030598
0.28757559,0.235012664
0.287578021,0.234994725
0.287580444,0.234976782
0.287582861,0.234958835
0.28758527,0.234940883
0.287587672,0.234922927
0.287590067,0.234904967
0.287592455,0.234887002
0.287594836,0.234869033
0.287597209,0.23485106
0.287599576,0.234833082
0.287601936,0.2348151
0.287604288,0.234797114
0.287606634,0.234779123
0.287608972,0.234761128
0.287611304,0.234743129
0.287613629,0.234725126
0.287615946,0.234707118
0.287618257,0.234689106
0.287620561,0.23467109
0.287622858,0.234653069
0.287625148,0.234635045
0.287627431,0.234617016
0.287629707,0.234598982
0.287631977,0.234580945
0.28763424,0.234562903
0.287636495,0.234544857
0.287638745,0.234526806
0.287640987,0.234508752
0.287643222,0.234490693
0.287645451,0.23447263
0.287647673,0.234454562
0.287649889,0.234436491
0.287652097,0.234418415
0.287654299,0.234400335
0.287656495,0.234382251
0.287658683,0.234364162
0.287660865,0.23434607
0.287663041,0.234327973
0.287665209,0.234309872
0.287667372,0.234291766
0.287669527,0.234273657
0.287671676,0.234255543
0.287673819,0.234237425
0.287675955,0.234219303
0.287678084,0.234201177
0.287680207,0.234183046
0.287682324,0.234164912
0.287684434,0.234146773
0.287686538,0.23412863
0.287688635,0.234110483
0.287690726,0.234092331
0.28769281,0.234074176
0.287694888,0.234056016
0.28769696,0.234037852
0.287699025,0.234019684
0.287701084,0.234001512
0.287703137,0.233983336
0.287705183,0.233965155
0.287707223,0.233946971
0.287709257,0.233928782
0.287711284,0.233910589
0.287713306,0.233892392
0.287715321,0.233874191
0.287717329,0.233855986
0.287719332,0.233837776
0.287721329,0.233819563
0.287723319,0.233801345
0.287725303,0.233783124
0.287727281,0.233764898
0.287729253,0.233746668
0.287731219,0.233728434
0.287733179,0.233710196
0.287735133,0.233691953
0.28773708,0.233673707
0.287739022,0.233655457
0.287740958,0.233637202
0.287742887,0.233618943
0.287744811,0.233600681
0.287746729,0.233582414
0.287748641,0.233564143
0.287750547,0.233545868
0.287752447,0.233527589
0.287754341,0.233509306
0.287756229,0.233491019
0.287758111,0.233472728
0.287759988,0.233454433
0.287761858,0.233436133
0.287763723,0.23341783
0.287765582,0.233399523
0.287767435,0.233381211
0.287769283,0.233362896
0.287771125,0.233344577
0.287772961,0.233326253
0.287774791,0.233307925
0.287776616,0.233289594
0.287778434,0.233271258
0.287780248,0.233252919
0.287782055,0.233234575
0.287783857,0.233216228
0.287785654,0.233197876
0.287787444,0.23317952
0.28778923,0.233161161
0.287791009,0.233142797
0.287792783,0.233124429
0.287794552,0.233106058
0.287796315,0.233087682
0.287798073,0.233069303
0.287799825,0.233050919
0.287801571,0.233032531
0.287803312,0.23301414
0.287805048,0.232995744
0.287806778,0.232977345
0.287808503,0.232958941
0.287810223,0.232940534
0.287811937,0.232922123
0.287813646,0.232903707
0.287815349,0.232885288
0.287817048,0.232866865
0.28781874,0.232848438
0.287820428,0.232830007
0.28782211,0.232811572
0.287823788,0.232793133
0.28782546,0.23277469
0.287827126,0.232756243
0.287828788,0.232737792
0.287830444,0.232719337
0.287832095,0.232700879
0.287833741,0.232682416
0.287835382,0.23266395
0.287837018,0.232645479
0.287838649,0.232627005
0.287840274,0.232608527
0.287841895,0.232590045
0.28784351,0.232571559
0.287845121,0.232553069
0.287846727,0.232534575
0.287848327,0.232516077
0.287849923,0.232497576
0.287851513,0.23247907
0.287853099,0.232460561
0.28785468,0.232442048
0.287856256,0.232423531
0.287857827,0.23240501
0.287859393,0.232386485
0.287860954,0.232367957
0.287862511,0.232349424
0.287864062,0.232330888
0.287865609,0.232312347
0.287867151,0.232293803
0.287868688,0.232275255
0.287870221,0.232256704
0.287871749,0.232238148
0.287873272,0.232219589
0.287874791,0.232201025
0.287876304,0.232182458
0.287877813,0.232163887
0.287879318,0.232145313
0.287880818,0.232126734
0.287882313,0.232108152
0.287883804,0.232089565
0.28788529,0.232070975
0.287886772,0.232052381
0.287888249,0.232033784
0.287889721,0.232015182
0.287891189,0.231996577
0.287892653,0.231977968
0.287894112,0.231959355
0.287895567,0.231940739
0.287897017,0.231922118
0.287898463,0.231903494
0.287899904,0.231884866
0.287901341,0.231866234
0.287902774,0.231847599
0.287904202,0.231828959
0.287905626,0.231810316
0.287907046,0.231791669
0.287908462,0.231773019
0.287909873,0.231754364
0.28791128,0.231735706
0.287912683,0.231717044
0.287914081,0.231698379
0.287915476,0.23167971
0.287916866,0.231661036
0.287918252,0.23164236
0.287919634,0.231623679
0.287921011,0.231604995
0.287922385,0.231586307
0.287923755,0.231567615
0.28792512,0.231548919
0.287926482,0.23153022
0.287927839,0.231511517
0.287929193,0.231492811
0.287930542,0.2314741
0.287931887,0.231455386
0.287933229,0.231436668
0.287934567,0.231417947
0.2879359,0.231399222
0.28793723,0.231380493
0.287938556,0.23136176
0.287939878,0.231343024
0.287941196,0.231324284
0.28794251,0.23130554
0.287943821,0.231286793
0.287945128,0.231268042
0.287946431,0.231249287
0.28794773,0.231230529
0.287949025,0.231211767
0.287950317,0.231193001
0.287951605,0.231174232
0.287952889,0.231155459
0.28795417,0.231136682
0.287955447,0.231117902
0.287956721,0.231099118
0.28795799,0.231080331
0.287959257,0.231061539
0.287960519,0.231042744
0.287961778,0.231023946
0.287963034,0.231005144
0.287964286,0.230986338
0.287965535,0.230967529
0.28796678,0.230948716
0.287968021,0.230929899
0.28796926,0.230911079
0.287970494,0.230892255
0.287971726,0.230873427
0.287972954,0.230854596
0.287974178,0.230835761
0.2879754,0.230816923
0.287976617,0.230798081
0.287977832,0.230779236
0.287979043,0.230760387
0.287980252,0.230741534
0.287981456,0.230722678
0.287982658,0.230703818
0.287983856,0.230684954
0.287985051,0.230666087
0.287986243,0.230647217
0.287987432,0.230628342
0.287988618,0.230609465
0.287989801,0.230590583
0.28799098,0.230571698
0.287992156,0.23055281
0.28799333,0.230533918
0.2879945,0.230515022
0.287995667,0.230496123
0.287996832,0.230477221
0.287997993,0.230458314
0.287999151,0.230439405
0.288000306,0.230420491
0.288001459,0.230401575
0.288002608,0.230382654
0.288003755,0.23036373
0.288004899,0.230344803
0.288006039,0.230325872
0.288007178,0.230306938
0.288008313,0.230288
0.288009445,0.230269058
0.288010575,0.230250113
0.288011702,0.230231165
0.288012826,0.230212213
0.288013947,0.230193257
0.288015066,0.230174298
0.288016182,0.230155336
0.288017295,0.23013637
0.288018406,0.2301174
0.288019514,0.230098427
0.28802062,0.230079451
0.288021723,0.230060471
0.288022823,0.230041487
0.288023921,0.2300225
0.288025016,0.23000351
0.288026109,0.229984516
0.288027199,0.229965519
0.288028287,0.229946518
0.288029373,0.229927514
0.288030456,0.229908506
0.288031536,0.229889495
0.288032614,0.22987048
0.28803369,0.229851462
0.288034763,0.229832441
0.288035835,0.229813416
0.288036903,0.229794387
0.28803797,0.229775355
0.288039034,0.22975632
0.288040096,0.229737282
0.288041156,0.229718239
0.288042213,0.229699194
0.288043269,0.229680145
0.288044322,0.229661093
0.288045373,0.229642037
0.288046422,0.229622978
0.288047468,0.229603915
0.288048513,0.229584849
0.288049556,0.229565779
0.288050596,0.229546707
0.288051635,0.22952763
0.288052671,0.229508551
0.288053706,0.229489468
0.288054738,0.229470381
0.288055769,0.229451292
0.288056797,0.229432198
0.288057824,0.229413102
0.288058849,0.229394002
0.288059872,0.229374899
0.288060893,0.229355792
0.288061912,0.229336682
0.288062929,0.229317569
0.288063945,0.229298452
0.288064959,0.229279332
0.288065971,0.229260208
0.288066981,0.229241081
0.28806799,0.229221951
0.288068997,0.229202818
0.288070002,0.229183681
0.288071006,0.22916454
0.288072008,0.229145397
0.288073008,0.22912625
0.288074007,0.2291071
0.288075004,0.229087946
0.288076,0.229068789
0.288076994,0.229049629
0.288077986,0.229030466
0.288078977,0.229011299
0.288079967,0.228992129
0.288080955,0.228972955
0.288081942,0.228953778
0.288082927,0.228934598
0.288083911,0.228915415
0.288084894,0.228896228
0.288085875,0.228877038
0.288086855,0.228857845
0.288087833,0.228838648
0.288088811,0.228819448
0.288089787,0.228800245
0.288090761,0.228781039
0.288091735,0.228761829
0.288092707,0.228742616
0.288093678,0.2287234
0.288094648,0.22870418
0.288095617,0.228684957
0.288096585,0.228665731
0.288097551,0.228646502
0.288098517,0.228627269
0.288099481,0.228608033
0.288100445,0.228588794
0.288101407,0.228569552
0.288102368,0.228550306
0.288103329,0.228531058
0.288104288,0.228511805
0.288105247,0.22849255
0.288106204,0.228473292
0.288107161,0.22845403
0.288108117,0.228434765
0.288109072,0.228415496
0.288110026,0.228396225
0.288110979,0.22837695
0.288111931,0.228357672
0.288112883,0.228338391
0.288113834,0.228319107
0.288114784,0.228299819
0.288115734,0.228280528
0.288116683,0.228261234
0.288117631,0.228241937
0.288118578,0.228222637
0.288119525,0.228203333
0.288120471,0.228184026
0.288121417,0.228164717
0.288122362,0.228145403
0.288123307,0.228126087
0.288124251,0.228106767
0.288125194,0.228087445
0.288126137,0.228068119
0.28812708,0.22804879
0.288128022,0.228029458
0.288128964,0.228010122
0.288129905,0.227990784
0.288130846,0.227971442
0.288131787,0.227952097
0.288132727,0.227932749
0.288133667,0.227913398
0.288134607,0.227894044
0.288135547,0.227874686
0.288136486,0.227855325
0.288137425,0.227835962
0.288138364,0.227816595
0.288139302,0.227797225
0.288140241,0.227777852
0.288141179,0.227758475
0.288142117,0.227739096
0.288143055,0.227719713
0.288143993,0.227700328
0.288144931,0.227680939
0.288145869,0.227661547
0.288146807,0.227642152
0.288147745,0.227622754
0.288148683,0.227603353
0.288149621,0.227583948
0.288150559,0.227564541
0.288151497,0.22754513
0.288152435,0.227525717
0.288153374,0.2275063
0.288154312,0.22748688
0.288155251,0.227467457
0.28815619,0.227448031
0.288157129,0.227428602
0.288158069,0.22740917
0.288159008,0.227389735
0.288159948,0.227370296
0.288160889,0.227350855
0.288161829,0.22733141
0.288162771,0.227311963
0.288163712,0.227292512
0.288164654,0.227273059
0.288165596,0.227253602
0.288166539,0.227234142
0.288167482,0.227214679
0.288168425,0.227195214
0.28816937,0.227175745
0.288170314,0.227156273
0.288171259,0.227136798
0.288172205,0.22711732
0.288173152,0.227097839
0.288174099,0.227078355
0.288175046,0.227058868
0.288175995,0.227039377
0.288176944,0.227019884
0.288177893,0.227000388
0.288178844,0.226980889
0.288179795,0.226961387
0.288180747,0.226941881
0.2881817,0.226922373
0.288182653,0.226902862
0.288183608,0.226883348
0.288184563,0.226863831
0.288185519,0.22684431
0.288186476,0.226824787
0.288187434,0.226805261
0.288188393,0.226785732
0.288189353,0.226766199
0.288190314,0.226746664
0.288191276,0.226727126
0.288192239,0.226707585
0.288193203,0.226688041
0.288194168,0.226668494
0.288195134,0.226648944
0.288196102,0.226629391
0.28819707,0.226609835
0.28819804,0.226590276
0.288199011,0.226570714
0.288199983,0.226551149
0.288200956,0.226531581
0.288201931,0.22651201
0.288202907,0.226492436
0.288203884,0.22647286
0.288204863,0.22645328
0.288205842,0.226433698
0.288206824,0.226414112
0.288207806,0.226394524
0.28820879,0.226374932
0.288209776,0.226355338
0.288210763,0.226335741
0.288211752,0.226316141
0.288212742,0.226296538
0.288213733,0.226276932
0.288214726,0.226257323
0.288215721,0.226237711
0.288216717,0.226218096
0.288217715,0.226198479
0.288218715,0.226178858
0.288219716,0.226159235
0.288220719,0.226139608
0.288221724,0.226119979
0.28822273,0.226100347
0.288223738,0.226080712
0.288224748,0.226061074
0.28822576,0.226041433
0.288226773,0.22602179
0.288227789,0.226002143
0.288228806,0.225982494
0.288229825,0.225962841
0.288230846,0.225943186
0.28823187,0.225923528
0.288232895,0.225903867
0.288233922,0.225884204
0.288234951,0.225864537
0.288235982,0.225844868
0.288237015,0.225825195
0.28823805,0.22580552
0.288239088,0.225785842
0.288240127,0.225766161
0.288241169,0.225746477
0.288242213,0.225726791
0.288243259,0.225707101
0.288244307,0.225687409
0.288245357,0.225667714
0.28824641,0.225648016
0.288247465,0.225628315
0.288248523,0.225608612
0.288249582,0.225588906
0.288250644,0.225569196
0.288251709,0.225549484
0.288252776,0.22552977
0.288253845,0.225510052
0.288254917,0.225490331
0.288255991,0.225470608
0.288257068,0.225450882
0.288258147,0.225431153
0.288259229,0.225411422
0.288260314,0.225391687
0.288261401,0.22537195
0.28826249,0.22535221
0.288263582,0.225332467
0.288264677,0.225312721
0.288265775,0.225292973
0.288266875,0.225273222
0.288267979,0.225253468
0.288269084,0.225233711
0.288270193,0.225213952
0.288271305,0.225194189
0.288272419,0.225174424
0.288273536,0.225154657
0.288274656,0.225134886
0.288275779,0.225115113
0.288276905,0.225095337
0.288278034,0.225075558
0.288279165,0.225055776
0.2882803,0.225035992
0.288281438,0.225016205
0.288282579,0.224996415
0.288283723,0.224976623
0.28828487,0.224956827
0.28828602,0.224937029
0.288287173,0.224917228
0.28828833,0.224897425
0.28828949,0.224877619
0.288290652,0.22485781
0.288291819,0.224837998
0.288292988,0.224818184
