med8 100,med8 100
0.334559898,0.359208564
0.334617675,0.359244374
0.334675438,0.359280143
0.334733188,0.359315871
0.334790925,0.359351559
0.33484865,0.359387206
0.334906361,0.359422812
0.334964058,0.359458378
0.335021743,0.359493903
0.335079414,0.359529387
0.335137073,0.359564831
0.335194718,0.359600234
0.33525235,0.359635597
0.335309969,0.359670919
0.335367574,0.3597062
0.335425167,0.359741442
0.335482746,0.359776642
0.335540312,0.359811802
0.335597865,0.359846922
0.335655404,0.359882001
0.33571293,0.35991704
0.335770443,0.359952039
0.335827943,0.359986997
0.33588543,0.360021915
0.335942903,0.360056792
0.336000363,0.36009163
0.336057809,0.360126426
0.336115243,0.360161183
0.336172663,0.3601959
0.33623007,0.360230576
0.336287463,0.360265212
0.336344843,0.360299808
0.33640221,0.360334363
0.336459563,0.360368879
0.336516904,0.360403354
0.33657423,0.360437789
0.336631544,0.360472184
0.336688844,0.36050654
0.33674613,0.360540855
0.336803404,0.36057513
0.336860663,0.360609365
0.33691791,0.36064356
0.336975143,0.360677715
0.337032363,0.36071183
0.337089569,0.360745905
0.337146762,0.36077994
0.337203941,0.360813936
0.337261107,0.360847891
0.337318259,0.360881807
0.337375398,0.360915683
0.337432524,0.360949519
0.337489636,0.360983315
0.337546735,0.361017072
0.33760382,0.361050788
0.337660891,0.361084465
0.337717949,0.361118103
0.337774994,0.3611517
0.337832025,0.361185258
0.337889042,0.361218776
0.337946046,0.361252255
0.338003037,0.361285694
0.338060014,0.361319093
0.338116977,0.361352453
0.338173927,0.361385773
0.338230863,0.361419054
0.338287786,0.361452295
0.338344695,0.361485496
0.33840159,0.361518659
0.338458472,0.361551781
0.33851534,0.361584864
0.338572195,0.361617908
0.338629036,0.361650913
0.338685863,0.361683878
0.338742677,0.361716803
0.338799477,0.36174969
0.338856263,0.361782537
0.338913036,0.361815344
0.338969795,0.361848113
0.339026541,0.361880842
0.339083272,0.361913532
0.33913999,0.361946182
0.339196695,0.361978794
0.339253385,0.362011366
0.339310062,0.362043899
0.339366725,0.362076393
0.339423375,0.362108847
0.339480011,0.362141263
0.339536633,0.362173639
0.339593241,0.362205977
0.339649835,0.362238275
0.339706416,0.362270534
0.339762983,0.362302755
0.339819536,0.362334936
0.339876075,0.362367078
0.339932601,0.362399182
0.339989113,0.362431246
0.340045611,0.362463271
0.340102095,0.362495258
0.340158565,0.362527205
0.340215021,0.362559114
0.340271464,0.362590984
0.340327893,0.362622815
0.340384308,0.362654608
0.340440709,0.362686361
0.340497096,0.362718076
0.340553469,0.362749752
0.340609829,0.362781389
0.340666174,0.362812987
0.340722506,0.362844547
0.340778823,0.362876068
0.340835127,0.362907551
0.340891417,0.362938994
0.340947693,0.3629704
0.341003955,0.363001766
0.341060203,0.363033094
0.341116437,0.363064383
0.341172657,0.363095634
0.341228864,0.363126847
0.341285056,0.36315802
0.341341234,0.363189156
0.341397398,0.363220253
0.341453548,0.363251311
0.341509685,0.363282331
0.341565807,0.363313312
0.341621915,0.363344256
0.341678009,0.36337516
0.341734089,0.363406027
0.341790155,0.363436855
0.341846207,0.363467645
0.341902245,0.363498396
0.341958269,0.363529109
0.342014279,0.363559784
0.342070275,0.363590421
0.342126257,0.363621019
0.342182224,0.363651579
0.342238178,0.363682101
0.342294117,0.363712585
0.342350042,0.363743031
0.342405954,0.363773438
0.342461851,0.363803808
0.342517733,0.363834139
0.342573602,0.363864432
0.342629457,0.363894687
0.342685297,0.363924905
0.342741123,0.363955084
0.342796936,0.363985225
0.342852733,0.364015328
0.342908517,0.364045393
0.342964287,0.36407542
0.343020042,0.36410541
0.343075783,0.364135361
0.34313151,0.364165274
0.343187223,0.36419515
0.343242921,0.364224988
0.343298605,0.364254788
0.343354275,0.36428455
0.343409931,0.364314274
0.343465572,0.364343961
0.343521199,0.36437361
0.343576812,0.364403221
0.343632411,0.364432794
0.343687995,0.364462329
0.343743565,0.364491827
0.343799121,0.364521288
0.343854662,0.36455071
0.343910189,0.364580095
0.343965702,0.364609443
0.3440212,0.364638752
0.344076684,0.364668024
0.344132154,0.364697259
0.344187609,0.364726456
0.34424305,0.364755616
0.344298477,0.364784738
0.344353889,0.364813822
0.344409287,0.364842869
0.344464671,0.364871879
0.34452004,0.364900851
0.344575394,0.364929786
0.344630734,0.364958684
0.34468606,0.364987544
0.344741372,0.365016366
0.344796669,0.365045152
0.344851951,0.3650739
0.344907219,0.365102611
0.344962473,0.365131284
0.345017712,0.36515992
0.345072936,0.365188519
0.345128147,0.365217081
0.345183342,0.365245606
0.345238523,0.365274093
0.34529369,0.365302543
0.345348842,0.365330956
0.34540398,0.365359332
0.345459103,0.365387671
0.345514211,0.365415973
0.345569306,0.365444237
0.345624385,0.365472465
0.34567945,0.365500655
0.3457345,0.365528809
0.345789536,0.365556925
0.345844557,0.365585005
0.345899564,0.365613047
0.345954556,0.365641053
0.346009534,0.365669021
0.346064496,0.365696953
0.346119445,0.365724848
0.346174378,0.365752706
0.346229297,0.365780527
0.346284202,0.365808311
0.346339091,0.365836059
0.346393966,0.365863769
0.346448827,0.365891443
0.346503673,0.36591908
0.346558504,0.365946681
0.34661332,0.365974244
0.346668122,0.366001771
0.346722909,0.366029261
0.346777681,0.366056715
0.346832439,0.366084132
0.346887182,0.366111512
0.34694191,0.366138855
0.346996623,0.366166162
0.347051322,0.366193433
0.347106006,0.366220667
0.347160675,0.366247864
0.34721533,0.366275025
0.34726997,0.366302149
0.347324594,0.366329237
0.347379205,0.366356288
0.3474338,0.366383303
0.347488381,0.366410281
0.347542946,0.366437223
0.347597497,0.366464129
0.347652034,0.366490998
0.347706555,0.36651783
0.347761061,0.366544627
0.347815553,0.366571387
0.34787003,0.366598111
0.347924492,0.366624798
0.347978939,0.366651449
0.348033371,0.366678064
0.348087789,0.366704643
0.348142191,0.366731186
0.348196579,0.366757692
0.348250952,0.366784162
0.34830531,0.366810596
0.348359652,0.366836994
0.34841398,0.366863355
0.348468294,0.366889681
0.348522592,0.36691597
0.348576875,0.366942223
0.348631143,0.366968441
0.348685397,0.366994622
0.348739635,0.367020767
0.348793858,0.367046876
0.348848067,0.367072949
0.34890226,0.367098987
0.348956439,0.367124988
0.349010602,0.367150953
0.349064751,0.367176882
0.349118884,0.367202776
0.349173003,0.367228634
0.349227106,0.367254455
0.349281195,0.367280241
0.349335268,0.367305991
0.349389326,0.367331705
0.34944337,0.367357384
0.349497398,0.367383026
0.349551411,0.367408633
0.349605409,0.367434205
0.349659392,0.36745974
0.34971336,0.36748524
0.349767313,0.367510704
0.349821251,0.367536132
0.349875173,0.367561525
0.349929081,0.367586882
0.349982973,0.367612203
0.35003685,0.367637489
0.350090713,0.367662739
0.35014456,0.367687954
0.350198391,0.367713133
0.350252208,0.367738277
0.35030601,0.367763385
0.350359796,0.367788458
0.350413567,0.367813495
0.350467323,0.367838496
0.350521064,0.367863463
0.350574789,0.367888393
0.3506285,0.367913289
0.350682195,0.367938149
0.350735875,0.367962974
0.35078954,0.367987763
0.350843189,0.368012517
0.350896823,0.368037235
0.350950442,0.368061919
0.351004046,0.368086567
0.351057635,0.36811118
0.351111208,0.368135757
0.351164766,0.368160299
0.351218308,0.368184806
0.351271836,0.368209278
0.351325348,0.368233715
0.351378844,0.368258117
0.351432326,0.368282483
0.351485792,0.368306814
0.351539243,0.368331111
0.351592678,0.368355372
0.351646098,0.368379598
0.351699503,0.368403789
0.351752892,0.368427945
0.351806266,0.368452065
0.351859625,0.368476151
0.351912968,0.368500202
0.351966296,0.368524218
0.352019609,0.368548199
0.352072906,0.368572145
0.352126188,0.368596056
0.352179454,0.368619933
0.352232705,0.368643774
0.35228594,0.368667581
0.35233916,0.368691352
0.352392365,0.368715089
0.352445554,0.368738791
0.352498728,0.368762458
0.352551886,0.368786091
0.352605029,0.368809688
0.352658156,0.368833251
0.352711268,0.36885678
0.352764364,0.368880273
0.352817445,0.368903732
0.35287051,0.368927156
0.35292356,0.368950546
0.352976594,0.368973901
0.353029613,0.368997221
0.353082616,0.369020506
0.353135604,0.369043757
0.353188576,0.369066974
0.353241533,0.369090156
0.353294474,0.369113303
0.353347399,0.369136416
0.353400309,0.369159495
0.353453204,0.369182538
0.353506082,0.369205548
0.353558945,0.369228523
0.353611793,0.369251463
0.353664625,0.36927437
0.353717441,0.369297241
0.353770242,0.369320079
0.353823027,0.369342882
0.353875796,0.36936565
0.35392855,0.369388385
0.353981288,0.369411085
0.354034011,0.36943375
0.354086718,0.369456382
0.354139409,0.369478979
0.354192084,0.369501542
0.354244744,0.369524071
0.354297388,0.369546565
0.354350016,0.369569026
0.354402629,0.369591452
0.354455226,0.369613844
0.354507807,0.369636202
0.354560373,0.369658525
0.354612923,0.369680815
0.354665457,0.36970307
0.354717975,0.369725292
0.354770478,0.369747479
0.354822964,0.369769633
0.354875435,0.369791752
0.354927891,0.369813837
0.35498033,0.369835889
0.355032754,0.369857906
0.355085162,0.36987989
0.355137554,0.369901839
0.35518993,0.369923755
0.35524229,0.369945637
0.355294635,0.369967484
0.355346964,0.369989298
0.355399277,0.370011078
0.355451574,0.370032825
0.355503855,0.370054537
0.35555612,0.370076216
0.35560837,0.370097861
0.355660604,0.370119472
0.355712821,0.370141049
0.355765023,0.370162593
0.355817209,0.370184103
0.355869379,0.370205579
0.355921534,0.370227021
0.355973672,0.37024843
0.356025794,0.370269806
0.356077901,0.370291147
0.356129991,0.370312455
0.356182066,0.37033373
0.356234124,0.37035497
0.356286167,0.370376178
0.356338194,0.370397351
0.356390204,0.370418492
0.356442199,0.370439598
0.356494178,0.370460671
0.356546141,0.370481711
0.356598087,0.370502717
0.356650018,0.37052369
0.356701933,0.370544629
0.356753832,0.370565535
0.356805714,0.370586408
0.356857581,0.370607247
0.356909432,0.370628053
0.356961266,0.370648825
0.357013085,0.370669565
0.357064887,0.37069027
0.357116674,0.370710943
0.357168444,0.370731582
0.357220198,0.370752188
0.357271937,0.370772761
0.357323659,0.370793301
0.357375365,0.370813807
0.357427055,0.37083428
0.357478728,0.37085472
0.357530386,0.370875127
0.357582027,0.370895501
0.357633653,0.370915841
0.357685262,0.370936149
0.357736855,0.370956423
0.357788432,0.370976664
0.357839993,0.370996872
0.357891538,0.371017047
0.357943066,0.37103719
0.357994578,0.371057299
0.358046074,0.371077375
0.358097554,0.371097418
0.358149018,0.371117428
0.358200465,0.371137405
0.358251896,0.37115735
0.358303312,0.371177261
0.35835471,0.37119714
0.358406093,0.371216985
0.358457459,0.371236798
0.358508809,0.371256578
0.358560143,0.371276325
0.358611461,0.37129604
0.358662762,0.371315721
0.358714047,0.37133537
0.358765315,0.371354986
0.358816568,0.371374569
0.358867804,0.37139412
0.358919024,0.371413637
0.358970227,0.371433122
0.359021414,0.371452575
0.359072585,0.371471995
0.35912374,0.371491382
0.359174878,0.371510736
0.359226,0.371530058
0.359277105,0.371549347
0.359328194,0.371568604
0.359379267,0.371587828
0.359430323,0.37160702
0.359481363,0.371626179
0.359532387,0.371645305
0.359583394,0.371664399
0.359634385,0.371683461
0.359685359,0.37170249
0.359736317,0.371721487
0.359787259,0.371740451
0.359838184,0.371759383
0.359889093,0.371778282
0.359939985,0.371797149
0.359990861,0.371815984
0.36004172,0.371834786
0.360092563,0.371853556
0.36014339,0.371872294
0.360194199,0.371890999
0.360244993,0.371909672
0.36029577,0.371928313
0.36034653,0.371946921
0.360397274,0.371965498
0.360448002,0.371984042
0.360498713,0.372002554
0.360549407,0.372021033
0.360600085,0.372039481
0.360650746,0.372057896
0.360701391,0.37207628
0.36075202,0.372094631
0.360802631,0.37211295
0.360853226,0.372131237
0.360903805,0.372149491
0.360954367,0.372167714
0.361004912,0.372185905
0.361055441,0.372204064
0.361105953,0.37222219
0.361156449,0.372240285
0.361206928,0.372258348
0.36125739,0.372276379
0.361307836,0.372294378
0.361358265,0.372312344
0.361408678,0.372330279
0.361459074,0.372348183
0.361509453,0.372366054
0.361559815,0.372383893
0.361610161,0.372401701
0.361660491,0.372419476
0.361710803,0.37243722
0.361761099,0.372454932
0.361811378,0.372472613
0.361861641,0.372490261
0.361911886,0.372507878
0.361962115,0.372525463
0.362012328,0.372543016
0.362062523,0.372560538
0.362112702,0.372578028
0.362162864,0.372595486
0.36221301,0.372612913
0.362263138,0.372630308
0.36231325,0.372647671
0.362363345,0.372665003
0.362413423,0.372682303
0.362463485,0.372699572
0.36251353,0.372716809
0.362563558,0.372734014
0.362613569,0.372751188
0.362663563,0.372768331
0.362713541,0.372785442
0.362763501,0.372802521
0.362813445,0.372819569
0.362863372,0.372836586
0.362913283,0.372853571
0.362963176,0.372870524
0.363013053,0.372887447
0.363062912,0.372904338
0.363112755,0.372921197
0.363162581,0.372938026
0.36321239,0.372954823
0.363262182,0.372971588
0.363311957,0.372988322
0.363361716,0.373005025
0.363411457,0.373021697
0.363461182,0.373038338
0.363510889,0.373054947
0.36356058,0.373071525
0.363610254,0.373088072
0.363659911,0.373104587
0.363709551,0.373121072
0.363759174,0.373137525
0.36380878,0.373153947
0.363858369,0.373170338
0.363907941,0.373186698
0.363957496,0.373203027
0.364007034,0.373219325
0.364056555,0.373235591
0.364106059,0.373251827
0.364155546,0.373268031
0.364205016,0.373284205
0.364254469,0.373300348
0.364303905,0.373316459
0.364353324,0.37333254
0.364402726,0.373348589
0.364452111,0.373364608
0.364501478,0.373380596
0.364550829,0.373396553
0.364600163,0.373412479
0.36464948,0.373428374
0.364698779,0.373444238
0.364748062,0.373460072
0.364797327,0.373475874
0.364846575,0.373491646
0.364895806,0.373507387
0.36494502,0.373523097
0.364994217,0.373538777
0.365043397,0.373554425
0.36509256,0.373570043
0.365141705,0.373585631
0.365190834,0.373601187
0.365239945,0.373616713
0.365289039,0.373632208
0.365338116,0.373647673
0.365387176,0.373663106
0.365436218,0.37367851
0.365485243,0.373693882
0.365534252,0.373709224
0.365583243,0.373724536
0.365632216,0.373739817
0.365681173,0.373755067
0.365730112,0.373770287
0.365779034,0.373785476
0.365827939,0.373800635
0.365876827,0.373815763
0.365925697,0.373830861
0.36597455,0.373845929
0.366023386,0.373860966
0.366072205,0.373875972
0.366121006,0.373890948
0.36616979,0.373905894
0.366218557,0.37392081
0.366267306,0.373935695
0.366316039,0.373950549
0.366364753,0.373965374
0.366413451,0.373980168
0.366462131,0.373994931
0.366510794,0.374009665
0.36655944,0.374024368
0.366608068,0.374039041
0.366656679,0.374053684
0.366705272,0.374068296
0.366753849,0.374082878
0.366802407,0.374097431
0.366850949,0.374111952
0.366899473,0.374126444
0.36694798,0.374140906
0.366996469,0.374155337
0.367044941,0.374169739
0.367093395,0.37418411
0.367141832,0.374198451
0.367190252,0.374212762
0.367238654,0.374227043
0.367287039,0.374241294
0.367335406,0.374255515
0.367383756,0.374269706
0.367432089,0.374283867
0.367480404,0.374297998
0.367528701,0.3743121
0.367576981,0.374326171
0.367625244,0.374340212
0.367673489,0.374354223
0.367721717,0.374368205
0.367769927,0.374382156
0.36781812,0.374396078
0.367866295,0.37440997
0.367914452,0.374423832
0.367962592,0.374437664
0.368010715,0.374451466
0.36805882,0.374465239
0.368106907,0.374478981
0.368154977,0.374492694
0.36820303,0.374506378
0.368251065,0.374520031
0.368299082,0.374533655
0.368347081,0.374547249
0.368395063,0.374560814
0.368443028,0.374574348
0.368490975,0.374587854
0.368538904,0.374601329
0.368586816,0.374614775
0.36863471,0.374628191
0.368682586,0.374641578
0.368730445,0.374654935
0.368778286,0.374668262
0.36882611,0.37468156
0.368873916,0.374694829
0.368921704,0.374708068
0.368969475,0.374721277
0.369017228,0.374734457
