rad6 100,rad6 100
0.13510726,0.185481383
0.135153056,0.185517501
0.135198863,0.185553602
0.13524468,0.185589686
0.135290508,0.185625753
0.135336347,0.185661802
0.135382197,0.185697833
0.135428058,0.185733847
0.135473929,0.185769843
0.135519811,0.185805821
0.135565704,0.185841781
0.135611608,0.185877723
0.135657522,0.185913646
0.135703447,0.185949551
0.135749382,0.185985438
0.135795329,0.186021306
0.135841285,0.186057156
0.135887253,0.186092986
0.135933231,0.186128798
0.13597922,0.186164591
0.13602522,0.186200365
0.13607123,0.186236119
0.136117251,0.186271854
0.136163282,0.18630757
0.136209324,0.186343267
0.136255376,0.186378943
0.136301439,0.1864146
0.136347513,0.186450238
0.136393597,0.186485855
0.136439692,0.186521453
0.136485797,0.18655703
0.136531913,0.186592587
0.136578039,0.186628124
0.136624176,0.186663641
0.136670323,0.186699137
0.136716481,0.186734613
0.136762649,0.186770068
0.136808827,0.186805503
0.136855016,0.186840917
0.136901216,0.18687631
0.136947426,0.186911682
0.136993646,0.186947032
0.137039877,0.186982362
0.137086118,0.187017671
0.13713237,0.187052958
0.137178631,0.187088224
0.137224904,0.187123469
0.137271186,0.187158692
0.137317479,0.187193893
0.137363782,0.187229073
0.137410096,0.187264231
0.13745642,0.187299368
0.137502754,0.187334482
0.137549099,0.187369574
0.137595454,0.187404645
0.137641819,0.187439693
0.137688194,0.187474719
0.137734579,0.187509723
0.137780975,0.187544705
0.137827381,0.187579664
0.137873798,0.1876146
0.137920224,0.187649514
0.137966661,0.187684406
0.138013108,0.187719275
0.138059565,0.187754121
0.138106032,0.187788944
0.138152509,0.187823745
0.138198997,0.187858522
0.138245494,0.187893277
0.138292002,0.187928008
0.13833852,0.187962717
0.138385048,0.187997402
0.138431586,0.188032064
0.138478134,0.188066703
0.138524692,0.188101318
0.13857126,0.18813591
0.138617839,0.188170478
0.138664427,0.188205023
0.138711025,0.188239545
0.138757634,0.188274042
0.138804252,0.188308516
0.138850881,0.188342967
0.138897519,0.188377393
0.138944167,0.188411796
0.138990826,0.188446174
0.139037494,0.188480529
0.139084172,0.18851486
0.13913086,0.188549166
0.139177559,0.188583449
0.139224267,0.188617707
0.139270984,0.188651941
0.139317712,0.188686151
0.13936445,0.188720337
0.139411197,0.188754498
0.139457955,0.188788635
0.139504722,0.188822747
0.139551499,0.188856835
0.139598286,0.188890899
0.139645083,0.188924937
0.139691889,0.188958951
0.139738706,0.188992941
0.139785532,0.189026906
0.139832368,0.189060846
0.139879213,0.189094761
0.139926069,0.189128651
0.139972934,0.189162517
0.140019809,0.189196357
0.140066693,0.189230173
0.140113587,0.189263964
0.140160491,0.189297729
0.140207405,0.18933147
0.140254328,0.189365185
0.140301261,0.189398876
0.140348204,0.189432541
0.140395156,0.189466181
0.140442118,0.189499795
0.140489089,0.189533385
0.140536071,0.189566949
0.140583061,0.189600487
0.140630062,0.189634001
0.140677071,0.189667488
0.140724091,0.189700951
0.14077112,0.189734388
0.140818158,0.189767799
0.140865206,0.189801185
0.140912264,0.189834545
0.140959331,0.18986788
0.141006407,0.189901189
0.141053494,0.189934472
0.141100589,0.18996773
0.141147694,0.190000962
0.141194808,0.190034168
0.141241932,0.190067349
0.141289066,0.190100503
0.141336208,0.190133632
0.14138336,0.190166735
0.141430522,0.190199812
0.141477693,0.190232863
0.141524873,0.190265889
0.141572063,0.190298888
0.141619262,0.190331861
0.14166647,0.190364809
0.141713688,0.19039773
0.141760915,0.190430625
0.141808151,0.190463494
0.141855396,0.190496337
0.141902651,0.190529154
0.141949915,0.190561945
0.141997189,0.190594709
0.142044471,0.190627448
0.142091763,0.19066016
0.142139064,0.190692846
0.142186374,0.190725506
0.142233694,0.190758139
0.142281022,0.190790747
0.14232836,0.190823327
0.142375707,0.190855882
0.142423063,0.19088841
0.142470429,0.190920912
0.142517803,0.190953388
0.142565187,0.190985837
0.142612579,0.19101826
0.142659981,0.191050656
0.142707392,0.191083026
0.142754812,0.191115369
0.142802241,0.191147686
0.142849679,0.191179977
0.142897126,0.191212241
0.142944582,0.191244478
0.142992047,0.191276689
0.143039521,0.191308874
0.143087004,0.191341031
0.143134497,0.191373163
0.143181998,0.191405267
0.143229508,0.191437346
0.143277027,0.191469397
0.143324555,0.191501422
0.143372091,0.19153342
0.143419637,0.191565392
0.143467192,0.191597337
0.143514755,0.191629255
0.143562328,0.191661147
0.143609909,0.191693012
0.143657499,0.19172485
0.143705098,0.191756662
0.143752706,0.191788446
0.143800322,0.191820205
0.143847948,0.191851936
0.143895582,0.191883641
0.143943225,0.191915319
0.143990877,0.19194697
0.144038537,0.191978594
0.144086207,0.192010192
0.144133884,0.192041762
0.144181571,0.192073306
0.144229267,0.192104824
0.144276971,0.192136314
0.144324684,0.192167778
0.144372405,0.192199215
0.144420135,0.192230625
0.144467874,0.192262008
0.144515621,0.192293364
0.144563378,0.192324693
0.144611142,0.192355996
0.144658915,0.192387272
0.144706697,0.192418521
0.144754488,0.192449743
0.144802287,0.192480938
0.144850094,0.192512106
0.144897911,0.192543248
0.144945735,0.192574362
0.144993568,0.19260545
0.14504141,0.19263651
0.14508926,0.192667544
0.145137119,0.192698551
0.145184986,0.192729531
0.145232862,0.192760484
0.145280746,0.192791411
0.145328638,0.19282231
0.145376539,0.192853182
0.145424448,0.192884028
0.145472366,0.192914847
0.145520292,0.192945638
0.145568226,0.192976403
0.145616169,0.193007141
0.14566412,0.193037852
0.14571208,0.193068536
0.145760048,0.193099193
0.145808024,0.193129823
0.145856008,0.193160426
0.145904001,0.193191002
0.145952002,0.193221552
0.146000011,0.193252074
0.146048029,0.19328257
0.146096054,0.193313038
0.146144088,0.19334348
0.146192131,0.193373895
0.146240181,0.193404282
0.146288239,0.193434643
0.146336306,0.193464977
0.146384381,0.193495284
0.146432464,0.193525564
0.146480555,0.193555817
0.146528655,0.193586044
0.146576762,0.193616243
0.146624878,0.193646415
0.146673001,0.193676561
0.146721133,0.193706679
0.146769273,0.193736771
0.146817421,0.193766836
0.146865577,0.193796873
0.14691374,0.193826884
0.146961912,0.193856868
0.147010092,0.193886825
0.14705828,0.193916755
0.147106476,0.193946659
0.14715468,0.193976535
0.147202892,0.194006385
0.147251111,0.194036207
0.147299339,0.194066003
0.147347575,0.194095772
0.147395818,0.194125514
0.147444069,0.194155229
0.147492329,0.194184917
0.147540596,0.194214578
0.147588871,0.194244213
0.147637154,0.19427382
0.147685444,0.194303401
0.147733743,0.194332955
0.147782049,0.194362482
0.147830363,0.194391982
0.147878685,0.194421455
0.147927014,0.194450902
0.147975351,0.194480322
0.148023697,0.194509714
0.148072049,0.19453908
0.14812041,0.19456842
0.148168778,0.194597732
0.148217154,0.194627018
0.148265537,0.194656276
0.148313929,0.194685508
0.148362327,0.194714713
0.148410734,0.194743892
0.148459148,0.194773043
0.14850757,0.194802168
0.148555999,0.194831266
0.148604436,0.194860338
0.14865288,0.194889382
0.148701332,0.1949184
0.148749792,0.194947391
0.148798259,0.194976355
0.148846734,0.195005293
0.148895216,0.195034204
0.148943705,0.195063088
0.148992202,0.195091945
0.149040707,0.195120776
0.149089219,0.19514958
0.149137738,0.195178357
0.149186265,0.195207108
0.1492348,0.195235832
0.149283341,0.195264529
0.14933189,0.1952932
0.149380447,0.195321844
0.149429011,0.195350461
0.149477582,0.195379051
0.14952616,0.195407615
0.149574746,0.195436153
0.149623339,0.195464663
0.14967194,0.195493148
0.149720548,0.195521605
0.149769163,0.195550036
0.149817785,0.19557844
0.149866414,0.195606818
0.149915051,0.195635169
0.149963695,0.195663494
0.150012346,0.195691791
0.150061004,0.195720063
0.15010967,0.195748308
0.150158343,0.195776526
0.150207023,0.195804718
0.15025571,0.195832883
0.150304404,0.195861022
0.150353105,0.195889134
0.150401813,0.19591722
0.150450529,0.195945279
0.150499251,0.195973312
0.150547981,0.196001318
0.150596717,0.196029298
0.150645461,0.196057251
0.150694212,0.196085178
0.150742969,0.196113078
0.150791734,0.196140952
0.150840505,0.1961688
0.150889284,0.196196621
0.15093807,0.196224416
0.150986862,0.196252184
0.151035661,0.196279926
0.151084468,0.196307642
0.151133281,0.196335331
0.151182101,0.196362994
0.151230928,0.19639063
0.151279762,0.19641824
0.151328603,0.196445824
0.15137745,0.196473382
0.151426305,0.196500913
0.151475166,0.196528417
0.151524034,0.196555896
0.151572908,0.196583348
0.15162179,0.196610774
0.151670678,0.196638174
0.151719573,0.196665547
0.151768475,0.196692894
0.151817383,0.196720215
0.151866298,0.19674751
0.15191522,0.196774778
0.151964149,0.19680202
0.152013084,0.196829236
0.152062025,0.196856426
0.152110974,0.19688359
0.152159929,0.196910727
0.15220889,0.196937839
0.152257859,0.196964924
0.152306833,0.196991983
0.152355815,0.197019015
0.152404803,0.197046022
0.152453797,0.197073003
0.152502798,0.197099957
0.152551805,0.197126885
0.152600819,0.197153788
0.15264984,0.197180664
0.152698867,0.197207514
0.1527479,0.197234338
0.15279694,0.197261136
0.152845986,0.197287908
0.152895039,0.197314654
0.152944098,0.197341374
0.152993163,0.197368068
0.153042235,0.197394735
0.153091313,0.197421377
0.153140397,0.197447993
0.153189488,0.197474583
0.153238585,0.197501147
0.153287689,0.197527685
0.153336798,0.197554197
0.153385914,0.197580683
0.153435037,0.197607144
0.153484165,0.197633578
0.1535333,0.197659986
0.153582441,0.197686369
0.153631588,0.197712725
0.153680741,0.197739056
0.153729901,0.197765361
0.153779066,0.19779164
0.153828238,0.197817893
0.153877416,0.197844121
0.1539266,0.197870322
0.15397579,0.197896498
0.154024986,0.197922648
0.154074189,0.197948772
0.154123397,0.197974871
0.154172611,0.198000944
0.154221832,0.198026991
0.154271058,0.198053012
0.154320291,0.198079007
0.154369529,0.198104977
0.154418774,0.198130921
0.154468024,0.198156839
0.15451728,0.198182732
0.154566543,0.198208599
0.154615811,0.19823444
0.154665085,0.198260256
0.154714365,0.198286046
0.154763651,0.19831181
0.154812943,0.198337549
0.154862241,0.198363262
0.154911544,0.198388949
0.154960853,0.198414611
0.155010168,0.198440248
0.155059489,0.198465859
0.155108816,0.198491444
0.155158148,0.198517003
0.155207487,0.198542538
0.15525683,0.198568046
0.15530618,0.198593529
0.155355535,0.198618987
0.155404897,0.198644419
0.155454263,0.198669826
0.155503636,0.198695207
0.155553014,0.198720562
0.155602397,0.198745893
0.155651787,0.198771197
0.155701182,0.198796477
0.155750582,0.198821731
0.155799988,0.198846959
0.1558494,0.198872163
0.155898817,0.19889734
0.15594824,0.198922493
0.155997668,0.19894762
0.156047102,0.198972721
0.156096541,0.198997798
0.156145986,0.199022849
0.156195436,0.199047875
0.156244892,0.199072875
0.156294353,0.19909785
0.15634382,0.1991228
0.156393292,0.199147725
0.156442769,0.199172624
0.156492252,0.199197498
0.15654174,0.199222347
0.156591233,0.19924717
0.156640732,0.199271969
0.156690236,0.199296742
0.156739745,0.19932149
0.15678926,0.199346213
0.15683878,0.19937091
0.156888305,0.199395583
0.156937836,0.19942023
0.156987371,0.199444852
0.157036912,0.199469449
0.157086458,0.199494021
0.15713601,0.199518568
0.157185566,0.19954309
0.157235128,0.199567587
0.157284695,0.199592058
0.157334266,0.199616505
0.157383844,0.199640926
0.157433426,0.199665323
0.157483013,0.199689694
0.157532605,0.199714041
0.157582203,0.199738362
0.157631805,0.199762659
0.157681412,0.19978693
0.157731025,0.199811177
0.157780642,0.199835398
0.157830265,0.199859595
0.157879892,0.199883766
0.157929524,0.199907913
0.157979162,0.199932035
0.158028804,0.199956132
0.158078451,0.199980204
0.158128103,0.200004251
0.15817776,0.200028273
0.158227421,0.200052271
0.158277088,0.200076244
0.158326759,0.200100191
0.158376436,0.200124114
0.158426117,0.200148012
0.158475803,0.200171886
0.158525493,0.200195734
0.158575189,0.200219558
0.158624889,0.200243357
0.158674594,0.200267131
0.158724303,0.200290881
0.158774017,0.200314606
0.158823736,0.200338306
0.15887346,0.200361981
0.158923188,0.200385632
0.158972921,0.200409258
0.159022659,0.200432859
0.159072401,0.200456436
0.159122148,0.200479988
0.159171899,0.200503516
0.159221655,0.200527018
0.159271415,0.200550496
0.15932118,0.20057395
0.15937095,0.200597379
0.159420724,0.200620783
0.159470502,0.200644163
0.159520285,0.200667518
0.159570073,0.200690849
0.159619865,0.200714155
0.159669661,0.200737437
0.159719462,0.200760694
0.159769267,0.200783927
0.159819076,0.200807135
0.15986889,0.200830319
0.159918709,0.200853478
0.159968531,0.200876613
0.160018358,0.200899723
0.160068189,0.200922809
0.160118025,0.20094587
0.160167865,0.200968907
0.160217709,0.20099192
0.160267557,0.201014908
0.16031741,0.201037872
0.160367266,0.201060812
0.160417127,0.201083727
0.160466992,0.201106618
0.160516862,0.201129484
0.160566735,0.201152326
0.160616613,0.201175144
0.160666494,0.201197938
0.16071638,0.201220707
0.16076627,0.201243452
0.160816164,0.201266173
0.160866062,0.20128887
0.160915965,0.201311542
0.160965871,0.20133419
0.161015781,0.201356814
0.161065695,0.201379414
0.161115613,0.201401989
0.161165535,0.20142454
0.161215462,0.201447067
0.161265392,0.20146957
0.161315326,0.201492049
0.161365263,0.201514504
0.161415205,0.201536934
0.161465151,0.201559341
0.1615151,0.201581723
0.161565054,0.201604081
0.161615011,0.201626416
0.161664972,0.201648726
0.161714937,0.201671012
0.161764905,0.201693274
0.161814878,0.201715512
0.161864854,0.201737726
0.161914834,0.201759916
0.161964817,0.201782082
0.162014805,0.201804224
0.162064796,0.201826342
0.16211479,0.201848436
0.162164789,0.201870506
0.162214791,0.201892552
0.162264796,0.201914574
0.162314806,0.201936572
0.162364819,0.201958547
0.162414835,0.201980497
0.162464855,0.202002424
0.162514879,0.202024326
0.162564906,0.202046205
0.162614936,0.20206806
0.16266497,0.202089891
0.162715008,0.202111699
0.162765049,0.202133482
0.162815094,0.202155242
0.162865142,0.202176978
0.162915193,0.20219869
0.162965248,0.202220379
0.163015306,0.202242043
0.163065368,0.202263684
0.163115433,0.202285301
0.163165501,0.202306895
0.163215573,0.202328464
0.163265647,0.20235001
0.163315726,0.202371533
0.163365807,0.202393031
0.163415892,0.202414506
0.16346598,0.202435958
0.163516071,0.202457385
0.163566166,0.202478789
0.163616264,0.20250017
0.163666365,0.202521527
0.163716469,0.20254286
0.163766576,0.202564169
0.163816686,0.202585455
0.1638668,0.202606718
0.163916917,0.202627957
0.163967036,0.202649172
0.164017159,0.202670364
0.164067285,0.202691532
0.164117414,0.202712677
0.164167546,0.202733798
0.164217681,0.202754896
0.164267819,0.20277597
0.16431796,0.202797021
0.164368104,0.202818049
0.164418251,0.202839053
0.164468401,0.202860033
0.164518553,0.20288099
0.164568709,0.202901924
0.164618868,0.202922835
0.164669029,0.202943721
0.164719193,0.202964585
0.16476936,0.202985425
0.16481953,0.203006242
0.164869703,0.203027036
0.164919878,0.203047806
0.164970057,0.203068553
0.165020238,0.203089276
0.165070422,0.203109976
0.165120608,0.203130653
0.165170797,0.203151307
0.165220989,0.203171938
0.165271184,0.203192545
0.165321381,0.203213129
0.165371581,0.203233689
0.165421784,0.203254227
0.165471989,0.203274741
0.165522197,0.203295232
0.165572407,0.2033157
0.16562262,0.203336145
0.165672835,0.203356567
0.165723053,0.203376965
0.165773274,0.20339734
0.165823497,0.203417693
0.165873722,0.203438022
0.16592395,0.203458328
0.165974181,0.20347861
0.166024413,0.20349887
0.166074649,0.203519107
0.166124886,0.203539321
0.166175126,0.203559511
0.166225369,0.203579679
0.166275614,0.203599823
0.166325861,0.203619945
0.16637611,0.203640043
0.166426362,0.203660119
0.166476616,0.203680171
0.166526872,0.203700201
0.166577131,0.203720207
0.166627392,0.203740191
0.166677655,0.203760152
