VP16 50,VP16 50
0.329759873,0.424713118
0.329697668,0.424684392
0.329635478,0.424655656
0.329573305,0.42462691
0.329511148,0.424598154
0.329449007,0.424569388
0.329386882,0.424540613
0.329324774,0.424511828
0.329262681,0.424483032
0.329200605,0.424454228
0.329138545,0.424425413
0.329076501,0.424396589
0.329014473,0.424367755
0.328952462,0.424338911
0.328890467,0.424310057
0.328828488,0.424281194
0.328766526,0.424252321
0.328704579,0.424223438
0.328642649,0.424194546
0.328580736,0.424165643
0.328518838,0.424136731
0.328456957,0.42410781
0.328395093,0.424078879
0.328333245,0.424049938
0.328271413,0.424020987
0.328209598,0.423992027
0.328147799,0.423963057
0.328086016,0.423934077
0.32802425,0.423905088
0.327962501,0.423876089
0.327900767,0.42384708
0.327839051,0.423818062
0.327777351,0.423789034
0.327715667,0.423759997
0.327654,0.42373095
0.327592349,0.423701893
0.327530715,0.423672827
0.327469098,0.423643751
0.327407497,0.423614666
0.327345913,0.423585571
0.327284345,0.423556467
0.327222794,0.423527352
0.32716126,0.423498229
0.327099742,0.423469096
0.327038241,0.423439953
0.326976756,0.423410801
0.326915288,0.423381639
0.326853837,0.423352468
0.326792403,0.423323287
0.326730985,0.423294097
0.326669584,0.423264897
0.3266082,0.423235688
0.326546832,0.423206469
0.326485481,0.423177241
0.326424147,0.423148003
0.32636283,0.423118756
0.32630153,0.4230895
0.326240246,0.423060234
0.32617898,0.423030958
0.32611773,0.423001673
0.326056496,0.422972379
0.32599528,0.422943075
0.325934081,0.422913762
0.325872898,0.422884439
0.325811733,0.422855107
0.325750584,0.422825766
0.325689452,0.422796415
0.325628337,0.422767055
0.325567239,0.422737686
0.325506158,0.422708307
0.325445094,0.422678919
0.325384047,0.422649521
0.325323017,0.422620114
0.325262004,0.422590698
0.325201007,0.422561272
0.325140028,0.422531837
0.325079066,0.422502393
0.325018121,0.42247294
0.324957193,0.422443477
0.324896282,0.422414005
0.324835388,0.422384523
0.324774511,0.422355033
0.324713651,0.422325533
0.324652809,0.422296023
0.324591983,0.422266505
0.324531174,0.422236977
0.324470383,0.42220744
0.324409609,0.422177894
0.324348852,0.422148338
0.324288112,0.422118774
0.324227389,0.4220892
0.324166683,0.422059617
0.324105995,0.422030024
0.324045323,0.422000423
0.323984669,0.421970812
0.323924032,0.421941192
0.323863413,0.421911563
0.32380281,0.421881924
0.323742225,0.421852277
0.323681657,0.42182262
0.323621106,0.421792955
0.323560573,0.42176328
0.323500057,0.421733595
0.323439558,0.421703902
0.323379076,0.4216742
0.323318612,0.421644488
0.323258165,0.421614768
0.323197735,0.421585038
0.323137323,0.421555299
0.323076928,0.421525551
0.32301655,0.421495794
0.32295619,0.421466028
0.322895847,0.421436253
0.322835522,0.421406469
0.322775213,0.421376676
0.322714923,0.421346873
0.322654649,0.421317062
0.322594393,0.421287242
0.322534155,0.421257412
0.322473934,0.421227574
0.32241373,0.421197726
0.322353544,0.42116787
0.322293375,0.421138004
0.322233223,0.42110813
0.322173089,0.421078246
0.322112973,0.421048354
0.322052874,0.421018452
0.321992792,0.420988542
0.321932728,0.420958622
0.321872682,0.420928694
0.321812653,0.420898757
0.321752641,0.42086881
0.321692647,0.420838855
0.321632671,0.420808891
0.321572712,0.420778918
0.321512771,0.420748936
0.321452847,0.420718945
0.321392941,0.420688945
0.321333052,0.420658936
0.321273181,0.420628918
0.321213328,0.420598892
0.321153492,0.420568857
0.321093673,0.420538812
0.321033873,0.420508759
0.320974089,0.420478697
0.320914324,0.420448626
0.320854576,0.420418546
0.320794846,0.420388458
0.320735133,0.42035836
0.320675438,0.420328254
0.320615761,0.420298139
0.320556101,0.420268015
0.320496459,0.420237883
0.320436835,0.420207741
0.320377228,0.420177591
0.320317639,0.420147432
0.320258068,0.420117264
0.320198514,0.420087087
0.320138979,0.420056902
0.32007946,0.420026708
0.32001996,0.419996505
0.319960477,0.419966293
0.319901012,0.419936072
0.319841565,0.419905843
0.319782135,0.419875605
0.319722723,0.419845359
0.319663329,0.419815103
0.319603953,0.419784839
0.319544594,0.419754567
0.319485253,0.419724285
0.31942593,0.419693995
0.319366625,0.419663696
0.319307337,0.419633389
0.319248068,0.419603072
0.319188816,0.419572748
0.319129581,0.419542414
0.319070365,0.419512072
0.319011167,0.419481721
0.318951986,0.419451362
0.318892823,0.419420993
0.318833678,0.419390617
0.31877455,0.419360231
0.318715441,0.419329837
0.318656349,0.419299435
0.318597275,0.419269024
0.318538219,0.419238604
0.318479181,0.419208176
0.318420161,0.419177739
0.318361158,0.419147293
0.318302174,0.419116839
0.318243207,0.419086376
0.318184258,0.419055905
0.318125327,0.419025425
0.318066414,0.418994937
0.318007518,0.41896444
0.317948641,0.418933935
0.317889781,0.418903421
0.31783094,0.418872899
0.317772116,0.418842368
0.31771331,0.418811828
0.317654522,0.41878128
0.317595752,0.418750724
0.317537,0.418720159
0.317478266,0.418689585
0.317419549,0.418659004
0.317360851,0.418628413
0.31730217,0.418597815
0.317243508,0.418567207
0.317184863,0.418536592
0.317126236,0.418505967
0.317067627,0.418475335
0.317009036,0.418444694
0.316950463,0.418414044
0.316891908,0.418383387
0.316833371,0.41835272
0.316774852,0.418322046
0.316716351,0.418291363
0.316657867,0.418260671
0.316599402,0.418229971
0.316540955,0.418199263
0.316482525,0.418168547
0.316424114,0.418137822
0.31636572,0.418107088
0.316307344,0.418076347
0.316248987,0.418045597
0.316190647,0.418014838
0.316132325,0.417984072
0.316074022,0.417953297
0.316015736,0.417922513
0.315957468,0.417891722
0.315899218,0.417860922
0.315840986,0.417830114
0.315782772,0.417799297
0.315724576,0.417768472
0.315666398,0.417737639
0.315608239,0.417706798
0.315550096,0.417675948
0.315491972,0.41764509
0.315433866,0.417614224
0.315375778,0.41758335
0.315317708,0.417552467
0.315259656,0.417521576
0.315201622,0.417490677
0.315143606,0.41745977
0.315085608,0.417428854
0.315027627,0.41739793
0.314969665,0.417366998
0.314911721,0.417336058
0.314853795,0.41730511
0.314795886,0.417274153
0.314737996,0.417243188
0.314680124,0.417212215
0.31462227,0.417181234
0.314564433,0.417150245
0.314506615,0.417119248
0.314448815,0.417088242
0.314391032,0.417057228
0.314333268,0.417026206
0.314275521,0.416995176
0.314217793,0.416964138
0.314160083,0.416933092
0.31410239,0.416902038
0.314044716,0.416870975
0.313987059,0.416839905
0.313929421,0.416808826
0.3138718,0.416777739
0.313814198,0.416746644
0.313756613,0.416715541
0.313699047,0.41668443
0.313641498,0.416653311
0.313583967,0.416622184
0.313526455,0.416591049
0.31346896,0.416559906
0.313411483,0.416528755
0.313354025,0.416497595
0.313296584,0.416466428
0.313239161,0.416435253
0.313181756,0.416404069
0.313124369,0.416372878
0.313067,0.416341679
0.31300965,0.416310471
0.312952317,0.416279256
0.312895002,0.416248033
0.312837704,0.416216802
0.312780425,0.416185562
0.312723164,0.416154315
0.312665921,0.41612306
0.312608696,0.416091797
0.312551488,0.416060526
0.312494299,0.416029247
0.312437128,0.41599796
0.312379974,0.415966665
0.312322838,0.415935362
0.312265721,0.415904051
0.312208621,0.415872733
0.312151539,0.415841406
0.312094475,0.415810072
0.312037429,0.41577873
0.311980401,0.415747379
0.311923391,0.415716021
0.311866399,0.415684655
0.311809425,0.415653282
0.311752468,0.4156219
0.31169553,0.41559051
0.311638609,0.415559113
0.311581707,0.415527708
0.311524822,0.415496295
0.311467955,0.415464874
0.311411106,0.415433445
0.311354275,0.415402009
0.311297461,0.415370564
0.311240666,0.415339112
0.311183888,0.415307652
0.311127129,0.415276184
0.311070387,0.415244709
0.311013663,0.415213226
0.310956957,0.415181735
0.310900268,0.415150236
0.310843598,0.415118729
0.310786945,0.415087215
0.310730311,0.415055693
0.310673694,0.415024163
0.310617095,0.414992625
0.310560513,0.41496108
0.31050395,0.414929527
0.310447404,0.414897966
0.310390876,0.414866398
0.310334366,0.414834821
0.310277874,0.414803237
0.310221399,0.414771646
0.310164943,0.414740047
0.310108504,0.41470844
0.310052083,0.414676825
0.309995679,0.414645203
0.309939293,0.414613573
0.309882926,0.414581935
0.309826575,0.41455029
0.309770243,0.414518637
0.309713928,0.414486976
0.309657632,0.414455308
0.309601352,0.414423632
0.309545091,0.414391949
0.309488847,0.414360258
0.309432621,0.414328559
0.309376413,0.414296853
0.309320222,0.414265139
0.309264049,0.414233417
0.309207894,0.414201688
0.309151756,0.414169951
0.309095636,0.414138207
0.309039534,0.414106455
0.308983449,0.414074696
0.308927382,0.414042929
0.308871333,0.414011154
0.308815301,0.413979372
0.308759287,0.413947583
0.308703291,0.413915786
0.308647312,0.413883981
0.308591351,0.413852169
0.308535407,0.413820349
0.308479481,0.413788522
0.308423572,0.413756687
0.308367682,0.413724845
0.308311808,0.413692996
0.308255952,0.413661138
0.308200114,0.413629274
0.308144294,0.413597402
0.30808849,0.413565522
0.308032705,0.413533635
0.307976937,0.41350174
0.307921186,0.413469838
0.307865453,0.413437929
0.307809737,0.413406012
0.307754039,0.413374088
0.307698359,0.413342156
0.307642696,0.413310217
0.30758705,0.413278271
0.307531422,0.413246317
0.307475811,0.413214355
0.307420218,0.413182386
0.307364642,0.41315041
0.307309083,0.413118427
0.307253542,0.413086436
0.307198018,0.413054438
0.307142512,0.413022432
0.307087023,0.412990419
0.307031551,0.412958399
0.306976097,0.412926371
0.30692066,0.412894336
0.306865241,0.412862293
0.306809839,0.412830244
0.306754454,0.412798187
0.306699086,0.412766122
0.306643736,0.412734051
0.306588403,0.412701972
0.306533087,0.412669885
0.306477789,0.412637792
0.306422508,0.412605691
0.306367244,0.412573583
0.306311997,0.412541467
0.306256767,0.412509344
0.306201555,0.412477214
0.30614636,0.412445077
0.306091182,0.412412933
0.306036022,0.412380781
0.305980878,0.412348622
0.305925752,0.412316455
0.305870643,0.412284282
0.305815551,0.412252101
0.305760476,0.412219913
0.305705418,0.412187718
0.305650378,0.412155516
0.305595354,0.412123306
0.305540347,0.412091089
0.305485358,0.412058865
0.305430386,0.412026634
0.30537543,0.411994396
0.305320492,0.411962151
0.305265571,0.411929898
0.305210667,0.411897638
0.30515578,0.411865371
0.305100909,0.411833097
0.305046056,0.411800816
0.30499122,0.411768527
0.304936401,0.411736232
0.304881598,0.411703929
0.304826813,0.411671619
0.304772044,0.411639302
0.304717293,0.411606978
0.304662558,0.411574647
0.30460784,0.411542309
0.304553139,0.411509963
0.304498455,0.411477611
0.304443788,0.411445251
0.304389137,0.411412885
0.304334503,0.411380511
0.304279886,0.41134813
0.304225286,0.411315743
0.304170703,0.411283348
0.304116136,0.411250946
0.304061587,0.411218537
0.304007054,0.411186121
0.303952537,0.411153698
0.303898038,0.411121268
0.303843555,0.411088831
0.303789088,0.411056387
0.303734639,0.411023936
0.303680206,0.410991478
0.303625789,0.410959012
0.303571389,0.41092654
0.303517006,0.410894061
0.30346264,0.410861575
0.30340829,0.410829082
0.303353956,0.410796582
0.303299639,0.410764075
0.303245339,0.410731562
0.303191055,0.410699041
0.303136788,0.410666513
0.303082537,0.410633978
0.303028303,0.410601437
0.302974085,0.410568888
0.302919883,0.410536332
0.302865698,0.41050377
0.302811529,0.410471201
0.302757377,0.410438624
0.302703241,0.410406041
0.302649122,0.410373451
0.302595018,0.410340854
0.302540931,0.41030825
0.302486861,0.41027564
0.302432807,0.410243022
0.302378769,0.410210398
0.302324747,0.410177767
0.302270741,0.410145128
0.302216752,0.410112483
0.302162779,0.410079832
0.302108822,0.410047173
0.302054882,0.410014507
0.302000957,0.409981835
0.301947049,0.409949156
0.301893156,0.40991647
0.30183928,0.409883777
0.30178542,0.409851078
0.301731576,0.409818371
0.301677749,0.409785658
0.301623937,0.409752938
0.301570141,0.409720211
0.301516361,0.409687478
0.301462597,0.409654738
0.301408849,0.409621991
0.301355118,0.409589237
0.301301402,0.409556476
0.301247702,0.409523709
0.301194017,0.409490935
0.301140349,0.409458154
0.301086697,0.409425367
0.30103306,0.409392572
0.30097944,0.409359771
0.300925835,0.409326964
0.300872246,0.409294149
0.300818672,0.409261328
0.300765115,0.4092285
0.300711573,0.409195666
0.300658047,0.409162825
0.300604536,0.409129977
0.300551041,0.409097122
0.300497562,0.409064261
0.300444099,0.409031393
0.300390651,0.408998519
0.300337219,0.408965638
0.300283802,0.40893275
0.300230401,0.408899855
0.300177016,0.408866954
0.300123646,0.408834047
0.300070291,0.408801132
0.300016952,0.408768211
0.299963628,0.408735284
0.29991032,0.408702349
0.299857027,0.408669409
0.29980375,0.408636461
0.299750488,0.408603507
0.299697242,0.408570547
0.29964401,0.40853758
0.299590794,0.408504606
0.299537594,0.408471626
0.299484409,0.408438639
0.299431238,0.408405645
0.299378084,0.408372645
0.299324944,0.408339639
0.29927182,0.408306626
0.29921871,0.408273606
0.299165616,0.40824058
0.299112537,0.408207547
0.299059473,0.408174508
0.299006424,0.408141463
0.298953391,0.40810841
0.298900372,0.408075352
0.298847368,0.408042286
0.29879438,0.408009215
0.298741406,0.407976137
0.298688447,0.407943052
0.298635503,0.407909961
0.298582575,0.407876863
0.298529661,0.407843759
0.298476761,0.407810648
0.298423877,0.407777531
0.298371008,0.407744408
0.298318153,0.407711278
0.298265313,0.407678142
0.298212488,0.407644999
0.298159677,0.40761185
0.298106882,0.407578694
0.298054101,0.407545532
0.298001334,0.407512364
0.297948583,0.407479189
0.297895845,0.407446008
0.297843123,0.40741282
0.297790415,0.407379626
0.297737721,0.407346426
0.297685043,0.407313219
0.297632378,0.407280006
0.297579728,0.407246786
0.297527093,0.40721356
0.297474472,0.407180328
0.297421865,0.407147089
0.297369272,0.407113845
0.297316694,0.407080593
0.297264131,0.407047336
0.297211581,0.407014072
0.297159046,0.406980801
0.297106526,0.406947525
0.297054019,0.406914242
0.297001527,0.406880953
0.296949048,0.406847657
0.296896584,0.406814355
0.296844134,0.406781047
0.296791698,0.406747733
0.296739276,0.406714412
0.296686869,0.406681085
0.296634475,0.406647752
0.296582095,0.406614413
0.296529729,0.406581067
0.296477378,0.406547715
0.29642504,0.406514357
0.296372716,0.406480992
0.296320406,0.406447621
0.296268109,0.406414244
0.296215827,0.406380861
0.296163558,0.406347472
0.296111303,0.406314076
0.296059062,0.406280674
0.296006834,0.406247266
0.29595462,0.406213852
0.29590242,0.406180432
0.295850234,0.406147005
0.295798061,0.406113572
0.295745901,0.406080133
0.295693755,0.406046688
0.295641623,0.406013237
0.295589504,0.405979779
0.295537399,0.405946315
0.295485307,0.405912846
0.295433228,0.40587937
0.295381163,0.405845888
0.295329111,0.405812399
0.295277073,0.405778905
0.295225047,0.405745404
0.295173035,0.405711898
0.295121037,0.405678385
0.295069051,0.405644866
0.295017079,0.405611341
0.29496512,0.40557781
0.294913174,0.405544273
0.294861241,0.40551073
0.294809321,0.405477181
0.294757414,0.405443625
0.29470552,0.405410064
0.294653639,0.405376496
0.294601771,0.405342923
0.294549916,0.405309343
0.294498074,0.405275757
0.294446245,0.405242165
0.294394428,0.405208568
0.294342624,0.405174964
0.294290833,0.405141354
0.294239055,0.405107738
0.29418729,0.405074116
0.294135537,0.405040488
0.294083797,0.405006854
0.294032069,0.404973214
0.293980354,0.404939568
0.293928652,0.404905916
0.293876962,0.404872259
0.293825285,0.404838595
0.29377362,0.404804925
0.293721968,0.404771249
0.293670328,0.404737567
0.2936187,0.404703879
0.293567084,0.404670186
0.293515481,0.404636486
0.293463891,0.40460278
0.293412312,0.404569069
0.293360746,0.404535351
0.293309192,0.404501628
0.29325765,0.404467898
0.29320612,0.404434163
0.293154602,0.404400422
0.293103096,0.404366675
0.293051603,0.404332921
0.293000121,0.404299163
0.292948651,0.404265398
