cpr1 50,cpr1 50
0.24491308,0.264760116
0.244942838,0.264813599
0.244972591,0.264867071
0.245002338,0.264920531
0.24503208,0.26497398
0.245061817,0.265027416
0.245091549,0.26508084
0.245121276,0.265134252
0.245150997,0.265187652
0.245180713,0.265241038
0.245210424,0.265294412
0.245240129,0.265347772
0.245269829,0.265401119
0.245299524,0.265454452
0.245329214,0.265507772
0.245358899,0.265561077
0.245388578,0.265614368
0.245418252,0.265667644
0.245447921,0.265720906
0.245477585,0.265774152
0.245507243,0.265827384
0.245536897,0.2658806
0.245566545,0.2659338
0.245596188,0.265986985
0.245625825,0.266040154
0.245655458,0.266093306
0.245685085,0.266146442
0.245714707,0.266199561
0.245744324,0.266252664
0.245773936,0.266305749
0.245803542,0.266358817
0.245833144,0.266411868
0.24586274,0.266464901
0.245892331,0.266517916
0.245921917,0.266570913
0.245951497,0.266623891
0.245981073,0.266676851
0.246010643,0.266729793
0.246040208,0.266782715
0.246069768,0.266835618
0.246099323,0.266888502
0.246128873,0.266941367
0.246158418,0.266994211
0.246187957,0.267047036
0.246217491,0.267099841
0.246247021,0.267152625
0.246276545,0.267205389
0.246306063,0.267258132
0.246335577,0.267310854
0.246365086,0.267363555
0.246394589,0.267416235
0.246424088,0.267468893
0.246453581,0.26752153
0.246483069,0.267574145
0.246512552,0.267626737
0.24654203,0.267679308
0.246571503,0.267731856
0.246600971,0.267784382
0.246630433,0.267836884
0.246659891,0.267889364
0.246689343,0.267941821
0.24671879,0.267994254
0.246748233,0.268046664
0.24677767,0.26809905
0.246807102,0.268151412
0.246836529,0.268203751
0.246865951,0.268256065
0.246895368,0.268308354
0.246924779,0.26836062
0.246954186,0.26841286
0.246983588,0.268465076
0.247012984,0.268517266
0.247042376,0.268569432
0.247071762,0.268621572
0.247101143,0.268673686
0.24713052,0.268725775
0.247159891,0.268777838
0.247189257,0.268829875
0.247218618,0.268881886
0.247247974,0.26893387
0.247277325,0.268985828
0.247306671,0.269037759
0.247336012,0.269089664
0.247365348,0.269141541
0.247394679,0.269193392
0.247424005,0.269245215
0.247453326,0.269297011
0.247482642,0.269348779
0.247511952,0.269400519
0.247541258,0.269452232
0.247570559,0.269503917
0.247599855,0.269555574
0.247629145,0.269607202
0.247658431,0.269658802
0.247687712,0.269710373
0.247716987,0.269761916
0.247746258,0.26981343
0.247775524,0.269864915
0.247804785,0.269916371
0.24783404,0.269967798
0.247863291,0.270019195
0.247892537,0.270070563
0.247921778,0.270121902
0.247951013,0.27017321
0.247980244,0.270224489
0.24800947,0.270275738
0.248038691,0.270326956
0.248067907,0.270378145
0.248097118,0.270429303
0.248126324,0.270480431
0.248155525,0.270531528
0.248184721,0.270582594
0.248213912,0.270633629
0.248243098,0.270684634
0.248272279,0.270735607
0.248301455,0.27078655
0.248330626,0.270837461
0.248359793,0.270888341
0.248388954,0.270939189
0.24841811,0.270990005
0.248447262,0.27104079
0.248476408,0.271091543
0.24850555,0.271142264
0.248534687,0.271192953
0.248563818,0.27124361
0.248592945,0.271294235
0.248622067,0.271344827
0.248651184,0.271395387
0.248680296,0.271445914
0.248709403,0.271496409
0.248738505,0.271546871
0.248767603,0.2715973
0.248796695,0.271647696
0.248825783,0.271698059
0.248854865,0.271748389
0.248883943,0.271798686
0.248913016,0.27184895
0.248942083,0.27189918
0.248971146,0.271949376
0.249000205,0.271999539
0.249029258,0.272049669
0.249058306,0.272099765
0.249087349,0.272149826
0.249116388,0.272199854
0.249145422,0.272249848
0.24917445,0.272299808
0.249203474,0.272349734
0.249232493,0.272399625
0.249261507,0.272449482
0.249290517,0.272499305
0.249319521,0.272549094
0.249348521,0.272598847
0.249377515,0.272648566
0.249406505,0.272698251
0.24943549,0.2727479
0.24946447,0.272797515
0.249493446,0.272847095
0.249522416,0.27289664
0.249551382,0.27294615
0.249580342,0.272995624
0.249609298,0.273045064
0.249638249,0.273094468
0.249667195,0.273143837
0.249696137,0.273193171
0.249725073,0.273242469
0.249754005,0.273291731
0.249782932,0.273340958
0.249811854,0.273390149
0.249840771,0.273439305
0.249869683,0.273488425
0.249898591,0.273537508
0.249927494,0.273586556
0.249956392,0.273635569
0.249985285,0.273684545
0.250014173,0.273733485
0.250043056,0.273782388
0.250071935,0.273831256
0.250100809,0.273880087
0.250129678,0.273928883
0.250158542,0.273977641
0.250187402,0.274026364
0.250216256,0.27407505
0.250245106,0.274123699
0.250273951,0.274172312
0.250302792,0.274220888
0.250331627,0.274269428
0.250360458,0.274317931
0.250389284,0.274366397
0.250418105,0.274414826
0.250446921,0.274463219
0.250475733,0.274511574
0.25050454,0.274559893
0.250533342,0.274608175
0.250562139,0.274656419
0.250590932,0.274704627
0.250619719,0.274752798
0.250648502,0.274800931
0.250677281,0.274849027
0.250706054,0.274897086
0.250734823,0.274945108
0.250763587,0.274993092
0.250792346,0.275041039
0.2508211,0.275088949
0.25084985,0.275136821
0.250878595,0.275184656
0.250907335,0.275232453
0.250936071,0.275280213
0.250964801,0.275327935
0.250993527,0.275375619
0.251022248,0.275423266
0.251050965,0.275470875
0.251079677,0.275518447
0.251108384,0.275565981
0.251137086,0.275613477
0.251165784,0.275660935
0.251194476,0.275708355
0.251223165,0.275755738
0.251251848,0.275803082
0.251280527,0.275850389
0.251309201,0.275897658
0.25133787,0.275944889
0.251366534,0.275992081
0.251395194,0.276039236
0.251423849,0.276086353
0.2514525,0.276133431
0.251481145,0.276180472
0.251509786,0.276227474
0.251538423,0.276274438
0.251567054,0.276321364
0.251595681,0.276368252
0.251624303,0.276415102
0.251652921,0.276461913
0.251681534,0.276508686
0.251710142,0.276555421
0.251738745,0.276602117
0.251767344,0.276648775
0.251795938,0.276695395
0.251824527,0.276741976
0.251853112,0.276788519
0.251881692,0.276835023
0.251910268,0.276881489
0.251938838,0.276927917
0.251967404,0.276974306
0.251995966,0.277020657
0.252024522,0.277066969
0.252053074,0.277113242
0.252081622,0.277159477
0.252110164,0.277205674
0.252138702,0.277251832
0.252167236,0.277297951
0.252195764,0.277344031
0.252224288,0.277390073
0.252252808,0.277436077
0.252281322,0.277482042
0.252309832,0.277527968
0.252338338,0.277573855
0.252366839,0.277619704
0.252395335,0.277665514
0.252423826,0.277711285
0.252452313,0.277757017
0.252480795,0.277802711
0.252509273,0.277848366
0.252537746,0.277893983
0.252566214,0.27793956
0.252594678,0.277985099
0.252623137,0.278030599
0.252651591,0.27807606
0.252680041,0.278121482
0.252708486,0.278166866
0.252736927,0.27821221
0.252765363,0.278257516
0.252793794,0.278302783
0.252822221,0.278348011
0.252850643,0.2783932
0.25287906,0.278438351
0.252907473,0.278483462
0.252935881,0.278528535
0.252964285,0.278573569
0.252992684,0.278618564
0.253021078,0.27866352
0.253049468,0.278708437
0.253077853,0.278753315
0.253106234,0.278798154
0.25313461,0.278842954
0.253162981,0.278887716
0.253191348,0.278932438
0.25321971,0.278977122
0.253248068,0.279021766
0.253276421,0.279066372
0.253304769,0.279110939
0.253333113,0.279155466
0.253361452,0.279199955
0.253389787,0.279244405
0.253418117,0.279288816
0.253446442,0.279333188
0.253474763,0.279377521
0.253503079,0.279421815
0.253531391,0.27946607
0.253559698,0.279510286
0.253588001,0.279554463
0.253616299,0.279598602
0.253644592,0.279642701
0.253672881,0.279686761
0.253701165,0.279730783
0.253729445,0.279774765
0.25375772,0.279818708
0.253785991,0.279862613
0.253814257,0.279906478
0.253842519,0.279950305
0.253870775,0.279994093
0.253899028,0.280037841
0.253927276,0.280081551
0.253955519,0.280125222
0.253983758,0.280168854
0.254011992,0.280212447
0.254040221,0.280256
0.254068446,0.280299515
0.254096667,0.280342992
0.254124883,0.280386429
0.254153094,0.280429827
0.254181301,0.280473186
0.254209503,0.280516507
0.254237701,0.280559788
0.254265895,0.28060303
0.254294083,0.280646234
0.254322267,0.280689399
0.254350447,0.280732525
0.254378622,0.280775612
0.254406793,0.28081866
0.254434959,0.280861669
0.25446312,0.280904639
0.254491277,0.28094757
0.25451943,0.280990463
0.254547578,0.281033317
0.254575721,0.281076131
0.25460386,0.281118907
0.254631994,0.281161644
0.254660124,0.281204343
0.25468825,0.281247002
0.25471637,0.281289623
0.254744487,0.281332204
0.254772599,0.281374747
0.254800706,0.281417251
0.254828809,0.281459717
0.254856907,0.281502143
0.254885001,0.281544531
0.25491309,0.28158688
0.254941175,0.28162919
0.254969255,0.281671462
0.254997331,0.281713694
0.255025402,0.281755888
0.255053469,0.281798043
0.255081531,0.28184016
0.255109589,0.281882238
0.255137642,0.281924277
0.255165691,0.281966277
0.255193735,0.282008239
0.255221775,0.282050162
0.25524981,0.282092046
0.255277841,0.282133891
0.255305867,0.282175698
0.255333889,0.282217466
0.255361906,0.282259196
0.255389919,0.282300887
0.255417927,0.282342539
0.255445931,0.282384153
0.25547393,0.282425728
0.255501925,0.282467265
0.255529916,0.282508763
0.255557902,0.282550222
0.255585883,0.282591643
0.25561386,0.282633025
0.255641833,0.282674369
0.255669801,0.282715674
0.255697764,0.282756941
0.255725723,0.282798169
0.255753678,0.282839358
0.255781628,0.282880509
0.255809574,0.282921622
0.255837515,0.282962696
0.255865452,0.283003732
0.255893384,0.283044729
0.255921312,0.283085688
0.255949235,0.283126608
0.255977154,0.28316749
0.256005068,0.283208334
0.256032978,0.283249139
0.256060884,0.283289906
0.256088785,0.283330634
0.256116681,0.283371324
0.256144574,0.283411976
0.256172461,0.283452589
0.256200345,0.283493164
0.256228223,0.283533701
0.256256098,0.283574199
0.256283968,0.283614659
0.256311833,0.283655081
0.256339694,0.283695465
0.25636755,0.28373581
0.256395403,0.283776117
0.25642325,0.283816386
0.256451093,0.283856617
0.256478932,0.283896809
0.256506766,0.283936963
0.256534596,0.28397708
0.256562422,0.284017158
0.256590243,0.284057197
0.256618059,0.284097199
0.256645871,0.284137162
0.256673679,0.284177088
0.256701482,0.284216975
0.256729281,0.284256824
0.256757076,0.284296636
0.256784865,0.284336409
0.256812651,0.284376144
0.256840432,0.284415841
0.256868209,0.2844555
0.256895981,0.284495121
0.256923749,0.284534704
0.256951512,0.284574249
0.256979271,0.284613756
0.257007025,0.284653225
0.257034776,0.284692656
0.257062521,0.284732049
0.257090262,0.284771405
0.257117999,0.284810722
0.257145732,0.284850002
0.25717346,0.284889243
0.257201183,0.284928447
0.257228902,0.284967613
0.257256617,0.285006741
0.257284327,0.285045832
0.257312033,0.285084884
0.257339735,0.285123899
0.257367432,0.285162876
0.257395124,0.285201815
0.257422813,0.285240717
0.257450496,0.285279581
0.257478176,0.285318407
0.257505851,0.285357195
0.257533521,0.285395946
0.257561187,0.285434659
0.257588849,0.285473334
0.257616507,0.285511972
0.257644159,0.285550572
0.257671808,0.285589134
0.257699452,0.285627659
0.257727092,0.285666147
0.257754727,0.285704596
0.257782358,0.285743009
0.257809985,0.285781383
0.257837607,0.28581972
0.257865224,0.28585802
0.257892838,0.285896282
0.257920447,0.285934507
0.257948051,0.285972694
0.257975651,0.286010844
0.258003247,0.286048956
0.258030838,0.286087031
0.258058425,0.286125069
0.258086008,0.286163069
0.258113586,0.286201032
0.258141159,0.286238957
0.258168729,0.286276845
0.258196294,0.286314696
0.258223854,0.286352509
0.25825141,0.286390285
0.258278962,0.286428024
0.258306509,0.286465726
0.258334052,0.28650339
0.258361591,0.286541017
0.258389125,0.286578607
0.258416655,0.28661616
0.25844418,0.286653675
0.258471701,0.286691154
0.258499218,0.286728595
0.25852673,0.286765999
0.258554238,0.286803366
0.258581741,0.286840696
0.258609241,0.286877988
0.258636735,0.286915244
0.258664225,0.286952463
0.258691711,0.286989644
0.258719193,0.287026789
0.25874667,0.287063896
0.258774143,0.287100967
0.258801611,0.287138
0.258829075,0.287174997
0.258856535,0.287211956
0.25888399,0.287248879
0.258911441,0.287285765
0.258938887,0.287322614
0.25896633,0.287359426
0.258993767,0.287396201
0.259021201,0.287432939
0.25904863,0.28746964
0.259076054,0.287506305
0.259103474,0.287542932
0.25913089,0.287579523
0.259158302,0.287616078
0.259185709,0.287652595
0.259213111,0.287689076
0.25924051,0.28772552
0.259267904,0.287761927
0.259295293,0.287798297
0.259322678,0.287834631
0.259350059,0.287870928
0.259377436,0.287907189
0.259404808,0.287943413
0.259432175,0.2879796
0.259459539,0.288015751
0.259486898,0.288051865
0.259514252,0.288087942
0.259541602,0.288123983
0.259568948,0.288159988
0.25959629,0.288195956
0.259623627,0.288231887
0.259650959,0.288267782
0.259678288,0.288303641
0.259705612,0.288339463
0.259732931,0.288375248
0.259760246,0.288410997
0.259787557,0.28844671
0.259814864,0.288482386
0.259842166,0.288518026
0.259869464,0.28855363
0.259896757,0.288589197
0.259924046,0.288624728
0.259951331,0.288660223
0.259978611,0.288695681
0.260005887,0.288731103
0.260033158,0.288766489
0.260060426,0.288801839
0.260087688,0.288837152
0.260114947,0.288872429
0.260142201,0.28890767
0.260169451,0.288942875
0.260196696,0.288978043
0.260223937,0.289013176
0.260251173,0.289048272
0.260278406,0.289083332
0.260305633,0.289118357
0.260332857,0.289153345
0.260360076,0.289188297
0.260387291,0.289223213
0.260414501,0.289258092
0.260441707,0.289292936
0.260468909,0.289327744
0.260496106,0.289362516
0.260523299,0.289397252
0.260550488,0.289431952
0.260577672,0.289466616
0.260604852,0.289501244
0.260632027,0.289535837
0.260659198,0.289570393
0.260686365,0.289604913
0.260713527,0.289639398
0.260740685,0.289673847
0.260767839,0.28970826
0.260794988,0.289742637
0.260822133,0.289776979
0.260849273,0.289811284
0.26087641,0.289845554
0.260903541,0.289879788
0.260930669,0.289913987
0.260957792,0.28994815
0.260984911,0.289982277
0.261012025,0.290016368
0.261039135,0.290050424
0.26106624,0.290084444
0.261093342,0.290118429
0.261120439,0.290152377
0.261147531,0.290186291
0.261174619,0.290220169
0.261201703,0.290254011
0.261228782,0.290287817
0.261255857,0.290321589
0.261282928,0.290355324
0.261309994,0.290389024
0.261337056,0.290422689
0.261364114,0.290456318
0.261391167,0.290489912
0.261418216,0.29052347
0.26144526,0.290556993
0.2614723,0.290590481
0.261499336,0.290623933
0.261526367,0.29065735
0.261553394,0.290690732
0.261580417,0.290724078
0.261607435,0.290757389
0.261634449,0.290790664
0.261661459,0.290823905
0.261688464,0.29085711
0.261715464,0.29089028
0.261742461,0.290923414
0.261769453,0.290956514
0.261796441,0.290989578
0.261823424,0.291022607
0.261850403,0.291055601
0.261877377,0.29108856
0.261904347,0.291121483
0.261931313,0.291154372
0.261958275,0.291187225
0.261985232,0.291220044
0.262012184,0.291252827
0.262039133,0.291285575
0.262066077,0.291318289
0.262093016,0.291350967
0.262119951,0.29138361
0.262146882,0.291416218
0.262173809,0.291448792
0.262200731,0.29148133
0.262227648,0.291513834
0.262254562,0.291546302
0.26228147,0.291578736
0.262308375,0.291611135
0.262335275,0.291643498
0.262362171,0.291675828
0.262389062,0.291708122
0.262415949,0.291740381
0.262442832,0.291772606
0.26246971,0.291804796
0.262496584,0.291836951
0.262523454,0.291869071
0.262550319,0.291901157
0.26257718,0.291933208
0.262604036,0.291965224
0.262630888,0.291997206
0.262657736,0.292029153
0.262684579,0.292061065
0.262711418,0.292092943
0.262738252,0.292124786
0.262765082,0.292156594
0.262791908,0.292188368
0.262818729,0.292220107
0.262845546,0.292251812
0.262872359,0.292283482
0.262899167,0.292315118
0.262925971,0.292346719
0.26295277,0.292378286
0.262979565,0.292409818
0.263006356,0.292441316
0.263033142,0.29247278
0.263059924,0.292504209
0.263086701,0.292535603
0.263113474,0.292566964
0.263140243,0.292598289
0.263167007,0.292629581
0.263193767,0.292660838
0.263220523,0.292692061
0.263247274,0.292723249
