ies1 50,ies1 50
0.075885022,0.053285121
0.07589549,0.053281334
0.075905955,0.053277547
0.075916417,0.053273759
0.075926876,0.053269969
0.075937332,0.053266178
0.075947785,0.053262386
0.075958235,0.053258593
0.075968682,0.053254799
0.075979126,0.053251004
0.075989567,0.053247207
0.076000006,0.05324341
0.076010441,0.053239611
0.076020874,0.053235811
0.076031303,0.053232011
0.07604173,0.053228208
0.076052153,0.053224405
0.076062574,0.053220601
0.076072992,0.053216796
0.076083406,0.053212989
0.076093818,0.053209181
0.076104227,0.053205373
0.076114633,0.053201563
0.076125036,0.053197752
0.076135436,0.05319394
0.076145833,0.053190126
0.076156227,0.053186312
0.076166618,0.053182497
0.076177006,0.05317868
0.076187391,0.053174862
0.076197773,0.053171044
0.076208152,0.053167224
0.076218529,0.053163403
0.076228902,0.053159581
0.076239272,0.053155757
0.076249639,0.053151933
0.076260004,0.053148108
0.076270365,0.053144281
0.076280723,0.053140453
0.076291079,0.053136625
0.076301431,0.053132795
0.07631178,0.053128964
0.076322127,0.053125132
0.07633247,0.053121299
0.07634281,0.053117464
0.076353148,0.053113629
0.076363482,0.053109792
0.076373814,0.053105955
0.076384142,0.053102116
0.076394467,0.053098276
0.07640479,0.053094436
0.076415109,0.053090594
0.076425426,0.053086751
0.076435739,0.053082906
0.076446049,0.053079061
0.076456357,0.053075215
0.076466661,0.053071368
0.076476962,0.053067519
0.076487261,0.053063669
0.076497556,0.053059819
0.076507848,0.053055967
0.076518137,0.053052114
0.076528424,0.05304826
0.076538707,0.053044405
0.076548987,0.053040549
0.076559264,0.053036692
0.076569538,0.053032834
0.076579809,0.053028974
0.076590077,0.053025114
0.076600343,0.053021252
0.076610605,0.05301739
0.076620864,0.053013526
0.076631119,0.053009662
0.076641372,0.053005796
0.076651622,0.053001929
0.076661869,0.052998061
0.076672113,0.052994192
0.076682354,0.052990322
0.076692591,0.052986451
0.076702826,0.052982578
0.076713058,0.052978705
0.076723286,0.052974831
0.076733512,0.052970955
0.076743734,0.052967079
0.076753953,0.052963201
0.07676417,0.052959322
0.076774383,0.052955443
0.076784593,0.052951562
0.0767948,0.05294768
0.076805005,0.052943797
0.076815206,0.052939913
0.076825404,0.052936028
0.076835598,0.052932142
0.07684579,0.052928255
0.076855979,0.052924367
0.076866165,0.052920477
0.076876347,0.052916587
0.076886527,0.052912696
0.076896703,0.052908803
0.076906877,0.05290491
0.076917047,0.052901015
0.076927214,0.05289712
0.076937379,0.052893223
0.07694754,0.052889325
0.076957698,0.052885426
0.076967853,0.052881527
0.076978004,0.052877626
0.076988153,0.052873724
0.076998299,0.052869821
0.077008441,0.052865917
0.077018581,0.052862012
0.077028717,0.052858106
0.077038851,0.052854199
0.077048981,0.05285029
0.077059108,0.052846381
0.077069232,0.052842471
0.077079353,0.05283856
0.077089471,0.052834647
0.077099585,0.052830734
0.077109697,0.052826819
0.077119805,0.052822904
0.077129911,0.052818987
0.077140013,0.05281507
0.077150112,0.052811151
0.077160208,0.052807232
0.077170301,0.052803311
0.077180391,0.052799389
0.077190478,0.052795467
0.077200561,0.052791543
0.077210642,0.052787618
0.077220719,0.052783692
0.077230793,0.052779765
0.077240864,0.052775837
0.077250932,0.052771909
0.077260997,0.052767979
0.077271059,0.052764048
0.077281117,0.052760116
0.077291173,0.052756183
0.077301225,0.052752249
0.077311274,0.052748314
0.07732132,0.052744378
0.077331363,0.05274044
0.077341403,0.052736502
0.07735144,0.052732563
0.077361473,0.052728623
0.077371504,0.052724682
0.077381531,0.05272074
0.077391555,0.052716796
0.077401576,0.052712852
0.077411594,0.052708907
0.077421608,0.052704961
0.07743162,0.052701013
0.077441628,0.052697065
0.077451633,0.052693116
0.077461635,0.052689166
0.077471634,0.052685214
0.07748163,0.052681262
0.077491623,0.052677309
0.077501612,0.052673354
0.077511598,0.052669399
0.077521581,0.052665442
0.077531561,0.052661485
0.077541538,0.052657527
0.077551512,0.052653567
0.077561482,0.052649607
0.077571449,0.052645646
0.077581413,0.052641683
0.077591374,0.05263772
0.077601332,0.052633755
0.077611287,0.05262979
0.077621238,0.052625824
0.077631186,0.052621856
0.077641131,0.052617888
0.077651073,0.052613919
0.077661012,0.052609948
0.077670947,0.052605977
0.07768088,0.052602004
0.077690809,0.052598031
0.077700735,0.052594057
0.077710658,0.052590081
0.077720577,0.052586105
0.077730494,0.052582128
0.077740407,0.052578149
0.077750317,0.05257417
0.077760224,0.05257019
0.077770127,0.052566208
0.077780028,0.052562226
0.077789925,0.052558243
0.077799819,0.052554259
0.07780971,0.052550274
0.077819597,0.052546287
0.077829482,0.0525423
0.077839363,0.052538312
0.077849241,0.052534323
0.077859116,0.052530333
0.077868987,0.052526342
0.077878856,0.052522349
0.077888721,0.052518356
0.077898583,0.052514362
0.077908441,0.052510367
0.077918297,0.052506371
0.077928149,0.052502374
0.077937998,0.052498376
0.077947844,0.052494377
0.077957687,0.052490378
0.077967526,0.052486377
0.077977363,0.052482375
0.077987195,0.052478372
0.077997025,0.052474368
0.078006852,0.052470363
0.078016675,0.052466358
0.078026495,0.052462351
0.078036312,0.052458343
0.078046126,0.052454335
0.078055936,0.052450325
0.078065743,0.052446315
0.078075547,0.052442303
0.078085348,0.052438291
0.078095145,0.052434277
0.078104939,0.052430263
0.07811473,0.052426247
0.078124518,0.052422231
0.078134303,0.052418214
0.078144084,0.052414196
0.078153862,0.052410176
0.078163637,0.052406156
0.078173408,0.052402135
0.078183176,0.052398113
0.078192941,0.05239409
0.078202703,0.052390066
0.078212462,0.052386041
0.078222217,0.052382015
0.078231969,0.052377988
0.078241718,0.052373961
0.078251463,0.052369932
0.078261205,0.052365902
0.078270944,0.052361872
0.07828068,0.05235784
0.078290412,0.052353808
0.078300141,0.052349774
0.078309867,0.05234574
0.07831959,0.052341704
0.078329309,0.052337668
0.078339025,0.052333631
0.078348738,0.052329593
0.078358448,0.052325553
0.078368154,0.052321513
0.078377857,0.052317472
0.078387557,0.05231343
0.078397253,0.052309388
0.078406947,0.052305344
0.078416636,0.052301299
0.078426323,0.052297253
0.078436006,0.052293207
0.078445687,0.052289159
0.078455363,0.05228511
0.078465037,0.052281061
0.078474707,0.052277011
0.078484374,0.052272959
0.078494038,0.052268907
0.078503698,0.052264854
0.078513355,0.0522608
0.078523009,0.052256745
0.078532659,0.052252689
0.078542306,0.052248632
0.07855195,0.052244574
0.078561591,0.052240515
0.078571228,0.052236456
0.078580862,0.052232395
0.078590493,0.052228334
0.07860012,0.052224271
0.078609744,0.052220208
0.078619365,0.052216144
0.078628983,0.052212078
0.078638597,0.052208012
0.078648208,0.052203945
0.078657815,0.052199877
0.07866742,0.052195808
0.078677021,0.052191739
0.078686618,0.052187668
0.078696213,0.052183596
0.078705804,0.052179524
0.078715391,0.05217545
0.078724976,0.052171376
0.078734557,0.052167301
0.078744135,0.052163224
0.078753709,0.052159147
0.07876328,0.052155069
0.078772848,0.05215099
0.078782412,0.05214691
0.078791974,0.05214283
0.078801531,0.052138748
0.078811086,0.052134665
0.078820637,0.052130582
0.078830185,0.052126498
0.07883973,0.052122412
0.078849271,0.052118326
0.078858809,0.052114239
0.078868343,0.052110151
0.078877874,0.052106062
0.078887402,0.052101972
0.078896927,0.052097882
0.078906448,0.05209379
0.078915966,0.052089698
0.07892548,0.052085604
0.078934992,0.05208151
0.078944499,0.052077415
0.078954004,0.052073319
0.078963505,0.052069222
0.078973003,0.052065124
0.078982497,0.052061025
0.078991988,0.052056925
0.079001476,0.052052825
0.079010961,0.052048723
0.079020442,0.052044621
0.079029919,0.052040518
0.079039394,0.052036414
0.079048865,0.052032309
0.079058332,0.052028203
0.079067797,0.052024096
0.079077258,0.052019988
0.079086715,0.05201588
0.07909617,0.05201177
0.07910562,0.05200766
0.079115068,0.052003549
0.079124512,0.051999437
0.079133953,0.051995324
0.07914339,0.05199121
0.079152824,0.051987095
0.079162255,0.05198298
0.079171683,0.051978863
0.079181107,0.051974746
0.079190527,0.051970628
0.079199944,0.051966508
0.079209358,0.051962388
0.079218769,0.051958268
0.079228176,0.051954146
0.07923758,0.051950023
0.07924698,0.0519459
0.079256377,0.051941775
0.079265771,0.05193765
0.079275161,0.051933524
0.079284548,0.051929397
0.079293931,0.051925269
0.079303311,0.05192114
0.079312688,0.051917011
0.079322061,0.05191288
0.079331431,0.051908749
0.079340798,0.051904617
0.079350161,0.051900484
0.079359521,0.05189635
0.079368877,0.051892215
0.07937823,0.051888079
0.07938758,0.051883943
0.079396926,0.051879805
0.079406269,0.051875667
0.079415609,0.051871528
0.079424945,0.051867388
0.079434277,0.051863247
0.079443607,0.051859106
0.079452933,0.051854963
0.079462255,0.05185082
0.079471574,0.051846675
0.07948089,0.05184253
0.079490202,0.051838384
0.079499511,0.051834237
0.079508817,0.05183009
0.079518119,0.051825941
0.079527417,0.051821792
0.079536713,0.051817642
0.079546005,0.051813491
0.079555293,0.051809339
0.079564578,0.051805186
0.07957386,0.051801032
0.079583138,0.051796878
0.079592413,0.051792722
0.079601684,0.051788566
0.079610952,0.051784409
0.079620217,0.051780251
0.079629478,0.051776093
0.079638736,0.051771933
0.07964799,0.051767773
0.079657241,0.051763612
0.079666489,0.051759449
0.079675733,0.051755287
0.079684973,0.051751123
0.079694211,0.051746958
0.079703445,0.051742793
0.079712675,0.051738626
0.079721902,0.051734459
0.079731126,0.051730291
0.079740346,0.051726123
0.079749562,0.051721953
0.079758776,0.051717783
0.079767986,0.051713611
0.079777192,0.051709439
0.079786395,0.051705266
0.079795595,0.051701092
0.079804791,0.051696918
0.079813984,0.051692742
0.079823173,0.051688566
0.079832359,0.051684389
0.079841541,0.051680211
0.07985072,0.051676032
0.079859896,0.051671853
0.079869068,0.051667672
0.079878236,0.051663491
0.079887402,0.051659309
0.079896563,0.051655126
0.079905722,0.051650942
0.079914877,0.051646758
0.079924028,0.051642572
0.079933176,0.051638386
0.079942321,0.051634199
0.079951462,0.051630011
0.079960599,0.051625823
0.079969734,0.051621633
0.079978865,0.051617443
0.079987992,0.051613252
0.079997116,0.05160906
0.080006236,0.051604867
0.080015353,0.051600674
0.080024467,0.051596479
0.080033577,0.051592284
0.080042683,0.051588088
0.080051787,0.051583891
0.080060886,0.051579694
0.080069983,0.051575495
0.080079075,0.051571296
0.080088165,0.051567096
0.080097251,0.051562895
0.080106333,0.051558694
0.080115412,0.051554491
0.080124488,0.051550288
0.08013356,0.051546084
0.080142628,0.051541879
0.080151693,0.051537673
0.080160755,0.051533467
0.080169813,0.051529259
0.080178868,0.051525051
0.080187919,0.051520842
0.080196967,0.051516633
0.080206011,0.051512422
0.080215052,0.051508211
0.08022409,0.051503999
0.080233124,0.051499786
0.080242154,0.051495572
0.080251181,0.051491358
0.080260205,0.051487142
0.080269225,0.051482926
0.080278241,0.051478709
0.080287254,0.051474492
0.080296264,0.051470273
0.08030527,0.051466054
0.080314273,0.051461834
0.080323272,0.051457613
0.080332268,0.051453391
0.08034126,0.051449169
0.080350249,0.051444946
0.080359234,0.051440722
0.080368216,0.051436497
0.080377194,0.051432271
0.080386169,0.051428045
0.08039514,0.051423818
0.080404108,0.05141959
0.080413072,0.051415361
0.080422033,0.051411132
0.080430991,0.051406901
0.080439945,0.05140267
0.080448895,0.051398438
0.080457842,0.051394206
0.080466785,0.051389972
0.080475725,0.051385738
0.080484662,0.051381503
0.080493595,0.051377267
0.080502524,0.051373031
0.08051145,0.051368793
0.080520373,0.051364555
0.080529292,0.051360316
0.080538207,0.051356077
0.080547119,0.051351836
0.080556028,0.051347595
0.080564933,0.051343353
0.080573834,0.05133911
0.080582732,0.051334867
0.080591627,0.051330623
0.080600518,0.051326378
0.080609405,0.051322132
0.080618289,0.051317885
0.08062717,0.051313638
0.080636047,0.05130939
0.080644921,0.051305141
0.080653791,0.051300891
0.080662657,0.051296641
0.08067152,0.051292389
0.08068038,0.051288137
0.080689236,0.051283885
0.080698088,0.051279631
0.080706937,0.051275377
0.080715783,0.051271122
0.080724625,0.051266866
0.080733463,0.051262609
0.080742298,0.051258352
0.080751129,0.051254094
0.080759957,0.051249835
0.080768782,0.051245576
0.080777603,0.051241315
0.08078642,0.051237054
0.080795234,0.051232792
0.080804044,0.05122853
0.080812851,0.051224266
0.080821654,0.051220002
0.080830454,0.051215737
0.080839251,0.051211472
0.080848043,0.051207205
0.080856833,0.051202938
0.080865618,0.05119867
0.080874401,0.051194402
0.080883179,0.051190132
0.080891955,0.051185862
0.080900726,0.051181591
0.080909494,0.05117732
0.080918259,0.051173047
0.08092702,0.051168774
0.080935778,0.0511645
0.080944532,0.051160226
0.080953282,0.05115595
0.080962029,0.051151674
0.080970773,0.051147397
0.080979513,0.05114312
0.080988249,0.051138841
0.080996982,0.051134562
0.081005711,0.051130282
0.081014437,0.051126002
0.08102316,0.051121721
0.081031878,0.051117439
0.081040594,0.051113156
0.081049305,0.051108872
0.081058014,0.051104588
0.081066718,0.051100303
0.081075419,0.051096017
0.081084117,0.051091731
0.081092811,0.051087444
0.081101502,0.051083156
0.081110189,0.051078867
0.081118872,0.051074578
0.081127552,0.051070288
0.081136229,0.051065997
0.081144901,0.051061705
0.081153571,0.051057413
0.081162237,0.05105312
0.081170899,0.051048826
0.081179558,0.051044532
0.081188213,0.051040236
0.081196864,0.05103594
0.081205513,0.051031644
0.081214157,0.051027346
0.081222798,0.051023048
0.081231436,0.051018749
0.08124007,0.05101445
0.0812487,0.05101015
0.081257327,0.051005849
0.08126595,0.051001547
0.08127457,0.050997244
0.081283186,0.050992941
0.081291799,0.050988637
0.081300408,0.050984333
0.081309014,0.050980027
0.081317616,0.050975721
0.081326214,0.050971415
0.081334809,0.050967107
0.081343401,0.050962799
0.081351989,0.05095849
0.081360573,0.05095418
0.081369154,0.05094987
0.081377731,0.050945559
0.081386305,0.050941247
0.081394875,0.050936935
0.081403441,0.050932622
0.081412004,0.050928308
0.081420564,0.050923993
0.08142912,0.050919678
0.081437672,0.050915362
0.081446221,0.050911045
0.081454766,0.050906728
0.081463308,0.05090241
0.081471846,0.050898091
0.081480381,0.050893771
0.081488912,0.050889451
0.08149744,0.05088513
0.081505964,0.050880808
0.081514484,0.050876486
0.081523001,0.050872163
0.081531514,0.050867839
0.081540024,0.050863515
0.08154853,0.050859189
0.081557033,0.050854864
0.081565532,0.050850537
0.081574027,0.05084621
0.081582519,0.050841882
0.081591008,0.050837553
0.081599493,0.050833224
0.081607974,0.050828894
0.081616452,0.050824563
0.081624926,0.050820232
0.081633397,0.050815899
0.081641864,0.050811567
0.081650327,0.050807233
0.081658787,0.050802899
0.081667243,0.050798564
0.081675696,0.050794228
0.081684145,0.050789892
0.081692591,0.050785555
0.081701033,0.050781218
0.081709472,0.050776879
0.081717907,0.05077254
0.081726338,0.0507682
0.081734766,0.05076386
0.081743191,0.050759519
0.081751611,0.050755177
0.081760029,0.050750835
0.081768442,0.050746492
0.081776852,0.050742148
0.081785259,0.050737803
0.081793662,0.050733458
0.081802061,0.050729112
0.081810457,0.050724766
0.081818849,0.050720418
0.081827238,0.050716071
0.081835623,0.050711722
0.081844004,0.050707373
0.081852382,0.050703023
0.081860757,0.050698672
0.081869128,0.050694321
0.081877495,0.050689969
0.081885859,0.050685616
0.081894219,0.050681263
0.081902575,0.050676909
0.081910928,0.050672554
0.081919278,0.050668199
0.081927624,0.050663843
0.081935966,0.050659486
0.081944305,0.050655129
0.08195264,0.050650771
0.081960971,0.050646412
0.081969299,0.050642053
0.081977624,0.050637693
0.081985945,0.050633332
0.081994262,0.050628971
0.082002576,0.050624609
0.082010886,0.050620246
0.082019193,0.050615883
