cpr1 100,cpr1 100
0.355712736,0.339341102
0.355742192,0.339410511
0.355771624,0.339479913
0.35580103,0.33954931
0.355830412,0.3396187
0.35585977,0.339688084
0.355889103,0.339757461
0.355918412,0.339826831
0.355947696,0.339896194
0.355976955,0.339965549
0.35600619,0.340034897
0.3560354,0.340104238
0.356064586,0.34017357
0.356093747,0.340242894
0.356122884,0.34031221
0.356151996,0.340381516
0.356181083,0.340450814
0.356210146,0.340520103
0.356239185,0.340589383
0.356268199,0.340658653
0.356297188,0.340727913
0.356326153,0.340797163
0.356355093,0.340866402
0.356384009,0.340935631
0.3564129,0.341004849
0.356441767,0.341074056
0.356470609,0.341143252
0.356499427,0.341212435
0.35652822,0.341281607
0.356556989,0.341350767
0.356585733,0.341419915
0.356614452,0.341489049
0.356643147,0.341558171
0.356671818,0.341627279
0.356700463,0.341696374
0.356729085,0.341765455
0.356757682,0.341834522
0.356786254,0.341903575
0.356814802,0.341972613
0.356843325,0.342041637
0.356871824,0.342110645
0.356900299,0.342179638
0.356928748,0.342248615
0.356957174,0.342317576
0.356985574,0.34238652
0.357013951,0.342455449
0.357042302,0.34252436
0.35707063,0.342593254
0.357098932,0.342662131
0.357127211,0.342730991
0.357155464,0.342799832
0.357183694,0.342868655
0.357211898,0.34293746
0.357240079,0.343006246
0.357268234,0.343075013
0.357296366,0.34314376
0.357324472,0.343212488
0.357352555,0.343281196
0.357380613,0.343349884
0.357408646,0.343418552
0.357436655,0.343487199
0.357464639,0.343555825
0.357492599,0.34362443
0.357520534,0.343693013
0.357548445,0.343761574
0.357576331,0.343830114
0.357604193,0.343898631
0.357632031,0.343967125
0.357659844,0.344035597
0.357687632,0.344104046
0.357715396,0.344172471
0.357743136,0.344240872
0.357770851,0.34430925
0.357798542,0.344377603
0.357826208,0.344445932
0.35785385,0.344514237
0.357881467,0.344582516
0.35790906,0.34465077
0.357936628,0.344718999
0.357964172,0.344787202
0.357991691,0.344855379
0.358019186,0.34492353
0.358046657,0.344991654
0.358074103,0.345059751
0.358101524,0.345127822
0.358128922,0.345195865
0.358156294,0.345263881
0.358183643,0.345331869
0.358210967,0.345399829
0.358238266,0.345467761
0.358265541,0.345535665
0.358292792,0.345603539
0.358320018,0.345671385
0.358347219,0.345739202
0.358374397,0.345806989
0.35840155,0.345874747
0.358428678,0.345942474
0.358455782,0.346010172
0.358482862,0.346077839
0.358509917,0.346145476
0.358536947,0.346213082
0.358563954,0.346280657
0.358590936,0.346348201
0.358617893,0.346415713
0.358644826,0.346483194
0.358671735,0.346550642
0.358698619,0.346618059
0.358725479,0.346685443
0.358752315,0.346752795
0.358779126,0.346820114
0.358805912,0.3468874
0.358832675,0.346954653
0.358859413,0.347021872
0.358886126,0.347089058
0.358912815,0.34715621
0.35893948,0.347223328
0.35896612,0.347290412
0.358992736,0.347357461
0.359019328,0.347424476
0.359045895,0.347491456
0.359072438,0.347558402
0.359098956,0.347625312
0.35912545,0.347692186
0.35915192,0.347759025
0.359178366,0.347825829
0.359204787,0.347892596
0.359231183,0.347959327
0.359257555,0.348026022
0.359283903,0.348092681
0.359310227,0.348159302
0.359336526,0.348225887
0.359362801,0.348292435
0.359389051,0.348358946
0.359415278,0.348425419
0.359441479,0.348491855
0.359467657,0.348558253
0.35949381,0.348624614
0.359519939,0.348690936
0.359546043,0.34875722
0.359572123,0.348823465
0.359598179,0.348889672
0.359624211,0.348955841
0.359650218,0.34902197
0.359676201,0.349088061
0.359702159,0.349154112
0.359728093,0.349220124
0.359754003,0.349286096
0.359779889,0.349352029
0.35980575,0.349417922
0.359831587,0.349483775
0.359857399,0.349549588
0.359883188,0.349615361
0.359908952,0.349681093
0.359934691,0.349746785
0.359960407,0.349812436
0.359986098,0.349878047
0.360011765,0.349943616
0.360037407,0.350009144
0.360063026,0.350074632
0.36008862,0.350140077
0.360114189,0.350205481
0.360139735,0.350270844
0.360165256,0.350336165
0.360190753,0.350401444
0.360216225,0.350466681
0.360241674,0.350531876
0.360267098,0.350597028
0.360292497,0.350662138
0.360317873,0.350727206
0.360343224,0.350792231
0.360368551,0.350857213
0.360393854,0.350922152
0.360419132,0.350987049
0.360444387,0.351051902
0.360469617,0.351116712
0.360494822,0.351181478
0.360520004,0.351246202
0.360545161,0.351310881
0.360570294,0.351375517
0.360595403,0.351440109
0.360620488,0.351504658
0.360645548,0.351569162
0.360670584,0.351633622
0.360695596,0.351698038
0.360720584,0.35176241
0.360745547,0.351826737
0.360770487,0.35189102
0.360795402,0.351955258
0.360820292,0.352019452
0.360845159,0.3520836
0.360870002,0.352147704
0.36089482,0.352211763
0.360919614,0.352275777
0.360944384,0.352339745
0.360969129,0.352403668
0.360993851,0.352467546
0.361018548,0.352531379
0.361043221,0.352595166
0.36106787,0.352658907
0.361092495,0.352722603
0.361117095,0.352786252
0.361141672,0.352849856
0.361166224,0.352913414
0.361190752,0.352976926
0.361215256,0.353040392
0.361239736,0.353103812
0.361264192,0.353167185
0.361288623,0.353230512
0.36131303,0.353293793
0.361337413,0.353357027
0.361361772,0.353420215
0.361386107,0.353483355
0.361410418,0.35354645
0.361434705,0.353609497
0.361458967,0.353672498
0.361483205,0.353735451
0.36150742,0.353798358
0.36153161,0.353861217
0.361555776,0.35392403
0.361579918,0.353986795
0.361604035,0.354049513
0.361628129,0.354112184
0.361652199,0.354174807
0.361676244,0.354237383
0.361700265,0.354299911
0.361724263,0.354362392
0.361748236,0.354424825
0.361772185,0.35448721
0.36179611,0.354549548
0.361820011,0.354611838
0.361843887,0.35467408
0.36186774,0.354736274
0.361891569,0.35479842
0.361915373,0.354860518
0.361939154,0.354922568
0.36196291,0.35498457
0.361986643,0.355046524
0.362010351,0.355108429
0.362034035,0.355170287
0.362057695,0.355232096
0.362081332,0.355293856
0.362104944,0.355355568
0.362128532,0.355417232
0.362152096,0.355478847
0.362175636,0.355540414
0.362199152,0.355601932
0.362222644,0.355663401
0.362246112,0.355724822
0.362269556,0.355786194
0.362292976,0.355847517
0.362316371,0.355908792
0.362339743,0.355970017
0.362363091,0.356031194
0.362386415,0.356092322
0.362409715,0.356153401
0.362432991,0.356214431
0.362456242,0.356275411
0.36247947,0.356336343
0.362502674,0.356397226
0.362525854,0.356458059
0.36254901,0.356518843
0.362572142,0.356579579
0.36259525,0.356640264
0.362618334,0.356700901
0.362641394,0.356761488
0.36266443,0.356822026
0.362687442,0.356882515
0.36271043,0.356942954
0.362733394,0.357003344
0.362756335,0.357063684
0.362779251,0.357123975
0.362802143,0.357184216
0.362825012,0.357244408
0.362847856,0.357304551
0.362870677,0.357364643
0.362893473,0.357424686
0.362916246,0.35748468
0.362938995,0.357544624
0.36296172,0.357604518
0.362984421,0.357664362
0.363007098,0.357724157
0.363029751,0.357783902
0.36305238,0.357843597
0.363074986,0.357903242
0.363097567,0.357962838
0.363120125,0.358022383
0.363142658,0.358081879
0.363165168,0.358141325
0.363187654,0.358200721
0.363210116,0.358260068
0.363232554,0.358319364
0.363254969,0.35837861
0.363277359,0.358437807
0.363299726,0.358496953
0.363322068,0.358556049
0.363344387,0.358615096
0.363366682,0.358674092
0.363388954,0.358733039
0.363411201,0.358791935
0.363433424,0.358850781
0.363455624,0.358909577
0.3634778,0.358968323
0.363499952,0.359027019
0.36352208,0.359085665
0.363544185,0.359144261
0.363566265,0.359202807
0.363588322,0.359261302
0.363610355,0.359319748
0.363632364,0.359378143
0.363654349,0.359436488
0.363676311,0.359494783
0.363698249,0.359553027
0.363720163,0.359611222
0.363742053,0.359669366
0.36376392,0.35972746
0.363785762,0.359785504
0.363807581,0.359843497
0.363829376,0.35990144
0.363851148,0.359959333
0.363872895,0.360017176
0.363894619,0.360074969
0.363916319,0.360132711
0.363937996,0.360190403
0.363959648,0.360248045
0.363981277,0.360305636
0.364002882,0.360363178
0.364024464,0.360420669
0.364046022,0.360478109
0.364067556,0.3605355
0.364089066,0.36059284
0.364110553,0.36065013
0.364132015,0.360707369
0.364153455,0.360764558
0.36417487,0.360821697
0.364196262,0.360878786
0.36421763,0.360935824
0.364238974,0.360992812
0.364260295,0.36104975
0.364281592,0.361106637
0.364302866,0.361163474
0.364324115,0.361220261
0.364345341,0.361276998
0.364366544,0.361333684
0.364387722,0.36139032
0.364408877,0.361446905
0.364430009,0.361503441
0.364451117,0.361559926
0.364472201,0.36161636
0.364493261,0.361672745
0.364514298,0.361729079
0.364535312,0.361785363
0.364556301,0.361841597
0.364577267,0.36189778
0.36459821,0.361953913
0.364619128,0.362009996
0.364640024,0.362066028
0.364660895,0.362122011
0.364681743,0.362177943
0.364702568,0.362233824
0.364723369,0.362289656
0.364744146,0.362345437
0.3647649,0.362401168
0.36478563,0.362456849
0.364806336,0.36251248
0.364827019,0.36256806
0.364847679,0.362623591
0.364868314,0.362679071
0.364888927,0.3627345
0.364909516,0.36278988
0.364930081,0.36284521
0.364950623,0.362900489
0.364971141,0.362955718
0.364991635,0.363010897
0.365012106,0.363066026
0.365032554,0.363121104
0.365052978,0.363176133
0.365073379,0.363231111
0.365093756,0.36328604
0.365114109,0.363340918
0.36513444,0.363395746
0.365154746,0.363450524
0.365175029,0.363505252
0.365195289,0.36355993
0.365215525,0.363614558
0.365235738,0.363669135
0.365255927,0.363723663
0.365276093,0.363778141
0.365296235,0.363832568
0.365316354,0.363886946
0.365336449,0.363941274
0.365356521,0.363995552
0.36537657,0.364049779
0.365396595,0.364103957
0.365416597,0.364158085
0.365436575,0.364212163
0.36545653,0.36426619
0.365476461,0.364320168
0.365496369,0.364374097
0.365516254,0.364427975
0.365536115,0.364481803
0.365555953,0.364535582
0.365575767,0.36458931
0.365595558,0.364642989
0.365615326,0.364696618
0.36563507,0.364750197
0.365654791,0.364803726
0.365674489,0.364857206
0.365694163,0.364910635
0.365713814,0.364964015
0.365733441,0.365017345
0.365753046,0.365070626
0.365772626,0.365123856
0.365792184,0.365177037
0.365811718,0.365230169
0.365831229,0.36528325
0.365850716,0.365336282
0.365870181,0.365389264
0.365889622,0.365442197
0.365909039,0.36549508
0.365928433,0.365547913
0.365947804,0.365600697
0.365967152,0.365653431
0.365986477,0.365706116
0.366005778,0.365758751
0.366025056,0.365811337
0.36604431,0.365863873
0.366063542,0.365916359
0.36608275,0.365968796
0.366101934,0.366021184
0.366121096,0.366073522
0.366140234,0.36612581
0.366159349,0.366178049
0.366178441,0.366230239
0.36619751,0.366282379
0.366216555,0.36633447
0.366235578,0.366386512
0.366254577,0.366438504
0.366273552,0.366490447
0.366292505,0.366542341
0.366311434,0.366594185
0.366330341,0.36664598
0.366349224,0.366697725
0.366368083,0.366749422
0.36638692,0.366801069
0.366405734,0.366852667
0.366424524,0.366904216
0.366443291,0.366955715
0.366462035,0.367007166
0.366480756,0.367058567
0.366499454,0.367109919
0.366518128,0.367161222
0.36653678,0.367212476
0.366555408,0.367263681
0.366574013,0.367314836
0.366592595,0.367365943
0.366611154,0.367417001
0.36662969,0.367468009
0.366648203,0.367518969
0.366666693,0.36756988
0.366685159,0.367620741
0.366703603,0.367671554
0.366722023,0.367722318
0.36674042,0.367773033
0.366758795,0.367823699
0.366777146,0.367874316
0.366795474,0.367924884
0.366813779,0.367975404
0.366832061,0.368025874
0.36685032,0.368076296
0.366868556,0.368126669
0.366886769,0.368176993
0.366904959,0.368227269
0.366923126,0.368277496
0.36694127,0.368327674
0.366959391,0.368377803
0.366977489,0.368427884
0.366995564,0.368477916
0.367013616,0.368527899
0.367031645,0.368577834
0.367049651,0.36862772
0.367067634,0.368677558
0.367085594,0.368727347
0.367103531,0.368777088
0.367121445,0.36882678
0.367139336,0.368876423
0.367157204,0.368926018
0.367175049,0.368975565
0.367192872,0.369025063
0.367210671,0.369074513
0.367228448,0.369123914
0.367246201,0.369173267
0.367263932,0.369222572
0.36728164,0.369271828
0.367299325,0.369321036
0.367316987,0.369370195
0.367334626,0.369419306
0.367352242,0.369468369
0.367369835,0.369517384
0.367387406,0.369566351
0.367404953,0.369615269
0.367422478,0.369664139
0.36743998,0.369712961
0.367457459,0.369761735
0.367474915,0.369810461
0.367492349,0.369859138
0.367509759,0.369907768
0.367527147,0.369956349
0.367544512,0.370004882
0.367561854,0.370053368
0.367579173,0.370101805
0.36759647,0.370150194
0.367613743,0.370198536
0.367630994,0.370246829
0.367648222,0.370295075
0.367665428,0.370343272
0.36768261,0.370391422
0.36769977,0.370439523
0.367716907,0.370487577
0.367734022,0.370535584
0.367751113,0.370583542
0.367768182,0.370631452
0.367785228,0.370679315
0.367802251,0.37072713
0.367819252,0.370774897
0.36783623,0.370822617
0.367853185,0.370870289
0.367870118,0.370917913
0.367887028,0.370965489
0.367903915,0.371013018
0.367920779,0.3710605
0.367937621,0.371107933
0.36795444,0.371155319
0.367971237,0.371202658
0.36798801,0.371249949
0.368004761,0.371297193
0.36802149,0.371344389
0.368038196,0.371391537
0.368054879,0.371438639
0.36807154,0.371485692
0.368088177,0.371532699
0.368104793,0.371579658
0.368121386,0.371626569
0.368137956,0.371673434
0.368154503,0.371720251
0.368171028,0.37176702
0.36818753,0.371813743
0.36820401,0.371860418
0.368220467,0.371907046
0.368236902,0.371953626
0.368253314,0.37200016
0.368269704,0.372046646
0.368286071,0.372093085
0.368302415,0.372139477
0.368318737,0.372185822
0.368335036,0.37223212
0.368351313,0.372278371
0.368367568,0.372324575
0.368383799,0.372370731
0.368400009,0.372416841
0.368416196,0.372462904
0.36843236,0.37250892
0.368448502,0.372554888
0.368464621,0.37260081
0.368480718,0.372646685
0.368496792,0.372692514
0.368512844,0.372738295
0.368528874,0.372784029
0.368544881,0.372829717
0.368560866,0.372875358
0.368576828,0.372920952
0.368592768,0.372966499
0.368608685,0.373012
0.36862458,0.373057453
0.368640453,0.373102861
0.368656303,0.373148221
0.36867213,0.373193535
0.368687936,0.373238802
0.368703719,0.373284023
0.368719479,0.373329197
0.368735218,0.373374324
0.368750934,0.373419405
0.368766627,0.37346444
0.368782298,0.373509428
0.368797947,0.373554369
0.368813574,0.373599264
0.368829178,0.373644113
0.36884476,0.373688915
0.368860319,0.373733671
0.368875857,0.37377838
0.368891372,0.373823043
0.368906864,0.37386766
0.368922335,0.37391223
0.368937783,0.373956754
0.368953209,0.374001232
0.368968612,0.374045664
0.368983994,0.374090049
0.368999353,0.374134388
0.369014689,0.374178681
0.369030004,0.374222928
0.369045296,0.374267129
0.369060566,0.374311283
0.369075814,0.374355392
0.36909104,0.374399454
0.369106243,0.374443471
0.369121425,0.374487441
0.369136584,0.374531365
0.369151721,0.374575244
0.369166835,0.374619076
0.369181928,0.374662863
0.369196998,0.374706603
0.369212047,0.374750298
0.369227073,0.374793946
0.369242077,0.374837549
0.369257058,0.374881106
0.369272018,0.374924618
0.369286956,0.374968083
0.369301871,0.375011503
0.369316764,0.375054877
0.369331636,0.375098205
0.369346485,0.375141487
0.369361312,0.375184724
0.369376117,0.375227915
0.3693909,0.375271061
0.36940566,0.37531416
0.369420399,0.375357215
0.369435116,0.375400223
0.369449811,0.375443186
0.369464483,0.375486104
0.369479134,0.375528976
0.369493762,0.375571802
0.369508369,0.375614583
0.369522953,0.375657319
0.369537516,0.375700009
0.369552056,0.375742654
0.369566575,0.375785253
0.369581072,0.375827807
0.369595546,0.375870316
0.369609999,0.375912779
0.369624429,0.375955197
0.369638838,0.37599757
0.369653225,0.376039898
0.36966759,0.37608218
0.369681933,0.376124417
0.369696254,0.376166609
0.369710553,0.376208755
0.36972483,0.376250857
0.369739085,0.376292913
0.369753318,0.376334924
0.36976753,0.376376891
0.369781719,0.376418812
0.369795887,0.376460688
0.369810033,0.376502519
