VP16 100,VP16 100
0.287068886,0.385429044
0.287011608,0.385401395
0.28695435,0.385373737
0.286897114,0.385346071
0.286839898,0.385318398
0.286782703,0.385290716
0.286725529,0.385263026
0.286668377,0.385235328
0.286611245,0.385207622
0.286554134,0.385179908
0.286497044,0.385152186
0.286439975,0.385124456
0.286382927,0.385096718
0.2863259,0.385068972
0.286268894,0.385041218
0.286211909,0.385013456
0.286154946,0.384985686
0.286098003,0.384957908
0.286041081,0.384930123
0.285984181,0.384902329
0.285927302,0.384874527
0.285870443,0.384846717
0.285813606,0.384818899
0.28575679,0.384791074
0.285699995,0.38476324
0.285643222,0.384735399
0.285586469,0.384707549
0.285529738,0.384679692
0.285473028,0.384651827
0.285416339,0.384623953
0.285359671,0.384596072
0.285303025,0.384568183
0.2852464,0.384540286
0.285189796,0.384512382
0.285133213,0.384484469
0.285076652,0.384456549
0.285020112,0.38442862
0.284963594,0.384400684
0.284907096,0.38437274
0.28485062,0.384344788
0.284794165,0.384316828
0.284737732,0.384288861
0.28468132,0.384260885
0.28462493,0.384232902
0.28456856,0.384204911
0.284512213,0.384176912
0.284455886,0.384148906
0.284399581,0.384120891
0.284343298,0.384092869
0.284287036,0.384064839
0.284230795,0.384036801
0.284174576,0.384008756
0.284118378,0.383980702
0.284062202,0.383952641
0.284006047,0.383924572
0.283949914,0.383896496
0.283893803,0.383868411
0.283837713,0.383840319
0.283781644,0.383812219
0.283725597,0.383784112
0.283669572,0.383755996
0.283613568,0.383727873
0.283557585,0.383699743
0.283501625,0.383671604
0.283445686,0.383643458
0.283389768,0.383615304
0.283333872,0.383587143
0.283277998,0.383558974
0.283222145,0.383530797
0.283166315,0.383502612
0.283110505,0.38347442
0.283054718,0.38344622
0.282998952,0.383418013
0.282943208,0.383389798
0.282887485,0.383361575
0.282831784,0.383333344
0.282776105,0.383305106
0.282720448,0.383276861
0.282664812,0.383248607
0.282609199,0.383220346
0.282553607,0.383192078
0.282498036,0.383163802
0.282442488,0.383135518
0.282386961,0.383107227
0.282331456,0.383078928
0.282275973,0.383050621
0.282220512,0.383022307
0.282165072,0.382993986
0.282109655,0.382965657
0.282054259,0.38293732
0.281998885,0.382908976
0.281943533,0.382880624
0.281888203,0.382852265
0.281832894,0.382823898
0.281777608,0.382795523
0.281722343,0.382767141
0.281667101,0.382738752
0.28161188,0.382710355
0.281556681,0.382681951
0.281501504,0.382653539
0.28144635,0.382625119
0.281391217,0.382596692
0.281336106,0.382568258
0.281281017,0.382539816
0.28122595,0.382511367
0.281170904,0.38248291
0.281115881,0.382454446
0.28106088,0.382425974
0.281005901,0.382397495
0.280950944,0.382369008
0.280896009,0.382340514
0.280841096,0.382312013
0.280786205,0.382283504
0.280731336,0.382254988
0.280676489,0.382226464
0.280621665,0.382197933
0.280566862,0.382169395
0.280512081,0.382140849
0.280457323,0.382112296
0.280402586,0.382083735
0.280347872,0.382055167
0.280293179,0.382026591
0.280238509,0.381998009
0.280183861,0.381969419
0.280129235,0.381940821
0.280074632,0.381912216
0.28002005,0.381883604
0.279965491,0.381854985
0.279910953,0.381826358
0.279856438,0.381797724
0.279801945,0.381769082
0.279747474,0.381740433
0.279693026,0.381711777
0.279638599,0.381683114
0.279584195,0.381654443
0.279529813,0.381625765
0.279475453,0.38159708
0.279421116,0.381568387
0.2793668,0.381539688
0.279312507,0.381510981
0.279258237,0.381482266
0.279203988,0.381453545
0.279149762,0.381424816
0.279095557,0.38139608
0.279041376,0.381367336
0.278987216,0.381338586
0.278933079,0.381309828
0.278878964,0.381281063
0.278824871,0.381252291
0.278770801,0.381223511
0.278716752,0.381194724
0.278662727,0.381165931
0.278608723,0.38113713
0.278554742,0.381108321
0.278500783,0.381079506
0.278446846,0.381050683
0.278392932,0.381021853
0.27833904,0.380993016
0.278285171,0.380964172
0.278231324,0.380935321
0.278177499,0.380906463
0.278123697,0.380877597
0.278069916,0.380848724
0.278016159,0.380819845
0.277962423,0.380790958
0.277908711,0.380762063
0.27785502,0.380733162
0.277801352,0.380704254
0.277747706,0.380675338
0.277694083,0.380646416
0.277640482,0.380617486
0.277586903,0.38058855
0.277533347,0.380559606
0.277479813,0.380530655
0.277426302,0.380501697
0.277372813,0.380472732
0.277319347,0.38044376
0.277265903,0.380414781
0.277212482,0.380385794
0.277159082,0.380356801
0.277105706,0.380327801
0.277052352,0.380298794
0.27699902,0.380269779
0.276945711,0.380240758
0.276892424,0.38021173
0.27683916,0.380182694
0.276785918,0.380153652
0.276732699,0.380124602
0.276679502,0.380095546
0.276626328,0.380066483
0.276573176,0.380037412
0.276520046,0.380008335
0.27646694,0.379979251
0.276413855,0.379950159
0.276360793,0.379921061
0.276307754,0.379891956
0.276254737,0.379862844
0.276201743,0.379833725
0.276148771,0.379804599
0.276095822,0.379775466
0.276042895,0.379746326
0.275989991,0.379717179
0.27593711,0.379688025
0.275884251,0.379658864
0.275831414,0.379629697
0.2757786,0.379600522
0.275725809,0.379571341
0.27567304,0.379542153
0.275620293,0.379512958
0.27556757,0.379483756
0.275514868,0.379454547
0.27546219,0.379425331
0.275409534,0.379396108
0.2753569,0.379366879
0.275304289,0.379337642
0.275251701,0.379308399
0.275199135,0.379279149
0.275146592,0.379249892
0.275094071,0.379220629
0.275041573,0.379191358
0.274989097,0.379162081
0.274936644,0.379132797
0.274884214,0.379103506
0.274831806,0.379074208
0.274779421,0.379044903
0.274727059,0.379015592
0.274674719,0.378986274
0.274622401,0.378956949
0.274570106,0.378927617
0.274517834,0.378898279
0.274465585,0.378868933
0.274413358,0.378839581
0.274361153,0.378810223
0.274308971,0.378780857
0.274256812,0.378751485
0.274204676,0.378722106
0.274152562,0.37869272
0.27410047,0.378663328
0.274048402,0.378633928
0.273996356,0.378604522
0.273944332,0.37857511
0.273892331,0.378545691
0.273840353,0.378516265
0.273788397,0.378486832
0.273736464,0.378457392
0.273684554,0.378427946
0.273632666,0.378398494
0.273580801,0.378369034
0.273528958,0.378339568
0.273477138,0.378310095
0.273425341,0.378280616
0.273373566,0.37825113
0.273321814,0.378221637
0.273270084,0.378192137
0.273218377,0.378162631
0.273166693,0.378133119
0.273115031,0.378103599
0.273063392,0.378074074
0.273011776,0.378044541
0.272960182,0.378015002
0.272908611,0.377985456
0.272857062,0.377955904
0.272805536,0.377926345
0.272754033,0.377896779
0.272702552,0.377867207
0.272651094,0.377837629
0.272599659,0.377808043
0.272548246,0.377778452
0.272496856,0.377748853
0.272445488,0.377719248
0.272394143,0.377689637
0.272342821,0.377660019
0.272291521,0.377630394
0.272240244,0.377600763
0.272188989,0.377571125
0.272137757,0.377541481
0.272086548,0.37751183
0.272035361,0.377482173
0.271984197,0.37745251
0.271933055,0.377422839
0.271881936,0.377393163
0.27183084,0.377363479
0.271779766,0.37733379
0.271728715,0.377304093
0.271677687,0.377274391
0.271626681,0.377244682
0.271575697,0.377214966
0.271524736,0.377185244
0.271473798,0.377155515
0.271422883,0.37712578
0.27137199,0.377096039
0.271321119,0.377066291
0.271270271,0.377036537
0.271219446,0.377006776
0.271168643,0.376977009
0.271117863,0.376947235
0.271067106,0.376917455
0.27101637,0.376887669
0.270965658,0.376857876
0.270914968,0.376828077
0.270864301,0.376798271
0.270813656,0.376768459
0.270763034,0.376738641
0.270712434,0.376708816
0.270661857,0.376678985
0.270611303,0.376649148
0.270560771,0.376619304
0.270510261,0.376589454
0.270459774,0.376559597
0.27040931,0.376529734
0.270358868,0.376499865
0.270308448,0.376469989
0.270258052,0.376440107
0.270207677,0.376410219
0.270157326,0.376380325
0.270106996,0.376350424
0.270056689,0.376320517
0.270006405,0.376290603
0.269956143,0.376260683
0.269905904,0.376230757
0.269855687,0.376200825
0.269805493,0.376170886
0.269755321,0.376140941
0.269705172,0.37611099
0.269655045,0.376081032
0.269604941,0.376051069
0.269554859,0.376021099
0.269504799,0.375991122
0.269454762,0.37596114
0.269404748,0.375931151
0.269354756,0.375901156
0.269304786,0.375871155
0.269254839,0.375841147
0.269204914,0.375811134
0.269155012,0.375781114
0.269105132,0.375751088
0.269055275,0.375721055
0.26900544,0.375691017
0.268955627,0.375660972
0.268905837,0.375630921
0.268856069,0.375600864
0.268806324,0.375570801
0.268756601,0.375540731
0.2687069,0.375510656
0.268657222,0.375480574
0.268607566,0.375450486
0.268557932,0.375420392
0.268508321,0.375390292
0.268458732,0.375360185
0.268409166,0.375330073
0.268359622,0.375299954
0.2683101,0.375269829
0.268260601,0.375239698
0.268211123,0.375209561
0.268161669,0.375179418
0.268112236,0.375149269
0.268062826,0.375119114
0.268013438,0.375088952
0.267964073,0.375058784
0.26791473,0.375028611
0.267865409,0.374998431
0.26781611,0.374968245
0.267766833,0.374938053
0.267717579,0.374907855
0.267668347,0.374877651
0.267619138,0.374847441
0.26756995,0.374817225
0.267520785,0.374787003
0.267471642,0.374756775
0.267422522,0.37472654
0.267373423,0.3746963
0.267324347,0.374666054
0.267275293,0.374635801
0.267226261,0.374605543
0.267177251,0.374575279
0.267128264,0.374545008
0.267079298,0.374514732
0.267030355,0.374484449
0.266981434,0.374454161
0.266932535,0.374423866
0.266883659,0.374393566
0.266834804,0.37436326
0.266785972,0.374332947
0.266737161,0.374302629
0.266688373,0.374272305
0.266639607,0.374241975
0.266590863,0.374211639
0.266542141,0.374181296
0.266493441,0.374150948
0.266444763,0.374120594
0.266396107,0.374090234
0.266347474,0.374059869
0.266298862,0.374029497
0.266250272,0.373999119
0.266201705,0.373968735
0.266153159,0.373938346
0.266104636,0.373907951
0.266056134,0.373877549
0.266007655,0.373847142
0.265959197,0.373816729
0.265910761,0.37378631
0.265862348,0.373755885
0.265813956,0.373725454
0.265765586,0.373695018
0.265717238,0.373664575
0.265668912,0.373634127
0.265620608,0.373603673
0.265572326,0.373573213
0.265524066,0.373542747
0.265475828,0.373512275
0.265427611,0.373481798
0.265379417,0.373451314
0.265331244,0.373420825
0.265283093,0.37339033
0.265234964,0.373359829
0.265186857,0.373329323
0.265138771,0.37329881
0.265090708,0.373268292
0.265042666,0.373237768
0.264994646,0.373207238
0.264946648,0.373176703
0.264898671,0.373146161
0.264850717,0.373115614
0.264802784,0.373085061
0.264754872,0.373054502
0.264706983,0.373023938
0.264659115,0.372993368
0.264611269,0.372962792
0.264563444,0.37293221
0.264515642,0.372901623
0.264467861,0.37287103
0.264420101,0.372840431
0.264372363,0.372809826
0.264324647,0.372779216
0.264276953,0.3727486
0.26422928,0.372717978
0.264181628,0.37268735
0.264133998,0.372656717
0.26408639,0.372626078
0.264038804,0.372595434
0.263991239,0.372564784
0.263943695,0.372534128
0.263896173,0.372503466
0.263848672,0.372472799
0.263801193,0.372442126
0.263753736,0.372411447
0.2637063,0.372380763
0.263658885,0.372350073
0.263611492,0.372319378
0.26356412,0.372288677
0.26351677,0.37225797
0.263469441,0.372227257
0.263422134,0.372196539
0.263374848,0.372165816
0.263327583,0.372135086
0.26328034,0.372104351
0.263233118,0.372073611
0.263185917,0.372042865
0.263138737,0.372012113
0.263091579,0.371981356
0.263044443,0.371950593
0.262997327,0.371919824
0.262950233,0.37188905
0.26290316,0.371858271
0.262856108,0.371827485
0.262809078,0.371796695
0.262762069,0.371765898
0.26271508,0.371735096
0.262668114,0.371704289
0.262621168,0.371673476
0.262574243,0.371642658
0.26252734,0.371611833
0.262480458,0.371581004
0.262433596,0.371550169
0.262386756,0.371519328
0.262339937,0.371488482
0.262293139,0.37145763
0.262246362,0.371426773
0.262199607,0.371395911
0.262152872,0.371365042
0.262106158,0.371334169
0.262059465,0.37130329
0.262012793,0.371272405
0.261966142,0.371241515
0.261919513,0.371210619
0.261872904,0.371179718
0.261826316,0.371148812
0.261779748,0.3711179
0.261733202,0.371086983
0.261686677,0.37105606
0.261640172,0.371025131
0.261593689,0.370994198
0.261547226,0.370963259
0.261500784,0.370932314
0.261454362,0.370901364
0.261407962,0.370870409
0.261361582,0.370839448
0.261315223,0.370808481
0.261268885,0.37077751
0.261222567,0.370746533
0.261176271,0.37071555
0.261129994,0.370684562
0.261083739,0.370653569
0.261037504,0.370622571
0.26099129,0.370591567
0.260945096,0.370560557
0.260898923,0.370529543
0.260852771,0.370498522
0.260806639,0.370467497
0.260760528,0.370436466
0.260714437,0.37040543
0.260668367,0.370374389
0.260622317,0.370343342
0.260576288,0.37031229
0.260530279,0.370281232
0.260484291,0.370250169
0.260438323,0.370219101
0.260392375,0.370188028
0.260346448,0.370156949
0.260300541,0.370125865
0.260254655,0.370094776
0.260208789,0.370063681
0.260162943,0.370032581
0.260117118,0.370001476
0.260071313,0.369970365
0.260025528,0.369939249
0.259979763,0.369908128
0.259934019,0.369877002
0.259888294,0.36984587
0.25984259,0.369814734
0.259796907,0.369783591
0.259751243,0.369752444
0.259705599,0.369721292
0.259659976,0.369690134
0.259614373,0.369658971
0.259568789,0.369627802
0.259523226,0.369596629
0.259477683,0.36956545
0.25943216,0.369534266
0.259386657,0.369503077
0.259341173,0.369471883
0.25929571,0.369440683
0.259250267,0.369409478
0.259204844,0.369378268
0.25915944,0.369347053
0.259114057,0.369315833
0.259068693,0.369284607
0.259023349,0.369253376
0.258978025,0.369222141
0.258932721,0.3691909
0.258887437,0.369159653
0.258842172,0.369128402
0.258796927,0.369097146
0.258751702,0.369065884
0.258706496,0.369034617
0.258661311,0.369003345
0.258616144,0.368972068
0.258570998,0.368940786
0.258525871,0.368909499
0.258480764,0.368878206
0.258435676,0.368846909
0.258390608,0.368815606
0.258345559,0.368784298
0.25830053,0.368752986
0.258255521,0.368721668
0.258210531,0.368690345
0.25816556,0.368659016
0.258120609,0.368627683
0.258075677,0.368596345
0.258030764,0.368565002
0.257985871,0.368533653
0.257940997,0.3685023
0.257896143,0.368470941
0.257851308,0.368439578
0.257806492,0.368408209
0.257761695,0.368376835
0.257716918,0.368345457
0.25767216,0.368314073
0.257627421,0.368282684
0.257582701,0.36825129
0.257538,0.368219891
0.257493319,0.368188487
0.257448656,0.368157079
0.257404013,0.368125665
0.257359389,0.368094246
0.257314783,0.368062822
0.257270197,0.368031393
0.25722563,0.367999959
0.257181081,0.36796852
0.257136552,0.367937077
0.257092041,0.367905628
0.25704755,0.367874174
0.257003077,0.367842715
0.256958623,0.367811252
0.256914188,0.367779783
0.256869772,0.367748309
0.256825374,0.367716831
0.256780995,0.367685347
0.256736635,0.367653859
0.256692294,0.367622366
0.256647971,0.367590867
0.256603667,0.367559364
0.256559382,0.367527856
0.256515115,0.367496343
0.256470867,0.367464825
0.256426637,0.367433302
0.256382426,0.367401774
0.256338233,0.367370241
0.256294059,0.367338704
0.256249903,0.367307161
0.256205766,0.367275614
0.256161647,0.367244062
0.256117546,0.367212505
0.256073464,0.367180943
0.2560294,0.367149376
0.255985355,0.367117804
0.255941328,0.367086228
0.255897319,0.367054646
0.255853328,0.36702306
0.255809355,0.366991469
0.255765401,0.366959873
0.255721464,0.366928272
0.255677546,0.366896666
0.255633646,0.366865056
0.255589764,0.366833441
0.2555459,0.366801821
0.255502054,0.366770196
0.255458226,0.366738566
0.255414416,0.366706931
0.255370624,0.366675292
0.25532685,0.366643648
0.255283094,0.366611999
0.255239355,0.366580345
0.255195635,0.366548687
0.255151932,0.366517024
0.255108247,0.366485356
0.255064579,0.366453683
0.25502093,0.366422005
0.254977298,0.366390323
0.254933684,0.366358636
0.254890087,0.366326944
0.254846508,0.366295248
0.254802947,0.366263546
0.254759403,0.36623184
0.254715877,0.36620013
0.254672368,0.366168414
0.254628877,0.366136694
0.254585403,0.366104969
0.254541946,0.366073239
0.254498507,0.366041505
0.254455085,0.366009766
