btt 100,btt 100
0.293658364,0.215649782
0.293656093,0.215631568
0.293653812,0.21561335
0.293651521,0.215595129
0.29364922,0.215576905
0.29364691,0.215558677
0.293644589,0.215540447
0.293642259,0.215522214
0.29363992,0.215503978
0.293637571,0.215485739
0.293635212,0.215467497
0.293632843,0.215449252
0.293630465,0.215431004
0.293628078,0.215412753
0.293625681,0.215394498
0.293623274,0.215376241
0.293620858,0.215357981
0.293618432,0.215339718
0.293615997,0.215321452
0.293613553,0.215303183
0.2936111,0.215284911
0.293608637,0.215266636
0.293606164,0.215248358
0.293603683,0.215230077
0.293601192,0.215211793
0.293598692,0.215193506
0.293596183,0.215175216
0.293593665,0.215156923
0.293591137,0.215138627
0.293588601,0.215120329
0.293586055,0.215102027
0.2935835,0.215083722
0.293580936,0.215065414
0.293578364,0.215047104
0.293575782,0.21502879
0.293573192,0.215010474
0.293570592,0.214992154
0.293567984,0.214973832
0.293565366,0.214955507
0.29356274,0.214937179
0.293560105,0.214918847
0.293557462,0.214900513
0.293554809,0.214882176
0.293552148,0.214863837
0.293549479,0.214845494
0.2935468,0.214827148
0.293544113,0.214808799
0.293541418,0.214790448
0.293538713,0.214772093
0.293536001,0.214753736
0.293533279,0.214735376
0.29353055,0.214717012
0.293527811,0.214698646
0.293525065,0.214680277
0.29352231,0.214661906
0.293519546,0.214643531
0.293516775,0.214625153
0.293513995,0.214606773
0.293511206,0.214588389
0.29350841,0.214570003
0.293505605,0.214551614
0.293502792,0.214533222
0.293499971,0.214514827
0.293497142,0.214496429
0.293494304,0.214478029
0.293491459,0.214459625
0.293488605,0.214441219
0.293485744,0.214422809
0.293482874,0.214404397
0.293479997,0.214385983
0.293477111,0.214367565
0.293474218,0.214349144
0.293471317,0.214330721
0.293468408,0.214312294
0.293465491,0.214293865
0.293462566,0.214275433
0.293459634,0.214256999
0.293456694,0.214238561
0.293453746,0.214220121
0.29345079,0.214201677
0.293447827,0.214183231
0.293444856,0.214164782
0.293441878,0.214146331
0.293438892,0.214127876
0.293435899,0.214109419
0.293432898,0.214090958
0.29342989,0.214072495
0.293426874,0.21405403
0.293423851,0.214035561
0.29342082,0.21401709
0.293417783,0.213998616
0.293414737,0.213980139
0.293411685,0.213961659
0.293408625,0.213943176
0.293405558,0.213924691
0.293402484,0.213906203
0.293399403,0.213887712
0.293396315,0.213869218
0.293393219,0.213850722
0.293390117,0.213832223
0.293387007,0.213813721
0.293383891,0.213795216
0.293380767,0.213776708
0.293377637,0.213758198
0.293374499,0.213739685
0.293371355,0.213721169
0.293368204,0.213702651
0.293365046,0.213684129
0.293361881,0.213665605
0.29335871,0.213647078
0.293355531,0.213628549
0.293352346,0.213610017
0.293349155,0.213591482
0.293345957,0.213572944
0.293342752,0.213554403
0.29333954,0.21353586
0.293336323,0.213517314
0.293333098,0.213498765
0.293329867,0.213480214
0.29332663,0.21346166
0.293323386,0.213443103
0.293320136,0.213424543
0.293316879,0.213405981
0.293313617,0.213387416
0.293310347,0.213368848
0.293307072,0.213350278
0.29330379,0.213331705
0.293300503,0.213313129
0.293297209,0.213294551
0.293293909,0.213275969
0.293290602,0.213257386
0.29328729,0.213238799
0.293283972,0.21322021
0.293280647,0.213201618
0.293277317,0.213183023
0.293273981,0.213164426
0.293270639,0.213145826
0.293267291,0.213127223
0.293263937,0.213108618
0.293260577,0.21309001
0.293257212,0.213071399
0.29325384,0.213052786
0.293250464,0.21303417
0.293247081,0.213015551
0.293243693,0.21299693
0.293240299,0.212978306
0.293236899,0.212959679
0.293233494,0.21294105
0.293230084,0.212922418
0.293226668,0.212903783
0.293223246,0.212885146
0.293219819,0.212866506
0.293216387,0.212847864
0.293212949,0.212829219
0.293209506,0.212810571
0.293206058,0.212791921
0.293202604,0.212773268
0.293199146,0.212754612
0.293195682,0.212735954
0.293192212,0.212717293
0.293188738,0.212698629
0.293185259,0.212679963
0.293181774,0.212661294
0.293178285,0.212642623
0.29317479,0.212623949
0.293171291,0.212605273
0.293167786,0.212586594
0.293164277,0.212567912
0.293160763,0.212549228
0.293157244,0.212530541
0.29315372,0.212511851
0.293150192,0.212493159
0.293146658,0.212474464
0.29314312,0.212455767
0.293139578,0.212437067
0.29313603,0.212418365
0.293132478,0.21239966
0.293128922,0.212380952
0.293125361,0.212362242
0.293121796,0.212343529
0.293118226,0.212324814
0.293114651,0.212306096
0.293111072,0.212287376
0.293107489,0.212268653
0.293103902,0.212249927
0.29310031,0.212231199
0.293096714,0.212212469
0.293093114,0.212193735
0.293089509,0.212175
0.293085901,0.212156261
0.293082288,0.212137521
0.293078671,0.212118777
0.29307505,0.212100031
0.293071425,0.212081283
0.293067796,0.212062532
0.293064164,0.212043778
0.293060527,0.212025022
0.293056886,0.212006264
0.293053242,0.211987503
0.293049593,0.211968739
0.293045941,0.211949973
0.293042285,0.211931205
0.293038626,0.211912434
0.293034963,0.21189366
0.293031296,0.211874884
0.293027625,0.211856105
0.293023951,0.211837324
0.293020274,0.21181854
0.293016593,0.211799754
0.293012908,0.211780966
0.29300922,0.211762175
0.293005529,0.211743381
0.293001834,0.211724585
0.292998136,0.211705786
0.292994434,0.211686985
0.29299073,0.211668182
0.292987022,0.211649376
0.292983311,0.211630567
0.292979597,0.211611756
0.292975879,0.211592943
0.292972159,0.211574127
0.292968435,0.211555309
0.292964709,0.211536488
0.292960979,0.211517665
0.292957247,0.211498839
0.292953512,0.211480011
0.292949774,0.21146118
0.292946033,0.211442347
0.292942289,0.211423511
0.292938542,0.211404673
0.292934793,0.211385833
0.292931041,0.21136699
0.292927286,0.211348145
0.292923529,0.211329297
0.292919769,0.211310447
0.292916007,0.211291594
0.292912242,0.211272739
0.292908475,0.211253882
0.292904705,0.211235022
0.292900933,0.21121616
0.292897158,0.211197295
0.292893382,0.211178428
0.292889602,0.211159558
0.292885821,0.211140686
0.292882037,0.211121812
0.292878251,0.211102935
0.292874464,0.211084056
0.292870673,0.211065175
0.292866881,0.211046291
0.292863087,0.211027404
0.292859291,0.211008515
0.292855493,0.210989624
0.292851693,0.210970731
0.292847891,0.210951835
0.292844087,0.210932936
0.292840281,0.210914036
0.292836474,0.210895133
0.292832665,0.210876227
0.292828854,0.210857319
0.292825041,0.210838409
0.292821227,0.210819497
0.292817411,0.210800582
0.292813594,0.210781664
0.292809775,0.210762745
0.292805955,0.210743823
0.292802133,0.210724898
0.29279831,0.210705972
0.292794486,0.210687043
0.29279066,0.210668111
0.292786833,0.210649177
0.292783004,0.210630241
0.292779175,0.210611303
0.292775344,0.210592362
0.292771512,0.210573419
0.292767679,0.210554473
0.292763845,0.210535526
0.292760009,0.210516575
0.292756173,0.210497623
0.292752336,0.210478668
0.292748498,0.210459711
0.292744659,0.210440752
0.292740819,0.21042179
0.292736979,0.210402826
0.292733138,0.210383859
0.292729296,0.210364891
0.292725453,0.210345919
0.292721609,0.210326946
0.292717765,0.210307971
0.292713921,0.210288993
0.292710076,0.210270012
0.29270623,0.21025103
0.292702384,0.210232045
0.292698538,0.210213058
0.292694691,0.210194068
0.292690844,0.210175077
0.292686996,0.210156083
0.292683148,0.210137086
0.2926793,0.210118088
0.292675452,0.210099087
0.292671604,0.210080084
0.292667755,0.210061079
0.292663907,0.210042071
0.292660058,0.210023061
0.29265621,0.210004049
0.292652361,0.209985034
0.292648513,0.209966018
0.292644664,0.209946999
0.292640816,0.209927977
0.292636968,0.209908954
0.292633121,0.209889928
0.292629273,0.2098709
0.292625426,0.20985187
0.29262158,0.209832837
0.292617733,0.209813803
0.292613887,0.209794766
0.292610042,0.209775726
0.292606197,0.209756685
0.292602353,0.209737641
0.292598509,0.209718595
0.292594666,0.209699547
0.292590823,0.209680497
0.292586982,0.209661444
0.292583141,0.209642389
0.292579301,0.209623332
0.292575461,0.209604273
0.292571623,0.209585212
0.292567785,0.209566148
0.292563949,0.209547082
0.292560113,0.209528014
0.292556279,0.209508944
0.292552445,0.209489871
0.292548613,0.209470796
0.292544782,0.209451719
0.292540952,0.20943264
0.292537123,0.209413559
0.292533295,0.209394476
0.292529469,0.20937539
0.292525645,0.209356302
0.292521821,0.209337212
0.292517999,0.20931812
0.292514179,0.209299025
0.29251036,0.209279929
0.292506542,0.20926083
0.292502727,0.209241729
0.292498912,0.209222626
0.2924951,0.20920352
0.292491289,0.209184413
0.29248748,0.209165303
0.292483673,0.209146191
0.292479868,0.209127078
0.292476064,0.209107961
0.292472263,0.209088843
0.292468463,0.209069723
0.292464666,0.2090506
0.29246087,0.209031475
0.292457077,0.209012349
0.292453286,0.20899322
0.292449497,0.208974088
0.29244571,0.208954955
0.292441926,0.20893582
0.292438143,0.208916682
0.292434363,0.208897542
0.292430586,0.208878401
0.292426811,0.208859257
0.292423038,0.208840111
0.292419268,0.208820962
0.292415501,0.208801812
0.292411736,0.20878266
0.292407973,0.208763505
0.292404214,0.208744348
0.292400457,0.20872519
0.292396703,0.208706029
0.292392951,0.208686866
0.292389203,0.208667701
0.292385457,0.208648533
0.292381715,0.208629364
0.292377975,0.208610193
0.292374238,0.208591019
0.292370505,0.208571844
0.292366774,0.208552666
0.292363047,0.208533486
0.292359323,0.208514304
0.292355602,0.20849512
0.292351884,0.208475934
0.29234817,0.208456746
0.292344459,0.208437556
0.292340751,0.208418364
0.292337047,0.20839917
0.292333347,0.208379973
0.292329649,0.208360775
0.292325956,0.208341574
0.292322266,0.208322372
0.29231858,0.208303167
0.292314897,0.20828396
0.292311218,0.208264751
0.292307543,0.208245541
0.292303872,0.208226328
0.292300205,0.208207113
0.292296541,0.208187896
0.292292882,0.208168677
0.292289226,0.208149456
0.292285575,0.208130233
0.292281928,0.208111007
0.292278285,0.20809178
0.292274646,0.208072551
0.292271011,0.20805332
0.29226738,0.208034086
0.292263754,0.208014851
0.292260132,0.207995614
0.292256515,0.207976374
0.292252902,0.207957133
0.292249293,0.20793789
0.29224569,0.207918644
0.29224209,0.207899397
0.292238495,0.207880147
0.292234905,0.207860896
0.29223132,0.207841642
0.292227739,0.207822387
0.292224163,0.207803129
0.292220592,0.20778387
0.292217026,0.207764608
0.292213465,0.207745345
0.292209909,0.20772608
0.292206358,0.207706812
0.292202811,0.207687543
0.29219927,0.207668271
0.292195735,0.207648998
0.292192204,0.207629722
0.292188678,0.207610445
0.292185158,0.207591166
0.292181643,0.207571884
0.292178134,0.207552601
0.29217463,0.207533316
0.292171131,0.207514028
0.292167638,0.207494739
0.292164151,0.207475448
0.292160669,0.207456155
0.292157193,0.20743686
0.292153722,0.207417563
0.292150257,0.207398264
0.292146798,0.207378963
0.292143345,0.20735966
0.292139898,0.207340355
0.292136456,0.207321048
0.292133021,0.207301739
0.292129591,0.207282428
0.292126168,0.207263116
0.292122751,0.207243801
0.29211934,0.207224485
0.292115935,0.207205166
0.292112536,0.207185846
0.292109144,0.207166523
0.292105757,0.207147199
0.292102378,0.207127873
0.292099004,0.207108545
0.292095638,0.207089215
0.292092277,0.207069883
0.292088924,0.207050549
0.292085576,0.207031213
0.292082236,0.207011876
0.292078902,0.206992536
0.292075575,0.206973194
0.292072255,0.206953851
0.292068941,0.206934506
0.292065635,0.206915158
0.292062335,0.206895809
0.292059043,0.206876458
0.292055757,0.206857105
0.292052479,0.20683775
0.292049207,0.206818394
0.292045943,0.206799035
0.292042686,0.206779675
0.292039436,0.206760312
0.292036194,0.206740948
0.292032959,0.206721582
0.292029731,0.206702214
0.292026511,0.206682844
0.292023298,0.206663472
0.292020093,0.206644099
0.292016895,0.206624723
0.292013705,0.206605346
0.292010523,0.206585967
0.292007348,0.206566585
0.292004182,0.206547203
0.292001023,0.206527818
0.291997872,0.206508431
0.291994728,0.206489043
0.291991593,0.206469652
0.291988466,0.20645026
0.291985347,0.206430866
0.291982236,0.20641147
0.291979133,0.206392072
0.291976038,0.206372673
0.291972952,0.206353271
0.291969874,0.206333868
0.291966804,0.206314463
0.291963743,0.206295056
0.29196069,0.206275647
0.291957646,0.206256236
0.29195461,0.206236824
0.291951583,0.20621741
0.291948564,0.206197994
0.291945554,0.206178576
0.291942553,0.206159156
0.291939561,0.206139734
0.291936577,0.206120311
0.291933602,0.206100886
0.291930637,0.206081459
0.29192768,0.20606203
0.291924732,0.2060426
0.291921794,0.206023167
0.291918864,0.206003733
0.291915944,0.205984297
0.291913033,0.205964859
0.291910131,0.20594542
0.291907238,0.205925978
0.291904355,0.205906535
0.291901482,0.20588709
0.291898617,0.205867644
0.291895763,0.205848195
0.291892917,0.205828745
0.291890082,0.205809293
0.291887256,0.205789839
0.29188444,0.205770383
0.291881634,0.205750926
0.291878837,0.205731467
0.29187605,0.205712006
0.291873274,0.205692543
0.291870507,0.205673079
0.29186775,0.205653612
0.291865003,0.205634145
0.291862267,0.205614675
0.29185954,0.205595203
0.291856824,0.20557573
0.291854118,0.205556255
0.291851422,0.205536778
0.291848737,0.2055173
0.291846062,0.20549782
0.291843398,0.205478338
0.291840744,0.205458854
0.291838101,0.205439368
0.291835468,0.205419881
0.291832846,0.205400392
0.291830235,0.205380902
0.291827634,0.205361409
0.291825044,0.205341915
0.291822466,0.205322419
0.291819898,0.205302922
0.291817341,0.205283422
0.291814795,0.205263921
0.29181226,0.205244418
0.291809736,0.205224914
0.291807224,0.205205408
0.291804722,0.2051859
0.291802232,0.20516639
0.291799753,0.205146879
0.291797286,0.205127366
0.29179483,0.205107851
0.291792386,0.205088335
0.291789953,0.205068817
0.291787532,0.205049297
0.291785122,0.205029776
0.291782724,0.205010252
0.291780338,0.204990727
0.291777963,0.204971201
0.2917756,0.204951673
0.29177325,0.204932143
0.291770911,0.204912611
0.291768584,0.204893078
0.291766269,0.204873543
0.291763967,0.204854006
0.291761676,0.204834468
0.291759398,0.204814928
0.291757132,0.204795386
0.291754878,0.204775843
0.291752637,0.204756298
0.291750408,0.204736751
0.291748191,0.204717203
0.291745987,0.204697653
0.291743796,0.204678101
0.291741617,0.204658548
0.291739451,0.204638993
0.291737298,0.204619436
0.291735157,0.204599878
0.291733029,0.204580318
0.291730915,0.204560756
0.291728813,0.204541193
0.291726724,0.204521628
0.291724648,0.204502062
0.291722585,0.204482494
0.291720535,0.204462924
0.291718499,0.204443352
0.291716476,0.204423779
0.291714466,0.204404205
0.291712469,0.204384628
0.291710486,0.204365051
0.291708516,0.204345471
0.29170656,0.20432589
0.291704618,0.204306307
0.291702689,0.204286723
0.291700774,0.204267137
0.291698872,0.204247549
0.291696984,0.20422796
0.29169511,0.204208369
0.29169325,0.204188777
0.291691404,0.204169183
0.291689572,0.204149587
0.291687754,0.20412999
0.29168595,0.204110391
0.291684161,0.20409079
0.291682385,0.204071188
0.291680624,0.204051585
0.291678877,0.204031979
0.291677145,0.204012373
0.291675427,0.203992764
0.291673723,0.203973154
0.291672034,0.203953543
0.29167036,0.20393393
0.2916687,0.203914315
0.291667055,0.203894699
0.291665424,0.203875081
0.291663809,0.203855461
0.291662208,0.20383584
0.291660622,0.203816218
0.291659052,0.203796593
0.291657496,0.203776968
0.291655955,0.20375734
0.29165443,0.203737712
0.29165292,0.203718081
0.291651425,0.203698449
0.291649945,0.203678816
0.291648481,0.203659181
0.291647032,0.203639544
0.291645598,0.203619906
0.29164418,0.203600266
0.291642778,0.203580625
0.291641391,0.203560982
0.29164002,0.203541338
0.291638665,0.203521692
0.291637326,0.203502045
0.291636002,0.203482396
0.291634694,0.203462745
0.291633403,0.203443093
0.291632127,0.20342344
0.291630867,0.203403785
0.291629624,0.203384128
0.291628397,0.20336447
0.291627186,0.20334481
0.291625991,0.203325149
0.291624813,0.203305487
