rad6 100,rad6 100
0.246204758,0.193465282
0.246190366,0.193450322
0.246175963,0.193435357
0.246161549,0.19342039
0.246147124,0.193405419
0.246132688,0.193390444
0.246118241,0.193375466
0.246103783,0.193360484
0.246089314,0.1933455
0.246074835,0.193330511
0.246060345,0.193315519
0.246045845,0.193300524
0.246031334,0.193285525
0.246016812,0.193270523
0.24600228,0.193255518
0.245987737,0.193240509
0.245973185,0.193225496
0.245958621,0.19321048
0.245944048,0.193195461
0.245929464,0.193180439
0.245914871,0.193165412
0.245900267,0.193150383
0.245885653,0.19313535
0.245871029,0.193120314
0.245856395,0.193105274
0.245841752,0.193090231
0.245827098,0.193075184
0.245812435,0.193060134
0.245797762,0.193045081
0.245783079,0.193030024
0.245768387,0.193014964
0.245753685,0.192999901
0.245738974,0.192984834
0.245724253,0.192969764
0.245709523,0.19295469
0.245694784,0.192939613
0.245680035,0.192924533
0.245665277,0.192909449
0.24565051,0.192894362
0.245635733,0.192879272
0.245620948,0.192864178
0.245606153,0.192849081
0.24559135,0.19283398
0.245576538,0.192818876
0.245561716,0.192803769
0.245546887,0.192788658
0.245532048,0.192773544
0.2455172,0.192758427
0.245502344,0.192743307
0.24548748,0.192728183
0.245472606,0.192713055
0.245457725,0.192697925
0.245442835,0.192682791
0.245427936,0.192667654
0.24541303,0.192652513
0.245398115,0.192637369
0.245383191,0.192622222
0.24536826,0.192607071
0.245353321,0.192591918
0.245338373,0.19257676
0.245323418,0.1925616
0.245308454,0.192546436
0.245293483,0.192531269
0.245278504,0.192516099
0.245263518,0.192500925
0.245248523,0.192485748
0.245233521,0.192470568
0.245218511,0.192455385
0.245203494,0.192440198
0.245188469,0.192425008
0.245173437,0.192409814
0.245158398,0.192394618
0.245143351,0.192379418
0.245128297,0.192364215
0.245113236,0.192349008
0.245098168,0.192333798
0.245083092,0.192318585
0.24506801,0.192303369
0.24505292,0.19228815
0.245037824,0.192272927
0.245022721,0.192257701
0.245007611,0.192242472
0.244992495,0.192227239
0.244977371,0.192212003
0.244962241,0.192196764
0.244947105,0.192181522
0.244931962,0.192166277
0.244916813,0.192151028
0.244901657,0.192135776
0.244886495,0.192120521
0.244871326,0.192105262
0.244856152,0.192090001
0.244840971,0.192074736
0.244825784,0.192059468
0.244810591,0.192044197
0.244795392,0.192028922
0.244780188,0.192013644
0.244764977,0.191998364
0.244749761,0.191983079
0.244734539,0.191967792
0.244719311,0.191952502
0.244704077,0.191937208
0.244688838,0.191921911
0.244673594,0.191906611
0.244658344,0.191891308
0.244643088,0.191876001
0.244627828,0.191860692
0.244612562,0.191845379
0.244597291,0.191830063
0.244582014,0.191814744
0.244566733,0.191799421
0.244551446,0.191784096
0.244536155,0.191768767
0.244520859,0.191753435
0.244505557,0.1917381
0.244490252,0.191722762
0.244474941,0.19170742
0.244459625,0.191692076
0.244444306,0.191676728
0.244428981,0.191661378
0.244413652,0.191646024
0.244398319,0.191630667
0.244382981,0.191615306
0.244367639,0.191599943
0.244352292,0.191584576
0.244336942,0.191569207
0.244321587,0.191553834
0.244306229,0.191538458
0.244290866,0.191523079
0.244275499,0.191507697
0.244260129,0.191492312
0.244244754,0.191476923
0.244229376,0.191461532
0.244213994,0.191446137
0.244198609,0.191430739
0.24418322,0.191415338
0.244167827,0.191399935
0.244152431,0.191384527
0.244137032,0.191369117
0.244121629,0.191353704
0.244106224,0.191338288
0.244090814,0.191322868
0.244075402,0.191307446
0.244059987,0.19129202
0.244044568,0.191276591
0.244029147,0.19126116
0.244013723,0.191245725
0.243998296,0.191230287
0.243982866,0.191214846
0.243967434,0.191199402
0.243951999,0.191183955
0.243936561,0.191168504
0.243921121,0.191153051
0.243905678,0.191137595
0.243890233,0.191122135
0.243874786,0.191106673
0.243859336,0.191091207
0.243843884,0.191075739
0.243828431,0.191060267
0.243812975,0.191044793
0.243797517,0.191029315
0.243782057,0.191013834
0.243766595,0.19099835
0.243751131,0.190982864
0.243735666,0.190967374
0.243720199,0.190951881
0.24370473,0.190936385
0.24368926,0.190920886
0.243673788,0.190905384
0.243658315,0.190889879
0.243642841,0.190874371
0.243627365,0.19085886
0.243611888,0.190843346
0.24359641,0.190827829
0.243580931,0.190812309
0.24356545,0.190796786
0.243549969,0.19078126
0.243534487,0.190765731
0.243519004,0.190750199
0.24350352,0.190734664
0.243488036,0.190719126
0.24347255,0.190703585
0.243457065,0.190688041
0.243441578,0.190672494
0.243426092,0.190656944
0.243410605,0.190641391
0.243395117,0.190625835
0.24337963,0.190610276
0.243364142,0.190594714
0.243348654,0.190579149
0.243333166,0.190563581
0.243317678,0.19054801
0.24330219,0.190532437
0.243286703,0.19051686
0.243271215,0.19050128
0.243255728,0.190485698
0.243240241,0.190470112
0.243224755,0.190454524
0.243209269,0.190438932
0.243193783,0.190423338
0.243178298,0.19040774
0.243162814,0.19039214
0.243147331,0.190376537
0.243131848,0.190360931
0.243116367,0.190345322
0.243100886,0.19032971
0.243085406,0.190314095
0.243069928,0.190298477
0.24305445,0.190282856
0.243038974,0.190267232
0.243023499,0.190251606
0.243008026,0.190235976
0.242992553,0.190220344
0.242977083,0.190204708
0.242961614,0.19018907
0.242946146,0.190173429
0.242930681,0.190157785
0.242915217,0.190142138
0.242899755,0.190126488
0.242884294,0.190110835
0.242868836,0.19009518
0.24285338,0.190079521
0.242837926,0.19006386
0.242822474,0.190048195
0.242807024,0.190032528
0.242791577,0.190016858
0.242776132,0.190001185
0.24276069,0.189985509
0.24274525,0.189969831
0.242729813,0.189954149
0.242714378,0.189938465
0.242698946,0.189922777
0.242683517,0.189907087
0.242668091,0.189891394
0.242652668,0.189875698
0.242637247,0.189859999
0.24262183,0.189844298
0.242606416,0.189828593
0.242591005,0.189812886
0.242575598,0.189797176
0.242560194,0.189781463
0.242544793,0.189765747
0.242529396,0.189750029
0.242514003,0.189734307
0.242498613,0.189718583
0.242483227,0.189702856
0.242467844,0.189687126
0.242452466,0.189671393
0.242437091,0.189655657
0.242421721,0.189639919
0.242406354,0.189624178
0.242390992,0.189608434
0.242375634,0.189592687
0.24236028,0.189576937
0.242344931,0.189561185
0.242329586,0.189545429
0.242314246,0.189529671
0.24229891,0.18951391
0.242283579,0.189498147
0.242268252,0.18948238
0.242252931,0.189466611
0.242237614,0.189450839
0.242222302,0.189435064
0.242206995,0.189419286
0.242191694,0.189403506
0.242176397,0.189387722
0.242161106,0.189371936
0.24214582,0.189356148
0.242130539,0.189340356
0.242115264,0.189324562
0.242099994,0.189308765
0.24208473,0.189292965
0.242069472,0.189277162
0.24205422,0.189261357
0.242038973,0.189245549
0.242023732,0.189229738
0.242008497,0.189213924
0.241993268,0.189198108
0.241978046,0.189182289
0.241962829,0.189166467
0.241947619,0.189150642
0.241932415,0.189134815
0.241917218,0.189118985
0.241902027,0.189103152
0.241886842,0.189087316
0.241871664,0.189071478
0.241856493,0.189055637
0.241841329,0.189039793
0.241826172,0.189023947
0.241811021,0.189008098
0.241795878,0.188992246
0.241780741,0.188976391
0.241765612,0.188960534
0.24175049,0.188944674
0.241735376,0.188928811
0.241720268,0.188912945
0.241705169,0.188897077
0.241690076,0.188881206
0.241674992,0.188865333
0.241659915,0.188849456
0.241644846,0.188833577
0.241629785,0.188817696
0.241614731,0.188801811
0.241599686,0.188785924
0.241584649,0.188770034
0.241569619,0.188754142
0.241554598,0.188738247
0.241539586,0.188722349
0.241524582,0.188706448
0.241509586,0.188690545
0.241494599,0.188674639
0.24147962,0.188658731
0.24146465,0.18864282
0.241449689,0.188626906
0.241434737,0.18861099
0.241419793,0.18859507
0.241404859,0.188579149
0.241389934,0.188563224
0.241375017,0.188547297
0.24136011,0.188531367
0.241345213,0.188515435
0.241330325,0.1884995
0.241315446,0.188483562
0.241300577,0.188467622
0.241285717,0.188451679
0.241270867,0.188435733
0.241256027,0.188419785
0.241241197,0.188403834
0.241226376,0.188387881
0.241211566,0.188371924
0.241196766,0.188355966
0.241181976,0.188340004
0.241167196,0.18832404
0.241152426,0.188308074
0.241137667,0.188292104
0.241122919,0.188276133
0.241108181,0.188260158
0.241093453,0.188244181
0.241078737,0.188228201
0.241064031,0.188212219
0.241049336,0.188196234
0.241034652,0.188180247
0.241019979,0.188164257
0.241005317,0.188148264
0.240990666,0.188132269
0.240976027,0.188116271
0.240961399,0.188100271
0.240946782,0.188084268
0.240932177,0.188068262
0.240917584,0.188052254
0.240903002,0.188036243
0.240888432,0.18802023
0.240873874,0.188004214
0.240859328,0.187988195
0.240844794,0.187972174
0.240830272,0.187956151
0.240815762,0.187940125
0.240801264,0.187924096
0.240786779,0.187908065
0.240772306,0.187892031
0.240757845,0.187875994
0.240743398,0.187859955
0.240728962,0.187843914
0.24071454,0.18782787
0.24070013,0.187811823
0.240685734,0.187795774
0.24067135,0.187779723
0.240656979,0.187763668
0.240642622,0.187747612
0.240628277,0.187731552
0.240613946,0.187715491
0.240599629,0.187699426
0.240585325,0.18768336
0.240571034,0.18766729
0.240556757,0.187651218
0.240542494,0.187635144
0.240528245,0.187619067
0.240514009,0.187602987
0.240499788,0.187586906
0.240485581,0.187570821
0.240471387,0.187554734
0.240457208,0.187538645
0.240443044,0.187522553
0.240428893,0.187506458
0.240414758,0.187490361
0.240400636,0.187474262
0.24038653,0.18745816
0.240372438,0.187442055
0.240358361,0.187425948
0.240344299,0.187409839
0.240330251,0.187393727
0.240316219,0.187377613
0.240302202,0.187361496
0.240288201,0.187345377
0.240274214,0.187329255
0.240260243,0.18731313
0.240246288,0.187297004
0.240232348,0.187280874
0.240218424,0.187264743
0.240204515,0.187248609
0.240190622,0.187232472
0.240176746,0.187216333
0.240162885,0.187200191
0.24014904,0.187184047
0.240135212,0.187167901
0.2401214,0.187151752
0.240107604,0.187135601
0.240093824,0.187119447
0.240080061,0.187103291
0.240066315,0.187087132
0.240052586,0.187070971
0.240038873,0.187054807
0.240025177,0.187038641
0.240011498,0.187022473
0.239997836,0.187006302
0.239984191,0.186990129
0.239970563,0.186973953
0.239956953,0.186957775
0.23994336,0.186941595
0.239929785,0.186925412
0.239916227,0.186909226
0.239902686,0.186893038
0.239889164,0.186876848
0.239875659,0.186860656
0.239862172,0.186844461
0.239848704,0.186828263
0.239835253,0.186812064
0.23982182,0.186795861
0.239808406,0.186779657
0.23979501,0.18676345
0.239781633,0.18674724
0.239768274,0.186731029
0.239754933,0.186714814
0.239741612,0.186698598
0.239728309,0.186682379
0.239715025,0.186666158
0.23970176,0.186649934
0.239688514,0.186633708
0.239675287,0.186617479
0.23966208,0.186601249
0.239648892,0.186585015
0.239635723,0.18656878
0.239622573,0.186552542
0.239609444,0.186536302
0.239596334,0.186520059
0.239583244,0.186503814
0.239570173,0.186487567
0.239557123,0.186471317
0.239544092,0.186455065
0.239531082,0.18643881
0.239518092,0.186422554
0.239505122,0.186406294
0.239492173,0.186390033
0.239479244,0.186373769
0.239466336,0.186357503
0.239453449,0.186341235
0.239440582,0.186324964
0.239427736,0.186308691
0.239414911,0.186292415
0.239402107,0.186276137
0.239389324,0.186259857
0.239376563,0.186243575
0.239363822,0.18622729
0.239351104,0.186211003
0.239338406,0.186194714
0.239325731,0.186178422
0.239313077,0.186162128
0.239300444,0.186145831
0.239287834,0.186129533
0.239275245,0.186113232
0.239262679,0.186096929
0.239250135,0.186080623
0.239237613,0.186064315
0.239225113,0.186048005
0.239212636,0.186031693
0.239200181,0.186015378
0.239187749,0.185999061
0.239175339,0.185982742
0.239162953,0.18596642
0.239150589,0.185950096
0.239138248,0.18593377
0.23912593,0.185917441
0.239113636,0.185901111
0.239101364,0.185884778
0.239089116,0.185868442
0.239076892,0.185852105
0.239064691,0.185835765
0.239052514,0.185819423
0.23904036,0.185803079
0.23902823,0.185786732
0.239016124,0.185770383
0.239004042,0.185754032
0.238991985,0.185737679
0.238979951,0.185721323
0.238967942,0.185704965
0.238955957,0.185688605
0.238943997,0.185672243
0.238932061,0.185655878
0.23892015,0.185639511
0.238908263,0.185623142
0.238896402,0.185606771
0.238884565,0.185590397
0.238872754,0.185574022
0.238860967,0.185557644
0.238849206,0.185541263
0.238837471,0.185524881
0.23882576,0.185508496
0.238814075,0.185492109
0.238802416,0.18547572
0.238790783,0.185459329
0.238779175,0.185442935
0.238767594,0.185426539
0.238756038,0.185410141
0.238744508,0.185393741
0.238733005,0.185377339
0.238721528,0.185360934
0.238710077,0.185344527
0.238698653,0.185328118
0.238687256,0.185311707
0.238675885,0.185295294
0.238664541,0.185278878
0.238653224,0.18526246
0.238641934,0.18524604
0.238630671,0.185229618
0.238619435,0.185213194
0.238608226,0.185196767
0.238597045,0.185180338
0.238585891,0.185163908
0.238574765,0.185147474
0.238563666,0.185131039
0.238552596,0.185114602
0.238541553,0.185098162
0.238530538,0.18508172
0.238519551,0.185065276
0.238508592,0.18504883
0.238497662,0.185032382
0.23848676,0.185015932
0.238475886,0.184999479
0.238465041,0.184983024
0.238454225,0.184966568
0.238443438,0.184950109
0.238432679,0.184933647
0.238421949,0.184917184
0.238411248,0.184900719
0.238400577,0.184884251
0.238389935,0.184867781
0.238379322,0.184851309
0.238368738,0.184834835
0.238358184,0.184818359
0.23834766,0.184801881
0.238337166,0.1847854
0.238326701,0.184768918
0.238316266,0.184752433
0.238305862,0.184735946
0.238295487,0.184719457
0.238285143,0.184702966
0.238274829,0.184686473
0.238264546,0.184669978
0.238254293,0.184653481
0.238244071,0.184636981
0.23823388,0.18462048
0.238223719,0.184603976
0.23821359,0.18458747
0.238203492,0.184570962
0.238193424,0.184554452
0.238183389,0.18453794
0.238173384,0.184521426
0.238163411,0.18450491
0.238153469,0.184488391
0.23814356,0.184471871
0.238133682,0.184455348
0.238123836,0.184438824
0.238114022,0.184422297
0.23810424,0.184405768
0.23809449,0.184389237
0.238084772,0.184372704
0.238075087,0.184356169
0.238065435,0.184339632
0.238055815,0.184323093
0.238046228,0.184306552
0.238036673,0.184290008
0.238027152,0.184273463
0.238017664,0.184256916
0.238008208,0.184240366
0.237998786,0.184223814
0.237989398,0.184207261
0.237980042,0.184190705
0.237970721,0.184174148
0.237961433,0.184157588
0.237952179,0.184141026
0.237942958,0.184124462
0.237933772,0.184107896
0.237924619,0.184091328
0.237915501,0.184074758
0.237906417,0.184058186
0.237897368,0.184041612
0.237888353,0.184025036
0.237879373,0.184008458
0.237870427,0.183991878
0.237861516,0.183975296
0.23785264,0.183958712
0.2378438,0.183942125
0.237834994,0.183925537
0.237826223,0.183908947
0.237817488,0.183892355
0.237808789,0.18387576
0.237800124,0.183859164
0.237791496,0.183842566
0.237782903,0.183825966
0.237774346,0.183809363
0.237765826,0.183792759
0.237757341,0.183776153
0.237748892,0.183759544
0.23774048,0.183742934
0.237732104,0.183726322
0.237723765,0.183709707
0.237715463,0.183693091
0.237707197,0.183676473
0.237698968,0.183659853
0.237690776,0.18364323
0.23768262,0.183626606
0.237674503,0.18360998
0.237666422,0.183593352
0.237658379,0.183576722
0.237650373,0.18356009
0.237642405,0.183543455
0.237634475,0.183526819
0.237626582,0.183510181
0.237618728,0.183493541
0.237610911,0.183476899
0.237603133,0.183460255
0.237595392,0.18344361
0.237587691,0.183426962
0.237580027,0.183410312
0.237572403,0.18339366
0.237564817,0.183377006
0.237557269,0.183360351
0.237549761,0.183343693
0.237542292,0.183327034
0.237534862,0.183310372
0.237527471,0.183293709
0.237520119,0.183277043
0.237512807,0.183260376
0.237505535,0.183243707
0.237498302,0.183227036
0.237491109,0.183210362
0.237483956,0.183193687
0.237476843,0.18317701
0.23746977,0.183160332
0.237462737,0.183143651
0.237455745,0.183126968
