rad6 50,rad6 50
0.217769687,0.160846508
0.217764882,0.160833238
0.21776007,0.160819965
0.217755248,0.16080669
0.217750417,0.160793412
0.217745578,0.160780132
0.21774073,0.160766849
0.217735874,0.160753564
0.217731009,0.160740277
0.217726135,0.160726987
0.217721253,0.160713695
0.217716363,0.1607004
0.217711464,0.160687103
0.217706556,0.160673804
0.21770164,0.160660502
0.217696716,0.160647198
0.217691783,0.160633891
0.217686842,0.160620582
0.217681893,0.16060727
0.217676935,0.160593956
0.21767197,0.16058064
0.217666996,0.160567322
0.217662014,0.160554
0.217657024,0.160540677
0.217652025,0.160527351
0.217647019,0.160514023
0.217642005,0.160500692
0.217636983,0.160487359
0.217631952,0.160474024
0.217626914,0.160460686
0.217621868,0.160447346
0.217616814,0.160434004
0.217611753,0.160420659
0.217606683,0.160407312
0.217601606,0.160393962
0.217596521,0.16038061
0.217591429,0.160367256
0.217586328,0.160353899
0.217581221,0.16034054
0.217576105,0.160327179
0.217570982,0.160313815
0.217565852,0.160300449
0.217560714,0.160287081
0.217555568,0.16027371
0.217550416,0.160260337
0.217545255,0.160246962
0.217540088,0.160233584
0.217534913,0.160220204
0.217529731,0.160206821
0.217524541,0.160193437
0.217519345,0.16018005
0.217514141,0.16016666
0.21750893,0.160153268
0.217503712,0.160139874
0.217498487,0.160126478
0.217493255,0.160113079
0.217488016,0.160099678
0.21748277,0.160086275
0.217477517,0.160072869
0.217472257,0.160059461
0.21746699,0.160046051
0.217461717,0.160032638
0.217456436,0.160019223
0.217451149,0.160005806
0.217445855,0.159992387
0.217440555,0.159978965
0.217435248,0.159965541
0.217429934,0.159952114
0.217424613,0.159938685
0.217419286,0.159925254
0.217413953,0.159911821
0.217408613,0.159898386
0.217403266,0.159884948
0.217397914,0.159871508
0.217392554,0.159858065
0.217387189,0.15984462
0.217381817,0.159831173
0.217376439,0.159817724
0.217371055,0.159804273
0.217365664,0.159790819
0.217360267,0.159777363
0.217354864,0.159763904
0.217349455,0.159750444
0.21734404,0.159736981
0.217338619,0.159723516
0.217333192,0.159710048
0.21732776,0.159696579
0.217322321,0.159683107
0.217316876,0.159669633
0.217311425,0.159656156
0.217305969,0.159642677
0.217300507,0.159629197
0.217295039,0.159615713
0.217289565,0.159602228
0.217284086,0.15958874
0.217278601,0.15957525
0.217273111,0.159561758
0.217267615,0.159548264
0.217262113,0.159534767
0.217256606,0.159521269
0.217251094,0.159507767
0.217245576,0.159494264
0.217240053,0.159480759
0.217234524,0.159467251
0.21722899,0.159453741
0.217223451,0.159440229
0.217217907,0.159426714
0.217212357,0.159413198
0.217206802,0.159399679
0.217201243,0.159386158
0.217195678,0.159372635
0.217190108,0.159359109
0.217184533,0.159345582
0.217178953,0.159332052
0.217173368,0.15931852
0.217167778,0.159304985
0.217162184,0.159291449
0.217156584,0.15927791
0.21715098,0.159264369
0.217145371,0.159250826
0.217139758,0.159237281
0.217134139,0.159223734
0.217128516,0.159210184
0.217122889,0.159196632
0.217117257,0.159183078
0.21711162,0.159169522
0.217105979,0.159155964
0.217100334,0.159142404
0.217094684,0.159128841
0.217089029,0.159115276
0.217083371,0.159101709
0.217077708,0.15908814
0.217072041,0.159074568
0.217066369,0.159060995
0.217060694,0.159047419
0.217055014,0.159033841
0.21704933,0.159020261
0.217043642,0.159006679
0.21703795,0.158993095
0.217032254,0.158979509
0.217026555,0.15896592
0.217020851,0.158952329
0.217015143,0.158938736
0.217009432,0.158925141
0.217003717,0.158911544
0.216997998,0.158897945
0.216992275,0.158884343
0.216986548,0.15887074
0.216980818,0.158857134
0.216975085,0.158843526
0.216969347,0.158829916
0.216963607,0.158816304
0.216957863,0.15880269
0.216952115,0.158789073
0.216946364,0.158775455
0.216940609,0.158761834
0.216934852,0.158748212
0.21692909,0.158734587
0.216923326,0.15872096
0.216917559,0.158707331
0.216911788,0.1586937
0.216906014,0.158680066
0.216900237,0.158666431
0.216894457,0.158652793
0.216888674,0.158639154
0.216882888,0.158625512
0.216877099,0.158611868
0.216871307,0.158598222
0.216865513,0.158584574
0.216859715,0.158570924
0.216853915,0.158557272
0.216848112,0.158543618
0.216842306,0.158529962
0.216836498,0.158516303
0.216830687,0.158502643
0.216824873,0.15848898
0.216819057,0.158475315
0.216813239,0.158461648
0.216807418,0.15844798
0.216801594,0.158434309
0.216795768,0.158420636
0.21678994,0.158406961
0.21678411,0.158393284
0.216778277,0.158379604
0.216772442,0.158365923
0.216766605,0.15835224
0.216760765,0.158338554
0.216754924,0.158324867
0.216749081,0.158311178
0.216743235,0.158297486
0.216737388,0.158283792
0.216731539,0.158270097
0.216725687,0.158256399
0.216719834,0.158242699
0.216713979,0.158228998
0.216708123,0.158215294
0.216702264,0.158201588
0.216696404,0.15818788
0.216690543,0.15817417
0.216684679,0.158160458
0.216678814,0.158146744
0.216672948,0.158133028
0.21666708,0.15811931
0.216661211,0.15810559
0.21665534,0.158091868
0.216649468,0.158078143
0.216643595,0.158064417
0.21663772,0.158050689
0.216631844,0.158036959
0.216625967,0.158023227
0.216620089,0.158009492
0.21661421,0.157995756
0.216608329,0.157982018
0.216602448,0.157968278
0.216596565,0.157954535
0.216590682,0.157940791
0.216584798,0.157927045
0.216578913,0.157913296
0.216573027,0.157899546
0.21656714,0.157885794
0.216561253,0.15787204
0.216555365,0.157858283
0.216549476,0.157844525
0.216543587,0.157830765
0.216537697,0.157817003
0.216531807,0.157803238
0.216525916,0.157789472
0.216520024,0.157775704
0.216514133,0.157761934
0.216508241,0.157748162
0.216502348,0.157734388
0.216496456,0.157720611
0.216490563,0.157706833
0.21648467,0.157693053
0.216478777,0.157679271
0.216472884,0.157665487
0.216466991,0.157651701
0.216461097,0.157637914
0.216455204,0.157624124
0.216449311,0.157610332
0.216443418,0.157596538
0.216437525,0.157582742
0.216431633,0.157568945
0.21642574,0.157555145
0.216419848,0.157541343
0.216413957,0.15752754
0.216408065,0.157513734
0.216402175,0.157499927
0.216396284,0.157486118
0.216390394,0.157472306
0.216384505,0.157458493
0.216378616,0.157444678
0.216372728,0.157430861
0.216366841,0.157417042
0.216360954,0.157403221
0.216355069,0.157389398
0.216349184,0.157375573
0.216343299,0.157361746
0.216337416,0.157347917
0.216331534,0.157334087
0.216325653,0.157320254
0.216319773,0.15730642
0.216313894,0.157292583
0.216308016,0.157278745
0.216302139,0.157264905
0.216296263,0.157251063
0.216290389,0.157237219
0.216284516,0.157223373
0.216278644,0.157209525
0.216272774,0.157195675
0.216266905,0.157181824
0.216261038,0.15716797
0.216255173,0.157154115
0.216249308,0.157140258
0.216243446,0.157126398
0.216237585,0.157112537
0.216231726,0.157098674
0.216225869,0.157084809
0.216220013,0.157070943
0.216214159,0.157057074
0.216208308,0.157043203
0.216202458,0.157029331
0.21619661,0.157015457
0.216190764,0.15700158
0.21618492,0.156987702
0.216179079,0.156973822
0.216173239,0.156959941
0.216167402,0.156946057
0.216161567,0.156932171
0.216155735,0.156918284
0.216149904,0.156904395
0.216144077,0.156890504
0.216138251,0.156876611
0.216132428,0.156862716
0.216126608,0.156848819
0.21612079,0.156834921
0.216114975,0.15682102
0.216109162,0.156807118
0.216103353,0.156793214
0.216097546,0.156779308
0.216091742,0.1567654
0.21608594,0.15675149
0.216080142,0.156737579
0.216074347,0.156723665
0.216068554,0.15670975
0.216062765,0.156695833
0.216056978,0.156681914
0.216051195,0.156667994
0.216045415,0.156654071
0.216039639,0.156640147
0.216033865,0.156626221
0.216028095,0.156612293
0.216022328,0.156598363
0.216016565,0.156584431
0.216010805,0.156570498
0.216005049,0.156556563
0.215999296,0.156542625
0.215993547,0.156528686
0.215987802,0.156514746
0.21598206,0.156500803
0.215976322,0.156486859
0.215970588,0.156472913
0.215964858,0.156458965
0.215959131,0.156445015
0.215953409,0.156431063
0.21594769,0.15641711
0.215941976,0.156403155
0.215936265,0.156389198
0.215930559,0.156375239
0.215924857,0.156361279
0.215919159,0.156347316
0.215913466,0.156333352
0.215907777,0.156319386
0.215902092,0.156305418
0.215896412,0.156291449
0.215890736,0.156277478
0.215885064,0.156263505
0.215879397,0.15624953
0.215873735,0.156235553
0.215868078,0.156221575
0.215862425,0.156207595
0.215856777,0.156193613
0.215851134,0.156179629
0.215845495,0.156165643
0.215839862,0.156151656
0.215834233,0.156137667
0.21582861,0.156123676
0.215822991,0.156109684
0.215817378,0.15609569
0.21581177,0.156081694
0.215806167,0.156067696
0.215800569,0.156053696
0.215794977,0.156039695
0.21578939,0.156025692
0.215783808,0.156011687
0.215778232,0.155997681
0.215772661,0.155983672
0.215767096,0.155969662
0.215761536,0.15595565
0.215755983,0.155941637
0.215750434,0.155927622
0.215744892,0.155913605
0.215739355,0.155899586
0.215733824,0.155885565
0.2157283,0.155871543
0.215722781,0.155857519
0.215717268,0.155843494
0.215711761,0.155829466
0.21570626,0.155815437
0.215700765,0.155801406
0.215695277,0.155787374
0.215689794,0.155773339
0.215684318,0.155759303
0.215678849,0.155745266
0.215673386,0.155731226
0.215667929,0.155717185
0.215662479,0.155703142
0.215657035,0.155689098
0.215651598,0.155675052
0.215646167,0.155661004
0.215640744,0.155646954
0.215635327,0.155632903
0.215629916,0.15561885
0.215624513,0.155604795
0.215619117,0.155590738
0.215613727,0.15557668
0.215608345,0.15556262
0.215602969,0.155548559
0.215597601,0.155534496
0.21559224,0.155520431
0.215586886,0.155506364
0.215581539,0.155492296
0.2155762,0.155478226
0.215570868,0.155464154
0.215565543,0.155450081
0.215560226,0.155436006
0.215554916,0.155421929
0.215549614,0.155407851
0.21554432,0.155393771
0.215539033,0.155379689
0.215533754,0.155365606
0.215528483,0.155351521
0.215523219,0.155337434
0.215517964,0.155323346
0.215512716,0.155309256
0.215507477,0.155295164
0.215502245,0.155281071
0.215497022,0.155266976
0.215491806,0.15525288
0.215486599,0.155238781
0.2154814,0.155224681
0.21547621,0.15521058
0.215471028,0.155196477
0.215465854,0.155182372
0.215460688,0.155168265
0.215455532,0.155154157
0.215450383,0.155140047
0.215445244,0.155125936
0.215440113,0.155111823
0.21543499,0.155097708
0.215429877,0.155083592
0.215424772,0.155069474
0.215419676,0.155055354
0.215414589,0.155041233
0.215409511,0.15502711
0.215404443,0.155012986
0.215399383,0.15499886
0.215394332,0.154984732
0.215389291,0.154970602
0.215384259,0.154956472
0.215379236,0.154942339
0.215374222,0.154928205
0.215369218,0.154914069
0.215364224,0.154899932
0.215359238,0.154885793
0.215354263,0.154871652
0.215349297,0.15485751
0.215344341,0.154843366
0.215339394,0.15482922
0.215334458,0.154815073
0.215329531,0.154800925
0.215324614,0.154786775
0.215319707,0.154772623
0.21531481,0.154758469
0.215309923,0.154744314
0.215305046,0.154730158
0.21530018,0.154716
0.215295323,0.15470184
0.215290477,0.154687678
0.215285641,0.154673515
0.215280816,0.154659351
0.215276001,0.154645185
0.215271196,0.154631017
0.215266402,0.154616848
0.215261619,0.154602677
0.215256846,0.154588505
0.215252085,0.154574331
0.215247333,0.154560155
0.215242593,0.154545978
0.215237864,0.154531799
0.215233145,0.154517619
0.215228438,0.154503437
0.215223741,0.154489254
0.215219056,0.154475069
0.215214381,0.154460882
0.215209718,0.154446694
0.215205067,0.154432505
0.215200426,0.154418314
0.215195797,0.154404121
0.21519118,0.154389927
0.215186574,0.154375731
0.215181979,0.154361534
0.215177396,0.154347335
0.215172825,0.154333134
0.215168265,0.154318932
0.215163718,0.154304729
0.215159182,0.154290524
0.215154657,0.154276317
0.215150145,0.154262109
0.215145645,0.154247899
0.215141157,0.154233688
0.215136681,0.154219475
0.215132217,0.154205261
0.215127766,0.154191045
0.215123326,0.154176828
0.215118899,0.154162609
0.215114485,0.154148389
0.215110083,0.154134167
0.215105693,0.154119944
0.215101316,0.154105719
0.215096952,0.154091492
0.2150926,0.154077264
0.215088261,0.154063035
0.215083935,0.154048804
0.215079621,0.154034572
0.215075321,0.154020338
0.215071033,0.154006102
0.215066759,0.153991865
0.215062497,0.153977627
0.215058249,0.153963387
0.215054014,0.153949145
0.215049792,0.153934902
0.215045584,0.153920658
0.215041388,0.153906412
0.215037207,0.153892164
0.215033038,0.153877916
0.215028884,0.153863665
0.215024743,0.153849413
0.215020615,0.15383516
0.215016501,0.153820905
0.215012401,0.153806649
0.215008315,0.153792391
0.215004243,0.153778132
0.215000185,0.153763871
0.21499614,0.153749608
0.21499211,0.153735345
0.214988094,0.15372108
0.214984092,0.153706813
0.214980104,0.153692545
0.214976131,0.153678275
0.214972172,0.153664004
0.214968227,0.153649732
0.214964297,0.153635458
0.214960381,0.153621182
0.21495648,0.153606905
0.214952594,0.153592627
0.214948722,0.153578347
0.214944865,0.153564066
0.214941023,0.153549783
0.214937196,0.153535499
0.214933384,0.153521213
0.214929587,0.153506926
0.214925804,0.153492638
0.214922037,0.153478348
0.214918285,0.153464056
0.214914549,0.153449763
0.214910828,0.153435469
0.214907122,0.153421173
0.214903431,0.153406876
0.214899756,0.153392578
0.214896096,0.153378278
0.214892453,0.153363976
0.214888824,0.153349673
0.214885212,0.153335369
0.214881615,0.153321063
0.214878034,0.153306756
0.214874469,0.153292447
0.21487092,0.153278137
0.214867387,0.153263826
0.21486387,0.153249513
0.21486037,0.153235199
0.214856885,0.153220883
0.214853417,0.153206566
0.214849965,0.153192248
0.214846529,0.153177928
0.21484311,0.153163606
0.214839707,0.153149284
0.214836321,0.15313496
0.214832952,0.153120634
0.214829599,0.153106307
0.214826263,0.153091979
0.214822944,0.153077649
0.214819642,0.153063318
0.214816356,0.153048986
0.214813088,0.153034652
0.214809837,0.153020316
0.214806603,0.15300598
0.214803386,0.152991642
0.214800186,0.152977302
0.214797004,0.152962961
0.214793839,0.152948619
0.214790691,0.152934275
0.214787561,0.15291993
0.214784448,0.152905584
0.214781353,0.152891236
0.214778276,0.152876887
0.214775216,0.152862537
0.214772175,0.152848185
0.214769151,0.152833832
0.214766145,0.152819477
0.214763157,0.152805121
0.214760187,0.152790764
0.214757235,0.152776405
0.214754302,0.152762045
0.214751386,0.152747683
0.214748489,0.152733321
0.214745611,0.152718956
0.21474275,0.152704591
0.214739909,0.152690224
0.214737085,0.152675856
0.214734281,0.152661486
0.214731495,0.152647115
0.214728728,0.152632743
0.214725979,0.152618369
0.21472325,0.152603994
0.214720539,0.152589618
0.214717848,0.152575241
0.214715175,0.152560862
0.214712522,0.152546481
0.214709887,0.1525321
0.214707273,0.152517717
0.214704677,0.152503332
0.214702101,0.152488947
0.214699544,0.15247456
0.214697006,0.152460171
0.214694489,0.152445782
0.214691991,0.152431391
0.214689512,0.152416998
0.214687053,0.152402605
0.214684615,0.15238821
0.214682196,0.152373813
0.214679797,0.152359416
0.214677418,0.152345017
0.214675059,0.152330617
0.21467272,0.152316215
0.214670402,0.152301812
0.214668103,0.152287408
0.214665825,0.152273003
0.214663568,0.152258596
0.214661331,0.152244188
0.214659114,0.152229778
0.214656918,0.152215368
0.214654743,0.152200956
0.214652589,0.152186542
0.214650455,0.152172128
0.214648342,0.152157712
0.21464625,0.152143295
0.214644179,0.152128876
0.214642129,0.152114457
0.214640101,0.152100036
0.214638093,0.152085613
0.214636107,0.15207119
0.214634142,0.152056765
0.214632198,0.152042338
0.214630276,0.152027911
0.214628375,0.152013482
0.214626496,0.151999052
0.214624639,0.151984621
0.214622803,0.151970188
0.214620989,0.151955754
0.214619197,0.151941319
0.214617427,0.151926883
0.214615678,0.151912445
0.214613952,0.151898006
0.214612248,0.151883566
0.214610566,0.151869124
0.214608907,0.151854682
0.214607269,0.151840238
0.214605654,0.151825792
0.214604062,0.151811346
