rtt102 100,rtt102 100
0.287306569,0.23525127
0.287309757,0.235233874
0.287312937,0.235216473
0.287316108,0.235199068
0.287319271,0.235181658
0.287322425,0.235164243
0.28732557,0.235146824
0.287328708,0.2351294
0.287331836,0.235111971
0.287334956,0.235094538
0.287338068,0.235077101
0.287341171,0.235059658
0.287344266,0.235042211
0.287347352,0.23502476
0.28735043,0.235007304
0.2873535,0.234989843
0.287356561,0.234972377
0.287359614,0.234954907
0.287362658,0.234937433
0.287365694,0.234919954
0.287368722,0.23490247
0.287371742,0.234884982
0.287374753,0.234867489
0.287377756,0.234849992
0.287380751,0.23483249
0.287383737,0.234814983
0.287386716,0.234797472
0.287389686,0.234779956
0.287392647,0.234762436
0.287395601,0.234744911
0.287398546,0.234727382
0.287401484,0.234709848
0.287404413,0.23469231
0.287407334,0.234674767
0.287410247,0.23465722
0.287413151,0.234639668
0.287416048,0.234622111
0.287418937,0.23460455
0.287421817,0.234586985
0.28742469,0.234569415
0.287427554,0.23455184
0.287430411,0.234534261
0.287433259,0.234516678
0.287436099,0.23449909
0.287438932,0.234481497
0.287441756,0.2344639
0.287444573,0.234446298
0.287447382,0.234428692
0.287450182,0.234411082
0.287452975,0.234393467
0.28745576,0.234375848
0.287458537,0.234358224
0.287461306,0.234340595
0.287464067,0.234322963
0.287466821,0.234305325
0.287469567,0.234287683
0.287472304,0.234270037
0.287475035,0.234252387
0.287477757,0.234234732
0.287480471,0.234217072
0.287483178,0.234199408
0.287485877,0.23418174
0.287488569,0.234164067
0.287491252,0.234146389
0.287493928,0.234128708
0.287496597,0.234111022
0.287499257,0.234093331
0.28750191,0.234075636
0.287504556,0.234057937
0.287507193,0.234040233
0.287509824,0.234022525
0.287512446,0.234004812
0.287515061,0.233987095
0.287517669,0.233969374
0.287520269,0.233951648
0.287522861,0.233933918
0.287525446,0.233916183
0.287528023,0.233898444
0.287530593,0.233880701
0.287533156,0.233862953
0.287535711,0.233845201
0.287538258,0.233827445
0.287540798,0.233809684
0.287543331,0.233791919
0.287545857,0.23377415
0.287548375,0.233756376
0.287550885,0.233738597
0.287553388,0.233720815
0.287555884,0.233703028
0.287558373,0.233685237
0.287560854,0.233667441
0.287563329,0.233649641
0.287565795,0.233631837
0.287568255,0.233614029
0.287570707,0.233596216
0.287573152,0.233578398
0.28757559,0.233560577
0.287578021,0.233542751
0.287580444,0.233524921
0.287582861,0.233507087
0.28758527,0.233489248
0.287587672,0.233471405
0.287590067,0.233453557
0.287592455,0.233435706
0.287594836,0.23341785
0.287597209,0.23339999
0.287599576,0.233382125
0.287601936,0.233364256
0.287604288,0.233346383
0.287606634,0.233328506
0.287608972,0.233310624
0.287611304,0.233292738
0.287613629,0.233274848
0.287615946,0.233256954
0.287618257,0.233239055
0.287620561,0.233221152
0.287622858,0.233203245
0.287625148,0.233185334
0.287627431,0.233167418
0.287629707,0.233149498
0.287631977,0.233131574
0.28763424,0.233113646
0.287636495,0.233095713
0.287638745,0.233077777
0.287640987,0.233059836
0.287643222,0.23304189
0.287645451,0.233023941
0.287647673,0.233005987
0.287649889,0.23298803
0.287652097,0.232970067
0.287654299,0.232952101
0.287656495,0.232934131
0.287658683,0.232916156
0.287660865,0.232898177
0.287663041,0.232880194
0.287665209,0.232862207
0.287667372,0.232844216
0.287669527,0.23282622
0.287671676,0.23280822
0.287673819,0.232790216
0.287675955,0.232772208
0.287678084,0.232754196
0.287680207,0.232736179
0.287682324,0.232718159
0.287684434,0.232700134
0.287686538,0.232682105
0.287688635,0.232664072
0.287690726,0.232646035
0.28769281,0.232627994
0.287694888,0.232609948
0.28769696,0.232591899
0.287699025,0.232573845
0.287701084,0.232555787
0.287703137,0.232537725
0.287705183,0.232519659
0.287707223,0.232501589
0.287709257,0.232483514
0.287711284,0.232465436
0.287713306,0.232447353
0.287715321,0.232429267
0.287717329,0.232411176
0.287719332,0.232393081
0.287721329,0.232374982
0.287723319,0.232356879
0.287725303,0.232338772
0.287727281,0.232320661
0.287729253,0.232302545
0.287731219,0.232284426
0.287733179,0.232266302
0.287735133,0.232248175
0.28773708,0.232230043
0.287739022,0.232211908
0.287740958,0.232193768
0.287742887,0.232175624
0.287744811,0.232157476
0.287746729,0.232139324
0.287748641,0.232121168
0.287750547,0.232103008
0.287752447,0.232084844
0.287754341,0.232066676
0.287756229,0.232048504
0.287758111,0.232030328
0.287759988,0.232012148
0.287761858,0.231993963
0.287763723,0.231975775
0.287765582,0.231957583
0.287767435,0.231939387
0.287769283,0.231921186
0.287771125,0.231902982
0.287772961,0.231884774
0.287774791,0.231866561
0.287776616,0.231848345
0.287778434,0.231830125
0.287780248,0.2318119
0.287782055,0.231793672
0.287783857,0.23177544
0.287785654,0.231757203
0.287787444,0.231738963
0.28778923,0.231720719
0.287791009,0.231702471
0.287792783,0.231684219
0.287794552,0.231665962
0.287796315,0.231647702
0.287798073,0.231629438
0.287799825,0.23161117
0.287801571,0.231592898
0.287803312,0.231574622
0.287805048,0.231556342
0.287806778,0.231538059
0.287808503,0.231519771
0.287810223,0.231501479
0.287811937,0.231483183
0.287813646,0.231464884
0.287815349,0.23144658
0.287817048,0.231428273
0.28781874,0.231409961
0.287820428,0.231391646
0.28782211,0.231373327
0.287823788,0.231355004
0.28782546,0.231336677
0.287827126,0.231318346
0.287828788,0.231300011
0.287830444,0.231281672
0.287832095,0.23126333
0.287833741,0.231244983
0.287835382,0.231226633
0.287837018,0.231208278
0.287838649,0.23118992
0.287840274,0.231171558
0.287841895,0.231153192
0.28784351,0.231134822
0.287845121,0.231116449
0.287846727,0.231098071
0.287848327,0.23107969
0.287849923,0.231061304
0.287851513,0.231042915
0.287853099,0.231024522
0.28785468,0.231006125
0.287856256,0.230987724
0.287857827,0.23096932
0.287859393,0.230950911
0.287860954,0.230932499
0.287862511,0.230914083
0.287864062,0.230895663
0.287865609,0.230877239
0.287867151,0.230858812
0.287868688,0.23084038
0.287870221,0.230821945
0.287871749,0.230803506
0.287873272,0.230785063
0.287874791,0.230766617
0.287876304,0.230748166
0.287877813,0.230729712
0.287879318,0.230711254
0.287880818,0.230692792
0.287882313,0.230674326
0.287883804,0.230655857
0.28788529,0.230637383
0.287886772,0.230618906
0.287888249,0.230600425
0.287889721,0.230581941
0.287891189,0.230563452
0.287892653,0.23054496
0.287894112,0.230526464
0.287895567,0.230507965
0.287897017,0.230489461
0.287898463,0.230470954
0.287899904,0.230452443
0.287901341,0.230433928
0.287902774,0.23041541
0.287904202,0.230396887
0.287905626,0.230378361
0.287907046,0.230359832
0.287908462,0.230341298
0.287909873,0.230322761
0.28791128,0.23030422
0.287912683,0.230285675
0.287914081,0.230267127
0.287915476,0.230248575
0.287916866,0.230230019
0.287918252,0.230211459
0.287919634,0.230192896
0.287921011,0.230174329
0.287922385,0.230155758
0.287923755,0.230137184
0.28792512,0.230118606
0.287926482,0.230100024
0.287927839,0.230081438
0.287929193,0.230062849
0.287930542,0.230044256
0.287931887,0.23002566
0.287933229,0.230007059
0.287934567,0.229988456
0.2879359,0.229969848
0.28793723,0.229951237
0.287938556,0.229932622
0.287939878,0.229914003
0.287941196,0.229895381
0.28794251,0.229876755
0.287943821,0.229858125
0.287945128,0.229839492
0.287946431,0.229820855
0.28794773,0.229802214
0.287949025,0.22978357
0.287950317,0.229764922
0.287951605,0.229746271
0.287952889,0.229727616
0.28795417,0.229708957
0.287955447,0.229690294
0.287956721,0.229671628
0.28795799,0.229652959
0.287959257,0.229634285
0.287960519,0.229615608
0.287961778,0.229596928
0.287963034,0.229578244
0.287964286,0.229559556
0.287965535,0.229540865
0.28796678,0.22952217
0.287968021,0.229503471
0.28796926,0.229484769
0.287970494,0.229466063
0.287971726,0.229447354
0.287972954,0.229428641
0.287974178,0.229409924
0.2879754,0.229391204
0.287976617,0.229372481
0.287977832,0.229353753
0.287979043,0.229335023
0.287980252,0.229316288
0.287981456,0.22929755
0.287982658,0.229278809
0.287983856,0.229260064
0.287985051,0.229241315
0.287986243,0.229222563
0.287987432,0.229203807
0.287988618,0.229185048
0.287989801,0.229166285
0.28799098,0.229147519
0.287992156,0.229128749
0.28799333,0.229109975
0.2879945,0.229091198
0.287995667,0.229072418
0.287996832,0.229053634
0.287997993,0.229034846
0.287999151,0.229016055
0.288000306,0.22899726
0.288001459,0.228978462
0.288002608,0.228959661
0.288003755,0.228940855
0.288004899,0.228922047
0.288006039,0.228903235
0.288007178,0.228884419
0.288008313,0.2288656
0.288009445,0.228846777
0.288010575,0.228827951
0.288011702,0.228809121
0.288012826,0.228790288
0.288013947,0.228771452
0.288015066,0.228752611
0.288016182,0.228733768
0.288017295,0.228714921
0.288018406,0.22869607
0.288019514,0.228677216
0.28802062,0.228658359
0.288021723,0.228639498
0.288022823,0.228620634
0.288023921,0.228601766
0.288025016,0.228582895
0.288026109,0.22856402
0.288027199,0.228545142
0.288028287,0.22852626
0.288029373,0.228507375
0.288030456,0.228488487
0.288031536,0.228469595
0.288032614,0.228450699
0.28803369,0.228431801
0.288034763,0.228412898
0.288035835,0.228393993
0.288036903,0.228375084
0.28803797,0.228356171
0.288039034,0.228337255
0.288040096,0.228318336
0.288041156,0.228299414
0.288042213,0.228280487
0.288043269,0.228261558
0.288044322,0.228242625
0.288045373,0.228223689
0.288046422,0.228204749
0.288047468,0.228185806
0.288048513,0.22816686
0.288049556,0.22814791
0.288050596,0.228128956
0.288051635,0.22811
0.288052671,0.22809104
0.288053706,0.228072077
0.288054738,0.22805311
0.288055769,0.22803414
0.288056797,0.228015166
0.288057824,0.22799619
0.288058849,0.227977209
0.288059872,0.227958226
0.288060893,0.227939239
0.288061912,0.227920249
0.288062929,0.227901255
0.288063945,0.227882258
0.288064959,0.227863258
0.288065971,0.227844254
0.288066981,0.227825248
0.28806799,0.227806237
0.288068997,0.227787224
0.288070002,0.227768207
0.288071006,0.227749187
0.288072008,0.227730163
0.288073008,0.227711136
0.288074007,0.227692106
0.288075004,0.227673073
0.288076,0.227654036
0.288076994,0.227634996
0.288077986,0.227615952
0.288078977,0.227596906
0.288079967,0.227577856
0.288080955,0.227558802
0.288081942,0.227539746
0.288082927,0.227520686
0.288083911,0.227501623
0.288084894,0.227482556
0.288085875,0.227463487
0.288086855,0.227444414
0.288087833,0.227425337
0.288088811,0.227406258
0.288089787,0.227387175
0.288090761,0.227368089
0.288091735,0.227349
0.288092707,0.227329907
0.288093678,0.227310811
0.288094648,0.227291712
0.288095617,0.22727261
0.288096585,0.227253504
0.288097551,0.227234396
0.288098517,0.227215284
0.288099481,0.227196168
0.288100445,0.22717705
0.288101407,0.227157928
0.288102368,0.227138803
0.288103329,0.227119675
0.288104288,0.227100543
0.288105247,0.227081409
0.288106204,0.227062271
0.288107161,0.22704313
0.288108117,0.227023985
0.288109072,0.227004838
0.288110026,0.226985687
0.288110979,0.226966533
0.288111931,0.226947376
0.288112883,0.226928216
0.288113834,0.226909052
0.288114784,0.226889886
0.288115734,0.226870716
0.288116683,0.226851543
0.288117631,0.226832366
0.288118578,0.226813187
0.288119525,0.226794004
0.288120471,0.226774819
0.288121417,0.22675563
0.288122362,0.226736437
0.288123307,0.226717242
0.288124251,0.226698044
0.288125194,0.226678842
0.288126137,0.226659637
0.28812708,0.226640429
0.288128022,0.226621218
0.288128964,0.226602004
0.288129905,0.226582787
0.288130846,0.226563566
0.288131787,0.226544342
0.288132727,0.226525116
0.288133667,0.226505886
0.288134607,0.226486653
0.288135547,0.226467416
0.288136486,0.226448177
0.288137425,0.226428935
0.288138364,0.226409689
0.288139302,0.22639044
0.288140241,0.226371189
0.288141179,0.226351934
0.288142117,0.226332676
0.288143055,0.226313415
0.288143993,0.22629415
0.288144931,0.226274883
0.288145869,0.226255613
0.288146807,0.226236339
0.288147745,0.226217062
0.288148683,0.226197783
0.288149621,0.2261785
0.288150559,0.226159214
0.288151497,0.226139925
0.288152435,0.226120633
0.288153374,0.226101338
0.288154312,0.22608204
0.288155251,0.226062739
0.28815619,0.226043434
0.288157129,0.226024127
0.288158069,0.226004816
0.288159008,0.225985503
0.288159948,0.225966186
0.288160889,0.225946867
0.288161829,0.225927544
0.288162771,0.225908218
0.288163712,0.22588889
0.288164654,0.225869558
0.288165596,0.225850223
0.288166539,0.225830885
0.288167482,0.225811544
0.288168425,0.2257922
0.28816937,0.225772853
0.288170314,0.225753503
0.288171259,0.22573415
0.288172205,0.225714794
0.288173152,0.225695435
0.288174099,0.225676073
0.288175046,0.225656708
0.288175995,0.22563734
0.288176944,0.225617969
0.288177893,0.225598595
0.288178844,0.225579218
0.288179795,0.225559838
0.288180747,0.225540455
0.2881817,0.225521069
0.288182653,0.22550168
0.288183608,0.225482288
0.288184563,0.225462893
0.288185519,0.225443495
0.288186476,0.225424094
0.288187434,0.22540469
0.288188393,0.225385283
0.288189353,0.225365873
0.288190314,0.22534646
0.288191276,0.225327044
0.288192239,0.225307625
0.288193203,0.225288204
0.288194168,0.225268779
0.288195134,0.225249351
0.288196102,0.225229921
0.28819707,0.225210487
0.28819804,0.225191051
0.288199011,0.225171611
0.288199983,0.225152169
0.288200956,0.225132723
0.288201931,0.225113275
0.288202907,0.225093824
0.288203884,0.22507437
0.288204863,0.225054913
0.288205842,0.225035453
0.288206824,0.22501599
0.288207806,0.224996524
0.28820879,0.224977056
0.288209776,0.224957584
0.288210763,0.224938109
0.288211752,0.224918632
0.288212742,0.224899152
0.288213733,0.224879668
0.288214726,0.224860182
0.288215721,0.224840693
0.288216717,0.224821201
0.288217715,0.224801707
0.288218715,0.224782209
0.288219716,0.224762708
0.288220719,0.224743205
0.288221724,0.224723698
0.28822273,0.224704189
0.288223738,0.224684677
0.288224748,0.224665162
0.28822576,0.224645644
0.288226773,0.224626124
0.288227789,0.2246066
0.288228806,0.224587074
0.288229825,0.224567544
0.288230846,0.224548012
0.28823187,0.224528477
0.288232895,0.224508939
0.288233922,0.224489399
0.288234951,0.224469855
0.288235982,0.224450309
0.288237015,0.22443076
0.28823805,0.224411208
0.288239088,0.224391653
0.288240127,0.224372095
0.288241169,0.224352535
0.288242213,0.224332971
0.288243259,0.224313405
0.288244307,0.224293836
0.288245357,0.224274264
0.28824641,0.22425469
0.288247465,0.224235112
0.288248523,0.224215532
0.288249582,0.224195949
0.288250644,0.224176363
0.288251709,0.224156774
0.288252776,0.224137183
0.288253845,0.224117589
0.288254917,0.224097992
0.288255991,0.224078392
0.288257068,0.224058789
0.288258147,0.224039184
0.288259229,0.224019576
0.288260314,0.223999965
0.288261401,0.223980351
0.28826249,0.223960734
0.288263582,0.223941115
0.288264677,0.223921493
0.288265775,0.223901868
0.288266875,0.223882241
0.288267979,0.22386261
0.288269084,0.223842977
0.288270193,0.223823341
0.288271305,0.223803703
0.288272419,0.223784061
0.288273536,0.223764417
0.288274656,0.223744771
0.288275779,0.223725121
0.288276905,0.223705469
0.288278034,0.223685814
0.288279165,0.223666156
0.2882803,0.223646495
0.288281438,0.223626832
0.288282579,0.223607166
0.288283723,0.223587497
0.28828487,0.223567826
0.28828602,0.223548152
0.288287173,0.223528475
0.28828833,0.223508795
0.28828949,0.223489113
0.288290652,0.223469428
0.288291819,0.22344974
0.288292988,0.22343005
0.288294161,0.223410357
0.288295337,0.223390661
0.288296516,0.223370962
0.288297699,0.223351261
0.288298885,0.223331557
0.288300074,0.223311851
0.288301267,0.223292142
0.288302463,0.22327243
0.288303663,0.223252715
0.288304867,0.223232998
0.288306073,0.223213278
0.288307284,0.223193555
0.288308498,0.22317383
0.288309715,0.223154102
0.288310937,0.223134371
0.288312162,0.223114638
0.28831339,0.223094902
