hir3 100,hir3 100
0.070279409,0.092416895
0.070291809,0.092429966
0.07030421,0.092443024
0.070316611,0.09245607
0.070329013,0.092469103
0.070341416,0.092482125
0.070353819,0.092495133
0.070366223,0.092508129
0.070378627,0.092521113
0.070391032,0.092534085
0.070403438,0.092547044
0.070415844,0.09255999
0.070428251,0.092572925
0.070440659,0.092585847
0.070453067,0.092598756
0.070465476,0.092611653
0.070477886,0.092624538
0.070490296,0.09263741
0.070502706,0.09265027
0.070515118,0.092663118
0.07052753,0.092675954
0.070539942,0.092688777
0.070552355,0.092701587
0.070564769,0.092714386
0.070577183,0.092727172
0.070589598,0.092739945
0.070602014,0.092752707
0.07061443,0.092765456
0.070626847,0.092778192
0.070639264,0.092790917
0.070651683,0.092803629
0.070664101,0.092816329
0.07067652,0.092829016
0.07068894,0.092841691
0.070701361,0.092854354
0.070713782,0.092867005
0.070726204,0.092879643
0.070738626,0.092892269
0.070751049,0.092904883
0.070763472,0.092917485
0.070775896,0.092930074
0.070788321,0.092942651
0.070800746,0.092955216
0.070813172,0.092967769
0.070825599,0.092980309
0.070838026,0.092992837
0.070850453,0.093005353
0.070862882,0.093017857
0.070875311,0.093030348
0.07088774,0.093042827
0.07090017,0.093055294
0.070912601,0.093067749
0.070925032,0.093080192
0.070937464,0.093092622
0.070949897,0.09310504
0.07096233,0.093117447
0.070974763,0.09312984
0.070987197,0.093142222
0.070999632,0.093154592
0.071012068,0.093166949
0.071024504,0.093179294
0.07103694,0.093191627
0.071049378,0.093203948
0.071061815,0.093216257
0.071074254,0.093228553
0.071086693,0.093240838
0.071099132,0.09325311
0.071111572,0.09326537
0.071124013,0.093277619
0.071136454,0.093289855
0.071148896,0.093302078
0.071161339,0.09331429
0.071173782,0.09332649
0.071186225,0.093338677
0.07119867,0.093350853
0.071211114,0.093363016
0.07122356,0.093375168
0.071236006,0.093387307
0.071248452,0.093399434
0.071260899,0.093411549
0.071273347,0.093423652
0.071285795,0.093435743
0.071298244,0.093447822
0.071310693,0.093459889
0.071323143,0.093471944
0.071335594,0.093483987
0.071348045,0.093496018
0.071360497,0.093508036
0.071372949,0.093520043
0.071385402,0.093532038
0.071397855,0.093544021
0.071410309,0.093555991
0.071422764,0.09356795
0.071435219,0.093579897
0.071447675,0.093591832
0.071460131,0.093603754
0.071472588,0.093615665
0.071485045,0.093627564
0.071497503,0.093639451
0.071509961,0.093651326
0.07152242,0.093663189
0.07153488,0.09367504
0.07154734,0.093686879
0.071559801,0.093698706
0.071572262,0.093710521
0.071584724,0.093722324
0.071597186,0.093734115
0.071609649,0.093745895
0.071622113,0.093757662
0.071634577,0.093769418
0.071647042,0.093781162
0.071659507,0.093792893
0.071671973,0.093804613
0.071684439,0.093816321
0.071696906,0.093828017
0.071709373,0.093839702
0.071721841,0.093851374
0.071734309,0.093863034
0.071746778,0.093874683
0.071759248,0.09388632
0.071771718,0.093897945
0.071784189,0.093909558
0.07179666,0.093921159
0.071809132,0.093932749
0.071821604,0.093944326
0.071834077,0.093955892
0.07184655,0.093967446
0.071859024,0.093978988
0.071871499,0.093990518
0.071883974,0.094002037
0.071896449,0.094013543
0.071908925,0.094025038
0.071921402,0.094036521
0.071933879,0.094047993
0.071946357,0.094059452
0.071958835,0.0940709
0.071971314,0.094082336
0.071983793,0.09409376
0.071996273,0.094105173
0.072008753,0.094116574
0.072021234,0.094127963
0.072033716,0.09413934
0.072046198,0.094150706
0.07205868,0.094162059
0.072071163,0.094173402
0.072083647,0.094184732
0.072096131,0.094196051
0.072108615,0.094207358
0.0721211,0.094218653
0.072133586,0.094229936
0.072146072,0.094241208
0.072158559,0.094252468
0.072171046,0.094263717
0.072183534,0.094274954
0.072196022,0.094286179
0.072208511,0.094297392
0.072221,0.094308594
0.07223349,0.094319784
0.07224598,0.094330963
0.072258471,0.09434213
0.072270962,0.094353285
0.072283454,0.094364429
0.072295946,0.094375561
0.072308439,0.094386681
0.072320932,0.09439779
0.072333426,0.094408887
0.072345921,0.094419973
0.072358416,0.094431047
0.072370911,0.094442109
0.072383407,0.09445316
0.072395903,0.094464199
0.0724084,0.094475226
0.072420898,0.094486242
0.072433396,0.094497247
0.072445894,0.09450824
0.072458393,0.094519221
0.072470892,0.094530191
0.072483392,0.094541149
0.072495893,0.094552096
0.072508394,0.094563031
0.072520895,0.094573955
0.072533397,0.094584867
0.072545899,0.094595767
0.072558402,0.094606656
0.072570905,0.094617534
0.072583409,0.0946284
0.072595914,0.094639255
0.072608419,0.094650098
0.072620924,0.094660929
0.07263343,0.094671749
0.072645936,0.094682558
0.072658443,0.094693355
0.07267095,0.094704141
0.072683458,0.094714915
0.072695966,0.094725678
0.072708475,0.094736429
0.072720984,0.094747169
0.072733494,0.094757898
0.072746004,0.094768615
0.072758515,0.09477932
0.072771026,0.094790014
0.072783537,0.094800697
0.072796049,0.094811369
0.072808562,0.094822028
0.072821075,0.094832677
0.072833588,0.094843314
0.072846102,0.09485394
0.072858617,0.094864554
0.072871132,0.094875157
0.072883647,0.094885749
0.072896163,0.094896329
0.072908679,0.094906898
0.072921196,0.094917455
0.072933713,0.094928002
0.072946231,0.094938536
0.072958749,0.09494906
0.072971268,0.094959572
0.072983787,0.094970073
0.072996306,0.094980562
0.073008826,0.094991041
0.073021347,0.095001507
0.073033868,0.095011963
0.073046389,0.095022407
0.073058911,0.09503284
0.073071433,0.095043262
0.073083956,0.095053672
0.073096479,0.095064071
0.073109003,0.095074459
0.073121527,0.095084836
0.073134051,0.095095201
0.073146576,0.095105555
0.073159102,0.095115898
0.073171627,0.095126229
0.073184154,0.095136549
0.073196681,0.095146858
0.073209208,0.095157156
0.073221735,0.095167443
0.073234263,0.095177718
0.073246792,0.095187982
0.073259321,0.095198235
0.07327185,0.095208477
0.07328438,0.095218707
0.07329691,0.095228926
0.073309441,0.095239134
0.073321972,0.095249331
0.073334504,0.095259517
0.073347036,0.095269692
0.073359568,0.095279855
0.073372101,0.095290007
0.073384634,0.095300148
0.073397168,0.095310278
0.073409702,0.095320397
0.073422237,0.095330505
0.073434772,0.095340601
0.073447307,0.095350686
0.073459843,0.095360761
0.073472379,0.095370824
0.073484916,0.095380876
0.073497453,0.095390916
0.07350999,0.095400946
0.073522528,0.095410965
0.073535067,0.095420972
0.073547605,0.095430969
0.073560145,0.095440954
0.073572684,0.095450929
0.073585224,0.095460892
0.073597764,0.095470844
0.073610305,0.095480785
0.073622846,0.095490715
0.073635388,0.095500634
0.07364793,0.095510542
0.073660472,0.095520439
0.073673015,0.095530325
0.073685559,0.0955402
0.073698102,0.095550063
0.073710646,0.095559916
0.073723191,0.095569758
0.073735735,0.095579589
0.073748281,0.095589408
0.073760826,0.095599217
0.073773372,0.095609015
0.073785919,0.095618802
0.073798465,0.095628577
0.073811013,0.095638342
0.07382356,0.095648096
0.073836108,0.095657839
0.073848656,0.095667571
0.073861205,0.095677292
0.073873754,0.095687002
0.073886304,0.095696701
0.073898854,0.095706389
0.073911404,0.095716066
0.073923955,0.095725732
0.073936506,0.095735388
0.073949057,0.095745032
0.073961609,0.095754666
0.073974161,0.095764288
0.073986713,0.0957739
0.073999266,0.0957835
0.07401182,0.09579309
0.074024373,0.095802669
0.074036927,0.095812237
0.074049482,0.095821795
0.074062036,0.095831341
0.074074591,0.095840876
0.074087147,0.095850401
0.074099703,0.095859915
0.074112259,0.095869418
0.074124816,0.09587891
0.074137372,0.095888391
0.07414993,0.095897861
0.074162487,0.095907321
0.074175045,0.09591677
0.074187604,0.095926207
0.074200162,0.095935635
0.074212721,0.095945051
0.074225281,0.095954456
0.074237841,0.095963851
0.074250401,0.095973235
0.074262961,0.095982608
0.074275522,0.09599197
0.074288083,0.096001322
0.074300645,0.096010662
0.074313207,0.096019992
0.074325769,0.096029312
0.074338331,0.09603862
0.074350894,0.096047918
0.074363457,0.096057205
0.074376021,0.096066481
0.074388585,0.096075746
0.074401149,0.096085001
0.074413714,0.096094245
0.074426278,0.096103479
0.074438844,0.096112701
0.074451409,0.096121913
0.074463975,0.096131114
0.074476541,0.096140305
0.074489108,0.096149484
0.074501675,0.096158654
0.074514242,0.096167812
0.074526809,0.09617696
0.074539377,0.096186097
0.074551945,0.096195223
0.074564514,0.096204339
0.074577082,0.096213444
0.074589652,0.096222538
0.074602221,0.096231622
0.074614791,0.096240695
0.074627361,0.096249758
0.074639931,0.096258809
0.074652502,0.096267851
0.074665073,0.096276881
0.074677644,0.096285901
0.074690216,0.09629491
0.074702787,0.096303909
0.07471536,0.096312897
0.074727932,0.096321875
0.074740505,0.096330842
0.074753078,0.096339798
0.074765651,0.096348744
0.074778225,0.096357679
0.074790799,0.096366604
0.074803373,0.096375518
0.074815948,0.096384421
0.074828523,0.096393314
0.074841098,0.096402197
0.074853673,0.096411069
0.074866249,0.09641993
0.074878825,0.096428781
0.074891401,0.096437621
0.074903978,0.096446451
0.074916555,0.09645527
0.074929132,0.096464079
0.074941709,0.096472877
0.074954287,0.096481665
0.074966865,0.096490442
0.074979443,0.096499209
0.074992022,0.096507965
0.075004601,0.09651671
0.07501718,0.096525446
0.075029759,0.096534171
0.075042339,0.096542885
0.075054918,0.096551589
0.075067499,0.096560282
0.075080079,0.096568965
0.07509266,0.096577637
0.075105241,0.096586299
0.075117822,0.096594951
0.075130403,0.096603592
0.075142985,0.096612223
0.075155567,0.096620843
0.075168149,0.096629453
0.075180732,0.096638053
0.075193314,0.096646642
0.075205897,0.096655221
0.075218481,0.096663789
0.075231064,0.096672347
0.075243648,0.096680894
0.075256232,0.096689431
0.075268816,0.096697958
0.075281401,0.096706474
0.075293985,0.09671498
0.07530657,0.096723476
0.075319156,0.096731961
0.075331741,0.096740436
0.075344327,0.096748901
0.075356913,0.096757355
0.075369499,0.096765799
0.075382085,0.096774233
0.075394672,0.096782656
0.075407258,0.096791069
0.075419846,0.096799472
0.075432433,0.096807864
0.07544502,0.096816246
0.075457608,0.096824618
0.075470196,0.096832979
0.075482784,0.09684133
0.075495373,0.096849671
0.075507961,0.096858002
0.07552055,0.096866322
0.075533139,0.096874632
0.075545728,0.096882932
0.075558318,0.096891221
0.075570908,0.0968995
0.075583497,0.096907769
0.075596088,0.096916028
0.075608678,0.096924277
0.075621268,0.096932515
0.075633859,0.096940743
0.07564645,0.096948961
0.075659041,0.096957168
0.075671632,0.096965366
0.075684224,0.096973553
0.075696816,0.09698173
0.075709408,0.096989897
0.075722,0.096998053
0.075734592,0.0970062
0.075747184,0.097014336
0.075759777,0.097022462
0.07577237,0.097030578
0.075784963,0.097038683
0.075797556,0.097046779
0.07581015,0.097054864
0.075822743,0.097062939
0.075835337,0.097071005
0.075847931,0.097079059
0.075860525,0.097087104
0.07587312,0.097095139
0.075885714,0.097103163
0.075898309,0.097111178
0.075910904,0.097119182
0.075923499,0.097127176
0.075936094,0.09713516
0.075948689,0.097143134
0.075961285,0.097151098
0.07597388,0.097159052
0.075986476,0.097166995
0.075999072,0.097174929
0.076011668,0.097182852
0.076024265,0.097190766
0.076036861,0.097198669
0.076049458,0.097206562
0.076062054,0.097214445
0.076074651,0.097222319
0.076087248,0.097230182
0.076099846,0.097238035
0.076112443,0.097245878
0.07612504,0.097253711
0.076137638,0.097261534
0.076150236,0.097269347
0.076162834,0.09727715
0.076175432,0.097284942
0.07618803,0.097292725
0.076200629,0.097300498
0.076213227,0.097308261
0.076225826,0.097316014
0.076238424,0.097323757
0.076251023,0.09733149
0.076263622,0.097339213
0.076276222,0.097346926
0.076288821,0.097354629
0.07630142,0.097362322
0.07631402,0.097370005
0.076326619,0.097377678
0.076339219,0.097385341
0.076351819,0.097392994
0.076364419,0.097400637
0.076377019,0.097408271
0.076389619,0.097415894
0.07640222,0.097423507
0.07641482,0.097431111
0.076427421,0.097438704
0.076440021,0.097446288
0.076452622,0.097453862
0.076465223,0.097461426
0.076477824,0.09746898
0.076490425,0.097476524
0.076503026,0.097484058
0.076515628,0.097491582
0.076528229,0.097499097
0.07654083,0.097506602
0.076553432,0.097514096
0.076566034,0.097521581
0.076578635,0.097529056
0.076591237,0.097536521
0.076603839,0.097543976
0.076616441,0.097551422
0.076629043,0.097558858
0.076641645,0.097566283
0.076654247,0.097573699
0.07666685,0.097581105
0.076679452,0.097588502
0.076692055,0.097595888
0.076704657,0.097603265
0.07671726,0.097610632
0.076729862,0.097617989
0.076742465,0.097625336
0.076755068,0.097632673
0.076767671,0.097640001
0.076780274,0.097647319
0.076792877,0.097654627
0.07680548,0.097661926
0.076818083,0.097669214
0.076830686,0.097676493
0.076843289,0.097683762
0.076855893,0.097691021
0.076868496,0.097698271
0.076881099,0.097705511
0.076893703,0.097712741
0.076906306,0.097719961
0.07691891,0.097727172
0.076931514,0.097734373
0.076944117,0.097741564
0.076956721,0.097748746
0.076969324,0.097755917
0.076981928,0.097763079
0.076994532,0.097770232
0.077007136,0.097777374
0.07701974,0.097784507
0.077032343,0.097791631
0.077044947,0.097798744
0.077057551,0.097805848
0.077070155,0.097812943
0.077082759,0.097820027
0.077095363,0.097827102
0.077107967,0.097834167
0.077120571,0.097841223
0.077133175,0.097848269
0.077145779,0.097855306
0.077158383,0.097862332
0.077170987,0.097869349
0.077183592,0.097876357
0.077196196,0.097883355
0.0772088,0.097890343
0.077221404,0.097897322
0.077234008,0.097904291
0.077246612,0.09791125
0.077259216,0.0979182
0.07727182,0.09792514
0.077284424,0.097932071
0.077297029,0.097938992
0.077309633,0.097945903
0.077322237,0.097952805
0.077334841,0.097959697
0.077347445,0.09796658
0.077360049,0.097973453
0.077372653,0.097980317
0.077385257,0.097987171
0.077397861,0.097994016
0.077410465,0.098000851
0.077423069,0.098007676
0.077435673,0.098014492
0.077448277,0.098021298
0.077460881,0.098028095
0.077473484,0.098034883
0.077486088,0.09804166
0.077498692,0.098048429
0.077511296,0.098055188
0.077523899,0.098061937
0.077536503,0.098068677
0.077549107,0.098075407
0.07756171,0.098082128
0.077574314,0.098088839
0.077586917,0.098095541
0.077599521,0.098102234
0.077612124,0.098108917
0.077624727,0.09811559
0.077637331,0.098122254
0.077649934,0.098128909
0.077662537,0.098135554
0.07767514,0.09814219
0.077687743,0.098148816
0.077700346,0.098155433
0.077712949,0.098162041
0.077725552,0.098168639
0.077738155,0.098175227
0.077750758,0.098181806
0.07776336,0.098188376
0.077775963,0.098194936
0.077788565,0.098201487
0.077801168,0.098208029
0.07781377,0.098214561
0.077826372,0.098221084
0.077838975,0.098227597
0.077851577,0.098234101
0.077864179,0.098240596
0.077876781,0.098247081
0.077889382,0.098253557
0.077901984,0.098260024
0.077914586,0.098266481
0.077927187,0.098272929
0.077939789,0.098279367
0.07795239,0.098285797
0.077964991,0.098292216
0.077977593,0.098298627
0.077990194,0.098305028
0.078002795,0.09831142
0.078015395,0.098317803
0.078027996,0.098324176
0.078040597,0.09833054
0.078053197,0.098336895
0.078065798,0.09834324
0.078078398,0.098349576
0.078090998,0.098355903
0.078103598,0.09836222
0.078116198,0.098368528
0.078128798,0.098374827
0.078141398,0.098381117
0.078153997,0.098387397
0.078166596,0.098393669
0.078179196,0.09839993
0.078191795,0.098406183
0.078204394,0.098412426
0.078216993,0.098418661
0.078229591,0.098424885
0.07824219,0.098431101
0.078254788,0.098437308
0.078267387,0.098443505
0.078279985,0.098449693
0.078292583,0.098455872
0.078305181,0.098462041
0.078317778,0.098468202
0.078330376,0.098474353
0.078342973,0.098480495
0.078355571,0.098486628
0.078368168,0.098492751
0.078380764,0.098498866
0.078393361,0.098504971
0.078405958,0.098511067
0.078418554,0.098517154
0.07843115,0.098523231
0.078443746,0.0985293
