hpa2 100,hpa2 100
0.401244713,0.443311203
0.401314816,0.443336567
0.401384905,0.443361892
0.401454979,0.443387176
0.401525039,0.443412419
0.401595084,0.443437623
0.401665115,0.443462787
0.401735132,0.443487911
0.401805134,0.443512994
0.401875122,0.443538038
0.401945096,0.443563042
0.402015054,0.443588005
0.402084999,0.443612929
0.402154928,0.443637813
0.402224844,0.443662657
0.402294744,0.443687461
0.402364631,0.443712225
0.402434502,0.44373695
0.402504359,0.443761634
0.402574201,0.443786279
0.402644029,0.443810884
0.402713842,0.443835449
0.40278364,0.443859975
0.402853424,0.443884461
0.402923192,0.443908907
0.402992947,0.443933313
0.403062686,0.44395768
0.40313241,0.443982007
0.40320212,0.444006294
0.403271815,0.444030542
0.403341495,0.444054751
0.403411161,0.444078919
0.403480811,0.444103049
0.403550446,0.444127138
0.403620067,0.444151188
0.403689673,0.444175199
0.403759264,0.44419917
0.403828839,0.444223102
0.4038984,0.444246994
0.403967946,0.444270847
0.404037477,0.444294661
0.404106993,0.444318435
0.404176493,0.44434217
0.404245979,0.444365866
0.40431545,0.444389522
0.404384905,0.444413139
0.404454346,0.444436717
0.404523771,0.444460255
0.404593181,0.444483754
0.404662576,0.444507214
0.404731956,0.444530635
0.40480132,0.444554017
0.404870669,0.444577359
0.404940004,0.444600663
0.405009322,0.444623927
0.405078626,0.444647152
0.405147914,0.444670338
0.405217187,0.444693486
0.405286445,0.444716594
0.405355687,0.444739663
0.405424914,0.444762693
0.405494125,0.444785684
0.405563321,0.444808636
0.405632502,0.444831549
0.405701667,0.444854424
0.405770817,0.444877259
0.405839951,0.444900056
0.40590907,0.444922814
0.405978173,0.444945533
0.406047261,0.444968213
0.406116333,0.444990854
0.40618539,0.445013456
0.406254431,0.44503602
0.406323456,0.445058545
0.406392466,0.445081032
0.40646146,0.445103479
0.406530439,0.445125888
0.406599402,0.445148259
0.406668349,0.44517059
0.40673728,0.445192883
0.406806196,0.445215138
0.406875096,0.445237354
0.40694398,0.445259531
0.407012848,0.44528167
0.407081701,0.44530377
0.407150538,0.445325832
0.407219359,0.445347855
0.407288164,0.44536984
0.407356953,0.445391787
0.407425726,0.445413695
0.407494484,0.445435564
0.407563225,0.445457396
0.407631951,0.445479188
0.40770066,0.445500943
0.407769354,0.445522659
0.407838032,0.445544337
0.407906693,0.445565977
0.407975339,0.445587578
0.408043968,0.445609141
0.408112582,0.445630666
0.408181179,0.445652153
0.40824976,0.445673601
0.408318325,0.445695012
0.408386874,0.445716384
0.408455407,0.445737718
0.408523924,0.445759014
0.408592424,0.445780272
0.408660908,0.445801491
0.408729376,0.445822673
0.408797828,0.445843817
0.408866263,0.445864922
0.408934682,0.44588599
0.409003085,0.44590702
0.409071472,0.445928012
0.409139842,0.445948965
0.409208196,0.445969881
0.409276533,0.445990759
0.409344854,0.446011599
0.409413159,0.446032402
0.409481447,0.446053166
0.409549719,0.446073893
0.409617974,0.446094582
0.409686213,0.446115233
0.409754435,0.446135846
0.409822641,0.446156421
0.40989083,0.446176959
0.409959002,0.446197459
0.410027159,0.446217922
0.410095298,0.446238346
0.410163421,0.446258733
0.410231527,0.446279083
0.410299617,0.446299395
0.410367689,0.446319669
0.410435746,0.446339906
0.410503785,0.446360105
0.410571808,0.446380266
0.410639814,0.44640039
0.410707803,0.446420477
0.410775776,0.446440526
0.410843731,0.446460538
0.41091167,0.446480512
0.410979592,0.446500449
0.411047497,0.446520348
0.411115386,0.44654021
0.411183257,0.446560035
0.411251111,0.446579822
0.411318949,0.446599572
0.41138677,0.446619285
0.411454573,0.44663896
0.41152236,0.446658598
0.41159013,0.446678199
0.411657882,0.446697763
0.411725618,0.446717289
0.411793337,0.446736778
0.411861038,0.446756231
0.411928723,0.446775645
0.41199639,0.446795023
0.41206404,0.446814364
0.412131673,0.446833667
0.412199289,0.446852934
0.412266888,0.446872163
0.412334469,0.446891356
0.412402034,0.446910511
0.412469581,0.446929629
0.412537111,0.446948711
0.412604623,0.446967755
0.412672118,0.446986763
0.412739596,0.447005733
0.412807057,0.447024667
0.4128745,0.447043563
0.412941926,0.447062423
0.413009335,0.447081246
0.413076726,0.447100033
0.4131441,0.447118782
0.413211456,0.447137494
0.413278795,0.44715617
0.413346116,0.447174809
0.41341342,0.447193411
0.413480706,0.447211977
0.413547975,0.447230506
0.413615227,0.447248998
0.41368246,0.447267454
0.413749676,0.447285872
0.413816875,0.447304255
0.413884056,0.4473226
0.413951219,0.447340909
0.414018365,0.447359182
0.414085493,0.447377418
0.414152603,0.447395617
0.414219696,0.44741378
0.414286771,0.447431906
0.414353828,0.447449996
0.414420867,0.44746805
0.414487889,0.447486067
0.414554893,0.447504047
0.414621879,0.447521991
0.414688847,0.447539899
0.414755797,0.44755777
0.414822729,0.447575605
0.414889644,0.447593404
0.414956541,0.447611167
0.415023419,0.447628893
0.41509028,0.447646583
0.415157123,0.447664236
0.415223948,0.447681853
0.415290754,0.447699435
0.415357543,0.44771698
0.415424314,0.447734488
0.415491067,0.447751961
0.415557801,0.447769397
0.415624518,0.447786798
0.415691216,0.447804162
0.415757896,0.44782149
0.415824558,0.447838782
0.415891202,0.447856038
0.415957828,0.447873258
0.416024436,0.447890442
0.416091025,0.44790759
0.416157596,0.447924702
0.416224149,0.447941778
0.416290684,0.447958818
0.4163572,0.447975822
0.416423698,0.44799279
0.416490178,0.448009722
0.416556639,0.448026619
0.416623082,0.44804348
0.416689507,0.448060304
0.416755913,0.448077093
0.416822301,0.448093846
0.41688867,0.448110564
0.416955021,0.448127246
0.417021353,0.448143891
0.417087667,0.448160502
0.417153962,0.448177076
0.417220239,0.448193615
0.417286498,0.448210118
0.417352737,0.448226585
0.417418959,0.448243017
0.417485161,0.448259414
0.417551345,0.448275774
0.41761751,0.448292099
0.417683657,0.448308389
0.417749785,0.448324643
0.417815894,0.448340861
0.417881985,0.448357044
0.417948057,0.448373192
0.41801411,0.448389304
0.418080144,0.44840538
0.418146159,0.448421421
0.418212156,0.448437427
0.418278134,0.448453397
0.418344093,0.448469332
0.418410033,0.448485232
0.418475955,0.448501096
0.418541857,0.448516925
0.41860774,0.448532718
0.418673605,0.448548477
0.418739451,0.4485642
0.418805277,0.448579888
0.418871085,0.44859554
0.418936874,0.448611158
0.419002643,0.44862674
0.419068394,0.448642287
0.419134125,0.448657799
0.419199838,0.448673275
0.419265531,0.448688717
0.419331206,0.448704123
0.419396861,0.448719495
0.419462497,0.448734831
0.419528113,0.448750132
0.419593711,0.448765398
0.419659289,0.44878063
0.419724849,0.448795826
0.419790388,0.448810987
0.419855909,0.448826113
0.419921411,0.448841205
0.419986893,0.448856261
0.420052355,0.448871283
0.420117799,0.448886269
0.420183223,0.448901221
0.420248628,0.448916138
0.420314013,0.44893102
0.420379379,0.448945867
0.420444725,0.44896068
0.420510052,0.448975457
0.42057536,0.4489902
0.420640648,0.449004908
0.420705917,0.449019582
0.420771166,0.44903422
0.420836395,0.449048824
0.420901605,0.449063394
0.420966796,0.449077929
0.421031966,0.449092429
0.421097118,0.449106894
0.421162249,0.449121325
0.421227361,0.449135721
0.421292454,0.449150083
0.421357526,0.44916441
0.421422579,0.449178703
0.421487612,0.449192961
0.421552626,0.449207184
0.421617619,0.449221373
0.421682593,0.449235528
0.421747547,0.449249648
0.421812482,0.449263734
0.421877396,0.449277785
0.421942291,0.449291802
0.422007165,0.449305785
0.42207202,0.449319733
0.422136855,0.449333647
0.42220167,0.449347527
0.422266465,0.449361372
0.422331241,0.449375183
0.422395996,0.44938896
0.422460731,0.449402702
0.422525446,0.449416411
0.422590141,0.449430085
0.422654816,0.449443725
0.422719471,0.44945733
0.422784106,0.449470902
0.422848721,0.449484439
0.422913316,0.449497943
0.422977891,0.449511412
0.423042445,0.449524847
0.423106979,0.449538248
0.423171493,0.449551615
0.423235987,0.449564948
0.423300461,0.449578247
0.423364914,0.449591511
0.423429347,0.449604742
0.42349376,0.449617939
0.423558152,0.449631102
0.423622525,0.449644231
0.423686876,0.449657327
0.423751208,0.449670388
0.423815519,0.449683415
0.42387981,0.449696409
0.42394408,0.449709368
0.42400833,0.449722294
0.424072559,0.449735186
0.424136768,0.449748045
0.424200956,0.449760869
0.424265124,0.44977366
0.424329272,0.449786417
0.424393399,0.44979914
0.424457505,0.44981183
0.424521591,0.449824486
0.424585656,0.449837108
0.4246497,0.449849696
0.424713724,0.449862251
0.424777727,0.449874773
0.42484171,0.44988726
0.424905672,0.449899714
0.424969613,0.449912135
0.425033533,0.449924522
0.425097433,0.449936875
0.425161312,0.449949195
0.42522517,0.449961482
0.425289007,0.449973735
0.425352824,0.449985955
0.425416619,0.449998141
0.425480394,0.450010293
0.425544148,0.450022413
0.425607881,0.450034498
0.425671593,0.450046551
0.425735285,0.45005857
0.425798955,0.450070556
0.425862604,0.450082508
0.425926233,0.450094428
0.42598984,0.450106314
0.426053426,0.450118166
0.426116992,0.450129986
0.426180536,0.450141772
0.426244059,0.450153525
0.426307561,0.450165244
0.426371042,0.450176931
0.426434502,0.450188584
0.42649794,0.450200205
0.426561358,0.450211792
0.426624754,0.450223346
0.426688129,0.450234867
0.426751483,0.450246354
0.426814816,0.450257809
0.426878127,0.450269231
0.426941417,0.450280619
0.427004686,0.450291975
0.427067934,0.450303298
0.42713116,0.450314587
0.427194365,0.450325844
0.427257548,0.450337068
0.42732071,0.450348259
0.427383851,0.450359417
0.42744697,0.450370542
0.427510068,0.450381634
0.427573145,0.450392693
0.4276362,0.45040372
0.427699233,0.450414714
0.427762245,0.450425674
0.427825235,0.450436602
0.427888204,0.450447498
0.427951151,0.45045836
0.428014077,0.45046919
0.428076981,0.450479987
0.428139864,0.450490752
0.428202724,0.450501483
0.428265564,0.450512182
0.428328381,0.450522849
0.428391177,0.450533482
0.428453951,0.450544083
0.428516703,0.450554652
0.428579434,0.450565188
0.428642143,0.450575691
0.42870483,0.450586162
0.428767495,0.4505966
0.428830138,0.450607006
0.42889276,0.450617379
0.42895536,0.45062772
0.429017937,0.450638028
0.429080493,0.450648304
0.429143027,0.450658548
0.429205539,0.450668759
0.42926803,0.450678937
0.429330498,0.450689084
0.429392944,0.450699197
0.429455368,0.450709279
0.42951777,0.450719328
0.42958015,0.450729345
0.429642509,0.45073933
0.429704845,0.450749282
0.429767158,0.450759202
0.42982945,0.45076909
0.42989172,0.450778945
0.429953967,0.450788769
0.430016193,0.45079856
0.430078396,0.450808319
0.430140577,0.450818045
0.430202736,0.45082774
0.430264872,0.450837403
0.430326986,0.450847033
0.430389078,0.450856631
0.430451148,0.450866198
0.430513195,0.450875732
0.43057522,0.450885234
0.430637223,0.450894704
0.430699203,0.450904142
0.430761161,0.450913548
0.430823096,0.450922922
0.43088501,0.450932264
0.4309469,0.450941575
0.431008768,0.450950853
0.431070614,0.450960099
0.431132437,0.450969314
0.431194238,0.450978496
0.431256016,0.450987647
0.431317772,0.450996766
0.431379505,0.451005853
0.431441215,0.451014908
0.431502903,0.451023932
0.431564568,0.451032923
0.431626211,0.451041883
0.431687831,0.451050811
0.431749428,0.451059708
0.431811003,0.451068572
0.431872554,0.451077405
0.431934084,0.451086207
0.43199559,0.451094976
0.432057074,0.451103714
0.432118534,0.451112421
0.432179972,0.451121096
0.432241388,0.451129739
0.43230278,0.45113835
0.432364149,0.45114693
0.432425496,0.451155479
0.43248682,0.451163996
0.43254812,0.451172481
0.432609398,0.451180935
0.432670653,0.451189358
0.432731885,0.451197749
0.432793094,0.451206108
0.43285428,0.451214436
0.432915443,0.451222733
0.432976583,0.451230999
0.4330377,0.451239232
0.433098794,0.451247435
0.433159864,0.451255606
0.433220912,0.451263746
0.433281936,0.451271855
0.433342938,0.451279932
0.433403916,0.451287978
0.433464871,0.451295993
0.433525802,0.451303976
0.433586711,0.451311928
0.433647596,0.451319849
0.433708458,0.451327739
0.433769297,0.451335598
0.433830112,0.451343425
0.433890905,0.451351222
0.433951673,0.451358987
0.434012419,0.451366721
0.434073141,0.451374424
0.43413384,0.451382096
0.434194515,0.451389736
0.434255167,0.451397346
0.434315795,0.451404925
0.4343764,0.451412473
0.434436982,0.451419989
0.43449754,0.451427475
0.434558075,0.45143493
0.434618586,0.451442353
0.434679073,0.451449746
0.434739537,0.451457108
0.434799977,0.451464439
0.434860394,0.451471739
0.434920787,0.451479008
0.434981157,0.451486247
0.435041502,0.451493454
0.435101825,0.451500631
0.435162123,0.451507777
0.435222398,0.451514892
0.435282649,0.451521976
0.435342876,0.45152903
0.43540308,0.451536053
0.435463259,0.451543045
0.435523415,0.451550006
0.435583547,0.451556937
0.435643656,0.451563837
0.43570374,0.451570706
0.435763801,0.451577545
0.435823837,0.451584353
0.43588385,0.45159113
0.435943839,0.451597877
0.436003804,0.451604593
0.436063745,0.451611279
0.436123662,0.451617934
0.436183555,0.451624559
0.436243424,0.451631153
0.436303269,0.451637716
0.43636309,0.451644249
0.436422887,0.451650752
0.436482659,0.451657224
0.436542408,0.451663666
0.436602133,0.451670077
0.436661833,0.451676458
0.436721509,0.451682808
0.436781161,0.451689128
0.436840789,0.451695418
0.436900393,0.451701677
0.436959972,0.451707907
0.437019527,0.451714105
0.437079058,0.451720274
0.437138565,0.451726412
0.437198047,0.45173252
0.437257505,0.451738598
0.437316939,0.451744645
0.437376348,0.451750662
0.437435733,0.451756649
0.437495094,0.451762606
0.43755443,0.451768533
0.437613742,0.451774429
0.437673029,0.451780296
0.437732292,0.451786132
0.43779153,0.451791938
0.437850744,0.451797714
0.437909933,0.45180346
0.437969098,0.451809176
0.438028238,0.451814862
0.438087354,0.451820518
0.438146445,0.451826144
0.438205512,0.45183174
0.438264554,0.451837306
0.438323571,0.451842842
0.438382564,0.451848348
0.438441531,0.451853824
0.438500475,0.45185927
0.438559393,0.451864686
0.438618287,0.451870073
0.438677156,0.451875429
0.438736,0.451880756
0.43879482,0.451886053
0.438853614,0.45189132
0.438912384,0.451896557
0.438971129,0.451901764
0.43902985,0.451906942
0.439088545,0.45191209
0.439147215,0.451917208
0.439205861,0.451922296
0.439264481,0.451927355
0.439323077,0.451932384
0.439381648,0.451937383
0.439440193,0.451942353
0.439498714,0.451947293
0.43955721,0.451952204
0.439615681,0.451957084
0.439674126,0.451961936
0.439732547,0.451966757
0.439790942,0.451971549
0.439849313,0.451976312
0.439907658,0.451981045
0.439965978,0.451985748
0.440024273,0.451990422
0.440082543,0.451995067
0.440140787,0.451999682
0.440199007,0.452004267
0.440257201,0.452008823
0.44031537,0.45201335
0.440373514,0.452017847
0.440431632,0.452022315
0.440489725,0.452026754
0.440547793,0.452031163
0.440605835,0.452035542
0.440663852,0.452039893
0.440721844,0.452044214
0.44077981,0.452048506
0.440837751,0.452052768
0.440895667,0.452057002
0.440953557,0.452061206
0.441011422,0.45206538
0.441069261,0.452069526
0.441127074,0.452073642
0.441184863,0.452077729
0.441242625,0.452081787
0.441300362,0.452085816
0.441358074,0.452089816
0.44141576,0.452093786
0.44147342,0.452097728
0.441531055,0.45210164
0.441588664,0.452105523
0.441646247,0.452109377
0.441703805,0.452113203
0.441761337,0.452116999
0.441818844,0.452120766
0.441876324,0.452124504
0.441933779,0.452128213
0.441991209,0.452131893
0.442048612,0.452135544
0.44210599,0.452139166
0.442163341,0.452142759
0.442220667,0.452146324
0.442277968,0.452149859
0.442335242,0.452153366
0.44239249,0.452156843
0.442449713,0.452160292
0.44250691,0.452163712
0.44256408,0.452167103
0.442621225,0.452170466
0.442678344,0.452173799
0.442735436,0.452177104
0.442792503,0.45218038
0.442849544,0.452183627
0.442906559,0.452186846
0.442963547,0.452190036
0.44302051,0.452193197
0.443077447,0.452196329
