ies1 100,ies1 100
0.018091101,0.030797202
0.018098601,0.03080341
0.018106103,0.030809616
0.018113607,0.030815822
0.018121112,0.030822025
0.01812862,0.030828227
0.01813613,0.030834428
0.018143642,0.030840627
0.018151156,0.030846824
0.018158672,0.03085302
0.01816619,0.030859215
0.01817371,0.030865407
0.018181232,0.030871598
0.018188756,0.030877787
0.018196282,0.030883975
0.01820381,0.03089016
0.01821134,0.030896344
0.018218872,0.030902526
0.018226406,0.030908706
0.018233943,0.030914885
0.018241481,0.030921061
0.018249021,0.030927236
0.018256563,0.030933408
0.018264107,0.030939579
0.018271653,0.030945748
0.018279201,0.030951914
0.018286751,0.030958079
0.018294303,0.030964241
0.018301857,0.030970402
0.018309413,0.03097656
0.018316971,0.030982717
0.018324532,0.030988871
0.018332094,0.030995023
0.018339658,0.031001172
0.018347224,0.03100732
0.018354792,0.031013465
0.018362362,0.031019608
0.018369934,0.031025749
0.018377508,0.031031887
0.018385084,0.031038023
0.018392662,0.031044157
0.018400242,0.031050288
0.018407823,0.031056417
0.018415407,0.031062543
0.018422993,0.031068667
0.018430581,0.031074789
0.018438171,0.031080908
0.018445763,0.031087024
0.018453356,0.031093138
0.018460952,0.03109925
0.01846855,0.031105359
0.01847615,0.031111465
0.018483751,0.031117568
0.018491355,0.031123669
0.01849896,0.031129768
0.018506568,0.031135863
0.018514177,0.031141956
0.018521789,0.031148046
0.018529402,0.031154134
0.018537018,0.031160218
0.018544635,0.0311663
0.018552254,0.031172379
0.018559876,0.031178455
0.018567499,0.031184529
0.018575124,0.031190599
0.018582751,0.031196667
0.01859038,0.031202731
0.018598011,0.031208793
0.018605644,0.031214852
0.018613279,0.031220908
0.018620916,0.031226961
0.018628555,0.031233011
0.018636196,0.031239057
0.018643839,0.031245101
0.018651483,0.031251142
0.01865913,0.031257179
0.018666779,0.031263214
0.018674429,0.031269245
0.018682082,0.031275274
0.018689736,0.031281299
0.018697392,0.031287321
0.018705051,0.03129334
0.018712711,0.031299355
0.018720373,0.031305368
0.018728037,0.031311377
0.018735703,0.031317383
0.018743371,0.031323385
0.018751041,0.031329385
0.018758713,0.031335381
0.018766386,0.031341373
0.018774062,0.031347363
0.01878174,0.031353349
0.018789419,0.031359331
0.0187971,0.031365311
0.018804784,0.031371287
0.018812469,0.031377259
0.018820156,0.031383228
0.018827845,0.031389194
0.018835536,0.031395156
0.018843229,0.031401115
0.018850924,0.03140707
0.018858621,0.031413022
0.01886632,0.03141897
0.01887402,0.031424915
0.018881723,0.031430856
0.018889427,0.031436793
0.018897133,0.031442727
0.018904842,0.031448658
0.018912552,0.031454585
0.018920264,0.031460508
0.018927978,0.031466427
0.018935693,0.031472343
0.018943411,0.031478256
0.018951131,0.031484164
0.018958852,0.031490069
0.018966576,0.031495971
0.018974301,0.031501868
0.018982028,0.031507762
0.018989758,0.031513652
0.018997489,0.031519539
0.019005221,0.031525421
0.019012956,0.0315313
0.019020693,0.031537176
0.019028431,0.031543047
0.019036172,0.031548915
0.019043914,0.031554778
0.019051658,0.031560638
0.019059405,0.031566494
0.019067153,0.031572347
0.019074902,0.031578195
0.019082654,0.03158404
0.019090408,0.031589881
0.019098163,0.031595717
0.019105921,0.03160155
0.01911368,0.031607379
0.019121441,0.031613205
0.019129204,0.031619026
0.019136969,0.031624843
0.019144736,0.031630656
0.019152504,0.031636466
0.019160275,0.031642271
0.019168047,0.031648073
0.019175822,0.03165387
0.019183598,0.031659664
0.019191376,0.031665453
0.019199155,0.031671239
0.019206937,0.03167702
0.019214721,0.031682798
0.019222506,0.031688571
0.019230293,0.03169434
0.019238082,0.031700106
0.019245873,0.031705867
0.019253666,0.031711624
0.019261461,0.031717377
0.019269257,0.031723126
0.019277056,0.031728871
0.019284856,0.031734612
0.019292658,0.031740349
0.019300462,0.031746082
0.019308268,0.03175181
0.019316075,0.031757535
0.019323885,0.031763255
0.019331696,0.031768971
0.019339509,0.031774683
0.019347324,0.031780391
0.019355141,0.031786094
0.01936296,0.031791794
0.01937078,0.031797489
0.019378602,0.03180318
0.019386427,0.031808867
0.019394253,0.03181455
0.01940208,0.031820228
0.01940991,0.031825903
0.019417742,0.031831573
0.019425575,0.031837239
0.01943341,0.0318429
0.019441247,0.031848558
0.019449086,0.031854211
0.019456926,0.03185986
0.019464769,0.031865504
0.019472613,0.031871145
0.019480459,0.031876781
0.019488307,0.031882413
0.019496157,0.03188804
0.019504008,0.031893664
0.019511862,0.031899283
0.019519717,0.031904897
0.019527574,0.031910508
0.019535432,0.031916114
0.019543293,0.031921716
0.019551155,0.031927313
0.01955902,0.031932907
0.019566886,0.031938495
0.019574753,0.03194408
0.019582623,0.03194966
0.019590494,0.031955236
0.019598368,0.031960808
0.019606243,0.031966375
0.01961412,0.031971938
0.019621998,0.031977496
0.019629879,0.03198305
0.019637761,0.0319886
0.019645645,0.031994145
0.019653531,0.031999686
0.019661418,0.032005223
0.019669308,0.032010755
0.019677199,0.032016283
0.019685092,0.032021807
0.019692986,0.032027326
0.019700883,0.032032841
0.019708781,0.032038351
0.019716681,0.032043857
0.019724583,0.032049358
0.019732487,0.032054856
0.019740392,0.032060348
0.0197483,0.032065837
0.019756208,0.03207132
0.019764119,0.0320768
0.019772032,0.032082275
0.019779946,0.032087746
0.019787862,0.032093212
0.01979578,0.032098673
0.0198037,0.032104131
0.019811621,0.032109584
0.019819544,0.032115032
0.019827469,0.032120476
0.019835396,0.032125916
0.019843324,0.032131351
0.019851255,0.032136781
0.019859187,0.032142208
0.01986712,0.032147629
0.019875056,0.032153047
0.019882993,0.03215846
0.019890932,0.032163868
0.019898873,0.032169272
0.019906815,0.032174671
0.01991476,0.032180066
0.019922706,0.032185457
0.019930653,0.032190843
0.019938603,0.032196224
0.019946554,0.032201601
0.019954507,0.032206974
0.019962462,0.032212342
0.019970418,0.032217706
0.019978377,0.032223065
0.019986337,0.032228419
0.019994298,0.03223377
0.020002262,0.032239115
0.020010227,0.032244456
0.020018194,0.032249793
0.020026163,0.032255125
0.020034133,0.032260453
0.020042105,0.032265776
0.020050079,0.032271095
0.020058055,0.032276409
0.020066032,0.032281719
0.020074011,0.032287024
0.020081992,0.032292325
0.020089974,0.032297621
0.020097959,0.032302913
0.020105944,0.0323082
0.020113932,0.032313482
0.020121922,0.032318761
0.020129913,0.032324034
0.020137906,0.032329303
0.0201459,0.032334568
0.020153896,0.032339828
0.020161894,0.032345084
0.020169894,0.032350335
0.020177895,0.032355581
0.020185898,0.032360823
0.020193903,0.032366061
0.02020191,0.032371294
0.020209918,0.032376522
0.020217928,0.032381746
0.02022594,0.032386966
0.020233953,0.032392181
0.020241968,0.032397391
0.020249985,0.032402597
0.020258003,0.032407798
0.020266023,0.032412995
0.020274045,0.032418187
0.020282069,0.032423375
0.020290094,0.032428558
0.020298121,0.032433737
0.020306149,0.032438911
0.02031418,0.032444081
0.020322212,0.032449246
0.020330245,0.032454407
0.020338281,0.032459563
0.020346318,0.032464714
0.020354356,0.032469861
0.020362397,0.032475004
0.020370439,0.032480142
0.020378483,0.032485275
0.020386528,0.032490404
0.020394575,0.032495529
0.020402624,0.032500649
0.020410674,0.032505764
0.020418727,0.032510875
0.02042678,0.032515981
0.020434836,0.032521083
0.020442893,0.03252618
0.020450952,0.032531273
0.020459012,0.032536361
0.020467074,0.032541445
0.020475138,0.032546524
0.020483204,0.032551598
0.020491271,0.032556669
0.02049934,0.032561734
0.02050741,0.032566795
0.020515482,0.032571852
0.020523556,0.032576904
0.020531631,0.032581951
0.020539708,0.032586994
0.020547787,0.032592032
0.020555868,0.032597066
0.02056395,0.032602096
0.020572033,0.032607121
0.020580119,0.032612141
0.020588206,0.032617157
0.020596294,0.032622168
0.020604384,0.032627175
0.020612476,0.032632177
0.02062057,0.032637175
0.020628665,0.032642168
0.020636762,0.032647157
0.02064486,0.032652141
0.02065296,0.032657121
0.020661062,0.032662096
0.020669165,0.032667066
0.02067727,0.032672032
0.020685377,0.032676994
0.020693485,0.032681951
0.020701595,0.032686904
0.020709707,0.032691852
0.02071782,0.032696795
0.020725935,0.032701734
0.020734051,0.032706669
0.020742169,0.032711599
0.020750289,0.032716524
0.02075841,0.032721445
0.020766533,0.032726362
0.020774657,0.032731274
0.020782783,0.032736182
0.020790911,0.032741085
0.02079904,0.032745983
0.020807171,0.032750877
0.020815304,0.032755767
0.020823438,0.032760652
0.020831574,0.032765532
0.020839711,0.032770408
0.02084785,0.03277528
0.02085599,0.032780147
0.020864133,0.032785009
0.020872276,0.032789867
0.020880422,0.032794721
0.020888569,0.03279957
0.020896717,0.032804414
0.020904867,0.032809254
0.020913019,0.03281409
0.020921172,0.032818921
0.020929327,0.032823748
0.020937484,0.03282857
0.020945642,0.032833387
0.020953802,0.032838201
0.020961963,0.032843009
0.020970126,0.032847813
0.02097829,0.032852613
0.020986456,0.032857408
0.020994624,0.032862199
0.021002793,0.032866985
0.021010964,0.032871767
0.021019136,0.032876545
0.02102731,0.032881317
0.021035485,0.032886086
0.021043662,0.03289085
0.021051841,0.032895609
0.021060021,0.032900364
0.021068203,0.032905115
0.021076386,0.032909861
0.021084571,0.032914603
0.021092758,0.03291934
0.021100946,0.032924072
0.021109135,0.032928801
0.021117326,0.032933524
0.021125519,0.032938244
0.021133713,0.032942959
0.021141909,0.032947669
0.021150107,0.032952375
0.021158306,0.032957077
0.021166506,0.032961774
0.021174708,0.032966466
0.021182912,0.032971155
0.021191117,0.032975838
0.021199323,0.032980518
0.021207532,0.032985192
0.021215741,0.032989863
0.021223953,0.032994529
0.021232166,0.03299919
0.02124038,0.033003848
0.021248596,0.0330085
0.021256813,0.033013148
0.021265032,0.033017792
0.021273253,0.033022432
0.021281475,0.033027067
0.021289699,0.033031697
0.021297924,0.033036323
0.02130615,0.033040945
0.021314379,0.033045562
0.021322608,0.033050175
0.02133084,0.033054784
0.021339072,0.033059388
0.021347307,0.033063987
0.021355543,0.033068582
0.02136378,0.033073173
0.021372019,0.03307776
0.021380259,0.033082341
0.021388501,0.033086919
0.021396744,0.033091492
0.021404989,0.033096061
0.021413236,0.033100625
0.021421484,0.033105185
0.021429733,0.033109741
0.021437984,0.033114292
0.021446237,0.033118839
0.021454491,0.033123381
0.021462746,0.033127919
0.021471003,0.033132453
0.021479261,0.033136982
0.021487521,0.033141507
0.021495783,0.033146027
0.021504046,0.033150543
0.02151231,0.033155055
0.021520576,0.033159562
0.021528844,0.033164065
0.021537113,0.033168563
0.021545383,0.033173057
0.021553655,0.033177547
0.021561929,0.033182033
0.021570203,0.033186514
0.02157848,0.03319099
0.021586758,0.033195463
0.021595037,0.03319993
0.021603318,0.033204394
0.0216116,0.033208853
0.021619884,0.033213308
0.021628169,0.033217759
0.021636456,0.033222205
0.021644744,0.033226646
0.021653034,0.033231084
0.021661325,0.033235517
0.021669618,0.033239946
0.021677912,0.03324437
0.021686207,0.03324879
0.021694504,0.033253206
0.021702803,0.033257617
0.021711103,0.033262024
0.021719404,0.033266427
0.021727707,0.033270825
0.021736012,0.033275219
0.021744317,0.033279609
0.021752625,0.033283994
0.021760933,0.033288375
0.021769244,0.033292751
0.021777555,0.033297124
0.021785868,0.033301492
0.021794183,0.033305855
0.021802499,0.033310215
0.021810816,0.03331457
0.021819135,0.033318921
0.021827455,0.033323267
0.021835777,0.033327609
0.0218441,0.033331947
0.021852425,0.03333628
0.021860751,0.033340609
0.021869078,0.033344934
0.021877407,0.033349255
0.021885738,0.033353571
0.02189407,0.033357883
0.021902403,0.033362191
0.021910737,0.033366494
0.021919074,0.033370793
0.021927411,0.033375088
0.02193575,0.033379378
0.02194409,0.033383665
0.021952432,0.033387946
0.021960775,0.033392224
0.02196912,0.033396497
0.021977466,0.033400766
0.021985814,0.033405031
0.021994162,0.033409292
0.022002513,0.033413548
0.022010864,0.0334178
0.022019218,0.033422047
0.022027572,0.033426291
0.022035928,0.03343053
0.022044285,0.033434765
0.022052644,0.033438995
0.022061004,0.033443222
0.022069366,0.033447444
0.022077729,0.033451661
0.022086093,0.033455875
0.022094459,0.033460084
0.022102826,0.033464289
0.022111195,0.03346849
0.022119565,0.033472686
0.022127936,0.033476879
0.022136309,0.033481067
0.022144683,0.03348525
0.022153058,0.03348943
0.022161435,0.033493605
0.022169814,0.033497776
0.022178193,0.033501943
0.022186574,0.033506106
0.022194957,0.033510264
0.022203341,0.033514418
0.022211726,0.033518568
0.022220113,0.033522714
0.022228501,0.033526855
0.02223689,0.033530992
0.022245281,0.033535125
0.022253673,0.033539254
0.022262066,0.033543378
0.022270461,0.033547499
0.022278857,0.033551615
0.022287255,0.033555727
0.022295654,0.033559834
0.022304054,0.033563938
0.022312456,0.033568037
0.022320859,0.033572132
0.022329263,0.033576223
0.022337669,0.03358031
0.022346076,0.033584392
0.022354484,0.03358847
0.022362894,0.033592544
0.022371305,0.033596614
0.022379718,0.03360068
0.022388132,0.033604741
0.022396547,0.033608799
0.022404963,0.033612852
0.022413381,0.033616901
0.022421801,0.033620945
0.022430221,0.033624986
0.022438643,0.033629022
0.022447066,0.033633054
0.022455491,0.033637082
0.022463917,0.033641106
0.022472344,0.033645126
0.022480773,0.033649141
0.022489203,0.033653153
0.022497634,0.03365716
0.022506067,0.033661163
0.022514501,0.033665162
0.022522936,0.033669157
0.022531372,0.033673147
0.02253981,0.033677133
0.02254825,0.033681116
0.02255669,0.033685094
0.022565132,0.033689068
0.022573575,0.033693037
0.02258202,0.033697003
0.022590466,0.033700964
0.022598913,0.033704922
0.022607361,0.033708875
0.022615811,0.033712824
0.022624262,0.033716769
0.022632714,0.03372071
0.022641168,0.033724646
0.022649623,0.033728579
0.022658079,0.033732507
0.022666537,0.033736431
0.022674996,0.033740352
0.022683456,0.033744268
0.022691918,0.033748179
0.02270038,0.033752087
0.022708845,0.033755991
0.02271731,0.03375989
0.022725777,0.033763786
0.022734245,0.033767677
0.022742714,0.033771564
0.022751184,0.033775447
0.022759656,0.033779326
0.022768129,0.033783201
0.022776604,0.033787072
0.02278508,0.033790939
0.022793557,0.033794801
0.022802035,0.03379866
0.022810514,0.033802514
0.022818995,0.033806364
0.022827477,0.033810211
0.022835961,0.033814053
0.022844445,0.033817891
0.022852931,0.033821725
0.022861418,0.033825554
0.022869907,0.03382938
0.022878396,0.033833202
0.022886887,0.03383702
0.02289538,0.033840833
0.022903873,0.033844643
0.022912368,0.033848448
0.022920864,0.033852249
0.022929361,0.033856047
0.02293786,0.03385984
0.02294636,0.033863629
0.022954861,0.033867414
0.022963363,0.033871195
0.022971866,0.033874972
0.022980371,0.033878745
0.022988877,0.033882514
0.022997385,0.033886278
0.023005893,0.033890039
0.023014403,0.033893796
0.023022914,0.033897548
0.023031426,0.033901297
0.02303994,0.033905042
0.023048454,0.033908782
0.02305697,0.033912519
0.023065488,0.033916251
0.023074006,0.033919979
0.023082526,0.033923704
0.023091047,0.033927424
0.023099569,0.03393114
0.023108092,0.033934853
0.023116617,0.033938561
0.023125143,0.033942265
0.02313367,0.033945965
0.023142198,0.033949661
0.023150727,0.033953354
0.023159258,0.033957042
0.02316779,0.033960726
0.023176323,0.033964406
0.023184857,0.033968082
0.023193393,0.033971754
0.02320193,0.033975422
0.023210468,0.033979086
0.023219007,0.033982747
0.023227547,0.033986403
0.023236089,0.033990055
0.023244632,0.033993703
0.023253176,0.033997347
0.023261721,0.034000987
0.023270267,0.034004623
0.023278815,0.034008255
0.023287364,0.034011883
0.023295914,0.034015508
0.023304465,0.034019128
0.023313017,0.034022744
0.023321571,0.034026356
0.023330126,0.034029964
0.023338682,0.034033569
0.023347239,0.034037169
0.023355797,0.034040765
