sus1 50,sus1 50
0.349164483,0.272217304
0.349161005,0.272194323
0.349157525,0.272171337
0.349154045,0.272148348
0.349150564,0.272125355
0.349147082,0.272102359
0.349143599,0.272079358
0.349140115,0.272056354
0.349136631,0.272033346
0.349133146,0.272010334
0.34912966,0.271987318
0.349126174,0.271964298
0.349122687,0.271941275
0.349119199,0.271918248
0.349115712,0.271895217
0.349112223,0.271872182
0.349108734,0.271849144
0.349105245,0.271826101
0.349101756,0.271803055
0.349098266,0.271780005
0.349094776,0.271756952
0.349091286,0.271733894
0.349087795,0.271710833
0.349084305,0.271687768
0.349080814,0.2716647
0.349077323,0.271641627
0.349073832,0.271618551
0.349070342,0.271595471
0.349066851,0.271572387
0.34906336,0.2715493
0.34905987,0.271526209
0.34905638,0.271503114
0.34905289,0.271480015
0.3490494,0.271456913
0.34904591,0.271433807
0.349042421,0.271410697
0.349038932,0.271387584
0.349035444,0.271364466
0.349031956,0.271341345
0.349028468,0.271318221
0.349024982,0.271295092
0.349021495,0.27127196
0.349018009,0.271248825
0.349014524,0.271225685
0.34901104,0.271202542
0.349007556,0.271179395
0.349004073,0.271156245
0.349000591,0.271133091
0.34899711,0.271109933
0.34899363,0.271086771
0.348990151,0.271063606
0.348986672,0.271040437
0.348983195,0.271017265
0.348979718,0.270994089
0.348976243,0.270970909
0.348972769,0.270947725
0.348969296,0.270924538
0.348965824,0.270901348
0.348962354,0.270878153
0.348958885,0.270854955
0.348955417,0.270831753
0.348951951,0.270808548
0.348948486,0.270785339
0.348945022,0.270762127
0.34894156,0.27073891
0.3489381,0.270715691
0.348934641,0.270692467
0.348931183,0.27066924
0.348927728,0.27064601
0.348924274,0.270622775
0.348920822,0.270599537
0.348917371,0.270576296
0.348913923,0.270553051
0.348910476,0.270529802
0.348907031,0.27050655
0.348903589,0.270483294
0.348900148,0.270460035
0.348896709,0.270436772
0.348893273,0.270413505
0.348889838,0.270390235
0.348886406,0.270366962
0.348882975,0.270343684
0.348879548,0.270320404
0.348876122,0.270297119
0.348872699,0.270273831
0.348869278,0.27025054
0.348865859,0.270227245
0.348862443,0.270203946
0.34885903,0.270180644
0.348855619,0.270157338
0.34885221,0.270134029
0.348848804,0.270110717
0.348845401,0.2700874
0.348842001,0.270064081
0.348838603,0.270040757
0.348835208,0.27001743
0.348831816,0.2699941
0.348828427,0.269970766
0.348825041,0.269947429
0.348821658,0.269924088
0.348818278,0.269900744
0.3488149,0.269877396
0.348811526,0.269854044
0.348808155,0.26983069
0.348804787,0.269807331
0.348801423,0.269783969
0.348798061,0.269760604
0.348794703,0.269737235
0.348791349,0.269713863
0.348787998,0.269690487
0.34878465,0.269667108
0.348781305,0.269643725
0.348777964,0.269620339
0.348774627,0.26959695
0.348771293,0.269573557
0.348767963,0.26955016
0.348764637,0.26952676
0.348761314,0.269503357
0.348757996,0.26947995
0.348754681,0.26945654
0.348751369,0.269433126
0.348748062,0.269409709
0.348744759,0.269386288
0.34874146,0.269362864
0.348738164,0.269339437
0.348734873,0.269316006
0.348731586,0.269292572
0.348728303,0.269269134
0.348725025,0.269245693
0.34872175,0.269222248
0.34871848,0.2691988
0.348715214,0.269175349
0.348711953,0.269151894
0.348708696,0.269128436
0.348705443,0.269104975
0.348702195,0.26908151
0.348698952,0.269058041
0.348695713,0.26903457
0.348692479,0.269011095
0.34868925,0.268987616
0.348686025,0.268964134
0.348682805,0.268940649
0.34867959,0.268917161
0.34867638,0.268893669
0.348673174,0.268870174
0.348669974,0.268846675
0.348666779,0.268823173
0.348663589,0.268799668
0.348660403,0.268776159
0.348657223,0.268752647
0.348654048,0.268729132
0.348650879,0.268705613
0.348647714,0.268682091
0.348644555,0.268658566
0.348641402,0.268635037
0.348638253,0.268611505
0.348635111,0.26858797
0.348631973,0.268564431
0.348628841,0.268540889
0.348625715,0.268517344
0.348622595,0.268493795
0.34861948,0.268470243
0.348616371,0.268446688
0.348613267,0.26842313
0.34861017,0.268399568
0.348607078,0.268376003
0.348603992,0.268352435
0.348600912,0.268328863
0.348597838,0.268305288
0.34859477,0.26828171
0.348591709,0.268258128
0.348588653,0.268234544
0.348585604,0.268210956
0.34858256,0.268187364
0.348579523,0.26816377
0.348576493,0.268140172
0.348573468,0.268116571
0.348570451,0.268092966
0.348567439,0.268069359
0.348564434,0.268045748
0.348561436,0.268022134
0.348558444,0.267998517
0.348555459,0.267974896
0.34855248,0.267951272
0.348549509,0.267927645
0.348546544,0.267904015
0.348543585,0.267880382
0.348540634,0.267856745
0.34853769,0.267833105
0.348534752,0.267809462
0.348531822,0.267785816
0.348528898,0.267762166
0.348525982,0.267738513
0.348523073,0.267714857
0.348520171,0.267691198
0.348517276,0.267667536
0.348514389,0.26764387
0.348511509,0.267620201
0.348508636,0.267596529
0.348505771,0.267572854
0.348502913,0.267549176
0.348500062,0.267525495
0.34849722,0.26750181
0.348494385,0.267478122
0.348491557,0.267454431
0.348488737,0.267430737
0.348485925,0.267407039
0.348483121,0.267383339
0.348480325,0.267359635
0.348477536,0.267335929
0.348474756,0.267312219
0.348471983,0.267288505
0.348469218,0.267264789
0.348466462,0.26724107
0.348463714,0.267217347
0.348460974,0.267193622
0.348458242,0.267169893
0.348455518,0.267146161
0.348452803,0.267122426
0.348450096,0.267098688
0.348447397,0.267074946
0.348444707,0.267051202
0.348442026,0.267027454
0.348439353,0.267003704
0.348436688,0.26697995
0.348434032,0.266956193
0.348431385,0.266932433
0.348428747,0.26690867
0.348426118,0.266884904
0.348423497,0.266861135
0.348420885,0.266837363
0.348418282,0.266813587
0.348415689,0.266789809
0.348413104,0.266766027
0.348410528,0.266742242
0.348407962,0.266718455
0.348405404,0.266694664
0.348402856,0.26667087
0.348400317,0.266647073
0.348397788,0.266623273
0.348395268,0.26659947
0.348392757,0.266575664
0.348390256,0.266551855
0.348387764,0.266528043
0.348385282,0.266504228
0.348382809,0.266480409
0.348380346,0.266456588
0.348377893,0.266432764
0.34837545,0.266408936
0.348373017,0.266385106
0.348370593,0.266361272
0.348368179,0.266337436
0.348365775,0.266313596
0.348363382,0.266289754
0.348360998,0.266265908
0.348358624,0.26624206
0.348356261,0.266218208
0.348353908,0.266194354
0.348351565,0.266170496
0.348349232,0.266146636
0.34834691,0.266122772
0.348344598,0.266098905
0.348342297,0.266075036
0.348340006,0.266051163
0.348337725,0.266027288
0.348335456,0.266003409
0.348333197,0.265979528
0.348330948,0.265955643
0.348328711,0.265931756
0.348326484,0.265907866
0.348324268,0.265883972
0.348322063,0.265860076
0.348319869,0.265836177
0.348317686,0.265812274
0.348315514,0.265788369
0.348313353,0.265764461
0.348311204,0.26574055
0.348309065,0.265716636
0.348306938,0.265692719
0.348304822,0.265668799
0.348302717,0.265644876
0.348300624,0.265620951
0.348298543,0.265597022
0.348296472,0.26557309
0.348294414,0.265549156
0.348292367,0.265525218
0.348290332,0.265501278
0.348288308,0.265477334
0.348286296,0.265453388
0.348284296,0.265429439
0.348282308,0.265405487
0.348280332,0.265381532
0.348278367,0.265357574
0.348276415,0.265333613
0.348274475,0.26530965
0.348272547,0.265285683
0.348270631,0.265261714
0.348268728,0.265237741
0.348266836,0.265213766
0.348264957,0.265189788
0.348263091,0.265165807
0.348261236,0.265141823
0.348259395,0.265117837
0.348257566,0.265093847
0.348255749,0.265069855
0.348253945,0.26504586
0.348252154,0.265021861
0.348250375,0.26499786
0.348248609,0.264973857
0.348246857,0.26494985
0.348245117,0.26492584
0.34824339,0.264901828
0.348241676,0.264877813
0.348239975,0.264853795
0.348238287,0.264829774
0.348236612,0.26480575
0.34823495,0.264781723
0.348233302,0.264757694
0.348231667,0.264733662
0.348230046,0.264709627
0.348228438,0.264685589
0.348226843,0.264661548
0.348225262,0.264637505
0.348223694,0.264613459
0.34822214,0.264589409
0.3482206,0.264565358
0.348219074,0.264541303
0.348217561,0.264517245
0.348216062,0.264493185
0.348214577,0.264469122
0.348213106,0.264445056
0.348211649,0.264420988
0.348210206,0.264396916
0.348208777,0.264372842
0.348207362,0.264348765
0.348205962,0.264324685
0.348204575,0.264300603
0.348203204,0.264276517
0.348201846,0.264252429
0.348200503,0.264228339
0.348199174,0.264204245
0.34819786,0.264180149
0.34819656,0.26415605
0.348195275,0.264131948
0.348194005,0.264107843
0.34819275,0.264083736
0.348191509,0.264059626
0.348190283,0.264035513
0.348189072,0.264011398
0.348187876,0.263987279
0.348186695,0.263963158
0.348185529,0.263939035
0.348184379,0.263914908
0.348183243,0.263890779
0.348182123,0.263866647
0.348181018,0.263842513
0.348179928,0.263818375
0.348178853,0.263794235
0.348177795,0.263770093
0.348176751,0.263745947
0.348175723,0.263721799
0.348174711,0.263697648
0.348173714,0.263673495
0.348172734,0.263649338
0.348171768,0.26362518
0.348170819,0.263601018
0.348169886,0.263576854
0.348168968,0.263552687
0.348168067,0.263528517
0.348167181,0.263504345
0.348166312,0.26348017
0.348165459,0.263455992
0.348164622,0.263431812
0.348163801,0.263407629
0.348162997,0.263383444
0.348162209,0.263359255
0.348161437,0.263335064
0.348160682,0.263310871
0.348159943,0.263286675
0.348159221,0.263262476
0.348158516,0.263238274
0.348157827,0.26321407
0.348157156,0.263189863
0.3481565,0.263165654
0.348155862,0.263141442
0.348155241,0.263117227
0.348154637,0.26309301
0.34815405,0.26306879
0.348153479,0.263044567
0.348152926,0.263020342
0.348152391,0.262996115
0.348151872,0.262971884
0.348151371,0.262947651
0.348150887,0.262923416
0.348150421,0.262899177
0.348149972,0.262874937
0.34814954,0.262850693
0.348149126,0.262826447
0.34814873,0.262802199
0.348148352,0.262777947
0.348147991,0.262753694
0.348147648,0.262729437
0.348147323,0.262705179
0.348147016,0.262680917
0.348146727,0.262656653
0.348146456,0.262632386
0.348146203,0.262608117
0.348145969,0.262583845
0.348145752,0.262559571
0.348145554,0.262535294
0.348145374,0.262511015
0.348145212,0.262486733
0.348145069,0.262462448
0.348144945,0.262438161
0.348144839,0.262413872
0.348144751,0.262389579
0.348144682,0.262365285
0.348144632,0.262340987
0.348144601,0.262316688
0.348144589,0.262292385
0.348144595,0.26226808
0.348144621,0.262243773
0.348144665,0.262219463
0.348144729,0.262195151
0.348144811,0.262170836
0.348144913,0.262146518
0.348145034,0.262122198
0.348145175,0.262097876
0.348145334,0.262073551
0.348145514,0.262049223
0.348145712,0.262024893
0.34814593,0.262000561
0.348146168,0.261976226
0.348146426,0.261951889
0.348146703,0.261927549
0.348147,0.261903206
0.348147316,0.261878861
0.348147653,0.261854514
0.34814801,0.261830164
0.348148386,0.261805812
0.348148783,0.261781457
0.348149199,0.2617571
0.348149636,0.26173274
0.348150093,0.261708378
0.348150571,0.261684013
0.348151069,0.261659646
0.348151587,0.261635276
0.348152125,0.261610904
0.348152684,0.26158653
0.348153264,0.261562153
0.348153864,0.261537773
0.348154486,0.261513391
0.348155127,0.261489007
0.34815579,0.26146462
0.348156473,0.261440231
0.348157178,0.26141584
0.348157903,0.261391446
0.34815865,0.261367049
0.348159417,0.26134265
0.348160206,0.261318249
0.348161016,0.261293845
0.348161847,0.261269439
0.3481627,0.261245031
0.348163574,0.26122062
0.34816447,0.261196207
0.348165387,0.261171791
0.348166325,0.261147373
0.348167286,0.261122952
0.348168268,0.261098529
0.348169271,0.261074104
0.348170297,0.261049676
0.348171344,0.261025246
0.348172414,0.261000814
0.348173505,0.260976379
0.348174619,0.260951942
0.348175754,0.260927502
0.348176912,0.26090306
0.348178092,0.260878616
0.348179294,0.260854169
0.348180519,0.26082972
0.348181766,0.260805268
0.348183036,0.260780815
0.348184328,0.260756358
0.348185643,0.2607319
0.34818698,0.260707439
0.348188341,0.260682976
0.348189723,0.26065851
0.348191129,0.260634042
0.348192558,0.260609572
0.34819401,0.260585099
0.348195484,0.260560625
0.348196982,0.260536147
0.348198503,0.260511668
0.348200047,0.260487186
0.348201615,0.260462702
0.348203206,0.260438215
0.34820482,0.260413726
0.348206458,0.260389235
0.348208119,0.260364742
0.348209804,0.260340246
0.348211512,0.260315748
0.348213244,0.260291247
0.348215,0.260266744
0.34821678,0.260242239
0.348218583,0.260217732
0.348220411,0.260193223
0.348222262,0.260168711
0.348224138,0.260144196
0.348226038,0.26011968
0.348227962,0.260095161
0.34822991,0.26007064
0.348231882,0.260046117
0.348233879,0.260021591
0.348235901,0.259997063
0.348237947,0.259972533
0.348240017,0.259948001
0.348242112,0.259923466
0.348244232,0.259898929
0.348246376,0.25987439
0.348248546,0.259849849
0.34825074,0.259825305
0.348252959,0.259800759
0.348255203,0.259776211
0.348257473,0.25975166
0.348259767,0.259727108
0.348262087,0.259702553
0.348264431,0.259677996
0.348266802,0.259653436
0.348269197,0.259628875
0.348271618,0.259604311
0.348274065,0.259579745
0.348276537,0.259555176
0.348279034,0.259530606
0.348281558,0.259506033
0.348284107,0.259481458
0.348286682,0.259456881
0.348289283,0.259432302
0.348291909,0.25940772
0.348294562,0.259383136
0.348297241,0.25935855
0.348299946,0.259333962
0.348302677,0.259309372
0.348305435,0.259284779
0.348308219,0.259260184
0.348311029,0.259235587
0.348313866,0.259210988
0.348316729,0.259186387
0.348319619,0.259161783
0.348322535,0.259137177
0.348325478,0.25911257
0.348328448,0.25908796
0.348331445,0.259063347
0.348334469,0.259038733
0.348337519,0.259014116
0.348340597,0.258989498
0.348343702,0.258964877
0.348346834,0.258940254
0.348349993,0.258915628
0.348353179,0.258891001
0.348356393,0.258866372
0.348359634,0.25884174
0.348362903,0.258817106
0.348366199,0.25879247
0.348369523,0.258767832
0.348372874,0.258743192
0.348376254,0.25871855
0.348379661,0.258693905
0.348383096,0.258669258
0.348386559,0.25864461
0.34839005,0.258619959
0.348393569,0.258595306
0.348397116,0.258570651
0.348400691,0.258545994
0.348404295,0.258521334
0.348407926,0.258496673
0.348411587,0.258472009
0.348415275,0.258447344
0.348418993,0.258422676
0.348422739,0.258398006
0.348426513,0.258373334
0.348430316,0.25834866
0.348434148,0.258323984
0.348438009,0.258299306
0.348441899,0.258274625
0.348445818,0.258249943
0.348449766,0.258225258
0.348453742,0.258200572
0.348457749,0.258175883
0.348461784,0.258151193
0.348465849,0.2581265
0.348469943,0.258101805
0.348474066,0.258077108
0.348478219,0.258052409
0.348482402,0.258027708
0.348486614,0.258003005
0.348490856,0.2579783
0.348495128,0.257953592
0.348499429,0.257928883
0.348503761,0.257904172
0.348508122,0.257879458
0.348512514,0.257854743
0.348516935,0.257830026
0.348521387,0.257805306
0.348525869,0.257780585
0.348530381,0.257755861
0.348534924,0.257731136
0.348539497,0.257706408
0.348544101,0.257681678
0.348548735,0.257656947
0.3485534,0.257632213
0.348558096,0.257607477
0.348562822,0.25758274
0.348567579,0.257558
0.348572367,0.257533258
0.348577186,0.257508514
0.348582037,0.257483769
0.348586918,0.257459021
0.34859183,0.257434271
0.348596774,0.257409519
0.348601749,0.257384766
0.348606756,0.25736001
0.348611794,0.257335252
0.348616863,0.257310492
0.348621964,0.257285731
0.348627097,0.257260967
0.348632261,0.257236201
0.348637457,0.257211434
0.348642685,0.257186664
0.348647945,0.257161893
0.348653237,0.257137119
0.348658561,0.257112344
0.348663918,0.257087566
0.348669306,0.257062787
0.348674727,0.257038005
0.34868018,0.257013222
0.348685665,0.256988437
0.348691183,0.256963649
0.348696734,0.25693886
0.348702317,0.256914069
0.348707932,0.256889276
0.348713581,0.256864481
0.348719262,0.256839684
0.348724977,0.256814885
0.348730724,0.256790084
0.348736504,0.256765281
0.348742317,0.256740477
0.348748164,0.25671567
0.348754044,0.256690862
0.348759957,0.256666051
0.348765903,0.256641239
0.348771883,0.256616424
0.348777896,0.256591608
