hpa2 50,hpa2 50
0.447378487,0.389844716
0.447369993,0.389819366
0.447361468,0.389794008
0.44735291,0.389768639
0.447344321,0.389743261
0.4473357,0.389717874
0.447327046,0.389692477
0.447318361,0.38966707
0.447309643,0.389641654
0.447300894,0.389616229
0.447292113,0.389590794
0.4472833,0.389565349
0.447274456,0.389539895
0.447265579,0.389514431
0.447256671,0.389488958
0.447247731,0.389463476
0.447238759,0.389437984
0.447229755,0.389412482
0.44722072,0.389386971
0.447211654,0.389361451
0.447202555,0.389335921
0.447193425,0.389310381
0.447184264,0.389284833
0.44717507,0.389259274
0.447165846,0.389233707
0.44715659,0.38920813
0.447147302,0.389182543
0.447137983,0.389156947
0.447128633,0.389131342
0.447119251,0.389105727
0.447109837,0.389080103
0.447100393,0.38905447
0.447090917,0.389028827
0.44708141,0.389003175
0.447071871,0.388977513
0.447062302,0.388951842
0.447052701,0.388926162
0.447043069,0.388900473
0.447033406,0.388874774
0.447023711,0.388849066
0.447013986,0.388823348
0.447004229,0.388797621
0.446994442,0.388771885
0.446984623,0.388746139
0.446974773,0.388720385
0.446964893,0.388694621
0.446954981,0.388668847
0.446945039,0.388643065
0.446935065,0.388617273
0.446925061,0.388591472
0.446915026,0.388565661
0.44690496,0.388539842
0.446894863,0.388514013
0.446884736,0.388488175
0.446874578,0.388462327
0.446864389,0.388436471
0.446854169,0.388410605
0.446843919,0.38838473
0.446833638,0.388358846
0.446823327,0.388332953
0.446812985,0.38830705
0.446802612,0.388281138
0.446792209,0.388255217
0.446781776,0.388229287
0.446771312,0.388203348
0.446760817,0.388177399
0.446750292,0.388151442
0.446739737,0.388125475
0.446729152,0.388099499
0.446718536,0.388073514
0.446707889,0.38804752
0.446697213,0.388021517
0.446686506,0.387995505
0.446675769,0.387969483
0.446665002,0.387943453
0.446654205,0.387917413
0.446643378,0.387891364
0.44663252,0.387865307
0.446621633,0.38783924
0.446610715,0.387813164
0.446599767,0.387787079
0.44658879,0.387760985
0.446577782,0.387734882
0.446566745,0.38770877
0.446555677,0.387682649
0.44654458,0.387656518
0.446533453,0.387630379
0.446522296,0.387604231
0.44651111,0.387578074
0.446499893,0.387551907
0.446488647,0.387525732
0.446477371,0.387499548
0.446466066,0.387473355
0.446454731,0.387447153
0.446443366,0.387420942
0.446431971,0.387394721
0.446420548,0.387368492
0.446409094,0.387342254
0.446397611,0.387316007
0.446386099,0.387289752
0.446374557,0.387263487
0.446362986,0.387237213
0.446351385,0.38721093
0.446339755,0.387184639
0.446328096,0.387158338
0.446316408,0.387132029
0.44630469,0.387105711
0.446292943,0.387079383
0.446281167,0.387053047
0.446269361,0.387026703
0.446257527,0.387000349
0.446245663,0.386973986
0.44623377,0.386947615
0.446221849,0.386921234
0.446209898,0.386894845
0.446197918,0.386868447
0.44618591,0.38684204
0.446173872,0.386815625
0.446161805,0.3867892
0.44614971,0.386762767
0.446137586,0.386736325
0.446125433,0.386709874
0.446113251,0.386683414
0.446101041,0.386656946
0.446088801,0.386630468
0.446076534,0.386603982
0.446064237,0.386577488
0.446051912,0.386550984
0.446039558,0.386524472
0.446027176,0.386497951
0.446014765,0.386471421
0.446002326,0.386444882
0.445989858,0.386418335
0.445977362,0.386391779
0.445964837,0.386365214
0.445952284,0.386338641
0.445939703,0.386312059
0.445927093,0.386285468
0.445914456,0.386258869
0.44590179,0.38623226
0.445889095,0.386205644
0.445876373,0.386179018
0.445863622,0.386152384
0.445850843,0.386125741
0.445838037,0.38609909
0.445825202,0.386072429
0.445812339,0.386045761
0.445799448,0.386019083
0.445786529,0.385992397
0.445773582,0.385965703
0.445760608,0.385938999
0.445747605,0.385912287
0.445734575,0.385885567
0.445721517,0.385858838
0.445708431,0.3858321
0.445695318,0.385805354
0.445682176,0.385778599
0.445669007,0.385751836
0.445655811,0.385725064
0.445642587,0.385698283
0.445629335,0.385671494
0.445616056,0.385644696
0.445602749,0.38561789
0.445589415,0.385591075
0.445576053,0.385564252
0.445562664,0.38553742
0.445549248,0.38551058
0.445535804,0.385483731
0.445522333,0.385456874
0.445508835,0.385430008
0.44549531,0.385403134
0.445481757,0.385376251
0.445468177,0.38534936
0.44545457,0.38532246
0.445440936,0.385295552
0.445427275,0.385268636
0.445413587,0.38524171
0.445399872,0.385214777
0.44538613,0.385187835
0.445372361,0.385160885
0.445358565,0.385133926
0.445344742,0.385106958
0.445330892,0.385079983
0.445317016,0.385052999
0.445303113,0.385026006
0.445289183,0.384999005
0.445275226,0.384971996
0.445261243,0.384944978
0.445247234,0.384917952
0.445233197,0.384890918
0.445219134,0.384863875
0.445205045,0.384836824
0.445190929,0.384809764
0.445176787,0.384782697
0.445162618,0.38475562
0.445148423,0.384728536
0.445134201,0.384701443
0.445119953,0.384674342
0.445105679,0.384647232
0.445091379,0.384620114
0.445077053,0.384592988
0.4450627,0.384565854
0.445048321,0.384538711
0.445033916,0.38451156
0.445019486,0.384484401
0.445005029,0.384457233
0.444990546,0.384430057
0.444976037,0.384402873
0.444961502,0.384375681
0.444946942,0.38434848
0.444932355,0.384321271
0.444917743,0.384294054
0.444903105,0.384266829
0.444888441,0.384239595
0.444873751,0.384212354
0.444859036,0.384185104
0.444844296,0.384157845
0.444829529,0.384130579
0.444814737,0.384103304
0.44479992,0.384076022
0.444785077,0.384048731
0.444770209,0.384021431
0.444755315,0.383994124
0.444740396,0.383966809
0.444725451,0.383939485
0.444710482,0.383912153
0.444695487,0.383884813
0.444680466,0.383857465
0.444665421,0.383830109
0.44465035,0.383802745
0.444635255,0.383775372
0.444620134,0.383747991
0.444604988,0.383720603
0.444589817,0.383693206
0.444574622,0.383665801
0.444559401,0.383638388
0.444544156,0.383610967
0.444528885,0.383583538
0.44451359,0.3835561
0.44449827,0.383528655
0.444482925,0.383501202
0.444467556,0.38347374
0.444452162,0.383446271
0.444436743,0.383418793
0.4444213,0.383391307
0.444405832,0.383363814
0.444390339,0.383336312
0.444374823,0.383308802
0.444359281,0.383281285
0.444343716,0.383253759
0.444328126,0.383226225
0.444312511,0.383198683
0.444296873,0.383171134
0.44428121,0.383143576
0.444265523,0.38311601
0.444249812,0.383088437
0.444234076,0.383060855
0.444218317,0.383033265
0.444202533,0.383005668
0.444186726,0.382978062
0.444170894,0.382950449
0.444155039,0.382922828
0.44413916,0.382895198
0.444123257,0.382867561
0.44410733,0.382839916
0.444091379,0.382812263
0.444075404,0.382784602
0.444059406,0.382756933
0.444043384,0.382729256
0.444027339,0.382701571
0.44401127,0.382673879
0.443995177,0.382646178
0.443979061,0.38261847
0.443962922,0.382590754
0.443946759,0.38256303
0.443930573,0.382535298
0.443914363,0.382507558
0.44389813,0.382479811
0.443881874,0.382452055
0.443865594,0.382424292
0.443849292,0.382396521
0.443832966,0.382368742
0.443816617,0.382340955
0.443800245,0.382313161
0.44378385,0.382285358
0.443767432,0.382257548
0.443750992,0.38222973
0.443734528,0.382201904
0.443718041,0.382174071
0.443701532,0.38214623
0.443685,0.382118381
0.443668445,0.382090524
0.443651867,0.382062659
0.443635267,0.382034787
0.443618644,0.382006907
0.443601998,0.381979019
0.44358533,0.381951123
0.44356864,0.38192322
0.443551927,0.381895309
0.443535192,0.381867391
0.443518434,0.381839464
0.443501654,0.38181153
0.443484852,0.381783588
0.443468027,0.381755639
0.443451181,0.381727681
0.443434312,0.381699717
0.443417421,0.381671744
0.443400508,0.381643764
0.443383573,0.381615776
0.443366616,0.38158778
0.443349637,0.381559777
0.443332636,0.381531766
0.443315613,0.381503748
0.443298568,0.381475722
0.443281502,0.381447688
0.443264414,0.381419647
0.443247304,0.381391598
0.443230172,0.381363541
0.443213019,0.381335477
0.443195845,0.381307405
0.443178649,0.381279326
0.443161431,0.381251239
0.443144192,0.381223144
0.443126932,0.381195042
0.44310965,0.381166932
0.443092347,0.381138815
0.443075022,0.38111069
0.443057677,0.381082558
0.44304031,0.381054418
0.443022922,0.381026271
0.443005513,0.380998116
0.442988083,0.380969953
0.442970632,0.380941783
0.44295316,0.380913605
0.442935667,0.38088542
0.442918153,0.380857228
0.442900619,0.380829028
0.442883063,0.38080082
0.442865487,0.380772605
0.44284789,0.380744382
0.442830273,0.380716152
0.442812635,0.380687915
0.442794976,0.38065967
0.442777297,0.380631417
0.442759597,0.380603157
0.442741877,0.38057489
0.442724137,0.380546615
0.442706376,0.380518333
0.442688595,0.380490043
0.442670793,0.380461746
0.442652972,0.380433442
0.44263513,0.38040513
0.442617268,0.38037681
0.442599386,0.380348484
0.442581484,0.38032015
0.442563562,0.380291808
0.44254562,0.380263459
0.442527659,0.380235103
0.442509677,0.380206739
0.442491676,0.380178368
0.442473654,0.38014999
0.442455613,0.380121604
0.442437553,0.380093211
0.442419473,0.38006481
0.442401373,0.380036402
0.442383254,0.380007987
0.442365115,0.379979565
0.442346957,0.379951135
0.442328779,0.379922698
0.442310582,0.379894253
0.442292366,0.379865802
0.44227413,0.379837342
0.442255876,0.379808876
0.442237602,0.379780402
0.442219309,0.379751922
0.442200997,0.379723433
0.442182665,0.379694938
0.442164315,0.379666435
0.442145946,0.379637925
0.442127558,0.379609408
0.442109152,0.379580883
0.442090726,0.379552351
0.442072282,0.379523812
0.442053819,0.379495266
0.442035337,0.379466713
0.442016837,0.379438152
0.441998318,0.379409584
0.441979781,0.379381009
0.441961225,0.379352427
0.441942651,0.379323837
0.441924059,0.37929524
0.441905448,0.379266636
0.441886819,0.379238025
0.441868171,0.379209407
0.441849506,0.379180781
0.441830822,0.379152149
0.44181212,0.379123509
0.441793401,0.379094862
0.441774663,0.379066208
0.441755907,0.379037547
0.441737134,0.379008878
0.441718342,0.378980203
0.441699533,0.37895152
0.441680706,0.37892283
0.441661862,0.378894133
0.441642999,0.378865429
0.441624119,0.378836718
0.441605222,0.378808
0.441586307,0.378779275
0.441567375,0.378750542
0.441548425,0.378721803
0.441529458,0.378693056
0.441510473,0.378664303
0.441491471,0.378635542
0.441472453,0.378606774
0.441453416,0.378577999
0.441434363,0.378549217
0.441415293,0.378520428
0.441396206,0.378491633
0.441377102,0.37846283
0.44135798,0.378434019
0.441338842,0.378405202
0.441319688,0.378376378
0.441300516,0.378347547
0.441281328,0.378318709
0.441262123,0.378289864
0.441242901,0.378261012
0.441223663,0.378232153
0.441204408,0.378203287
0.441185137,0.378174414
0.44116585,0.378145534
0.441146546,0.378116647
0.441127226,0.378087753
0.441107889,0.378058852
0.441088536,0.378029944
0.441069168,0.378001029
0.441049783,0.377972107
0.441030382,0.377943179
0.441010964,0.377914243
0.440991531,0.377885301
0.440972083,0.377856351
0.440952618,0.377827395
0.440933137,0.377798432
0.440913641,0.377769461
0.440894129,0.377740484
0.440874601,0.3777115
0.440855058,0.377682509
0.440835499,0.377653512
0.440815925,0.377624507
0.440796335,0.377595496
0.44077673,0.377566477
0.440757109,0.377537452
0.440737473,0.37750842
0.440717822,0.377479381
0.440698156,0.377450335
0.440678475,0.377421283
0.440658778,0.377392223
0.440639067,0.377363157
0.44061934,0.377334084
0.440599599,0.377305004
0.440579842,0.377275917
0.440560071,0.377246824
0.440540285,0.377217723
0.440520485,0.377188616
0.440500669,0.377159502
0.440480839,0.377130382
0.440460995,0.377101254
0.440441136,0.37707212
0.440421263,0.377042979
0.440401375,0.377013831
0.440381472,0.376984677
0.440361556,0.376955516
0.440341625,0.376926347
0.44032168,0.376897173
0.440301721,0.376867991
0.440281748,0.376838803
0.440261761,0.376809608
0.44024176,0.376780406
0.440221745,0.376751198
0.440201716,0.376721983
0.440181673,0.376692761
0.440161616,0.376663533
0.440141546,0.376634297
0.440121462,0.376605056
0.440101365,0.376575807
0.440081254,0.376546552
0.440061129,0.37651729
0.440040991,0.376488021
0.44002084,0.376458746
0.440000675,0.376429464
0.439980497,0.376400176
0.439960306,0.376370881
0.439940102,0.376341579
0.439919884,0.37631227
0.439899654,0.376282955
0.43987941,0.376253634
0.439859154,0.376224305
0.439838884,0.37619497
0.439818602,0.376165629
0.439798307,0.376136281
0.439777999,0.376106926
0.439757679,0.376077565
0.439737346,0.376048197
0.439717,0.376018822
0.439696642,0.375989441
0.439676272,0.375960054
0.439655889,0.375930659
0.439635493,0.375901259
0.439615086,0.375871851
0.439594666,0.375842438
0.439574234,0.375813017
0.43955379,0.37578359
0.439533334,0.375754157
0.439512866,0.375724717
0.439492386,0.37569527
0.439471894,0.375665817
0.43945139,0.375636358
0.439430874,0.375606892
0.439410347,0.375577419
0.439389808,0.37554794
0.439369258,0.375518454
0.439348695,0.375488962
0.439328122,0.375459464
0.439307537,0.375429959
0.43928694,0.375400448
0.439266333,0.37537093
0.439245714,0.375341405
0.439225083,0.375311874
0.439204442,0.375282337
0.439183789,0.375252793
0.439163126,0.375223243
0.439142451,0.375193687
0.439121766,0.375164124
0.43910107,0.375134554
0.439080363,0.375104978
0.439059645,0.375075396
0.439038916,0.375045808
0.439018177,0.375016212
0.438997427,0.374986611
0.438976667,0.374957003
0.438955896,0.374927389
0.438935115,0.374897768
0.438914324,0.374868141
0.438893522,0.374838508
0.43887271,0.374808868
0.438851888,0.374779222
0.438831055,0.37474957
0.438810213,0.374719911
0.438789361,0.374690246
0.438768499,0.374660574
0.438747626,0.374630896
0.438726744,0.374601212
0.438705853,0.374571522
0.438684951,0.374541825
0.43866404,0.374512122
0.43864312,0.374482413
0.43862219,0.374452697
0.43860125,0.374422975
0.438580301,0.374393247
0.438559343,0.374363512
0.438538375,0.374333771
0.438517398,0.374304024
0.438496412,0.374274271
0.438475417,0.374244511
0.438454413,0.374214745
0.4384334,0.374184973
0.438412378,0.374155194
0.438391347,0.37412541
0.438370307,0.374095619
0.438349259,0.374065822
0.438328202,0.374036018
0.438307136,0.374006209
0.438286062,0.373976393
0.438264979,0.373946571
0.438243888,0.373916742
0.438222788,0.373886908
0.43820168,0.373857067
0.438180564,0.37382722
0.43815944,0.373797367
0.438138307,0.373767508
0.438117166,0.373737643
0.438096018,0.373707771
0.438074861,0.373677893
0.438053697,0.373648009
0.438032525,0.373618119
0.438011345,0.373588223
0.437990157,0.373558321
0.437968962,0.373528412
0.437947759,0.373498498
0.437926548,0.373468577
0.43790533,0.37343865
0.437884105,0.373408717
0.437862872,0.373378778
0.437841632,0.373348832
0.437820385,0.373318881
0.437799131,0.373288923
0.43777787,0.37325896
0.437756601,0.37322899
0.437735326,0.373199014
0.437714044,0.373169033
0.437692755,0.373139045
0.437671459,0.373109051
0.437650156,0.373079051
0.437628847,0.373049044
0.437607531,0.373019032
0.437586209,0.372989014
0.437564881,0.37295899
0.437543545,0.372928959
0.437522204,0.372898923
0.437500856,0.372868881
0.437479502,0.372838832
0.437458142,0.372808778
0.437436776,0.372778717
0.437415404,0.372748651
0.437394026,0.372718578
0.437372642,0.3726885
0.437351252,0.372658416
0.437329857,0.372628325
0.437308456,0.372598229
0.437287049,0.372568126
0.437265637,0.372538018
0.437244219,0.372507903
0.437222795,0.372477783
0.437201367,0.372447657
0.437179933,0.372417525
0.437158494,0.372387386
0.437137049,0.372357242
0.4371156,0.372327092
0.437094145,0.372296936
0.437072686,0.372266774
0.437051221,0.372236606
0.437029752,0.372206432
0.437008278,0.372176253
0.436986799,0.372146067
0.436965316,0.372115876
0.436943828,0.372085678
0.436922335,0.372055475
0.436900838,0.372025266
0.436879337,0.37199505
0.436857831,0.371964829
0.436836321,0.371934603
0.436814807,0.37190437
0.436793289,0.371874131
0.436771767,0.371843887
0.43675024,0.371813636
0.43672871,0.37178338
0.436707176,0.371753118
0.436685638,0.37172285
0.436664097,0.371692577
0.436642551,0.371662297
0.436621003,0.371632012
0.43659945,0.371601721
