caf4 100,caf4 100
0.125336431,0.127242386
0.125328626,0.127234797
0.12532081,0.127227204
0.125312982,0.127219608
0.125305141,0.127212008
0.125297289,0.127204405
0.125289425,0.127196798
0.125281548,0.127189188
0.12527366,0.127181574
0.12526576,0.127173957
0.125257848,0.127166336
0.125249924,0.127158712
0.125241988,0.127151084
0.12523404,0.127143453
0.125226081,0.127135819
0.125218109,0.127128181
0.125210125,0.127120539
0.12520213,0.127112894
0.125194123,0.127105246
0.125186103,0.127097594
0.125178072,0.127089939
0.125170029,0.12708228
0.125161974,0.127074618
0.125153908,0.127066952
0.125145829,0.127059283
0.125137739,0.127051611
0.125129637,0.127043935
0.125121523,0.127036255
0.125113397,0.127028573
0.125105259,0.127020886
0.125097109,0.127013197
0.125088948,0.127005504
0.125080775,0.126997807
0.12507259,0.126990107
0.125064393,0.126982404
0.125056185,0.126974697
0.125047965,0.126966987
0.125039733,0.126959273
0.125031489,0.126951556
0.125023233,0.126943836
0.125014966,0.126936112
0.125006687,0.126928385
0.124998396,0.126920654
0.124990094,0.12691292
0.12498178,0.126905183
0.124973454,0.126897442
0.124965116,0.126889698
0.124956767,0.12688195
0.124948406,0.126874199
0.124940033,0.126866445
0.124931649,0.126858687
0.124923253,0.126850926
0.124914845,0.126843161
0.124906426,0.126835393
0.124897995,0.126827622
0.124889552,0.126819847
0.124881098,0.126812069
0.124872632,0.126804288
0.124864154,0.126796503
0.124855665,0.126788715
0.124847164,0.126780924
0.124838652,0.126773129
0.124830128,0.126765331
0.124821592,0.126757529
0.124813045,0.126749724
0.124804486,0.126741916
0.124795916,0.126734105
0.124787334,0.12672629
0.124778741,0.126718471
0.124770136,0.12671065
0.124761519,0.126702825
0.124752891,0.126694997
0.124744252,0.126687165
0.1247356,0.12667933
0.124726938,0.126671492
0.124718264,0.12666365
0.124709578,0.126655805
0.124700881,0.126647957
0.124692173,0.126640106
0.124683452,0.126632251
0.124674721,0.126624393
0.124665978,0.126616531
0.124657224,0.126608666
0.124648458,0.126600798
0.12463968,0.126592927
0.124630892,0.126585052
0.124622091,0.126577174
0.12461328,0.126569293
0.124604457,0.126561408
0.124595623,0.12655352
0.124586777,0.126545629
0.12457792,0.126537735
0.124569051,0.126529837
0.124560171,0.126521936
0.12455128,0.126514031
0.124542377,0.126506124
0.124533463,0.126498213
0.124524538,0.126490299
0.124515601,0.126482381
0.124506653,0.126474461
0.124497694,0.126466537
0.124488723,0.126458609
0.124479741,0.126450679
0.124470748,0.126442745
0.124461744,0.126434808
0.124452728,0.126426868
0.124443701,0.126418924
0.124434663,0.126410977
0.124425613,0.126403027
0.124416552,0.126395074
0.12440748,0.126387117
0.124398397,0.126379158
0.124389303,0.126371195
0.124380197,0.126363228
0.12437108,0.126355259
0.124361952,0.126347286
0.124352813,0.12633931
0.124343662,0.126331331
0.1243345,0.126323348
0.124325328,0.126315363
0.124316144,0.126307374
0.124306948,0.126299382
0.124297742,0.126291386
0.124288525,0.126283388
0.124279296,0.126275386
0.124270057,0.126267381
0.124260806,0.126259373
0.124251544,0.126251361
0.124242271,0.126243347
0.124232987,0.126235329
0.124223692,0.126227308
0.124214386,0.126219284
0.124205068,0.126211256
0.12419574,0.126203226
0.124186401,0.126195192
0.12417705,0.126187155
0.124167689,0.126179115
0.124158316,0.126171071
0.124148933,0.126163025
0.124139539,0.126154975
0.124130133,0.126146922
0.124120717,0.126138866
0.124111289,0.126130807
0.124101851,0.126122744
0.124092402,0.126114679
0.124082941,0.12610661
0.12407347,0.126098538
0.124063988,0.126090463
0.124054495,0.126082384
0.124044991,0.126074303
0.124035476,0.126066218
0.12402595,0.12605813
0.124016413,0.12605004
0.124006866,0.126041945
0.123997307,0.126033848
0.123987738,0.126025748
0.123978158,0.126017644
0.123968567,0.126009538
0.123958965,0.126001428
0.123949352,0.125993315
0.123939729,0.125985199
0.123930094,0.12597708
0.123920449,0.125968957
0.123910793,0.125960832
0.123901127,0.125952703
0.123891449,0.125944571
0.123881761,0.125936437
0.123872062,0.125928299
0.123862352,0.125920157
0.123852632,0.125912013
0.1238429,0.125903866
0.123833158,0.125895715
0.123823406,0.125887562
0.123813642,0.125879405
0.123803868,0.125871246
0.123794083,0.125863083
0.123784288,0.125854917
0.123774482,0.125846748
0.123764665,0.125838575
0.123754838,0.1258304
0.123745,0.125822222
0.123735151,0.12581404
0.123725292,0.125805856
0.123715422,0.125797668
0.123705541,0.125789477
0.12369565,0.125781284
0.123685748,0.125773087
0.123675836,0.125764887
0.123665913,0.125756684
0.12365598,0.125748478
0.123646036,0.125740268
0.123636082,0.125732056
0.123626117,0.125723841
0.123616141,0.125715623
0.123606155,0.125707401
0.123596158,0.125699177
0.123586151,0.125690949
0.123576134,0.125682718
0.123566106,0.125674485
0.123556067,0.125666248
0.123546019,0.125658008
0.123535959,0.125649765
0.123525889,0.125641519
0.123515809,0.125633271
0.123505719,0.125625019
0.123495618,0.125616764
0.123485506,0.125608506
0.123475384,0.125600244
0.123465252,0.12559198
0.12345511,0.125583713
0.123444957,0.125575443
0.123434794,0.12556717
0.12342462,0.125558894
0.123414436,0.125550614
0.123404242,0.125542332
0.123394037,0.125534047
0.123383823,0.125525759
0.123373598,0.125517467
0.123363362,0.125509173
0.123353117,0.125500876
0.123342861,0.125492575
0.123332595,0.125484272
0.123322318,0.125475966
0.123312032,0.125467656
0.123301735,0.125459344
0.123291428,0.125451029
0.123281111,0.12544271
0.123270783,0.125434389
0.123260446,0.125426065
0.123250098,0.125417737
0.12323974,0.125409407
0.123229372,0.125401074
0.123218994,0.125392737
0.123208606,0.125384398
0.123198207,0.125376056
0.123187799,0.125367711
0.12317738,0.125359362
0.123166951,0.125351011
0.123156513,0.125342657
0.123146064,0.1253343
0.123135605,0.12532594
0.123125136,0.125317577
0.123114657,0.125309211
0.123104168,0.125300842
0.123093669,0.12529247
0.12308316,0.125284095
0.123072641,0.125275718
0.123062112,0.125267337
0.123051573,0.125258953
0.123041025,0.125250566
0.123030466,0.125242177
0.123019897,0.125233784
0.123009318,0.125225389
0.12299873,0.12521699
0.122988131,0.125208589
0.122977523,0.125200185
0.122966905,0.125191777
0.122956277,0.125183367
0.122945639,0.125174954
0.122934991,0.125166538
0.122924333,0.125158119
0.122913666,0.125149697
0.122902988,0.125141273
0.122892301,0.125132845
0.122881604,0.125124414
0.122870898,0.125115981
0.122860181,0.125107544
0.122849455,0.125099105
0.122838719,0.125090663
0.122827973,0.125082218
0.122817218,0.12507377
0.122806453,0.125065319
0.122795678,0.125056865
0.122784893,0.125048408
0.122774099,0.125039948
0.122763295,0.125031486
0.122752482,0.12502302
0.122741658,0.125014552
0.122730825,0.125006081
0.122719983,0.124997607
0.122709131,0.12498913
0.122698269,0.12498065
0.122687398,0.124972167
0.122676517,0.124963682
0.122665626,0.124955193
0.122654726,0.124946702
0.122643817,0.124938208
0.122632898,0.124929711
0.122621969,0.124921211
0.122611031,0.124912708
0.122600083,0.124904202
0.122589126,0.124895694
0.122578159,0.124887182
0.122567183,0.124878668
0.122556198,0.124870151
0.122545203,0.124861631
0.122534198,0.124853108
0.122523185,0.124844582
0.122512161,0.124836054
0.122501129,0.124827522
0.122490086,0.124818988
0.122479035,0.124810451
0.122467974,0.124801911
0.122456904,0.124793369
0.122445825,0.124784823
0.122434736,0.124776275
0.122423638,0.124767724
0.12241253,0.12475917
0.122401413,0.124750613
0.122390287,0.124742053
0.122379152,0.124733491
0.122368008,0.124724925
0.122356854,0.124716357
0.122345691,0.124707786
0.122334519,0.124699212
0.122323337,0.124690636
0.122312146,0.124682057
0.122300947,0.124673474
0.122289738,0.124664889
0.122278519,0.124656302
0.122267292,0.124647711
0.122256056,0.124639118
0.12224481,0.124630521
0.122233555,0.124621922
0.122222292,0.124613321
0.122211019,0.124604716
0.122199737,0.124596109
0.122188446,0.124587499
0.122177146,0.124578886
0.122165837,0.12457027
0.122154518,0.124561651
0.122143191,0.12455303
0.122131855,0.124544406
0.12212051,0.124535779
0.122109156,0.12452715
0.122097793,0.124518517
0.122086421,0.124509882
0.12207504,0.124501244
0.12206365,0.124492604
0.122052251,0.12448396
0.122040843,0.124475314
0.122029427,0.124466665
0.122018001,0.124458013
0.122006567,0.124449359
0.121995124,0.124440702
0.121983672,0.124432042
0.121972211,0.124423379
0.121960741,0.124414714
0.121949263,0.124406046
0.121937775,0.124397375
0.121926279,0.124388701
0.121914775,0.124380025
0.121903261,0.124371345
0.121891739,0.124362664
0.121880208,0.124353979
0.121868668,0.124345292
0.12185712,0.124336601
0.121845563,0.124327909
0.121833997,0.124319213
0.121822422,0.124310515
0.121810839,0.124301814
0.121799248,0.12429311
0.121787647,0.124284404
0.121776038,0.124275695
0.121764421,0.124266983
0.121752795,0.124258268
0.12174116,0.124249551
0.121729517,0.124240831
0.121717865,0.124232108
0.121706205,0.124223383
0.121694536,0.124214655
0.121682859,0.124205924
0.121671173,0.124197191
0.121659479,0.124188455
0.121647776,0.124179716
0.121636065,0.124170974
0.121624345,0.12416223
0.121612617,0.124153483
0.121600881,0.124144734
0.121589136,0.124135981
0.121577383,0.124127226
0.121565621,0.124118469
0.121553851,0.124109708
0.121542073,0.124100945
0.121530286,0.12409218
0.121518491,0.124083411
0.121506688,0.12407464
0.121494877,0.124065867
0.121483057,0.12405709
0.121471229,0.124048311
0.121459392,0.12403953
0.121447548,0.124030745
0.121435695,0.124021958
0.121423834,0.124013169
0.121411965,0.124004377
0.121400088,0.123995582
0.121388203,0.123986784
0.121376309,0.123977984
0.121364407,0.123969181
0.121352497,0.123960375
0.121340579,0.123951567
0.121328653,0.123942756
0.121316719,0.123933943
0.121304777,0.123925127
0.121292827,0.123916308
0.121280869,0.123907487
0.121268902,0.123898663
0.121256928,0.123889836
0.121244946,0.123881007
0.121232955,0.123872175
0.121220957,0.123863341
0.121208951,0.123854504
0.121196937,0.123845664
0.121184915,0.123836822
0.121172885,0.123827977
0.121160847,0.123819129
0.121148801,0.123810279
0.121136748,0.123801426
0.121124686,0.123792571
0.121112617,0.123783713
0.12110054,0.123774852
0.121088455,0.123765989
0.121076362,0.123757123
0.121064262,0.123748255
0.121052154,0.123739384
0.121040038,0.12373051
0.121027914,0.123721634
0.121015782,0.123712755
0.121003643,0.123703874
0.120991496,0.12369499
0.120979342,0.123686104
0.12096718,0.123677214
0.12095501,0.123668323
0.120942832,0.123659429
0.120930647,0.123650532
0.120918455,0.123641632
0.120906254,0.12363273
0.120894047,0.123623826
0.120881831,0.123614919
0.120869608,0.123606009
0.120857378,0.123597097
0.12084514,0.123588182
0.120832894,0.123579265
0.120820641,0.123570345
0.120808381,0.123561422
0.120796113,0.123552497
0.120783838,0.12354357
0.120771555,0.123534639
0.120759265,0.123525707
0.120746967,0.123516772
0.120734662,0.123507834
0.12072235,0.123498893
0.12071003,0.123489951
0.120697703,0.123481005
0.120685369,0.123472057
0.120673028,0.123463107
0.120660679,0.123454154
0.120648322,0.123445198
0.120635959,0.12343624
0.120623588,0.12342728
0.120611211,0.123418316
0.120598825,0.123409351
0.120586433,0.123400383
0.120574034,0.123391412
0.120561627,0.123382439
0.120549213,0.123373463
0.120536792,0.123364485
0.120524364,0.123355504
0.120511929,0.123346521
0.120499487,0.123337535
0.120487038,0.123328547
0.120474582,0.123319556
0.120462118,0.123310563
0.120449648,0.123301567
0.12043717,0.123292568
0.120424686,0.123283568
0.120412195,0.123274564
0.120399696,0.123265559
0.120387191,0.12325655
0.120374679,0.12324754
0.12036216,0.123238526
0.120349634,0.123229511
0.120337101,0.123220492
0.120324561,0.123211472
0.120312015,0.123202449
0.120299461,0.123193423
0.120286901,0.123184395
0.120274334,0.123175364
0.12026176,0.123166331
0.12024918,0.123157295
0.120236592,0.123148257
0.120223998,0.123139217
0.120211397,0.123130174
0.12019879,0.123121129
0.120186176,0.123112081
0.120173555,0.12310303
0.120160927,0.123093977
0.120148293,0.123084922
0.120135652,0.123075865
0.120123005,0.123066804
0.120110351,0.123057742
0.12009769,0.123048677
0.120085023,0.123039609
0.12007235,0.123030539
0.12005967,0.123021467
0.120046983,0.123012392
0.12003429,0.123003315
0.12002159,0.122994235
0.120008884,0.122985153
0.119996171,0.122976068
0.119983453,0.122966981
0.119970727,0.122957892
0.119957995,0.1229488
0.119945257,0.122939705
0.119932513,0.122930609
0.119919762,0.12292151
0.119907005,0.122912408
0.119894241,0.122903304
0.119881472,0.122894198
0.119868696,0.122885089
0.119855913,0.122875977
0.119843125,0.122866864
0.11983033,0.122857748
0.119817529,0.122848629
0.119804722,0.122839508
0.119791909,0.122830385
0.119779089,0.122821259
0.119766264,0.122812131
0.119753432,0.122803001
0.119740594,0.122793868
0.11972775,0.122784733
0.1197149,0.122775595
0.119702044,0.122766455
0.119689182,0.122757312
0.119676314,0.122748168
0.11966344,0.12273902
0.11965056,0.122729871
0.119637674,0.122720719
0.119624782,0.122711564
0.119611884,0.122702408
0.11959898,0.122693248
0.119586071,0.122684087
0.119573155,0.122674923
0.119560234,0.122665757
0.119547307,0.122656588
0.119534373,0.122647417
0.119521435,0.122638244
0.11950849,0.122629068
0.119495539,0.12261989
0.119482583,0.12261071
0.119469621,0.122601527
0.119456653,0.122592342
0.11944368,0.122583154
0.119430701,0.122573964
0.119417716,0.122564772
0.119404726,0.122555577
0.11939173,0.122546381
0.119378728,0.122537181
0.119365721,0.12252798
0.119352708,0.122518776
0.11933969,0.122509569
0.119326666,0.122500361
0.119313637,0.12249115
0.119300602,0.122481936
0.119287561,0.122472721
0.119274515,0.122463503
0.119261464,0.122454283
0.119248407,0.12244506
0.119235345,0.122435835
0.119222278,0.122426608
0.119209205,0.122417378
0.119196126,0.122408146
0.119183043,0.122398912
0.119169954,0.122389675
0.11915686,0.122380437
0.11914376,0.122371195
0.119130655,0.122361952
0.119117545,0.122352706
0.11910443,0.122343458
0.119091309,0.122334208
0.119078184,0.122324955
0.119065053,0.1223157
0.119051917,0.122306442
0.119038775,0.122297183
0.119025629,0.122287921
0.119012478,0.122278657
0.118999321,0.12226939
0.11898616,0.122260121
0.118972993,0.12225085
0.118959821,0.122241577
0.118946645,0.122232301
0.118933463,0.122223023
0.118920277,0.122213743
0.118907085,0.122204461
0.118893889,0.122195176
0.118880687,0.122185889
0.118867481,0.122176599
0.11885427,0.122167308
0.118841054,0.122158014
0.118827833,0.122148718
0.118814607,0.122139419
0.118801377,0.122130118
0.118788142,0.122120815
0.118774902,0.12211151
0.118761657,0.122102203
0.118748407,0.122092893
0.118735153,0.122083581
0.118721894,0.122074267
0.118708631,0.12206495
0.118695363,0.122055631
0.11868209,0.12204631
0.118668812,0.122036987
0.11865553,0.122027662
0.118642244,0.122018334
0.118628953,0.122009004
0.118615657,0.121999672
0.118602357,0.121990337
0.118589052,0.121981
0.118575743,0.121971661
0.11856243,0.12196232
0.118549112,0.121952977
0.118535789,0.121943631
0.118522462,0.121934283
0.118509131,0.121924933
0.118495796,0.121915581
0.118482456,0.121906226
0.118469112,0.121896869
0.118455763,0.12188751
0.11844241,0.121878149
0.118429053,0.121868786
0.118415692,0.12185942
0.118402327,0.121850052
0.118388957,0.121840682
0.118375583,0.12183131
0.118362205,0.121821935
0.118348823,0.121812558
0.118335437,0.121803179
0.118322046,0.121793798
0.118308652,0.121784415
0.118295254,0.121775029
0.118281851,0.121765642
0.118268445,0.121756252
0.118255034,0.12174686
0.11824162,0.121737465
0.118228201,0.121728069
0.118214779,0.12171867
0.118201353,0.121709269
0.118187922,0.121699866
0.118174488,0.121690461
0.11816105,0.121681053
0.118147609,0.121671644
