hir3 50,hir3 50
0.107220853,0.09671454
0.107209284,0.096706184
0.107197701,0.096697826
0.107186105,0.096689467
0.107174496,0.096681107
0.107162874,0.096672745
0.107151238,0.096664383
0.107139589,0.096656019
0.107127927,0.096647654
0.107116252,0.096639287
0.107104563,0.096630919
0.107092861,0.09662255
0.107081146,0.09661418
0.107069417,0.096605809
0.107057676,0.096597436
0.107045921,0.096589062
0.107034152,0.096580687
0.107022371,0.09657231
0.107010576,0.096563933
0.106998768,0.096555554
0.106986947,0.096547174
0.106975113,0.096538792
0.106963265,0.09653041
0.106951404,0.096522026
0.10693953,0.096513641
0.106927643,0.096505254
0.106915742,0.096496867
0.106903828,0.096488478
0.106891901,0.096480088
0.106879961,0.096471697
0.106868008,0.096463305
0.106856042,0.096454911
0.106844062,0.096446516
0.106832069,0.09643812
0.106820063,0.096429723
0.106808044,0.096421324
0.106796011,0.096412924
0.106783966,0.096404523
0.106771907,0.096396121
0.106759835,0.096387718
0.10674775,0.096379313
0.106735652,0.096370907
0.10672354,0.0963625
0.106711416,0.096354092
0.106699278,0.096345682
0.106687128,0.096337272
0.106674964,0.09632886
0.106662787,0.096320447
0.106650596,0.096312032
0.106638393,0.096303617
0.106626177,0.0962952
0.106613947,0.096286782
0.106601704,0.096278363
0.106589449,0.096269943
0.10657718,0.096261521
0.106564898,0.096253099
0.106552603,0.096244675
0.106540295,0.09623625
0.106527974,0.096227823
0.106515639,0.096219396
0.106503292,0.096210967
0.106490931,0.096202537
0.106478558,0.096194106
0.106466171,0.096185674
0.106453772,0.096177241
0.106441359,0.096168806
0.106428933,0.09616037
0.106416495,0.096151933
0.106404043,0.096143495
0.106391578,0.096135056
0.1063791,0.096126615
0.106366609,0.096118173
0.106354105,0.096109731
0.106341588,0.096101287
0.106329058,0.096092841
0.106316515,0.096084395
0.106303959,0.096075947
0.10629139,0.096067499
0.106278808,0.096059049
0.106266213,0.096050598
0.106253605,0.096042145
0.106240984,0.096033692
0.10622835,0.096025237
0.106215703,0.096016782
0.106203043,0.096008325
0.10619037,0.095999867
0.106177684,0.095991407
0.106164985,0.095982947
0.106152274,0.095974486
0.106139549,0.095966023
0.106126811,0.095957559
0.106114061,0.095949094
0.106101297,0.095940628
0.106088521,0.09593216
0.106075731,0.095923692
0.106062929,0.095915222
0.106050113,0.095906752
0.106037285,0.09589828
0.106024444,0.095889807
0.10601159,0.095881332
0.105998723,0.095872857
0.105985844,0.09586438
0.105972951,0.095855903
0.105960045,0.095847424
0.105947127,0.095838944
0.105934196,0.095830463
0.105921251,0.095821981
0.105908294,0.095813497
0.105895324,0.095805013
0.105882342,0.095796527
0.105869346,0.095788041
0.105856338,0.095779553
0.105843316,0.095771064
0.105830282,0.095762574
0.105817235,0.095754082
0.105804175,0.09574559
0.105791103,0.095737096
0.105778017,0.095728602
0.105764919,0.095720106
0.105751808,0.095711609
0.105738684,0.095703111
0.105725547,0.095694612
0.105712398,0.095686111
0.105699236,0.09567761
0.105686061,0.095669108
0.105672873,0.095660604
0.105659672,0.095652099
0.105646459,0.095643593
0.105633233,0.095635086
0.105619994,0.095626578
0.105606742,0.095618069
0.105593478,0.095609559
0.105580201,0.095601047
0.105566911,0.095592535
0.105553609,0.095584021
0.105540293,0.095575506
0.105526965,0.09556699
0.105513625,0.095558474
0.105500271,0.095549955
0.105486905,0.095541436
0.105473526,0.095532916
0.105460135,0.095524395
0.105446731,0.095515872
0.105433314,0.095507349
0.105419884,0.095498824
0.105406442,0.095490298
0.105392987,0.095481771
0.105379519,0.095473243
0.105366039,0.095464714
0.105352546,0.095456184
0.105339041,0.095447653
0.105325523,0.095439121
0.105311992,0.095430587
0.105298448,0.095422053
0.105284892,0.095413517
0.105271324,0.095404981
0.105257742,0.095396443
0.105244148,0.095387904
0.105230542,0.095379364
0.105216923,0.095370823
0.105203291,0.095362281
0.105189647,0.095353738
0.10517599,0.095345194
0.105162321,0.095336649
0.105148639,0.095328102
0.105134944,0.095319555
0.105121237,0.095311006
0.105107518,0.095302457
0.105093785,0.095293906
0.105080041,0.095285355
0.105066283,0.095276802
0.105052514,0.095268248
0.105038731,0.095259693
0.105024937,0.095251137
0.105011129,0.09524258
0.104997309,0.095234022
0.104983477,0.095225463
0.104969632,0.095216903
0.104955775,0.095208341
0.104941905,0.095199779
0.104928023,0.095191215
0.104914128,0.095182651
0.104900221,0.095174086
0.104886301,0.095165519
0.104872369,0.095156951
0.104858425,0.095148383
0.104844468,0.095139813
0.104830499,0.095131242
0.104816517,0.09512267
0.104802522,0.095114098
0.104788516,0.095105524
0.104774497,0.095096949
0.104760465,0.095088373
0.104746421,0.095079796
0.104732365,0.095071218
0.104718297,0.095062638
0.104704216,0.095054058
0.104690122,0.095045477
0.104676016,0.095036895
0.104661898,0.095028312
0.104647768,0.095019727
0.104633625,0.095011142
0.10461947,0.095002556
0.104605302,0.094993968
0.104591123,0.09498538
0.104576931,0.09497679
0.104562726,0.0949682
0.104548509,0.094959608
0.10453428,0.094951016
0.104520039,0.094942422
0.104505785,0.094933827
0.104491519,0.094925232
0.104477241,0.094916635
0.104462951,0.094908037
0.104448648,0.094899439
0.104434333,0.094890839
0.104420006,0.094882238
0.104405666,0.094873637
0.104391315,0.094865034
0.104376951,0.09485643
0.104362575,0.094847825
0.104348186,0.094839219
0.104333786,0.094830613
0.104319373,0.094822005
0.104304948,0.094813396
0.104290511,0.094804786
0.104276061,0.094796175
0.1042616,0.094787563
0.104247126,0.09477895
0.10423264,0.094770337
0.104218142,0.094761722
0.104203632,0.094753106
0.10418911,0.094744489
0.104174575,0.094735871
0.104160029,0.094727252
0.10414547,0.094718632
0.104130899,0.094710011
0.104116316,0.094701389
0.104101721,0.094692767
0.104087114,0.094684143
0.104072495,0.094675518
0.104057864,0.094666892
0.10404322,0.094658265
0.104028565,0.094649637
0.104013897,0.094641009
0.103999218,0.094632379
0.103984526,0.094623748
0.103969822,0.094615116
0.103955107,0.094606483
0.103940379,0.09459785
0.103925639,0.094589215
0.103910888,0.094580579
0.103896124,0.094571942
0.103881348,0.094563305
0.10386656,0.094554666
0.103851761,0.094546027
0.103836949,0.094537386
0.103822125,0.094528744
0.10380729,0.094520102
0.103792442,0.094511458
0.103777583,0.094502814
0.103762711,0.094494168
0.103747828,0.094485522
0.103732932,0.094476874
0.103718025,0.094468226
0.103703106,0.094459577
0.103688175,0.094450926
0.103673232,0.094442275
0.103658277,0.094433623
0.10364331,0.09442497
0.103628332,0.094416315
0.103613341,0.09440766
0.103598339,0.094399004
0.103583325,0.094390347
0.103568299,0.094381689
0.103553261,0.09437303
0.103538211,0.09436437
0.10352315,0.094355709
0.103508076,0.094347048
0.103492991,0.094338385
0.103477894,0.094329721
0.103462786,0.094321056
0.103447665,0.094312391
0.103432533,0.094303724
0.103417389,0.094295057
0.103402233,0.094286388
0.103387065,0.094277719
0.103371886,0.094269048
0.103356695,0.094260377
0.103341492,0.094251705
0.103326278,0.094243032
0.103311051,0.094234358
0.103295813,0.094225682
0.103280564,0.094217006
0.103265302,0.09420833
0.103250029,0.094199652
0.103234745,0.094190973
0.103219448,0.094182293
0.10320414,0.094173612
0.103188821,0.094164931
0.103173489,0.094156248
0.103158146,0.094147565
0.103142792,0.09413888
0.103127426,0.094130195
0.103112048,0.094121509
0.103096658,0.094112822
0.103081257,0.094104134
0.103065845,0.094095444
0.10305042,0.094086755
0.103034985,0.094078064
0.103019537,0.094069372
0.103004078,0.094060679
0.102988608,0.094051985
0.102973126,0.094043291
0.102957633,0.094034595
0.102942128,0.094025899
0.102926611,0.094017202
0.102911083,0.094008504
0.102895543,0.093999804
0.102879992,0.093991104
0.10286443,0.093982403
0.102848856,0.093973702
0.10283327,0.093964999
0.102817673,0.093956295
0.102802065,0.093947591
0.102786445,0.093938885
0.102770814,0.093930179
0.102755171,0.093921471
0.102739517,0.093912763
0.102723852,0.093904054
0.102708175,0.093895344
0.102692486,0.093886633
0.102676787,0.093877921
0.102661076,0.093869209
0.102645353,0.093860495
0.102629619,0.093851781
0.102613874,0.093843065
0.102598118,0.093834349
0.10258235,0.093825632
0.102566571,0.093816914
0.10255078,0.093808195
0.102534979,0.093799475
0.102519166,0.093790754
0.102503341,0.093782033
0.102487506,0.09377331
0.102471659,0.093764587
0.102455801,0.093755862
0.102439931,0.093747137
0.102424051,0.093738411
0.102408159,0.093729684
0.102392256,0.093720957
0.102376341,0.093712228
0.102360416,0.093703498
0.102344479,0.093694768
0.102328531,0.093686037
0.102312572,0.093677304
0.102296602,0.093668571
0.10228062,0.093659837
0.102264627,0.093651103
0.102248624,0.093642367
0.102232609,0.09363363
0.102216583,0.093624893
0.102200546,0.093616155
0.102184497,0.093607415
0.102168438,0.093598675
0.102152367,0.093589935
0.102136286,0.093581193
0.102120193,0.09357245
0.10210409,0.093563707
0.102087975,0.093554962
0.102071849,0.093546217
0.102055712,0.093537471
0.102039564,0.093528724
0.102023405,0.093519976
0.102007236,0.093511228
0.101991055,0.093502478
0.101974863,0.093493728
0.10195866,0.093484977
0.101942446,0.093476225
0.101926221,0.093467472
0.101909985,0.093458718
0.101893739,0.093449963
0.101877481,0.093441208
0.101861212,0.093432452
0.101844933,0.093423694
0.101828643,0.093414936
0.101812341,0.093406178
0.101796029,0.093397418
0.101779706,0.093388657
0.101763372,0.093379896
0.101747027,0.093371134
0.101730672,0.093362371
0.101714305,0.093353607
0.101697928,0.093344842
0.10168154,0.093336077
0.101665141,0.09332731
0.101648731,0.093318543
0.10163231,0.093309775
0.101615879,0.093301006
0.101599437,0.093292236
0.101582984,0.093283466
0.10156652,0.093274694
0.101550046,0.093265922
0.101533561,0.093257149
0.101517065,0.093248375
0.101500558,0.0932396
0.101484041,0.093230825
0.101467513,0.093222048
0.101450974,0.093213271
0.101434425,0.093204493
0.101417865,0.093195714
0.101401294,0.093186935
0.101384713,0.093178154
0.101368121,0.093169373
0.101351518,0.093160591
0.101334905,0.093151808
0.101318281,0.093143024
0.101301647,0.09313424
0.101285002,0.093125454
0.101268346,0.093116668
0.10125168,0.093107881
0.101235003,0.093099093
0.101218316,0.093090305
0.101201618,0.093081515
0.10118491,0.093072725
0.101168191,0.093063934
0.101151462,0.093055142
0.101134722,0.09304635
0.101117972,0.093037556
0.101101211,0.093028762
0.10108444,0.093019967
0.101067658,0.093011171
0.101050866,0.093002374
0.101034063,0.092993577
0.10101725,0.092984779
0.101000427,0.09297598
0.100983593,0.09296718
0.100966749,0.092958379
0.100949894,0.092949578
0.100933029,0.092940775
0.100916154,0.092931972
0.100899268,0.092923169
0.100882372,0.092914364
0.100865465,0.092905558
0.100848549,0.092896752
0.100831622,0.092887945
0.100814684,0.092879138
0.100797737,0.092870329
0.100780779,0.09286152
0.100763811,0.09285271
0.100746832,0.092843899
0.100729844,0.092835087
0.100712845,0.092826274
0.100695836,0.092817461
0.100678816,0.092808647
0.100661787,0.092799832
0.100644747,0.092791017
0.100627697,0.0927822
0.100610637,0.092773383
0.100593567,0.092764565
0.100576487,0.092755747
0.100559396,0.092746927
0.100542296,0.092738107
0.100525185,0.092729286
0.100508064,0.092720464
0.100490933,0.092711642
0.100473792,0.092702818
0.100456641,0.092693994
0.10043948,0.092685169
0.100422308,0.092676344
0.100405127,0.092667517
0.100387936,0.09265869
0.100370735,0.092649862
0.100353523,0.092641034
0.100336302,0.092632204
0.100319071,0.092623374
0.100301829,0.092614543
0.100284578,0.092605712
0.100267317,0.092596879
0.100250046,0.092588046
0.100232765,0.092579212
0.100215474,0.092570377
0.100198173,0.092561542
0.100180862,0.092552706
0.100163542,0.092543869
0.100146211,0.092535031
0.100128871,0.092526192
0.10011152,0.092517353
0.10009416,0.092508513
0.100076791,0.092499672
0.100059411,0.092490831
0.100042021,0.092481989
0.100024622,0.092473146
0.100007213,0.092464302
0.099989794,0.092455458
0.099972366,0.092446612
0.099954927,0.092437767
0.099937479,0.09242892
0.099920021,0.092420072
0.099902554,0.092411224
0.099885077,0.092402375
0.09986759,0.092393526
0.099850093,0.092384676
0.099832587,0.092375824
0.099815071,0.092366973
0.099797545,0.09235812
0.09978001,0.092349267
0.099762465,0.092340413
0.099744911,0.092331558
0.099727347,0.092322703
0.099709774,0.092313846
0.09969219,0.09230499
0.099674598,0.092296132
0.099656996,0.092287274
0.099639384,0.092278414
0.099621762,0.092269555
0.099604132,0.092260694
0.099586491,0.092251833
0.099568842,0.092242971
0.099551182,0.092234108
0.099533514,0.092225245
0.099515836,0.092216381
0.099498148,0.092207516
0.099480451,0.09219865
0.099462744,0.092189784
0.099445029,0.092180917
0.099427303,0.092172049
0.099409569,0.092163181
0.099391825,0.092154312
0.099374071,0.092145442
0.099356309,0.092136571
0.099338537,0.0921277
0.099320755,0.092118828
0.099302965,0.092109956
0.099285165,0.092101082
0.099267356,0.092092208
0.099249537,0.092083333
0.09923171,0.092074458
0.099213873,0.092065582
0.099196027,0.092056705
0.099178171,0.092047827
0.099160307,0.092038949
0.099142433,0.09203007
0.09912455,0.09202119
0.099106658,0.09201231
0.099088756,0.092003429
0.099070846,0.091994547
0.099052926,0.091985665
0.099034998,0.091976782
0.09901706,0.091967898
0.098999113,0.091959013
0.098981157,0.091950128
0.098963192,0.091941242
0.098945218,0.091932356
0.098927235,0.091923468
0.098909243,0.09191458
0.098891242,0.091905692
0.098873231,0.091896802
0.098855212,0.091887912
0.098837184,0.091879022
0.098819147,0.09187013
0.098801101,0.091861238
0.098783046,0.091852345
0.098764982,0.091843452
0.098746909,0.091834558
0.098728828,0.091825663
0.098710737,0.091816768
0.098692638,0.091807872
0.098674529,0.091798975
0.098656412,0.091790077
0.098638286,0.091781179
0.098620151,0.09177228
0.098602008,0.091763381
0.098583855,0.091754481
0.098565694,0.09174558
0.098547524,0.091736678
0.098529346,0.091727776
0.098511158,0.091718873
0.098492962,0.09170997
0.098474757,0.091701066
0.098456543,0.091692161
0.098438321,0.091683255
0.09842009,0.091674349
0.098401851,0.091665442
0.098383602,0.091656535
0.098365345,0.091647627
0.09834708,0.091638718
0.098328806,0.091629809
0.098310523,0.091620898
0.098292232,0.091611988
0.098273932,0.091603076
0.098255623,0.091594164
0.098237306,0.091585251
0.098218981,0.091576338
0.098200647,0.091567424
0.098182304,0.091558509
0.098163953,0.091549594
0.098145594,0.091540678
0.098127226,0.091531761
0.09810885,0.091522844
0.098090465,0.091513926
0.098072072,0.091505008
0.09805367,0.091496089
0.09803526,0.091487169
0.098016842,0.091478248
0.097998415,0.091469327
0.09797998,0.091460405
0.097961536,0.091451483
0.097943085,0.09144256
0.097924625,0.091433636
0.097906156,0.091424712
0.09788768,0.091415787
0.097869195,0.091406861
0.097850702,0.091397935
0.0978322,0.091389008
0.097813691,0.091380081
0.097795173,0.091371152
0.097776647,0.091362224
0.097758113,0.091353294
0.09773957,0.091344364
0.09772102,0.091335434
0.097702461,0.091326502
0.097683894,0.09131757
0.09766532,0.091308638
0.097646737,0.091299705
0.097628146,0.091290771
0.097609546,0.091281837
0.097590939,0.091272902
0.097572324,0.091263966
0.097553701,0.09125503
0.09753507,0.091246093
0.09751643,0.091237155
0.097497783,0.091228217
0.097479128,0.091219278
0.097460465,0.091210339
0.097441794,0.091201399
0.097423115,0.091192458
0.097404428,0.091183517
0.097385733,0.091174575
0.097367031,0.091165633
0.09734832,0.09115669
0.097329602,0.091147746
0.097310876,0.091138802
0.097292142,0.091129857
0.0972734,0.091120912
0.09725465,0.091111965
0.097235893,0.091103019
0.097217128,0.091094071
0.097198355,0.091085124
0.097179574,0.091076175
0.097160786,0.091067226
