nut1 100,nut1 100
0.193046904,0.176749497
0.19304395,0.176739641
0.193040983,0.17672978
0.193038003,0.176719914
0.193035009,0.176710043
0.193032002,0.176700167
0.193028981,0.176690285
0.193025947,0.176680398
0.1930229,0.176670506
0.193019839,0.176660609
0.193016765,0.176650706
0.193013678,0.176640798
0.193010577,0.176630885
0.193007463,0.176620967
0.193004335,0.176611044
0.193001195,0.176601116
0.19299804,0.176591182
0.192994873,0.176581243
0.192991692,0.176571299
0.192988498,0.17656135
0.192985291,0.176551396
0.19298207,0.176541436
0.192978836,0.176531472
0.192975589,0.176521502
0.192972328,0.176511527
0.192969054,0.176501547
0.192965767,0.176491562
0.192962467,0.176481571
0.192959153,0.176471576
0.192955826,0.176461575
0.192952486,0.17645157
0.192949132,0.176441559
0.192945766,0.176431543
0.192942386,0.176421522
0.192938993,0.176411496
0.192935586,0.176401464
0.192932167,0.176391428
0.192928734,0.176381386
0.192925288,0.17637134
0.192921829,0.176361288
0.192918357,0.176351231
0.192914871,0.176341169
0.192911372,0.176331102
0.19290786,0.17632103
0.192904335,0.176310953
0.192900797,0.176300871
0.192897246,0.176290783
0.192893681,0.176280691
0.192890104,0.176270593
0.192886513,0.176260491
0.192882909,0.176250383
0.192879292,0.176240271
0.192875662,0.176230153
0.192872019,0.17622003
0.192868363,0.176209902
0.192864693,0.176199769
0.192861011,0.176189631
0.192857315,0.176179489
0.192853607,0.176169341
0.192849885,0.176159188
0.19284615,0.17614903
0.192842402,0.176138866
0.192838641,0.176128698
0.192834867,0.176118525
0.19283108,0.176108347
0.192827281,0.176098164
0.192823467,0.176087976
0.192819641,0.176077783
0.192815802,0.176067585
0.19281195,0.176057382
0.192808085,0.176047173
0.192804207,0.17603696
0.192800316,0.176026742
0.192796412,0.176016519
0.192792495,0.176006291
0.192788565,0.175996058
0.192784623,0.17598582
0.192780667,0.175975577
0.192776698,0.175965329
0.192772716,0.175955076
0.192768722,0.175944818
0.192764714,0.175934555
0.192760694,0.175924287
0.19275666,0.175914015
0.192752614,0.175903737
0.192748555,0.175893454
0.192744483,0.175883167
0.192740398,0.175872874
0.1927363,0.175862577
0.192732189,0.175852274
0.192728066,0.175841967
0.192723929,0.175831655
0.19271978,0.175821337
0.192715618,0.175811015
0.192711443,0.175800688
0.192707255,0.175790356
0.192703054,0.175780019
0.192698841,0.175769678
0.192694615,0.175759331
0.192690375,0.175748979
0.192686124,0.175738623
0.192681859,0.175728262
0.192677582,0.175717895
0.192673291,0.175707524
0.192668988,0.175697148
0.192664673,0.175686767
0.192660344,0.175676382
0.192656003,0.175665991
0.192651649,0.175655595
0.192647282,0.175645195
0.192642903,0.17563479
0.192638511,0.17562438
0.192634106,0.175613965
0.192629688,0.175603545
0.192625258,0.17559312
0.192620815,0.175582691
0.192616359,0.175572256
0.192611891,0.175561817
0.19260741,0.175551373
0.192602916,0.175540924
0.19259841,0.175530471
0.192593891,0.175520012
0.192589359,0.175509549
0.192584815,0.17549908
0.192580258,0.175488607
0.192575689,0.17547813
0.192571107,0.175467647
0.192566512,0.17545716
0.192561905,0.175446667
0.192557285,0.17543617
0.192552652,0.175425668
0.192548007,0.175415162
0.19254335,0.17540465
0.192538679,0.175394134
0.192533997,0.175383613
0.192529301,0.175373087
0.192524593,0.175362557
0.192519873,0.175352021
0.19251514,0.175341481
0.192510395,0.175330936
0.192505637,0.175320387
0.192500866,0.175309832
0.192496083,0.175299273
0.192491288,0.175288709
0.19248648,0.17527814
0.19248166,0.175267567
0.192476827,0.175256989
0.192471981,0.175246406
0.192467124,0.175235818
0.192462253,0.175225226
0.192457371,0.175214628
0.192452476,0.175204027
0.192447568,0.17519342
0.192442648,0.175182809
0.192437716,0.175172193
0.192432771,0.175161572
0.192427814,0.175150946
0.192422844,0.175140316
0.192417863,0.175129681
0.192412868,0.175119041
0.192407862,0.175108397
0.192402843,0.175097748
0.192397811,0.175087094
0.192392768,0.175076436
0.192387712,0.175065773
0.192382643,0.175055105
0.192377563,0.175044432
0.19237247,0.175033755
0.192367364,0.175023073
0.192362247,0.175012387
0.192357117,0.175001696
0.192351975,0.174991
0.19234682,0.174980299
0.192341654,0.174969594
0.192336475,0.174958884
0.192331284,0.17494817
0.19232608,0.174937451
0.192320865,0.174926727
0.192315637,0.174915998
0.192310397,0.174905265
0.192305144,0.174894527
0.19229988,0.174883785
0.192294603,0.174873038
0.192289314,0.174862286
0.192284013,0.17485153
0.1922787,0.174840769
0.192273374,0.174830004
0.192268037,0.174819233
0.192262687,0.174808459
0.192257325,0.174797679
0.192251951,0.174786895
0.192246565,0.174776107
0.192241167,0.174765314
0.192235757,0.174754516
0.192230334,0.174743713
0.1922249,0.174732906
0.192219453,0.174722095
0.192213995,0.174711279
0.192208524,0.174700458
0.192203041,0.174689633
0.192197546,0.174678803
0.192192039,0.174667968
0.19218652,0.174657129
0.192180989,0.174646286
0.192175446,0.174635437
0.192169891,0.174624585
0.192164324,0.174613727
0.192158745,0.174602866
0.192153155,0.174591999
0.192147552,0.174581128
0.192141937,0.174570253
0.19213631,0.174559373
0.192130671,0.174548488
0.19212502,0.174537599
0.192119357,0.174526705
0.192113683,0.174515807
0.192107996,0.174504904
0.192102298,0.174493997
0.192096587,0.174483085
0.192090865,0.174472169
0.192085131,0.174461248
0.192079385,0.174450323
0.192073627,0.174439393
0.192067857,0.174428459
0.192062075,0.17441752
0.192056282,0.174406577
0.192050477,0.174395629
0.192044659,0.174384677
0.19203883,0.17437372
0.19203299,0.174362758
0.192027137,0.174351793
0.192021273,0.174340822
0.192015397,0.174329848
0.192009509,0.174318868
0.192003609,0.174307885
0.191997697,0.174296897
0.191991774,0.174285904
0.191985839,0.174274907
0.191979892,0.174263905
0.191973934,0.174252899
0.191967964,0.174241889
0.191961982,0.174230874
0.191955988,0.174219855
0.191949983,0.174208831
0.191943966,0.174197803
0.191937937,0.17418677
0.191931897,0.174175733
0.191925845,0.174164691
0.191919781,0.174153645
0.191913706,0.174142595
0.191907619,0.17413154
0.191901521,0.174120481
0.19189541,0.174109417
0.191889289,0.174098349
0.191883155,0.174087276
0.19187701,0.174076199
0.191870854,0.174065118
0.191864686,0.174054032
0.191858506,0.174042942
0.191852315,0.174031848
0.191846112,0.174020749
0.191839898,0.174009646
0.191833672,0.173998538
0.191827434,0.173987426
0.191821186,0.173976309
0.191814925,0.173965189
0.191808653,0.173954063
0.19180237,0.173942934
0.191796075,0.1739318
0.191789769,0.173920662
0.191783451,0.173909519
0.191777122,0.173898372
0.191770781,0.173887221
0.191764429,0.173876065
0.191758065,0.173864905
0.191751691,0.17385374
0.191745304,0.173842571
0.191738906,0.173831398
0.191732497,0.173820221
0.191726077,0.173809039
0.191719645,0.173797853
0.191713202,0.173786663
0.191706747,0.173775468
0.191700281,0.173764269
0.191693804,0.173753065
0.191687315,0.173741857
0.191680816,0.173730645
0.191674304,0.173719429
0.191667782,0.173708208
0.191661248,0.173696983
0.191654703,0.173685754
0.191648147,0.17367452
0.191641579,0.173663283
0.191635,0.17365204
0.19162841,0.173640794
0.191621809,0.173629543
0.191615196,0.173618288
0.191608573,0.173607029
0.191601938,0.173595765
0.191595291,0.173584497
0.191588634,0.173573225
0.191581966,0.173561949
0.191575286,0.173550668
0.191568595,0.173539383
0.191561893,0.173528094
0.19155518,0.1735168
0.191548456,0.173505503
0.19154172,0.173494201
0.191534974,0.173482894
0.191528216,0.173471584
0.191521447,0.173460269
0.191514668,0.17344895
0.191507877,0.173437627
0.191501075,0.1734263
0.191494262,0.173414968
0.191487438,0.173403632
0.191480603,0.173392292
0.191473757,0.173380948
0.1914669,0.173369599
0.191460032,0.173358246
0.191453153,0.173346889
0.191446262,0.173335528
0.191439361,0.173324163
0.191432449,0.173312793
0.191425526,0.173301419
0.191418592,0.173290041
0.191411647,0.173278659
0.191404692,0.173267273
0.191397725,0.173255882
0.191390747,0.173244487
0.191383759,0.173233088
0.191376759,0.173221685
0.191369749,0.173210278
0.191362728,0.173198866
0.191355696,0.173187451
0.191348653,0.173176031
0.191341599,0.173164607
0.191334534,0.173153179
0.191327459,0.173141746
0.191320373,0.17313031
0.191313276,0.173118869
0.191306168,0.173107424
0.191299049,0.173095975
0.19129192,0.173084522
0.19128478,0.173073065
0.191277629,0.173061604
0.191270467,0.173050138
0.191263295,0.173038669
0.191256111,0.173027195
0.191248918,0.173015717
0.191241713,0.173004235
0.191234498,0.172992749
0.191227272,0.172981258
0.191220035,0.172969764
0.191212788,0.172958266
0.19120553,0.172946763
0.191198261,0.172935256
0.191190982,0.172923745
0.191183692,0.172912231
0.191176392,0.172900711
0.191169081,0.172889188
0.191161759,0.172877661
0.191154427,0.17286613
0.191147084,0.172854594
0.191139731,0.172843055
0.191132367,0.172831511
0.191124992,0.172819964
0.191117607,0.172808412
0.191110212,0.172796856
0.191102805,0.172785296
0.191095389,0.172773732
0.191087962,0.172762164
0.191080524,0.172750592
0.191073076,0.172739016
0.191065618,0.172727436
0.191058149,0.172715852
0.191050669,0.172704264
0.191043179,0.172692671
0.191035679,0.172681075
0.191028169,0.172669475
0.191020647,0.17265787
0.191013116,0.172646262
0.191005574,0.172634649
0.190998022,0.172623033
0.190990459,0.172611412
0.190982886,0.172599787
0.190975303,0.172588159
0.190967709,0.172576526
0.190960106,0.172564889
0.190952491,0.172553249
0.190944867,0.172541604
0.190937232,0.172529955
0.190929587,0.172518303
0.190921931,0.172506646
0.190914266,0.172494985
0.19090659,0.172483321
0.190898904,0.172471652
0.190891207,0.172459979
0.190883501,0.172448303
0.190875784,0.172436622
0.190868057,0.172424937
0.19086032,0.172413249
0.190852573,0.172401556
0.190844815,0.17238986
0.190837048,0.172378159
0.19082927,0.172366455
0.190821482,0.172354746
0.190813684,0.172343034
0.190805876,0.172331318
0.190798057,0.172319597
0.190790229,0.172307873
0.190782391,0.172296145
0.190774542,0.172284413
0.190766684,0.172272676
0.190758815,0.172260936
0.190750937,0.172249192
0.190743048,0.172237444
0.190735149,0.172225693
0.190727241,0.172213937
0.190719322,0.172202177
0.190711393,0.172190413
0.190703455,0.172178646
0.190695506,0.172166874
0.190687548,0.172155099
0.190679579,0.17214332
0.190671601,0.172131536
0.190663613,0.172119749
0.190655615,0.172107958
0.190647607,0.172096163
0.190639589,0.172084364
0.190631561,0.172072562
0.190623523,0.172060755
0.190615476,0.172048944
0.190607418,0.17203713
0.190599351,0.172025312
0.190591274,0.172013489
0.190583187,0.172001663
0.190575091,0.171989833
0.190566984,0.171978
0.190558868,0.171966162
0.190550742,0.17195432
0.190542607,0.171942475
0.190534461,0.171930626
0.190526306,0.171918773
0.190518141,0.171906916
0.190509967,0.171895055
0.190501782,0.17188319
0.190493588,0.171871321
0.190485385,0.171859449
0.190477172,0.171847573
0.190468949,0.171835693
0.190460716,0.171823809
0.190452474,0.171811921
0.190444222,0.171800029
0.190435961,0.171788134
0.19042769,0.171776235
0.190419409,0.171764332
0.190411119,0.171752425
0.190402819,0.171740514
0.19039451,0.171728599
0.190386191,0.171716681
0.190377863,0.171704759
0.190369525,0.171692833
0.190361178,0.171680903
0.190352821,0.17166897
0.190344455,0.171657032
0.190336079,0.171645091
0.190327694,0.171633146
0.190319299,0.171621197
0.190310895,0.171609245
0.190302482,0.171597288
0.190294059,0.171585328
0.190285626,0.171573364
0.190277185,0.171561397
0.190268734,0.171549425
0.190260273,0.17153745
0.190251803,0.171525471
0.190243324,0.171513488
0.190234836,0.171501502
0.190226338,0.171489512
0.190217831,0.171477518
0.190209314,0.17146552
0.190200789,0.171453518
0.190192254,0.171441513
0.19018371,0.171429504
0.190175156,0.171417491
0.190166594,0.171405475
0.190158022,0.171393454
0.190149441,0.17138143
0.19014085,0.171369403
0.190132251,0.171357371
0.190123642,0.171345336
0.190115024,0.171333297
0.190106397,0.171321255
0.190097761,0.171309208
0.190089116,0.171297158
0.190080461,0.171285104
0.190071798,0.171273047
0.190063125,0.171260986
0.190054444,0.171248921
0.190045753,0.171236852
0.190037053,0.17122478
0.190028344,0.171212704
0.190019627,0.171200624
0.1900109,0.171188541
0.190002164,0.171176454
0.189993419,0.171164363
0.189984665,0.171152268
0.189975902,0.17114017
0.18996713,0.171128068
0.18995835,0.171115963
0.18994956,0.171103854
0.189940761,0.171091741
0.189931954,0.171079624
0.189923137,0.171067504
0.189914312,0.17105538
0.189905478,0.171043253
0.189896635,0.171031122
0.189887783,0.171018987
0.189878922,0.171006849
0.189870052,0.170994706
0.189861174,0.170982561
0.189852287,0.170970411
0.189843391,0.170958258
0.189834486,0.170946102
0.189825573,0.170933941
0.18981665,0.170921777
0.189807719,0.17090961
0.189798779,0.170897438
0.189789831,0.170885264
0.189780874,0.170873085
0.189771908,0.170860903
0.189762933,0.170848717
0.18975395,0.170836528
0.189744958,0.170824335
0.189735958,0.170812139
0.189726948,0.170799939
0.189717931,0.170787735
0.189708904,0.170775528
0.189699869,0.170763317
0.189690826,0.170751102
0.189681774,0.170738884
0.189672713,0.170726662
0.189663644,0.170714437
0.189654566,0.170702208
0.18964548,0.170689976
0.189636385,0.17067774
0.189627282,0.1706655
0.18961817,0.170653257
0.18960905,0.17064101
0.189599921,0.17062876
0.189590784,0.170616506
0.189581638,0.170604248
0.189572484,0.170591987
0.189563322,0.170579723
0.189554151,0.170567455
0.189544972,0.170555183
0.189535784,0.170542908
0.189526589,0.170530629
0.189517384,0.170518347
0.189508172,0.170506061
0.189498951,0.170493771
0.189489722,0.170481478
0.189480484,0.170469182
0.189471239,0.170456882
0.189461985,0.170444578
0.189452723,0.170432271
0.189443452,0.170419961
0.189434173,0.170407646
0.189424886,0.170395329
0.189415591,0.170383008
0.189406288,0.170370683
0.189396977,0.170358355
0.189387657,0.170346023
0.189378329,0.170333688
0.189368993,0.170321349
0.189359649,0.170309007
0.189350297,0.170296661
0.189340937,0.170284312
0.189331569,0.17027196
0.189322192,0.170259603
0.189312808,0.170247244
0.189303415,0.170234881
0.189294015,0.170222514
0.189284606,0.170210144
0.18927519,0.17019777
0.189265765,0.170185393
0.189256333,0.170173013
0.189246892,0.170160629
0.189237444,0.170148241
0.189227987,0.17013585
0.189218523,0.170123456
0.189209051,0.170111058
0.189199571,0.170098657
0.189190083,0.170086252
0.189180587,0.170073844
0.189171083,0.170061432
0.189161572,0.170049017
0.189152052,0.170036599
0.189142525,0.170024177
0.18913299,0.170011751
0.189123447,0.169999322
0.189113897,0.16998689
0.189104338,0.169974454
0.189094772,0.169962015
0.189085198,0.169949573
0.189075617,0.169937127
0.189066027,0.169924677
0.18905643,0.169912225
0.189046826,0.169899768
0.189037213,0.169887309
0.189027593,0.169874846
0.189017966,0.169862379
0.189008331,0.169849909
0.188998688,0.169837436
0.188989037,0.169824959
0.188979379,0.169812479
0.188969714,0.169799996
0.18896004,0.169787509
0.18895036,0.169775019
0.188940671,0.169762525
0.188930975,0.169750028
0.188921272,0.169737528
0.188911561,0.169725024
0.188901843,0.169712517
0.188892117,0.169700007
0.188882384,0.169687493
0.188872643,0.169674975
0.188862895,0.169662455
0.18885314,0.169649931
0.188843377,0.169637403
0.188833607,0.169624873
0.188823829,0.169612339
0.188814044,0.169599801
0.188804252,0.169587261
0.188794452,0.169574717
0.188784645,0.169562169
0.188774831,0.169549618
0.188765009,0.169537064
0.18875518,0.169524507
0.188745344,0.169511946
0.188735501,0.169499382
0.18872565,0.169486814
0.188715792,0.169474244
0.188705927,0.16946167
0.188696055,0.169449092
0.188686176,0.169436511
0.188676289,0.169423927
0.188666396,0.16941134
0.188656495,0.169398749
0.188646587,0.169386155
0.188636672,0.169373558
