med8 100,med8 100
0.418987954,0.367246814
0.418978481,0.367221596
0.41896897,0.367196369
0.418959419,0.367171134
0.41894983,0.367145891
0.418940202,0.367120639
0.418930536,0.367095379
0.41892083,0.367070111
0.418911085,0.367044835
0.418901302,0.36701955
0.41889148,0.366994258
0.418881618,0.366968957
0.418871718,0.366943647
0.418861779,0.36691833
0.4188518,0.366893004
0.418841783,0.36686767
0.418831727,0.366842328
0.418821631,0.366816978
0.418811497,0.366791619
0.418801323,0.366766252
0.41879111,0.366740877
0.418780858,0.366715494
0.418770567,0.366690103
0.418760237,0.366664704
0.418749867,0.366639296
0.418739459,0.36661388
0.418729011,0.366588456
0.418718523,0.366563024
0.418707997,0.366537584
0.418697431,0.366512136
0.418686826,0.366486679
0.418676181,0.366461214
0.418665497,0.366435742
0.418654774,0.366410261
0.418644011,0.366384772
0.418633209,0.366359275
0.418622367,0.36633377
0.418611486,0.366308257
0.418600566,0.366282735
0.418589606,0.366257206
0.418578606,0.366231669
0.418567567,0.366206123
0.418556488,0.36618057
0.41854537,0.366155008
0.418534212,0.366129438
0.418523014,0.366103861
0.418511777,0.366078275
0.4185005,0.366052681
0.418489183,0.366027079
0.418477827,0.36600147
0.418466431,0.365975852
0.418454995,0.365950226
0.418443519,0.365924592
0.418432003,0.365898951
0.418420448,0.365873301
0.418408853,0.365847643
0.418397218,0.365821977
0.418385543,0.365796304
0.418373828,0.365770622
0.418362073,0.365744932
0.418350279,0.365719235
0.418338444,0.365693529
0.418326569,0.365667816
0.418314655,0.365642094
0.4183027,0.365616365
0.418290705,0.365590628
0.41827867,0.365564883
0.418266595,0.36553913
0.41825448,0.365513369
0.418242325,0.3654876
0.41823013,0.365461823
0.418217894,0.365436038
0.418205619,0.365410246
0.418193303,0.365384446
0.418180946,0.365358637
0.41816855,0.365332821
0.418156113,0.365306997
0.418143636,0.365281165
0.418131119,0.365255326
0.418118561,0.365229478
0.418105963,0.365203623
0.418093324,0.36517776
0.418080646,0.365151889
0.418067926,0.36512601
0.418055166,0.365100123
0.418042366,0.365074229
0.418029525,0.365048326
0.418016644,0.365022416
0.418003722,0.364996498
0.41799076,0.364970573
0.417977757,0.364944639
0.417964713,0.364918698
0.417951629,0.364892749
0.417938504,0.364866793
0.417925339,0.364840828
0.417912132,0.364814856
0.417898886,0.364788876
0.417885598,0.364762888
0.417872269,0.364736893
0.4178589,0.36471089
0.41784549,0.364684879
0.417832039,0.36465886
0.417818548,0.364632834
0.417805015,0.3646068
0.417791442,0.364580758
0.417777827,0.364554709
0.417764172,0.364528652
0.417750476,0.364502587
0.417736739,0.364476515
0.417722961,0.364450435
0.417709141,0.364424347
0.417695281,0.364398251
0.41768138,0.364372148
0.417667437,0.364346038
0.417653454,0.364319919
0.417639429,0.364293793
0.417625364,0.36426766
0.417611257,0.364241518
0.417597109,0.36421537
0.417582919,0.364189213
0.417568689,0.364163049
0.417554417,0.364136877
0.417540104,0.364110698
0.417525749,0.364084511
0.417511354,0.364058317
0.417496916,0.364032115
0.417482438,0.364005905
0.417467918,0.363979688
0.417453357,0.363953463
0.417438754,0.363927231
0.41742411,0.363900991
0.417409424,0.363874744
0.417394697,0.363848489
0.417379929,0.363822227
0.417365118,0.363795957
0.417350267,0.363769679
0.417335373,0.363743394
0.417320438,0.363717102
0.417305462,0.363690802
0.417290443,0.363664494
0.417275383,0.363638179
0.417260282,0.363611856
0.417245138,0.363585526
0.417229953,0.363559189
0.417214726,0.363532844
0.417199457,0.363506492
0.417184147,0.363480132
0.417168794,0.363453765
0.4171534,0.36342739
0.417137964,0.363401008
0.417122486,0.363374618
0.417106966,0.363348221
0.417091404,0.363321816
0.4170758,0.363295404
0.417060154,0.363268985
0.417044466,0.363242558
0.417028737,0.363216124
0.417012964,0.363189683
0.41699715,0.363163234
0.416981294,0.363136777
0.416965396,0.363110314
0.416949455,0.363083843
0.416933473,0.363057364
0.416917448,0.363030878
0.416901381,0.363004385
0.416885271,0.362977885
0.416869119,0.362951377
0.416852926,0.362924861
0.416836689,0.362898339
0.416820411,0.362871809
0.41680409,0.362845272
0.416787726,0.362818727
0.41677132,0.362792175
0.416754872,0.362765616
0.416738382,0.36273905
0.416721848,0.362712476
0.416705273,0.362685895
0.416688655,0.362659307
0.416671994,0.362632711
0.41665529,0.362606108
0.416638545,0.362579498
0.416621756,0.36255288
0.416604925,0.362526256
0.416588051,0.362499624
0.416571134,0.362472984
0.416554175,0.362446338
0.416537173,0.362419684
0.416520128,0.362393023
0.416503041,0.362366355
0.416485911,0.36233968
0.416468737,0.362312997
0.416451521,0.362286307
0.416434262,0.36225961
0.416416961,0.362232906
0.416399616,0.362206195
0.416382228,0.362179476
0.416364797,0.362152751
0.416347324,0.362126018
0.416329807,0.362099277
0.416312247,0.36207253
0.416294645,0.362045776
0.416276999,0.362019014
0.41625931,0.361992245
0.416241577,0.361965469
0.416223802,0.361938686
0.416205984,0.361911896
0.416188122,0.361885099
0.416170217,0.361858295
0.416152269,0.361831483
0.416134277,0.361804664
0.416116242,0.361777839
0.416098164,0.361751006
0.416080043,0.361724166
0.416061878,0.361697319
0.41604367,0.361670465
0.416025418,0.361643603
0.416007123,0.361616735
0.415988784,0.36158986
0.415970402,0.361562977
0.415951976,0.361536088
0.415933507,0.361509191
0.415914994,0.361482288
0.415896438,0.361455377
0.415877838,0.361428459
0.415859194,0.361401535
0.415840507,0.361374603
0.415821776,0.361347664
0.415803001,0.361320719
0.415784183,0.361293766
0.41576532,0.361266806
0.415746414,0.361239839
0.415727465,0.361212866
0.415708471,0.361185885
0.415689433,0.361158897
0.415670352,0.361131902
0.415651226,0.361104901
0.415632057,0.361077892
0.415612844,0.361050877
0.415593587,0.361023854
0.415574285,0.360996824
0.41555494,0.360969788
0.415535551,0.360942745
0.415516117,0.360915694
0.41549664,0.360888637
0.415477118,0.360861573
0.415457552,0.360834502
0.415437942,0.360807424
0.415418288,0.360780339
0.415398589,0.360753247
0.415378847,0.360726148
0.41535906,0.360699043
0.415339228,0.36067193
0.415319353,0.360644811
0.415299432,0.360617685
0.415279468,0.360590552
0.415259459,0.360563412
0.415239406,0.360536265
0.415219308,0.360509111
0.415199166,0.360481951
0.415178979,0.360454783
0.415158748,0.360427609
0.415138472,0.360400428
0.415118152,0.36037324
0.415097787,0.360346045
0.415077377,0.360318844
0.415056923,0.360291636
0.415036424,0.36026442
0.41501588,0.360237198
0.414995292,0.36020997
0.414974658,0.360182734
0.41495398,0.360155492
0.414933257,0.360128243
0.41491249,0.360100987
0.414891677,0.360073724
0.41487082,0.360046455
0.414849918,0.360019179
0.41482897,0.359991896
0.414807978,0.359964606
0.414786941,0.35993731
0.414765859,0.359910007
0.414744731,0.359882697
0.414723559,0.35985538
0.414702341,0.359828057
0.414681079,0.359800727
0.414659771,0.35977339
0.414638418,0.359746047
0.41461702,0.359718697
0.414595577,0.35969134
0.414574088,0.359663976
0.414552555,0.359636606
0.414530975,0.359609229
0.414509351,0.359581846
0.414487681,0.359554455
0.414465966,0.359527059
0.414444205,0.359499655
0.414422399,0.359472245
0.414400548,0.359444828
0.414378651,0.359417404
0.414356709,0.359389974
0.414334721,0.359362537
0.414312687,0.359335094
0.414290608,0.359307644
0.414268483,0.359280187
0.414246313,0.359252724
0.414224097,0.359225254
0.414201835,0.359197778
0.414179528,0.359170295
0.414157174,0.359142805
0.414134775,0.359115309
0.414112331,0.359087806
0.41408984,0.359060297
0.414067304,0.359032781
0.414044721,0.359005258
0.414022093,0.358977729
0.413999419,0.358950193
0.413976699,0.358922651
0.413953933,0.358895103
0.413931121,0.358867547
0.413908263,0.358839986
0.413885359,0.358812417
0.413862408,0.358784842
0.413839412,0.358757261
0.413816369,0.358729673
0.413793281,0.358702079
0.413770146,0.358674478
0.413746965,0.35864687
0.413723738,0.358619256
0.413700464,0.358591636
0.413677144,0.358564009
0.413653778,0.358536376
0.413630365,0.358508736
0.413606906,0.35848109
0.413583401,0.358453437
0.413559849,0.358425778
0.413536251,0.358398112
0.413512606,0.35837044
0.413488915,0.358342762
0.413465177,0.358315077
0.413441393,0.358287385
0.413417562,0.358259687
0.413393684,0.358231983
0.41336976,0.358204273
0.413345789,0.358176556
0.413321772,0.358148832
0.413297707,0.358121102
0.413273596,0.358093366
0.413249438,0.358065623
0.413225234,0.358037874
0.413200982,0.358010119
0.413176684,0.357982357
0.413152339,0.357954589
0.413127946,0.357926814
0.413103507,0.357899033
0.413079021,0.357871246
0.413054488,0.357843453
0.413029908,0.357815653
0.413005281,0.357787846
0.412980606,0.357760034
0.412955885,0.357732215
0.412931116,0.35770439
0.412906301,0.357676558
0.412881438,0.35764872
0.412856528,0.357620876
0.41283157,0.357593025
0.412806566,0.357565169
0.412781514,0.357537305
0.412756414,0.357509436
0.412731268,0.35748156
0.412706074,0.357453678
0.412680832,0.35742579
0.412655543,0.357397896
0.412630207,0.357369995
0.412604823,0.357342088
0.412579392,0.357314175
0.412553913,0.357286255
0.412528386,0.357258329
0.412502812,0.357230397
0.41247719,0.357202459
0.412451521,0.357174515
0.412425803,0.357146564
0.412400039,0.357118607
0.412374226,0.357090644
0.412348366,0.357062675
0.412322457,0.357034699
0.412296501,0.357006717
0.412270497,0.35697873
0.412244445,0.356950735
0.412218346,0.356922735
0.412192198,0.356894729
0.412166002,0.356866716
0.412139759,0.356838697
0.412113467,0.356810672
0.412087127,0.356782641
0.412060739,0.356754604
0.412034303,0.356726561
0.412007819,0.356698511
0.411981287,0.356670455
0.411954707,0.356642394
0.411928078,0.356614326
0.411901401,0.356586251
0.411874675,0.356558171
0.411847902,0.356530085
0.41182108,0.356501993
0.41179421,0.356473894
0.411767291,0.356445789
0.411740324,0.356417679
0.411713308,0.356389562
0.411686244,0.356361439
0.411659131,0.35633331
0.41163197,0.356305175
0.41160476,0.356277034
0.411577502,0.356248887
0.411550195,0.356220734
0.411522839,0.356192574
0.411495435,0.356164409
0.411467982,0.356136238
0.41144048,0.35610806
0.411412929,0.356079877
0.41138533,0.356051687
0.411357682,0.356023492
0.411329985,0.35599529
0.411302239,0.355967083
0.411274444,0.355938869
0.4112466,0.35591065
0.411218707,0.355882424
0.411190765,0.355854193
0.411162774,0.355825955
0.411134734,0.355797712
0.411106645,0.355769462
0.411078507,0.355741207
0.411050319,0.355712945
0.411022083,0.355684678
0.410993797,0.355656405
0.410965462,0.355628125
0.410937078,0.35559984
0.410908644,0.355571549
0.410880161,0.355543252
0.410851629,0.355514949
0.410823047,0.35548664
0.410794416,0.355458325
0.410765735,0.355430004
0.410737005,0.355401677
0.410708226,0.355373344
0.410679396,0.355345006
0.410650518,0.355316661
0.410621589,0.355288311
0.410592612,0.355259955
0.410563584,0.355231593
0.410534507,0.355203225
0.41050538,0.355174851
0.410476203,0.355146471
0.410446976,0.355118085
0.4104177,0.355089694
0.410388374,0.355061296
0.410358998,0.355032893
0.410329572,0.355004484
0.410300096,0.354976069
0.41027057,0.354947648
0.410240994,0.354919222
0.410211368,0.354890789
0.410181692,0.354862351
0.410151966,0.354833907
0.41012219,0.354805457
0.410092364,0.354777002
0.410062487,0.35474854
0.410032561,0.354720073
0.410002584,0.3546916
0.409972557,0.354663121
0.409942479,0.354634636
0.409912351,0.354606146
0.409882173,0.35457765
0.409851945,0.354549148
0.409821666,0.35452064
0.409791336,0.354492127
0.409760957,0.354463607
0.409730526,0.354435082
0.409700045,0.354406552
0.409669514,0.354378015
0.409638932,0.354349473
0.409608299,0.354320925
0.409577616,0.354292371
0.409546882,0.354263812
0.409516097,0.354235247
0.409485261,0.354206676
0.409454375,0.354178099
0.409423438,0.354149517
0.40939245,0.354120929
0.409361411,0.354092336
0.409330322,0.354063736
0.409299181,0.354035131
0.409267989,0.354006521
0.409236747,0.353977904
0.409205453,0.353949282
0.409174108,0.353920655
0.409142712,0.353892021
0.409111265,0.353863382
0.409079767,0.353834738
0.409048218,0.353806087
0.409016617,0.353777431
0.408984966,0.35374877
0.408953262,0.353720103
0.408921508,0.35369143
0.408889702,0.353662751
0.408857845,0.353634067
0.408825937,0.353605378
0.408793977,0.353576682
0.408761965,0.353547981
0.408729903,0.353519275
0.408697788,0.353490563
0.408665622,0.353461845
0.408633405,0.353433122
0.408601135,0.353404393
0.408568814,0.353375659
0.408536442,0.353346919
0.408504018,0.353318173
0.408471542,0.353289422
0.408439014,0.353260665
0.408406434,0.353231903
0.408373803,0.353203135
0.408341119,0.353174362
0.408308384,0.353145583
0.408275597,0.353116799
0.408242757,0.353088009
0.408209866,0.353059214
0.408176923,0.353030413
0.408143928,0.353001606
0.40811088,0.352972794
0.408077781,0.352943977
0.408044629,0.352915154
0.408011425,0.352886325
0.407978169,0.352857491
0.40794486,0.352828652
0.4079115,0.352799807
0.407878087,0.352770957
0.407844621,0.352742101
0.407811103,0.35271324
0.407777533,0.352684373
0.407743911,0.352655501
0.407710235,0.352626623
0.407676508,0.35259774
0.407642727,0.352568851
0.407608895,0.352539957
0.407575009,0.352511058
0.407541071,0.352482153
0.40750708,0.352453243
0.407473037,0.352424327
0.40743894,0.352395406
0.407404791,0.352366479
0.407370589,0.352337547
0.407336335,0.35230861
0.407302027,0.352279667
0.407267667,0.352250719
0.407233253,0.352221765
0.407198787,0.352192806
0.407164267,0.352163842
0.407129695,0.352134873
0.407095069,0.352105897
0.407060391,0.352076917
0.407025659,0.352047931
0.406990874,0.35201894
0.406956035,0.351989944
0.406921144,0.351960942
0.406886199,0.351931935
0.406851201,0.351902922
0.40681615,0.351873904
0.406781045,0.351844881
0.406745887,0.351815853
0.406710675,0.351786819
0.40667541,0.35175778
0.406640092,0.351728736
0.40660472,0.351699686
0.406569294,0.351670631
0.406533815,0.351641571
0.406498282,0.351612505
0.406462695,0.351583434
0.406427055,0.351554358
0.406391361,0.351525277
0.406355613,0.35149619
0.406319811,0.351467098
0.406283956,0.351438001
0.406248046,0.351408898
0.406212083,0.35137979
0.406176066,0.351350677
0.406139995,0.351321559
0.406103869,0.351292436
0.40606769,0.351263307
0.406031457,0.351234173
0.405995169,0.351205034
0.405958828,0.351175889
0.405922432,0.35114674
0.405885982,0.351117585
0.405849478,0.351088425
0.405812919,0.35105926
0.405776307,0.351030089
0.405739639,0.351000914
0.405702918,0.350971733
0.405666142,0.350942547
0.405629311,0.350913356
0.405592427,0.350884159
0.405555487,0.350854958
0.405518493,0.350825751
0.405481445,0.350796539
0.405444341,0.350767322
0.405407184,0.3507381
0.405369971,0.350708873
0.405332704,0.35067964
0.405295382,0.350650403
0.405258005,0.35062116
0.405220573,0.350591912
0.405183087,0.350562659
0.405145545,0.350533401
0.405107949,0.350504138
0.405070298,0.350474869
0.405032592,0.350445596
0.40499483,0.350416317
0.404957014,0.350387033
0.404919142,0.350357745
0.404881216,0.350328451
0.404843234,0.350299152
0.404805197,0.350269848
0.404767105,0.350240539
0.404728957,0.350211225
0.404690754,0.350181905
0.404652496,0.350152581
0.404614182,0.350123252
0.404575813,0.350093917
0.404537389,0.350064578
0.404498909,0.350035233
0.404460373,0.350005884
0.404421782,0.349976529
0.404383136,0.34994717
0.404344434,0.349917805
0.404305676,0.349888435
0.404266862,0.349859061
0.404227993,0.349829681
0.404189067,0.349800296
0.404150087,0.349770907
0.40411105,0.349741512
0.404071957,0.349712112
0.404032809,0.349682707
0.403993604,0.349653298
0.403954344,0.349623883
0.403915027,0.349594463
0.403875655,0.349565039
0.403836226,0.349535609
0.403796741,0.349506175
0.4037572,0.349476735
0.403717603,0.349447291
0.40367795,0.349417841
0.40363824,0.349388387
0.403598474,0.349358928
0.403558652,0.349329463
