sus1 100,sus1 100
0.180539743,0.213098139
0.18058633,0.213142219
0.180632916,0.213186295
0.180679501,0.213230369
0.180726085,0.213274439
0.180772668,0.213318506
0.18081925,0.213362571
0.180865831,0.213406633
0.180912411,0.213450692
0.18095899,0.213494748
0.181005568,0.213538802
0.181052145,0.213582853
0.181098721,0.213626902
0.181145296,0.213670948
0.18119187,0.213714992
0.181238443,0.213759033
0.181285015,0.213803072
0.181331586,0.213847109
0.181378155,0.213891144
0.181424724,0.213935176
0.181471292,0.213979206
0.181517858,0.214023233
0.181564423,0.214067258
0.181610988,0.214111281
0.181657551,0.214155301
0.181704113,0.21419932
0.181750674,0.214243335
0.181797233,0.214287348
0.181843792,0.214331359
0.181890349,0.214375367
0.181936906,0.214419373
0.181983461,0.214463376
0.182030014,0.214507376
0.182076567,0.214551373
0.182123119,0.214595368
0.182169669,0.214639359
0.182216218,0.214683348
0.182262766,0.214727334
0.182309312,0.214771316
0.182355858,0.214815295
0.182402402,0.214859271
0.182448945,0.214903243
0.182495487,0.214947212
0.182542027,0.214991177
0.182588566,0.215035138
0.182635104,0.215079095
0.18268164,0.215123048
0.182728176,0.215166997
0.182774709,0.215210942
0.182821242,0.215254883
0.182867773,0.215298819
0.182914303,0.21534275
0.182960832,0.215386676
0.183007359,0.215430598
0.183053885,0.215474514
0.18310041,0.215518426
0.183146933,0.215562332
0.183193454,0.215606232
0.183239975,0.215650127
0.183286494,0.215694016
0.183333012,0.215737899
0.183379528,0.215781776
0.183426043,0.215825647
0.183472556,0.215869511
0.183519068,0.215913369
0.183565578,0.21595722
0.183612087,0.216001064
0.183658595,0.216044901
0.183705101,0.216088731
0.183751606,0.216132553
0.183798109,0.216176368
0.183844611,0.216220175
0.183891111,0.216263975
0.183937609,0.216307766
0.183984107,0.216351549
0.184030602,0.216395324
0.184077096,0.21643909
0.184123589,0.216482847
0.18417008,0.216526596
0.184216569,0.216570335
0.184263057,0.216614065
0.184309544,0.216657786
0.184356028,0.216701497
0.184402512,0.216745198
0.184448993,0.21678889
0.184495473,0.216832571
0.184541952,0.216876242
0.184588428,0.216919902
0.184634904,0.216963552
0.184681377,0.217007191
0.184727849,0.217050819
0.184774319,0.217094436
0.184820788,0.217138041
0.184867255,0.217181635
0.18491372,0.217225217
0.184960184,0.217268788
0.185006645,0.217312346
0.185053106,0.217355892
0.185099564,0.217399426
0.185146021,0.217442947
0.185192476,0.217486455
0.185238929,0.21752995
0.185285381,0.217573433
0.185331831,0.217616901
0.185378279,0.217660357
0.185424725,0.217703799
0.18547117,0.217747227
0.185517612,0.217790641
0.185564053,0.217834041
0.185610493,0.217877427
0.18565693,0.217920798
0.185703366,0.217964154
0.185749799,0.218007496
0.185796231,0.218050823
0.185842662,0.218094135
0.18588909,0.218137431
0.185935516,0.218180712
0.185981941,0.218223977
0.186028364,0.218267226
0.186074784,0.218310459
0.186121203,0.218353677
0.18616762,0.218396878
0.186214036,0.218440062
0.186260449,0.21848323
0.18630686,0.218526381
0.18635327,0.218569515
0.186399677,0.218612632
0.186446083,0.218655732
0.186492486,0.218698814
0.186538888,0.218741879
0.186585288,0.218784926
0.186631686,0.218827956
0.186678081,0.218870967
0.186724475,0.21891396
0.186770867,0.218956934
0.186817257,0.218999891
0.186863644,0.219042828
0.18691003,0.219085747
0.186956414,0.219128647
0.187002796,0.219171528
0.187049175,0.219214389
0.187095553,0.219257231
0.187141928,0.219300054
0.187188302,0.219342857
0.187234673,0.21938564
0.187281043,0.219428404
0.18732741,0.219471147
0.187373775,0.21951387
0.187420138,0.219556573
0.187466499,0.219599255
0.187512858,0.219641917
0.187559214,0.219684558
0.187605569,0.219727178
0.187651921,0.219769777
0.187698271,0.219812355
0.187744619,0.219854911
0.187790965,0.219897446
0.187837309,0.21993996
0.18788365,0.219982452
0.18792999,0.220024922
0.187976327,0.220067371
0.188022662,0.220109797
0.188068994,0.220152201
0.188115325,0.220194583
0.188161653,0.220236942
0.188207979,0.220279279
0.188254303,0.220321593
0.188300624,0.220363885
0.188346943,0.220406153
0.18839326,0.220448399
0.188439574,0.220490621
0.188485887,0.220532821
0.188532197,0.220574997
0.188578504,0.220617149
0.18862481,0.220659278
0.188671113,0.220701383
0.188717413,0.220743465
0.188763712,0.220785522
0.188810008,0.220827556
0.188856301,0.220869565
0.188902593,0.22091155
0.188948881,0.220953511
0.188995168,0.220995448
0.189041452,0.22103736
0.189087734,0.221079247
0.189134013,0.22112111
0.18918029,0.221162948
0.189226564,0.221204761
0.189272836,0.221246549
0.189319106,0.221288311
0.189365373,0.221330049
0.189411637,0.221371761
0.189457899,0.221413448
0.189504159,0.221455109
0.189550416,0.221496745
0.189596671,0.221538355
0.189642923,0.22157994
0.189689173,0.221621498
0.18973542,0.221663031
0.189781665,0.221704537
0.189827907,0.221746018
0.189874146,0.221787472
0.189920383,0.2218289
0.189966618,0.221870302
0.190012849,0.221911677
0.190059079,0.221953025
0.190105305,0.221994347
0.190151529,0.222035643
0.190197751,0.222076911
0.19024397,0.222118153
0.190290186,0.222159367
0.1903364,0.222200555
0.190382611,0.222241716
0.190428819,0.222282849
0.190475025,0.222323955
0.190521228,0.222365034
0.190567428,0.222406086
0.190613626,0.22244711
0.190659821,0.222488106
0.190706013,0.222529075
0.190752203,0.222570017
0.19079839,0.22261093
0.190844574,0.222651816
0.190890755,0.222692674
0.190936934,0.222733504
0.19098311,0.222774306
0.191029283,0.22281508
0.191075454,0.222855825
0.191121621,0.222896543
0.191167786,0.222937232
0.191213948,0.222977893
0.191260108,0.223018526
0.191306264,0.22305913
0.191352418,0.223099706
0.191398569,0.223140253
0.191444717,0.223180771
0.191490862,0.223221261
0.191537004,0.223261722
0.191583144,0.223302154
0.191629281,0.223342558
0.191675414,0.223382932
0.191721545,0.223423278
0.191767673,0.223463595
0.191813798,0.223503882
0.191859921,0.223544141
0.19190604,0.22358437
0.191952156,0.22362457
0.19199827,0.223664741
0.19204438,0.223704882
0.192090488,0.223744994
0.192136593,0.223785077
0.192182694,0.22382513
0.192228793,0.223865154
0.192274889,0.223905148
0.192320981,0.223945113
0.192367071,0.223985048
0.192413158,0.224024953
0.192459241,0.224064829
0.192505322,0.224104675
0.1925514,0.224144491
0.192597474,0.224184277
0.192643546,0.224224033
0.192689614,0.22426376
0.19273568,0.224303456
0.192781742,0.224343122
0.192827801,0.224382759
0.192873858,0.224422365
0.192919911,0.224461941
0.192965961,0.224501487
0.193012007,0.224541002
0.193058051,0.224580488
0.193104092,0.224619943
0.193150129,0.224659368
0.193196164,0.224698762
0.193242195,0.224738126
0.193288223,0.22477746
0.193334247,0.224816763
0.193380269,0.224856036
0.193426287,0.224895278
0.193472303,0.22493449
0.193518315,0.224973671
0.193564324,0.225012822
0.193610329,0.225051942
0.193656331,0.225091031
0.193702331,0.225130089
0.193748326,0.225169117
0.193794319,0.225208114
0.193840308,0.22524708
0.193886294,0.225286016
0.193932277,0.225324921
0.193978256,0.225363794
0.194024233,0.225402637
0.194070205,0.225441449
0.194116175,0.22548023
0.194162141,0.22551898
0.194208104,0.225557699
0.194254063,0.225596387
0.19430002,0.225635044
0.194345972,0.22567367
0.194391922,0.225712265
0.194437868,0.225750829
0.19448381,0.225789361
0.19452975,0.225827863
0.194575685,0.225866333
0.194621618,0.225904772
0.194667547,0.22594318
0.194713472,0.225981557
0.194759395,0.226019902
0.194805313,0.226058217
0.194851228,0.226096499
0.19489714,0.226134751
0.194943048,0.226172971
0.194988953,0.22621116
0.195034854,0.226249318
0.195080752,0.226287444
0.195126647,0.226325539
0.195172537,0.226363602
0.195218425,0.226401634
0.195264308,0.226439635
0.195310188,0.226477604
0.195356065,0.226515541
0.195401938,0.226553447
0.195447807,0.226591322
0.195493673,0.226629165
0.195539536,0.226666977
0.195585394,0.226704757
0.195631249,0.226742505
0.195677101,0.226780222
0.195722949,0.226817907
0.195768793,0.226855561
0.195814634,0.226893183
0.195860471,0.226930774
0.195906304,0.226968333
0.195952133,0.22700586
0.195997959,0.227043356
0.196043782,0.22708082
0.1960896,0.227118252
0.196135415,0.227155653
0.196181226,0.227193022
0.196227034,0.227230359
0.196272837,0.227267665
0.196318637,0.227304938
0.196364434,0.227342181
0.196410226,0.227379391
0.196456015,0.22741657
0.1965018,0.227453717
0.196547581,0.227490832
0.196593358,0.227527915
0.196639132,0.227564967
0.196684902,0.227601987
0.196730668,0.227638975
0.19677643,0.227675931
0.196822188,0.227712856
0.196867943,0.227749749
0.196913693,0.22778661
0.19695944,0.227823439
0.197005183,0.227860236
0.197050922,0.227897002
0.197096657,0.227933735
0.197142388,0.227970437
0.197188116,0.228007107
0.197233839,0.228043746
0.197279559,0.228080352
0.197325274,0.228116927
0.197370986,0.228153469
0.197416694,0.22818998
0.197462398,0.228226459
0.197508097,0.228262907
0.197553793,0.228299322
0.197599485,0.228335706
0.197645173,0.228372057
0.197690857,0.228408377
0.197736537,0.228444665
0.197782213,0.228480921
0.197827885,0.228517145
0.197873552,0.228553338
0.197919216,0.228589498
0.197964876,0.228625627
0.198010532,0.228661724
0.198056183,0.228697789
0.198101831,0.228733822
0.198147474,0.228769823
0.198193113,0.228805792
0.198238749,0.22884173
0.19828438,0.228877635
0.198330007,0.228913509
0.19837563,0.228949351
0.198421248,0.228985161
0.198466863,0.229020939
0.198512473,0.229056686
0.19855808,0.2290924
0.198603682,0.229128083
0.19864928,0.229163734
0.198694874,0.229199353
0.198740463,0.22923494
0.198786048,0.229270495
0.19883163,0.229306019
0.198877206,0.22934151
0.198922779,0.22937697
0.198968347,0.229412398
0.199013912,0.229447794
0.199059472,0.229483158
0.199105027,0.229518491
0.199150579,0.229553791
0.199196126,0.22958906
0.199241668,0.229624297
0.199287207,0.229659502
0.199332741,0.229694676
0.199378271,0.229729817
0.199423796,0.229764927
0.199469317,0.229800005
0.199514834,0.229835051
0.199560347,0.229870066
0.199605855,0.229905049
0.199651359,0.22994
0.199696858,0.229974919
0.199742353,0.230009806
0.199787843,0.230044662
0.199833329,0.230079486
0.199878811,0.230114278
0.199924288,0.230149038
0.199969761,0.230183767
0.20001523,0.230218464
0.200060694,0.230253129
0.200106153,0.230287763
0.200151608,0.230322364
0.200197059,0.230356934
0.200242505,0.230391473
0.200287946,0.23042598
0.200333383,0.230460455
0.200378816,0.230494898
0.200424244,0.23052931
0.200469667,0.23056369
0.200515086,0.230598038
0.2005605,0.230632355
0.20060591,0.23066664
0.200651315,0.230700893
0.200696716,0.230735115
0.200742112,0.230769305
0.200787503,0.230803464
0.20083289,0.230837591
0.200878272,0.230871686
0.20092365,0.23090575
0.200969023,0.230939782
0.201014391,0.230973783
0.201059755,0.231007752
0.201105114,0.23104169
0.201150468,0.231075595
0.201195818,0.23110947
0.201241163,0.231143313
0.201286503,0.231177124
0.201331839,0.231210904
0.20137717,0.231244652
0.201422496,0.231278369
0.201467817,0.231312055
0.201513134,0.231345708
0.201558446,0.231379331
0.201603753,0.231412922
0.201649055,0.231446481
0.201694353,0.231480009
0.201739646,0.231513506
0.201784934,0.231546971
0.201830217,0.231580405
0.201875496,0.231613807
0.201920769,0.231647178
0.201966038,0.231680518
0.202011302,0.231713826
0.202056561,0.231747103
0.202101815,0.231780348
0.202147064,0.231813562
0.202192309,0.231846745
0.202237549,0.231879896
0.202282783,0.231913016
0.202328013,0.231946105
0.202373238,0.231979163
0.202418458,0.232012189
0.202463673,0.232045184
0.202508883,0.232078147
0.202554088,0.23211108
0.202599288,0.232143981
0.202644484,0.232176851
0.202689674,0.232209689
0.202734859,0.232242497
0.202780039,0.232275273
0.202825215,0.232308018
0.202870385,0.232340732
0.20291555,0.232373415
0.202960711,0.232406066
0.203005866,0.232438686
0.203051016,0.232471276
0.203096161,0.232503834
0.203141301,0.232536361
0.203186436,0.232568856
0.203231566,0.232601321
0.203276691,0.232633755
0.20332181,0.232666157
0.203366925,0.232698529
0.203412034,0.232730869
0.203457139,0.232763178
0.203502238,0.232795457
0.203547332,0.232827704
0.203592421,0.23285992
0.203637504,0.232892105
0.203682583,0.23292426
0.203727656,0.232956383
0.203772725,0.232988475
0.203817788,0.233020537
0.203862845,0.233052567
0.203907898,0.233084567
0.203952945,0.233116535
0.203997987,0.233148473
0.204043024,0.23318038
0.204088056,0.233212255
0.204133082,0.2332441
0.204178103,0.233275915
0.204223119,0.233307698
0.204268129,0.23333945
0.204313135,0.233371172
0.204358134,0.233402863
0.204403129,0.233434523
0.204448118,0.233466152
0.204493102,0.23349775
0.204538081,0.233529318
0.204583054,0.233560855
0.204628022,0.233592361
0.204672984,0.233623836
0.204717941,0.233655281
0.204762893,0.233686695
0.204807839,0.233718078
0.20485278,0.233749431
0.204897715,0.233780752
0.204942645,0.233812044
0.20498757,0.233843304
0.205032489,0.233874534
0.205077403,0.233905734
0.205122311,0.233936902
0.205167214,0.23396804
0.205212111,0.233999148
0.205257003,0.234030225
0.205301889,0.234061271
0.20534677,0.234092287
0.205391645,0.234123273
0.205436515,0.234154227
0.205481379,0.234185152
0.205526238,0.234216045
0.205571091,0.234246909
0.205615938,0.234277741
0.20566078,0.234308544
0.205705617,0.234339316
0.205750448,0.234370057
0.205795273,0.234400768
0.205840092,0.234431449
0.205884906,0.234462099
0.205929715,0.234492719
0.205974517,0.234523308
0.206019314,0.234553867
0.206064106,0.234584396
0.206108891,0.234614895
0.206153672,0.234645363
0.206198446,0.234675801
0.206243215,0.234706208
0.206287978,0.234736585
0.206332735,0.234766932
0.206377486,0.234797249
0.206422232,0.234827535
0.206466972,0.234857791
0.206511707,0.234888017
0.206556435,0.234918213
0.206601158,0.234948379
0.206645875,0.234978514
0.206690586,0.235008619
0.206735292,0.235038695
0.206779991,0.235068739
0.206824685,0.235098754
0.206869373,0.235128739
0.206914055,0.235158694
0.206958732,0.235188618
0.207003402,0.235218512
0.207048067,0.235248377
0.207092726,0.235278211
0.207137379,0.235308015
0.207182026,0.23533779
0.207226667,0.235367534
0.207271302,0.235397248
0.207315931,0.235426932
0.207360555,0.235456587
0.207405172,0.235486211
0.207449784,0.235515805
0.207494389,0.23554537
0.207538989,0.235574904
0.207583582,0.235604409
0.20762817,0.235633884
0.207672752,0.235663328
0.207717327,0.235692743
0.207761897,0.235722129
0.207806461,0.235751484
0.207851018,0.235780809
0.20789557,0.235810105
0.207940116,0.235839371
0.207984655,0.235868607
0.208029189,0.235897813
0.208073716,0.23592699
0.208118237,0.235956137
0.208162753,0.235985254
0.208207262,0.236014341
0.208251765,0.236043399
0.208296262,0.236072426
0.208340752,0.236101425
0.208385237,0.236130393
0.208429715,0.236159332
0.208474188,0.236188241
0.208518654,0.236217121
0.208563114,0.236245971
0.208607568,0.236274792
0.208652015,0.236303583
0.208696457,0.236332344
0.208740892,0.236361076
0.208785321,0.236389778
0.208829744,0.23641845
0.208874161,0.236447093
0.208918571,0.236475707
0.208962975,0.236504291
0.209007373,0.236532846
0.209051764,0.236561371
0.209096149,0.236589867
0.209140528,0.236618333
0.209184901,0.23664677
0.209229267,0.236675177
0.209273627,0.236703555
0.209317981,0.236731904
0.209362328,0.236760223
0.209406669,0.236788513
0.209451004,0.236816774
0.209495332,0.236845005
0.209539654,0.236873207
0.20958397,0.23690138
0.209628279,0.236929523
0.209672582,0.236957637
0.209716878,0.236985722
0.209761168,0.237013778
0.209805451,0.237041804
0.209849728,0.237069801
0.209893999,0.237097769
0.209938263,0.237125708
0.209982521,0.237153617
0.210026772,0.237181497
0.210071016,0.237209349
0.210115255,0.237237171
0.210159486,0.237264964
0.210203711,0.237292727
0.21024793,0.237320462
0.210292142,0.237348168
