rtt102 50,rtt102 50
0.214441908,0.184277974
0.214430688,0.184265912
0.21441945,0.184253846
0.214408194,0.184241775
0.21439692,0.1842297
0.214385628,0.18421762
0.214374317,0.184205536
0.214362988,0.184193447
0.214351641,0.184181354
0.214340275,0.184169256
0.214328892,0.184157154
0.21431749,0.184145047
0.21430607,0.184132936
0.214294632,0.184120821
0.214283176,0.184108701
0.214271702,0.184096577
0.214260209,0.184084448
0.214248699,0.184072315
0.21423717,0.184060177
0.214225623,0.184048035
0.214214059,0.184035889
0.214202476,0.184023738
0.214190875,0.184011583
0.214179257,0.183999423
0.21416762,0.183987259
0.214155965,0.18397509
0.214144292,0.183962917
0.214132602,0.18395074
0.214120893,0.183938558
0.214109167,0.183926372
0.214097422,0.183914181
0.21408566,0.183901986
0.21407388,0.183889787
0.214062082,0.183877583
0.214050266,0.183865375
0.214038432,0.183853163
0.21402658,0.183840946
0.214014711,0.183828725
0.214002824,0.183816499
0.213990918,0.183804269
0.213978996,0.183792035
0.213967055,0.183779796
0.213955097,0.183767553
0.213943121,0.183755306
0.213931127,0.183743054
0.213919115,0.183730798
0.213907086,0.183718538
0.213895039,0.183706273
0.213882975,0.183694004
0.213870893,0.18368173
0.213858793,0.183669452
0.213846675,0.18365717
0.21383454,0.183644884
0.213822388,0.183632593
0.213810218,0.183620298
0.21379803,0.183607999
0.213785824,0.183595695
0.213773602,0.183583387
0.213761361,0.183571075
0.213749103,0.183558758
0.213736828,0.183546437
0.213724535,0.183534112
0.213712225,0.183521782
0.213699897,0.183509448
0.213687552,0.18349711
0.213675189,0.183484768
0.213662809,0.183472421
0.213650412,0.18346007
0.213637997,0.183447715
0.213625565,0.183435355
0.213613116,0.183422992
0.213600649,0.183410624
0.213588165,0.183398251
0.213575664,0.183385875
0.213563145,0.183373494
0.213550609,0.183361109
0.213538056,0.183348719
0.213525485,0.183336326
0.213512898,0.183323928
0.213500293,0.183311526
0.213487671,0.18329912
0.213475032,0.183286709
0.213462375,0.183274294
0.213449702,0.183261875
0.213437011,0.183249452
0.213424304,0.183237024
0.213411579,0.183224593
0.213398837,0.183212157
0.213386078,0.183199717
0.213373302,0.183187272
0.213360509,0.183174824
0.213347699,0.183162371
0.213334871,0.183149914
0.213322027,0.183137453
0.213309166,0.183124987
0.213296288,0.183112518
0.213283393,0.183100044
0.213270482,0.183087566
0.213257553,0.183075084
0.213244607,0.183062597
0.213231645,0.183050107
0.213218665,0.183037612
0.213205669,0.183025113
0.213192656,0.18301261
0.213179626,0.183000103
0.213166579,0.182987592
0.213153516,0.182975076
0.213140436,0.182962557
0.213127339,0.182950033
0.213114225,0.182937505
0.213101094,0.182924973
0.213087947,0.182912436
0.213074783,0.182899896
0.213061603,0.182887351
0.213048406,0.182874802
0.213035192,0.18286225
0.213021962,0.182849693
0.213008715,0.182837132
0.212995451,0.182824566
0.212982171,0.182811997
0.212968874,0.182799423
0.212955561,0.182786846
0.212942231,0.182774264
0.212928885,0.182761678
0.212915523,0.182749088
0.212902143,0.182736494
0.212888748,0.182723896
0.212875336,0.182711294
0.212861907,0.182698687
0.212848462,0.182686077
0.212835001,0.182673462
0.212821523,0.182660844
0.212808029,0.182648221
0.212794519,0.182635594
0.212780993,0.182622963
0.21276745,0.182610328
0.21275389,0.182597689
0.212740315,0.182585046
0.212726723,0.182572399
0.212713115,0.182559748
0.212699491,0.182547093
0.212685851,0.182534433
0.212672194,0.18252177
0.212658522,0.182509102
0.212644833,0.182496431
0.212631128,0.182483755
0.212617407,0.182471076
0.21260367,0.182458392
0.212589917,0.182445705
0.212576147,0.182433013
0.212562362,0.182420317
0.212548561,0.182407617
0.212534744,0.182394914
0.21252091,0.182382206
0.212507061,0.182369494
0.212493196,0.182356778
0.212479315,0.182344058
0.212465418,0.182331334
0.212451505,0.182318606
0.212437576,0.182305874
0.212423631,0.182293139
0.212409671,0.182280399
0.212395695,0.182267655
0.212381702,0.182254907
0.212367695,0.182242155
0.212353671,0.182229399
0.212339631,0.182216639
0.212325576,0.182203875
0.212311505,0.182191108
0.212297419,0.182178336
0.212283317,0.18216556
0.212269199,0.18215278
0.212255065,0.182139997
0.212240916,0.182127209
0.212226751,0.182114417
0.212212571,0.182101622
0.212198375,0.182088822
0.212184164,0.182076019
0.212169937,0.182063211
0.212155694,0.1820504
0.212141437,0.182037584
0.212127163,0.182024765
0.212112874,0.182011942
0.21209857,0.181999115
0.21208425,0.181986284
0.212069915,0.181973449
0.212055565,0.18196061
0.212041199,0.181947767
0.212026818,0.18193492
0.212012421,0.181922069
0.211998009,0.181909215
0.211983582,0.181896356
0.21196914,0.181883494
0.211954682,0.181870627
0.21194021,0.181857757
0.211925722,0.181844883
0.211911218,0.181832005
0.2118967,0.181819123
0.211882167,0.181806237
0.211867618,0.181793347
0.211853054,0.181780454
0.211838475,0.181767556
0.211823881,0.181754655
0.211809273,0.181741749
0.211794649,0.18172884
0.21178001,0.181715927
0.211765356,0.18170301
0.211750687,0.18169009
0.211736003,0.181677165
0.211721304,0.181664236
0.21170659,0.181651304
0.211691862,0.181638368
0.211677118,0.181625428
0.21166236,0.181612484
0.211647587,0.181599536
0.211632799,0.181586585
0.211617996,0.181573629
0.211603179,0.18156067
0.211588346,0.181547707
0.211573499,0.18153474
0.211558638,0.181521769
0.211543761,0.181508795
0.21152887,0.181495816
0.211513964,0.181482834
0.211499044,0.181469848
0.211484109,0.181456858
0.211469159,0.181443864
0.211454195,0.181430867
0.211439217,0.181417865
0.211424224,0.18140486
0.211409216,0.181391851
0.211394194,0.181378839
0.211379157,0.181365822
0.211364106,0.181352802
0.21134904,0.181339778
0.21133396,0.18132675
0.211318866,0.181313718
0.211303758,0.181300683
0.211288635,0.181287644
0.211273497,0.181274601
0.211258346,0.181261554
0.21124318,0.181248503
0.211228,0.181235449
0.211212805,0.181222391
0.211197597,0.181209329
0.211182374,0.181196263
0.211167137,0.181183194
0.211151886,0.181170121
0.21113662,0.181157044
0.211121341,0.181143963
0.211106048,0.181130879
0.21109074,0.181117791
0.211075419,0.181104699
0.211060083,0.181091604
0.211044733,0.181078504
0.21102937,0.181065401
0.211013992,0.181052294
0.210998601,0.181039184
0.210983196,0.18102607
0.210967776,0.181012952
0.210952343,0.18099983
0.210936896,0.180986705
0.210921435,0.180973576
0.210905961,0.180960443
0.210890472,0.180947306
0.21087497,0.180934166
0.210859454,0.180921022
0.210843925,0.180907875
0.210828381,0.180894724
0.210812824,0.180881569
0.210797254,0.18086841
0.210781669,0.180855247
0.210766072,0.180842081
0.21075046,0.180828912
0.210734835,0.180815738
0.210719197,0.180802561
0.210703544,0.180789381
0.210687879,0.180776196
0.2106722,0.180763008
0.210656507,0.180749816
0.210640801,0.180736621
0.210625082,0.180723422
0.210609349,0.180710219
0.210593603,0.180697013
0.210577844,0.180683803
0.210562071,0.180670589
0.210546285,0.180657372
0.210530486,0.180644151
0.210514673,0.180630926
0.210498847,0.180617698
0.210483008,0.180604466
0.210467156,0.18059123
0.210451291,0.180577991
0.210435412,0.180564749
0.210419521,0.180551502
0.210403616,0.180538252
0.210387698,0.180524999
0.210371767,0.180511741
0.210355824,0.18049848
0.210339867,0.180485216
0.210323897,0.180471948
0.210307914,0.180458676
0.210291919,0.180445401
0.21027591,0.180432122
0.210259889,0.18041884
0.210243854,0.180405554
0.210227807,0.180392264
0.210211747,0.180378971
0.210195675,0.180365674
0.210179589,0.180352373
0.210163491,0.180339069
0.21014738,0.180325762
0.210131256,0.180312451
0.21011512,0.180299136
0.210098971,0.180285818
0.21008281,0.180272496
0.210066635,0.180259171
0.210050449,0.180245842
0.210034249,0.180232509
0.210018038,0.180219173
0.210001813,0.180205833
0.209985577,0.18019249
0.209969327,0.180179143
0.209953066,0.180165793
0.209936792,0.180152439
0.209920505,0.180139082
0.209904207,0.180125721
0.209887896,0.180112357
0.209871572,0.180098989
0.209855236,0.180085617
0.209838888,0.180072242
0.209822528,0.180058864
0.209806156,0.180045482
0.209789771,0.180032096
0.209773375,0.180018707
0.209756966,0.180005314
0.209740545,0.179991918
0.209724112,0.179978519
0.209707667,0.179965116
0.209691209,0.179951709
0.20967474,0.179938299
0.209658259,0.179924885
0.209641766,0.179911468
0.209625261,0.179898048
0.209608744,0.179884624
0.209592215,0.179871196
0.209575674,0.179857765
0.209559122,0.179844331
0.209542558,0.179830893
0.209525981,0.179817451
0.209509394,0.179804006
0.209492794,0.179790558
0.209476183,0.179777106
0.20945956,0.179763651
0.209442925,0.179750192
0.209426279,0.17973673
0.209409621,0.179723264
0.209392951,0.179709795
0.20937627,0.179696322
0.209359578,0.179682846
0.209342873,0.179669366
0.209326158,0.179655884
0.209309431,0.179642397
0.209292692,0.179628907
0.209275943,0.179615414
0.209259181,0.179601917
0.209242409,0.179588417
0.209225625,0.179574914
0.20920883,0.179561407
0.209192023,0.179547896
0.209175205,0.179534383
0.209158377,0.179520865
0.209141536,0.179507345
0.209124685,0.179493821
0.209107823,0.179480293
0.209090949,0.179466762
0.209074064,0.179453228
0.209057169,0.17943969
0.209040262,0.179426149
0.209023344,0.179412605
0.209006416,0.179399057
0.208989476,0.179385506
0.208972525,0.179371951
0.208955564,0.179358393
0.208938591,0.179344832
0.208921608,0.179331267
0.208904614,0.179317699
0.208887609,0.179304128
0.208870593,0.179290553
0.208853567,0.179276974
0.20883653,0.179263393
0.208819482,0.179249808
0.208802424,0.17923622
0.208785355,0.179222628
0.208768275,0.179209033
0.208751185,0.179195434
0.208734084,0.179181833
0.208716972,0.179168228
0.208699851,0.179154619
0.208682718,0.179141007
0.208665576,0.179127392
0.208648422,0.179113774
0.208631259,0.179100152
0.208614085,0.179086527
0.208596901,0.179072898
0.208579706,0.179059267
0.208562501,0.179045632
0.208545286,0.179031993
0.208528061,0.179018351
0.208510825,0.179004706
0.208493579,0.178991058
0.208476324,0.178977406
0.208459058,0.178963751
0.208441782,0.178950093
0.208424496,0.178936432
0.208407199,0.178922767
0.208389893,0.178909099
0.208372577,0.178895427
0.208355251,0.178881752
0.208337915,0.178868074
0.208320569,0.178854393
0.208303214,0.178840708
0.208285848,0.17882702
0.208268473,0.178813329
0.208251088,0.178799635
0.208233693,0.178785937
0.208216288,0.178772236
0.208198874,0.178758532
0.20818145,0.178744824
0.208164016,0.178731113
0.208146573,0.178717399
0.20812912,0.178703682
0.208111658,0.178689961
0.208094186,0.178676237
0.208076705,0.17866251
0.208059214,0.17864878
0.208041714,0.178635046
0.208024205,0.17862131
0.208006686,0.17860757
0.207989157,0.178593826
0.20797162,0.17858008
0.207954073,0.17856633
0.207936517,0.178552577
0.207918951,0.178538821
0.207901377,0.178525061
0.207883793,0.178511299
0.2078662,0.178497533
0.207848598,0.178483764
0.207830987,0.178469991
0.207813367,0.178456216
0.207795737,0.178442437
0.207778099,0.178428655
0.207760452,0.17841487
0.207742796,0.178401081
0.207725131,0.17838729
0.207707457,0.178373495
0.207689775,0.178359697
0.207672083,0.178345896
0.207654383,0.178332092
0.207636674,0.178318284
0.207618956,0.178304473
0.207601229,0.178290659
0.207583494,0.178276842
0.207565751,0.178263022
0.207547998,0.178249199
0.207530237,0.178235372
0.207512468,0.178221542
0.20749469,0.178207709
0.207476903,0.178193873
0.207459108,0.178180034
0.207441305,0.178166192
0.207423493,0.178152346
0.207405673,0.178138497
0.207387845,0.178124646
0.207370008,0.17811079
0.207352163,0.178096932
0.20733431,0.178083071
0.207316448,0.178069207
0.207298579,0.178055339
0.207280701,0.178041468
0.207262815,0.178027594
0.207244921,0.178013717
0.207227019,0.177999837
0.207209109,0.177985954
0.207191191,0.177972068
0.207173265,0.177958178
0.207155331,0.177944286
0.207137389,0.17793039
0.207119439,0.177916491
0.207101482,0.177902589
0.207083516,0.177888684
0.207065543,0.177874776
0.207047562,0.177860865
0.207029574,0.17784695
0.207011577,0.177833033
0.206993573,0.177819112
0.206975562,0.177805188
0.206957543,0.177791262
0.206939516,0.177777332
0.206921482,0.177763399
0.20690344,0.177749463
0.206885391,0.177735524
0.206867335,0.177721582
0.206849271,0.177707636
0.206831199,0.177693688
0.206813121,0.177679737
0.206795035,0.177665782
0.206776941,0.177651825
0.206758841,0.177637864
0.206740733,0.177623901
0.206722619,0.177609934
0.206704497,0.177595964
0.206686367,0.177581991
0.206668231,0.177568015
0.206650088,0.177554036
0.206631938,0.177540055
0.206613781,0.17752607
0.206595617,0.177512081
0.206577446,0.17749809
0.206559268,0.177484096
0.206541083,0.177470099
0.206522892,0.177456099
0.206504693,0.177442096
0.206486488,0.177428089
0.206468276,0.17741408
0.206450058,0.177400068
0.206431833,0.177386053
0.206413601,0.177372034
0.206395363,0.177358013
0.206377118,0.177343989
0.206358866,0.177329961
0.206340609,0.177315931
0.206322344,0.177301898
0.206304074,0.177287861
0.206285796,0.177273822
0.206267513,0.177259779
0.206249223,0.177245734
0.206230927,0.177231686
0.206212625,0.177217634
0.206194316,0.17720358
0.206176002,0.177189523
0.206157681,0.177175463
0.206139354,0.177161399
0.206121021,0.177147333
0.206102682,0.177133264
0.206084337,0.177119192
0.206065986,0.177105116
0.206047629,0.177091038
0.206029266,0.177076957
0.206010897,0.177062873
0.205992522,0.177048786
0.205974142,0.177034696
0.205955755,0.177020603
0.205937363,0.177006507
0.205918966,0.176992408
0.205900562,0.176978307
0.205882153,0.176964202
0.205863739,0.176950094
0.205845319,0.176935984
0.205826893,0.17692187
0.205808462,0.176907754
0.205790025,0.176893634
0.205771583,0.176879512
0.205753136,0.176865387
0.205734683,0.176851258
0.205716225,0.176837127
0.205697761,0.176822993
0.205679293,0.176808856
0.205660819,0.176794716
0.205642339,0.176780574
0.205623855,0.176766428
0.205605366,0.176752279
0.205586871,0.176738128
0.205568372,0.176723973
0.205549867,0.176709816
0.205531358,0.176695656
0.205512843,0.176681493
0.205494324,0.176667327
0.2054758,0.176653158
0.205457271,0.176638986
0.205438737,0.176624811
0.205420199,0.176610634
0.205401655,0.176596453
0.205383107,0.17658227
0.205364555,0.176568084
0.205345997,0.176553894
0.205327435,0.176539703
0.205308869,0.176525508
0.205290298,0.17651131
0.205271723,0.176497109
0.205253143,0.176482906
0.205234559,0.1764687
0.20521597,0.176454491
0.205197377,0.176440279
0.20517878,0.176426064
0.205160178,0.176411846
0.205141573,0.176397625
0.205122963,0.176383402
0.205104349,0.176369176
0.205085731,0.176354947
0.205067108,0.176340715
0.205048482,0.17632648
0.205029852,0.176312242
0.205011218,0.176298002
0.20499258,0.176283759
0.204973937,0.176269512
0.204955292,0.176255264
0.204936642,0.176241012
0.204917988,0.176226757
0.204899331,0.1762125
0.20488067,0.17619824
0.204862005,0.176183977
0.204843337,0.176169711
0.204824665,0.176155442
0.20480599,0.176141171
0.204787311,0.176126897
0.204768629,0.176112619
0.204749943,0.17609834
0.204731253,0.176084057
0.204712561,0.176069772
0.204693865,0.176055483
0.204675166,0.176041192
0.204656463,0.176026898
0.204637757,0.176012602
0.204619048,0.175998303
0.204600336,0.175984
0.204581621,0.175969695
0.204562903,0.175955388
0.204544181,0.175941077
0.204525457,0.175926764
0.20450673,0.175912448
0.204488,0.175898129
0.204469267,0.175883808
0.204450531,0.175869483
0.204431792,0.175855156
0.20441305,0.175840826
0.204394306,0.175826494
0.204375559,0.175812159
0.20435681,0.17579782
0.204338058,0.17578348
0.204319303,0.175769136
0.204300546,0.17575479
0.204281786,0.175740441
0.204263024,0.175726089
0.204244259,0.175711734
0.204225492,0.175697377
0.204206723,0.175683017
0.204187951,0.175668654
0.204169177,0.175654289
0.204150401,0.175639921
0.204131623,0.17562555
