VP16 50,VP16 50
0.28434188,0.394518595
0.284291891,0.394484243
0.284241906,0.394449885
0.284191927,0.394415522
0.284141952,0.394381154
0.284091982,0.394346782
0.284042017,0.394312404
0.283992056,0.394278021
0.283942099,0.394243634
0.283892147,0.394209241
0.2838422,0.394174844
0.283792257,0.394140441
0.283742318,0.394106034
0.283692383,0.394071622
0.283642453,0.394037204
0.283592527,0.394002782
0.283542605,0.393968355
0.283492687,0.393933923
0.283442773,0.393899486
0.283392863,0.393865044
0.283342957,0.393830598
0.283293055,0.393796146
0.283243156,0.39376169
0.283193262,0.393727228
0.283143371,0.393692762
0.283093483,0.393658291
0.283043599,0.393623815
0.282993719,0.393589334
0.282943842,0.393554848
0.282893969,0.393520357
0.282844099,0.393485862
0.282794232,0.393451361
0.282744369,0.393416856
0.282694509,0.393382346
0.282644652,0.393347831
0.282594798,0.393313311
0.282544947,0.393278787
0.282495099,0.393244258
0.282445254,0.393209723
0.282395411,0.393175184
0.282345572,0.39314064
0.282295736,0.393106092
0.282245902,0.393071538
0.282196071,0.39303698
0.282146242,0.393002417
0.282096416,0.392967849
0.282046592,0.392933277
0.281996771,0.392898699
0.281946952,0.392864117
0.281897136,0.39282953
0.281847322,0.392794939
0.28179751,0.392760342
0.2817477,0.392725741
0.281697892,0.392691135
0.281648087,0.392656524
0.281598283,0.392621909
0.281548481,0.392587289
0.281498681,0.392552664
0.281448883,0.392518034
0.281399087,0.3924834
0.281349292,0.392448761
0.281299499,0.392414117
0.281249708,0.392379469
0.281199918,0.392344815
0.281150129,0.392310158
0.281100342,0.392275495
0.281050556,0.392240828
0.281000772,0.392206156
0.280950989,0.392171479
0.280901207,0.392136798
0.280851426,0.392102112
0.280801646,0.392067421
0.280751867,0.392032726
0.280702089,0.391998026
0.280652312,0.391963321
0.280602536,0.391928612
0.28055276,0.391893898
0.280502986,0.39185918
0.280453211,0.391824456
0.280403438,0.391789728
0.280353665,0.391754996
0.280303892,0.391720259
0.28025412,0.391685517
0.280204348,0.391650771
0.280154577,0.39161602
0.280104805,0.391581265
0.280055034,0.391546504
0.280005263,0.39151174
0.279955492,0.39147697
0.279905721,0.391442197
0.279855949,0.391407418
0.279806178,0.391372635
0.279756407,0.391337848
0.279706635,0.391303055
0.279656863,0.391268259
0.27960709,0.391233457
0.279557317,0.391198652
0.279507543,0.391163841
0.279457769,0.391129026
0.279407995,0.391094207
0.279358219,0.391059383
0.279308443,0.391024554
0.279258666,0.390989721
0.279208888,0.390954884
0.279159109,0.390920041
0.279109329,0.390885195
0.279059548,0.390850344
0.279009766,0.390815488
0.278959983,0.390780628
0.278910198,0.390745763
0.278860412,0.390710894
0.278810625,0.390676021
0.278760836,0.390641143
0.278711045,0.39060626
0.278661253,0.390571373
0.27861146,0.390536482
0.278561664,0.390501586
0.278511867,0.390466685
0.278462068,0.39043178
0.278412267,0.390396871
0.278362465,0.390361957
0.27831266,0.390327039
0.278262853,0.390292116
0.278213043,0.390257189
0.278163232,0.390222258
0.278113418,0.390187322
0.278063602,0.390152382
0.278013784,0.390117437
0.277963963,0.390082488
0.277914139,0.390047534
0.277864313,0.390012576
0.277814484,0.389977614
0.277764652,0.389942647
0.277714817,0.389907676
0.27766498,0.3898727
0.277615139,0.389837721
0.277565296,0.389802736
0.277515449,0.389767748
0.2774656,0.389732755
0.277415747,0.389697757
0.27736589,0.389662756
0.277316031,0.38962775
0.277266168,0.389592739
0.277216301,0.389557724
0.277166431,0.389522705
0.277116557,0.389487682
0.27706668,0.389452654
0.277016798,0.389417622
0.276966913,0.389382586
0.276917024,0.389347545
0.276867131,0.3893125
0.276817234,0.389277451
0.276767333,0.389242397
0.276717427,0.389207339
0.276667518,0.389172277
0.276617604,0.38913721
0.276567685,0.38910214
0.276517762,0.389067064
0.276467835,0.389031985
0.276417903,0.388996902
0.276367966,0.388961814
0.276318025,0.388926721
0.276268078,0.388891625
0.276218127,0.388856524
0.276168171,0.388821419
0.27611821,0.38878631
0.276068244,0.388751197
0.276018272,0.388716079
0.275968296,0.388680957
0.275918314,0.388645831
0.275868326,0.388610701
0.275818333,0.388575566
0.275768335,0.388540428
0.275718331,0.388505285
0.275668321,0.388470138
0.275618306,0.388434986
0.275568285,0.388399831
0.275518258,0.388364671
0.275468225,0.388329507
0.275418186,0.388294339
0.27536814,0.388259166
0.275318089,0.38822399
0.275268031,0.388188809
0.275217967,0.388153625
0.275167897,0.388118436
0.27511782,0.388083242
0.275067737,0.388048045
0.275017647,0.388012844
0.27496755,0.387977638
0.274917447,0.387942428
0.274867337,0.387907214
0.274817219,0.387871996
0.274767095,0.387836774
0.274716964,0.387801548
0.274666826,0.387766318
0.27461668,0.387731083
0.274566527,0.387695845
0.274516367,0.387660602
0.274466199,0.387625355
0.274416024,0.387590104
0.274365841,0.387554849
0.274315651,0.38751959
0.274265453,0.387484327
0.274215247,0.38744906
0.274165033,0.387413788
0.274114811,0.387378513
0.274064581,0.387343234
0.274014343,0.38730795
0.273964097,0.387272662
0.273913843,0.387237371
0.27386358,0.387202075
0.273813309,0.387166775
0.273763029,0.387131472
0.273712741,0.387096164
0.273662444,0.387060852
0.273612138,0.387025536
0.273561824,0.386990216
0.2735115,0.386954892
0.273461168,0.386919564
0.273410827,0.386884233
0.273360476,0.386848897
0.273310116,0.386813557
0.273259747,0.386778213
0.273209369,0.386742865
0.273158981,0.386707513
0.273108584,0.386672157
0.273058177,0.386636797
0.273007761,0.386601433
0.272957334,0.386566065
0.272906898,0.386530693
0.272856452,0.386495318
0.272805996,0.386459938
0.27275553,0.386424554
0.272705054,0.386389167
0.272654568,0.386353775
0.272604071,0.386318379
0.272553564,0.38628298
0.272503046,0.386247577
0.272452518,0.386212169
0.272401979,0.386176758
0.27235143,0.386141343
0.27230087,0.386105924
0.272250298,0.386070501
0.272199716,0.386035074
0.272149123,0.385999643
0.272098519,0.385964208
0.272047904,0.385928769
0.271997277,0.385893327
0.271946639,0.385857881
0.271895989,0.38582243
0.271845328,0.385786976
0.271794656,0.385751518
0.271743971,0.385716056
0.271693275,0.38568059
0.271642567,0.385645121
0.271591848,0.385609647
0.271541116,0.38557417
0.271490372,0.385538689
0.271439616,0.385503203
0.271388847,0.385467715
0.271338066,0.385432222
0.271287273,0.385396725
0.271236467,0.385361225
0.271185649,0.385325721
0.271134818,0.385290213
0.271083974,0.385254701
0.271033118,0.385219185
0.270982248,0.385183666
0.270931365,0.385148142
0.27088047,0.385112615
0.270829561,0.385077084
0.270778639,0.38504155
0.270727703,0.385006011
0.270676754,0.384970469
0.270625791,0.384934923
0.270574815,0.384899373
0.270523825,0.384863819
0.270472822,0.384828262
0.270421804,0.384792701
0.270370773,0.384757136
0.270319727,0.384721567
0.270268667,0.384685995
0.270217594,0.384650419
0.270166505,0.384614839
0.270115403,0.384579256
0.270064286,0.384543668
0.270013154,0.384508077
0.269962008,0.384472482
0.269910846,0.384436884
0.269859671,0.384401282
0.26980848,0.384365676
0.269757274,0.384330066
0.269706053,0.384294453
0.269654817,0.384258836
0.269603565,0.384223215
0.269552299,0.38418759
0.269501016,0.384151962
0.269449719,0.384116331
0.269398405,0.384080695
0.269347076,0.384045056
0.269295731,0.384009413
0.26924437,0.383973767
0.269192994,0.383938116
0.269141601,0.383902463
0.269090192,0.383866805
0.269038766,0.383831144
0.268987325,0.383795479
0.268935867,0.383759811
0.268884392,0.383724139
0.268832901,0.383688463
0.268781393,0.383652784
0.268729868,0.383617101
0.268678327,0.383581414
0.268626768,0.383545724
0.268575192,0.38351003
0.2685236,0.383474333
0.26847199,0.383438632
0.268420362,0.383402927
0.268368717,0.383367219
0.268317055,0.383331507
0.268265375,0.383295791
0.268213677,0.383260072
0.268161962,0.38322435
0.268110228,0.383188624
0.268058477,0.383152894
0.268006707,0.383117161
0.26795492,0.383081424
0.267903114,0.383045683
0.267851289,0.383009939
0.267799447,0.382974192
0.267747585,0.382938441
0.267695705,0.382902686
0.267643807,0.382866928
0.267591889,0.382831166
0.267539953,0.382795401
0.267487997,0.382759632
0.267436023,0.38272386
0.267384029,0.382688084
0.267332016,0.382652305
0.267279983,0.382616522
0.267227931,0.382580736
0.26717586,0.382544946
0.267123769,0.382509152
0.267071657,0.382473355
0.267019527,0.382437555
0.266967376,0.382401751
0.266915205,0.382365944
0.266863014,0.382330133
0.266810802,0.382294319
0.26675857,0.382258501
0.266706318,0.38222268
0.266654046,0.382186855
0.266601752,0.382151027
0.266549438,0.382115195
0.266497103,0.38207936
0.266444747,0.382043522
0.26639237,0.38200768
0.266339972,0.381971834
0.266287553,0.381935986
0.266235112,0.381900133
0.26618265,0.381864278
0.266130166,0.381828419
0.266077661,0.381792556
0.266025134,0.38175669
0.265972586,0.381720821
0.265920015,0.381684948
0.265867422,0.381649072
0.265814807,0.381613192
0.26576217,0.381577309
0.265709511,0.381541423
0.265656829,0.381505533
0.265604125,0.38146964
0.265551398,0.381433743
0.265498648,0.381397843
0.265445876,0.38136194
0.265393081,0.381326033
0.265340262,0.381290123
0.265287421,0.38125421
0.265234556,0.381218293
0.265181668,0.381182373
0.265128757,0.38114645
0.265075822,0.381110523
0.265022863,0.381074593
0.264969881,0.381038659
0.264916875,0.381002723
0.264863845,0.380966783
0.264810791,0.380930839
0.264757712,0.380894892
0.26470461,0.380858942
0.264651483,0.380822989
0.264598332,0.380787032
0.264545156,0.380751072
0.264491956,0.380715109
0.264438731,0.380679142
0.264385481,0.380643172
0.264332206,0.380607199
0.264278906,0.380571223
0.264225581,0.380535243
0.26417223,0.38049926
0.264118854,0.380463273
0.264065453,0.380427284
0.264012026,0.380391291
0.263958574,0.380355295
0.263905095,0.380319295
0.263851591,0.380283293
0.263798061,0.380247287
0.263744504,0.380211278
0.263690922,0.380175265
0.263637313,0.38013925
0.263583678,0.380103231
0.263530016,0.380067209
0.263476328,0.380031183
0.263422612,0.379995155
0.26336887,0.379959123
0.263315101,0.379923088
0.263261305,0.37988705
0.263207482,0.379851009
0.263153632,0.379814964
0.263099754,0.379778916
0.263045849,0.379742865
0.262991916,0.379706811
0.262937955,0.379670754
0.262883967,0.379634693
0.26282995,0.379598629
0.262775906,0.379562562
0.262721834,0.379526492
0.262667733,0.379490419
0.262613604,0.379454343
0.262559446,0.379418263
0.26250526,0.37938218
0.262451046,0.379346094
0.262396802,0.379310005
0.26234253,0.379273913
0.262288228,0.379237818
0.262233898,0.379201719
0.262179538,0.379165618
0.262125149,0.379129513
0.26207073,0.379093405
0.262016282,0.379057294
0.261961805,0.37902118
0.261907297,0.378985063
0.26185276,0.378948942
0.261798192,0.378912819
0.261743595,0.378876692
0.261688967,0.378840563
0.261634309,0.37880443
0.261579621,0.378768294
0.261524902,0.378732155
0.261470152,0.378696013
0.261415372,0.378659868
0.26136056,0.37862372
0.261305718,0.378587569
0.261250845,0.378551414
0.26119594,0.378515257
0.261141004,0.378479096
0.261086036,0.378442933
0.261031038,0.378406766
0.260976007,0.378370597
0.260920944,0.378334424
0.26086585,0.378298248
0.260810724,0.37826207
0.260755565,0.378225888
0.260700374,0.378189703
0.260645151,0.378153515
0.260589896,0.378117324
0.260534608,0.378081131
0.260479287,0.378044934
0.260423933,0.378008734
0.260368547,0.377972531
0.260313127,0.377936325
0.260257674,0.377900116
0.260202188,0.377863904
0.260146669,0.377827689
0.260091116,0.377791471
0.260035529,0.37775525
0.259979909,0.377719026
0.259924254,0.3776828
0.259868566,0.37764657
0.259812844,0.377610337
0.259757088,0.377574101
0.259701297,0.377537862
0.259645472,0.377501621
0.259589612,0.377465376
0.259533717,0.377429128
0.259477788,0.377392878
0.259421824,0.377356624
0.259365825,0.377320368
0.25930979,0.377284109
0.259253721,0.377247846
0.259197616,0.377211581
0.259141475,0.377175313
0.259085299,0.377139042
0.259029087,0.377102768
0.25897284,0.377066491
0.258916556,0.377030211
0.258860236,0.376993928
0.25880388,0.376957643
0.258747488,0.376921354
0.258691059,0.376885063
0.258634594,0.376848768
0.258578092,0.376812471
0.258521553,0.376776171
0.258464977,0.376739868
0.258408364,0.376703562
0.258351714,0.376667254
0.258295026,0.376630942
0.258238302,0.376594627
0.258181539,0.37655831
0.258124739,0.37652199
0.258067901,0.376485667
0.258011026,0.376449341
0.257954112,0.376413012
0.25789716,0.376376681
0.25784017,0.376340346
0.257783141,0.376304009
0.257726074,0.376267669
0.257668968,0.376231326
0.257611824,0.37619498
0.257554641,0.376158632
0.257497418,0.37612228
0.257440157,0.376085926
0.257382856,0.376049569
0.257325516,0.376013209
0.257268136,0.375976846
0.257210716,0.375940481
0.257153257,0.375904113
0.257095758,0.375867742
0.257038219,0.375831368
0.25698064,0.375794991
0.256923021,0.375758612
0.256865361,0.37572223
0.256807661,0.375685845
0.25674992,0.375649457
0.256692138,0.375613067
0.256634315,0.375576674
0.256576452,0.375540278
0.256518547,0.375503879
0.256460601,0.375467477
0.256402613,0.375431073
0.256344585,0.375394666
0.256286514,0.375358256
0.256228402,0.375321844
0.256170247,0.375285429
0.256112051,0.375249011
0.256053812,0.37521259
0.255995532,0.375176167
0.255937209,0.375139741
0.255878843,0.375103312
0.255820434,0.37506688
0.255761983,0.375030446
0.255703489,0.374994009
0.255644952,0.374957569
0.255586372,0.374921127
0.255527748,0.374884682
0.255469081,0.374848234
0.25541037,0.374811784
0.255351616,0.374775331
0.255292817,0.374738875
0.255233975,0.374702417
0.255175089,0.374665955
0.255116158,0.374629492
0.255057184,0.374593025
0.254998164,0.374556556
0.2549391,0.374520084
0.254879991,0.37448361
0.254820838,0.374447133
0.254761639,0.374410653
0.254702395,0.374374171
0.254643106,0.374337686
0.254583772,0.374301198
0.254524392,0.374264708
0.254464966,0.374228215
0.254405495,0.374191719
0.254345977,0.374155221
0.254286414,0.37411872
0.254226804,0.374082217
0.254167148,0.374045711
0.254107445,0.374009202
0.254047696,0.373972691
0.2539879,0.373936177
0.253928057,0.373899661
0.253868168,0.373863142
0.253808231,0.37382662
0.253748247,0.373790096
0.253688215,0.37375357
0.253628136,0.37371704
0.253568009,0.373680508
0.253507834,0.373643974
0.253447612,0.373607437
0.253387341,0.373570897
0.253327022,0.373534355
0.253266655,0.37349781
0.253206239,0.373461263
0.253145775,0.373424713
0.253085261,0.373388161
0.253024699,0.373351606
0.252964088,0.373315048
0.252903428,0.373278488
0.252842718,0.373241926
0.252781959,0.373205361
0.252721151,0.373168793
0.252660292,0.373132223
0.252599384,0.37309565
0.252538426,0.373059075
0.252477417,0.373022498
0.252416358,0.372985918
0.252355249,0.372949335
0.25229409,0.37291275
0.252232879,0.372876162
0.252171618,0.372839572
0.252110306,0.372802979
0.252048942,0.372766384
0.251987528,0.372729787
0.251926062,0.372693186
0.251864544,0.372656584
0.251802975,0.372619979
0.251741354,0.372583371
0.251679681,0.372546761
0.251617956,0.372510149
0.251556179,0.372473534
0.251494349,0.372436917
0.251432467,0.372400297
0.251370532,0.372363675
0.251308544,0.37232705
0.251246503,0.372290423
0.251184409,0.372253793
0.251122262,0.372217161
0.251060062,0.372180527
0.250997808,0.37214389
0.250935501,0.372107251
0.250873139,0.372070609
0.250810724,0.372033965
0.250748255,0.371997318
0.250685731,0.371960669
0.250623153,0.371924018
0.25056052,0.371887364
0.250497833,0.371850708
0.250435091,0.37181405
0.250372294,0.371777389
0.250309442,0.371740725
0.250246535,0.37170406
0.250183572,0.371667392
0.250120554,0.371630721
0.25005748,0.371594048
0.24999435,0.371557373
0.249931164,0.371520696
0.249867923,0.371484016
0.249804624,0.371447333
0.24974127,0.371410649
0.249677859,0.371373962
0.249614391,0.371337272
