nut1 50,nut1 50
0.196508151,0.207019526
0.196545534,0.207046532
0.196582909,0.207073511
0.196620275,0.207100464
0.196657633,0.207127389
0.196694982,0.207154288
0.196732323,0.20718116
0.196769655,0.207208005
0.196806979,0.207234823
0.196844295,0.207261615
0.196881602,0.20728838
0.1969189,0.207315118
0.196956191,0.20734183
0.196993472,0.207368515
0.197030745,0.207395173
0.19706801,0.207421805
0.197105266,0.20744841
0.197142513,0.207474988
0.197179752,0.20750154
0.197216982,0.207528065
0.197254204,0.207554563
0.197291417,0.207581035
0.197328622,0.20760748
0.197365817,0.207633899
0.197403005,0.207660291
0.197440183,0.207686657
0.197477353,0.207712996
0.197514515,0.207739309
0.197551667,0.207765595
0.197588811,0.207791855
0.197625947,0.207818088
0.197663073,0.207844294
0.197700191,0.207870475
0.1977373,0.207896628
0.1977744,0.207922756
0.197811492,0.207948857
0.197848575,0.207974931
0.197885649,0.208000979
0.197922714,0.208027001
0.197959771,0.208052996
0.197996819,0.208078965
0.198033858,0.208104908
0.198070888,0.208130824
0.198107909,0.208156714
0.198144921,0.208182578
0.198181925,0.208208415
0.198218919,0.208234226
0.198255905,0.208260011
0.198292882,0.208285769
0.19832985,0.208311501
0.198366809,0.208337207
0.198403759,0.208362887
0.198440701,0.20838854
0.198477633,0.208414167
0.198514556,0.208439768
0.198551471,0.208465343
0.198588376,0.208490892
0.198625272,0.208516414
0.19866216,0.208541911
0.198699038,0.208567381
0.198735907,0.208592825
0.198772768,0.208618243
0.198809619,0.208643635
0.198846461,0.208669001
0.198883294,0.20869434
0.198920118,0.208719654
0.198956933,0.208744941
0.198993739,0.208770203
0.199030536,0.208795438
0.199067323,0.208820648
0.199104102,0.208845831
0.199140871,0.208870988
0.199177631,0.20889612
0.199214382,0.208921225
0.199251124,0.208946305
0.199287857,0.208971358
0.19932458,0.208996386
0.199361294,0.209021387
0.199397999,0.209046363
0.199434695,0.209071313
0.199471381,0.209096237
0.199508059,0.209121135
0.199544727,0.209146007
0.199581385,0.209170853
0.199618035,0.209195674
0.199654675,0.209220468
0.199691306,0.209245237
0.199727927,0.20926998
0.199764539,0.209294697
0.199801142,0.209319389
0.199837735,0.209344054
0.199874319,0.209368694
0.199910894,0.209393308
0.199947459,0.209417897
0.199984015,0.209442459
0.200020562,0.209466996
0.200057099,0.209491507
0.200093626,0.209515993
0.200130144,0.209540453
0.200166653,0.209564887
0.200203152,0.209589295
0.200239642,0.209613678
0.200276122,0.209638036
0.200312593,0.209662367
0.200349054,0.209686673
0.200385506,0.209710954
0.200421948,0.209735208
0.200458381,0.209759438
0.200494804,0.209783641
0.200531217,0.209807819
0.200567621,0.209831972
0.200604015,0.209856099
0.2006404,0.209880201
0.200676775,0.209904277
0.200713141,0.209928327
0.200749496,0.209952352
0.200785843,0.209976352
0.200822179,0.210000326
0.200858506,0.210024275
0.200894823,0.210048198
0.200931131,0.210072096
0.200967428,0.210095969
0.201003716,0.210119816
0.201039995,0.210143637
0.201076263,0.210167434
0.201112522,0.210191205
0.201148771,0.21021495
0.20118501,0.21023867
0.20122124,0.210262365
0.201257459,0.210286035
0.201293669,0.210309679
0.201329869,0.210333299
0.20136606,0.210356892
0.20140224,0.210380461
0.201438411,0.210404004
0.201474571,0.210427522
0.201510722,0.210451015
0.201546863,0.210474483
0.201582994,0.210497925
0.201619115,0.210521342
0.201655226,0.210544734
0.201691328,0.210568101
0.201727419,0.210591443
0.2017635,0.210614759
0.201799572,0.210638051
0.201835633,0.210661317
0.201871684,0.210684558
0.201907726,0.210707774
0.201943757,0.210730965
0.201979779,0.210754131
0.20201579,0.210777272
0.202051791,0.210800388
0.202087783,0.210823479
0.202123764,0.210846545
0.202159735,0.210869585
0.202195696,0.210892601
0.202231647,0.210915592
0.202267588,0.210938558
0.202303518,0.210961498
0.202339439,0.210984414
0.202375349,0.211007305
0.20241125,0.211030171
0.20244714,0.211053012
0.20248302,0.211075829
0.202518889,0.21109862
0.202554749,0.211121386
0.202590598,0.211144128
0.202626437,0.211166844
0.202662266,0.211189536
0.202698085,0.211212203
0.202733893,0.211234845
0.202769691,0.211257463
0.202805479,0.211280055
0.202841256,0.211302623
0.202877023,0.211325166
0.20291278,0.211347684
0.202948527,0.211370178
0.202984263,0.211392647
0.203019989,0.211415091
0.203055704,0.21143751
0.203091409,0.211459904
0.203127104,0.211482274
0.203162788,0.21150462
0.203198462,0.21152694
0.203234126,0.211549236
0.203269779,0.211571507
0.203305422,0.211593754
0.203341054,0.211615976
0.203376675,0.211638173
0.203412287,0.211660346
0.203447887,0.211682494
0.203483478,0.211704618
0.203519057,0.211726717
0.203554627,0.211748791
0.203590185,0.211770841
0.203625733,0.211792867
0.203661271,0.211814868
0.203696798,0.211836844
0.203732314,0.211858796
0.20376782,0.211880724
0.203803315,0.211902627
0.2038388,0.211924505
0.203874274,0.211946359
0.203909737,0.211968189
0.20394519,0.211989994
0.203980632,0.212011775
0.204016063,0.212033531
0.204051484,0.212055263
0.204086894,0.212076971
0.204122293,0.212098654
0.204157682,0.212120313
0.20419306,0.212141948
0.204228427,0.212163558
0.204263783,0.212185144
0.204299129,0.212206706
0.204334464,0.212228243
0.204369788,0.212249756
0.204405101,0.212271245
0.204440404,0.21229271
0.204475695,0.21231415
0.204510976,0.212335566
0.204546246,0.212356958
0.204581505,0.212378326
0.204616753,0.212399669
0.204651991,0.212420988
0.204687217,0.212442283
0.204722433,0.212463554
0.204757637,0.212484801
0.204792831,0.212506024
0.204828014,0.212527222
0.204863186,0.212548397
0.204898346,0.212569547
0.204933496,0.212590673
0.204968635,0.212611775
0.205003763,0.212632853
0.20503888,0.212653907
0.205073986,0.212674937
0.205109081,0.212695943
0.205144165,0.212716925
0.205179238,0.212737883
0.205214299,0.212758817
0.20524935,0.212779727
0.20528439,0.212800613
0.205319418,0.212821475
0.205354436,0.212842313
0.205389442,0.212863127
0.205424437,0.212883917
0.205459421,0.212904683
0.205494394,0.212925425
0.205529356,0.212946144
0.205564306,0.212966838
0.205599245,0.212987509
0.205634173,0.213008156
0.20566909,0.213028779
0.205703996,0.213049378
0.205738891,0.213069953
0.205773774,0.213090504
0.205808646,0.213111032
0.205843506,0.213131536
0.205878356,0.213152016
0.205913194,0.213172472
0.205948021,0.213192905
0.205982836,0.213213314
0.20601764,0.213233699
0.206052433,0.21325406
0.206087215,0.213274398
0.206121985,0.213294712
0.206156743,0.213315002
0.206191491,0.213335268
0.206226227,0.213355511
0.206260951,0.213375731
0.206295665,0.213395926
0.206330366,0.213416098
0.206365056,0.213436247
0.206399735,0.213456371
0.206434403,0.213476473
0.206469058,0.21349655
0.206503703,0.213516604
0.206538336,0.213536635
0.206572957,0.213556642
0.206607567,0.213576625
0.206642165,0.213596585
0.206676752,0.213616521
0.206711327,0.213636434
0.206745891,0.213656323
0.206780443,0.213676189
0.206814983,0.213696032
0.206849512,0.21371585
0.206884029,0.213735646
0.206918535,0.213755418
0.206953029,0.213775167
0.206987511,0.213794892
0.207021982,0.213814594
0.207056441,0.213834272
0.207090888,0.213853927
0.207125324,0.213873559
0.207159748,0.213893167
0.20719416,0.213912752
0.20722856,0.213932314
0.207262949,0.213951852
0.207297326,0.213971367
0.207331691,0.213990859
0.207366045,0.214010327
0.207400386,0.214029772
0.207434716,0.214049194
0.207469034,0.214068593
0.20750334,0.214087968
0.207537634,0.21410732
0.207571917,0.214126649
0.207606188,0.214145955
0.207640446,0.214165238
0.207674693,0.214184497
0.207708928,0.214203733
0.207743151,0.214222946
0.207777362,0.214242136
0.207811561,0.214261303
0.207845749,0.214280447
0.207879924,0.214299567
0.207914087,0.214318664
0.207948239,0.214337739
0.207982378,0.21435679
0.208016506,0.214375818
0.208050621,0.214394823
0.208084724,0.214413805
0.208118816,0.214432764
0.208152895,0.2144517
0.208186962,0.214470613
0.208221017,0.214489503
0.20825506,0.21450837
0.208289091,0.214527214
0.20832311,0.214546035
0.208357117,0.214564833
0.208391111,0.214583608
0.208425094,0.21460236
0.208459064,0.21462109
0.208493022,0.214639796
0.208526968,0.214658479
0.208560902,0.21467714
0.208594824,0.214695778
0.208628733,0.214714392
0.20866263,0.214732984
0.208696515,0.214751553
0.208730388,0.2147701
0.208764248,0.214788623
0.208798096,0.214807124
0.208831932,0.214825601
0.208865756,0.214844056
0.208899567,0.214862489
0.208933366,0.214880898
0.208967153,0.214899285
0.209000927,0.214917649
0.209034689,0.21493599
0.209068438,0.214954309
0.209102176,0.214972604
0.2091359,0.214990878
0.209169613,0.215009128
0.209203313,0.215027356
0.209237,0.215045561
0.209270676,0.215063743
0.209304338,0.215081903
0.209337988,0.21510004
0.209371626,0.215118155
0.209405252,0.215136247
0.209438864,0.215154316
0.209472465,0.215172363
0.209506052,0.215190387
0.209539628,0.215208388
0.20957319,0.215226367
0.209606741,0.215244324
0.209640278,0.215262258
0.209673803,0.215280169
0.209707316,0.215298058
0.209740816,0.215315924
0.209774303,0.215333768
0.209807777,0.21535159
0.209841239,0.215369389
0.209874689,0.215387165
0.209908125,0.215404919
0.20994155,0.215422651
0.209974961,0.21544036
0.210008359,0.215458047
0.210041745,0.215475711
0.210075119,0.215493353
0.210108479,0.215510973
0.210141827,0.21552857
0.210175162,0.215546145
0.210208484,0.215563697
0.210241794,0.215581228
0.21027509,0.215598736
0.210308374,0.215616221
0.210341645,0.215633684
0.210374904,0.215651125
0.210408149,0.215668544
0.210441382,0.21568594
0.210474601,0.215703315
0.210507808,0.215720667
0.210541002,0.215737996
0.210574183,0.215755304
0.210607352,0.215772589
0.210640507,0.215789852
0.210673649,0.215807093
0.210706779,0.215824312
0.210739895,0.215841508
0.210772999,0.215858682
0.210806089,0.215875835
0.210839167,0.215892965
0.210872231,0.215910072
0.210905283,0.215927158
0.210938321,0.215944222
0.210971347,0.215961264
0.211004359,0.215978283
0.211037359,0.215995281
0.211070345,0.216012256
0.211103318,0.216029209
0.211136278,0.216046141
0.211169225,0.21606305
0.211202159,0.216079937
0.21123508,0.216096802
0.211267988,0.216113646
0.211300882,0.216130467
0.211333763,0.216147266
0.211366632,0.216164044
0.211399487,0.216180799
0.211432328,0.216197532
0.211465157,0.216214244
0.211497972,0.216230933
0.211530774,0.216247601
0.211563563,0.216264247
0.211596339,0.216280871
0.211629101,0.216297473
0.21166185,0.216314053
0.211694586,0.216330611
0.211727308,0.216347148
0.211760018,0.216363662
0.211792713,0.216380155
0.211825396,0.216396626
0.211858065,0.216413075
0.211890721,0.216429502
0.211923363,0.216445908
0.211955992,0.216462292
0.211988608,0.216478654
0.21202121,0.216494994
0.212053799,0.216511313
0.212086374,0.21652761
0.212118936,0.216543885
0.212151484,0.216560138
0.212184019,0.21657637
0.212216541,0.21659258
0.212249049,0.216608769
0.212281543,0.216624935
0.212314024,0.21664108
0.212346492,0.216657204
0.212378946,0.216673306
0.212411386,0.216689386
0.212443813,0.216705444
0.212476226,0.216721481
0.212508625,0.216737497
0.212541011,0.216753491
0.212573384,0.216769463
0.212605743,0.216785413
0.212638088,0.216801343
0.212670419,0.21681725
0.212702737,0.216833136
0.212735041,0.216849001
0.212767332,0.216864844
0.212799608,0.216880666
0.212831872,0.216896466
0.212864121,0.216912244
0.212896357,0.216928002
0.212928578,0.216943737
0.212960787,0.216959452
0.212992981,0.216975145
0.213025161,0.216990816
0.213057328,0.217006466
0.213089481,0.217022095
0.21312162,0.217037702
0.213153746,0.217053288
0.213185857,0.217068852
0.213217955,0.217084396
0.213250039,0.217099917
0.213282109,0.217115418
0.213314165,0.217130897
0.213346207,0.217146355
0.213378235,0.217161792
0.213410249,0.217177207
0.21344225,0.217192601
0.213474236,0.217207974
0.213506209,0.217223325
0.213538167,0.217238655
0.213570112,0.217253964
0.213602042,0.217269252
0.213633959,0.217284519
0.213665861,0.217299764
0.21369775,0.217314988
0.213729624,0.217330191
0.213761485,0.217345373
0.213793331,0.217360534
0.213825163,0.217375673
0.213856981,0.217390792
0.213888786,0.217405889
0.213920576,0.217420965
0.213952351,0.21743602
0.213984113,0.217451054
0.214015861,0.217466067
0.214047594,0.217481058
0.214079313,0.217496029
0.214111018,0.217510979
0.214142709,0.217525907
0.214174386,0.217540815
0.214206048,0.217555701
0.214237697,0.217570567
0.214269331,0.217585411
0.21430095,0.217600235
0.214332556,0.217615037
0.214364147,0.217629819
0.214395724,0.217644579
0.214427286,0.217659319
0.214458835,0.217674038
0.214490369,0.217688735
0.214521888,0.217703412
0.214553393,0.217718068
0.214584884,0.217732703
0.214616361,0.217747317
0.214647823,0.21776191
0.214679271,0.217776483
0.214710704,0.217791034
0.214742123,0.217805565
0.214773528,0.217820075
0.214804918,0.217834564
0.214836293,0.217849032
0.214867654,0.217863479
0.214899001,0.217877906
0.214930333,0.217892312
0.214961651,0.217906697
0.214992954,0.217921061
0.215024243,0.217935404
0.215055517,0.217949727
0.215086776,0.217964029
0.215118021,0.21797831
0.215149251,0.217992571
0.215180467,0.218006811
0.215211669,0.21802103
0.215242855,0.218035228
0.215274027,0.218049406
0.215305184,0.218063563
0.215336327,0.2180777
0.215367455,0.218091816
0.215398568,0.218105911
0.215429667,0.218119986
0.215460751,0.21813404
0.21549182,0.218148073
0.215522875,0.218162086
0.215553915,0.218176078
0.21558494,0.21819005
0.21561595,0.218204001
0.215646946,0.218217931
0.215677927,0.218231841
0.215708893,0.218245731
0.215739844,0.2182596
0.21577078,0.218273448
0.215801702,0.218287276
0.215832609,0.218301083
0.215863501,0.21831487
0.215894378,0.218328637
0.21592524,0.218342383
0.215956087,0.218356109
0.215986919,0.218369814
0.216017737,0.218383499
0.216048539,0.218397163
0.216079327,0.218410807
0.2161101,0.21842443
0.216140857,0.218438034
0.2161716,0.218451616
0.216202328,0.218465179
0.216233041,0.218478721
0.216263739,0.218492242
0.216294421,0.218505744
0.216325089,0.218519225
0.216355742,0.218532686
0.216386379,0.218546126
0.216417002,0.218559546
0.21644761,0.218572946
0.216478202,0.218586326
0.216508779,0.218599685
0.216539341,0.218613024
0.216569889,0.218626343
0.216600421,0.218639641
0.216630937,0.21865292
0.216661439,0.218666178
0.216691926,0.218679416
0.216722397,0.218692634
0.216752853,0.218705831
0.216783294,0.218719008
0.21681372,0.218732166
0.21684413,0.218745303
0.216874525,0.21875842
0.216904905,0.218771517
0.21693527,0.218784593
0.216965619,0.21879765
0.216995953,0.218810686
0.217026272,0.218823703
0.217056576,0.218836699
0.217086864,0.218849675
0.217117137,0.218862631
0.217147394,0.218875567
0.217177637,0.218888484
0.217207863,0.21890138
0.217238075,0.218914256
0.217268271,0.218927112
0.217298451,0.218939948
0.217328616,0.218952764
0.217358766,0.21896556
0.2173889,0.218978336
0.217419019,0.218991092
0.217449123,0.219003828
0.217479211,0.219016544
0.217509283,0.21902924
0.21753934,0.219041917
0.217569381,0.219054573
0.217599407,0.21906721
0.217629417,0.219079826
0.217659412,0.219092423
0.217689391,0.219105
0.217719355,0.219117557
0.217749303,0.219130094
0.217779235,0.219142612
0.217809152,0.219155109
0.217839053,0.219167587
0.217868939,0.219180045
0.217898809,0.219192483
0.217928663,0.219204901
0.217958502,0.2192173
0.217988325,0.219229678
0.218018132,0.219242037
0.218047923,0.219254377
0.218077699,0.219266696
0.218107459,0.219278996
0.218137204,0.219291276
0.218166932,0.219303536
0.218196645,0.219315777
0.218226342,0.219327998
0.218256023,0.219340199
0.218285689,0.21935238
0.218315338,0.219364542
0.218344972,0.219376685
0.21837459,0.219388807
0.218404192,0.21940091
0.218433778,0.219412994
0.218463349,0.219425057
0.218492903,0.219437101
0.218522442,0.219449126
