Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
31,77,-1,432.89,304.64,124
31,78,-1,257.17,351.7,125
31,79,-1,101.12,233.54,126
31,80,-1,491.98,408.41,127
31,81,-1,304.63,332.64,131
31,82,-1,235.78,350.33,135
31,83,-1,463.66,187.7,137
31,84,-1,190.3,6.5656,138
31,85,-1,85.737,227.21,139
31,86,-1,506.56,338.62,140
31,87,-1,292.15,108.93,142
31,88,-1,481.17,176.36,143
31,89,-1,250.99,128.01,144
31,90,-1,510.56,388.45,146
31,91,-1,282.5,358.57,148
31,92,-1,492.01,351.9,149
31,93,-1,88.082,259.94,151
31,94,-1,503.57,417.43,152
31,95,-1,431.3,252.48,154
31,96,-1,428.3,236.47,156
31,97,-1,444.72,143.72,157
31,98,-1,498.93,366.18,162
31,99,-1,478.34,399.75,163
31,100,-1,239.97,454.44,165
31,101,-1,55.724,327.24,166
31,102,-1,262.81,48.988,167
31,103,-1,518.2,424.49,168
31,104,-1,296.75,386.75,172
31,105,-1,489.97,433.56,174
31,106,-1,155.2,37.121,175
31,107,-1,96.976,243.66,177
31,108,-1,209.81,476.98,178
31,109,-1,176.43,10.434,179
31,110,-1,338.47,348.15,180
31,111,-1,102.73,297.75,182
31,112,-1,297.46,91.087,184
31,113,-1,532.04,396.13,186
31,114,-1,302.95,124.7,191
31,115,-1,493.71,378.64,192
31,116,-1,537.03,374.77,193
31,117,-1,37.625,377.13,194
31,118,-1,266.2,363.49,195
31,119,-1,447.81,189.8,198
31,120,-1,460.43,396.97,199
31,121,-1,160.1,16.178,200
31,122,-1,430.08,290.65,201
31,123,-1,414.52,309.06,203
31,124,-1,313.46,326.66,205
31,125,-1,261.57,399.67,207
31,126,-1,65.228,429.17,208
31,127,-1,428.32,151.82,209
31,128,-1,140.26,31.524,210
31,129,-1,347.4,356.21,211
31,130,-1,262.22,407.54,212
31,131,-1,408.62,198.72,213
31,132,-1,82.904,393.54,214
31,133,-1,281.22,297.94,215
31,134,-1,246.94,97.467,216
31,135,-1,275.59,365.82,217
31,136,-1,190.83,38.434,218
31,137,-1,308.29,361.54,219
31,138,-1,464.92,173.01,221
31,139,-1,154.06,3.8409,224
31,140,-1,323.03,387.49,225
31,141,-1,389.66,335.17,226
31,142,-1,111.67,246.6,229
31,143,-1,399.18,282.25,230
31,144,-1,463.58,378.43,231
31,145,-1,273.19,352.21,234
31,146,-1,448.73,201.15,237
31,147,-1,273.39,113.87,238
31,148,-1,423.06,296.04,242
31,149,-1,54.847,384.25,243
31,150,-1,74.455,283.13,244
31,151,-1,447.76,304.76,245
31,152,-1,453.55,384.37,247
31,153,-1,181.92,25.688,250
31,154,-1,416.65,230.99,251
31,155,-1,327.9,316.76,253
31,156,-1,57.124,401.22,255
31,157,-1,473.82,161.54,257
31,158,-1,324.3,97.827,259
31,159,-1,100.84,281.71,260
31,160,-1,444.88,156.74,262
31,161,-1,240.5,471.77,263
31,162,-1,273.68,413.49,264
31,163,-1,248.99,65.078,266
31,164,-1,143.4,45.416,267
31,165,-1,314.53,394.01,268
31,166,-1,112.87,236.46,272
31,167,-1,398.46,305.64,275
31,168,-1,403.04,213.39,276
31,169,-1,276.77,326.85,277
31,170,-1,529.82,354.17,278
31,171,-1,28.435,410.48,280
31,172,-1,442.58,332.74,281
31,173,-1,83.034,425.59,283
31,174,-1,510.83,434.82,284
31,175,-1,74.517,256.69,285
31,176,-1,426.25,139.15,286
31,177,-1,68.508,353.89,287
31,178,-1,80.253,243.41,289
31,179,-1,436.78,176.95,291
31,180,-1,124.73,43.104,292
31,181,-1,512,369.38,293
31,182,-1,278.74,376.61,294
31,183,-1,255.58,370.04,295
31,184,-1,264.56,64.267,296
31,185,-1,279.43,342.32,297
31,186,-1,132.03,54.705,299
31,187,-1,488.17,338.62,300
31,188,-1,250.98,82.815,301
31,189,-1,284.69,312.97,302
31,190,-1,263.69,139.48,304
31,191,-1,412.78,145.61,305
31,192,-1,239.02,336.08,306
31,193,-1,426.26,317.92,307
31,194,-1,41.557,409.24,308
31,195,-1,224.12,453.13,309
31,196,-1,295.08,409.11,310
31,197,-1,399.16,322.36,311
31,198,-1,58.252,283.97,312
31,199,-1,60.592,257.51,313
31,200,-1,64.94,241.99,314
31,201,-1,74.28,210.71,315
31,202,-1,58.655,337.68,316
31,203,-1,84.03,403.01,317
31,204,-1,287.15,415.52,318
31,205,-1,50.455,372.99,319
31,206,-1,72.608,226.48,320
31,207,-1,500.27,431.75,321
31,208,-1,375.67,282.13,322
31,209,-1,312.09,75.797,323
31,210,-1,52.08,238.26,324
31,211,-1,374.21,325.8,325
31,212,-1,364.65,317.26,326
31,213,-1,302.9,304.47,327
31,214,-1,383.46,306.03,328
31,215,-1,195.59,467.57,329
31,216,-1,309.49,379.12,330
31,217,-1,528.61,364.86,331
31,218,-1,405.86,156.77,332
31,219,-1,59.913,218.66,333
31,220,-1,127.16,32.696,334
31,221,-1,37.045,358.88,335
31,222,-1,411.6,344.61,336
31,223,-1,376.83,295.68,337
31,224,-1,49.506,275.87,338
31,225,-1,257.24,56.658,339
31,226,-1,215.54,440.73,340
31,227,-1,49.29,247.5,341
31,228,-1,62.167,209.29,342
31,229,-1,207.21,447.34,343
31,230,-1,145.1,59.984,344
32,1,1,65,39,1
32,2,-1,429,344.24,2
32,3,-1,134.58,263.94,3
32,4,-1,522.39,410.7,4
32,5,-1,444.21,217.39,5
32,6,-1,431.9,166.02,7
32,7,-1,249.65,387.93,8
32,8,-1,164.06,54.321,9
32,9,-1,450.84,170.83,10
32,10,-1,440.91,318.41,11
32,11,-1,172.01,25.141,12
32,12,-1,524.79,380.94,13
32,13,-1,324.26,355.17,14
32,14,-1,174.55,40.043,15
32,15,-1,53.636,357.98,16
32,16,-1,298.25,73.308,17
32,17,-1,281,93.293,18
32,18,-1,467.11,408.5,19
32,19,-1,416.83,328.41,20
32,20,-1,56.036,415.79,21
32,21,-1,331.1,333.34,22
32,22,-1,425.4,201.38,23
32,23,-1,306.8,351.15,24
32,24,-1,461.2,208.11,25
32,25,-1,515.6,355.24,26
32,26,-1,73.889,414.05,27
32,27,-1,289.83,349.61,29
32,28,-1,268.57,335.89,31
32,29,-1,420.88,183.95,32
32,30,-1,485.91,374.56,33
32,31,-1,240.68,369.11,34
32,32,-1,129.92,253.87,35
32,33,-1,278.43,74.636,36
32,34,-1,497.64,380.94,39
32,35,-1,207.47,459.87,43
32,36,-1,227.74,479.91,44
32,37,-1,32.543,394.35,45
32,38,-1,281.28,143.59,47
32,39,-1,414.56,285.73,49
32,40,-1,313.89,81.698,50
32,41,-1,477.57,344.82,52
32,42,-1,71.902,392.23,55
32,43,-1,322.98,373.77,56
32,44,-1,367.29,307.85,57
32,45,-1,491.21,415.74,58
32,46,-1,403.83,179.61,59
32,47,-1,123.57,271.81,65
32,48,-1,405.7,295.79,66
32,49,-1,129.49,19.663,67
32,50,-1,107.91,260.3,68
32,51,-1,266.31,94.932,70
32,52,-1,418.21,215.98,71
32,53,-1,310.7,383.28,72
32,54,-1,510.99,403.59,73
32,55,-1,460.23,154.69,75
32,56,-1,318.36,315.59,78
32,57,-1,404.89,341.19,79
32,58,-1,311.56,104.01,81
32,59,-1,288.93,337.78,85
32,60,-1,68.872,373.9,91
32,61,-1,338.23,372.32,93
32,62,-1,482.8,359.58,94
32,63,-1,477.29,203.51,95
32,64,-1,259.09,75.129,96
32,65,-1,41.54,342.32,98
32,66,-1,416.41,164.01,101
32,67,-1,127.47,288.06,103
32,68,-1,255.92,115.4,107
32,69,-1,196.86,21.211,108
32,70,-1,25.42,351.08,109
32,71,-1,42.659,424.56,113
32,72,-1,163.24,69.929,114
32,73,-1,94.648,223.16,119
32,74,-1,257.75,325.93,121
32,75,-1,390.39,293.35,122
32,76,-1,251.74,349.97,125
32,77,-1,303.9,334.03,131
32,78,-1,236.16,351.1,135
32,79,-1,466.42,187.72,137
32,80,-1,192.21,6.5081,138
32,81,-1,507.89,336.56,140
32,82,-1,293.32,110.05,142
32,83,-1,482.18,178.53,143
32,84,-1,252.28,129.64,144
32,85,-1,511.68,387.19,146
32,86,-1,288.74,362.51,148
32,87,-1,494.9,351.87,149
32,88,-1,90.565,261.86,151
32,89,-1,506.07,418.87,152
32,90,-1,432.24,253.14,154
32,91,-1,432.05,237.42,156
32,92,-1,445.17,140.33,157
32,93,-1,502.15,365.16,162
32,94,-1,479.91,400.18,163
32,95,-1,241.29,455.53,165
32,96,-1,263.08,51.063,167
32,97,-1,521.72,425.67,168
32,98,-1,298.79,387.8,172
32,99,-1,493.17,433.54,174
32,100,-1,157.98,39.195,175
32,101,-1,97.982,244.76,177
32,102,-1,211,478.14,178
32,103,-1,178.18,11.42,179
32,104,-1,340.14,347.65,180
32,105,-1,101.48,298.1,182
32,106,-1,299.38,92.009,184
32,107,-1,534.93,397.85,186
32,108,-1,303.24,127.23,191
32,109,-1,494.8,368.69,192
32,110,-1,539.21,373.46,193
32,111,-1,36.617,377.49,194
32,112,-1,263.91,361.12,195
32,113,-1,449.52,190.1,198
32,114,-1,461.53,397.37,199
32,115,-1,155.7,15.434,200
32,116,-1,414.89,310.5,203
32,117,-1,314.75,327.98,205
32,118,-1,261.54,403.47,207
32,119,-1,65.022,430.77,208
32,120,-1,426,152.47,209
32,121,-1,141.62,32.895,210
32,122,-1,348.02,355.92,211
32,123,-1,283.02,406.78,212
32,124,-1,409.45,199.44,213
32,125,-1,281.17,299.58,215
32,126,-1,247.32,97.702,216
32,127,-1,277.18,366.35,217
32,128,-1,191.7,39.513,218
32,129,-1,309.44,364.29,219
32,130,-1,467.03,174.26,221
32,131,-1,155.97,3.8793,224
32,132,-1,329.34,386.07,225
32,133,-1,391.1,337.1,226
32,134,-1,115.42,246.39,229
32,135,-1,398.08,280.5,230
32,136,-1,470.8,360.37,231
32,137,-1,273.65,353,234
32,138,-1,435.5,205.7,237
32,139,-1,273.72,115.11,238
32,140,-1,426.2,294.46,242
32,141,-1,55.279,384.01,243
32,142,-1,74.164,286.17,244
32,143,-1,449.61,305.4,245
32,144,-1,452.58,387.41,247
32,145,-1,183.06,26.495,250
32,146,-1,417.71,232.22,251
32,147,-1,328.3,316.52,253
32,148,-1,58,400.81,255
32,149,-1,475.88,162.08,257
32,150,-1,325.59,98.155,259
32,151,-1,101.68,283.93,260
32,152,-1,445.91,155.75,262
32,153,-1,241.4,474.3,263
32,154,-1,276.02,415.25,264
32,155,-1,249.12,66.341,266
32,156,-1,319.93,394.7,268
32,157,-1,116.58,235.28,272
32,158,-1,398.64,308.99,275
32,159,-1,404.61,215.39,276
32,160,-1,277.29,325.99,277
32,161,-1,531.02,354.78,278
32,162,-1,28.949,409.76,280
32,163,-1,443.8,335.4,281
32,164,-1,84.6,428.21,283
32,165,-1,513.74,438.72,284
32,166,-1,75.948,259.18,285
32,167,-1,424.99,138.76,286
32,168,-1,69.48,350.44,287
32,169,-1,82.511,246.2,289
32,170,-1,437.24,177.64,291
32,171,-1,125.46,44.346,292
32,172,-1,513.56,369.99,293
32,173,-1,275.7,378.12,294
32,174,-1,256.52,372.07,295
32,175,-1,271.02,61.827,296
32,176,-1,263.72,343.34,297
32,177,-1,134.95,56.596,299
32,178,-1,488.88,339.01,300
32,179,-1,251.34,83.05,301
32,180,-1,282.76,313.54,302
32,181,-1,265.79,141.2,304
32,182,-1,413.63,147.52,305
32,183,-1,239.26,337.6,306
32,184,-1,427.41,318.19,307
32,185,-1,41.77,408.69,308
32,186,-1,225.5,453.36,309
32,187,-1,299.92,410.04,310
32,188,-1,400.5,323.43,311
32,189,-1,59.538,284.55,312
32,190,-1,59.219,255.93,313
32,191,-1,63.45,239.76,314
32,192,-1,76.104,212.1,315
32,193,-1,58.689,335.77,316
32,194,-1,85.77,403.16,317
32,195,-1,291.29,416.61,318
32,196,-1,504.89,433.11,321
32,197,-1,378.53,280.87,322
32,198,-1,49.937,235.51,324
32,199,-1,375,325.98,325
32,200,-1,364.33,318.64,326
32,201,-1,304.31,301.55,327
32,202,-1,384.05,307.13,328
32,203,-1,195.58,467.1,329
32,204,-1,405.2,162.99,332
32,205,-1,60.067,224.33,333
32,206,-1,34.391,360.49,335
32,207,-1,413.85,346.41,336
32,208,-1,374.68,295.32,337
32,209,-1,60.047,267.92,338
32,210,-1,252.74,53.608,339
32,211,-1,218.95,436.63,340
32,212,-1,209.82,444.52,343
32,213,-1,147.79,70.4,344
32,214,-1,459.3,221.9,345
32,215,-1,432.12,191.01,346
32,216,-1,233.04,439.93,347
32,217,-1,113.83,287.78,348
32,218,-1,269.13,316.7,349
32,219,-1,289.49,60.387,350
32,220,-1,535.69,418.17,351
32,221,-1,70.495,359.12,352
32,222,-1,156.11,28.989,353
32,223,-1,460.83,347.33,354
32,224,-1,84.947,285.1,355
32,225,-1,473.61,374.36,356
32,226,-1,303.09,312.89,357
32,227,-1,525.26,341.88,358
32,228,-1,292.36,322.97,359
32,229,-1,289.82,399.49,360
32,230,-1,427.97,224.86,361
32,231,-1,199.05,478.72,362
32,232,-1,75.265,271.32,363
32,233,-1,472.23,386.25,364
32,234,-1,542.64,386.99,365
32,235,-1,250,339.12,366
32,236,-1,173.66,69.537,367
32,237,-1,137.75,7.1875,368
32,238,-1,480.6,193.62,369
32,239,-1,473.09,423.68,370
32,240,-1,291.44,293.3,371
32,241,-1,28.608,342.38,372
32,242,-1,322.18,343.08,373
33,1,1,65,39,1
33,2,-1,438.3,348.05,2
33,3,-1,531.36,414.09,4
33,4,-1,453.61,221.46,5
33,5,-1,439.91,167.63,7
33,6,-1,253.96,389.5,8
33,7,-1,172.1,57.181,9
33,8,-1,458.64,172.98,10
33,9,-1,449.42,321.25,11
33,10,-1,179.48,28.76,12
33,11,-1,519.71,389.13,13
33,12,-1,332.89,355.65,14
33,13,-1,186.17,46.137,15
33,14,-1,62.427,362.85,16
33,15,-1,306.77,75.626,17
33,16,-1,290.32,95.42,18
33,17,-1,471.32,414.98,19
33,18,-1,424.03,330.95,20
33,19,-1,64.58,420.1,21
33,20,-1,338.77,334.22,22
33,21,-1,434.19,204.75,23
33,22,-1,313.84,353.87,24
33,23,-1,469.85,211.93,25
33,24,-1,523.88,357.39,26
33,25,-1,82.057,416.03,27
33,26,-1,296.93,352.39,29
33,27,-1,279.1,337.82,31
33,28,-1,429.82,185.13,32
33,29,-1,495.38,374.96,33
33,30,-1,249.16,372.52,34
33,31,-1,137.38,256.76,35
33,32,-1,286.41,76.75,36
33,33,-1,506.51,383.88,39
33,34,-1,214.25,462.49,43
33,35,-1,235.62,483.56,44
33,36,-1,40.207,396.33,45
33,37,-1,286.82,150.3,47
33,38,-1,422.3,288.86,49
33,39,-1,322.53,82.051,50
33,40,-1,482.51,337.06,52
33,41,-1,80.77,393.4,55
33,42,-1,331.35,375.54,56
33,43,-1,375.66,310.68,57
33,44,-1,499.31,418.78,58
33,45,-1,411.77,180.06,59
33,46,-1,131.14,273.62,65
33,47,-1,414.63,299.31,66
33,48,-1,137.56,23.07,67
33,49,-1,115.66,264.3,68
33,50,-1,272.81,104.49,70
33,51,-1,427.98,217.01,71
33,52,-1,320.46,386.61,72
33,53,-1,516.23,408.07,73
33,54,-1,469.08,158.06,75
33,55,-1,335.57,313.39,78
33,56,-1,399.11,341.09,79
33,57,-1,320.38,106.62,81
33,58,-1,295.98,340.78,85
33,59,-1,77.702,376.62,91
33,60,-1,346.44,374.06,93
33,61,-1,492.76,364.05,94
33,62,-1,485.58,206.08,95
33,63,-1,268.92,75.289,96
33,64,-1,52.268,347.21,98
33,65,-1,424.7,166.61,101
33,66,-1,136.29,291.67,103
33,67,-1,262.61,117,107
33,68,-1,33.337,352.37,109
33,69,-1,48.16,427.6,113
33,70,-1,172.33,72.268,114
33,71,-1,102.39,224.94,119
33,72,-1,264.7,326.41,121
33,73,-1,399.09,296.11,122
33,74,-1,259.69,350.39,125
33,75,-1,315.59,335.35,131
33,76,-1,243.75,354.47,135
33,77,-1,472.8,193.64,137
33,78,-1,201.85,8.4371,138
33,79,-1,516.84,338.52,140
33,80,-1,301.43,113.16,142
33,81,-1,491.65,181.55,143
33,82,-1,261.83,133.17,144
33,83,-1,507.23,397.28,146
33,84,-1,299.63,366.05,148
33,85,-1,502.1,354.17,149
33,86,-1,98.728,265.59,151
33,87,-1,514.39,421.52,152
33,88,-1,443.35,257.9,154
33,89,-1,440.08,240.88,156
33,90,-1,453.37,143.51,157
33,91,-1,507.13,368.16,162
33,92,-1,483.8,411.18,163
33,93,-1,249.18,459.18,165
33,94,-1,268.27,57.143,167
33,95,-1,529.23,429.95,168
33,96,-1,296.51,380.43,172
33,97,-1,501.89,435.92,174
33,98,-1,164.39,47.53,175
33,99,-1,106.29,248.67,177
33,100,-1,219.18,481.52,178
33,101,-1,187.76,13.863,179
33,102,-1,347.95,349.96,180
33,103,-1,107.38,302.28,182
33,104,-1,315.7,94.319,184
33,105,-1,544.04,402.5,186
33,106,-1,313.71,130.03,191
33,107,-1,541.31,367.77,193
33,108,-1,44.451,380.56,194
33,109,-1,276.31,356.63,195
33,110,-1,457.21,193.84,198
33,111,-1,469.92,400.73,199
33,112,-1,164.63,24.863,200
33,113,-1,422.55,315.02,203
33,114,-1,313.83,317.23,205
33,115,-1,265.94,397.73,207
33,116,-1,72.853,433.77,208
33,117,-1,434.57,154.56,209
33,118,-1,152.68,36,210
33,119,-1,357.69,356.3,211
33,120,-1,288.51,398.08,212
33,121,-1,417.73,202.96,213
33,122,-1,289.95,303.95,215
33,123,-1,256.06,99.942,216
33,124,-1,286.4,370.33,217
33,125,-1,200.68,42.525,218
33,126,-1,318.24,367.18,219
33,127,-1,474.33,177.34,221
33,128,-1,168.38,5.2915,224
33,129,-1,340.13,388.65,225
33,130,-1,384.11,333.73,226
33,131,-1,122.34,249.79,229
33,132,-1,406.07,283.57,230
33,133,-1,285.59,349.31,234
33,134,-1,449.56,206.8,237
33,135,-1,282.15,118.93,238
33,136,-1,430.16,300.29,242
33,137,-1,64.074,386.83,243
33,138,-1,93.582,290.12,244
33,139,-1,457.56,308.44,245
33,140,-1,459.35,391.71,247
33,141,-1,424.86,236.51,251
33,142,-1,346.01,319.73,253
33,143,-1,67.551,404.42,255
33,144,-1,484.28,165.75,257
33,145,-1,334.47,101.48,259
33,146,-1,112.24,281.07,260
33,147,-1,453.32,157.9,262
33,148,-1,249.64,477.7,263
33,149,-1,268.45,413.23,264
33,150,-1,256.81,69.145,266
33,151,-1,330.87,397.02,268
33,152,-1,124.64,238.94,272
33,153,-1,406.21,313.19,275
33,154,-1,413.06,219.48,276
33,155,-1,287.45,325.61,277
33,156,-1,37.729,412.71,280
33,157,-1,454.24,335.23,281
33,158,-1,92.902,431.03,283
33,159,-1,521.35,442.1,284
33,160,-1,433.83,141.21,286
33,161,-1,79.106,356.39,287
33,162,-1,91.556,250.78,289
33,163,-1,445.2,180.61,291
33,164,-1,133.95,46.784,292
33,165,-1,521.88,371.78,293
33,166,-1,284.06,382.31,294
33,167,-1,264.14,376.85,295
33,168,-1,282.48,61.652,296
33,169,-1,141.23,62.089,299
33,170,-1,498.17,341.47,300
33,171,-1,260.51,83.949,301
33,172,-1,272.4,145.5,304
33,173,-1,422.08,149.88,305
33,174,-1,248.63,337.05,306
33,175,-1,435.02,322.67,307
33,176,-1,49.563,412.03,308
33,177,-1,232.83,456.29,309
33,178,-1,309.22,415.4,310
33,179,-1,409.43,328.96,311
33,180,-1,70.521,289.02,312
33,181,-1,68.008,260.1,313
33,182,-1,72.411,243.6,314
33,183,-1,84.244,214.54,315
33,184,-1,66.108,338.29,316
33,185,-1,94.915,406.67,317
33,186,-1,300.54,421.55,318
33,187,-1,58.431,238.61,324
33,188,-1,365.74,323.7,325
33,189,-1,320.89,304.11,327
33,190,-1,390.92,310.26,328
33,191,-1,203.87,471.61,329
33,192,-1,413.85,157.99,332
33,193,-1,71.386,216.13,333
33,194,-1,409.77,346.79,336
33,195,-1,383.05,297.14,337
33,196,-1,222.54,444.58,343
33,197,-1,155.79,75.712,344
33,198,-1,243.11,442.34,347
33,199,-1,123.11,290.26,348
33,200,-1,278.54,317.51,349
33,201,-1,297.79,63.057,350
33,202,-1,545.15,420.67,351
33,203,-1,170.53,39.273,353
33,204,-1,467.42,348.98,354
33,205,-1,98.216,277.43,355
33,206,-1,481.55,377.34,356
33,207,-1,307.6,310.52,357
33,208,-1,534.69,344.58,358
33,209,-1,302.03,326.17,359
33,210,-1,299.42,403.65,360
33,211,-1,437.29,228.23,361
33,212,-1,205.86,483.46,362
33,213,-1,82.908,276.36,363
33,214,-1,486.59,394.88,364
33,215,-1,550.79,386.73,365
33,216,-1,182.71,70.802,367
33,217,-1,144.84,9.5437,368
33,218,-1,488.7,196.81,369
33,219,-1,482.11,425.85,370
33,220,-1,297.09,300.34,371
33,221,-1,327.19,346.2,373
33,222,-1,150.57,50.076,374
33,223,-1,295.1,145.52,375
33,224,-1,144.08,74.342,376
33,225,-1,92.309,232.69,377
33,226,-1,322.54,406.52,378
33,227,-1,434.48,336.19,379
33,228,-1,274.56,89.509,380
33,229,-1,439.04,310.18,381
33,230,-1,283.83,414.09,382
33,231,-1,431.11,354.09,383
33,232,-1,125.98,56.976,384
33,233,-1,155.66,13.8,385
33,234,-1,285.5,132.13,386
33,235,-1,304.41,93.958,387
33,236,-1,82.723,243.24,388
33,237,-1,274.32,368.55,389
33,238,-1,53.991,370.99,390
33,239,-1,412.51,190.02,391
33,240,-1,396.66,320.77,392
33,241,-1,279.06,389.48,393
33,242,-1,296.69,391.03,394
34,1,1,65,39,1
34,2,-1,437.25,348.4,2
34,3,-1,531.43,411.27,4
34,4,-1,452.37,219.78,5
34,5,-1,440.17,166.31,7
34,6,-1,254.98,390.13,8
34,7,-1,172.51,56.797,9
34,8,-1,459.46,168.97,10
34,9,-1,450.81,322.57,11
34,10,-1,178.74,27.609,12
34,11,-1,519.58,384.12,13
34,12,-1,331.91,352.41,14
34,13,-1,185.45,43.87,15
34,14,-1,62.601,363.9,16
34,15,-1,306.95,74.237,17
34,16,-1,287.91,95.571,18
34,17,-1,472.44,409.7,19
34,18,-1,424.59,329.8,20
34,19,-1,62.847,418.15,21
34,20,-1,337.39,333.24,22
34,21,-1,432.43,204.2,23
34,22,-1,313.52,350.46,24
34,23,-1,468.56,209.7,25
34,24,-1,524.89,354.27,26
34,25,-1,81.787,415.89,27
34,26,-1,297,350.24,29
34,27,-1,271.54,341.27,31
34,28,-1,429.04,184.43,32
34,29,-1,494.79,375.45,33
34,30,-1,247.7,371.59,34
34,31,-1,137.68,253.27,35
34,32,-1,286.39,75.118,36
34,33,-1,504.86,380.46,39
34,34,-1,213.92,461.5,43
34,35,-1,235.04,482.01,44
34,36,-1,38.953,395.01,45
34,37,-1,287.78,149.66,47
34,38,-1,422.02,287.46,49
34,39,-1,322.55,83.716,50
34,40,-1,479.18,332.46,52
34,41,-1,79.656,391.08,55
34,42,-1,331.51,373.04,56
34,43,-1,373.78,310.15,57
34,44,-1,498.07,422.76,58
34,45,-1,410.84,178.86,59
34,46,-1,130.4,273.24,65
34,47,-1,413.33,298.22,66
34,48,-1,135.41,20.145,67
34,49,-1,115.63,264.45,68
34,50,-1,272.09,96.602,70
34,51,-1,429.3,216.48,71
34,52,-1,321.08,385.19,72
34,53,-1,512.43,407.28,73
34,54,-1,468.82,155.2,75
34,55,-1,327.75,315.89,78
34,56,-1,399.76,343.8,79
34,57,-1,316.08,111.32,81
34,58,-1,297.89,337.91,85
34,59,-1,77.951,374.74,91
34,60,-1,345.34,369.43,93
34,61,-1,487.72,361.59,94
34,62,-1,484.78,203.13,95
34,63,-1,267.49,73.828,96
34,64,-1,49.608,346.91,98
34,65,-1,424.79,165.95,101
34,66,-1,137.31,290.18,103
34,67,-1,260.89,116.45,107
34,68,-1,32.65,352.57,109
34,69,-1,50.624,429.73,113
34,70,-1,170.38,72.487,114
34,71,-1,103.27,222.65,119
34,72,-1,262.9,323.42,121
34,73,-1,398.02,293.93,122
34,74,-1,258.11,348.05,125
34,75,-1,312.02,331.53,131
34,76,-1,242.45,352.81,135
34,77,-1,473.56,188.93,137
34,78,-1,201.45,7.2166,138
34,79,-1,514.54,338.37,140
34,80,-1,299.84,117.57,142
34,81,-1,490.2,181.33,143
34,82,-1,262.71,132.36,144
34,83,-1,506.06,394.3,146
34,84,-1,298.73,364.71,148
34,85,-1,500.68,353.09,149
34,86,-1,98.806,265.23,151
34,87,-1,516.73,419.49,152
34,88,-1,441.35,256.91,154
34,89,-1,438.4,240.65,156
34,90,-1,453.04,140.2,157
34,91,-1,508.87,366.03,162
34,92,-1,247.24,457,165
34,93,-1,528.95,428.01,168
34,94,-1,318.09,375.94,172
34,95,-1,501.58,434.91,174
34,96,-1,168.07,39.508,175
34,97,-1,105.17,249.56,177
34,98,-1,219.25,480.85,178
34,99,-1,188.58,10.105,179
34,100,-1,348.28,347.73,180
34,101,-1,99.867,302.27,182
34,102,-1,316.07,99.865,184
34,103,-1,545.42,402.41,186
34,104,-1,312.08,129.49,191
34,105,-1,542.14,357.88,193
34,106,-1,43.675,379.41,194
34,107,-1,272.83,354.24,195
34,108,-1,455.79,191.98,198
34,109,-1,468.68,399.89,199
34,110,-1,167.71,19.477,200
34,111,-1,422.58,313.26,203
34,112,-1,312.87,315.66,205
34,113,-1,270.91,393.01,207
34,114,-1,71.287,432.01,208
34,115,-1,438.32,150.4,209
34,116,-1,150.34,34.391,210
34,117,-1,357.95,355.43,211
34,118,-1,300.84,402.33,212
34,119,-1,417.75,200.6,213
34,120,-1,290.02,310.91,215
34,121,-1,256.1,96.647,216
34,122,-1,200.28,40.592,218
34,123,-1,315.29,368.71,219
34,124,-1,474.43,175.09,221
34,125,-1,159.9,11.986,224
34,126,-1,383.86,333.21,226
34,127,-1,122.23,249.93,229
34,128,-1,406.42,283.94,230
34,129,-1,284.83,345.24,234
34,130,-1,277.95,120.84,238
34,131,-1,436,293.99,242
34,132,-1,63.601,386.01,243
34,133,-1,86.479,290.72,244
34,134,-1,458.45,308.89,245
34,135,-1,458.74,391.18,247
34,136,-1,423.65,236.44,251
34,137,-1,346.64,319.79,253
34,138,-1,67.817,402.78,255
34,139,-1,484.54,164.29,257
34,140,-1,333.9,100.77,259
34,141,-1,107.78,288.37,260
34,142,-1,452.92,155.17,262
34,143,-1,249.21,477.28,263
34,144,-1,278.37,404.19,264
34,145,-1,253.35,69.704,266
34,146,-1,333.23,393.38,268
34,147,-1,114.71,233.56,272
34,148,-1,405.61,312.24,275
34,149,-1,411.31,215.57,276
34,150,-1,283.24,324.52,277
34,151,-1,37.283,412.28,280
34,152,-1,456.26,339.34,281
34,153,-1,93.136,429.1,283
34,154,-1,520.34,441.9,284
34,155,-1,433.87,136.63,286
34,156,-1,79.293,352.04,287
34,157,-1,87.723,246.8,289
34,158,-1,445.75,179.31,291
34,159,-1,134.32,46.932,292
34,160,-1,523.74,369.66,293
34,161,-1,269.87,371.71,295
34,162,-1,281.19,58.936,296
34,163,-1,139.72,61.796,299
34,164,-1,495.61,337.99,300
34,165,-1,258.63,82.165,301
34,166,-1,271.41,146.22,304
34,167,-1,421.14,149,305
34,168,-1,247.27,334.35,306
34,169,-1,435.77,322.32,307
34,170,-1,52.767,404.39,308
34,171,-1,232.23,454.93,309
34,172,-1,309.1,414.45,310
34,173,-1,408.2,327.62,311
34,174,-1,70.192,288.67,312
34,175,-1,64.208,254.49,313
34,176,-1,70.176,236.08,314
34,177,-1,84.403,213.63,315
34,178,-1,62.628,335.75,316
34,179,-1,94.287,406.16,317
34,180,-1,57.472,238.72,324
34,181,-1,370.82,324.19,325
34,182,-1,322.41,300.48,327
34,183,-1,389.83,309,328
34,184,-1,202.88,470.74,329
34,185,-1,412.46,158.64,332
